time_s,cell,j_A_cm2,charge_C_cm2,temperature_C,V,Erev,eta_act,eta_ohm,eta_con,jlim_A_m2,j_over_jlim,lambda_mean,lambda_min,kappa_min,cO2,active_area,ice_bulk,pore_ice_bulk,mem_ice_bulk,pore_ice_saturation,liquid_saturation,gas_porosity_min,inventory_min,water_kg_m2,ice_kg_m2
21.400000000002724,4,0.5,10.700000000001362,4.5604271247695936,0.5839235470179234,1.2369146426359874,0.615784199271476,0.037094137534519726,0.00011275881206829459,267786.27597592736,0.0186716066078363,6.164916173880712,4.779400112688039,1.4514849944698351,9.052180564591113,0.9207983436025606,0.02709077101310107,0.00988857057000943,0.02709077101310107,0.02350504057525417,0.12042122843476454,0.3601502565605091,0.0,0.011322971974059511,0.000645975856861962
21.400000000002724,5,0.5,10.700000000001362,-4.4817996172580346,0.5478434125807783,1.2449061244202608,0.6465409612838713,0.049407266871145106,0.0011144836844660436,262166.66642785724,0.019071837271028104,5.47909028905882,3.9579976292039927,0.9939104539214956,9.353406186076896,0.8161337767935196,0.07903414023207077,0.023866746336287926,0.07903414023207077,0.05673103479032071,0.10325107981777681,0.3533955243843734,0.0,0.01132792461142258,0.0023324455394548253
21.450000000002735,1,0.5,10.725000000001367,-4.4665444196949355,0.5479204308223307,1.244892612670684,0.6465144305107363,0.04934292348645458,0.0011148278511625318,262101.24639844097,0.019076597569471693,5.485098426585822,3.962487169564628,0.9954866572689561,9.35283400907016,0.815858579673598,0.0791924451117149,0.0239050657182881,0.0791924451117149,0.05682211960610434,0.10341982088441183,0.3532862156356399,0.0,0.01135110168779103,0.0023386797954605214
21.450000000002735,2,0.5,10.725000000001367,4.585095125463922,0.5840398659747159,1.2368928123368457,0.6157121905362357,0.03702796202671771,0.00011279379917631516,267727.54834514356,0.018675702335847044,6.173914400864243,4.786714266324661,1.4546365456210528,9.051342130624622,0.9208626588632066,0.02706810876638543,0.009880298482595817,0.02706810876638543,0.023485377900156444,0.12068321579119365,0.3600483112648444,0.0,0.011346118716346101,0.0006454354785820869
21.450000000002735,3,0.5,10.725000000001367,7.490459631448361,0.5924900265355328,1.2343250190315156,0.6068476006741833,0.034874107303784645,0.00011328451801479247,269341.06239031884,0.01856382370971044,6.263712392146552,4.956550792572462,1.5878347965432047,8.958574854470747,0.9357800624762812,0.021283244761047877,0.007978353504930062,0.021283244761047877,0.018964472319776708,0.12235639323468603,0.3612463742394,0.0,0.011344572756024664,0.0004762358018138779
21.450000000002735,4,0.5,10.725000000001367,4.585095125463922,0.5840398659747159,1.2368928123368457,0.6157121905362357,0.03702796202671771,0.00011279379917631516,267727.54834514356,0.018675702335847044,6.173914400864243,4.786714266324661,1.4546365456210528,9.051342130624622,0.9208626588632066,0.02706810876638543,0.009880298482595817,0.02706810876638543,0.023485377900156444,0.12068321579119365,0.3600483112648444,0.0,0.011346118716346101,0.0006454354785820869
21.450000000002735,5,0.5,10.725000000001367,-4.4665444196949355,0.5479204308223307,1.244892612670684,0.6465144305107363,0.04934292348645458,0.0011148278511625318,262101.24639844097,0.019076597569471693,5.485098426585822,3.962487169564628,0.9954866572689561,9.35283400907016,0.815858579673598,0.0791924451117149,0.0239050657182881,0.0791924451117149,0.05682211960610434,0.10341982088441183,0.3532862156356399,0.0,0.01135110168779103,0.0023386797954605214
21.500000000002746,1,0.5,10.750000000001373,-4.451316350366555,0.5479972838087541,1.2448791248844908,0.6464879503382955,0.04927871859467169,0.0011151721427694523,262035.811479844,0.019081361329058657,5.491111675094934,3.9669796874563876,0.9970638886507183,9.35226281484647,0.8155839353769587,0.079350482659089,0.023943317002673187,0.079350482659089,0.056913042554488195,0.10358895265922886,0.3531768106135893,0.0,0.011374278625295635,0.0023449066484653182
21.500000000002746,2,0.5,10.750000000001373,4.609690408414844,0.584155820787442,1.2368710462962003,0.6156403684985359,0.03696202822172643,0.00011282878849591617,267668.78252222214,0.018679802526411143,6.182916468787943,4.7940306437789095,1.4577893510085713,9.05050618031284,0.9209272696387744,0.027045343529913165,0.009871988802251541,0.027045343529913165,0.02346562586701103,0.12094548420629185,0.3599462852972314,0.0,0.011369265230043318,0.0006448926445250675
21.500000000002746,3,0.5,10.750000000001373,7.519608912299364,0.5926138245904377,1.2342992280090044,0.6067619310100689,0.034810152144425274,0.0001133202640725004,269284.59984789696,0.018567716099710887,6.2729405381847245,4.964318652764491,1.591435445538457,8.957612004738998,0.9358661355124094,0.021254030818878715,0.007967402206830782,0.021254030818878715,0.018938441185716144,0.12262035240160574,0.36114627783035425,0.0,0.011367709697746087,0.0004755821080125204
21.500000000002746,4,0.5,10.750000000001373,4.609690408414844,0.584155820787442,1.2368710462962003,0.6156403684985359,0.03696202822172643,0.00011282878849591617,267668.78252222214,0.018679802526411143,6.182916468787943,4.7940306437789095,1.4577893510085713,9.05050618031284,0.9209272696387744,0.027045343529913165,0.009871988802251541,0.027045343529913165,0.02346562586701103,0.12094548420629185,0.3599462852972314,0.0,0.011369265230043318,0.0006448926445250675
21.500000000002746,5,0.5,10.750000000001373,-4.451316350366555,0.5479972838087541,1.2448791248844908,0.6464879503382955,0.04927871859467169,0.0011151721427694523,262035.811479844,0.019081361329058657,5.491111675094934,3.9669796874563876,0.9970638886507183,9.35226281484647,0.8155839353769587,0.079350482659089,0.023943317002673187,0.079350482659089,0.056913042554488195,0.10358895265922886,0.3531768106135893,0.0,0.011374278625295635,0.0023449066484653182
21.550000000002758,1,0.5,10.775000000001379,-4.436115298453107,0.548073972326885,1.2448656609639352,0.6464615204216805,0.04921465165612128,0.001115516559248428,261970.36182376,0.01908612854214302,5.49713003973257,3.9714751924655323,0.9986421520530072,9.351692599262968,0.8153098439280044,0.07950825222823377,0.023981500138671955,0.07950825222823377,0.05700380351478953,0.10375847265576951,0.35306731041504585,0.0,0.011397455423917392,0.0023511260477254766
21.550000000002758,2,0.5,10.775000000001379,4.634213213247419,0.5842714127297964,1.2368493443023822,0.6155687325869227,0.03689633520558142,0.0001128637800817189,267609.97864652646,0.01868390717449392,6.1919223153591645,4.80134920861139,1.4609433948814379,9.049672704555164,0.9209921741255965,0.027022475954666374,0.009863641766595614,0.027022475954666374,0.023445785040636113,0.12120803054002559,0.35984417974137617,0.0,0.011392411515289394,0.0006443473702134852
21.550000000002758,3,0.5,10.775000000001379,7.548667555491488,0.5927372156402333,1.2342735170833634,0.6066765019781815,0.03474644345613813,0.00011335600881057794,269228.0898997569,0.0185716133924275,6.282172395852965,4.972088557644483,1.5950373968723377,8.956652208888535,0.9359524292338594,0.021224743900882654,0.007956423552614009,0.021224743900882654,0.018912345026417896,0.12288455822697686,0.3610461050080016,0.0,0.011390846383296125,0.00047492678129748697
21.550000000002758,4,0.5,10.775000000001379,4.634213213247419,0.5842714127297964,1.2368493443023822,0.6155687325869227,0.03689633520558142,0.0001128637800817189,267609.97864652646,0.01868390717449392,6.1919223153591645,4.80134920861139,1.4609433948814379,9.049672704555164,0.9209921741255965,0.027022475954666374,0.009863641766595614,0.027022475954666374,0.023445785040636113,0.12120803054002559,0.35984417974137617,0.0,0.011392411515289394,0.0006443473702134852
21.550000000002758,5,0.5,10.775000000001379,-4.436115298453107,0.548073972326885,1.2448656609639352,0.6464615204216805,0.04921465165612128,0.001115516559248428,261970.36182376,0.01908612854214302,5.49713003973257,3.9714751924655323,0.9986421520530072,9.351692599262968,0.8153098439280044,0.07950825222823377,0.023981500138671955,0.07950825222823377,0.05700380351478953,0.10375847265576951,0.35306731041504585,0.0,0.011397455423917392,0.0023511260477254766
21.60000000000277,1,0.5,10.800000000001384,-4.420941153615522,0.548150497157006,1.2448522208113486,0.6464351404165015,0.049150722137270224,0.0011158611005707844,261904.89757898354,0.019090899201272604,5.50315352529839,3.975973693916205,1.000221451389591,9.351123358184704,0.8150363053671131,0.07966575317125038,0.024019615073325645,0.07966575317125038,0.05709440236112584,0.10392837843800055,0.3529577161178076,0.0,0.01142063208363723,0.002357337942574404
21.60000000000277,2,0.5,10.800000000001384,4.6586637791136924,0.58438664306993,1.2368277061438702,0.6154972822311149,0.03683088206883596,0.00011289877398921589,267551.13685486326,0.018688016275230097,6.200931878058314,4.8086699241763355,1.4640986614199551,9.048841694270685,0.9210573705234173,0.02699950669036505,0.009855257612786373,0.02699950669036505,0.023425855984754867,0.12147085170412927,0.35974199565966436,0.0,0.011415557572223647,0.0006437996711398282
21.60000000000277,3,0.5,10.800000000001384,7.577635830010215,0.5928602010765979,1.2342478860168042,0.6065913129470881,0.03468298024082258,0.00011339175229557983,269171.5326877476,0.018575515583218263,6.291407899551364,4.979860466440174,1.598640630237119,8.955695456482344,0.9360389414332688,0.021195384770628753,0.007945417828515414,0.021195384770628753,0.0188861845222615,0.12314900788832954,0.3609458566735217,0.0,0.011413982812851798,0.00047426983875446734
21.60000000000277,4,0.5,10.800000000001384,4.6586637791136924,0.58438664306993,1.2368277061438702,0.6154972822311149,0.03683088206883596,0.00011289877398921589,267551.13685486326,0.018688016275230097,6.200931878058314,4.8086699241763355,1.4640986614199551,9.048841694270685,0.9210573705234173,0.02699950669036505,0.009855257612786373,0.02699950669036505,0.023425855984754867,0.12147085170412927,0.35974199565966436,0.0,0.011415557572223647,0.0006437996711398282
21.60000000000277,5,0.5,10.800000000001384,-4.420941153615522,0.548150497157006,1.2448522208113486,0.6464351404165015,0.049150722137270224,0.0011158611005707844,261904.89757898354,0.019090899201272604,5.50315352529839,3.975973693916205,1.000221451389591,9.351123358184704,0.8150363053671131,0.07966575317125038,0.024019615073325645,0.07966575317125038,0.05709440236112584,0.10392837843800055,0.3529577161178076,0.0,0.01142063208363723,0.002357337942574404
21.65000000000278,1,0.5,10.82500000000139,-4.405793805991868,0.5482268590735496,1.2448388043297203,0.6464088099788494,0.04908692951060658,0.0011162057667146428,261839.4188920828,0.019095673299140463,5.509182136251093,3.980475200875366,1.0018017905031884,9.350555087506201,0.814763319750381,0.07982298483829184,0.02405766175152167,0.07982298483829184,0.057184838962495044,0.10409866761891463,0.3528480287812009,0.0,0.011443808604435883,0.002363542282421536
21.65000000000278,2,0.5,10.82500000000139,4.6830423446917635,0.5845015130709704,1.2368061316097454,0.6154260168620048,0.03676566790649571,0.00011293377027446664,267492.25728221476,0.018692129823873013,6.209945094145958,4.815992753627071,1.4672551347375082,9.048013140421569,0.9211228570354222,0.02697643638545476,0.00984683657751696,0.02697643638545476,0.023405839261984692,0.12173394466114702,0.3596397340935686,0.0,0.011438703400986891,0.0006432495627661949
21.65000000000278,3,0.5,10.82500000000139,7.606514004516457,0.5929827822861984,1.2342223345719903,0.6065063632859371,0.03461976150526016,0.00011342749459468579,269114.9283518965,0.018579422667559957,6.300646983499333,4.987634338199816,1.6022451252660623,8.95474173711546,0.9361256699098714,0.021165954189283322,0.007934385319869963,0.021165954189283322,0.01885996035148553,0.12341369860936166,0.36084553370957206,0.0,0.011437118986591808,0.00047361129741538846
21.65000000000278,4,0.5,10.82500000000139,4.6830423446917635,0.5845015130709704,1.2368061316097454,0.6154260168620048,0.03676566790649571,0.00011293377027446664,267492.25728221476,0.018692129823873013,6.209945094145958,4.815992753627071,1.4672551347375082,9.048013140421569,0.9211228570354222,0.02697643638545476,0.00984683657751696,0.02697643638545476,0.023405839261984692,0.12173394466114702,0.3596397340935686,0.0,0.011438703400986891,0.0006432495627661949
21.65000000000278,5,0.5,10.82500000000139,-4.405793805991868,0.5482268590735496,1.2448388043297203,0.6464088099788494,0.04908692951060658,0.0011162057667146428,261839.4188920828,0.019095673299140463,5.509182136251093,3.980475200875366,1.0018017905031884,9.350555087506201,0.814763319750381,0.07982298483829184,0.02405766175152167,0.07982298483829184,0.057184838962495044,0.10409866761891463,0.3528480287812009,0.0,0.011443808604435883,0.002363542282421536
21.70000000000279,1,0.5,10.850000000001396,-4.390673146193811,0.5483030588448743,1.2448254114223605,0.6463825287652982,0.04902327325452143,0.001116550557666552,261773.92590704223,0.01910045082861131,5.515215876714124,3.9849797221575445,1.00338317316684,9.349987783136454,0.8144908871493668,0.07997994657755464,0.024095640116026405,0.07997994657755464,0.057275113182853346,0.10426933785919057,0.35273824944661214,0.0,0.011466984986294039,0.002369739016751249
21.70000000000279,2,0.5,10.850000000001396,4.707349148184982,0.5846160239907741,1.2367846204893822,0.6153549359116587,0.03670069181795483,0.00011296876899457889,267433.3400606015,0.01869624781587434,6.218961900669772,4.82331765992135,1.4704127988823754,9.04718703397302,0.921188631868271,0.026953265687094444,0.009838378897010874,0.026953265687094444,0.023385735433826653,0.12199730642349095,0.35953739606404883,0.0,0.011461849001721315,0.0006426970605240044
21.70000000000279,3,0.5,10.850000000001396,7.6353023473436945,0.5931049606502592,1.2341968625115545,0.606421652364462,0.03455678626105731,0.0001134632357759757,269058.27702975576,0.018583334641093532,6.309889581742011,4.99541013179718,1.6058508615352303,8.953791040391984,0.9362126124695311,0.021136452915597022,0.007923326311107086,0.021136452915597022,0.0188336731901761,0.1236786276590435,0.3607451369806698,0.0,0.011460254904696376,0.00047295117425812257
21.70000000000279,4,0.5,10.850000000001396,4.707349148184982,0.5846160239907741,1.2367846204893822,0.6153549359116587,0.03670069181795483,0.00011296876899457889,267433.3400606015,0.01869624781587434,6.218961900669772,4.82331765992135,1.4704127988823754,9.04718703397302,0.921188631868271,0.026953265687094444,0.009838378897010874,0.026953265687094444,0.023385735433826653,0.12199730642349095,0.35953739606404883,0.0,0.011461849001721315,0.0006426970605240044
21.70000000000279,5,0.5,10.850000000001396,-4.390673146193811,0.5483030588448743,1.2448254114223605,0.6463825287652982,0.04902327325452143,0.001116550557666552,261773.92590704223,0.01910045082861131,5.515215876714124,3.9849797221575445,1.00338317316684,9.349987783136454,0.8144908871493668,0.07997994657755464,0.024095640116026405,0.07997994657755464,0.057275113182853346,0.10426933785919057,0.35273824944661214,0.0,0.011466984986294039,0.002369739016751249
21.750000000002803,1,0.5,10.875000000001402,-4.375579065303131,0.5483790972334801,1.244812041993005,0.6463562964329095,0.048959752853194004,0.0011168954734214866,261708.41876525906,0.019105231782722207,5.521254750481172,3.9894872663294887,1.0049656030852256,9.349421440996503,0.8142190076508479,0.08013663773527063,0.024133550107517072,0.08013663773527063,0.057365224881191036,0.10444038686590477,0.35262837913799683,0.0,0.011490161229192207,0.0023759280951217423
21.750000000002803,2,0.5,10.875000000001402,4.731584427321053,0.5847301770823251,1.2367631725727812,0.6152840388133147,0.0366359529069341,0.00011300377020726915,267374.3853201273,0.018700370246811416,6.227982234471376,4.830644605826624,1.4735716378395087,9.046363365927116,0.9212546932321264,0.026929995241144394,0.009829884807017594,0.026929995241144394,0.023365545060655083,0.12226093405246148,0.35943498257196965,0.0,0.01148499437457035,0.0006421421798137114
21.750000000002803,3,0.5,10.875000000001402,7.6640011264952275,0.5932267375452803,1.2341714695987656,0.6063371795529874,0.03449405352458973,0.00011349897590807416,269001.5788572489,0.018587251499565922,6.319135628156592,5.0031878059365384,1.609457818565292,8.952843355952092,0.9362997669247796,0.021106881705892262,0.007912241085745923,0.021106881705892262,0.018807323712255578,0.12394379235087773,0.36064466733350725,0.0,0.01148339056734744,0.00047228948620620846
21.750000000002803,4,0.5,10.875000000001402,4.731584427321053,0.5847301770823251,1.2367631725727812,0.6152840388133147,0.0366359529069341,0.00011300377020726915,267374.3853201273,0.018700370246811416,6.227982234471376,4.830644605826624,1.4735716378395087,9.046363365927116,0.9212546932321264,0.026929995241144394,0.009829884807017594,0.026929995241144394,0.023365545060655083,0.12226093405246148,0.35943498257196965,0.0,0.01148499437457035,0.0006421421798137114
21.750000000002803,5,0.5,10.875000000001402,-4.375579065303131,0.5483790972334801,1.244812041993005,0.6463562964329095,0.048959752853194004,0.0011168954734214866,261708.41876525906,0.019105231782722207,5.521254750481172,3.9894872663294887,1.0049656030852256,9.349421440996503,0.8142190076508479,0.08013663773527063,0.024133550107517072,0.08013663773527063,0.057365224881191036,0.10444038686590477,0.35262837913799683,0.0,0.011490161229192207,0.0023759280951217423
21.800000000002814,1,0.5,10.900000000001407,-4.360511454868305,0.5484549749961314,1.2447986959458246,0.6463301126392327,0.04889636779647922,0.0011172405139813135,261642.8976059233,0.019110016154655237,5.527298761021585,3.993997841714691,1.006549083895973,9.348856057030906,0.8139476813565786,0.08029305765569934,0.024171391664612782,0.08029305765569934,0.05745517391160632,0.1046118123912936,0.35251841886237,0.0,0.011513337333110791,0.0023821094671639636
21.800000000002814,2,0.5,10.900000000001407,4.755748419351228,0.5848439735933271,1.2367417876501043,0.6152133250013858,0.03657145028142053,0.0001130387739709854,267315.39318869216,0.01870449711240762,6.237006032193106,4.837973553925203,1.4767316355322742,9.045542127311759,0.9213210393406877,0.026906625692154382,0.00982135454280823,0.026906625692154382,0.023345268701707222,0.12252482465741613,0.3593324945984535,0.0,0.011508139519678938,0.0006415849360045187
21.800000000002814,3,0.5,10.900000000001407,7.692610609641388,0.593348114342461,1.234146155596904,0.6062529442224346,0.03443156231694797,0.00011353471506036818,268944.8339681528,0.018591173238866065,6.328385056458561,5.01096731915751,1.6130659758232917,8.951898673453599,0.9363871310948492,0.021077241314050768,0.007901129926390702,0.021077241314050768,0.018780912589471597,0.12420919004206257,0.36054412559730925,0.0,0.011506525974728673,0.00047162625012857096
21.800000000002814,4,0.5,10.900000000001407,4.755748419351228,0.5848439735933271,1.2367417876501043,0.6152133250013858,0.03657145028142053,0.0001130387739709854,267315.39318869216,0.01870449711240762,6.237006032193106,4.837973553925203,1.4767316355322742,9.045542127311759,0.9213210393406877,0.026906625692154382,0.00982135454280823,0.026906625692154382,0.023345268701707222,0.12252482465741613,0.3593324945984535,0.0,0.011508139519678938,0.0006415849360045187
21.800000000002814,5,0.5,10.900000000001407,-4.360511454868305,0.5484549749961314,1.2447986959458246,0.6463301126392327,0.04889636779647922,0.0011172405139813135,261642.8976059233,0.019110016154655237,5.527298761021585,3.993997841714691,1.006549083895973,9.348856057030906,0.8139476813565786,0.08029305765569934,0.024171391664612782,0.08029305765569934,0.05745517391160632,0.1046118123912936,0.35251841886237,0.0,0.011513337333110791,0.0023821094671639636
21.850000000002826,1,0.5,10.925000000001413,-4.345470206901101,0.5485306928838557,1.2447853731853187,0.6463039770423088,0.04883311757979836,0.0011175856793558022,261577.36256577843,0.01911480393775535,5.533347911485635,3.9985114563977815,1.008133619170906,9.348291627197142,0.8136769083830573,0.0804492056811207,0.024209164723904834,0.0804492056811207,0.0575449601233773,0.10478361223158544,0.35240836961026717,0.0,0.011536513298030156,0.002388283082580507
21.850000000002826,2,0.5,10.925000000001413,4.779841361049433,0.5849574147666476,1.2367204655120592,0.6151427939114578,0.036507183053608665,0.00011307378034505915,267256.36379163916,0.018708628408557356,6.24603323028461,4.845304466619306,1.4798927758241742,9.044723309167175,0.9213876684112177,0.026883157683351953,0.009812788339171272,0.026883157683351953,0.02332490691507314,0.12278897539479809,0.359229933105294,0.0,0.011531284437193121,0.0006410253444341029
21.850000000002826,3,0.5,10.925000000001413,7.7211310641167925,0.5934690924081887,1.2341209202697017,0.6061689457443256,0.034369311663884614,0.00011357045330288839,268888.0424943904,0.018595099855004935,6.337637800207778,5.01874862983985,1.6166753127243936,8.950956982580532,0.9364747028057117,0.021047532491501403,0.00788999311472616,0.021047532491501403,0.018754440491386165,0.12447481813272605,0.3604435125841593,0.0,0.011529661127025265,0.0004709614828392504
21.850000000002826,4,0.5,10.925000000001413,4.779841361049433,0.5849574147666476,1.2367204655120592,0.6151427939114578,0.036507183053608665,0.00011307378034505915,267256.36379163916,0.018708628408557356,6.24603323028461,4.845304466619306,1.4798927758241742,9.044723309167175,0.9213876684112177,0.026883157683351953,0.009812788339171272,0.026883157683351953,0.02332490691507314,0.12278897539479809,0.359229933105294,0.0,0.011531284437193121,0.0006410253444341029
21.850000000002826,5,0.5,10.925000000001413,-4.345470206901101,0.5485306928838557,1.2447853731853187,0.6463039770423088,0.04883311757979836,0.0011175856793558022,261577.36256577843,0.01911480393775535,5.533347911485635,3.9985114563977815,1.008133619170906,9.348291627197142,0.8136769083830573,0.0804492056811207,0.024209164723904834,0.0804492056811207,0.0575449601233773,0.10478361223158544,0.35240836961026717,0.0,0.011536513298030156,0.002388283082580507
21.900000000002837,1,0.5,10.950000000001419,-4.330455213873281,0.548606251642344,1.2447720736166092,0.6462778893006719,0.0487700017040318,0.0011179309695615526,261511.8137793885,0.019119595125511243,5.539402204709665,4.003028118228795,1.009719212417274,9.347728147473143,0.8134066888612983,0.08060508115182777,0.024246869219986242,0.08060508115182777,0.05763458336103218,0.10495578422585562,0.3522982323561963,0.0,0.011559689123930565,0.0023944488911445466
21.900000000002837,2,0.5,10.950000000001419,4.8038634887114915,0.5850705018403803,1.2366992059499033,0.6150724449802901,0.03644315033984355,0.00011310878938935589,267197.2972525826,0.018712764131268444,6.255063765009409,4.8526373061360735,1.4830550425205462,9.043906902572715,0.9214545786645759,0.026859591856630907,0.009804186430408358,0.026859591856630907,0.02330446025768566,0.12305338346736602,0.3591272990352841,0.0,0.011554429127260601,0.000640463420408337
21.900000000002837,3,0.5,10.950000000001419,7.749562756917628,0.5935896731039012,1.2340957633811587,0.6060851834907884,0.03430730059576257,0.00011360619070640574,268831.20456579485,0.018599031344132076,6.346893792814556,5.0265316962081465,1.620285808633608,8.95001827303416,0.9365624798901082,0.02101775598720831,0.007878830931513094,0.02101775598720831,0.01872790808536509,0.12474067406516678,0.36034282908932386,0.0,0.011552796024424068,0.00047029520109713604
21.900000000002837,4,0.5,10.950000000001419,4.8038634887114915,0.5850705018403803,1.2366992059499033,0.6150724449802901,0.03644315033984355,0.00011310878938935589,267197.2972525826,0.018712764131268444,6.255063765009409,4.8526373061360735,1.4830550425205462,9.043906902572715,0.9214545786645759,0.026859591856630907,0.009804186430408358,0.026859591856630907,0.02330446025768566,0.12305338346736602,0.3591272990352841,0.0,0.011554429127260601,0.000640463420408337
21.900000000002837,5,0.5,10.950000000001419,-4.330455213873281,0.548606251642344,1.2447720736166092,0.6462778893006719,0.0487700017040318,0.0011179309695615526,261511.8137793885,0.019119595125511243,5.539402204709665,4.003028118228795,1.009719212417274,9.347728147473143,0.8134066888612983,0.08060508115182777,0.024246869219986242,0.08060508115182777,0.05763458336103218,0.10495578422585562,0.3522982323561963,0.0,0.011559689123930565,0.0023944488911445466
21.95000000000285,1,0.5,10.975000000001424,-4.31546636871328,0.5486816520115537,1.2447587971449416,0.6462518490733513,0.04870701967541504,0.0011182763846215378,261446.25137924837,0.019124389711547656,5.545461643221112,4.0075478348273545,1.011305867078947,9.347165613859318,0.8131370229366108,0.08076068340612011,0.024284505085480447,0.08076068340612011,0.05772404346441751,0.10512832625494163,0.3521880080590656,0.0,0.01158286481079221,0.0024006068426987437
21.95000000000285,2,0.5,10.975000000001424,4.8278150381543,0.5851832360475043,1.2366780087550504,0.6150022776458163,0.03637935126056516,0.0001131438011646336,267138.19369256985,0.018716904276721062,6.264097572451289,4.859972034532407,1.4862184193702113,9.043092898617042,0.9215217683252438,0.026835928852539898,0.009795549050330133,0.026835928852539898,0.02328392928531051,0.12331804612327336,0.35902459331260755,0.0,0.011577573590030194,0.0006398991792010188
21.95000000000285,3,0.5,10.975000000001424,7.777905954698971,0.5937098577861051,1.2340706846955156,0.6060016568345635,0.03424552814750477,0.00011364192734217854,268774.3203107117,0.0186029677024942,6.356152967545556,5.034316476336459,1.6238974428674793,8.949082534551998,0.936650460187585,0.020987912547659197,0.007867643656583967,0.020987912547659197,0.018701316036567543,0.12500675532313166,0.3602420758915603,0.0,0.011575930667113741,0.0004696274216057044
21.95000000000285,4,0.5,10.975000000001424,4.8278150381543,0.5851832360475043,1.2366780087550504,0.6150022776458163,0.03637935126056516,0.0001131438011646336,267138.19369256985,0.018716904276721062,6.264097572451289,4.859972034532407,1.4862184193702113,9.043092898617042,0.9215217683252438,0.026835928852539898,0.009795549050330133,0.026835928852539898,0.02328392928531051,0.12331804612327336,0.35902459331260755,0.0,0.011577573590030194,0.0006398991792010188
21.95000000000285,5,0.5,10.975000000001424,-4.31546636871328,0.5486816520115537,1.2447587971449416,0.6462518490733513,0.04870701967541504,0.0011182763846215378,261446.25137924837,0.019124389711547656,5.545461643221112,4.0075478348273545,1.011305867078947,9.347165613859318,0.8131370229366108,0.08076068340612011,0.024284505085480447,0.08076068340612011,0.05772404346441751,0.10512832625494163,0.3521880080590656,0.0,0.01158286481079221,0.0024006068426987437
22.00000000000286,1,0.5,11.00000000000143,-4.300503564803002,0.5487568947262352,1.2447455436761126,0.6462258560198733,0.048644171005436714,0.0011186219245673148,261380.67549528016,0.01912918768966257,5.5515262292434375,4.012070613586727,1.0128935865375785,9.346604022358719,0.8128679107683812,0.08091601178029738,0.024322072251069374,0.08091601178029738,0.05781334026876485,0.10530123624040937,0.35207769766259045,0.0,0.011606040358595191,0.0024067568871541894
22.00000000000286,2,0.5,11.00000000000143,4.851696244715046,0.5852956186163859,1.2366568737195156,0.6149322913471432,0.03631578494025432,0.0001131788157321948,267079.053230903,0.018721048841210522,6.273134588520644,4.867308613699802,1.4893828900671227,9.042281288424656,0.9215892356213584,0.026812169310271205,0.009786876432252137,0.026812169310271205,0.02326331455253657,0.12358296065529634,0.35892181684316776,0.0,0.011600717825652229,0.0006393326360536032
22.00000000000286,3,0.5,11.00000000000143,7.8061609237720955,0.593829647806654,1.2340456839774887,0.6059183651490073,0.03418399335854504,0.00011367766328232628,268717.3898551275,0.018606908926495712,6.365415257529659,5.042102928152843,1.6275101946957593,8.948149756877596,0.9367386415445265,0.020958002916853905,0.007856431568838617,0.020958002916853905,0.01867466500793586,0.12527305943105466,0.36014125375344164,0.0,0.011599065055284352,0.0004689581610127621
22.00000000000286,4,0.5,11.00000000000143,4.851696244715046,0.5852956186163859,1.2366568737195156,0.6149322913471432,0.03631578494025432,0.0001131788157321948,267079.053230903,0.018721048841210522,6.273134588520644,4.867308613699802,1.4893828900671227,9.042281288424656,0.9215892356213584,0.026812169310271205,0.009786876432252137,0.026812169310271205,0.02326331455253657,0.12358296065529634,0.35892181684316776,0.0,0.011600717825652229,0.0006393326360536032
22.00000000000286,5,0.5,11.00000000000143,-4.300503564803002,0.5487568947262352,1.2447455436761126,0.6462258560198733,0.048644171005436714,0.0011186219245673148,261380.67549528016,0.01912918768966257,5.5515262292434375,4.012070613586727,1.0128935865375785,9.346604022358719,0.8128679107683812,0.08091601178029738,0.024322072251069374,0.08091601178029738,0.05781334026876485,0.10530123624040937,0.35207769766259045,0.0,0.011606040358595191,0.0024067568871541894
22.05000000000287,1,0.5,11.025000000001436,-4.285566695974605,0.5488319805158691,1.2447323131163062,0.6461999098002623,0.04858145521073899,0.0011189675894357099,261315.08625561008,0.019133989053770742,5.557595964700894,4.016596461677767,1.0144823741137394,9.346043369003013,0.8125993525298637,0.08107106560865303,0.024359570645520766,0.08107106560865303,0.0579024736047558,0.10547451214354436,0.35196730209569016,0.0,0.011629215767319566,0.0024128989744893275
22.05000000000287,2,0.5,11.025000000001436,4.875507343250424,0.5854076507705929,1.2366358006356792,0.6148624855245521,0.03625245050738016,0.00011321383315408713,267019.8759846701,0.01872519782118038,6.282174748960706,4.874647005369066,1.492548438251979,9.041472063138745,0.9216569787847375,0.02678831386764968,0.00977816880899078,0.02678831386764968,0.02324261661276629,0.12384812440001464,0.3588189705149365,0.0,0.01162386183427833,0.0006387638061749406
22.05000000000287,3,0.5,11.025000000001436,7.83432793010186,0.5939490445123413,1.2340207609918188,0.6058353078080978,0.0341226952727803,0.00011371339859937196,268660.4133237331,0.018610855012625365,6.3746805957637145,5.04989100944386,1.631124043343066,8.94721992979503,0.9368270218141855,0.02092802783629316,0.007845194946240072,0.02092802783629316,0.018647955660185577,0.1255395839533937,0.3600403634216394,0.0,0.011622199189127767,0.00046828743591019646
