time_s,j_A_cm2,charge_C_cm2,T1_C,T2_C,T3_C,TEP_C,cell1_V,cell1_Erev,cell1_eta_act,cell1_eta_ohm,cell1_eta_con,cell1_jlim_A_m2,cell1_j_over_jlim,cell1_lambda_mean,cell1_lambda_min,cell1_kappa_min,cell1_cO2,cell1_active_area,cell1_ice_bulk,cell1_pore_ice_bulk,cell1_mem_ice_bulk,cell1_pore_ice_saturation,cell1_liquid_saturation,cell1_gas_porosity_min,cell1_inventory_min,cell1_water_kg_m2,cell1_ice_kg_m2,cell2_V,cell2_Erev,cell2_eta_act,cell2_eta_ohm,cell2_eta_con,cell2_jlim_A_m2,cell2_j_over_jlim,cell2_lambda_mean,cell2_lambda_min,cell2_kappa_min,cell2_cO2,cell2_active_area,cell2_ice_bulk,cell2_pore_ice_bulk,cell2_mem_ice_bulk,cell2_pore_ice_saturation,cell2_liquid_saturation,cell2_gas_porosity_min,cell2_inventory_min,cell2_water_kg_m2,cell2_ice_kg_m2,cell3_V,cell3_Erev,cell3_eta_act,cell3_eta_ohm,cell3_eta_con,cell3_jlim_A_m2,cell3_j_over_jlim,cell3_lambda_mean,cell3_lambda_min,cell3_kappa_min,cell3_cO2,cell3_active_area,cell3_ice_bulk,cell3_pore_ice_bulk,cell3_mem_ice_bulk,cell3_pore_ice_saturation,cell3_liquid_saturation,cell3_gas_porosity_min,cell3_inventory_min,cell3_water_kg_m2,cell3_ice_kg_m2,heat_gen_J_m2,heat_phase_J_m2,heat_loss_J_m2,heat_sensible_J_m2,energy_balance_J_m2,water_balance_kg_m2,g12_W_m2K,g23_W_m2K,gE_W_m2K
0.5031249999999987,0.5,0.25156249999999936,-13.599703461465687,-13.590112099298809,-13.590021465605725,-13.998532684304154,0.480935044020209,1.2529758757332976,0.6627329111656187,0.10833127770293946,0.000976642844530441,288757.6032718236,0.017315561368242905,3.02199601252963,2.2463748759224567,0.4102987407817279,9.69771629640246,0.9980080272766637,0.00075907836408484,0.0002506041148242049,0.00075907836408484,0.0005956836577708697,0.03736400075886701,0.3916,0.0,0.0016271657510252863,4.451908475596392e-06,0.48185221248455795,1.2529674071103685,0.6627060507193984,0.10831147791998028,9.76659864318631e-05,288763.19262564555,0.017315226205031026,3.02199745916079,2.246475329557198,0.4103983898660728,9.697366398986107,0.9980086721584532,0.0007587992312235676,0.00025052270054676956,0.0007587992312235676,0.0005954901367881377,0.037364100687311996,0.3916,0.0,0.0016271657475384605,4.450370569459112e-06,0.4818525714367971,1.252967327125549,0.6627057969595048,0.10831129272698845,9.766600225863261e-05,288763.2461919856,0.01731522299301112,3.021997469619843,2.2464761596583775,0.4103993012540864,9.697363118137158,0.9980086769531343,0.0007587972136029968,0.00025052209549171635,0.0007587972136029968,0.0005954886985778852,0.03736410148097052,0.3916,0.0,0.0016271657475128217,4.45035911582053e-06,12545.79628022078,-1.1927781837670097,8.167245027679778,12536.436257009165,-1.6825651982799172e-10,-1.197365774238679e-17,351.62000425775665,351.6199975778096,569.6957401936954
0.5531249999999994,0.5,0.2765624999999997,-13.560919257591488,-13.549336253042599,-13.549215982852262,-13.998230259464709,0.48087684721740753,1.2529415634864913,0.6626397963213635,0.10844777645338749,0.0009771434943328162,288653.69456618465,0.01732179457295518,3.025993758238838,2.2279180398537464,0.4058971516592793,9.696221935934348,0.9976649219135978,0.0008745628787411942,0.00029351427069351733,0.0008745628787411942,0.0006976807004837588,0.0390205468062584,0.3916,0.0,0.0016504155488121966,5.29371710138267e-06,0.4818026387197633,1.252931335405197,0.6626073531328164,0.1084236271410959,9.771641152139148e-05,288660.4236472557,0.01732139077752488,3.0259958327921157,2.2280477517897035,0.4060186712169214,9.695798902773335,0.9976658311735191,0.0008741720607421066,0.0002933996536979471,0.0008741720607421066,0.000697408256947818,0.039020680050768315,0.3916,0.0,0.001650415544286273,5.291500161946356e-06,0.4818031171691229,1.2529312292513746,0.6626070163552037,0.10842337929442357,9.77164326244008e-05,288660.4944189675,0.017321386530790395,3.025995849226571,2.2280489284385485,0.4060198897703785,9.695794541111969,0.9976658385892347,0.0008741689607807222,0.0002933987195740319,0.0008741689607807222,0.0006974060365439312,0.03902068121916611,0.3916,0.0,0.0016504155442494649,5.2914820280909964e-06,13793.979816147314,-0.6629992990540039,9.850907994969942,13783.465908853543,2.530473608430839e-10,-1.381044868850774e-17,351.7824623871991,351.78245240441595,569.9089567224771
0.5781249999999998,0.5,0.2890624999999999,-13.541595432964737,-13.528949064023662,-13.528811856688257,-13.998068613549403,0.48086567683754705,1.2529244680936695,0.662593678415241,0.10848772670874014,0.0009773861321413825,288603.95495258627,0.01732477990754296,3.0280501556133252,2.219937834324197,0.4040113638112986,9.695478125966549,0.997487911150432,0.0009337582902203444,0.0003156136161734575,0.0009337582902203444,0.000750210639822813,0.03977562953034046,0.3916,0.0,0.0016620403823225387,5.7373309660380275e-06,0.48179607013301695,1.2529133005834272,0.6625582539161842,0.1084612356664335,9.774086779259205e-05,288611.2917806731,0.01732433949188549,3.0280526073164746,2.22008394289316,0.4041447346303671,9.695016038590262,0.997488976925265,0.0009333014308834192,0.0003154794382602592,0.0009333014308834192,0.0007498917001670055,0.039775781711492285,0.3916,0.0,0.0016620403772347769,5.734703055225649e-06,0.4817966171210807,1.2529131794731134,0.6625578696881128,0.10846095177200224,9.774089191772595e-05,288611.3723636004,0.0173243346547719,3.0280526275837367,2.2200853273103753,0.404146130638575,9.695011058830419,0.9974889860001447,0.0009332976469337028,0.00031547829682687434,0.0009332976469337028,0.0007498889869904309,0.03977578310897219,0.3916,0.0,0.0016620403771914459,5.734680599371977e-06,14418.088108542219,-0.3611178100412804,10.75081626126164,14406.976174471356,4.4007641974985745e-10,-1.317136232980437e-17,351.86600755903737,351.86599550136657,570.0185906593629
0.590625,0.5,0.2953125,-13.531950624306205,-13.518755793557132,-13.518609562147311,-13.997985189118786,0.48086439632149697,1.25291593559138,0.6625707246779589,0.10850330878762367,0.000977505804300433,288579.55747548514,0.017326244602148405,3.029091665026153,2.2162324694333058,0.40314036329622205,9.695107031583728,0.9973981485062997,0.0009636898787994198,0.0003268067355280035,0.0009636898787994198,0.0007768165807653993,0.04013655858679549,0.3916,0.0,0.001667852782868346,5.964706017022216e-06,0.48179716297855024,1.2529042835355109,0.6625337623193462,0.10847560530327,9.775293434436586e-05,288587.20758161444,0.017325785303861627,3.029094322406519,2.2163872288418704,0.40327989230151623,9.694624799780696,0.9973992990360588,0.0009631972697107648,0.00032666197731264553,0.0009631972697107648,0.0007764724918294403,0.040136720832659914,0.3916,0.0,0.0016678527774893312,5.961853068349168e-06,0.4817977465456616,1.252904154456188,0.6625333528081009,0.10847530214234422,9.775296008135167e-05,288587.2933865775,0.01732578015242772,3.029094344831205,2.216388726503869,0.4032813833877702,9.694619490601852,0.9973993090387943,0.0009631931034808621,0.00032666072007953923,0.0009631931034808621,0.0007764695033980015,0.040136722356188224,0.3916,0.0,0.0016678527774424928,5.961828168608341e-06,14730.143141800805,-0.20111662001599068,11.21524972514117,14718.72677545586,2.1181634224376467e-10,-1.8277276935853293e-17,351.9082935984441,351.9082803895219,570.0740777782639
0.6000000000000001,0.5,0.30000000000000004,-13.524724509167395,-13.511111015787016,-13.510957767302264,-13.99792148426581,0.4808652734779639,1.2529095428651438,0.6625535544417577,0.10851312002504612,0.000977594920376153,288561.4417270508,0.017327332335445846,3.0298783922164594,2.2135720983444935,0.4025170792737258,9.694829058054868,0.9973302987682723,0.0009862782503751444,0.00033526176875823426,0.0009862782503751444,0.000796914116373269,0.0404004235100049,0.3916,0.0,0.0016722120744388459,6.1376492555633014e-06,0.4817998518386566,1.2528975209334159,0.6625154181020936,0.10848448907086411,9.77619218016315e-05,288569.3308910661,0.017326858625483946,3.029881211645724,2.213733546080179,0.40266132943329763,9.694331448850205,0.9973315158047689,0.0009857575930387287,0.0003351087135052616,0.0009857575930387287,0.0007965503054558155,0.04040059358566535,0.3916,0.0,0.0016722120688362377,6.134618567568239e-06,0.481800463876515,1.2528973856573478,0.6625149889300118,0.10848417090202835,9.776194879264215e-05,288569.42075452325,0.01732685322972367,3.0298812358013127,2.21373513294547,0.4026628946970307,9.694325883482724,0.9973315265491293,0.0009857531213461215,0.0003351073637738738,0.0009857531213461215,0.0007965470971568189,0.04040059520913854,0.3916,0.0,0.001672212068786649,6.1345917017288904e-06,14964.184070827598,-0.07723475110492965,11.569900171415128,14952.53693590555,4.717772839057943e-10,-2.2769092655142847e-17,351.9402505540091,351.9402364301101,570.1160096022189
0.6500000000000008,0.5,0.3250000000000004,-13.486293841652506,-13.470342117019493,-13.4701477075732,-13.997565308050298,0.4808954799571501,1.2528755447175757,0.6624626137363357,0.10853938891370944,0.0009780621103803973,288467.12744945276,0.017332997503766302,3.034150836114887,2.2009793101599877,0.3995960976781005,9.693351511148101,0.99696122180204,0.0011086399457913133,0.00038117626230542293,0.0011086399457913133,0.0009060524418954669,0.04172068710285313,0.3916,0.0,0.0016954614014779027,7.09442457196728e-06,0.4818401780354159,1.2528614569857628,0.662417919597086,0.10850555028852196,9.780906473897561e-05,288476.3506237199,0.0173324433326663,3.034154639517638,2.201179370509484,0.39976702713445633,9.692768015858132,0.9969628383081178,0.0011079508775857715,0.0003809734533014598,0.0011079508775857715,0.0009055703667731395,0.04172090348382023,0.3916,0.0,0.001695461394467418,7.090306949385616e-06,0.48184095748965683,1.2528612853590837,0.6624173750852758,0.10850514368505416,9.780909909698197e-05,288476.4642576699,0.017332436505232373,3.034154674711674,2.2011814988344405,0.39976903156769544,9.692760947128672,0.9969628537338708,0.0011079444790923747,0.00038097152067002345,0.0011079444790923747,0.0009055657729261313,0.04172090572777301,0.3916,0.0,0.0016954613943997098,7.090267445726244e-06,16212.381697119485,0.6378971565394927,13.55272805170514,16199.46686622509,7.706653093464411e-10,-1.616308269950656e-17,352.11441104445925,352.1143911947966,570.3445071127794
0.7000000000000015,0.5,0.35000000000000075,-13.448046291717045,-13.429580281097332,-13.42933808385783,-13.997181573614622,0.4809658371051521,1.2528417090822692,0.6623726983832361,0.10852465725320326,0.0009785163406777313,288376.48764608457,0.017338445449603865,3.03854285455031,2.1907903270350992,0.3972828100555765,9.691882349328397,0.9965809647491214,0.0012338788018288838,0.0004283634209458708,0.0012338788018288838,0.0010182158805464006,0.04291940200918019,0.3916,0.0,0.0017187105528197986,8.107953904781173e-06,0.48192141887666995,1.2528253999396726,0.6623209506531352,0.10848517546575467,9.785494411275223e-05,288387.143487593,0.017337804797858857,3.038547861484244,2.1910340480986408,0.39748298098093293,9.691206500671385,0.9965830617949175,0.001232987256360133,0.00042810090264733415,0.001232987256360133,0.0010175918769843929,0.04291967249915615,0.3916,0.0,0.0017187105442421993,8.102490736059991e-06,0.4819223934066015,1.252825186107447,0.6623202722076086,0.10848466550619498,9.785498704209269e-05,288387.28465905495,0.017337796310649536,3.038547911235297,2.191036838605199,0.3974855031708067,9.691197685651769,0.9965830832988264,0.0012329783588358773,0.0004280982150074463,0.0012329783588358773,0.0010175854884892945,0.04291967552653114,0.3916,0.0,0.0017187105441525338,8.102434346756534e-06,17460.50655349421,1.4453668771818695,15.688889578284659,17446.263030794013,9.039791137865905e-10,-1.6878825539936443e-17,352.29328106355945,352.2932537674978,570.5791407887092
0.7500000000000022,0.5,0.3750000000000011,-13.409982120000118,-13.388827686736668,-13.38853062434252,-13.996770407403504,0.4810723785800968,1.2528080360831506,0.6622837557018681,0.10847294297976205,0.0009789588214235737,288289.1600502646,0.017343697553970555,3.043043636859442,2.182660942864007,0.3954906378998198,9.690421390209615,0.9961907333208987,0.0013616238644298814,0.0004767250857064269,0.0013616238644298814,0.00113317110935685,0.04401334675343594,0.3916,0.0,0.0017419595059175322,9.176735282917118e-06,0.4820395985933722,1.2527893516143471,0.6622244636462159,0.10842738969416855,9.789968059049224e-05,288301.3460760446,0.01734296446427677,3.043050091614922,2.182953473222839,0.3957226546816344,9.68964679769135,0.9961933997034752,0.0013604925491593198,0.000476391676083351,0.0013604925491593198,0.001132378597773594,0.04401367910468995,0.3916,0.0,0.0017419594955847086,9.169633001423506e-06,0.482040797774786,1.2527890893233786,0.6622236314027468,0.10842676041246706,9.789973337879826e-05,288301.51880261325,0.017342954073798236,3.0430501601468225,2.1829570604754127,0.3957257804377402,9.689635976995838,0.9961934289370791,0.0013604804765266452,0.0004763880267387378,0.0013604804765266452,0.0011323699233152787,0.044013683098013866,0.3916,0.0,0.001741959495468522,9.169554532051456e-06,18708.510506126702,2.342066669918956,17.977651707512734,18692.874921090068,9.593392746864993e-10,-1.9802783273858288e-17,352.47562894984446,352.47559231122705,570.8182921879344
0.8000000000000029,0.5,0.40000000000000147,-13.372101422244896,-13.34808633214803,-13.347726885202931,-13.996331935066406,0.48121118760362913,1.252774525712573,0.6621957408928941,0.10838820522057165,0.0009793919954781793,288204.42433720187,0.01734879681843452,3.0476438794069223,2.1762966836088933,0.3941454544062331,9.688968469038535,0.9957915453809179,0.001491558290069252,0.0005261197389937906,0.001491558290069252,0.001250581742319445,0.04501893463740578,0.3916,0.0,0.001765208199997031,1.029942838952804e-05,0.48219079097729467,1.2527533136836828,0.6621284187890633,0.10833616039921495,9.794351810994382e-05,288218.2369415324,0.01734796539267671,3.0476520512268435,2.176643241237322,0.3944119551165404,9.688088818324333,0.9957948776211845,0.00149014672020738,0.000525703806609983,0.00149014672020738,0.0012495930748989375,0.04501933815566978,0.3916,0.0,0.001765208187560875,1.0290356853724935e-05,0.4821922462435023,1.2527529962900874,0.6621274116361323,0.10833539482832608,9.794358212666344e-05,288218.44548614766,0.017347952840306016,3.047652143536726,2.1766477736437486,0.39441577751277884,9.68807571643865,0.995794916511916,0.0014901306844010828,0.0005256989608438064,0.0014901306844010828,0.0012495815565576572,0.04501934333413819,0.3916,0.0,0.0017652081874107806,1.029025004402332e-05,19956.350369083506,3.3252808061635637,20.41828061205372,19939.257369278486,8.705143272891291e-10,-2.128847906334233e-17,352.6623122286332,352.6622639784424,571.0630833673227
0.8500000000000036,0.5,0.4250000000000018,-13.334404076117346,-13.30735798686968,-13.306928202485837,-13.995866282310676,0.4813785360705582,1.2527411778027322,0.6621086167677215,0.10827420798667634,0.0009798169777762253,288121.9497958459,0.01735376288943915,3.052336140779746,2.171445608446034,0.3931837911402479,9.687523470503683,0.9953842340642786,0.0016234120532818733,0.0005764466408090664,0.0016234120532818733,0.0013702083213906972,0.0459520282526832,0.3916,0.0,0.0017884567557686748,1.1474832177227802e-05,0.48237125649091794,1.2527172876519417,0.662032783871567,0.10821526072165895,9.79865677977305e-05,288137.48431789514,0.017352827286031346,3.0523463240776167,2.1718514548212795,0.3934874399120537,9.686532522811968,0.9953883364750021,0.0016216765875127117,0.0005759353836818687,0.0016216765875127117,0.0013689930679388366,0.045952512235032376,0.3916,0.0,0.0017884567410744088,1.1463423098714096e-05,0.48237300107319364,1.2527169081286846,0.6620315794734001,0.10821434093759874,9.798664449215736e-05,288137.73318505386,0.017352812298237923,3.0523464460046323,2.171857094572897,0.39349205930294534,9.686516848446306,0.9953883872482439,0.0016216556804940683,0.000575929067772138,0.0016216556804940683,0.0013689780550799572,0.04595251884138856,0.3916,0.0,0.0017884567408853042,1.1463280498302162e-05,21203.98774555314,4.394312905623493,23.010042632098266,21185.372015826786,1.2218848155498563e-10,-2.1809404325903725e-17,352.8513997234094,352.8513371468627,571.3109801197736
0.9000000000000044,0.5,0.4500000000000022,-13.296889900800034,-13.266644354375982,-13.266135854749413,-13.995373575365402,0.4815709504409715,1.2527079921326696,0.66202234981192,0.10813445738356062,0.000980234496217455,288041.51959013875,0.01735860860307438,3.05711401333055,2.1678921937093314,0.39255131194720266,9.686086274848584,0.9949695455945217,0.0017569551909695892,0.0006276244765894959,0.0017569551909695892,0.0014918575626087372,0.04681954422235577,0.3916,0.0,0.001811705063359369,1.2701864909469983e-05,0.4825775092650045,1.2526812749637235,0.6619375303377295,0.10806820645889305,9.802890209648421e-05,288058.8702665212,0.017357563040408516,3.0571265276999844,2.16836261265407,0.3928947923203202,9.684977866644076,0.9949745302274442,0.0017548490676039111,0.0006270041411046846,0.0017548490676039111,0.0014903830309120146,0.046820118355645986,0.3916,0.0,0.0018117050460074646,1.2687710324057726e-05,0.48257957813324803,1.2526808259081075,0.6619361051574912,0.10806711362437166,9.802899299653297e-05,288059.16419626755,0.017357545329102175,3.057126685992216,2.168369535620217,0.39290031633655775,9.68495931305315,0.9949745954267972,0.0017548222535184626,0.0006269960422787406,0.0017548222535184626,0.001490363780077824,0.04682012666110152,0.3916,0.0,0.0018117050457700148,1.2687523163285045e-05,22451.388742032177,5.54579784183579,25.75220472296233,22431.182335151367,3.16148884849099e-10,-2.3245125171499764e-17,353.0433970640529,353.0433173897793,571.5626432281008
0.9500000000000051,0.5,0.47500000000000253,-13.25955850250163,-13.225946904348742,-13.225350894829356,-13.994853938848204,0.48178524435739284,1.2526749683310052,0.661936910677011,0.10797216745923943,0.0009806458373619454,287962.7552101054,0.017363356578359815,3.061971793734393,2.165452096922573,0.39220150755012895,9.6846568191151,0.9945481189540775,0.0018919916929524797,0.0006795815634871275,0.0018919916929524797,0.0016153590765085035,0.047631318696249474,0.3916,0.0,0.001834953188150664,1.3979547287674087e-05,0.4828063508553766,1.2526452768945764,0.6618426337380915,0.10789822165178484,9.807064932341992e-05,287982.01517269283,0.017362195333627598,3.061986984113514,2.165992377785953,0.39258751692553967,9.68342486116418,0.9945541056011253,0.0018894650661673798,0.0006788374469727465,0.0018894650661673798,0.0016135903184519764,0.04763199429670014,0.3916,0.0,0.001834953167815583,1.3962198064654556e-05,0.4828087806621883,1.252644750535546,0.6618409630596324,0.10789693605769121,9.807075603413013e-05,287982.3591359327,0.017362174596395722,3.061987186496882,2.166000773380284,0.39259406045811235,9.68340310647474,0.9945541881094238,0.0018894311736415601,0.0006788272108767368,0.0018894311736415601,0.0016135659873466525,0.04763200461778997,0.3916,0.0,0.0018349531675206736,1.3961956120714847e-05,23698.523628427614,6.779183214694654,28.644034950246034,23676.658776692242,1.7916690353558806e-10,-2.8003756269174424e-17,353.23836060740587,353.23826030383026,571.8181451506119
1.0000000000000058,0.5,0.5000000000000029,-13.222409385617302,-13.185266998874123,-13.184574276450684,-13.994307498226238,0.4820185410286293,1.2526421058885382,0.6618522738164495,0.10779023936783465,0.0009810516756247124,287885.4574408485,0.017368018671201354,3.0669047108193093,2.1639676684836346,0.3920945737931087,9.683234955341428,0.9941205011210903,0.0020283548709731365,0.0007322571935032317,0.0020283548709731365,0.0017405685607397947,0.048394854578719344,0.3916,0.0,0.0018582011745833956,1.5306988414834665e-05,0.4830548917008462,1.2526092945773104,0.661748073406557,0.10770821759335604,9.811187655122448e-05,287906.7188119448,0.01736673607560338,3.0669229475699087,2.1645830930646754,0.392525818717505,9.681873432375813,0.994127617342223,0.0020253548446062643,0.0007313736388879315,0.0020253548446062643,0.0017384683596100103,0.048395642465991894,0.3916,0.0,0.0018582011510360505,1.5285952801517128e-05,0.4830577207251279,1.2526086827827687,0.661746131357299,0.10770671869958905,9.811200075278459e-05,287907.1180067405,0.017366711995925502,3.066923202816517,2.1645931640926728,0.39253350388702474,9.681848139920794,0.9941277204028663,0.002025312559139636,0.0007313608669368377,0.002025312559139636,0.0017384380008006598,0.04839565514103085,0.3916,0.0,0.0018582011506759076,1.5285644259978994e-05,24945.36646149276,8.093233348363169,31.68480325287422,24921.774891589725,1.4772361112136423e-09,-2.6518907512637635e-17,353.43475902482146,353.43463437603873,572.0754776984128
1.0500000000000065,0.5,0.5250000000000032,-13.185442011096105,-13.144605940903844,-13.143806902280556,-13.993734378157367,0.4822682640067647,1.2526094043283171,0.6617684156450355,0.10759127237462582,0.0009814523018910784,287809.5391978641,0.01737259999767619,3.071908392128432,2.163304097986048,0.392196447914201,9.681820655273945,0.9936871917413144,0.002165902915541196,0.0007855963896984,0.002165902915541196,0.0018673553356272877,0.04911398622141844,0.3916,0.0,0.0018814488814039919,1.6683377180849673e-05,0.48332054217985115,1.2525733291630432,0.6616538305959563,0.107500803774707,9.815261252878711e-05,287832.89302381413,0.017371190441345146,3.071930068779222,2.163999930648395,0.3926756402941956,9.68032362537801,0.993695572801821,0.0021623735749298884,0.0007845567890115046,0.0021623735749298884,0.00186488421443191,0.04911489821420582,0.3916,0.0,0.0018814488539675687,1.6658120411342906e-05,0.48332381027216736,1.2525726234471088,0.6616515901687049,0.10749907025026122,9.815275597533979e-05,287833.3528698531,0.01737116268892161,3.0719303867376784,2.164011893144571,0.39268459641470604,9.680294444014276,0.9936957000384523,0.002162321431386125,0.000784541035900573,0.002162321431386125,0.0018648467694332611,0.04911491362293144,0.3916,0.0,0.0018814488535252372,1.6657731740286572e-05,26191.89470194503,9.484942020491886,34.87378159754069,26166.505862369442,1.459433462969173e-09,-2.964954128568953e-17,353.6339741521221,353.6338212286055,572.3364497160532
1.1000000000000072,0.5,0.5500000000000036,-13.148655632576482,-13.103964806779809,-13.103049456212567,-13.993134701956173,0.48253211763824666,1.2525768629623655,0.6616853149011501,0.1073775818051036,0.000981848617865107,287734.73646323365,0.017377116372735528,3.0769787505279877,2.163346105549114,0.39247798193975975,9.680413835538218,0.9932486250476072,0.0023045151479209485,0.0008395503219090055,0.0023045151479209485,0.0019956033323247097,0.0497948774952192,0.3916,0.0,0.0019046964595560907,1.8108031756205897e-05,0.4836009941600982,1.2525373815747674,0.6615598888275842,0.10727830563998332,9.819294710160185e-05,287760.2726923687,0.01737557430432821,3.0770042833255293,2.1641275856761553,0.39300783595824895,9.678775429189308,0.9932584139158517,0.002300397589575385,0.0008383371184329869,0.002300397589575385,0.00199271955890893,0.04979592674846498,0.3916,0.0,0.0019046964279543037,1.8077974950080114e-05,0.483604742691754,1.2525365731046258,0.6615573219016155,0.10727631539963614,9.819311162019253e-05,287760.7988252539,0.017375542535369135,3.077004674978103,2.1641416687336177,0.3930181994959493,9.678741993586314,0.9932585693530084,0.002300333964757008,0.0008383178896323477,0.002300333964757008,0.0019926738522280667,0.04979594531979696,0.3916,0.0,0.001904696427419461,1.8077490758864282e-05,27438.088852384306,10.955018653116063,38.21024457982365,27410.83362645844,8.411902285843098e-10,-3.3966021184897444e-17,353.8349950920586,353.83480889216645,572.599736548313
1.150000000000008,0.5,0.575000000000004,-13.112049503271015,-13.063344668027304,-13.06230262565926,-13.992508593950411,0.4828080821882602,1.2525444810761466,0.6616029525273812,0.10715120541084121,0.0009822409496639023,287660.9530483718,0.017381573505248108,3.082112290949218,2.163995082999115,0.39291422513043217,9.679014368226445,0.9928051854899438,0.0024440890796367004,0.0008940848584020227,0.0024440890796367004,0.00212523142001907,0.050441377417773145,0.3916,0.0,0.0019279438580245241,1.9580285018313257e-05,0.48389421545404815,1.2525014527051157,0.6614662338134348,0.1070427705251347,9.823291249805225e-05,287688.7607072154,0.017379893422699837,3.0821421265704227,2.164867419045213,0.39349745455133384,9.677228788135292,0.9928165328356409,0.002439321437360559,0.0008926788663127349,0.002439321437360559,0.0021218893898567502,0.05044257642219812,0.3916,0.0,0.0019279438217613698,1.9544800242700055e-05,0.4838984872725422,1.252500532308509,0.6614633111769866,0.10704050075899423,9.823309998593738e-05,287689.35897701496,0.01737985728001666,3.082142604229721,2.1648838646345103,0.3935093690726934,9.67719071912824,0.9928167209192154,0.002439244542634923,0.000892655604192004,0.002439244542634923,0.002121834096011419,0.050442598607585515,0.3916,0.0,0.001927943821119258,1.954420307090422e-05,28683.9321096282,12.501444126627089,41.69346980907967,28654.740083946755,1.0079332923851325e-09,-4.4547156761998163e-17,354.03732869274035,354.0371045349406,572.8646906542994
1.2000000000000086,0.5,0.6000000000000043,-13.075622799598968,-13.022746496478213,-13.021567005851125,-13.991856176471115,0.4830943855434887,1.2525122579716943,0.661521310545189,0.10691393247122244,0.0009826294117941169,287588.1545176833,0.01738597338400653,3.0873057635358347,2.165166676535219,0.39348381874722876,9.677622267448324,0.992357228049156,0.0025845375718651902,0.0009491633536818341,0.0025845375718651902,0.0022561524927069976,0.051056031867386574,0.3916,0.0,0.0019511910205441494,2.1099494825365018e-05,0.48419842139436703,1.2524655434431222,0.6613728522818697,0.10679599724702936,9.827251985610345e-05,287618.32153205125,0.017384149846110607,3.087340374325353,2.1661350445261656,0.39412313560701745,9.675683787602198,0.9923702921773553,0.002579055040656327,0.0009475457153422024,0.002579055040656327,0.0022523073813696276,0.0510573945621214,0.3916,0.0,0.0019511909788890703,2.1057905973185322e-05,0.48420326077379944,1.2524645016148488,0.6613695436523782,0.10679342445639076,9.827273228039886e-05,287618.99799595145,0.017384108959556215,3.0873409516253116,2.166154107363783,0.39413675174248336,9.675640692475977,0.9923705177936607,0.002578962914648162,0.0009475178289011897,0.002578962914648162,0.002252241095557855,0.05105742086746961,0.3916,0.0,0.0019511909781176815,2.1057176171010507e-05,29929.410036286525,14.122718286649215,45.3227379579125,29898.210016616013,7.511644639635051e-10,-5.2353412403893795e-17,354.2422155457511,354.24194792918456,573.1329356749691
1.2500000000000093,0.5,0.6250000000000047,-13.039374582547298,-12.982171134669711,-12.980843070502072,-13.991177571363158,0.4833894775647938,1.2524801927729818,0.6614403724960263,0.10666732798161568,0.000983014730546055,287516.12930209766,0.017390328716989725,3.0925562045474138,2.1667887444041005,0.3941684842657058,9.676237412824117,0.9919050661564458,0.002725786544618226,0.0010047384860879729,0.002725786544618226,0.0023882540672402488,0.051642775698556395,0.3916,0.0,0.001974438060691968,2.2665060932374357e-05,0.48451205014664783,1.2524296544872502,0.6612797324416414,0.10653956005747833,9.83118414826147e-05,287548.74253915437,0.017388356338644637,3.092596088723654,2.1678582868181464,0.3948665977160178,9.674140377700336,0.9919200129966018,0.0027195214023273315,0.0010028887999309459,0.0027195214023273315,0.0023838573803920747,0.05164431699335312,0.3916,0.0,0.001974438013296057,2.261664241367891e-05,0.4845175027423827,1.2524284813961164,0.6612760064866771,0.1065366600861778,9.831208087882433e-05,287549.5034570303,0.01738831032531124,3.092596780691148,2.1678802342267685,0.39488207311727724,9.674091850486464,0.9919202814924157,0.002719411903663952,0.001002855631807856,0.002719411903663952,0.002383778540070967,0.05164434797511451,0.3916,0.0,0.0019744380123813037,2.261575798250208e-05,31174.5102693068,15.819047585127798,49.097333327630416,31141.23198356537,1.0712994935602183e-09,-6.880279223957231e-17,354.44816636788414,354.4478487839848,573.402521922451
1.30000000000001,0.5,0.650000000000005,-13.003303939255572,-12.94161944386733,-12.940131320054231,-13.990472900981164,0.48369200876711715,1.2524482846470548,0.6613601233036915,0.10641275560484441,0.0009833969714017135,287444.85782891477,0.01739464061999664,3.0978609454403516,2.168799578898445,0.39495257599197786,9.67485971964424,0.9914489836036359,0.002867773129966375,0.001060778706818263,0.002867773129966375,0.002521461152408517,0.05220382538817213,0.3916,0.0,0.0019976848826152058,2.4276419140184453e-05,0.4848337402311136,1.2523937865727783,0.6611868638626007,0.10627483159553794,9.83508835260805e-05,287480.00333225727,0.01739251406026043,3.097906627090919,2.16997540389039,0.39571219129162066,9.672598544096312,0.9914659866892819,0.0028606547559756335,0.0010586756274459477,0.0028606547559756335,0.0025164621522366236,0.052205559556243335,0.3916,0.0,0.00199768482861572,2.4220394602383337e-05,0.48483985303464494,1.2523924720686135,0.6611826882214379,0.10627157966053546,9.83511519951776e-05,287480.8551662809,0.01739246252453217,3.097907450214455,2.1700005156525117,0.3957296905835399,9.67254416589473,0.991466303891429,0.0028605255560654563,0.001058636461125462,0.0028605255560654563,0.002516369054255911,0.05220559579660978,0.3916,0.0,0.001997684827531638,2.4219331031628527e-05,32419.222256041434,17.588078955648793,53.01654392761287,32383.793791070435,9.651728305470897e-10,-6.936013991886564e-17,354.6555887529619,354.65521547113883,573.6739806923761
