time_s,j_A_cm2,charge_C_cm2,T1_C,T2_C,T3_C,TEP_C,cell1_V,cell1_Erev,cell1_eta_act,cell1_eta_ohm,cell1_eta_con,cell1_jlim_A_m2,cell1_j_over_jlim,cell1_lambda_mean,cell1_lambda_min,cell1_kappa_min,cell1_cO2,cell1_active_area,cell1_ice_bulk,cell1_pore_ice_bulk,cell1_mem_ice_bulk,cell1_pore_ice_saturation,cell1_liquid_saturation,cell1_gas_porosity_min,cell1_inventory_min,cell1_water_kg_m2,cell1_ice_kg_m2,cell2_V,cell2_Erev,cell2_eta_act,cell2_eta_ohm,cell2_eta_con,cell2_jlim_A_m2,cell2_j_over_jlim,cell2_lambda_mean,cell2_lambda_min,cell2_kappa_min,cell2_cO2,cell2_active_area,cell2_ice_bulk,cell2_pore_ice_bulk,cell2_mem_ice_bulk,cell2_pore_ice_saturation,cell2_liquid_saturation,cell2_gas_porosity_min,cell2_inventory_min,cell2_water_kg_m2,cell2_ice_kg_m2,cell3_V,cell3_Erev,cell3_eta_act,cell3_eta_ohm,cell3_eta_con,cell3_jlim_A_m2,cell3_j_over_jlim,cell3_lambda_mean,cell3_lambda_min,cell3_kappa_min,cell3_cO2,cell3_active_area,cell3_ice_bulk,cell3_pore_ice_bulk,cell3_mem_ice_bulk,cell3_pore_ice_saturation,cell3_liquid_saturation,cell3_gas_porosity_min,cell3_inventory_min,cell3_water_kg_m2,cell3_ice_kg_m2,heat_gen_J_m2,heat_phase_J_m2,heat_loss_J_m2,heat_sensible_J_m2,energy_balance_J_m2,water_balance_kg_m2,g12_W_m2K,g23_W_m2K,gE_W_m2K
4.253124999999892,0.5,2.076562499999946,-6.314547914826,-3.995368554346023,-3.632540077634903,-9.882896142840904,0.521245423104963,1.2465351430532368,0.6433646726733349,0.08091333900178838,0.0010117082731504355,286592.43644269323,0.017446378076344648,3.4867620214518937,2.5826251765500596,0.5666383051069772,9.431966120692017,0.9762900493914876,0.006589309528723799,0.0029142432438711524,0.006589309528723799,0.006927129174877946,0.06901290167826273,0.38875209388291065,0.0,0.0033236498499846613,0.00011260687972082368,0.5305639511039062,1.2444855224354492,0.6366993668438798,0.07712062009190059,0.00010158439576253773,287894.8923197561,0.01736744948724777,3.4979422139791767,2.6454617490206815,0.6093606776800183,9.351462466642845,0.980218336742619,0.005353347830495143,0.002430096983935578,0.005353347830495143,0.005776318003174656,0.06931385841959423,0.38910966344292464,0.0,0.0033236091203958976,9.032967951914985e-05,0.5318313552538939,1.2441648780822023,0.6356632048372838,0.07656866861155794,0.00010164937946667549,288096.90600706195,0.01735527142341972,3.4992541594925863,2.6544641515353904,0.6159826484752412,9.338999275209611,0.9806887445812044,0.005213729280103506,0.0023722859230528716,0.005213729280103506,0.00563890164738025,0.06935543389783944,0.3891499873755855,0.0,0.003323603667241316,8.751913504870652e-05,100490.94444384165,82.48818236743837,649.6270147881833,99923.80561142096,5.206857167650014e-11,-2.119208671394479e-16,369.8266144319157,369.59322118113715,589.9391199746057
4.3031249999998895,0.5,2.1015624999999445,-6.277637359742328,-3.9303064641902377,-3.5602071979246164,-9.880217123597317,0.5215485634960766,1.2465024951447647,0.6432753685727276,0.08066651739192617,0.0010120456840343433,286537.0088920288,0.017449752893470283,3.493968130013027,2.588441836365013,0.5687036919135,9.430631690020892,0.975996899782794,0.006673726479951567,0.0029503047416529643,0.006673726479951567,0.007012847020805715,0.06918902880120471,0.38864193455721013,0.0,0.003346882356237217,0.00011474911871941171,0.5309610415850585,1.2444279935325322,0.6365263615112929,0.07683896744914746,0.00010162298703332244,287855.47740096453,0.017369827543824413,3.5054905509569103,2.652272645521971,0.6121208853878495,9.349181425314395,0.980032391158924,0.0054041119216024355,0.0024529022459753034,0.0054041119216024355,0.005830525899632287,0.06949791537531738,0.3890094247572376,0.0,0.003346839905786762,9.168989118921967e-05,0.5322521293694448,1.2441009232712243,0.6354690780367556,0.07627802661102236,0.00010168925400172323,288061.5373618065,0.017357402330738726,3.506855012313876,2.6614875587741533,0.6189050288548609,9.336474760315133,0.9805198107817217,0.005259477620041866,0.0023929972833048917,0.005259477620041866,0.005688132358699528,0.06954094627791492,0.38905123036355943,0.0,0.0033468341783271377,8.875498587179496e-05,101681.83986659325,84.13372315329306,664.4473061479893,101101.52628359893,3.758486855076626e-10,-2.273233142523201e-16,370.0584805810399,369.8162846940529,590.2433753387752
4.353124999999887,0.5,2.126562499999943,-6.240870986032649,-3.8654116273304444,-3.488001760968038,-9.877511205482584,0.521850179976589,1.2464699746977628,0.6431864269365687,0.08042098525905639,0.0010123825255487276,286481.62459688826,0.017453126381266372,3.501183937471798,2.594264506014749,0.5707717312991516,9.429302730964523,0.975704774428455,0.0067580852370778795,0.0029862461400521323,0.0067580852370778795,0.00709827939161429,0.06936332132869907,0.3885326671701782,0.0,0.0033701145421170717,0.00011690205119456913,0.5313564173344755,1.2443706124792893,0.6363537072562817,0.07655882636987435,0.00010166151865776625,287816.08259591955,0.017372205037686404,3.5130552224540517,2.659095090687775,0.614887961591931,9.346907294054834,0.9798490257712076,0.00545429268487107,0.0024753929288471636,0.00545429268487107,0.005883986044324134,0.0696802488078354,0.3889102257597688,0.0,0.0033700704703769407,9.30428449315814e-05,0.5326712784757294,1.2440370811201027,0.6352751725136037,0.07598890105457157,0.00010172907619813268,288026.20840319357,0.017359531369453535,3.514473696338716,2.668524824140979,0.6218362424255114,9.333956021826728,0.9803538413189314,0.005304526330004618,0.002413346642721854,0.005304526330004618,0.005736502597389716,0.06972476651112249,0.3889535472614445,0.0,0.0033700644710616037,8.997967918565628e-05,102872.28105698845,85.77475926004396,679.4149329329239,102278.64088331591,3.4151526051573455e-10,-2.3698626611459717e-16,370.2908499676108,370.0394037146344,590.5486695321009
4.403124999999884,0.5,2.1515624999999416,-6.204247695947696,-3.8006837292980054,-3.4159242576356577,-9.874778486838972,0.5221502748780175,1.2464375807274233,0.6430978441751307,0.08017674272356881,0.001012718950706365,286426.24169170554,0.01745650108896706,3.5084091213468485,2.6000929033726132,0.57284234221983,9.427979177600145,0.9754136826933439,0.006842383206177803,0.0030220662620685347,0.006842383206177803,0.007183423489585296,0.06953582431785318,0.3884242739425375,0.0,0.003393346551231312,0.00011906549103686541,0.5317500862107442,1.2443133789734364,0.6361814024576418,0.07628019029999811,0.00010170000505242424,287776.6677079628,0.01737458439498655,3.5206360836677666,2.6659289602206933,0.6176618667449337,9.344640013829787,0.9796682526339173,0.005503884609543852,0.0024975674852514753,0.005503884609543852,0.005936694759333195,0.06986090178568845,0.38881204987813545,0.0,0.003393300829336694,9.438810237535944e-05,0.533088808019793,1.243973352038501,0.6350814887185915,0.07570128644084695,0.00010176885926955664,287990.8814444029,0.01736166080996303,3.5221100906823053,2.6755758403518897,0.6247762555431374,9.331443029797287,0.9801908515235745,0.005348868629686381,0.0024333320502200866,0.005348868629686381,0.005784007725743015,0.06990693778133399,0.3888569218521101,0.0,0.003393294550780375,9.11927057862449e-05,104062.27003732011,87.41133089915672,694.5293208163027,103455.15204740324,2.822844180627726e-10,-2.8305808218165307e-16,370.52305246040777,370.261984093553,590.8540894669947
4.453124999999881,0.5,2.1765624999999402,-6.167766457035717,-3.73612258746747,-3.3439753301620483,-9.872019068572033,0.5224488550101526,1.246405312304577,0.643009616896393,0.07993378538620276,0.0010130550118286911,286370.8465441483,0.017459877848386974,3.5156434707743665,2.6059267892373676,0.574915455379439,9.426660961944622,0.975123633611324,0.006926617788247505,0.0030577639691516663,0.006926617788247505,0.007268276608394738,0.0697065790434106,0.38831673864782346,0.0,0.0034165783763224597,0.00012123920583335028,0.5321420558382691,1.2442562928565801,0.636009445881283,0.07600305270192935,0.00010173843509866792,287737.2640716194,0.017376963724641075,3.5282329971655413,2.672774151663349,0.6204425663175387,9.342379575556574,0.9794900834146749,0.0055528821784284095,0.002519424414522044,0.0055528821784284095,0.005988648477589835,0.07003991756263467,0.38871488041543045,0.0,0.0034165308336954227,9.572522703423962e-05,0.5335047223885866,1.2439097366001697,0.6348880275455211,0.07541517807577404,0.00010180859028793282,287955.59200934775,0.017363788510270317,3.5297640613857446,2.682640493071511,0.627725030423573,9.328935809277633,0.9800308563083224,0.00539249773264396,0.0024529516056122705,0.00539249773264396,0.0058306432270317805,0.07008750389331095,0.3887613376063521,0.0,0.0034165242405923106,9.239356761293998e-05,105251.80882225109,89.04140334808218,709.7898996650168,104631.0603259344,2.5568169803591445e-10,-2.9032223673730595e-16,370.7553044296611,370.4846453155596,591.1594392189655
4.503124999999878,0.5,2.201562499999939,-6.131426372715888,-3.6717278946707146,-3.272155416903378,-9.869233048442759,0.5227459274889547,1.246373168653509,0.6429217421031207,0.0796921085062422,0.0010133905551913099,286315.4831102566,0.017463253980136872,3.522886790169149,2.6117660191151435,0.5769910276469585,9.425348076362791,0.9748346358870333,0.007010786380448884,0.003093338160757664,0.007010786380448884,0.007352836132060051,0.06987562876845231,0.3882100441851057,0.0,0.0034398097965790135,0.00012342296160565395,0.5325323334465497,1.244199353882397,0.6358378359639619,0.07572740767264875,0.00010177679923658697,287697.8987210747,0.017379341393270093,3.535845807395057,2.679630552755804,0.6232300239562252,9.340125997454178,0.9793145293923401,0.00560127987032408,0.0025409622629346956,0.00560127987032408,0.006039843743605171,0.07021734120200712,0.3886186998665481,0.0,0.003439760435266565,9.705379509018866e-05,0.5339190250544924,1.2438462352165776,0.6346947893386194,0.07513057256205914,0.00010184826140653564,287920.36152502673,0.017365913176534367,3.5374354330300894,2.6897185702503683,0.630682501174999,9.326434402878649,0.9798738701679648,0.005435406848329117,0.0024722034596982253,0.005435406848329117,0.005876404705724329,0.07026651018852301,0.3886667772975169,0.0,0.003439753539057373,9.358178947969522e-05,106440.89941837185,90.66335096963793,725.1961032075187,105806.36666613416,1.9065282685915008e-10,-2.814453314500809e-16,370.9881833083993,370.70774029375866,591.4656776772896
4.553124999999875,0.5,2.2265624999999374,-6.095226340402774,-3.60749921108009,-3.2004648645160225,-9.866420520935717,0.5230414999907266,1.2463411488118303,0.6428342162378325,0.07945170699230805,0.001013725590963156,286260.14959888166,0.017466629592020354,3.5301388848114343,2.617610463577506,0.5790690223901146,9.42404049676017,0.9745466978969453,0.007094886374493855,0.0031287877744556867,0.007094886374493855,0.007437099535192979,0.07004301657848844,0.3881041734900732,0.0,0.0034630409832406865,0.00012561652608922787,0.5329209249145533,1.2441425616473982,0.6356665707892961,0.07545325083060087,0.00010181511294791486,287658.5286436577,0.0173817199982756,3.5434743130264037,2.6864979479745226,0.6260241730718904,9.337879232746287,0.9791416014861737,0.005649072155055966,0.0025621796204579233,0.005649072155055966,0.006090277205747381,0.07039321393440127,0.3885234922951455,0.0,0.003462989828901197,9.837340694979663e-05,0.5343317224315848,1.2437828481766584,0.6345017742046112,0.07484746365160691,0.00010188788885551249,287885.1440361121,0.01736803757880887,3.545124098158038,2.696809930251305,0.6336486240740097,9.32393878767698,0.9797199072107281,0.005477589177084457,0.0024910858107467055,0.005477589177084457,0.00592128787912219,0.07044399782366347,0.3885732254120403,0.0,0.0034629826220458834,9.475686767830727e-05,107629.5438240535,92.27882271219127,740.7473691158849,106981.07527764986,4.888534022029489e-11,-2.304742768161061e-16,371.2212790074319,370.9305110788827,591.7727033686028
4.6031249999998725,0.5,2.251562499999936,-6.059165343472452,-3.543436228907319,-3.1289041421196577,-9.863581583096764,0.5233355796578666,1.2463092518603143,0.642747035997209,0.07921257592943391,0.0010140602758049054,286204.80315020523,0.017470007298849954,3.5373995615906355,2.6234599957116482,0.5811494028434435,9.422738149917283,0.9742598277155751,0.007178915155566481,0.003164111783088306,0.007178915155566481,0.007521064376249834,0.07020878085084009,0.38799911144389354,0.0,0.0034862719915879684,0.00012781967110817553,0.5333078386559801,1.244085915861728,0.6354956488266966,0.07518057499735467,0.0001018533816965447,287619.1388173652,0.0173841004481101,3.5511183896494343,2.6933761964091785,0.6288249681138354,9.335639233423246,0.978971310271624,0.0056962534967304,0.0025830751189423583,0.0056962534967304,0.006139945611938098,0.07056757315414577,0.3884292433369359,0.0,0.0034862190067194163,9.968363266291891e-05,0.5347428209057615,1.2437195758792914,0.6343089826105671,0.0745658448871657,0.00010192747579703925,287849.9301342725,0.017370162284450322,3.552829962160518,2.703914494439888,0.6366233730712677,9.32144894638312,0.9795689811721281,0.005519037913255424,0.002509596902911051,0.005519037913255424,0.00596528857359413,0.07062000445589624,0.3884806678627476,0.0,0.003486211476437807,9.59182974853305e-05,108817.74402869753,93.88729196449323,756.4431393695953,108155.18818129225,-1.7928414308698848e-10,-1.5073120702979725e-16,371.4541487353285,371.1528347220713,592.0796129364957
4.65312499999987,0.5,2.2765624999999345,-6.023242405940059,-3.479538853758466,-3.057473936612192,-9.860716333093677,0.5236281699178854,1.2462774769287548,0.6426601982047104,0.07897471422487412,0.0010143945812848764,286149.45270567253,0.017473386556300347,3.5446685359967525,2.629314415470267,0.5832321104502898,9.421440985716231,0.9739740331323069,0.00726287010518701,0.0031993091926632933,0.00726287010518701,0.007604728292520307,0.0703729579682934,0.3878948437336911,0.0,0.0035095027826349125,0.00013003221550547632,0.5336930827838268,1.2440294164594594,0.635325069158545,0.07490937292797786,0.00010189158910973706,287579.7751185843,0.0173864799704299,3.558777925651578,2.7002652215438165,0.6316323806493791,9.333406016076191,0.9788036659839107,0.00574281835597848,0.00260364743162514,0.00574281835597848,0.006188845808474303,0.0707404575007582,0.3883359380624221,0.0,0.0035094477061539,0.00010098404158033799,0.5351523261631204,1.2436564189518344,0.6341164156501776,0.07428571013325112,0.00010196700528532613,287814.76646151737,0.017372284478213287,3.5605529334640575,2.7110321839917093,0.6396067193610603,9.318964927054521,0.9794211054172715,0.005559746247765434,0.002527735025924782,0.005559746247765434,0.006008402723852583,0.07079456924147573,0.38838908988624343,0.0,0.003509439816457327,9.706557782289003e-05,110005.50201329926,95.4857888684021,772.282859942589,109328.70494222529,2.113438313244842e-10,-4.3828872822726517e-17,371.68729529333194,371.3754925981504,592.38669215992
4.703124999999867,0.5,2.301562499999933,-5.9874566467127535,-3.415806599657924,-2.9861744697991743,-9.857824864774377,0.5239192769063896,1.2462458232613711,0.642573699962247,0.07873811802683746,0.0010147283658970122,286094.1386881475,0.017476764896082592,3.551945593633887,2.6351734514208096,0.585317064736656,9.420149005790321,0.9736893216491649,0.007346748603769423,0.003234379042514488,0.007346748603769423,0.007688089000509835,0.0705355860280519,0.38779135529203734,0.0,0.003532733143842989,0.00013225395056010332,0.534076666528738,1.2439730630241064,0.6351548297895468,0.07463963696933557,0.00010192973648593443,287540.4343295719,0.017388858758796758,3.5664528078818303,2.7071649487894014,0.634446386996829,9.331179574148187,0.9786386785244897,0.00578876118920196,0.0026238952724757635,0.00578876118920196,0.006236974738473409,0.07091190592001365,0.38824356137255644,0.0,0.003532676120502601,0.00010227420581104075,0.5355602432020307,1.2435933775997579,0.6339240731351949,0.07400705478149863,0.00010200648103368784,287779.6422814061,0.017374404806267486,3.568292863720379,2.718162839654894,0.6425986142102242,9.316486742688614,0.9792762929516666,0.005599707366539849,0.002545498513941961,0.005599707366539849,0.006050626370197196,0.07096773126018112,0.38829847670690926,0.0,0.003532667886040901,9.819823543606617e-05,111192.81975118046,97.07468187989959,788.2659804034668,110501.6284526568,-8.86757334228605e-11,7.970241220484064e-17,371.9209942467275,371.59831323306685,592.6947826264744
4.753124999999864,0.5,2.3265624999999317,-5.951806982948265,-3.3522391189652176,-2.9150061477460913,-9.854907270453513,0.5242089089701466,1.2462142899006479,0.6424875378211988,0.07850278139831184,0.001015061710990634,286038.83940328466,0.017480143642138495,3.559230560495877,2.64103697403965,0.5874042287618245,9.418862167963473,0.9734057004896582,0.007430548026297195,0.0032693204044606174,0.007430548026297195,0.00777114429394014,0.07069670207059352,0.38768863146360516,0.0,0.003555963322278194,0.00013448464995348167,0.5344585964191841,1.2439168552259157,0.6349849291262449,0.0743713618405731,0.00010196783991341094,287501.0717577546,0.01739123951584065,3.574142868714905,2.7140752330129416,0.6372669402260767,9.328959851624484,0.9784763574866083,0.005834076445924693,0.0026438173933002996,0.005834076445924693,0.006284329434990015,0.07108195353398614,0.38815209973910403,0.0,0.003555904323604558,0.00010355372716322643,0.5359665783860962,1.243530452158541,0.6337319554087807,0.0737298724451793,0.00010204591848496352,287744.51389952283,0.017376525905706562,3.5760496565356865,2.7253063092669305,0.6455990086542964,9.314014362107148,0.9791345564460956,0.005638914448475599,0.0025628857427155882,0.005638914448475599,0.006091955651807911,0.07113952560466434,0.3882088151849309,0.0,0.0035558957360895555,9.931577740227814e-05,112379.69920632329,98.65490940997113,804.3919543808105,111673.96216135248,2.887645678129047e-11,2.5026096646396656e-16,372.1546725225139,371.8205766050917,593.0033647024319
4.803124999999861,0.5,2.3515624999999303,-5.916292448722577,-3.2888361569173887,-2.8439694868423087,-9.851963645694076,0.5244970741173458,1.2461828759721194,0.6424017086716516,0.07826869843964067,0.001015394743481345,285983.5203582077,0.01748352490289394,3.566523270393982,2.646904883582847,0.5894935731068383,9.417580400278032,0.9731231766182952,0.007514265743742579,0.003304132380658122,0.007514265743742579,0.007853892038645404,0.07085633930844333,0.38758665917316376,0.0,0.0035791933206701524,0.00013672408904447396,0.5348388803207871,1.2438607928327867,0.6348153658496442,0.07410454076742974,0.0001020058949257236,287461.70012240164,0.01739362147329885,3.58184798176614,2.720995896883704,0.6400939822793281,9.326746821163354,0.9783167121635306,0.005878758572011443,0.002663412582780229,0.005878758572011443,0.006330907018731231,0.07125063338958178,0.3880615404699973,0.0,0.003579132258891591,0.00010482219269848885,0.536371338625465,1.2434676430811533,0.6335400631386279,0.07345415600661294,0.00010208531044747306,287709.40082769934,0.017378646598323538,3.583823240928195,2.732462538420527,0.6486078823294513,9.311547790777585,0.978995908243453,0.005677360668373049,0.0025798951288084197,0.005677360668373049,0.006132386804869074,0.07130998568628309,0.38812009284702487,0.0,0.0035791232749440103,0.0001004177031189342,113566.14233355346,100.22517396448387,820.6602395400547,112845.70726797776,-1.2994405551580712e-10,4.4402144721428227e-16,372.38820039573386,372.0426288992379,593.3117411416159
