time_s,j_A_cm2,charge_C_cm2,T1_C,T2_C,T3_C,TEP_C,cell1_V,cell1_Erev,cell1_eta_act,cell1_eta_ohm,cell1_eta_con,cell1_jlim_A_m2,cell1_j_over_jlim,cell1_lambda_mean,cell1_lambda_min,cell1_kappa_min,cell1_cO2,cell1_active_area,cell1_ice_bulk,cell1_pore_ice_bulk,cell1_mem_ice_bulk,cell1_pore_ice_saturation,cell1_liquid_saturation,cell1_gas_porosity_min,cell1_inventory_min,cell1_water_kg_m2,cell1_ice_kg_m2,cell2_V,cell2_Erev,cell2_eta_act,cell2_eta_ohm,cell2_eta_con,cell2_jlim_A_m2,cell2_j_over_jlim,cell2_lambda_mean,cell2_lambda_min,cell2_kappa_min,cell2_cO2,cell2_active_area,cell2_ice_bulk,cell2_pore_ice_bulk,cell2_mem_ice_bulk,cell2_pore_ice_saturation,cell2_liquid_saturation,cell2_gas_porosity_min,cell2_inventory_min,cell2_water_kg_m2,cell2_ice_kg_m2,cell3_V,cell3_Erev,cell3_eta_act,cell3_eta_ohm,cell3_eta_con,cell3_jlim_A_m2,cell3_j_over_jlim,cell3_lambda_mean,cell3_lambda_min,cell3_kappa_min,cell3_cO2,cell3_active_area,cell3_ice_bulk,cell3_pore_ice_bulk,cell3_mem_ice_bulk,cell3_pore_ice_saturation,cell3_liquid_saturation,cell3_gas_porosity_min,cell3_inventory_min,cell3_water_kg_m2,cell3_ice_kg_m2,heat_gen_J_m2,heat_phase_J_m2,heat_loss_J_m2,heat_sensible_J_m2,energy_balance_J_m2,water_balance_kg_m2,g12_W_m2K,g23_W_m2K,gE_W_m2K
31.350000000004986,0.5,15.675000000002493,-1.7815139477628565,4.832267869008142,6.863569386883024,-9.707922432334609,0.5634100632758154,1.242513641283743,0.6399107088674677,0.03800862943861374,0.0011842397018461505,249328.2582052401,0.02005388412846545,6.893184851496064,4.998721839794155,1.3584819304410423,9.251933465802866,0.8017756087914735,0.08969449044506342,0.02585174836685133,0.08969449044506342,0.06144936621547736,0.14688156102970518,0.3330551789079517,0.0,0.015935774836096223,0.0030299834736511816,0.5907726799452326,1.2366684621883273,0.6156959945504868,0.030080461417630884,0.00011932627497689355,253431.748095983,0.0197291777275921,7.7156659729775665,5.892577993682459,1.84730843892234,9.034510116634197,0.9080388020462222,0.03356268337196915,0.011517086267570828,0.03356268337196915,0.027376007291587418,0.17114785726649465,0.3371810101804149,0.0,0.01592921346655558,0.0009498191452097173,0.5965679422422767,1.2348731750611774,0.6093791584267156,0.02880640749971131,0.00011966689247381375,254545.8431884826,0.019642827151954978,7.812764433838563,6.0592684723019765,1.971097063299476,8.969692765582343,0.920684452730913,0.028141906933074317,0.009888656790813886,0.028141906933074317,0.02350524552130707,0.17305741004000016,0.33800609080535804,0.0,0.015927655889208192,0.0007712828438073119,732210.0678257868,1873.6115893761619,16884.832843919005,717198.8465712456,1.6516423784196377e-09,1.492945307310367e-13,502.827186057367,480.8161457939104,777.4359609386279
31.400000000004997,0.5,15.700000000002499,-1.770807288316028,4.849108572533658,6.883362969586145,-9.700119377111681,0.5634615023597371,1.2425041468696125,0.639890124078705,0.0379679095054279,0.0011846109257423992,249260.64915460735,0.020059323511183995,6.899990172678966,5.003735777257164,1.3602556771751588,9.251522466886051,0.8016219710049814,0.08978281165584667,0.0258733896208676,0.08978281165584667,0.06150080727565391,0.14711281550781405,0.33293624889499507,0.0,0.015958921698090132,0.0030337305593084417,0.5908462896648643,1.2366535466947755,0.6156450076129674,0.030042885517006967,0.0001193638999368265,253367.85271039637,0.01973415311576675,7.724089210708556,5.899421318477519,1.8502265083522618,9.033921592930646,0.9081174566810446,0.03353296115849742,0.011506887044438896,0.03353296115849742,0.027351763832752306,0.1714395030165701,0.3370685140364901,0.0,0.015952332710834682,0.0009489780108140972,0.5966475348777355,1.2348556497343717,0.6093189879955649,0.028769421876259613,0.0001197049848116727,254483.45256946376,0.01964764289982745,7.821362350610576,6.066475197869004,1.974350094286848,8.969019102581441,0.9207812489160437,0.028106526024705352,0.009876224454205001,0.028106526024705352,0.023475693972438795,0.173349952630484,0.33789545047415037,0.0,0.015950768113918896,0.0007703131622683816,733333.7906695553,1872.8419214690434,16928.940479091805,718277.6921119338,1.2878444977104664e-09,1.481980228638935e-13,502.9911549971337,480.945765184599,777.6587498351868
31.45000000000501,0.5,15.725000000002504,-1.7601060781245252,4.865925737507632,6.903125623623318,-9.692311235731895,0.5635128963982551,1.2424946572541962,0.6398695155634259,0.03792726294061866,0.0011849823518965952,249193.0354087406,0.020064766223497038,6.906797670097881,5.008752067230165,1.3620306635258064,9.251111660178951,0.8014690390542569,0.08987072036083633,0.02589493433826846,0.08987072036083633,0.06155201886919054,0.14734435136820545,0.33281729704112756,0.0,0.015982068426110333,0.0030374613405260587,0.5909197419304932,1.2366386519846861,0.6155940750063356,0.030005433503043518,0.00011940154481385973,253303.93452792297,0.019739132790488986,7.732506134098431,5.906261330150341,1.8531441213061886,9.033333871242627,0.9081963196646723,0.033503162059815676,0.011496661438029243,0.033503162059815676,0.02732745766111063,0.1717312660679199,0.33695599492719686,0.0,0.015975451778749657,0.0009481347005780173,0.5967269516553912,1.2348381517226916,0.6092588948983781,0.028732562073254763,0.00011974309566742119,254421.03487030917,0.019652463101365595,7.8299538126469,6.073678334637734,1.9776026343510098,8.968346489900995,0.9208782087217452,0.028071087973310416,0.009863772038367902,0.028071087973310416,0.02344609469543119,0.17364260208938784,0.3377847852626266,0.0,0.015973880146477288,0.0007693419146154111,734457.4311679514,1872.0573690352655,16973.090929316313,719356.3976076713,9.422365110367537e-10,1.4737299922074065e-13,503.1548786405804,481.07531226875574,777.8810172478843
31.50000000000502,0.5,15.75000000000251,-1.749410297917407,4.882719418496419,6.922857405480841,-9.684498022158115,0.5635642457379505,1.2424851724204513,0.6398488831309025,0.03788668957088361,0.0011853539807146992,249125.4169397185,0.020070212270672738,6.91360733060048,5.013770704642203,1.3638068897950046,9.250701044939659,0.8013168148138098,0.08995821538182604,0.025916382215980742,0.08995821538182604,0.061603000275685146,0.14757616920530028,0.33269832339934946,0.0,0.016005215020209018,0.003041175757965929,0.5909930372032984,1.2366237780097458,0.6155431966340313,0.029968104962742347,0.00011943920967361048,253239.9935135626,0.019744116759078254,7.740916697761135,5.913097995440449,1.8560612639714409,9.03274694943656,0.9082753899872675,0.03347328647184017,0.011486409584201138,0.03347328647184017,0.027303089099598613,0.17202314620720735,0.33684345280642675,0.0,0.01599857067056115,0.0009472892257058491,0.596806193046287,1.2348206809761417,0.6091988790484806,0.028695827656266087,0.0001197812251079998,254358.59005586902,0.01965728776410408,7.838538773262119,6.080877846275709,1.9808546668071851,8.967674925232197,0.9209753308508218,0.02803559326596391,0.009851299714453437,0.02803559326596391,0.02341644809710824,0.17393535819971354,0.3376740950909271,0.0,0.015996991987153632,0.0007683691141976062,735580.9894659122,1871.2579066543599,17017.284172836487,720434.9631997308,7.530616130679846e-10,1.4631958838995374e-13,503.31835713112326,481.20478748804226,778.1027631211983
31.55000000000503,0.5,15.775000000002516,-1.7387199285167596,4.8994896699881645,6.942558371649324,-9.676679750335689,0.5636155507249883,1.242475692351314,0.6398282265904093,0.03784618922331172,0.0011857258126047843,249057.7937192298,0.02007566165801921,6.920419141029283,5.018791684414009,1.3655843562870942,9.250290620420676,0.8011653001624155,0.0900452955404059,0.02593773295034631,0.0900452955404059,0.06165375077334516,0.1478082696176613,0.33257932802150364,0.0,0.016028361480438878,0.0030448737522310062,0.5910661759433372,1.2366089247218492,0.6154923723996731,0.02993089948425742,0.00011947689458150045,253176.02963286065,0.01974910502882391,7.7493208564927105,5.919931281169184,1.8589779225593428,9.03216082539752,0.9083546666397999,0.03344333479012124,0.011476131618688294,0.03344333479012124,0.027278658470854034,0.1723151432236197,0.33673088762713493,0.0,0.016021689386530764,0.0009464415973916119,0.596885259520233,1.2348032374446594,0.6091389403590708,0.028659218192155167,0.00011981937320041755,254296.11809106026,0.01966211689558534,7.847117185957463,6.0880736965397455,1.9841061749984628,8.967004406263957,0.9210726140081775,0.02800004238884808,0.009838807653298991,0.02800004238884808,0.023386754583548823,0.17422822074700342,0.3375633798784367,0.0,0.01602010363621945,0.000767394774339723,736704.4657078531,1870.4435088595983,17061.520187973172,721513.3890287406,1.0659277904778719e-09,1.4553137341055677e-13,503.48159061059897,481.3341912824218,778.3239873979793
31.600000000005043,0.5,15.800000000002521,-1.7280349508369583,4.916236546392797,6.96222857862298,-9.668856434192474,0.563666811705326,1.2424662170299052,0.6398075457512219,0.03780576172538198,0.0011860978479753905,248990.16571891468,0.020081114390857132,6.927233088221782,5.0238150014580345,1.3673630633087674,9.249880385881408,0.8010144969831333,0.09013195965797038,0.025958986237120923,0.09013195965797038,0.06170426963898483,0.14804065320794807,0.3324603109582953,0.0,0.01605150780685286,0.0030485552638648736,0.5911391586093099,1.236594092072865,0.6154416022070576,0.029893816656894612,0.00011951459960306729,253112.042851259,0.019754097607035805,7.757718565271702,5.92676115424008,1.8618940833054247,9.031575497005909,0.9084341486140581,0.03341330740983857,0.011465827677097215,0.03341330740983857,0.0272541660972123,0.172607256908841,0.3366182993413534,0.0,0.01604480792692063,0.0009455918268188335,0.5969641515460725,1.2347858210783833,0.6090790787432235,0.028622733249075463,0.00011985754001174489,254233.61894088538,0.01966695050335811,7.855689004421221,6.09526584927635,1.9873571422960223,8.966334930683399,0.9211700569008309,0.027964435827246677,0.009826296025426201,0.027964435827246677,0.023357014560081293,0.17452118951926124,0.33745263954382065,0.0,0.016043215093947134,0.0007664189083418909,737827.8600376706,1869.61415013752,17105.798953123736,722591.6752346852,8.149072527885437e-10,1.4463696082836486e-13,503.6445792192539,481.46352409015964,778.5446900194293
31.650000000005054,0.5,15.825000000002527,-1.7173553458839539,4.932960102042051,6.981868082898949,-9.661028087638904,0.5637180290246028,1.2424567464394143,0.6397868404226131,0.03776540690496233,0.0011864700872360086,248922.5329102667,0.020086570474527648,6.934049159010525,5.028840650678513,1.369143011169098,9.249470340584553,0.8008644071633252,0.09021820655572622,0.02598014177147314,0.09021820655572622,0.06175455614802267,0.14827332058290926,0.332341272259297,0.0,0.016074653999504477,0.003052220233351312,0.5912119856585524,1.2365792800146258,0.6153908859601579,0.02985685607111168,0.00011955232480386815,253048.03313428964,0.019759094501029213,7.766109779259501,5.933587581639267,1.8648097324696236,9.03099096214444,0.9085138349026607,0.03338320472579631,0.011455497894905554,0.03338320472579631,0.02722961230070253,0.17289948705704894,0.336505687900194,0.0,0.016067926291993852,0.0009447399251604157,0.5970428695912664,1.2347684318272343,0.6090192941138874,0.02858637239647142,0.0001198957256089897,254171.09257069256,0.019671788594957353,7.864254182529104,6.102454268422163,1.9906075520994062,8.965666496184994,0.9212676582379349,0.027928774065538634,0.009813765001038793,0.027928774065538634,0.023327228431278324,0.17481426430692393,0.33734187400503834,0.0,0.016066326360609666,0.0007654415294794433,738951.1725987415,1868.7698049274632,17150.120446761684,723669.821956907,-2.1100277081131935e-10,1.4380217936565964e-13,503.80732309574097,481.59278634782373,778.7648709250932
31.700000000005065,0.5,15.850000000002533,-1.7066810947545503,4.949660391189485,7.001476940976577,-9.65319472456799,0.5637692030281501,1.2424472805631093,0.6397661104138531,0.03772512459030884,0.0011868425307971127,248854.89526462668,0.020092029914392934,6.940867340223215,5.033868626971455,1.3709242001795565,9.249060483795706,0.8007150325946741,0.09030403505470011,0.026001199247983144,0.09030403505470011,0.061804609574478586,0.14850627235334934,0.33222221197296276,0.0,0.016097800058447673,0.0030558686011138737,0.5912846575472825,1.2365644884991736,0.6153402235631235,0.029820017318518115,0.00011959007024937797,252984.00044779803,0.019764095718107378,7.774494453800735,5.94041053043581,1.8677248563364606,9.030407218705884,0.9085937244990693,0.033353027132418354,0.011445142407460479,0.033353027132418354,0.02720499740304368,0.1731918334648089,0.33639305325389446,0.0,0.01609104448201414,0.0009438859035784985,0.5971214141222486,1.2347510696412742,0.6089595863838886,0.0285501352050779,0.00011993393005919123,254108.5389459731,0.01967663117791987,7.872812674344631,6.109638918004414,1.9938573878367591,8.964999100463439,0.92136541673079,0.027893057587191867,0.00980121475002035,0.027893057587191867,0.023297396600951627,0.17510744490283026,0.337231083179359,0.0,0.01608943743648114,0.0007644626510027437,740074.4035339251,1867.910447621094,17194.484647436308,724747.8293341098,-6.548361852765083e-11,1.4303711210264525e-13,503.96982237710995,481.7219784902883,778.9845300528405
31.750000000005077,0.5,15.875000000002538,-1.696012178635694,4.966337468010487,7.021055209356758,-9.645356358855443,0.5638203340609368,1.2424378193842744,0.639745355534203,0.037684914610064506,0.0011872151790702208,248787.25275317166,0.020097492715837138,6.947687618682764,5.038898925224678,1.3727066306540405,9.24865081478289,0.8005663751732026,0.09038944397574658,0.026022158360641576,0.09038944397574658,0.06185442919097118,0.14873950913410752,0.3321031301466394,0.0,0.016120945983736857,0.0030595003075154724,0.5913571747304318,1.2365497174785909,0.6152896149202791,0.029783299991874946,0.00011962783600510553,252919.9447576945,0.01976910126558094,7.7828725444236095,5.947229967782152,1.8706394412152603,9.0298242645842,0.9086738163975968,0.03332277502374362,0.011434761349977042,0.03332277502374362,0.027180321725640697,0.1734842959310644,0.33628039535182414,0.0,0.01611416249724583,0.0009430297732243255,0.5971997856042133,1.2347337344704925,0.6088999554659302,0.02851402124691963,0.00011997215342943753,254045.95803232785,0.019681478259786916,7.881364434119484,6.116819762141314,1.99710663296506,8.964332741212376,0.9214633310928622,0.02785728687475709,0.00978864544193218,0.02785728687475709,0.023267519472146846,0.17540073110216492,0.33712026698338704,0.0,0.01611254832183623,0.0007634822861370177,741197.5529855633,1867.0360525619424,17238.89153377232,725825.6975043531,2.1100277081131935e-10,1.420445792238434e-13,504.13207719880194,481.85110095073316,779.2036673388538
31.800000000005088,0.5,15.900000000002544,-1.6853485788037776,4.982991386602298,7.040602944541265,-9.637513004359661,0.5638714224678153,1.242428362886459,0.6397245755929173,0.03764477679325844,0.0011875880324680043,248719.60534689276,0.020102958884268208,6.954509981207421,5.043931540317872,1.3744903029088995,9.248241332815642,0.8004184367992921,0.09047443213955572,0.026043018802848327,0.09047443213955572,0.061904014268714815,0.1489730315440126,0.3319840268265856,0.0,0.016144091775426722,0.0030631152928579284,0.5914295376616255,1.2365349669049808,0.6152390599361242,0.029746703685094456,0.00011966562213658373,252855.86602997154,0.019774111150766577,7.791244006840269,5.954045860914426,1.8735534734403185,9.02924209767511,0.9087541095934206,0.0332924487934213,0.01142435485753657,0.0332924487934213,0.027155585589580627,0.17377687425712596,0.3361677141424906,0.0,0.016137280337954394,0.000942171545238114,0.597277984501184,1.234716426264874,0.6088404012725932,0.028478030095310043,0.00012001039578677382,253983.34979565587,0.019686329848089594,7.889909416293887,6.123996765042536,2.0003552709704033,8.963667416131061,0.9215614000397986,0.027821462409861695,0.00977605724601114,0.027821462409861695,0.023237597447138433,0.17569412270244633,0.33700942533306966,0.0,0.016135659016950726,0.0007625004480821878,742320.6210954826,1866.1465940449302,17283.341084469488,726903.4266050585,4.3291947804391384e-10,1.412480158877183e-13,504.2940876946418,481.9801541606501,779.4222827176108
31.8500000000051,0.5,15.92500000000255,-1.674690276623928,4.999622200984023,7.060120203032024,-9.6296646749218,0.5639224685930876,1.2424189110530341,0.6397037703992383,0.03760471096930476,0.0011879610914034635,248651.95301677048,0.02010842842510379,6.961334414610828,5.048966467122576,1.3762752172629544,9.24783203717144,0.8002712193777037,0.09055899836666087,0.026063780267411334,0.09055899836666087,0.06195336407751684,0.14920684020589675,0.33186490205796787,0.0,0.016167237433572554,0.003066713497381555,0.5915017467933661,1.2365202367306471,0.6151885585153317,0.029710227993240097,0.00011970342870931348,252791.76423083033,0.01977912538097712,7.799608796947116,5.96085817715286,1.8764669393711064,9.0286607158805,0.9088346030825941,0.03326204883470625,0.01141392306508507,0.03326204883470625,0.02713078931562888,0.17406956824658357,0.3360550095735772,0.0,0.016160398004405843,0.0009413112307489198,0.5973560112761793,1.234699144974567,0.6087809237163385,0.028442161324850872,0.00012004865719823892,253920.7142020822,0.019691185950354417,7.89844757549692,6.131169891009595,2.003603285368204,8.963003122921714,0.9216596222894441,0.027785584673203717,0.009763450331167536,0.027785584673203717,0.023207630927424613,0.17598761950345668,0.33689855814372827,0.0,0.016158769522100953,0.000761517150012702,743443.6080049954,1865.2420463159108,17327.8332783023,727981.0167730091,9.094947017729282e-11,1.4069572330105418e-13,504.45585399683273,482.1091385498406,779.6403761218734
31.90000000000511,0.5,15.950000000002555,-1.6640372535493255,5.016229965096669,7.079607041330502,-9.621811384365785,0.5639734727809247,1.2424094638676135,0.6396829397623959,0.037564716968001816,0.001188334356291168,248584.295733515,0.020113901343792262,6.968160905702075,5.054003700502211,1.3780613740375154,9.247422927125974,0.8001247248175954,0.09064314147744636,0.026084442446545324,0.09064314147744636,0.06200247788577448,0.14944093574652856,0.33174575588489014,0.0,0.01619038295822994,0.0030702948612647335,0.5915738025766532,1.236505526907716,0.615138110562748,0.029673872512526057,0.00011974125578879607,252727.63932660173,0.019784143963527727,7.807966870825154,5.9676668839021225,1.8793798253924503,9.028080117105468,0.908915295862055,0.033231575540454306,0.011403466107431624,0.033231575540454306,0.02710593322422539,0.17436237770526491,0.33594228159196343,0.0,0.016183515496866762,0.0009404488408745072,0.5974338663907282,1.2346818905493961,0.608721522709506,0.028406414511431007,0.00012008693773098127,253858.05121770807,0.019696046574122685,7.906978866546907,6.138339104436278,2.006850659703461,8.96233985928076,0.9217579965618552,0.02774965414454583,0.009750824865982985,0.02774965414454583,0.02317762031372233,0.17628122130724683,0.3367876653300583,0.0,0.016181879837564233,0.000760532405077376,744566.5138549,1864.3223835711983,17372.368094119593,729058.468144352,3.346940502524376e-10,1.4006249502221402e-13,504.6173762359453,482.23805454641786,779.8579474826695
31.950000000005122,0.5,15.975000000002561,-1.6533894911205136,5.032814732803153,7.099063515937031,-9.613953146498417,0.5640244353751358,1.2424000213138164,0.6396620834916034,0.03752479461953124,0.001188707827546002,248516.63346782487,0.02011937764579184,6.974989441285824,5.059043235312089,1.3798487735564031,9.247014001962674,0.7999789550325439,0.09072686029215517,0.026105005031870583,0.09072686029215517,0.062051354960472024,0.1496753187966284,0.3316265883503879,0.0,0.01621352834945496,0.0030738593246234743,0.5916457054615171,1.2364908373886652,0.6150877159833906,0.029637636840316933,0.00011977910344054764,252663.49128372886,0.019789166905737253,7.816318184740309,5.9744719486517015,1.8822921179147332,9.027500299257733,0.9089961869296397,0.033201029303117705,0.011392984119246819,0.033201029303117705,0.02708101763548091,0.17465530244125796,0.33582953014371597,0.0,0.016206632815604576,0.000939584386721218,0.5975115503055286,1.2346646629395233,0.6086621981643167,0.028370789232225996,0.0001201252374519939,253795.36080916936,0.019700911726907164,7.915503244451684,6.145504369809069,2.0100973775509874,8.961677622918442,0.9218565215793195,0.027713671302709433,0.00973818101870837,0.027713671302709433,0.02314756600596237,0.17657492791807453,0.33667674680615767,0.0,0.0162049899636188,0.0007595462263992274,745689.3387854821,1863.387579957107,17416.9455108442,730135.7808545956,5.820766091346741e-10,1.394403256055332e-13,504.778654540915,482.3669025768123,780.0749967292815
32.00000000000513,0.5,16.000000000002565,-1.6427469709647213,5.049376557888319,7.11848968335013,-9.606089975109365,0.5640753567193801,1.2423905833754787,0.6396412013960573,0.0374849437544571,0.0011890815055842182,248448.9661901781,0.02012485733658756,6.981820008162323,5.064085066399541,1.3816374161460008,9.24660526096489,0.7998339119405639,0.09081015363089655,0.026125467714411595,0.09081015363089655,0.06209999456717754,0.14990998999082258,0.33150739949644936,0.0,0.016236673607304183,0.0030774068275109985,0.5917174558965488,1.2364761681258554,0.6150373746824491,0.029601520575127466,0.00011981697172998827,252599.32006898394,0.01979419421491126,7.824662695143738,5.9812733389763695,1.8852038033741052,9.02692126025526,0.9090772752840912,0.033170410514740505,0.01138247723506118,0.033170410514740505,0.027056042869173232,0.17494834226479558,0.3357167551741393,0.0,0.01622974996088738,0.0009387178793838436,0.5975890634799089,1.2346474620949066,0.6086029499928727,0.02833528506569659,0.00012016355642840354,253732.64294303168,0.019705781416239004,7.924020664408992,6.152665651707683,2.0133434225157054,8.961016411537413,0.9219551960663668,0.027677636625568786,0.009725518957261746,0.027677636625568786,0.023117468403284398,0.17686873914235218,0.3365658024855507,0.0,0.016228099900543462,0.0007585586270753146,746812.0829365164,1862.437609569488,17461.56550747261,731212.955038614,7.275957614183426e-10,1.387158617138784e-13,504.9396890390322,482.4956830657687,780.2915237892298
32.050000000005085,0.5,16.025000000002542,-1.6321096747952246,5.0659154940589435,7.137885600065833,-9.598221883971242,0.5641262371568181,1.2423811500362996,0.6396202932849341,0.037445164203724485,0.0011894553908229869,248381.29387092148,0.02013034042168407,6.988652593127514,5.069129188603972,1.3834273021352899,9.246196703419068,0.7996895974641276,0.09089302031365364,0.0261458301845958,0.09089302031365364,0.062148395970039925,0.1501449499676153,0.3313881893640285,0.0,0.016259818731834432,0.0030809373099173016,0.5917890543291401,1.2364615190717676,0.6149870865652831,0.029565523316621788,0.00011985486072264307,252535.12564906295,0.019799225898373764,7.833000358672142,5.988071022536596,1.8881148682327042,9.026342998011742,0.909158559925072,0.03313971956695407,0.011371945589263601,0.03313971956695407,0.027031009244743526,0.17524149698827696,0.3356039566277683,0.0,0.01625286693298417,0.0009378493299454959,0.5976664063721289,1.2346302879656035,0.6085437781071591,0.028299901591588125,0.00012020189472736301,253669.897586008,0.019710655649650844,7.932531081806726,6.159822914805515,2.016588778232888,8.96035622284044,0.9220540187497877,0.027641550590045152,0.00971283884922632,0.027641550590045152,0.023087327904032135,0.1771626547886476,0.33645483228118966,0.0,0.016251209648617804,0.0007575696201765782,747934.7464472655,1861.4724464532642,17506.228063074603,732289.9908306443,1.0913936421275139e-10,1.37876635022266e-13,505.10047985593746,482.62439643635196,780.5075285882594
32.10000000000504,0.5,16.05000000000252,-1.6214775844105538,5.0824315949438805,7.157251322577173,-9.590348886839605,0.5641770770304596,1.2423717212801888,0.6395993589673878,0.037405455798660295,0.0011898294836810328,248313.61648013975,0.020135826906616305,6.995487182973061,5.074175596755944,1.3852184318555782,9.245788328609883,0.7995460135301874,0.09097545916029107,0.026166092132252232,0.09097545916029107,0.06219655843178566,0.15038019936939945,0.3312689579930414,0.0,0.01628296372310317,0.003084450711768717,0.5918605012054523,1.2364468901789725,0.6149368515374223,0.029529644665613957,0.00011989277048395743,252470.90799095875,0.019804261963438003,7.84133113214806,5.994864967077849,1.891025298978456,9.02576551044983,0.9092400398531731,0.03310895685097251,0.011361389316099809,0.03310895685097251,0.027005917081292626,0.17553476642620636,0.3354911344483952,0.0,0.016275983732164434,0.0009369787494774766,0.5977435794391782,1.2346131405015681,0.6084846824190441,0.02826463839092993,0.00012024025241582247,253607.12470544688,0.0197155344346389,7.94103445222331,6.16697612386903,2.019833428368029,8.959697054547652,0.9221529883586468,0.027605413672101124,0.009700140861848415,0.027605413672101124,0.023057144905748547,0.17745667466765674,0.3363438361054684,0.0,0.016274319208122758,0.0007565792187476851,749057.3294564857,1860.4920646019723,17550.933156792962,733366.8883642951,4.256435204297304e-10,1.3716366367363952e-13,505.2610271156121,482.75304310994727,780.723011050324
32.150000000004994,0.5,16.075000000002497,-1.6108506816939614,5.098924914093945,7.1765869073733946,-9.582470997453077,0.5642278766830139,1.2423622970911086,0.639578398252548,0.03736581837097067,0.0011902037845759872,248245.93398820513,0.020141316796904975,7.002323764486448,5.079224285678644,1.3870108056409713,9.245380135840538,0.7994031620701948,0.09105746899056251,0.026186253246610194,0.09105746899056251,0.062244481213715695,0.1506157388423884,0.3311497054223971,0.0,0.016306108581168127,0.0030879469729275014,0.5919317969704027,1.2364322814001134,0.6148866695045648,0.02949388422406638,0.00011993070107946412,252406.66706162243,0.019809302417432985,7.849654972580162,6.001655140432662,1.8939350821258722,9.025188795488983,0.9093217140699263,0.033078122757588244,0.011350808549670821,0.033078122757588244,0.026980766697577416,0.1758281503951428,0.33537828857909263,0.0,0.016299100358698578,0.0009361061490391569,0.5978205831369834,1.2345960196528574,0.6084256628402794,0.02822949504603355,0.00012027862956097838,253544.32426838233,0.01972041777873674,7.949530731427939,6.174125243759806,2.023077356617681,8.959038904362803,0.9222521036243002,0.027569226346734862,0.009687425162035482,0.027569226346734862,0.0230269198051711,0.17775079859209916,0.33623281387026843,0.0,0.01629742857933942,0.0007555874358068685,750179.8321024234,1859.496437957299,17595.680767843056,734443.6477725379,2.3283064365386963e-10,1.3642114781581283e-13,505.4213309403741,482.8816235062624,780.9379710975736
32.20000000000495,0.5,16.100000000002474,-1.600228948612717,5.115395504982012,7.195892410939379,-9.574588229533324,0.5642786364568487,1.2423528774530364,0.639557410949518,0.0373262517527409,0.001190578293928606,248178.2463649062,0.02014681009812723,7.009162324450997,5.0842752501870585,1.388804423828131,9.244972124400313,0.7992610450201213,0.0911390486241182,0.02620631321629783,0.0911390486241182,0.06229216357570199,0.15085156903663494,0.33103043168998986,0.0,0.016329253306087557,0.003091426033191394,0.5920029420675412,1.2364176926877826,0.6148365403725771,0.029458241595089828,0.00011996865257449043,252342.4028285678,0.01981434726765607,7.8579718371635305,6.008441510519952,1.8968442042158624,9.024612851067031,0.9094035815778141,0.03304721767716754,0.011340203423931423,0.03304721767716754,0.026955558412007183,0.17612164871369923,0.33526541896221534,0.0,0.016322216812857577,0.0009352315396778467,0.5978974179202681,1.2345789253694923,0.6083667192825022,0.028194471140492082,0.00012031702622993003,253481.4962422579,0.01972530568945904,7.958019875380898,6.181270239434001,2.026320546709337,8.958381769998956,0.9223513632804085,0.027532989087974514,0.009674691916354115,0.027532989087974514,0.022996652998227035,0.17804502637677952,0.3361217654869348,0.0,0.016320537762550047,0.0007545942843457779,751302.2545228177,1858.4855404086231,17640.47087551257,735520.2691877137,1.0913936421275139e-11,1.3576238657581063e-13,505.58139145086824,483.01013804332916,781.1524086503376
32.2500000000049,0.5,16.12500000000245,-1.5896123672174622,5.1318434210030475,7.215167889755015,-9.566700596785116,0.5643293566942318,1.242343462350199,0.639536396867373,0.03728675577643478,0.0011909530121594638,248110.55358013304,0.020152306815861158,7.016002849645939,5.0893284850881075,1.3905992867563275,9.244564293589992,0.7991196643204806,0.09122019688051253,0.026226271729340767,0.09122019688051253,0.06233960477618437,0.15108769060598726,0.3309111368327204,0.0,0.016352397897920225,0.003094887832293187,0.5920739369393535,1.2364031239948239,0.6147864640474929,0.029422716382942804,0.00012000662503461546,252278.1152589182,0.01981939652144776,7.866281683279934,6.015224045345577,1.899752651815999,9.024037675105964,0.9094856413802788,0.03301624199964611,0.011329574072688645,0.03301624199964611,0.02693029254263999,0.17641526120246406,0.33515252553943475,0.0,0.016345333094913206,0.0009343549324286697,0.5979740842425773,1.234561857601481,0.6083078516572351,0.02815956625917896,0.00012035544248968954,253418.64059490332,0.019730198174303357,7.966501840233852,6.18841107594291,2.029562982401731,8.957725649177553,0.922450766062952,0.027496702368872583,0.009661941291028086,0.027496702368872583,0.022966344880028727,0.1783393578384668,0.33601069086632895,0.0,0.0163436467580374,0.0007535997773293225,752424.5968549018,1857.4593457925564,17685.303459161132,736596.7527415337,5.020410753786564e-10,1.3540579248128015e-13,505.74120876606173,483.13858713750494,781.3663236271133
