time_s,cell,j_A_cm2,charge_C_cm2,temperature_C,V,Erev,eta_act,eta_ohm,eta_con,jlim_A_m2,j_over_jlim,lambda_mean,lambda_min,kappa_min,cO2,active_area,ice_bulk,pore_ice_bulk,mem_ice_bulk,pore_ice_saturation,liquid_saturation,gas_porosity_min,inventory_min,water_kg_m2,ice_kg_m2
19.550000000002303,2,0.5,9.725000000001153,2.6768345536478617,0.5787144423988058,1.2385805545365651,0.6198942330693701,0.03986075315282881,0.00011112591556053062,269858.5353894482,0.01852822625300406,5.891895424977501,4.517374154269811,1.3178717358329426,9.11515455417936,0.9430115112195265,0.018313729221327825,0.007051278162926127,0.018313729221327825,0.01676082282606638,0.11222491787420857,0.36643569888739436,0.0,0.010419167021072599,0.00048815786963505
19.550000000002303,3,0.5,9.725000000001153,3.787654954206139,0.5819155099176548,1.2375988038850485,0.6166029418868564,0.038969028738658214,0.00011132334187903138,270459.1606089752,0.018487079486388357,5.917869035260308,4.576162143776725,1.3629196880279766,9.078952695154408,0.94686548851484,0.016786627471477602,0.006566694615038713,0.016786627471477602,0.015608972224955343,0.11271674515122342,0.3667133706998416,0.0,0.010418813714976924,0.0004369102541335257
19.550000000002303,4,0.5,9.725000000001153,2.6768345536478617,0.5787144423988058,1.2385805545365651,0.6198942330693701,0.03986075315282881,0.00011112591556053062,269858.5353894482,0.01852822625300406,5.891895424977501,4.517374154269811,1.3178717358329426,9.11515455417936,0.9430115112195265,0.018313729221327825,0.007051278162926127,0.018313729221327825,0.01676082282606638,0.11222491787420857,0.36643569888739436,0.0,0.010419167021072599,0.00048815786963505
19.550000000002303,5,0.5,9.725000000001153,-1.8418487124446146,0.5617942799565198,1.2425741685123781,0.6344238293226623,0.04525207082585743,0.001103988407338584,267210.68613933667,0.01871182650754003,5.633739875482417,4.167985458637313,1.1082133187651615,9.265368818825076,0.9048233691115237,0.035948386442274466,0.011924421327495018,0.035948386442274466,0.028344238952923737,0.10587652581268715,0.36423332426310756,0.0,0.010420954697697387,0.0011203492162981906
19.600000000002314,1,0.5,9.750000000001158,-1.8289859226845022,0.5618786127043925,1.2425627724084636,0.6343945074695447,0.045185337806600646,0.0011043144279256356,267145.08727905893,0.01871642129348617,5.641051438639978,4.173342574561889,1.1101209332764408,9.264890076678789,0.9046986784991937,0.03601387646212017,0.011940545384946879,0.03601387646212017,0.028382565688012545,0.10608646145844847,0.36412888027948387,0.0,0.010444124544242206,0.0011230101201229778
19.600000000002314,2,0.5,9.750000000001158,2.701018466451742,0.5788342462505233,1.238559152711251,0.6198254317458102,0.039788314472919896,0.00011116024199762523,269799.4123409405,0.018532286473928985,5.900559171281247,4.524318424010357,1.3207611200477807,9.114321066669138,0.9430389614053534,0.018304719955378152,0.007047809353297721,0.018304719955378152,0.01675257749773644,0.11247463992490717,0.36633410963029384,0.0,0.010442323181792945,0.00048791772498620116
19.600000000002314,3,0.5,9.750000000001158,3.816183242683928,0.5820450928193355,1.2375735623576358,0.6165215667322058,0.03889554433512343,0.00011135847097109577,270402.2283152443,0.018490971879753987,5.926632626096989,4.5833837671760795,1.366061106298059,9.0779847334005,0.9469017272985729,0.01677495203480398,0.006562127346999722,0.01677495203480398,0.01559811587116644,0.11296747100018734,0.3666124576032215,0.0,0.010441966843872975,0.0004366063742736278
19.600000000002314,4,0.5,9.750000000001158,2.701018466451742,0.5788342462505233,1.238559152711251,0.6198254317458102,0.039788314472919896,0.00011116024199762523,269799.4123409405,0.018532286473928985,5.900559171281247,4.524318424010357,1.3207611200477807,9.114321066669138,0.9430389614053534,0.018304719955378152,0.007047809353297721,0.018304719955378152,0.01675257749773644,0.11247463992490717,0.36633410963029384,0.0,0.010442323181792945,0.00048791772498620116
19.600000000002314,5,0.5,9.750000000001158,-1.8289859226845022,0.5618786127043925,1.2425627724084636,0.6343945074695447,0.045185337806600646,0.0011043144279256356,267145.08727905893,0.01871642129348617,5.641051438639978,4.173342574561889,1.1101209332764408,9.264890076678789,0.9046986784991937,0.03601387646212017,0.011940545384946879,0.03601387646212017,0.028382565688012545,0.10608646145844847,0.36412888027948387,0.0,0.010444124544242206,0.0011230101201229778
19.650000000002326,1,0.5,9.775000000001164,-1.8161374596768345,0.5619628051362828,1.2425513889546334,0.6343651939353252,0.04511874929398828,0.0011046405890370722,267079.4795159158,0.01872101896058263,5.648370228690245,4.1787046320351875,1.1120305810044095,9.264411848439199,0.9045746265749139,0.03607904577751387,0.011956588284103533,0.03607904577751387,0.028420699510586005,0.10629693384212462,0.3640242916485147,0.0,0.010467294226995775,0.0011256592355729227
19.650000000002326,2,0.5,9.775000000001164,2.725165910595118,0.5789537563474697,1.2385377831055322,0.6197567201039413,0.03971611207574995,0.00011119457837113425,269740.26659198845,0.018536350034691132,5.909227965050553,4.531266824949481,1.323653129180775,9.11348890532146,0.9430666452574479,0.018295634188909185,0.007044311088912473,0.018295634188909185,0.01674426215572254,0.11272476205806516,0.36623238151325954,0.0,0.010465479124087984,0.0004876755411933817
19.650000000002326,3,0.5,9.775000000001164,3.844671962685066,0.5821743685358527,1.2375483557894147,0.6164402891369782,0.03882230450738156,0.00011139360920225462,270345.27169766184,0.018494867576569655,5.935401628631419,4.590610069675737,1.3692057798587154,9.077018243074779,0.9469382133982069,0.01676319724018115,0.006557529035237472,0.01676319724018115,0.015587185726735136,0.11321858443553016,0.366511412492735,0.0,0.010465119738908854,0.00043630042894216237
19.650000000002326,4,0.5,9.775000000001164,2.725165910595118,0.5789537563474697,1.2385377831055322,0.6197567201039413,0.03971611207574995,0.00011119457837113425,269740.26659198845,0.018536350034691132,5.909227965050553,4.531266824949481,1.323653129180775,9.11348890532146,0.9430666452574479,0.018295634188909185,0.007044311088912473,0.018295634188909185,0.01674426215572254,0.11272476205806516,0.36623238151325954,0.0,0.010465479124087984,0.0004876755411933817
19.650000000002326,5,0.5,9.775000000001164,-1.8161374596768345,0.5619628051362828,1.2425513889546334,0.6343651939353252,0.04511874929398828,0.0011046405890370722,267079.4795159158,0.01872101896058263,5.648370228690245,4.1787046320351875,1.1120305810044095,9.264411848439199,0.9045746265749139,0.03607904577751387,0.011956588284103533,0.03607904577751387,0.028420699510586005,0.10629693384212462,0.3640242916485147,0.0,0.010467294226995775,0.0011256592355729227
19.700000000002337,1,0.5,9.80000000000117,-1.8033032410342484,0.5620468580284804,1.2425400180780466,0.6343358883839564,0.045052304775218356,0.0011049668903913706,267013.86303052056,0.018725619498746713,5.655696249567339,4.184071642291211,1.1139422679733213,9.263934131205252,0.9044512150416227,0.036143893080163636,0.011972549783215802,0.036143893080163636,0.02845863984600856,0.10650793885061315,0.36391956034233125,0.0,0.010490463745916211,0.0011282964907730572
19.700000000002337,2,0.5,9.80000000000117,2.7492769542107447,0.5790729735635051,1.2385164456590807,0.6196880979885139,0.0396441451823979,0.00011122892466391766,269681.0982866149,0.01854041692861262,5.917901762274345,4.538219333450795,1.3265477542072706,9.112658067234362,0.9430945620582158,0.018286472162240486,0.007040783462299874,0.018286472162240486,0.01673587701996642,0.11297527889578633,0.36613051670624286,0.0,0.010488634847982445,0.00048743132466238023
19.700000000002337,3,0.5,9.80000000000117,3.873121130593708,0.5823033378489179,1.2375231841657548,0.6163591090997413,0.038749308460547846,0.00011142875654783826,270288.29086837417,0.018498766572300075,5.944175998054957,4.597841024756685,1.3723536975124597,9.076053222781871,0.9469749459041847,0.016751363387188477,0.006552899796943231,0.016751363387188477,0.015576182070223986,0.11347008158174528,0.36641023744380974,0.0,0.010488272400079768,0.00043599242593636545
19.700000000002337,4,0.5,9.80000000000117,2.7492769542107447,0.5790729735635051,1.2385164456590807,0.6196880979885139,0.0396441451823979,0.00011122892466391766,269681.0982866149,0.01854041692861262,5.917901762274345,4.538219333450795,1.3265477542072706,9.112658067234362,0.9430945620582158,0.018286472162240486,0.007040783462299874,0.018286472162240486,0.01673587701996642,0.11297527889578633,0.36613051670624286,0.0,0.010488634847982445,0.00048743132466238023
19.700000000002337,5,0.5,9.80000000000117,-1.8033032410342484,0.5620468580284804,1.2425400180780466,0.6343358883839564,0.045052304775218356,0.0011049668903913706,267013.86303052056,0.018725619498746713,5.655696249567339,4.184071642291211,1.1139422679733213,9.263934131205252,0.9044512150416227,0.036143893080163636,0.011972549783215802,0.036143893080163636,0.02845863984600856,0.10650793885061315,0.36391956034233125,0.0,0.010490463745916211,0.0011282964907730572
19.75000000000235,1,0.5,9.825000000001175,-1.7904831849818192,0.5621307721500953,1.2425286597065484,0.6343065904801866,0.04498600374454377,0.001105293331722738,266948.23799885344,0.018730222898198996,5.6630295046718455,4.18944361614069,1.1158560000809292,9.26345692209612,0.9043284456200699,0.03620841705912651,0.011988429638246837,0.03620841705912651,0.028496386114206886,0.1067194724744197,0.36381468829176483,0.0,0.010513633100961518,0.0011309218138309384
19.75000000000235,2,0.5,9.825000000001175,2.7733516654205177,0.579191898767202,1.2384951403117326,0.6196195652444034,0.03957241301926652,0.00011126328086064904,269621.90756427316,0.018544487149317,5.926580518429685,4.545175925447399,1.3294449859477324,9.11182854949998,0.943122711088664,0.018277234116171475,0.007037226566174168,0.018277234116171475,0.016727422310848984,0.1132261851672096,0.3660285173339808,0.0,0.010511790353501948,0.0004871850818117767
19.75000000000235,3,0.5,9.825000000001175,3.901530763171687,0.5824320015362693,1.2374980474719541,0.6162780266181527,0.03867655540454721,0.00011146391298496942,270231.2859354095,0.018502668862683418,5.9529556890564574,4.605076605476327,1.3755048479000724,9.07508967110856,0.9470119239047563,0.016739450776123117,0.006548239749589058,0.016739450776123117,0.015565105180862984,0.11372195825775068,0.36630893448872104,0.0,0.010511424827382116,0.0004356823730721554
19.75000000000235,4,0.5,9.825000000001175,2.7733516654205177,0.579191898767202,1.2384951403117326,0.6196195652444034,0.03957241301926652,0.00011126328086064904,269621.90756427316,0.018544487149317,5.926580518429685,4.545175925447399,1.3294449859477324,9.11182854949998,0.943122711088664,0.018277234116171475,0.007037226566174168,0.018277234116171475,0.016727422310848984,0.1132261851672096,0.3660285173339808,0.0,0.010511790353501948,0.0004871850818117767
19.75000000000235,5,0.5,9.825000000001175,-1.7904831849818192,0.5621307721500953,1.2425286597065484,0.6343065904801866,0.04498600374454377,0.001105293331722738,266948.23799885344,0.018730222898198996,5.6630295046718455,4.18944361614069,1.1158560000809292,9.26345692209612,0.9043284456200699,0.03620841705912651,0.011988429638246837,0.03620841705912651,0.028496386114206886,0.1067194724744197,0.36381468829176483,0.0,0.010513633100961518,0.0011309218138309384
19.80000000000236,1,0.5,9.850000000001181,-1.7776772103516576,0.5622145482629742,1.2425173137684042,0.6342772998895585,0.04491984570308992,0.0011056199127815265,266882.6045921777,0.018734829149469973,5.670369996881776,4.1948205639811,1.1177717831015568,9.262980218243287,0.9042063200485394,0.03627261640081228,0.012004227602907805,0.03627261640081228,0.0285339377297547,0.1069315308041708,0.36370967738777754,0.0,0.010536802292089606,0.0011335351328358174
19.80000000000236,2,0.5,9.850000000001181,2.797390112334644,0.579310532821743,1.238473867003245,0.6195511217166138,0.03950091481794055,0.00011129764694766412,269562.69456022704,0.01854856069070372,5.935264188494445,4.552136576452602,1.332344815071145,9.111000349213267,0.9431510916284174,0.018267920291974375,0.007033640493431658,0.018267920291974375,0.016718898249183878,0.11347747570541503,0.3659263854773003,0.0,0.010534945640673067,0.0004869368190727538
19.80000000000236,3,0.5,9.850000000001181,3.9299008775562996,0.5825603603714437,1.2374729456928864,0.6161970416889635,0.03860404455398696,0.00011149907849231604,270174.2570032796,0.018506574443690638,5.961740655834408,4.612316784478683,1.3786592195038792,9.074127586640214,0.9470491464860101,0.016727459707988807,0.0065435490109234185,0.016727459707988807,0.015553955338539144,0.1139742071121525,0.3662075056178223,0.0,0.010534577020813321,0.0004353702781838405
19.80000000000236,4,0.5,9.850000000001181,2.797390112334644,0.579310532821743,1.238473867003245,0.6195511217166138,0.03950091481794055,0.00011129764694766412,269562.69456022704,0.01854856069070372,5.935264188494445,4.552136576452602,1.332344815071145,9.111000349213267,0.9431510916284174,0.018267920291974375,0.007033640493431658,0.018267920291974375,0.016718898249183878,0.11347747570541503,0.3659263854773003,0.0,0.010534945640673067,0.0004869368190727538
19.80000000000236,5,0.5,9.850000000001181,-1.7776772103516576,0.5622145482629742,1.2425173137684042,0.6342772998895585,0.04491984570308992,0.0011056199127815265,266882.6045921777,0.018734829149469973,5.670369996881776,4.1948205639811,1.1177717831015568,9.262980218243287,0.9042063200485394,0.03627261640081228,0.012004227602907805,0.03627261640081228,0.0285339377297547,0.1069315308041708,0.36370967738777754,0.0,0.010536802292089606,0.0011335351328358174
19.85000000000237,1,0.5,9.875000000001187,-1.7648852365775725,0.5622981871218959,1.242505980192313,0.6342480162784072,0.04485383015867804,0.0011059466333318562,266816.96297762566,0.018739438243359673,5.6777177285631835,4.200202495806302,1.119689622689062,9.262504016805988,0.9040848400825843,0.03633648978898739,0.012019943428692503,0.03633648978898739,0.02857129410195508,0.10714411002729117,0.3636045294828261,0.0,0.01055997131925826,0.0011361363758578223
19.85000000000237,2,0.5,9.875000000001187,2.8213923630508235,0.5794288765853336,1.238452625673572,0.6194827672502756,0.039429649815049775,0.00011133202291286778,269503.4594057778,0.018552637546933124,5.943952726959638,4.5591012615702855,1.3352472320982975,9.110173463475597,0.9431797029557408,0.01825853093138726,0.007030025337147997,0.01825853093138726,0.01671030505621107,0.11372914544445398,0.36582412317437024,0.0,0.010558100709523333,0.0004866865428889112
19.85000000000237,3,0.5,9.875000000001187,3.958231491258081,0.5826884151238914,1.2374478788129983,0.6161161543080232,0.038531775128033366,0.00011153425305032656,270117.2041724164,0.018510483311564595,5.970530852108822,4.619561534004344,1.3818168006509703,9.07316696793824,0.9470866127319061,0.016715390484484696,0.006538827698966812,0.016715390484484696,0.015542732823786098,0.11422682323109293,0.36610595278070074,0.0,0.010557728980372064,0.000435056149123829
19.85000000000237,4,0.5,9.875000000001187,2.8213923630508235,0.5794288765853336,1.238452625673572,0.6194827672502756,0.039429649815049775,0.00011133202291286778,269503.4594057778,0.018552637546933124,5.943952726959638,4.5591012615702855,1.3352472320982975,9.110173463475597,0.9431797029557408,0.01825853093138726,0.007030025337147997,0.01825853093138726,0.01671030505621107,0.11372914544445398,0.36582412317437024,0.0,0.010558100709523333,0.0004866865428889112
19.85000000000237,5,0.5,9.875000000001187,-1.7648852365775725,0.5622981871218959,1.242505980192313,0.6342480162784072,0.04485383015867804,0.0011059466333318562,266816.96297762566,0.018739438243359673,5.6777177285631835,4.200202495806302,1.119689622689062,9.262504016805988,0.9040848400825843,0.03633648978898739,0.012019943428692503,0.03633648978898739,0.02857129410195508,0.10714411002729117,0.3636045294828261,0.0,0.01055997131925826,0.0011361363758578223
19.900000000002382,1,0.5,9.900000000001192,-1.7521071836897948,0.5623816894750354,1.242494658907703,0.6342187393138603,0.04478795662565431,0.0011062734931531124,266751.3133178565,0.01874405017096235,5.685072701580465,4.205589421215904,1.1216095243797073,9.262028314954753,0.9039640074947687,0.0364000359047794,0.012035576864910883,0.0364000359047794,0.02860845463492009,0.10735720642486758,0.36349924639214737,0.0,0.010583140182425213,0.0011387254709471315
19.900000000002382,2,0.5,9.900000000001192,2.845358485653425,0.5795469309108268,1.2384314162623606,0.619414501690651,0.03935861725213713,0.00011136640874576897,269444.2022281957,0.018556717712431746,5.952646087841506,4.566069955504966,1.3381522274049715,9.109347889388687,0.9432085443475575,0.018249066276607023,0.0070263811905755015,0.018249066276607023,0.016701642953590445,0.1139811894165266,0.36572173242189177,0.0,0.010581255560081188,0.00048643425971607883
19.900000000002382,3,0.5,9.900000000001192,3.986522622158588,0.5828161665592995,1.2374228468165172,0.6160353644702836,0.03845974635029314,0.00011156943664097684,270060.1275397962,0.018514395462777816,5.979326231132818,4.62681082590011,1.3849775795163093,9.07220781355762,0.9471243217243078,0.016703243407994194,0.006534075932007419,0.016703243407994194,0.015531437917773751,0.11447980179431944,0.36600427788729556,0.0,0.010580880706058069,0.00043473999376233876
19.900000000002382,4,0.5,9.900000000001192,2.845358485653425,0.5795469309108268,1.2384314162623606,0.619414501690651,0.03935861725213713,0.00011136640874576897,269444.2022281957,0.018556717712431746,5.952646087841506,4.566069955504966,1.3381522274049715,9.109347889388687,0.9432085443475575,0.018249066276607023,0.0070263811905755015,0.018249066276607023,0.016701642953590445,0.1139811894165266,0.36572173242189177,0.0,0.010581255560081188,0.00048643425971607883
19.900000000002382,5,0.5,9.900000000001192,-1.7521071836897948,0.5623816894750354,1.242494658907703,0.6342187393138603,0.04478795662565431,0.0011062734931531124,266751.3133178565,0.01874405017096235,5.685072701580465,4.205589421215904,1.1216095243797073,9.262028314954753,0.9039640074947687,0.0364000359047794,0.012035576864910883,0.0364000359047794,0.02860845463492009,0.10735720642486758,0.36349924639214737,0.0,0.010583140182425213,0.0011387254709471315
19.950000000002394,1,0.5,9.925000000001198,-1.7393429723097589,0.5624650560638592,1.2424833498444547,0.6341894686638342,0.04472222462472398,0.0011066004920373925,266685.6557716793,0.018748664923623443,5.692434917306319,4.210981349424256,1.1235314935949268,9.261553109888615,0.9038438240744147,0.03646325342668164,0.01205112765872158,0.03646325342668164,0.02864541872764816,0.10757081636863669,0.36339382989499297,0.0,0.010606308881548142,0.0011413023461331604
19.950000000002394,2,0.5,9.925000000001198,2.869288548212669,0.5796646966465292,1.2384102387096292,0.6193463248831318,0.03928781637553078,0.00011140080443742929,269384.92315085017,0.018560801181883888,5.961344224693275,4.573042632571598,1.3410597912250601,9.108523624055294,0.9432376150794693,0.01823952657028239,0.007022708147140455,0.01823952657028239,0.016692912163395423,0.11423360274928793,0.36561921517623414,0.0,0.010604410192376113,0.00048617997602213035
19.950000000002394,3,0.5,9.925000000001198,4.014774288508166,0.5829436154395244,1.2373978496872748,0.6159546721698039,0.03838795744869872,0.00011160462924776334,270003.027198959,0.018518310894031626,5.9881267457039495,4.634064631628359,1.3881415441257583,9.071250122044239,0.9471622725430164,0.016691018781573874,0.0065292938285967375,0.016691018781573874,0.015520070902297926,0.11473313807267677,0.3659024828089569,0.0,0.01060403219787228,0.00043442181998710826
19.950000000002394,4,0.5,9.925000000001198,2.869288548212669,0.5796646966465292,1.2384102387096292,0.6193463248831318,0.03928781637553078,0.00011140080443742929,269384.92315085017,0.018560801181883888,5.961344224693275,4.573042632571598,1.3410597912250601,9.108523624055294,0.9432376150794693,0.01823952657028239,0.007022708147140455,0.01823952657028239,0.016692912163395423,0.11423360274928793,0.36561921517623414,0.0,0.010604410192376113,0.00048617997602213035
19.950000000002394,5,0.5,9.925000000001198,-1.7393429723097589,0.5624650560638592,1.2424833498444547,0.6341894686638342,0.04472222462472398,0.0011066004920373925,266685.6557716793,0.018748664923623443,5.692434917306319,4.210981349424256,1.1235314935949268,9.261553109888615,0.9038438240744147,0.03646325342668164,0.01205112765872158,0.03646325342668164,0.02864541872764816,0.10757081636863669,0.36339382989499297,0.0,0.010606308881548142,0.0011413023461331604
20.000000000002405,1,0.5,9.950000000001204,-1.7265925236449338,0.5625482876232512,1.2424720529328663,0.6341602039970337,0.04465663368279074,0.0011069276297908087,266619.99049375806,0.01875328249296092,5.699804376631467,4.2163782892691755,1.125455535644005,9.261078398820635,0.9037242916273656,0.03652614103055825,0.0120665955551634,0.03652614103055825,0.02868218577409888,0.10778493631812759,0.3632882817358003,0.0,0.010629477416584742,0.0011438669294237527
20.000000000002405,2,0.5,9.950000000001204,2.893182618783827,0.5797821746356004,1.238389092955043,0.6192782366732412,0.03921724643622082,0.00011143520998041708,269325.6222933289,0.018564887950223992,5.970047090616664,4.580019266705054,1.3439699136535763,9.107700664579756,0.9432669144257777,0.018229912055507013,0.007019006300440448,0.018229912055507013,0.0166841129081066,0.11448638066326776,0.3655165733545228,0.0,0.010627564606438546,0.0004859236982867982
20.000000000002405,3,0.5,9.950000000001204,4.0429865089237245,0.5830707625228947,1.2373728874089023,0.6158740773997543,0.03831640765539757,0.0001116398308557214,269945.9032399676,0.018522229602259476,5.996932348175284,4.641322922276126,1.3913086823590193,9.070293891930373,0.9472004642658013,0.016678716908942365,0.006524481507545264,0.016678716908942365,0.015508632059770058,0.11498682742571203,0.3658005693794572,0.0,0.0106271834558168,0.0004341016357031071
20.000000000002405,4,0.5,9.950000000001204,2.893182618783827,0.5797821746356004,1.238389092955043,0.6192782366732412,0.03921724643622082,0.00011143520998041708,269325.6222933289,0.018564887950223992,5.970047090616664,4.580019266705054,1.3439699136535763,9.107700664579756,0.9432669144257777,0.018229912055507013,0.007019006300440448,0.018229912055507013,0.0166841129081066,0.11448638066326776,0.3655165733545228,0.0,0.010627564606438546,0.0004859236982867982
20.000000000002405,5,0.5,9.950000000001204,-1.7265925236449338,0.5625482876232512,1.2424720529328663,0.6341602039970337,0.04465663368279074,0.0011069276297908087,266619.99049375806,0.01875328249296092,5.699804376631467,4.2163782892691755,1.125455535644005,9.261078398820635,0.9037242916273656,0.03652614103055825,0.0120665955551634,0.03652614103055825,0.02868218577409888,0.10778493631812759,0.3632882817358003,0.0,0.010629477416584742,0.0011438669294237527
20.050000000002417,1,0.5,9.97500000000121,-1.713855759483715,0.5626313848818676,1.2424607681038493,0.6341309449829485,0.044591183332801154,0.0011072549062320766,266554.3176349653,0.018757902870841076,5.707181079974014,4.221780249220354,1.1273816557266647,9.260604178986117,0.9036054119757464,0.03658869738964949,0.01208198029718594,0.03658869738964949,0.028718755163265837,0.10799956281793348,0.36318260362530946,0.0,0.010652645787492589,0.001146419148804363
20.050000000002417,2,0.5,9.97500000000121,2.9170407654064032,0.5798993657169008,1.238367978938646,0.6192102369066361,0.0391469066897402,0.00011146962536876749,269266.29977153783,0.018568978012630282,5.978754638273099,4.586999831469345,1.346882584649586,9.106879008067965,0.9432964416595011,0.018220222975812495,0.007015275744241698,0.018220222975812495,0.016675245410605413,0.11473951846940028,0.3654138088356816,0.0,0.010650718802299905,0.00048566543300149006
20.050000000002417,3,0.5,9.97500000000121,4.071159302386504,0.5831976085640633,1.237347959964581,0.6157935801524208,0.03824509620664543,0.00011167504145138093,269888.75574953086,0.01852615158461892,6.005742990466202,4.6485856685640075,1.3944789819525223,9.069339121735792,0.9472388959684338,0.016666338094469272,0.006519639087918144,0.016666338094469272,0.0154971216732069,0.11524086529936584,0.3656985393959676,0.0,0.010650334479894916,0.00043377944883224803
20.050000000002417,4,0.5,9.97500000000121,2.9170407654064032,0.5798993657169008,1.238367978938646,0.6192102369066361,0.0391469066897402,0.00011146962536876749,269266.29977153783,0.018568978012630282,5.978754638273099,4.586999831469345,1.346882584649586,9.106879008067965,0.9432964416595011,0.018220222975812495,0.007015275744241698,0.018220222975812495,0.016675245410605413,0.11473951846940028,0.3654138088356816,0.0,0.010650718802299905,0.00048566543300149006
20.050000000002417,5,0.5,9.97500000000121,-1.713855759483715,0.5626313848818676,1.2424607681038493,0.6341309449829485,0.044591183332801154,0.0011072549062320766,266554.3176349653,0.018757902870841076,5.707181079974014,4.221780249220354,1.1273816557266647,9.260604178986117,0.9036054119757464,0.03658869738964949,0.01208198029718594,0.03658869738964949,0.028718755163265837,0.10799956281793348,0.36318260362530946,0.0,0.010652645787492589,0.001146419148804363
20.100000000002428,1,0.5,10.000000000001215,-1.701132602190369,0.5627143485621199,1.2424494952887586,0.6341016912918526,0.04452587311359327,0.001107582321192882,266488.6373423043,0.018762526049384637,5.71456502728859,4.227187237387539,1.1293098589355812,9.260130447636051,0.9034871869577399,0.03665092117457735,0.012097281625679296,0.03665092117457735,0.028755126279247194,0.10821469249513457,0.3630767972416176,0.0,0.010675813994229347,0.0011489589322372575
20.100000000002428,2,0.5,10.000000000001215,2.9408630561033418,0.5800162707244354,1.2383468966001898,0.619142325429107,0.03907679639604946,0.00011150405059797151,269206.9556977489,0.01857307136452199,5.98746681989471,4.593984300066639,1.3497977940390768,9.106058651625814,0.9433261960523965,0.018210459575161517,0.007011516572476398,0.018210459575161517,0.016666309894167806,0.1149930115666862,0.36531092346141875,0.0,0.01067387277999269,0.0004854051866691033
20.100000000002428,3,0.5,10.000000000001215,4.099292688239862,0.583324154314314,1.237323067337249,0.6157131804192094,0.038174022342703055,0.00011171026102266947,269831.5848112338,0.018530076838476312,6.014558624072999,4.655852840854758,1.3976524305022107,9.068385809972593,0.9472775667247187,0.016653882643164156,0.006514766689030865,0.016653882643164156,0.015485540026220263,0.11549524722378987,0.3655963942133208,0.0,0.010673485270111171,0.0004334552673131005
20.100000000002428,4,0.5,10.000000000001215,2.9408630561033418,0.5800162707244354,1.2383468966001898,0.619142325429107,0.03907679639604946,0.00011150405059797151,269206.9556977489,0.01857307136452199,5.98746681989471,4.593984300066639,1.3497977940390768,9.106058651625814,0.9433261960523965,0.018210459575161517,0.007011516572476398,0.018210459575161517,0.016666309894167806,0.1149930115666862,0.36531092346141875,0.0,0.01067387277999269,0.0004854051866691033
20.100000000002428,5,0.5,10.000000000001215,-1.701132602190369,0.5627143485621199,1.2424494952887586,0.6341016912918526,0.04452587311359327,0.001107582321192882,266488.6373423043,0.018762526049384637,5.71456502728859,4.227187237387539,1.1293098589355812,9.260130447636051,0.9034871869577399,0.03665092117457735,0.012097281625679296,0.03665092117457735,0.028755126279247194,0.10821469249513457,0.3630767972416176,0.0,0.010675813994229347,0.0011489589322372575
20.15000000000244,1,0.5,10.02500000000122,-1.6884229747000268,0.5627971793805093,1.2424382344195748,0.6340724425947989,0.04446070256975004,0.001107909874516605,266422.94975923165,0.018767152020944654,5.7219562180752455,4.2325992615284145,1.1312401502588139,9.259657202044592,0.9033696184273655,0.03671281105335155,0.01211249927950287,0.03671281105335155,0.02879129850131416,0.10843032205680993,0.36297086423119723,0.0,0.010698982036752621,0.0011514862076607117
20.15000000000244,2,0.5,10.02500000000122,2.964649558880225,0.5801328904879187,1.2383258458795883,0.6190745020865793,0.039006914819425365,0.00011153848566484913,269147.59018089535,0.018577168001539513,5.996183587295061,4.600972645345978,1.3527155315177377,9.105239592366017,0.9433561768749787,0.018200622097940926,0.007007728879240055,0.018200622097940926,0.01665730658245794,0.11524685543990716,0.365207919037191,0.0,0.01069702653955033,0.0004851429658038415
20.15000000000244,3,0.5,10.02500000000122,4.127386686187022,0.5834504005214689,1.2372982095094158,0.6156328781906513,0.03810318530773676,0.00011174548955894284,269774.39050547365,0.01853400536141162,6.0233792000792095,4.663124409161708,1.4008290154662761,9.067433955140253,0.9473164756065267,0.016641350860665493,0.006509864430444938,0.016641350860665493,0.015473887403006745,0.11574996881120948,0.36549413509149387,0.0,0.010696635826471209,0.0004331290991006028
20.15000000000244,4,0.5,10.02500000000122,2.964649558880225,0.5801328904879187,1.2383258458795883,0.6190745020865793,0.039006914819425365,0.00011153848566484913,269147.59018089535,0.018577168001539513,5.996183587295061,4.600972645345978,1.3527155315177377,9.105239592366017,0.9433561768749787,0.018200622097940926,0.007007728879240055,0.018200622097940926,0.01665730658245794,0.11524685543990716,0.365207919037191,0.0,0.01069702653955033,0.0004851429658038415
20.15000000000244,5,0.5,10.02500000000122,-1.6884229747000268,0.5627971793805093,1.2424382344195748,0.6340724425947989,0.04446070256975004,0.001107909874516605,266422.94975923165,0.018767152020944654,5.7219562180752455,4.2325992615284145,1.1312401502588139,9.259657202044592,0.9033696184273655,0.03671281105335155,0.01211249927950287,0.03671281105335155,0.02879129850131416,0.10843032205680993,0.36297086423119723,0.0,0.010698982036752621,0.0011514862076607117
20.20000000000245,1,0.5,10.050000000001226,-1.675726800513737,0.5628798780475583,1.2424269854286936,0.6340431985636193,0.0443956712514572,0.0011082375660587062,266357.2550255743,0.018771780778112934,5.72935465138803,4.23801632905622,1.133172534582146,9.259184439502677,0.903252708254266,0.036774365691375634,0.012127632995513374,0.036774365691375634,0.028827271203977593,0.10864644828770031,0.3628648062098511,0.0,0.01072214991502009,0.0011540009029882069
