time_s,j_A_cm2,charge_C_cm2,T1_C,T2_C,T3_C,TEP_C,cell1_V,cell1_Erev,cell1_eta_act,cell1_eta_ohm,cell1_eta_con,cell1_jlim_A_m2,cell1_j_over_jlim,cell1_lambda_mean,cell1_lambda_min,cell1_kappa_min,cell1_cO2,cell1_active_area,cell1_ice_bulk,cell1_pore_ice_bulk,cell1_mem_ice_bulk,cell1_pore_ice_saturation,cell1_liquid_saturation,cell1_gas_porosity_min,cell1_inventory_min,cell1_water_kg_m2,cell1_ice_kg_m2,cell2_V,cell2_Erev,cell2_eta_act,cell2_eta_ohm,cell2_eta_con,cell2_jlim_A_m2,cell2_j_over_jlim,cell2_lambda_mean,cell2_lambda_min,cell2_kappa_min,cell2_cO2,cell2_active_area,cell2_ice_bulk,cell2_pore_ice_bulk,cell2_mem_ice_bulk,cell2_pore_ice_saturation,cell2_liquid_saturation,cell2_gas_porosity_min,cell2_inventory_min,cell2_water_kg_m2,cell2_ice_kg_m2,cell3_V,cell3_Erev,cell3_eta_act,cell3_eta_ohm,cell3_eta_con,cell3_jlim_A_m2,cell3_j_over_jlim,cell3_lambda_mean,cell3_lambda_min,cell3_kappa_min,cell3_cO2,cell3_active_area,cell3_ice_bulk,cell3_pore_ice_bulk,cell3_mem_ice_bulk,cell3_pore_ice_saturation,cell3_liquid_saturation,cell3_gas_porosity_min,cell3_inventory_min,cell3_water_kg_m2,cell3_ice_kg_m2,heat_gen_J_m2,heat_phase_J_m2,heat_loss_J_m2,heat_sensible_J_m2,energy_balance_J_m2,water_balance_kg_m2,g12_W_m2K,g23_W_m2K,gE_W_m2K
29.70000000000461,0.5,14.850000000002305,-2.142717119750231,4.258284055973031,6.188042307126272,-9.967213564251246,0.561658395632156,1.2428339145001455,0.6405990538435331,0.03940436788728979,0.0011720971371665884,251553.22866491915,0.019876508946185055,6.668960218784687,4.833757051569115,1.3002621165004997,9.265767501984769,0.807088804904462,0.08663361892706932,0.02510518054295412,0.08663361892706932,0.0596747814189544,0.13937573687232974,0.33695944695485675,0.0,0.015171860043787832,0.002900069273401256,0.588233220195336,1.2371767835499303,0.6174278860059712,0.031397582426299954,0.00011809492232316283,255524.49467918655,0.01956759568697141,7.433902942798796,5.664491769741964,1.7504915118479585,9.054546037679222,0.9054681722099291,0.03454134572135378,0.011850750208679336,0.03454134572135378,0.02816912338644957,0.16157589496926927,0.3408742707777491,0.0,0.015166185325245036,0.0009775951425087738,0.593822247781157,1.235471243105593,0.6114260417675081,0.030104534267935107,0.00011841928899265697,256586.67092790524,0.01948659290024025,7.525257070894386,5.819123664973847,1.8632401052699306,8.992674920157222,0.9175055425942692,0.029310321712545717,0.010297454521009546,0.029310321712545717,0.024476953936319334,0.1634532702121037,0.34163775470075847,0.0,0.015164850415749085,0.000803359610163921,695095.3588022125,1893.8096277858986,15453.7667676602,681535.401662325,-1.3196768122725189e-08,1.8890710393529297e-13,497.3138319191238,476.5193090255501,769.8437094061429
29.750000000004622,0.5,14.875000000002311,-2.131819276777367,4.275932052444631,6.208887661964845,-9.959585746251662,0.5617114953302114,1.2428242516719812,0.6405791661327086,0.039361128288957256,0.0011724619201040616,251485.75826162877,0.019881841558591712,6.675683606390639,4.838688450195395,1.3019941987687642,9.265349705230827,0.8069125703621814,0.08673510043334334,0.025129890448612927,0.08673510043334334,0.059733516635638036,0.13959789996447167,0.3368412730363339,0.0,0.015195011378290586,0.002904329859002365,0.588312302371808,1.2371611551988424,0.617375052765794,0.03135566813455474,0.00011813192668578483,255461.33158117355,0.019572433796741704,7.44250801715768,5.67142499072336,1.7534163622052428,9.053929827692798,0.9055393737554578,0.03451438040000304,0.011841498707877884,0.03451438040000304,0.028147132654808373,0.16186352957756853,0.3407625143988391,0.0,0.015189310551577644,0.0009768319653187094,0.5939079257834121,1.2354527888436115,0.611363271704261,0.030063134548362187,0.00011845680757625148,256525.15353288097,0.019491265987524722,7.53404076222484,5.826427702342523,1.8664994348824884,8.991965280774446,0.9175962218257798,0.029277088956153805,0.010285779016355936,0.029277088956153805,0.024449201369992714,0.163742149344217,0.341527898754532,0.0,0.01518796914806764,0.0008024487414780874,696221.9109288742,1893.5227405424441,15496.449527891267,682618.9841415122,-1.3145836419425905e-08,1.8750929628441604e-13,497.48604121620036,476.6515596655185,770.083825444623
29.800000000004633,0.5,14.900000000002317,-2.1209275776653755,4.293554663222233,6.22970022900983,-9.951952370201393,0.56176453832109,1.2428145942574644,0.6405592610519314,0.0393179679920214,0.0011728268924217338,251418.2839968349,0.019887177338554045,6.682409598987364,4.843622361608602,1.303727510338355,9.264932127446162,0.8067369814417693,0.08683620849723658,0.025154513590813426,0.08683620849723658,0.059792045616385604,0.13982032709567957,0.33672307480003416,0.0,0.015218162577380373,0.0029085760862166896,0.588391211146938,1.2371455492653674,0.6173222771355539,0.031313892034067016,0.00011816894880844986,255398.14689814573,0.019577275954136147,7.451108377592943,5.678356041800168,1.756341224818587,9.053314492233405,0.9056108176995769,0.034487324800148336,0.011832216233529294,0.034487324800148336,0.02812506829933276,0.16215129034972392,0.3406507359163419,0.0,0.01521243559340994,0.0009760662330508065,0.593993411710549,1.235434363541396,0.6113005817453402,0.030021875743027195,0.00011849434247968102,256463.61031666308,0.019495943279541118,7.54281964392597,5.833729398987239,1.8697588388172006,8.991256769034381,0.9176871088964362,0.029243782383379643,0.010274077578147368,0.029243782383379643,0.024421387159846368,0.16403114427546173,0.3414180200251659,0.0,0.015211087679834224,0.0008015358495766553,697348.3756317769,1893.2217927830743,15539.175866430931,683702.421558116,-1.3034878065809608e-08,1.8648982098162792e-13,497.6579996706803,476.78372237638104,770.3234211863778
29.850000000004645,0.5,14.925000000002322,-2.110041999617007,4.311151945450399,6.250480064179619,-9.944313450670384,0.5618175249632759,1.2428049422363516,0.6405393384091296,0.03927488680945284,0.0011731920544933534,251350.80584847665,0.019892516290614882,6.689138183691625,4.848558781062131,1.3054620514568938,9.264514767755532,0.8065620398831495,0.08693694195248282,0.025179049685602757,0.08693694195248282,0.059850367686243765,0.1400430187056906,0.3366048523449132,0.0,0.015241313641095343,0.002912807897452998,0.5884699470238861,1.2371299656989958,0.6172695590123648,0.031272253673988844,0.00011820598875596841,255334.94059231845,0.01958212216628538,7.459703972973239,5.685284887250362,1.7592660852026154,9.05270002904403,0.9056825030122448,0.03446017932714374,0.011822902924706032,0.03446017932714374,0.0281029306505967,0.16243917695949225,0.34053893532843554,0.0,0.01523556045097441,0.0009752979571774674,0.5940787060723264,1.2354159671496392,0.6112379718088112,0.02998075737473283,0.00011853189376872332,256402.04123912833,0.019500624783781843,7.551593663421118,5.84102871589896,1.8730182996210438,8.9905493825807,0.9177782024492621,0.029210402507215415,0.010262350386610913,0.029210402507215415,0.024393511734278374,0.16432025467920788,0.3413081184698463,0.0,0.015234206011287638,0.0008006209485201056,698474.7530736971,1892.9067603793305,15581.945758752236,684785.7140753111,-1.3102180673740804e-08,1.8534848135465243e-13,497.8297074748608,476.91579765727874,770.5624966223809
29.900000000004656,0.5,14.950000000002328,-2.099162519956081,4.328723956196221,6.2712272234234065,-9.936669002209333,0.5618704556150272,1.2427952955887063,0.6405193980123165,0.039231884554669874,0.0011735574066926802,251283.32379449878,0.019897858419323657,6.695869347609465,4.853497703798012,1.3071978223728187,9.264097625296271,0.8063877474300435,0.08703729963233688,0.025203498448465044,0.08703729963233688,0.059908482168920946,0.14026597523950066,0.33648660576827705,0.0,0.01526446456947413,0.0029170252350751787,0.5885485105045022,1.2371144044492468,0.6172168982935463,0.03123075260460504,0.00011824304659325464,255271.71262582103,0.01958697244033863,7.468294752331148,5.692211491418667,1.7621909288886448,9.052086435867114,0.9057544286638071,0.034432944386156385,0.01181355892041642,0.034432944386156385,0.028080720039021678,0.1627271890849923,0.34042711263152736,0.0,0.015258685124504548,0.0009745271491658008,0.5941638093770557,1.235397599618715,0.6111754418125802,0.029939778967569684,0.00011856946150931229,256340.44626004965,0.019505310507759867,7.560362768301825,5.848325614140951,1.8762777998596445,8.989843119050605,0.9178695011287455,0.029176949840007006,0.010250597621746592,0.029176949840007006,0.024365575521147115,0.16460948023303132,0.3411981940442172,0.0,0.015257324142667911,0.0007997040523512045,699601.0434168535,1892.5776191727073,15624.75918041915,685868.8618555939,-1.3225871953181922e-08,1.8411140667584647e-13,498.00116481969064,477.0477860055909,770.8010517424653
29.950000000004668,0.5,14.975000000002334,-2.0882891161265213,4.346270752449259,6.29194176272027,-9.929019039349754,0.5619233306338612,1.2427856542943803,0.6404994396695866,0.03918896104153603,0.0011739229493964549,251215.83781221742,0.019903203729286667,6.702603077836477,4.858439125047066,1.3089348233354459,9.263680699194799,0.8062141058299838,0.08713728036958335,0.025227859594321327,0.08713728036958335,0.05996638838678708,0.14048919714731412,0.3363683351658036,0.0,0.015287615362555828,0.0029212280414018174,0.5886269020893605,1.237098865465702,0.6171642948766219,0.031189388377334298,0.00011828012238524919,255208.46296086579,0.019591826783450794,7.476880664863855,5.69913581871703,1.7651157414249197,9.051473710450379,0.9058265936250122,0.03440562038216053,0.011804184359602605,0.03440562038216053,0.02805843679487189,0.1630153264086641,0.34031526782027244,0.0,0.015281809614234804,0.0009737538204774591,0.5942487221320901,1.23537926089917,0.6111129916743954,0.02989894004691717,0.00011860704576734138,256278.82533953196,0.019510000458975614,7.569126906328583,5.855620054849394,1.879537322117599,8.98913797609006,0.9179610035808602,0.02914342489344544,0.01023881946332436,0.02914342489344544,0.024337578947764102,0.1648988206186341,0.34108824670241633,0.0,0.015280442074216182,0.0007987851750947691,700727.2468229084,1892.2343449741459,15667.616107086098,686951.8650607836,-1.2878444977104664e-08,1.830114293617513e-13,498.17237189476214,477.17968791693454,771.0390865353107
30.00000000000468,0.5,15.00000000000234,-2.077421765691388,4.363792391121463,6.312623738078277,-9.921363576604032,0.5619761503772499,1.242776018333701,0.6404794631891132,0.03914611608435741,0.0011742886829806036,251148.34787913415,0.019908552225102686,6.709339361458023,4.863383040029062,1.3106730545950471,9.26326398859642,0.8060411168343212,0.08723688299654546,0.025252132837529282,0.08723688299654546,0.06002408566087302,0.14071268488448582,0.33625004063156755,0.0,0.015310766020379823,0.002925416258705789,0.5887051222777557,1.2370833486980026,0.6171117486593197,0.03114816054473038,0.0001183172161968333,255145.19155991948,0.019596685202769252,7.485461659933904,5.706057833625221,1.7680405083768747,9.050861850552735,0.905898996867023,0.034378207719931636,0.01179477938113853,0.034378207719931636,0.028036081248249415,0.16330358861713376,0.3402034008876333,0.0,0.015304933920400419,0.0009729779825684682,0.5943334448435129,1.235360950941414,0.6110506213118481,0.029858240139444197,0.00011864464660893865,256217.17843740518,0.019514694644963155,7.577886025431563,5.862911999233985,1.8827968489987843,8.988433951332297,0.9180527084530876,0.02910982817855856,0.010227016090881164,0.02910982817855856,0.024309522440887004,0.16518827552176374,0.34097827639711287,0.0,0.015303559806174467,0.0007978643307574389,701853.3634529684,1891.8769135635328,15710.51651449747,688034.7238520219,-1.2629243428818882e-08,1.8161448907261235e-13,498.3433288883032,477.31150388516477,771.2766009884244
30.05000000000469,0.5,15.025000000002345,-2.0665604463319154,4.381288929047158,6.333273205533602,-9.913702628465483,0.562028915201885,1.2427663876867348,0.640459468379147,0.039103349497880684,0.001174654607822062,251080.8539725454,0.01991390391139393,6.716078185549472,4.868329443952857,1.312412516402896,9.262847492650916,0.8058687821982343,0.08733610634509359,0.025276317891883077,0.08733610634509359,0.06008157331087016,0.1409364389114998,0.336131722258049,0.0,0.015333916542986065,0.002929589829213824,0.5887831715677174,1.237067854095863,0.6170592595395695,0.031107068660483107,0.00011835432809306752,255081.89838520784,0.019601547705471952,7.494037687069887,5.712977500691294,1.770965215327369,9.050250853926718,0.9059716373614329,0.0343507068040405,0.011785344123827925,0.0343507068040405,0.02801365372908943,0.163591975401239,0.34009151182487085,0.0,0.015328058043237806,0.0009721996468890596,0.5944179780162677,1.235342669695852,0.6109883306423741,0.029817678773110097,0.00011868226410005732,256155.50551411536,0.01951939307322238,7.586640073711279,5.870201408578441,1.8860563631266303,8.987731042429212,0.9181446143944375,0.029076160205702663,0.010215187683718036,0.029076160205702663,0.024281406426712705,0.16547784463223206,0.34086828307950195,0.0,0.015326677338785932,0.0007969415333274492,702979.3934675865,1891.5053006891933,15753.460378487156,689117.4383897758,-1.2716554920189083e-08,1.8040213420333906e-13,498.51403598717303,477.44323440237935,771.5135950881328
30.1000000000047,0.5,15.05000000000235,-2.0557051358465714,4.398760422982965,6.353890221149621,-9.906036209408393,0.5620816254643601,1.2427567623339637,0.6404394550480125,0.039060661097290617,0.0011750207243004457,251013.35606919328,0.0199192587928338,6.72281953717645,4.873278332016527,1.314153209011336,9.262431210499448,0.8056971036807425,0.08743494924665404,0.02530041447061303,0.08743494924665404,0.06013885065512961,0.14116045969391705,0.33601338013615606,0.0,0.015357066930414784,0.0029337486951061015,0.5888610504559931,1.2370523816090562,0.6170068274155045,0.031066112279419616,0.00011839145813891772,255018.58339929054,0.01960641429872326,7.502608695967132,5.719894784532149,1.7738898478769307,9.049640718338638,0.9060445140802766,0.03432311803884744,0.011775878726402286,0.03432311803884744,0.02799115456715542,0.1638804864558865,0.33997960062160626,0.0,0.01535118198298412,0.0009714188248835091,0.5945023221542269,1.2353244171129532,0.6109261195832542,0.029777255477165105,0.00011871989830689745,256093.80652981077,0.01952409575128859,7.595388999439344,5.877488244241154,1.8893158471444578,8.987029247019015,0.9182367200554706,0.02904242148455418,0.010203334420897148,0.02904242148455418,0.02425323133087033,0.16576752764372643,0.34075826669938714,0.0,0.015349794672294685,0.0007960167967743984,704105.337026762,1891.1194820673961,15796.447674978072,690200.008833839,-1.230910129379481e-08,1.7921780596022452e-13,498.68449337685337,477.5748799589215,771.7500688195594
30.150000000004713,0.5,15.075000000002357,-2.0448558121501077,4.416206929607764,6.374474841016063,-9.898364333888097,0.5621342815207144,1.2427471422558216,0.6404194230041045,0.039018050698207775,0.001175387032794939,250945.8541459214,0.01992461687409497,6.729563403395065,4.878229699407545,1.315895132673852,9.262015141298662,0.8055260830447133,0.0875334105322176,0.025324422286385352,0.0875334105322176,0.06019591701066163,0.1413847477023402,0.3358950143552401,0.0,0.01538021718270665,0.0029378927985158234,0.5889387594381281,1.2370369311874911,0.6169544521854583,0.031025290957505162,0.00011842860639951842,254955.2465645064,0.019611284989716603,7.511174636488395,5.7268096498340055,1.7768143916440018,9.049031441548843,0.9061176259960472,0.034295441828496434,0.011766383327518918,0.034295441828496434,0.027968584092034506,0.16416912148000984,0.339867667265841,0.0,0.015374305739877461,0.0009706355279899704,0.594586477760053,1.2353061931431157,0.6108639880516159,0.029736969782151217,0.00011875754929554907,256032.0814451119,0.019528802686673855,7.604132751059128,5.8847724676557345,1.8925752837157603,8.98632856275336,0.9183290240883171,0.029008612524101557,0.010191456481238967,0.029008612524101557,0.024224997578414464,0.16605732425388886,0.34064822720515,0.0,0.015372911806946138,0.0007950901350490293,705231.1942899427,1890.7194333818477,15839.478379981687,691282.4353433305,-1.2405507732182741e-08,1.7822429729946743e-13,498.85470124144126,477.70644104337885,771.9860221666144
30.200000000004724,0.5,15.100000000002362,-2.034012453272638,4.433628505522644,6.395027121248103,-9.890687016341012,0.5621868837264845,1.242737527432745,0.6403993720558877,0.03897551811668647,0.0011757535336863623,250878.34817924642,0.019929978159883382,6.736309771252091,4.883183541302857,1.317638287645108,9.26159928420479,0.8053557220568746,0.0876314890323482,0.02534834105130183,0.0876314890323482,0.06025277169313484,0.14160930341238273,0.33577662500310873,0.0,0.015403367299902859,0.0029420220815287975,0.5890162990083273,1.2370215027810767,0.6169021337479652,0.030984604251844263,0.00011846577293991517,254891.8878435136,0.019616159785632966,7.519735458664522,5.733722061352953,1.7797388322651724,9.048423021330729,0.9061909720817065,0.03426767857690944,0.01175685806575893,0.03426767857690944,0.027945942633132707,0.1644578801765245,0.33975571174397723,0.0,0.015397429314156622,0.0009698497676403118,0.5946704453351203,1.2352879977365891,0.610801935964434,0.029696821219902636,0.00011879521713227607,255970.33022049587,0.019533513886913927,7.612871277186433,5.892054040331557,1.895834655524501,8.98562898727546,0.9184215251466995,0.02897473383263701,0.010179554043319352,0.02897473383263701,0.02419670559381828,0.1663472341641074,0.3405381645438407,0.0,0.015396028742985903,0.0007941615620830018,706356.9654160254,1890.3051302831948,15882.552469597571,692364.7180766987,-1.2279997463338077e-08,1.766558904367499e-13,499.02465976364346,477.8379181425854,772.22145511198
30.250000000004736,0.5,15.125000000002368,-2.0231750373587056,4.451025207250859,6.415547117985526,-9.883004271184713,0.5622394324370542,1.2427279178455162,0.6403793020118927,0.03893306316921259,0.0011761202273565601,250810.83814548183,0.019935342654928533,6.7430586277852385,4.888139852869057,1.3193826741810208,9.261183638378036,0.8051860224878263,0.08772918357719149,0.02537217047689945,0.08772918357719149,0.06030941401687532,0.14183412730461206,0.3356582121660503,0.0,0.015426517282044909,0.0029461364861830125,0.5890936696595541,1.2370060963398204,0.6168498720017594,0.030944051720681605,0.00011850295782525791,254828.50719889245,0.01962103869367144,7.5282911126951095,5.740631983915416,1.7826631553954222,9.047815455456654,0.906264551310699,0.034239828687780596,0.011747303079625269,0.034239828687780596,0.027923230519670234,0.16474676225225968,0.3396437340408491,0.0,0.015420552706061807,0.000969061555259955,0.5947542253798035,1.2352698308437655,0.6107399632385321,0.02965680932354651,0.00011883290188338429,255908.55281658753,0.019538229359546085,7.6216045266101595,5.899332923854321,1.8990939452754074,8.984930518230493,0.9185142218859518,0.028940785917748547,0.01016762728546676,0.028940785917748547,0.024168355800966865,0.1666372570796142,0.34042807866113955,0.0,0.015419145480661462,0.0007932310917886759,707482.6505633568,1889.8765483885281,15925.66992001293,693446.8571917202,-1.225271262228489e-08,1.7537176138365806e-13,499.19436912476965,477.96931174162927,772.4563676370935
30.300000000004747,0.5,15.150000000002374,-2.0123435426663714,4.468397091237776,6.436034887391866,-9.875316112817963,0.5622919280072701,1.2427183134748725,0.6403592126807129,0.03889068567270143,0.0011764871141880292,250743.32402082,0.019940710363976967,6.749809960023333,4.893098629262499,1.3211282925388155,9.260768202985547,0.8050169861120515,0.08782649299648335,0.025395910274150012,0.08782649299648335,0.06036584329486572,0.1420592198645323,0.33553977592884127,0.0,0.015449667129174801,0.002950235954468227,0.5891708718834269,1.2369907118137247,0.6167976668457742,0.030903632923402962,0.00011854016112069296,254765.10459335725,0.019625921721032946,7.53684154894916,5.74753938241868,1.785587346708356,9.047208741705155,0.9063383626569677,0.03421189256457054,0.011737718507540794,0.03421189256457054,0.02790044808067695,0.1650357674178599,0.33953173413976556,0.0,0.015443675915833609,0.0009682709022677122,0.5948378183932388,1.2352516924149402,0.610678069790583,0.029616933627503266,0.00011887060361506432,255846.74919448674,0.019542949112084106,7.630332448292954,5.906609079886612,1.9023531356942704,8.984233153276882,0.9186071129630419,0.028906769286311904,0.010155676385759415,0.028906769286311904,0.024139948623150494,0.16692739270931795,0.34031796950143056,0.0,0.015442262020221012,0.0007922987380588861,708608.2498897361,1889.4336632808822,15968.830707502151,694528.8528455028,-1.201078703161329e-08,1.741378308911523e-13,499.36382950472324,478.10062232384786,772.6907597221326
30.35000000000476,0.5,15.17500000000238,-2.001517947566309,4.485744213850858,6.456490485653538,-9.867622555620793,0.5623443707915425,1.2427087143016067,0.6403391038710039,0.03884838544449576,0.0011768541945644685,250675.80578122154,0.019946081291801143,6.7565637549865185,4.898059865629405,1.3228751429770678,9.260352977197172,0.8048486147079271,0.08792341611955853,0.025419560153459742,0.08792341611955853,0.06042205883874433,0.1422845815825215,0.33542131637477346,0.0,0.015472816841334896,0.0029543204283255433,0.5892479061703644,1.2369753491529327,0.6167455181791408,0.03086334742053616,0.00011857738289137262,254701.67998975178,0.019630808874920577,7.545386717965675,5.754444221831323,1.788511391896418,9.046602877860854,0.9064124050949633,0.03418387061050074,0.011728104487846275,0.03418387061050074,0.02787759564498758,0.16532489538777423,0.33941971202251714,0.0,0.015466798943713802,0.0009674778200756274,0.5949212248734245,1.2352335824004164,0.6106162555371109,0.02957719366748723,0.00011890832239382494,255784.91931484608,0.019547673152088735,7.639054991371871,5.913882470168468,1.905612209528234,8.983536890053832,0.9187001970365892,0.028872684444482606,0.010143701522022493,0.028872684444482606,0.02411148448305798,0.16721764076578954,0.3402078370078099,0.0,0.015465378361913674,0.0007913645147667286,709733.7635524134,1888.9764505087403,16012.034808426342,695610.705194484,-1.1859810911118984e-08,1.730549297612738e-13,499.53304108199785,478.2318503708335,772.9246313460043
30.40000000000477,0.5,15.200000000002385,-1.990698230540896,4.503066631379618,6.476913968979006,-9.859923613954532,0.5623967611439357,1.24269912030665,0.6403189753914789,0.038806162302363875,0.0011772214688715603,250608.28340224794,0.019951455443212817,6.763319999686478,4.903023557106017,1.324623225755775,9.259937960179164,0.8046809100577376,0.08801995177535903,0.025443119824668785,0.08801995177535903,0.060478059958803856,0.14251021295381994,0.3353028335856592,0.0,0.01549596641856797,0.0029583898496469852,0.5893247730095594,1.2369600083077015,0.6166934259011877,0.030823194773751776,0.0001186146232026101,254638.2333507132,0.019635700162565536,7.553926570454344,5.761346467193807,1.7914352766711628,9.045997861702295,0.9064866775996614,0.034155763228547874,0.01171846115879852,0.034155763228547874,0.02785467354123727,0.1656141458801647,0.33930766766941617,0.0,0.015489921789944884,0.0009666823200888175,0.5950044453171844,1.2352155007504684,0.610554520394491,0.029537588980507064,0.00011894605828593688,255723.06313905568,0.019552401487077164,7.647772105158964,5.921153056517868,1.9088711495460784,8.9828417262229,0.9187934727668884,0.028838531897688067,0.01013170287182539,0.028838531897688067,0.024082963802770124,0.16750800096517926,0.3400976811221237,0.0,0.01548849450598948,0.0007904284357653434,710859.1917080937,1888.5048855855407,16055.2821992329,696692.414394435,-1.137414074037224e-08,1.7192248059211268e-13,499.7020040336664,478.3629963624342,773.157982486323
30.45000000000478,0.5,15.22500000000239,-1.9798843701833335,4.520364400035561,6.497305393597927,-9.85221930216188,0.5624490994182847,1.2426895314711839,0.6402988270509072,0.038764016064497545,0.0011775889374944111,250540.75685959903,0.019956832823020323,6.770078681126614,4.907989698818667,1.3263725411363945,9.259523151113955,0.8045138739476849,0.08811609879244271,0.025466588997050756,0.08811609879244271,0.06053384596399038,0.14273611447847556,0.33518432764185463,0.0,0.015519115860917249,0.0029624441602750895,0.5894014728888316,1.2369446892282556,0.6166413899114404,0.03078317454586407,0.00011865188211957698,254574.76463931246,0.019640595591177774,7.562461057296089,5.768246083618839,1.794358986763445,9.045393691024639,0.9065611791465721,0.03412757082143821,0.011708788658568418,0.03412757082143821,0.027831682097856945,0.16590351861685637,0.3391956010593202,0.0,0.015513044454770288,0.0009658844137053092,0.595087480220173,1.235197447415349,0.6104928642789522,0.029498119104866022,0.00011898381135785401,255661.1806283444,0.019557134124591712,7.656483739141939,5.928420800831321,1.9121299385385144,8.98214765943645,0.9188869388159253,0.028804312150619817,0.010119680612478952,0.028804312150619817,0.024054387003753154,0.16779847302721843,0.3399875017849702,0.0,0.015511610452699677,0.0007894905148876989,711984.5345129368,1888.0189439891813,16098.572856455054,697773.9806004593,-1.1696101864799857e-08,1.7084901202113478e-13,499.8707185353779,478.49406077675656,773.390813119403
30.500000000004793,0.5,15.250000000002396,-1.9690763451967486,4.537637575952184,6.517664815760336,-9.844509634566938,0.5625013859677865,1.2426799477762285,0.6402786586581121,0.03872194654951021,0.0011779566008196466,250473.2261286838,0.01996221343606277,6.77683978630223,4.912958285883904,1.3281230893818994,9.25910854918417,0.8043475081679032,0.08821185599899163,0.02548996737931222,0.08821185599899163,0.06058941616190211,0.14296228666132496,0.33506579862226843,0.0,0.01554226516842645,0.0029664833020024654,0.5894780062948471,1.2369293918650055,0.6165894101096192,0.03074328630083158,0.00011868915970755087,254511.27381853294,0.019645495167986193,7.5709901295437145,5.775143036291948,1.7972825079236818,9.044790363621026,0.9066359087117546,0.03409929379164209,0.011699087125239037,0.03409929379164209,0.02780862164306878,0.1661930133232684,0.339083512169662,0.0,0.015536166938434199,0.0009650841123158877,0.595170330076864,1.2351794223452792,0.6104312871065767,0.029458783580162438,0.00011902158167609776,255599.27174402584,0.01956187107218104,7.665189842984745,5.935685665084399,1.915388559318479,8.98145468734603,0.9189805938474004,0.028770025707225706,0.010107634921032761,0.028770025707225706,0.024025754506852296,0.16808905667508764,0.33987729893575785,0.0,0.015534726202296047,0.0007885507659463831,713109.7921225576,1887.5186011615274,16141.90675671142,698855.4039669965,-1.1281372280791402e-08,1.6946193797176545e-13,500.0391847613486,478.6250440901655,773.6231232202408
30.550000000004804,0.5,15.275000000002402,-1.95827413439333,4.554886215184924,6.5379922917358115,-9.836794625475292,0.562553621145437,1.2426703692030747,0.6402584700219667,0.03867995357643507,0.001178324459235892,250405.69118451135,0.01996759728721881,6.783603302200758,4.9179293134086315,1.3298748707568355,9.258694153568454,0.8041818145124713,0.08830722222282052,0.025513254679592173,0.08830722222282052,0.06064476985878814,0.14318873001193694,0.334947246604386,0.0,0.015565414341139623,0.0029705072165713956,0.5895543737128153,1.2369141161682458,0.6165374863956404,0.03070352960375822,0.00011872645603181305,254447.7608514878,0.019650398900221897,7.579513738422453,5.782037290471873,1.8002058259220406,9.04418787729022,0.9067108652718315,0.03407093254136829,0.01168935669680374,0.03407093254136829,0.027785492504881715,0.166482629728393,0.33897140097646133,0.0,0.015559289241181877,0.0009642814273039369,0.5952529953805565,1.235161425490455,0.6103697887933013,0.02941958194728994,0.00011905936930720075,255537.3364476193,0.01956661233739091,7.673890366528159,5.9429476113322,1.918646994721389,8.980762807606855,0.9190744365267465,0.028735673070702267,0.01009556597427243,0.028735673070702267,0.023997066732285306,0.1683797516354575,0.33976707251269067,0.0,0.015557841755032057,0.0007876092027333891,714234.9646920286,1887.0038325079202,16185.283876705573,699936.6846478197,-1.1210431694053113e-08,1.683378913694411e-13,500.2074028843547,478.7559467772902,773.8549127624985
30.600000000004815,0.5,15.300000000002408,-1.9474777166934538,4.5721103737111495,6.558287877812649,-9.829074289174033,0.5626058053037509,1.2426607957329998,0.6402382609513937,0.038638036964723455,0.0011786925131317238,250338.152002124,0.01997298438137219,6.790369215801879,4.922902776490156,1.331627885527357,9.258279963457412,0.8040167947794246,0.08840219629138524,0.02553645060546143,0.08840219629138524,0.06069990635954701,0.14341544504459347,0.3348286716642781,0.0,0.015588563379101219,0.0029745158456734007,0.5896305756268554,1.2368988620885204,0.6164856186696138,0.030663904020893477,0.00011876377115775572,254384.2257011893,0.019655306795136017,7.588031835330585,5.7889288114911075,1.8031289265487103,9.043586229828254,0.906786047803999,0.03404248747255868,0.011679597511164281,0.03404248747255868,0.02776229501108695,0.1667723675646751,0.33885926745437694,0.0,0.015582411363259305,0.0009634763700452841,0.5953354766235033,1.2351434568011783,0.6103083692549196,0.02938051374843778,0.00011909717431766977,255475.37470092508,0.01957135792775841,7.682585259790405,5.950206601709962,1.9219052276054598,8.980072017880092,0.9191684655211492,0.02870125474348705,0.01008347394871693,0.02870125474348705,0.023968324099636153,0.16867055763832814,0.3396568224528384,0.0,0.015580957111161477,0.0007866658390199062,715360.0523758805,1886.4746133966853,16228.704193225614,701017.8227960404,-1.115949999075383e-08,1.6704660658201087e-13,500.375373075727,478.8867693110224,774.0861817184922
