time_s,j_A_cm2,charge_C_cm2,T1_C,T2_C,T3_C,TEP_C,cell1_V,cell1_Erev,cell1_eta_act,cell1_eta_ohm,cell1_eta_con,cell1_jlim_A_m2,cell1_j_over_jlim,cell1_lambda_mean,cell1_lambda_min,cell1_kappa_min,cell1_cO2,cell1_active_area,cell1_ice_bulk,cell1_pore_ice_bulk,cell1_mem_ice_bulk,cell1_pore_ice_saturation,cell1_liquid_saturation,cell1_gas_porosity_min,cell1_inventory_min,cell1_water_kg_m2,cell1_ice_kg_m2,cell2_V,cell2_Erev,cell2_eta_act,cell2_eta_ohm,cell2_eta_con,cell2_jlim_A_m2,cell2_j_over_jlim,cell2_lambda_mean,cell2_lambda_min,cell2_kappa_min,cell2_cO2,cell2_active_area,cell2_ice_bulk,cell2_pore_ice_bulk,cell2_mem_ice_bulk,cell2_pore_ice_saturation,cell2_liquid_saturation,cell2_gas_porosity_min,cell2_inventory_min,cell2_water_kg_m2,cell2_ice_kg_m2,cell3_V,cell3_Erev,cell3_eta_act,cell3_eta_ohm,cell3_eta_con,cell3_jlim_A_m2,cell3_j_over_jlim,cell3_lambda_mean,cell3_lambda_min,cell3_kappa_min,cell3_cO2,cell3_active_area,cell3_ice_bulk,cell3_pore_ice_bulk,cell3_mem_ice_bulk,cell3_pore_ice_saturation,cell3_liquid_saturation,cell3_gas_porosity_min,cell3_inventory_min,cell3_water_kg_m2,cell3_ice_kg_m2,heat_gen_J_m2,heat_phase_J_m2,heat_loss_J_m2,heat_sensible_J_m2,energy_balance_J_m2,water_balance_kg_m2,g12_W_m2K,g23_W_m2K,gE_W_m2K
5.00312499999985,0.5,2.501562499999925,-6.805133985013757,-6.102012037297286,-6.041031097661045,-9.875634718751389,0.5221320228803635,1.2469682616290445,0.6450787798151033,0.07874202284197017,0.0010154360916074959,285029.17522659234,0.017542063881794214,3.602912818159861,2.648820175173764,0.5807848682043694,9.448464112367716,0.9690098638315372,0.008844450379000867,0.0038126475393658234,0.008844450379000867,0.00906262785682392,0.07160616331300186,0.3867626436271409,0.0,0.003718730299092829,0.00016589663370275624,0.5255960064462203,1.2463468771011996,0.6430620044423041,0.07758719633827152,0.00010166987440371166,285423.19824141497,0.01751784729064289,3.6064646574640076,2.668767393308791,0.5939341843503301,9.423832691518491,0.9701345729548597,0.00846330339726401,0.0036734428189002725,0.00846330339726401,0.008731739526741793,0.07170318724101285,0.38686103816305545,0.0,0.0037187173404091196,0.00015827672172919475,0.5258124154721712,1.2462929875517528,0.6428881543541006,0.07749073683761994,0.00010168088786099466,285457.15102632693,0.017515763686504614,3.606701890278756,2.670382705303766,0.5950504615592634,9.421703888567956,0.9702095066389439,0.008438221709201854,0.003664177789318989,0.008438221709201854,0.00870971663731635,0.07171050620044521,0.3868672245463225,0.0,0.003718716439922714,0.0001577466538035852,121416.87793052444,170.09639750375771,689.0956369173546,120897.87869110772,-3.123432179563679e-09,9.907981553258782e-16,371.4505705709148,371.3730428380682,595.5411152383052
5.053124999999847,0.5,2.5265624999999234,-6.779823975502289,-6.06493959610684,-6.00237999694465,-9.873310141924378,0.5223779149787561,1.246945866857018,0.6450235747391464,0.07852862636608617,0.00101575077302927,284968.4899884373,0.01754579953805727,3.6100690809058436,2.654298442538991,0.5826277962059673,9.44753314350295,0.9686833605928853,0.008945638491122392,0.0038530008021944733,0.008945638491122392,0.009158547188482228,0.07175269417002687,0.38666064381553567,0.0,0.0037419592636058663,0.00016862107431621034,0.5258829268669521,1.2463140866668687,0.6429723849019121,0.07735707147520268,0.00010170342280185636,285369.13793098566,0.01752116587046358,3.6137401790333454,2.6746593666249785,0.596047025165131,9.422495338802811,0.9698414722442009,0.008552730235192638,0.0037096363600875072,0.008552730235192638,0.008817771238620174,0.07185251125715186,0.3867620231258178,0.0,0.0037419458063662923,0.00016072346851030524,0.526104725491154,1.2462588019563814,0.642793989048811,0.0772583726964482,0.0001017147199682757,285403.9680020949,0.017519027626004484,3.613987706239925,2.676322986790445,0.5971966036403414,9.420312009763954,0.9699193318974947,0.008526638242550604,0.003700007930295071,0.008526638242550604,0.008794884550261636,0.07186010971643156,0.38676845533498155,0.0,0.0037419448626611223,0.00016016900939223177,122611.38033695352,173.21679965183685,701.9289181746387,122082.66821842769,-3.0273668016889133e-09,1.2179181816708573e-15,371.69860231147237,371.6180631560901,595.8632876842872
5.103124999999844,0.5,2.551562499999922,-6.754614262265576,-6.027911339905409,-5.963750998899052,-9.870967013730692,0.5226224997801525,1.2469235607270628,0.6449686285101947,0.07831636718834399,0.0010160652483716286,284907.7932960766,0.017549537491254208,3.6172289116374325,2.6597780577445507,0.5844715643131534,9.446605876638802,0.9683574766966121,0.009046942536200099,0.0038932858121168176,0.009046942536200099,0.009254304283614968,0.07189795115380175,0.3865592481910856,0.0,0.0037651880562358706,0.00017136001695173568,0.5261687041351005,1.2462813352770343,0.6428828382235603,0.07712805595921214,0.00010173695916143309,285315.0999600497,0.01752448433574006,3.6210221191141527,2.680557184937366,0.5981635233297762,9.421159898979202,0.9695496054890594,0.00864203357388227,0.003745684022621454,0.00864203357388227,0.008903456198292022,0.07200061035756486,0.38666366930582874,0.0,0.0037651740892193923,0.00016317759403693894,0.5263959617280594,1.2462246358885882,0.642699831136074,0.07702709448056803,0.00010174854388694093,285350.8197109072,0.017522290649333225,3.6212802833084523,2.682270036685161,0.5993470403356184,9.418921302937473,0.9696304719064377,0.008614901563633329,0.003735682077219276,0.008614901563633329,0.008879681666791718,0.07200849580551531,0.3866703543058972,0.0,0.003765173100904682,0.0001625978908579441,123805.54405373932,176.35173469835135,714.8632260895267,123267.03256234538,-2.7570195015869103e-09,1.4267490726187215e-15,371.94661694484546,371.86299015801353,596.1854397248005
5.153124999999841,0.5,2.5765624999999206,-6.729504143953871,-5.990927449377938,-5.925144292129392,-9.868605404073373,0.5228657847761031,1.2469013426215352,0.644913938850835,0.07810523955912213,0.0010163794354749065,284847.1086889693,0.017553276292720275,3.62439216698987,2.6652589477703166,0.5863161505554632,9.445682288981715,0.9680322178068175,0.009148360591899381,0.003933501849826431,0.009148360591899381,0.00934989743243744,0.07204195931766783,0.38645844693272846,0.0,0.0037884165802778186,0.00017411330024434657,0.5264533412768728,1.2462486230995746,0.6427933643738161,0.07690014697702437,0.00010177047186137602,285261.116382635,0.017527800716075338,3.628310331284095,2.6864607470091024,0.6002836473757786,9.419826390702013,0.9692589823332376,0.008731209129140003,0.0037815845540768024,0.008731209129140003,0.008988791428753987,0.0721475100648787,0.3865659672177144,0.0,0.003788402034147812,0.00016563885328460236,0.5266861260947691,1.246190489523554,0.6426056805417046,0.07679690053926762,0.00010178234781279839,285297.7387014325,0.01752555075535513,3.6285794578020774,2.6882237333048344,0.6015017371639245,9.417531788220131,0.969342937585735,0.008703006840258059,0.003771198815073705,0.008703006840258059,0.008964104623422165,0.07215569011752213,0.3865729120827761,0.0,0.00378840099621004,0.00016503304461698684,124999.37057115107,179.49895433868542,727.8981610211936,124450.97136446582,-2.7433770810603164e-09,1.654750013228845e-15,372.195133869006,372.10841375096265,596.5081518885892
5.203124999999838,0.5,2.601562499999919,-6.70449291136903,-5.953988009678942,-5.88655996690971,-9.866225379447961,0.5231077775223755,1.2468792119334748,0.6448595034703809,0.07789523770208671,0.0010166932386317144,284786.463427535,0.017557014261923545,3.631558707543173,2.6707410390856166,0.5881615329371755,9.444762385410694,0.9677075894005933,0.009249890735492039,0.003973648217622931,0.009249890735492039,0.009445324976522297,0.07218474433975139,0.38635822993496544,0.0,0.003811644751364407,0.00017688076383232042,0.5267368394079167,1.2462159502275967,0.6427039630627019,0.07667334380225195,0.00010180395472601663,285207.20416608616,0.017531113965439403,3.635604611336767,2.6923697791519547,0.6024073162638512,9.41849484363913,0.9689696121919916,0.00882025262014972,0.0038173367286667564,0.00882025262014972,0.009073774016322216,0.07229323657329569,0.38646890706694736,0.0,0.0038116296598726387,0.00016810702984948963,0.5269752205039557,1.246156362958746,0.6425115369268963,0.07656778940207194,0.00010181612582194268,285244.74122979445,0.017528806941166278,3.635885054235516,2.6941838082293494,0.6036606175655234,9.416143495711694,0.9690567396298084,0.008790949239880408,0.003806556755041869,0.008790949239880408,0.009048150118949057,0.07230171897318839,0.386476118980888,0.0,0.0038116285733581926,0.000167474224110489,126192.86137495024,182.65835605970167,741.0333260064776,125634.4864050006,-2.8642261895583943e-09,1.8895882037892053e-15,372.44449547487574,372.35457923726875,596.8319793300874
5.2531249999998355,0.5,2.6265624999999178,-6.679579775706736,-5.9170930822154295,-5.8479980958787054,-9.863827006217827,0.5233484855426185,1.2468571679592348,0.6448053198641809,0.07768635579176576,0.0010170067606696882,284725.8297082352,0.017560753111593736,3.6387283928523684,2.6762242552000064,0.5900076894869909,9.443846125854222,0.9673835967755448,0.00935153103957674,0.004013725098917081,0.00935153103957674,0.00954058735183523,0.07232633148118406,0.38625858724694884,0.0,0.003834872750273211,0.00017966224894523444,0.5270192038009892,1.2461833167032752,0.6426146339436956,0.07644764153822964,0.000101837420360862,285153.3281424757,0.017534426242087453,3.6429048536110638,2.6982841557135138,0.6045344923373096,9.417165239203033,0.9686815042624345,0.008909159766047316,0.0038529393461044534,0.008909159766047316,0.009158401107925963,0.07243781523889574,0.38637247938611136,0.0,0.003834857102513874,0.00017058186340505142,0.5272632502906912,1.246122256245865,0.6424173999131102,0.07633975615142395,0.00010184989063950248,285191.79177791625,0.017532061385180348,3.643196979395968,2.7001501784776414,0.605823659320388,9.41475640729537,0.9687718885179608,0.008878723926207558,0.0038417545333696863,0.008878723926207558,0.009131814911741587,0.0724466078281255,0.38637996565441124,0.0,0.0038348559660242336,0.00016992114626659802,127386.0179441388,185.83123269597615,754.2683272242683,126817.5808496076,-2.9044713301118463e-09,2.122501935493404e-15,372.6941418858463,372.60086949299443,597.156272798972
5.303124999999833,0.5,2.6515624999999163,-6.654764002868171,-5.880242772626521,-5.809458799827305,-9.86141035308857,0.5235879127069833,1.246835210032745,0.6447513856882652,0.07747859154545901,0.001017320092037401,284665.1831617365,0.017564494345482285,3.6459010012597215,2.6817084398730784,0.5918545746508291,9.442933454047763,0.9670602450582512,0.009453279575331246,0.004053731058553133,0.009453279575331246,0.009635681147024323,0.07246674405759256,0.3861595097164177,0.0,0.003858100576259617,0.0001824576384438674,0.5273004398268816,1.246150722605149,0.6425253768032225,0.07622303510090632,0.00010187087413853917,285099.473233705,0.017537738471727526,3.6502109624550583,2.704203831010895,0.606665160786342,9.41583755518816,0.9683946675311443,0.008997926288644202,0.003888391230794412,0.008997926288644202,0.00924266990918567,0.07258126942470697,0.3862766755215857,0.0,0.003858084358943657,0.00017306309235673128,0.5275502206750109,1.2460881694769235,0.6423232692654582,0.07611279588908075,0.00010188364737358445,285138.87597995915,0.017535314968245237,3.6505151454880003,2.706122805732163,0.6079908527148928,9.413370502236724,0.9684883945217355,0.00896632606192183,0.003876790810586856,0.00896632606192183,0.009215095817891266,0.07259038014631843,0.3862844435711277,0.0,0.0038580831707729826,0.00017237352866373667,128578.8417507172,189.0171951782043,767.6027738446065,128000.25617204854,-2.2565700419363566e-09,2.3530575274724463e-15,372.9437860391324,372.847093242268,597.4805488195127
5.35312499999983,0.5,2.676562499999915,-6.630044924396958,-5.843437267164834,-5.770942283205281,-9.85897548772925,0.5238260640664927,1.2468133375683979,0.6446976987895018,0.0772719415767988,0.0010176331356045413,284604.55139800935,0.017568236261294633,3.6530763377580735,2.6871933152085115,0.5937021069973331,9.442024353640718,0.9667375392122876,0.009555134413342953,0.004093665362483305,0.009555134413342953,0.009730604617264807,0.07260600440778006,0.3860609885831637,0.0,0.0038813281071389543,0.00018526680594035854,0.5275805526544153,1.2461181681093332,0.642436191661971,0.07599951948965655,0.00010190430329034377,285045.67460470286,0.01754104848962864,3.6575228472764127,2.710128755265586,0.6087993046685752,9.414511816079582,0.9681091107801969,0.009086547913252113,0.003923691231082809,0.009086547913252113,0.009326577682630875,0.0727236219143291,0.3861814870395857,0.0,0.003881311240941683,0.00017555045598620738,0.5278361366709605,1.2460541028447571,0.6422291449915916,0.07588690379910046,0.0001019173831046002,285086.02939405676,0.017538565501183538,3.657839469885286,2.7121016457768516,0.6101621853454258,9.411985806872783,0.9682062677106217,0.009053750809662423,0.0039116642707989835,0.009053750809662423,0.009297989709529317,0.07273305883894149,0.3861895444078231,0.0,0.0038813099953878393,0.00017483108952440018,129771.33426100704,192.2136404459185,781.0362778937026,129182.5116235572,-2.049432623607572e-09,2.5622882179714146e-15,373.19399952272863,373.0938807628032,597.8054680283824
5.403124999999827,0.5,2.7015624999999135,-6.605421834751481,-5.806676618314002,-5.732448611792406,-9.856522474472975,0.5240629476326815,1.2467915499609648,0.6446442569188381,0.07706639959455445,0.0010179458148908227,284543.95628792414,0.01757197750825044,3.6602542763429122,2.6926788015947136,0.5955502627943493,9.441118827062443,0.9664154840371793,0.009657093624949731,0.004133527391974707,0.009657093624949731,0.009825356291834338,0.07274413531537327,0.3859630148808478,0.0,0.003904555308518038,0.00018808959517817582,0.5278595475314432,1.2460856532769515,0.6423470781762664,0.07577708986474277,0.00010193770449933709,284991.94129714736,0.01754435573596357,3.664840410285746,2.716058870692522,0.610936906066938,9.413188045239803,0.9678248425879434,0.009175020368710624,0.003958838219168165,0.009175020368710624,0.009410121747487912,0.07286489597246461,0.3860869052800886,0.0,0.003904537835843061,0.00017804369800329754,0.5281210027638479,1.2460200564217554,0.6421350267208801,0.07566207584219392,0.0001019510948334761,285033.2601601335,0.01754181247897515,3.665169847057229,2.718086634320012,0.612337640345333,9.410602345108408,0.9679255179529332,0.009140993332019303,0.003946373621589284,0.009140993332019303,0.00938049351459302,0.07287466729672869,0.3860952596160689,0.0,0.0039045365343627924,0.0001772935585511775,130963.49693392447,195.42118250939671,794.5684539985264,130364.34966243367,-1.671651261858642e-09,2.8027439310379654e-15,373.44500979788876,373.3413396450433,598.1314648950207
5.453124999999824,0.5,2.726562499999912,-6.580893976504643,-5.769960890014738,-5.693977870457089,-9.854051377967457,0.5242985713022249,1.246769846532367,0.6445910576896376,0.07686195930045406,0.0010182582400505243,284483.3680307494,0.01757571992560056,3.667434691081527,2.6981648516048358,0.5973990282192007,9.440216831968653,0.9660940841762025,0.009759155277700802,0.00417331654641647,0.009759155277700802,0.00991993474308645,0.07288115921473817,0.3858655797719432,0.0,0.003927782337098011,0.00019092585124911248,0.5281374259366415,1.2460531781503337,0.642258036043155,0.07555574507985077,0.00010197109068638966,284938.237348939,0.01754766242158274,3.672163462251524,2.721993964258776,0.6130779012856331,9.411866220774169,0.9675418713388421,0.009263339384888741,0.003993831090005205,0.009263339384888741,0.009493299477074411,0.0730051141329938,0.3859929218677834,0.0,0.0039277642462616095,0.00018054260679237503,0.5284048202465902,1.2459860302684298,0.6420409141444913,0.07543831108178763,0.00010198479556071213,284980.5320672934,0.017545058126354166,3.6725060934282814,2.7240775184590813,0.6145171451100718,9.409220095832787,0.9676461549256448,0.009228048789159277,0.003980917592923835,0.009228048789159277,0.009462604214223519,0.07301522815433265,0.386001580943148,0.0,0.003927762887305786,0.00017976070375702303,132155.3312220382,198.6407989444057,808.1989198603737,131545.77310112014,-2.084675543301273e-09,3.0403671659288978e-15,373.6962346687137,373.5888430464222,598.4578474697568
5.503124999999821,0.5,2.7515624999999106,-6.556460639856997,-5.73329018014805,-5.655530182368634,-9.85156226514073,0.5245329428386103,1.2467482266392977,0.6445380988552464,0.07665861445859902,0.0010185704868420878,284422.7663578692,0.017579464766575157,3.6746174611505644,2.703651411870662,0.5992483872825803,9.439318315282817,0.9657733441224279,0.00986131743812756,0.00421303224269612,0.00986131743812756,0.010014338584968195,0.07301709695965408,0.3857686750663774,0.0,0.003951009191784221,0.00019377542037007865,0.5284141924052667,1.246020742803547,0.6421690650629385,0.07533548087035583,0.00010200446498613283,284884.5539268476,0.01755096908933819,3.679491889526045,2.727933842790622,0.6152222319121046,9.41054632422896,0.9672602052289816,0.009351500695598645,0.004028668760728099,0.009351500695598645,0.009576108297428328,0.07314429730051593,0.38589952909062714,0.0,0.003950990466807667,0.00018304693858939142,0.5286875942949556,1.2459520244815485,0.6419468070688059,0.07521560462969612,0.00010201848809086206,284927.8371639483,0.017548302930903117,3.6798481228042923,2.7300741781208444,0.6167006654844293,9.40783904258032,0.9673681881196173,0.009314912341732786,0.00401529493661197,0.009314912341732786,0.009544318841483171,0.07315476241866271,0.3859085007993009,0.0,0.003950989048232312,0.00018223225067055135,133346.83857196828,201.87206223304574,821.927296061858,132726.78333813732,-2.152205524907913e-09,3.2732876738966743e-15,373.94747602592616,373.8363086252088,598.7842230374392
5.5531249999998185,0.5,2.7765624999999092,-6.5321211874570455,-5.696664674619819,-5.617105760781717,-9.849055201575295,0.5247660698242814,1.2467266897254559,0.6444853783779777,0.07645635907151092,0.0010188824516857854,284362.1805761932,0.01758321022109436,3.681802466329642,2.7091384229084916,0.6010983215011556,9.438423264678775,0.9654532682252351,0.009963578172496532,0.004252673914403978,0.009963578172496532,0.010108566471129017,0.07315196853082644,0.38567229292467736,0.0,0.00397423573497503,0.00019663815145141034,0.5286898525760493,1.2459883474145035,0.642080165289978,0.07511629173416896,0.00010203781430716403,284830.92701676005,0.01755427352067632,3.686825615204907,2.7338784813488015,0.6173698878687639,9.409228383253678,0.9669798522706375,0.009439500039703055,0.004063350170091971,0.009439500039703055,0.00965854568598044,0.07328246586692623,0.385806719430661,0.0,0.003974216288106523,0.00018555643565148336,0.5289693303666705,1.2459180392635079,0.6418527055598167,0.074993951177804,0.00010205215921674887,284875.2117213962,0.01755154465629648,3.687195866630978,2.736076598710135,0.6188881972669841,9.406459215171814,0.9670916268438418,0.00940157915198384,0.0040495044257873305,0.00940157915198384,0.00962563448012201,0.07329329060877367,0.3858160117786946,0.0,0.003974214803054275,0.00018470791953611264,134538.0204223119,205.11214374954164,835.753205925943,133907.37936013346,-2.0439756553969346e-09,3.5024066979971735e-15,374.19932130241824,374.0843719700854,599.1112839179156
