time_s,j_A_cm2,charge_C_cm2,stopped,T1_C,T2_C,T3_C,T4_C,T5_C,TEL_C,TER_C,cell1_q_W_cm2,cell2_q_W_cm2,cell3_q_W_cm2,cell4_q_W_cm2,cell5_q_W_cm2,cell1_V_V,cell2_V_V,cell3_V_V,cell4_V_V,cell5_V_V,cell1_ice_bulk,cell2_ice_bulk,cell3_ice_bulk,cell4_ice_bulk,cell5_ice_bulk,cell1_pore_ice_bulk,cell2_pore_ice_bulk,cell3_pore_ice_bulk,cell4_pore_ice_bulk,cell5_pore_ice_bulk,cell1_mem_ice_bulk,cell2_mem_ice_bulk,cell3_mem_ice_bulk,cell4_mem_ice_bulk,cell5_mem_ice_bulk,cell1_pore_ice_saturation,cell2_pore_ice_saturation,cell3_pore_ice_saturation,cell4_pore_ice_saturation,cell5_pore_ice_saturation,cell1_lambda,cell2_lambda,cell3_lambda,cell4_lambda,cell5_lambda,cell1_j_over_jlim,cell2_j_over_jlim,cell3_j_over_jlim,cell4_j_over_jlim,cell5_j_over_jlim,cell1_gas_porosity,cell2_gas_porosity,cell3_gas_porosity,cell4_gas_porosity,cell5_gas_porosity,cell1_state,cell2_state,cell3_state,cell4_state,cell5_state,cell1_risk,cell2_risk,cell3_risk,cell4_risk,cell5_risk,cell1_rT_K_s,cell2_rT_K_s,cell3_rT_K_s,cell4_rT_K_s,cell5_rT_K_s,cell1_rV_V_s,cell2_rV_V_s,cell3_rV_V_s,cell4_rV_V_s,cell5_rV_V_s,cell1_ice_est,cell2_ice_est,cell3_ice_est,cell4_ice_est,cell5_ice_est,E_aux_J,E_gen_J,E_phase_J,E_loss_J,E_sensible_J,energy_residual_J,water_residual_kg,water_inventory_kg,water_produced_kg,water_out_kg
84.05,0.3,16.215,0,-2.24339022356,2.36568593006,3.96356042275,2.36568593006,-2.24339022356,-16.5486791635,-16.5486791635,0.899858765515,0,0,0,0.899858765515,0.572619186341,0.598568379809,0.606776098299,0.598568379809,0.572619186341,0.30880671857,0.216610228482,0.185848648512,0.216610228482,0.30880671857,0.0848811327893,0.0640727614149,0.0563968981966,0.0640727614149,0.0848811327893,0.30880671857,0.216610228482,0.185848648512,0.216610228482,0.30880671857,0.20176166577,0.152300359912,0.134054904199,0.152300359912,0.20176166577,6.7308131614,8.06570350488,8.49909495916,8.06570350488,6.7308131614,0.0120245383378,0.0118341870178,0.0117694051888,0.0118341870178,0.0120245383378,0.296292800935,0.30635838478,0.31053346552,0.30635838478,0.296292800935,3,4,4,4,3,0.127873458387,0.0898127065695,0.0771015624183,0.0898127065695,0.127873458387,0.332683341057,0.304613278466,0.29843189647,0.304613278467,0.332683341057,0.000935430026188,0.00127543636769,0.00133988034617,0.00127543636769,0.000935430026187,0.316486809507,0.22228644876,0.190826366985,0.22228644876,0.316486809507,2457.87258022,1820.37331798,17.8572788764,233.723161947,4062.38001513,3.30572902385e-10,5.41233724505e-18,0.000204253995842,0.000189064362336,2.22536649418e-06
84.075,0.3,16.2225,0,-2.23504821842,2.37329849697,3.97101220364,2.37329849697,-2.23504821842,-16.5413597358,-16.5413597358,0.899858765515,0,0,0,0.899858765515,0.572642827996,0.598600418532,0.606809642667,0.598600418532,0.572642827996,0.308850942878,0.216563338417,0.185781253745,0.216563338417,0.308850942878,0.0848898707447,0.0640588914517,0.0563764468463,0.0640588914517,0.0848898707447,0.308850942878,0.216563338417,0.185781253745,0.216563338417,0.308850942878,0.201782435809,0.152267391138,0.134006291529,0.152267391138,0.201782435809,6.73337023708,8.06953168237,8.50307163477,8.06953168237,6.73337023708,0.0120253372411,0.0118349190679,0.0117701165216,0.0118349190679,0.0120253372411,0.296262633769,0.306336017514,0.310515207717,0.306336017514,0.296262633769,3,4,4,4,3,0.127873458387,0.0898127065695,0.0771015624183,0.0898127065695,0.127873458387,0.332683341057,0.304613278466,0.29843189647,0.304613278467,0.332683341057,0.000935430026188,0.00127543636769,0.00133988034617,0.00127543636769,0.000935430026187,0.316486809507,0.22228644876,0.190826366985,0.22228644876,0.316486809507,2458.99740368,1821.20782495,17.8540125393,233.861986705,4064.19725447,3.30658167513e-10,5.45922898901e-18,0.000204340255073,0.000189151811162,2.22655608888e-06
84.1,0.3,16.23,0,-2.22671936567,2.38091091705,3.97846339449,2.38091091705,-2.22671936567,-16.53403917,-16.53403917,0.899858765515,0,0,0,0.899858765515,0.572666454303,0.598632468044,0.606843190322,0.598632468044,0.572666454303,0.308895027004,0.216516307681,0.185713756803,0.216516307681,0.308895027004,0.0848985809317,0.064044979878,0.0563559644902,0.064044979878,0.0848985809317,0.308895027004,0.216516307681,0.185713756803,0.216516307681,0.308895027004,0.201803139842,0.152234323456,0.133957605159,0.152234323456,0.201803139842,6.73592981317,8.07336099269,8.50704850097,8.07336099269,6.73592981317,0.012026136521,0.0118356511265,0.0117708279405,0.0118356511265,0.012026136521,0.296232465234,0.306313670626,0.310496963536,0.306313670626,0.296232465234,3,4,4,4,3,0.127873458387,0.0898127065695,0.0771015624183,0.0898127065695,0.127873458387,0.332683341057,0.304613278466,0.29843189647,0.304613278467,0.332683341057,0.000935430026188,0.00127543636769,0.00133988034617,0.00127543636769,0.000935430026187,0.316486809507,0.22228644876,0.190826366985,0.22228644876,0.316486809507,2460.12222714,1822.04230476,17.850730092,234.000853109,4066.01440888,3.30061311615e-10,5.52970213022e-18,0.00020442651381,0.000189239259989,2.22774617826e-06
84.125,0.3,16.2375,0,-2.21840355739,2.38852313578,3.98591399966,2.38852313578,-2.21840355739,-16.5267174742,-16.5267174742,0.899858765515,0,0,0,0.899858765515,0.572690065464,0.598664528207,0.606876741252,0.598664528207,0.572690065464,0.30893897105,0.216469136371,0.185646157824,0.216469136371,0.30893897105,0.0849072633727,0.0640310267231,0.0563354511706,0.0640310267231,0.0849072633727,0.30893897105,0.216469136371,0.185646157824,0.216469136371,0.30893897105,0.201823777924,0.152201156936,0.133908845188,0.152201156936,0.201823777924,6.73849188762,8.07719143074,8.51102555217,8.07719143074,6.73849188762,0.0120269361721,0.0118363831951,0.0117715394459,0.0118363831951,0.0120269361721,0.296202295327,0.3062913441,0.310478732951,0.3062913441,0.296202295327,3,4,4,4,3,0.127873458387,0.0898127065695,0.0771015624183,0.0898127065695,0.127873458387,0.332683341057,0.304613278466,0.29843189647,0.304613278467,0.332683341057,0.000935430026188,0.00127543636769,0.00133988034617,0.00127543636769,0.000935430026187,0.316486809507,0.22228644876,0.190826366985,0.22228644876,0.316486809507,2461.24705059,1822.8767574,17.8474315436,234.139761091,4067.83147844,3.30317107e-10,5.55382562856e-18,0.000204512772052,0.000189326708815,2.22893676244e-06
84.15,0.3,16.245,0,-2.21010068665,2.39613509956,3.993364023,2.39613509956,-2.21010068665,-16.5193946566,-16.5193946566,0.899858765515,0,0,0,0.899858765515,0.572713661677,0.598696598884,0.606910295449,0.598696598884,0.572713661677,0.308982775116,0.216421824589,0.185578456948,0.216421824589,0.308982775116,0.0849159180897,0.0640170320167,0.0563149069297,0.0640170320167,0.0849159180897,0.308982775116,0.216421824589,0.185578456948,0.216421824589,0.308982775116,0.201844350106,0.152167891649,0.133860011718,0.152167891649,0.201844350106,6.74105645836,8.08102299141,8.51500278284,8.08102299141,6.74105645836,0.0120277361923,0.0118371152752,0.0117722510382,0.0118371152752,0.0120277361923,0.296172124041,0.306269037922,0.310460515936,0.306269037922,0.296172124041,3,4,4,4,3,0.127873458387,0.0898127065695,0.0771015624183,0.0898127065695,0.127873458387,0.332683341057,0.304613278466,0.29843189647,0.304613278467,0.332683341057,0.000935430026188,0.00127543636769,0.00133988034617,0.00127543636769,0.000935430026187,0.316486809507,0.22228644876,0.190826366985,0.22228644876,0.316486809507,2462.37187405,1823.71118287,17.8441169033,234.278710587,4069.64846323,3.30317107e-10,5.60830678772e-18,0.0002045990298,0.000189414157641,2.23012784151e-06
84.175,0.3,16.2525,0,-2.20181064747,2.4037467557,4.00081346792,2.4037467557,-2.20181064747,-16.5120707251,-16.5120707251,0.899858765515,0,0,0,0.899858765515,0.572737243144,0.598728679939,0.6069438529,0.598728679939,0.572737243144,0.309026439304,0.216374372435,0.185510654315,0.216374372435,0.309026439304,0.0849245451044,0.0640029957889,0.0562943318099,0.0640029957889,0.0849245451044,0.309026439304,0.216374372435,0.185510654315,0.216374372435,0.309026439304,0.20186485644,0.152134527666,0.133811104849,0.152134527666,0.20186485644,6.74362352334,8.08485566957,8.51898018739,8.08485566957,6.74362352334,0.0120285365793,0.0118378473681,0.0117729627177,0.0118378473681,0.0120285365793,0.296141951367,0.306246752076,0.310442312465,0.306246752076,0.296141951367,3,4,4,4,3,0.127873458387,0.0898127065695,0.0771015624183,0.0898127065695,0.127873458387,0.332683341057,0.304613278466,0.29843189647,0.304613278467,0.332683341057,0.000935430026188,0.00127543636769,0.00133988034617,0.00127543636769,0.000935430026187,0.316486809507,0.22228644876,0.190826366985,0.22228644876,0.316486809507,2463.49669751,1824.54558117,17.8407861801,234.417701534,4071.46536333,3.30544480676e-10,5.6722747159e-18,0.000204685287052,0.000189501606467,2.23131941557e-06
84.2,0.3,16.26,0,-2.19353333485,2.41135805241,4.00826233738,2.41135805241,-2.19353333485,-16.5047456877,-16.5047456877,0.899858765515,0,0,0,0.899858765515,0.572760810061,0.59876077124,0.606977413593,0.59876077124,0.572760810061,0.30906996371,0.216326780014,0.185442750063,0.216326780014,0.30906996371,0.0849331444378,0.0639889180702,0.0562737258534,0.0639889180702,0.0849331444378,0.30906996371,0.216326780014,0.185442750063,0.216326780014,0.30906996371,0.201885296976,0.152101065059,0.133762124681,0.152101065059,0.201885296976,6.74619308048,8.08868946008,8.52295776026,8.08868946008,6.74619308048,0.0120293373312,0.0118385794753,0.0117736744849,0.0118385794753,0.0120293373312,0.296111777298,0.306224486548,0.310424122511,0.306224486548,0.296111777298,3,4,4,4,3,0.127873458387,0.0898127065695,0.0771015624183,0.0898127065695,0.127873458387,0.332683341057,0.304613278466,0.29843189647,0.304613278467,0.332683341057,0.000935430026188,0.00127543636769,0.00133988034617,0.00127543636769,0.000935430026187,0.316486809507,0.22228644876,0.190826366985,0.22228644876,0.316486809507,2464.62152096,1825.37995232,17.8374393831,234.556733868,4073.2821788,3.30487637257e-10,5.72350326855e-18,0.000204771543809,0.000189589055294,2.23251148472e-06
84.225,0.3,16.2675,0,-2.18516238229,2.41896939336,4.0157106376,2.41896939336,-2.18516238229,-16.4974194979,-16.4974194979,0.901848949678,0,0,0,0.901848949678,0.572784610921,0.598792873675,0.607010977524,0.598792873675,0.572784610921,0.309113348431,0.216279047429,0.185374744333,0.216279047429,0.309113348431,0.0849417161109,0.0639747988915,0.0562530891027,0.0639747988915,0.0849417161109,0.309113348431,0.216279047429,0.185374744333,0.216279047429,0.309113348431,0.201905671763,0.152067503902,0.133713071316,0.152067503902,0.201905671763,6.74876512774,8.09252435777,8.5269354959,8.09252435777,6.74876512774,0.012030131369,0.0118393115688,0.0117743863398,0.0118393115688,0.012030131369,0.296081601822,0.306202241321,0.310405946049,0.306202241321,0.296081601822,3,4,4,4,3,0.128018039099,0.0896557285992,0.0768767947328,0.0896557285992,0.128018039099,0.332797670665,0.304547516386,0.298226664869,0.304547516386,0.332797670665,0.000940260807739,0.00127891606457,0.00134096026089,0.00127891606457,0.000940260807739,0.31684464677,0.221897928283,0.190270066964,0.221897928283,0.31684464677,2465.74883215,1826.2142962,17.8340765213,234.695808056,4075.10139682,3.30885541189e-10,5.72540062235e-18,0.000204857800071,0.00018967650412,2.23370404906e-06
84.25,0.3,16.275,0,-2.17680474451,2.42658072135,4.02315837431,2.42658072135,-2.17680474451,-16.4900921641,-16.4900921641,0.901848949678,0,0,0,0.901848949678,0.572808389217,0.59882498707,0.607044544685,0.59882498707,0.572808389217,0.309156591454,0.216231174777,0.185306637264,0.216231174777,0.309156591454,0.0849502597285,0.0639606382814,0.0562324216001,0.0639606382814,0.0849502597285,0.309156591454,0.216231174777,0.185306637264,0.216231174777,0.309156591454,0.201925979863,0.152033844263,0.133663944854,0.152033844263,0.201925979863,6.75133969993,8.09636035758,8.53091338875,8.09636035758,6.75133969993,0.0120309303789,0.0118400436694,0.0117750982829,0.0118400436694,0.0120309303789,0.29605142496,0.306180016381,0.310387783051,0.306180016381,0.29605142496,3,4,4,4,3,0.128018039099,0.0896557285992,0.0768767947328,0.0896557285992,0.128018039099,0.332797670665,0.304547516386,0.298226664869,0.304547516386,0.332797670665,0.000940260807739,0.00127891606457,0.00134096026089,0.00127891606457,0.000940260807739,0.31684464677,0.221897928283,0.190270066964,0.221897928283,0.31684464677,2466.87614334,1827.04861283,17.8306974772,234.834924032,4076.92052962,3.31084493155e-10,5.84927072056e-18,0.000204944055837,0.000189763952946,2.23489710877e-06
84.275,0.3,16.2825,0,-2.16846031189,2.43419198018,4.03060555269,2.43419198018,-2.16846031189,-16.4827636945,-16.4827636945,0.901848949678,0,0,0,0.901848949678,0.572832152136,0.598857111284,0.607078115069,0.598857111284,0.572832152136,0.309199692882,0.216183162157,0.185238428996,0.216183162157,0.309199692882,0.0849587753134,0.0639464362688,0.0562117233879,0.0639464362688,0.0849587753134,0.309199692882,0.216183162157,0.185238428996,0.216183162157,0.309199692882,0.20194622133,0.152000086211,0.133614745396,0.152000086211,0.20194622133,6.7539167951,8.10019745442,8.53489143324,8.10019745442,6.7539167951,0.0120317298925,0.0118407757791,0.0117758103144,0.0118407757791,0.0120317298925,0.296021246723,0.30615781171,0.310369633492,0.30615781171,0.296021246723,3,4,4,4,3,0.128018039099,0.0896557285992,0.0768767947328,0.0896557285992,0.128018039099,0.332797670665,0.304547516386,0.298226664869,0.304547516386,0.332797670665,0.000940260807739,0.00127891606457,0.00134096026089,0.00127891606457,0.000940260807739,0.31684464677,0.221897928283,0.190270066964,0.221897928283,0.31684464677,2468.00345453,1827.88290221,17.8273022604,234.97408173,4078.73957727,3.31397131959e-10,5.89860191941e-18,0.000205030311108,0.000189851401772,2.23609066431e-06
84.3,0.3,16.29,0,-2.16012897579,2.44180311457,4.03805217747,2.44180311457,-2.16012897579,-16.4754340973,-16.4754340973,0.901848949678,0,0,0,0.901848949678,0.57285589997,0.598889246177,0.607111688668,0.598889246177,0.57285589997,0.309242652816,0.216135009666,0.185170119669,0.216135009666,0.309242652816,0.0849672628879,0.0639321928832,0.0561909945087,0.0639321928832,0.0849672628879,0.309242652816,0.216135009666,0.185170119669,0.216135009666,0.309242652816,0.201966396216,0.151966229815,0.133565473042,0.151966229815,0.201966396216,6.75649641122,8.1040356432,8.53886962381,8.1040356432,6.75649641122,0.0120325297815,0.0118415078994,0.0117765224346,0.0118415078994,0.0120325297815,0.295991067113,0.306135627295,0.310351497344,0.306135627295,0.295991067113,3,4,4,4,3,0.128018039099,0.0896557285992,0.0768767947328,0.0896557285992,0.128018039099,0.332797670665,0.304547516386,0.298226664869,0.304547516386,0.332797670665,0.000940260807739,0.00127891606457,0.00134096026089,0.00127891606457,0.000940260807739,0.31684464677,0.221897928283,0.190270066964,0.221897928283,0.31684464677,2469.13076571,1828.71716434,17.8238908801,235.113281085,4080.55853985,3.31880301019e-10,5.90890184005e-18,0.000205116565883,0.000189938850599,2.23728471578e-06
84.325,0.3,16.2975,0,-2.15181062859,2.44941407016,4.04549825286,2.44941407016,-2.15181062859,-16.4681033806,-16.4681033806,0.901848949678,0,0,0,0.901848949678,0.572879632919,0.598921391611,0.607145265472,0.598921391611,0.572879632919,0.309285471357,0.216086717408,0.185101709421,0.216086717408,0.309285471357,0.0849757224738,0.0639179081544,0.0561702350048,0.0639179081544,0.0849757224738,0.309285471357,0.216086717408,0.185101709421,0.216086717408,0.309285471357,0.201986504573,0.151932275147,0.133516127893,0.151932275147,0.201986504573,6.75907854624,8.10787491879,8.54284795491,8.10787491879,6.75907854624,0.0120333300408,0.0118422400318,0.011777234644,0.0118422400318,0.0120333300407,0.295960886126,0.30611346312,0.310333374582,0.30611346312,0.295960886126,3,4,4,4,3,0.128018039099,0.0896557285992,0.0768767947328,0.0896557285992,0.128018039099,0.332797670665,0.304547516386,0.298226664869,0.304547516386,0.332797670665,0.000940260807739,0.00127891606457,0.00134096026089,0.00127891606457,0.000940260807739,0.31684464677,0.221897928283,0.190270066964,0.221897928283,0.31684464677,2470.2580769,1829.55139922,17.8204633455,235.252522032,4082.37741743,3.32846639139e-10,5.94440946119e-18,0.000205202820162,0.000190026299425,2.23847926326e-06
84.35,0.3,16.305,0,-2.14350516362,2.45702479353,4.05294378263,2.45702479353,-2.14350516362,-16.4607715525,-16.4607715525,0.901848949678,0,0,0,0.901848949678,0.572903351183,0.598953547448,0.60717884547,0.598953547448,0.572903351183,0.309328148604,0.216038285482,0.185033198394,0.216038285482,0.309328148604,0.0849841540928,0.0639035821125,0.0561494449186,0.0639035821125,0.0849841540928,0.309328148604,0.216038285482,0.185033198394,0.216038285482,0.309328148604,0.202006546453,0.151898222278,0.133466710051,0.151898222278,0.202006546453,6.76166319809,8.11171527606,8.54682642098,8.11171527606,6.76166319809,0.012034130668,0.0118429721777,0.0117779469429,0.0118429721777,0.012034130668,0.295930703754,0.306091319168,0.310315265179,0.306091319168,0.295930703754,3,4,4,4,3,0.128018039099,0.0896557285992,0.0768767947328,0.0896557285992,0.128018039099,0.332797670665,0.304547516386,0.298226664869,0.304547516386,0.332797670665,0.000940260807739,0.00127891606457,0.00134096026089,0.00127891606457,0.000940260807739,0.31684464677,0.221897928283,0.190270066964,0.221897928283,0.31684464677,2471.38538809,1830.38560685,17.8170196657,235.391804506,4084.1962101,3.3281821743e-10,5.9677198079e-18,0.000205289073944,0.000190113748251,2.23967430687e-06
84.375,0.3,16.3125,0,-2.13521247519,2.46463523215,4.06038877006,2.46463523215,-2.13521247519,-16.4534386209,-16.4534386209,0.901848949678,0,0,0,0.901848949678,0.572927054959,0.598985713556,0.607212428651,0.598985713556,0.572927054959,0.309370684655,0.215989713994,0.184964586728,0.215989713994,0.309370684655,0.0849925577657,0.0638892147883,0.0561286242927,0.0638892147883,0.0849925577657,0.309370684655,0.215989713994,0.184964586728,0.215989713994,0.309370684655,0.202026521906,0.151864071282,0.133417219617,0.151864071282,0.202026521906,6.7642503647,8.11555670984,8.55080501646,8.11555670984,6.7642503647,0.0120349316611,0.0118437043386,0.0117786593316,0.0118437043386,0.0120349316611,0.29590051999,0.306069195425,0.310297169108,0.306069195425,0.29590051999,3,4,4,4,3,0.128018039099,0.0896557285992,0.0768767947328,0.0896557285992,0.128018039099,0.332797670665,0.304547516386,0.298226664869,0.304547516386,0.332797670665,0.000940260807739,0.00127891606457,0.00134096026089,0.00127891606457,0.000940260807739,0.31684464677,0.221897928283,0.190270066964,0.221897928283,0.31684464677,2472.51269927,1831.21978723,17.8135598497,235.531128444,4086.01491791,3.32676108883e-10,6.08372944036e-18,0.000205375327231,0.000190201197077,2.2408698467e-06
84.4,0.3,16.32,0,-2.12693245858,2.4722453344,4.067833218,2.4722453344,-2.12693245858,-16.4461045939,-16.4461045939,0.901848949678,0,0,0,0.901848949678,0.572950744447,0.5990178898,0.607246015002,0.5990178898,0.572950744447,0.309413079606,0.215941003047,0.184895874561,0.215941003047,0.309413079606,0.0850009335133,0.0638748062126,0.0561077731695,0.0638748062126,0.0850009335133,0.309413079606,0.215941003047,0.184895874561,0.215941003047,0.309413079606,0.20204643098,0.151829822231,0.13336765669,0.151829822231,0.20204643098,6.76684004401,8.11939921495,8.5547837358,8.11939921495,6.76684004401,0.0120357330178,0.0118444365157,0.0117793718107,0.0118444365157,0.0120357330178,0.295870334825,0.306047091873,0.310279086343,0.306047091873,0.295870334825,3,4,4,4,3,0.128018039099,0.0896557285992,0.0768767947328,0.0896557285992,0.128018039099,0.332797670665,0.304547516386,0.298226664869,0.304547516386,0.332797670665,0.000940260807739,0.00127891606457,0.00134096026089,0.00127891606457,0.000940260807739,0.31684464677,0.221897928283,0.190270066964,0.221897928283,0.31684464677,2473.64001046,1832.05394037,17.8100839065,235.670493782,4087.83354095,3.32931904268e-10,6.14851052017e-18,0.000205461580021,0.000190288645904,2.24206588283e-06
84.425,0.3,16.3275,0,-2.11855940513,2.47985550156,4.07527713255,2.47985550156,-2.11855940513,-16.4387694252,-16.4387694252,0.90382691516,0,0,0,0.90382691516,0.572974666387,0.599050077063,0.607279604518,0.599050077063,0.572974666387,0.309455333551,0.215892152748,0.184827062035,0.215892152748,0.309455333551,0.0850092813557,0.0638603564168,0.0560868915916,0.0638603564168,0.0850092813557,0.309455333551,0.215892152748,0.184827062035,0.215892152748,0.309455333551,0.202066273724,0.1517954752,0.133318021373,0.1517954752,0.202066273724,6.76943223396,8.1232427862,8.55876257344,8.1232427862,6.76943223396,0.0120365277013,0.0118451686815,0.0117800843801,0.0118451686815,0.0120365277013,0.295840148248,0.306025008497,0.310261016856,0.306025008497,0.295840148248,3,4,4,4,3,0.128158900635,0.0894950326622,0.076649338877,0.0894950326622,0.128158900635,0.332904980285,0.304489419761,0.298033477014,0.304489419761,0.332904980285,0.000945110091298,0.00128236148606,0.00134201775044,0.00128236148606,0.000945110091298,0.317193279073,0.221500205839,0.189707113721,0.221500205839,0.317193279073,2474.7697941,1832.88806616,17.8065918451,235.809900985,4089.65455113,3.33130856234e-10,6.17507347339e-18,0.000205547832314,0.00019037609473,2.24326241538e-06
