time_s,j_A_cm2,charge_C_cm2,stopped,T1_C,T2_C,T3_C,T4_C,T5_C,TEL_C,TER_C,cell1_q_W_cm2,cell2_q_W_cm2,cell3_q_W_cm2,cell4_q_W_cm2,cell5_q_W_cm2,cell1_V_V,cell2_V_V,cell3_V_V,cell4_V_V,cell5_V_V,cell1_ice_bulk,cell2_ice_bulk,cell3_ice_bulk,cell4_ice_bulk,cell5_ice_bulk,cell1_pore_ice_bulk,cell2_pore_ice_bulk,cell3_pore_ice_bulk,cell4_pore_ice_bulk,cell5_pore_ice_bulk,cell1_mem_ice_bulk,cell2_mem_ice_bulk,cell3_mem_ice_bulk,cell4_mem_ice_bulk,cell5_mem_ice_bulk,cell1_pore_ice_saturation,cell2_pore_ice_saturation,cell3_pore_ice_saturation,cell4_pore_ice_saturation,cell5_pore_ice_saturation,cell1_lambda,cell2_lambda,cell3_lambda,cell4_lambda,cell5_lambda,cell1_j_over_jlim,cell2_j_over_jlim,cell3_j_over_jlim,cell4_j_over_jlim,cell5_j_over_jlim,cell1_gas_porosity,cell2_gas_porosity,cell3_gas_porosity,cell4_gas_porosity,cell5_gas_porosity,cell1_state,cell2_state,cell3_state,cell4_state,cell5_state,cell1_risk,cell2_risk,cell3_risk,cell4_risk,cell5_risk,cell1_rT_K_s,cell2_rT_K_s,cell3_rT_K_s,cell4_rT_K_s,cell5_rT_K_s,cell1_rV_V_s,cell2_rV_V_s,cell3_rV_V_s,cell4_rV_V_s,cell5_rV_V_s,cell1_ice_est,cell2_ice_est,cell3_ice_est,cell4_ice_est,cell5_ice_est,E_aux_J,E_gen_J,E_phase_J,E_loss_J,E_sensible_J,energy_residual_J,water_residual_kg,water_inventory_kg,water_produced_kg,water_out_kg
29,0.145,2.1025,0,-20.7619727695,-20.5412200217,-20.5073034013,-20.5412200217,-20.7619727695,-28.2870714004,-28.2870714004,0.496803707237,0,0,0,0.496803707237,0.593287776314,0.59413440537,0.594226168246,0.59413440537,0.593287776314,0.0613952883849,0.0613299942554,0.0613169400541,0.0613299942554,0.0613952883849,0.0252254151645,0.025211075106,0.0252078740196,0.025211075106,0.0252254151645,0.0613952883849,0.0613299942554,0.0613169400541,0.0613299942554,0.0613952883849,0.0599605779998,0.0599264918136,0.059918882861,0.0599264918136,0.0599605779998,3.73062156083,3.7314849621,3.73162698812,3.7314849621,3.73062156083,0.0051316419718,0.00512934070246,0.00512898375386,0.00512934070246,0.0051316419718,0.37901288085,0.379017189355,0.379018953625,0.379017189355,0.37901288085,3,3,3,3,3,0.0290530658795,0.0286496758842,0.0285752226952,0.0286496758842,0.0290530658795,0.330101339098,0.395596185632,0.408352709062,0.395596185632,0.330101339098,-0.00191994100192,-0.00172877506424,-0.00169387783714,-0.00172877506424,-0.00191994100192,0.0624026300921,0.0623505112455,0.0623389808767,0.0623505112455,0.0624026300921,568.034908625,226.163418535,2.61233868206,26.7522425957,770.058423246,3.60593332971e-10,-1.28545720075e-19,4.1436097508e-05,2.45148209566e-05,4.93723448662e-07
29.025,0.145125,2.1061265625,0,-20.7537093486,-20.5312209472,-20.4969435549,-20.5312209472,-20.7537093486,-28.2842352909,-28.2842352909,0.498261129056,0,0,0,0.498261129056,0.593240525544,0.59409223613,0.594184990452,0.59409223613,0.593240525544,0.061504091348,0.0614373856397,0.0614241176788,0.0614373856397,0.061504091348,0.0252590980158,0.0252444203549,0.0252411671529,0.0252444203549,0.0252590980158,0.061504091348,0.0614373856397,0.0614241176788,0.0614373856397,0.061504091348,0.060040641825,0.0600057531613,0.0599980203302,0.0600057531613,0.060040641825,3.73150578503,3.73238447017,3.7325288071,3.73238447017,3.73150578503,0.00513620955496,0.00513388940033,0.00513352835865,0.00513388940033,0.00513620955496,0.378968608569,0.378973137127,0.378974933559,0.378973137127,0.378968608569,3,3,3,3,3,0.0293919484528,0.0289714392238,0.0288925369526,0.0289714392238,0.0293919484528,0.32973792946,0.397359007369,0.410782069745,0.397359007369,0.32973792946,-0.00190939719185,-0.00171188838057,-0.00167509894489,-0.00171188838057,-0.00190939719185,0.0632935563211,0.063230464595,0.0632172891805,0.063230464595,0.0632935563211,568.657735036,226.565150602,2.61895426911,26.798474049,771.043365859,3.6133585013e-10,-1.23802335571e-19,4.14778784789e-05,2.45571061078e-05,4.94227628956e-07
29.05,0.14525,2.10975625,0,-20.7454572228,-20.5212165305,-20.4865763341,-20.5212165305,-20.7454572228,-28.2813968935,-28.2813968935,0.498261129056,0,0,0,0.498261129056,0.593193275174,0.594050118458,0.594143870061,0.594050118458,0.593193275174,0.0616129621163,0.0615448330007,0.0615313488511,0.0615448330007,0.0616129621163,0.0252927890982,0.0252777710164,0.025274465116,0.0252777710164,0.0252927890982,0.0616129621163,0.0615448330007,0.0615313488511,0.0615448330007,0.0616129621163,0.0601207252155,0.0600850273743,0.0600771692798,0.0600850273743,0.0601207252155,3.73239008118,3.73328417787,3.73343085243,3.73328417787,3.73239008118,0.00514077924943,0.00513843845006,0.00513807328674,0.00513843845006,0.00514077924943,0.378924331817,0.37892908257,0.378930911564,0.37892908257,0.378924331817,3,3,3,3,3,0.0293919484528,0.0289714392238,0.0288925369526,0.0289714392238,0.0293919484528,0.32973792946,0.397359007369,0.410782069745,0.397359007369,0.32973792946,-0.00190939719185,-0.00171188838057,-0.00167509894489,-0.00171188838057,-0.00190939719185,0.0632935563211,0.063230464595,0.0632172891805,0.063230464595,0.0632935563211,569.280561447,226.9672488,2.62557735827,26.8447467629,772.028640844,3.61101371027e-10,-1.28410194804e-19,4.15196957424e-05,2.4599427696e-05,4.94731953592e-07
29.075,0.145375,2.1133890625,0,-20.7372163162,-20.5112068163,-20.4762017519,-20.5112068163,-20.7372163162,-28.2785562127,-28.2785562127,0.498261129056,0,0,0,0.498261129056,0.593146030362,0.594008052194,0.594102806996,0.594008052194,0.593146030362,0.061721900659,0.0616523362047,0.0616386334215,0.0616523362047,0.061721900659,0.025326488405,0.0253111270542,0.0253077678692,0.0253111270542,0.025326488405,0.061721900659,0.0616523362047,0.0616386334215,0.0616523362047,0.061721900659,0.0602008281556,0.060164314367,0.0601563296153,0.060164314367,0.0602008281556,3.73327444869,3.73418408586,3.73433312495,3.73418408586,3.73327444869,0.00514534954781,0.0051429878526,0.00514261853857,0.0051429878526,0.00514534954781,0.378880050622,0.37888502572,0.37888688768,0.37888502572,0.378880050622,3,3,3,3,3,0.0293919484528,0.0289714392238,0.0288925369526,0.0289714392238,0.0293919484528,0.32973792946,0.397359007369,0.410782069745,0.397359007369,0.32973792946,-0.00190939719185,-0.00171188838057,-0.00167509894489,-0.00171188838057,-0.00190939719185,0.0632935563211,0.063230464595,0.0632172891805,0.063230464595,0.0632935563211,569.903387859,227.369713149,2.63220794761,26.8910606813,773.014248274,3.61175978014e-10,-1.26987179452e-19,4.15615492987e-05,2.46417857212e-05,4.95236422559e-07
29.1,0.1455,2.117025,0,-20.7289865531,-20.5011918488,-20.4658198217,-20.5011918488,-20.7289865531,-28.2757132529,-28.2757132529,0.498261129056,0,0,0,0.498261129056,0.593098791295,0.593966037176,0.594061801183,0.593966037176,0.593098791295,0.0618309069483,0.0617598951184,0.0617459712405,0.0617598951184,0.0618309069483,0.0253601959297,0.0253444884326,0.0253410753727,0.0253444884326,0.0253601959297,0.0618309069483,0.0617598951184,0.0617459712405,0.0617598951184,0.0618309069483,0.0602809506293,0.0602436140541,0.0602355012425,0.0602436140541,0.0602809506293,3.73415888695,3.73508419479,3.73523562549,3.73508419479,3.73415888695,0.00514992040347,0.00514753760877,0.00514716411458,0.00514753760876,0.00514992040347,0.378835765008,0.378840966611,0.378842861943,0.378840966611,0.378835765008,3,3,3,3,3,0.0293919484528,0.0289714392238,0.0288925369526,0.0289714392238,0.0293919484528,0.32973792946,0.397359007369,0.410782069745,0.397359007369,0.32973792946,-0.00190939719185,-0.00171188838057,-0.00167509894489,-0.00171188838057,-0.00190939719185,0.0632935563211,0.063230464595,0.0632172891805,0.063230464595,0.0632935563211,570.52621427,227.772543665,2.63884603499,26.9374157485,774.000188222,3.60770968655e-10,-1.26987179452e-19,4.16034391476e-05,2.46841801834e-05,4.95741035876e-07
29.125,0.145625,2.1206640625,0,-20.7207678586,-20.4911716718,-20.455430557,-20.4911716718,-20.7207678586,-28.2728680187,-28.2728680187,0.498261129056,0,0,0,0.498261129056,0.593051558087,0.593924073246,0.594020852543,0.593924073246,0.593051558087,0.0619399809583,0.0618675096084,0.0618533621587,0.0618675096084,0.0619399809583,0.0253939116654,0.0253778551155,0.0253743875869,0.0253778551155,0.0253939116654,0.0619399809583,0.0618675096084,0.0618533621587,0.0618675096084,0.0619399809583,0.0603610926204,0.0603229263502,0.0603146840668,0.0603229263502,0.0603610926204,3.7350433953,3.73598450531,3.73613835489,3.73598450531,3.7350433953,0.0051544918153,0.00515208771938,0.00515171001522,0.00515208771938,0.0051544918153,0.378791474998,0.378796905278,0.378798834391,0.378796905278,0.378791474998,3,3,3,3,3,0.0293919484528,0.0289714392238,0.0288925369526,0.0289714392238,0.0293919484528,0.32973792946,0.397359007369,0.410782069745,0.397359007369,0.32973792946,-0.00190939719185,-0.00171188838057,-0.00167509894489,-0.00171188838057,-0.00190939719185,0.0632935563211,0.063230464595,0.0632172891805,0.063230464595,0.0632935563211,571.149040681,228.175740369,2.64549161828,26.9838119092,774.98646076,3.60660834531e-10,-1.32679240858e-19,4.16453652891e-05,2.47266110827e-05,4.96245793561e-07
29.15,0.14575,2.12430625,0,-20.7125601582,-20.4811463287,-20.4450339712,-20.4811463287,-20.7125601582,-28.2700205143,-28.2700205143,0.498261129056,0,0,0,0.498261129056,0.593004330852,0.593882160247,0.593979961002,0.593882160247,0.593004330852,0.0620491226641,0.0619751795418,0.0619608060269,0.0619751795418,0.0620491226641,0.0254276356051,0.0254112270674,0.0254077044721,0.0254112270674,0.0254276356051,0.0620491226641,0.0619751795418,0.0619608060269,0.0619751795418,0.0620491226641,0.0604412541124,0.0604022511704,0.0603938779941,0.0604022511704,0.0604412541124,3.73592797313,3.73688501807,3.73704131399,3.73688501807,3.73592797313,0.00515906378334,0.00515663818524,0.00515625624094,0.00515663818524,0.00515906378334,0.37874718061,0.378752841751,0.378754805059,0.378752841751,0.37874718061,3,3,3,3,3,0.0293919484528,0.0289714392238,0.0288925369526,0.0289714392238,0.0293919484528,0.32973792946,0.397359007369,0.410782069745,0.397359007369,0.32973792946,-0.00190939719185,-0.00171188838057,-0.00167509894489,-0.00171188838057,-0.00190939719185,0.0632935563211,0.063230464595,0.0632172891805,0.063230464595,0.0632935563211,571.771867093,228.579303279,2.65214469535,27.0302491084,775.973065959,3.60618201967e-10,-1.25089825651e-19,4.16873277233e-05,2.47690784189e-05,4.96750695632e-07
29.175,0.145875,2.1279515625,0,-20.7043633777,-20.4711158624,-20.4346300784,-20.4711158624,-20.7043633777,-28.2671707442,-28.2671707442,0.498261129056,0,0,0,0.498261129056,0.592957109705,0.593840298021,0.593939126481,0.593840298021,0.592957109705,0.0621583320422,0.0620829047858,0.0620683026955,0.0620829047858,0.0621583320422,0.0254613677418,0.0254446042524,0.0254410259886,0.0254446042524,0.0254613677418,0.0621583320422,0.0620829047858,0.0620683026955,0.0620829047858,0.0621583320422,0.0605214350886,0.0604815884297,0.0604730829299,0.0604815884297,0.0605214350886,3.73681261979,3.73778573372,3.73794450362,3.73778573372,3.73681261979,0.00516363630771,0.00516118900716,0.0051608027922,0.00516118900716,0.00516363630771,0.378702881863,0.378708776063,0.378710773982,0.378708776063,0.378702881863,3,3,3,3,3,0.0293919484528,0.0289714392238,0.0288925369526,0.0289714392238,0.0293919484528,0.32973792946,0.397359007369,0.410782069745,0.397359007369,0.32973792946,-0.00190939719185,-0.00171188838057,-0.00167509894489,-0.00171188838057,-0.00190939719185,0.0632935563211,0.063230464595,0.0632172891805,0.063230464595,0.0632935563211,572.394693504,228.983232413,2.65880526402,27.0767272915,776.96000389,3.60472540706e-10,-1.31798326593e-19,4.17293264501e-05,2.48115821922e-05,4.97255742108e-07
29.2,0.146,2.1316,0,-20.6961774436,-20.4610803155,-20.4242188923,-20.4610803155,-20.6961774436,-28.2643187127,-28.2643187127,0.498261129056,0,0,0,0.498261129056,0.59290989476,0.593798486415,0.593898348904,0.593798486415,0.59290989476,0.0622676090694,0.062190685208,0.0621758520154,0.062190685208,0.0622676090694,0.0254951080683,0.0254779866348,0.0254743520968,0.0254779866348,0.0254951080683,0.0622676090694,0.062190685208,0.0621758520154,0.062190685208,0.0622676090694,0.060601635532,0.0605609380434,0.0605522987801,0.0605609380434,0.060601635532,3.73769733465,3.73868665291,3.73884792464,3.73868665291,3.73769733465,0.00516820938847,0.00516574018595,0.00516534966946,0.00516574018595,0.00516820938847,0.378658578773,0.378664708244,0.378666741191,0.378664708244,0.378658578773,3,3,3,3,3,0.0293919484528,0.0289714392238,0.0288925369526,0.0289714392238,0.0293919484528,0.32973792946,0.397359007369,0.410782069745,0.397359007369,0.32973792946,-0.00190939719185,-0.00171188838057,-0.00167509894489,-0.00171188838057,-0.00190939719185,0.0632935563211,0.063230464595,0.0632172891805,0.063230464595,0.0632935563211,573.017519915,229.38752779,2.66547332214,27.1232464043,777.947274624,3.61826124617e-10,-1.26919416817e-19,4.17713614694e-05,2.48541224024e-05,4.97760933008e-07
29.225,0.146125,2.1352515625,0,-20.6879255774,-20.4510394991,-20.413800426,-20.4510394991,-20.6879255774,-28.2614643952,-28.2614643952,0.49968224541,0,0,0,0.49968224541,0.592862891852,0.593756725891,0.593857628196,0.593756725891,0.592862891852,0.0623769537236,0.0622985206758,0.0622834538372,0.0622985206758,0.0623769537236,0.0255288565775,0.0255113741792,0.0255076827571,0.0255113741792,0.0255288565775,0.0623769537236,0.0622985206758,0.0622834538372,0.0622985206758,0.0623769537236,0.0606818554255,0.0606402999269,0.0606315254506,0.0606402999269,0.0606818554255,3.73858211707,3.73958777628,3.73975157787,3.73958777628,3.73858211707,0.00517278066828,0.00517029171531,0.00516989687312,0.00517029171531,0.00517278066828,0.378614271355,0.378620638321,0.37862270672,0.378620638321,0.378614271355,3,3,3,3,3,0.0297330612158,0.0292951188624,0.0292116688466,0.0292951188624,0.0297330612158,0.32934830728,0.39908448436,0.41317776943,0.39908448436,0.32934830728,-0.00189906975296,-0.00169521832255,-0.00165651904468,-0.00169521832255,-0.00189906975296,0.0641889312319,0.0641140884878,0.0640991111243,0.0641140884878,0.0641889312319,573.642122722,229.792189392,2.67214886754,27.1698067764,778.936654206,3.61922047887e-10,-1.26445078366e-19,4.18134327814e-05,2.48966990497e-05,4.98266268351e-07
29.25,0.14625,2.13890625,0,-20.6796848313,-20.4409934575,-20.4033746922,-20.4409934575,-20.6796848313,-28.2586077963,-28.2586077963,0.49968224541,0,0,0,0.49968224541,0.592815889481,0.593715016277,0.593816964283,0.593715016277,0.592815889481,0.0624863655619,0.0624064110561,0.0623911080117,0.0624064110561,0.0624863655619,0.0255626131371,0.0255447668497,0.0255410179298,0.0255447668497,0.0255626131371,0.0624863655619,0.0624064110561,0.0623911080117,0.0624064110561,0.0624863655619,0.0607620944547,0.060719673995,0.0607107628471,0.060719673995,0.0607620944547,3.7394669716,3.74048910448,3.74065546417,3.74048910448,3.7394669716,0.00517735403462,0.00517484360068,0.00517444440365,0.00517484360068,0.00517735403462,0.378569959629,0.378576566324,0.378578670598,0.378576566324,0.378569959629,3,3,3,3,3,0.0297330612158,0.0292951188624,0.0292116688466,0.0292951188624,0.0297330612158,0.32934830728,0.39908448436,0.41317776943,0.39908448436,0.32934830728,-0.00189906975296,-0.00169521832255,-0.00165651904468,-0.00169521832255,-0.00189906975296,0.0641889312319,0.0641140884878,0.0640991111243,0.0641140884878,0.0641889312319,574.266725529,230.197217237,2.6788318858,27.2164083523,779.9263663,3.62792462738e-10,-1.45960717471e-19,4.18555403858e-05,2.4939312134e-05,4.98771748255e-07
29.275,0.146375,2.1425640625,0,-20.6714551304,-20.4309422345,-20.3929417043,-20.4309422345,-20.6714551304,-28.2557489203,-28.2557489203,0.49968224541,0,0,0,0.49968224541,0.59276889268,0.593673357414,0.59377635709,0.593673357414,0.59276889268,0.0625958445536,0.0625143562156,0.0624988143897,0.0625143562156,0.0625958445536,0.0255963777404,0.0255781646104,0.0255743575754,0.0255781646104,0.0255963777404,0.0625958445536,0.0625143562156,0.0624988143897,0.0625143562156,0.0625958445536,0.0608423526038,0.0607990601627,0.0607900108756,0.0607990601627,0.0608423526038,3.74035189767,3.74139063819,3.74155958437,3.74139063819,3.74035189767,0.00518192800757,0.00517939584303,0.00517899226147,0.00517939584303,0.00518192800757,0.378525643614,0.378532492277,0.378534632856,0.378532492277,0.378525643614,3,3,3,3,3,0.0297330612158,0.0292951188624,0.0292116688466,0.0292951188624,0.0297330612158,0.32934830728,0.39908448436,0.41317776943,0.39908448436,0.32934830728,-0.00189906975296,-0.00169521832255,-0.00165651904468,-0.00169521832255,-0.00189906975296,0.0641889312319,0.0641140884878,0.0640991111243,0.0641140884878,0.0641889312319,574.891328336,230.602611345,2.68552237492,27.2630510766,780.916410979,3.62103236284e-10,-1.33153579308e-19,4.18976842826e-05,2.49819616553e-05,4.99277372712e-07
29.3,0.1465,2.146225,0,-20.6632364002,-20.4208858735,-20.3825014755,-20.4208858735,-20.6632364002,-28.2528877717,-28.2528877717,0.49968224541,0,0,0,0.49968224541,0.592721901632,0.593631749144,0.593735806542,0.593631749144,0.592721901632,0.0627053906707,0.0626223560214,0.062606572822,0.0626223560214,0.0627053906707,0.0256301503808,0.0256115674257,0.0256077016543,0.0256115674257,0.0256301503808,0.0627053906707,0.0626223560214,0.062606572822,0.0626223560214,0.0627053906707,0.0609226298569,0.060878458345,0.0608692694422,0.060878458345,0.0609226298569,3.74123689465,3.74229237805,3.74246393932,3.74229237805,3.74123689465,0.00518650254137,0.00518394844316,0.00518354044706,0.00518394844316,0.00518650254137,0.378481323324,0.378488416206,0.378490593521,0.378488416206,0.378481323324,3,3,3,3,3,0.0297330612158,0.0292951188624,0.0292116688466,0.0292951188624,0.0297330612158,0.32934830728,0.39908448436,0.41317776943,0.39908448436,0.32934830728,-0.00189906975296,-0.00169521832255,-0.00165651904468,-0.00169521832255,-0.00189906975296,0.0641889312319,0.0641140884878,0.0640991111243,0.0641140884878,0.0641889312319,575.515931142,231.008371734,2.69222033271,27.3097348946,781.906788315,3.62209817695e-10,-1.32272665043e-19,4.19398644719e-05,2.50246476136e-05,4.99783141742e-07
29.325,0.146625,2.1498890625,0,-20.6550285668,-20.4108244176,-20.3720540194,-20.4108244176,-20.6550285668,-28.2500243547,-28.2500243547,0.49968224541,0,0,0,0.49968224541,0.592674916449,0.593590191314,0.593695312563,0.593590191314,0.592674916449,0.0628150038871,0.0627304103408,0.0627143831595,0.0627304103408,0.0628150038871,0.0256639310513,0.02564497526,0.0256410501272,0.02564497526,0.0256639310513,0.0628150038871,0.0627304103408,0.0627143831595,0.0627304103408,0.0628150038871,0.0610029261976,0.0609578684574,0.060948538453,0.0609578684574,0.0610029261976,3.74212196192,3.74319432472,3.74336852988,3.74319432472,3.74212196192,0.00519107763495,0.0051885014019,0.00518808896087,0.0051885014019,0.00519107763495,0.378436998772,0.378444338135,0.37844655262,0.378444338135,0.378436998772,3,3,3,3,3,0.0297330612158,0.0292951188624,0.0292116688466,0.0292951188624,0.0297330612158,0.32934830728,0.39908448436,0.41317776943,0.39908448436,0.32934830728,-0.00189906975296,-0.00169521832255,-0.00165651904468,-0.00169521832255,-0.00189906975296,0.0641889312319,0.0641140884878,0.0640991111243,0.0641140884878,0.0641889312319,576.140533949,231.414498422,2.69892575697,27.3564597518,782.897498377,3.62902596862e-10,-1.38777878078e-19,4.19820809536e-05,2.50673700089e-05,5.00289055363e-07
29.35,0.14675,2.15355625,0,-20.6468315568,-20.4007579094,-20.3615993498,-20.4007579094,-20.6468315568,-28.2471586738,-28.2471586738,0.49968224541,0,0,0,0.49968224541,0.592627937245,0.593548683767,0.593654875079,0.593548683767,0.592627937245,0.0629246841777,0.0628385190413,0.0628222452531,0.0628385190413,0.0629246841777,0.0256977197451,0.0256783880778,0.0256744029544,0.0256783880778,0.0256977197451,0.0629246841777,0.0628385190413,0.0628222452531,0.0628385190413,0.0629246841777,0.0610832416095,0.0610372904154,0.0610278178141,0.0610372904154,0.0610832416095,3.74300709887,3.74409647887,3.74427335688,3.74409647887,3.74300709887,0.00519565328835,0.00519305472004,0.00519263780335,0.00519305472004,0.00519565328835,0.378392669969,0.378400258088,0.37840251018,0.378400258088,0.378392669969,3,3,3,3,3,0.0297330612158,0.0292951188624,0.0292116688466,0.0292951188624,0.0297330612158,0.32934830728,0.39908448436,0.41317776943,0.39908448436,0.32934830728,-0.00189906975296,-0.00169521832255,-0.00165651904468,-0.00169521832255,-0.00189906975296,0.0641889312319,0.0641140884878,0.0640991111243,0.0641140884878,0.0641889312319,576.765136756,231.820991428,2.70563864549,27.403225594,783.888541236,3.62803120879e-10,-1.4372455049e-19,4.20243337277e-05,2.51101288413e-05,5.00795113596e-07
29.375,0.146875,2.1572265625,0,-20.6386452973,-20.3906863908,-20.3511374804,-20.3906863908,-20.6386452973,-28.2442907333,-28.2442907333,0.49968224541,0,0,0,0.49968224541,0.592580964133,0.593507226352,0.593614494012,0.593507226352,0.592580964133,0.0630344315187,0.0629466819906,0.0629301589538,0.0629466819906,0.0630344315187,0.0257315164552,0.0257118058435,0.0257077600965,0.0257118058435,0.0257315164552,0.0630344315187,0.0629466819906,0.0629301589538,0.0629466819906,0.0630344315187,0.061163576076,0.0611167241349,0.0611071074318,0.0611167241349,0.061163576076,3.74389230486,3.74499884114,3.74517842118,3.74499884114,3.74389230486,0.00520022950169,0.00519760839841,0.00519718697495,0.00519760839841,0.00520022950169,0.378348336923,0.378356176085,0.378358466226,0.378356176085,0.378348336923,3,3,3,3,3,0.0297330612158,0.0292951188624,0.0292116688466,0.0292951188624,0.0297330612158,0.32934830728,0.39908448436,0.41317776943,0.39908448436,0.32934830728,-0.00189906975296,-0.00169521832255,-0.00165651904468,-0.00169521832255,-0.00189906975296,0.0641889312319,0.0641140884878,0.0640991111243,0.0641140884878,0.0641889312319,577.389739563,232.22785077,2.71235899607,27.4500323675,784.879916962,3.63581165175e-10,-1.46231768014e-19,4.20666227942e-05,2.51529241106e-05,5.01301316459e-07
