time_s,j_A_cm2,charge_C_cm2,stopped,T1_C,T2_C,T3_C,T4_C,T5_C,TEL_C,TER_C,cell1_q_W_cm2,cell2_q_W_cm2,cell3_q_W_cm2,cell4_q_W_cm2,cell5_q_W_cm2,cell1_V_V,cell2_V_V,cell3_V_V,cell4_V_V,cell5_V_V,cell1_ice_bulk,cell2_ice_bulk,cell3_ice_bulk,cell4_ice_bulk,cell5_ice_bulk,cell1_pore_ice_bulk,cell2_pore_ice_bulk,cell3_pore_ice_bulk,cell4_pore_ice_bulk,cell5_pore_ice_bulk,cell1_mem_ice_bulk,cell2_mem_ice_bulk,cell3_mem_ice_bulk,cell4_mem_ice_bulk,cell5_mem_ice_bulk,cell1_pore_ice_saturation,cell2_pore_ice_saturation,cell3_pore_ice_saturation,cell4_pore_ice_saturation,cell5_pore_ice_saturation,cell1_lambda,cell2_lambda,cell3_lambda,cell4_lambda,cell5_lambda,cell1_j_over_jlim,cell2_j_over_jlim,cell3_j_over_jlim,cell4_j_over_jlim,cell5_j_over_jlim,cell1_gas_porosity,cell2_gas_porosity,cell3_gas_porosity,cell4_gas_porosity,cell5_gas_porosity,cell1_state,cell2_state,cell3_state,cell4_state,cell5_state,cell1_risk,cell2_risk,cell3_risk,cell4_risk,cell5_risk,cell1_rT_K_s,cell2_rT_K_s,cell3_rT_K_s,cell4_rT_K_s,cell5_rT_K_s,cell1_rV_V_s,cell2_rV_V_s,cell3_rV_V_s,cell4_rV_V_s,cell5_rV_V_s,cell1_ice_est,cell2_ice_est,cell3_ice_est,cell4_ice_est,cell5_ice_est,E_aux_J,E_gen_J,E_phase_J,E_loss_J,E_sensible_J,energy_residual_J,water_residual_kg,water_inventory_kg,water_produced_kg,water_out_kg,observer_T1_C,observer_T2_C,observer_T3_C,observer_T4_C,observer_T5_C,observer_TEL_C,observer_TER_C,cell1_observer_voltage_V,cell2_observer_voltage_V,cell3_observer_voltage_V,cell4_observer_voltage_V,cell5_observer_voltage_V,cell1_sensor_temperature_C,cell2_sensor_temperature_C,cell3_sensor_temperature_C,cell4_sensor_temperature_C,cell5_sensor_temperature_C,cell1_sensor_voltage_V,cell2_sensor_voltage_V,cell3_sensor_voltage_V,cell4_sensor_voltage_V,cell5_sensor_voltage_V,cell1_observer_ice_bulk,cell2_observer_ice_bulk,cell3_observer_ice_bulk,cell4_observer_ice_bulk,cell5_observer_ice_bulk,cell1_filtered_temperature_C,cell2_filtered_temperature_C,cell3_filtered_temperature_C,cell4_filtered_temperature_C,cell5_filtered_temperature_C,cell1_filtered_voltage_V,cell2_filtered_voltage_V,cell3_filtered_voltage_V,cell4_filtered_voltage_V,cell5_filtered_voltage_V
19.375,0.096875,0.9384765625,0,-4.27173917845,13.6471473065,15.3643803734,13.6471468283,-4.27174017439,-25.2881270423,-25.2881284456,1,1,0.624511558772,1,1,0.667882431186,0.712884912407,0.716806603487,0.712884911256,0.667882428524,0.00852431366509,0.00140027123774,0.00159894409665,0.00140027130918,0.00852431456459,0.00586910524081,0.00140027123774,0.00159894409665,0.00140027130918,0.0058691057236,0.00852431366509,0.0011429252308,0.00136805642412,0.00114292530714,0.00852431456459,0.0139508087492,0.00332843175121,0.00380067529509,0.00332843192104,0.0139508098968,3.59102277304,3.72738220691,3.72272903259,3.72738220529,3.59102275851,0.00326715752513,0.00315926864504,0.00314994567649,0.00315926864775,0.0032671575316,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00508839182174,0.000570673038139,0.000652346369027,0.000570673067081,0.00508839223385,0.892304922533,1.61654286881,1.88563131667,1.61654286354,0.892304920288,-0.00084191383913,0.000905427668729,0.00152620386437,0.000905427661684,-0.000841913867792,0.00842629625511,0.00141241576939,0.00161455726334,0.00141241584102,0.00842629713321,2239.99778628,91.6819248643,-0.564691875164,59.1233809316,2271.99163834,2.08700612347e-10,1.77944681559e-19,2.80105422887e-05,1.09424898462e-05,3.46947557519e-07,-4.27173917845,13.6471473065,15.3643803734,13.6471468283,-4.27174017439,-25.2881270423,-25.2881284456,0.667882431186,0.712884912407,0.716806603487,0.712884911256,0.667882428524,-4.42672670861,13.3671233632,15.0377496155,13.367122886,-4.4267277042,0.668021545418,0.712724276967,0.716538766921,0.712724275817,0.668021542761,0.00852431366509,0.00140027123774,0.00159894409665,0.00140027130918,0.00852431456459,-4.49045693973,13.2517618881,14.9031847402,13.2517614111,-4.49045793517,0.66808076064,0.712659161758,0.716429391021,0.712659160608,0.668080757985
19.4,0.097,0.9409,0,-4.24964143722,13.6870429257,15.4109154958,13.6870424475,-4.24964243321,-25.2804589249,-25.280460328,1,1,0.624511558772,1,1,0.66786286418,0.712907935878,0.716844886476,0.712907934727,0.667862861517,0.00853816117388,0.00139852440737,0.00159669878386,0.00139852447878,0.00853816207647,0.0058747821413,0.00139852440737,0.00159669878386,0.00139852447878,0.00587478262538,0.00853816117388,0.00114149943811,0.0013661353347,0.0011414995144,0.00853816207647,0.0139643026891,0.00332427955162,0.00379533820743,0.00332427972138,0.0139643038397,3.59272093699,3.72941445067,3.72476799573,3.72941444905,3.59272092241,0.00327131879463,0.00316319358659,0.00315382359032,0.0031631935893,0.0032713188011,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00508350565046,0.000565060366613,0.000645130821763,0.000565060395468,0.00508350607252,0.888753165821,1.60779946607,1.87541662173,1.60779946097,0.888753163723,-0.00081687178,0.000912104253643,0.0015285151176,0.000912104247037,-0.000816871808691,0.00853816117388,0.00139852440737,0.00159669878386,0.00139852447878,0.00853816207647,2242.888106,91.9195077629,-0.565801502257,59.2521327219,2274.98967954,2.09219308545e-10,1.88109076926e-19,2.80382010641e-05,1.09707467482e-05,3.47545684071e-07,-4.24964143722,13.6870429257,15.4109154958,13.6870424475,-4.24964243321,-25.2804589249,-25.280460328,0.66786286418,0.712907935878,0.716844886476,0.712907934727,0.667862861517,-4.24964143722,13.6870429257,15.4109154958,13.6870424475,-4.24964243321,0.66786286418,0.712907935878,0.716844886476,0.712907934727,0.667862861517,0.00853816117388,0.00139852440737,0.00159669878386,0.00139852447878,0.00853816207647,-4.3131197145,13.5723040899,15.2770791217,13.572303612,-4.31312071034,0.667920301063,0.712842359732,0.716735363063,0.712842358581,0.667920298402
19.425,0.097125,0.9433265625,0,-4.22755446897,13.7269116775,15.4574190836,13.7269111991,-4.22755546501,-25.2727852748,-25.2727866778,1,1,0.624511558772,1,1,0.667843373413,0.712930977772,0.716883174133,0.71293097662,0.66784337075,0.00855196917437,0.00139677466229,0.00159444984264,0.00139677473367,0.00855197008006,0.00588043617539,0.00139677466229,0.00159444984264,0.00139677473367,0.00588043666075,0.00855196917437,0.00114007126637,0.0013642111408,0.00114007134262,0.00855197008006,0.0139777422757,0.00332012042379,0.00378999249499,0.00332012059347,0.0139777434294,3.59442166053,3.7314486094,3.72680889589,3.73144860778,3.59442164588,0.00327548006262,0.00316711838916,0.00315770131158,0.00316711839188,0.00327548006911,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00508350565046,0.000565060366613,0.000645130821763,0.000565060395468,0.00508350607252,0.888753165821,1.60779946607,1.87541662173,1.60779946097,0.888753163723,-0.00081687178,0.000912104253643,0.0015285151176,0.000912104247037,-0.000816871808691,0.00853816117388,0.00139852440737,0.00159669878386,0.00139852447878,0.00853816207647,2245.77842573,92.1573942822,-0.56691376781,59.3809949471,2277.9879113,2.09681161323e-10,1.81603863891e-19,2.80658957143e-05,1.09990400872e-05,3.48144372891e-07,-4.22755446897,13.7269116775,15.4574190836,13.7269111991,-4.22755546501,-25.2727852748,-25.2727866778,0.667843373413,0.712930977772,0.716883174133,0.71293097662,0.66784337075,-4.24964143722,13.6870429257,15.4109154958,13.6870424475,-4.24964243321,0.66786286418,0.712907935878,0.716844886476,0.712907934727,0.667862861517,0.00855196917437,0.00139677466229,0.00159444984264,0.00139677473367,0.00855197008006,-4.3131197145,13.5723040899,15.2770791217,13.572303612,-4.31312071034,0.667920301063,0.712842359732,0.716735363063,0.712842358581,0.667920298402
19.45,0.09725,0.94575625,0,-4.20547825374,13.7667535893,15.5038911598,13.7667531107,-4.20547924982,-25.2651060973,-25.2651075001,1,1,0.624511558772,1,1,0.667823958764,0.712954037935,0.716921466298,0.712954036783,0.6678239561,0.00856573741094,0.00139502202234,0.00159219730183,0.0013950220937,0.00856573831973,0.00588606729151,0.00139502202234,0.00159219730183,0.0013950220937,0.00588606777816,0.00856573741094,0.0011386407318,0.00136228386708,0.001138640808,0.00856573831973,0.0139911273865,0.00331595441487,0.00378463822635,0.00331595458449,0.0139911285433,3.59612494765,3.73348467978,3.72885172962,3.73348467816,3.59612493294,0.00327964132942,0.00317104305349,0.00316157884111,0.00317104305621,0.00327964133591,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00508350565046,0.000565060366613,0.000645130821763,0.000565060395468,0.00508350607252,0.888753165821,1.60779946607,1.87541662173,1.60779946097,0.888753163723,-0.00081687178,0.000912104253643,0.0015285151176,0.000912104247037,-0.000816871808691,0.00853816117388,0.00139852440737,0.00159669878386,0.00139852447878,0.00853816207647,2248.66874545,92.3955844034,-0.568028693834,59.5099675533,2280.98633361,2.09503525639e-10,1.79503222182e-19,2.80936262344e-05,1.10273698632e-05,3.48743628782e-07,-4.20547825374,13.7667535893,15.5038911598,13.7667531107,-4.20547924982,-25.2651060973,-25.2651075001,0.667823958764,0.712954037935,0.716921466298,0.712954036783,0.6678239561,-4.24964143722,13.6870429257,15.4109154958,13.6870424475,-4.24964243321,0.66786286418,0.712907935878,0.716844886476,0.712907934727,0.667862861517,0.00856573741094,0.00139502202234,0.00159219730183,0.0013950220937,0.00856573831973,-4.3131197145,13.5723040899,15.2770791217,13.572303612,-4.31312071034,0.667920301063,0.712842359732,0.716735363063,0.712842358581,0.667920298402
19.475,0.097375,0.9481890625,0,-4.18341277171,13.8065686885,15.5503317475,13.8065682099,-4.18341376784,-25.2574213978,-25.2574228004,1,1,0.624511558772,1,1,0.667804620108,0.712977116215,0.71695976281,0.712977115063,0.667804617443,0.00857946562758,0.00139326650736,0.00158994119024,0.00139326657869,0.00857946653947,0.00589167543809,0.00139326650736,0.00158994119024,0.00139326657869,0.00589167592603,0.00857946562758,0.00113720785058,0.00136035353821,0.00113720792673,0.00857946653947,0.014004457899,0.00331178157204,0.00377927547003,0.00331178174159,0.0140044590588,3.59783080237,3.73552265844,3.73089649346,3.73552265682,3.59783078761,0.00328380259532,0.00317496758032,0.00316545617981,0.00317496758304,0.00328380260182,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00508350565046,0.000565060366613,0.000645130821763,0.000565060395468,0.00508350607252,0.888753165821,1.60779946607,1.87541662173,1.60779946097,0.888753163723,-0.00081687178,0.000912104253643,0.0015285151176,0.000912104247037,-0.000816871808691,0.00853816117388,0.00139852440737,0.00159669878386,0.00139852447878,0.00853816207647,2251.55906518,92.6340781078,-0.569146303599,59.639050487,2283.98494649,2.09062989143e-10,1.8194267707e-19,2.81213926192e-05,1.10557360762e-05,3.49343457e-07,-4.18341277171,13.8065686885,15.5503317475,13.8065682099,-4.18341376784,-25.2574213978,-25.2574228004,0.667804620108,0.712977116215,0.71695976281,0.712977115063,0.667804617443,-4.24964143722,13.6870429257,15.4109154958,13.6870424475,-4.24964243321,0.66786286418,0.712907935878,0.716844886476,0.712907934727,0.667862861517,0.00857946562758,0.00139326650736,0.00158994119024,0.00139326657869,0.00857946653947,-4.3131197145,13.5723040899,15.2770791217,13.572303612,-4.31312071034,0.667920301063,0.712842359732,0.716735363063,0.712842358581,0.667920298402
19.5,0.0975,0.950625,0,-4.16135800317,13.8463570027,15.5967408699,13.846356524,-4.16135899934,-25.2497311814,-25.249732584,1,1,0.624511558772,1,1,0.667785357323,0.713000212459,0.716998063511,0.713000211307,0.667785354657,0.00859315356784,0.00139150813717,0.0015876815367,0.00139150820847,0.00859315448285,0.00589726056356,0.00139150813717,0.0015876815367,0.00139150820847,0.0058972610528,0.00859315356784,0.00113577263888,0.00135842017885,0.00113577271499,0.00859315448285,0.0140177336904,0.0033076019424,0.00377390429451,0.00330760211188,0.0140177348533,3.59953922873,3.73756254201,3.73294318392,3.73756254039,3.59953921391,0.00328796386059,0.0031788919704,0.00316933332853,0.00317889197312,0.00328796386711,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00508350565046,0.000565060366613,0.000645130821763,0.000565060395468,0.00508350607252,0.888753165821,1.60779946607,1.87541662173,1.60779946097,0.888753163723,-0.00081687178,0.000912104253643,0.0015285151176,0.000912104247037,-0.000816871808691,0.00853816117388,0.00139852440737,0.00159669878386,0.00139852447878,0.00853816207647,2254.4493849,92.8728753764,-0.57026662175,59.7682436945,2286.98374996,2.08750350339e-10,1.83772268236e-19,2.81491948629e-05,1.10841387262e-05,3.49943863291e-07,-4.16135800317,13.8463570027,15.5967408699,13.846356524,-4.16135899934,-25.2497311814,-25.249732584,0.667785357323,0.713000212459,0.716998063511,0.713000211307,0.667785354657,-4.24964143722,13.6870429257,15.4109154958,13.6870424475,-4.24964243321,0.66786286418,0.712907935878,0.716844886476,0.712907934727,0.667862861517,0.00859315356784,0.00139150813717,0.0015876815367,0.00139150820847,0.00859315448285,-4.3131197145,13.5723040899,15.2770791217,13.572303612,-4.31312071034,0.667920301063,0.712842359732,0.716735363063,0.712842358581,0.667920298402
19.525,0.097625,0.9530640625,0,-4.13931392851,13.8861185593,15.64311855,13.8861180805,-4.13931492473,-25.2420354537,-25.242036856,1,1,0.624511558772,1,1,0.667766170287,0.713023326516,0.717036368242,0.713023325364,0.66776616762,0.00860680097487,0.00138974693159,0.00158541836999,0.00138974700286,0.008606801893,0.00590282261634,0.00138974693159,0.00158541836999,0.00138974700286,0.00590282310687,0.00860680097487,0.0011343351129,0.00135648381361,0.00113433518895,0.008606801893,0.0140309546383,0.00330341557306,0.00376852476822,0.00330341574248,0.0140309558043,3.60125023077,3.73960432709,3.73499179749,3.73960432547,3.60125021588,0.00329212512553,0.00318281622447,0.00317321028816,0.0031828162272,0.00329212513205,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00508350565046,0.000565060366613,0.000645130821763,0.000565060395468,0.00508350607252,0.888753165821,1.60779946607,1.87541662173,1.60779946097,0.888753163723,-0.00081687178,0.000912104253643,0.0015285151176,0.000912104247037,-0.000816871808691,0.00853816117388,0.00139852440737,0.00159669878386,0.00139852447878,0.00853816207647,2257.33970463,93.1119761905,-0.571389674423,59.8975471224,2289.98274402,2.08551398373e-10,1.85737384674e-19,2.81770329593e-05,1.11125778133e-05,3.50544853938e-07,-4.13931392851,13.8861185593,15.64311855,13.8861180805,-4.13931492473,-25.2420354537,-25.242036856,0.667766170287,0.713023326516,0.717036368242,0.713023325364,0.66776616762,-4.24964143722,13.6870429257,15.4109154958,13.6870424475,-4.24964243321,0.66786286418,0.712907935878,0.716844886476,0.712907934727,0.667862861517,0.00860680097487,0.00138974693159,0.00158541836999,0.00138974700286,0.008606801893,-4.3131197145,13.5723040899,15.2770791217,13.572303612,-4.31312071034,0.667920301063,0.712842359732,0.716735363063,0.712842358581,0.667920298402
19.55,0.09775,0.95550625,0,-4.1172805283,13.9258533858,15.6894648111,13.9258529068,-4.11728152456,-25.2343342197,-25.2343356219,1,1,0.624511558772,1,1,0.667747058878,0.713046458236,0.717074676845,0.713046457084,0.667747056211,0.00862040759138,0.00138798291042,0.00158315171888,0.00138798298166,0.00862040851265,0.00590836154485,0.00138798291042,0.00158315171888,0.00138798298166,0.00590836203668,0.00862040759138,0.00113289528878,0.00135454446713,0.00113289536479,0.00862040851265,0.01404412062,0.00329922251111,0.00376313695954,0.00329922268045,0.0140441217891,3.60296381254,3.74164801027,3.73704233065,3.74164800866,3.60296379759,0.0032962863904,0.0031867403433,0.00317708705958,0.00318674034603,0.00329628639693,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00508350565046,0.000565060366613,0.000645130821763,0.000565060395468,0.00508350607252,0.888753165821,1.60779946607,1.87541662173,1.60779946097,0.888753163723,-0.00081687178,0.000912104253643,0.0015285151176,0.000912104247037,-0.000816871808691,0.00853816117388,0.00139852440737,0.00159669878386,0.00139852447878,0.00853816207647,2260.23002435,93.3513805312,-0.572515489377,60.0269607172,2292.98192867,2.08814299185e-10,1.83772268236e-19,2.82049069015e-05,1.11410533373e-05,3.51146435812e-07,-4.1172805283,13.9258533858,15.6894648111,13.9258529068,-4.11728152456,-25.2343342197,-25.2343356219,0.667747058878,0.713046458236,0.717074676845,0.713046457084,0.667747056211,-4.24964143722,13.6870429257,15.4109154958,13.6870424475,-4.24964243321,0.66786286418,0.712907935878,0.716844886476,0.712907934727,0.667862861517,0.00862040759138,0.00138798291042,0.00158315171888,0.00138798298166,0.00862040851265,-4.3131197145,13.5723040899,15.2770791217,13.572303612,-4.31312071034,0.667920301063,0.712842359732,0.716735363063,0.712842358581,0.667920298402
19.575,0.097875,0.9579515625,0,-4.09525778319,13.9655615094,15.7357796761,13.9655610303,-4.0952587795,-25.2266274848,-25.2266288869,1,1,0.624511558772,1,1,0.667728022975,0.713069607468,0.717112989164,0.713069606316,0.667728020307,0.00863397315969,0.00138621609346,0.00158088161212,0.00138621616468,0.0086339740841,0.00591387729749,0.00138621609346,0.00158088161212,0.00138621616468,0.00591387779062,0.00863397315969,0.00113145318269,0.001352602164,0.00113145325865,0.0086339740841,0.0140572315129,0.00329502280358,0.00375774093683,0.00329502297285,0.0140572326851,3.60467997811,3.74369358813,3.73909477984,3.74369358651,3.6046799631,0.00330044765545,0.00319066432763,0.00318096364366,0.00319066433037,0.00330044766199,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00508350565046,0.000565060366613,0.000645130821763,0.000565060395468,0.00508350607252,0.888753165821,1.60779946607,1.87541662173,1.60779946097,0.888753163723,-0.00081687178,0.000912104253643,0.0015285151176,0.000912104247037,-0.000816871808691,0.00853816117388,0.00139852440737,0.00159669878386,0.00139852447878,0.00853816207647,2263.12034407,93.5910883797,-0.573644096135,60.1564844258,2295.98130393,2.09190886835e-10,1.85466334131e-19,2.82328166819e-05,1.11695652984e-05,3.51748616419e-07,-4.09525778319,13.9655615094,15.7357796761,13.9655610303,-4.0952587795,-25.2266274848,-25.2266288869,0.667728022975,0.713069607468,0.717112989164,0.713069606316,0.667728020307,-4.24964143722,13.6870429257,15.4109154958,13.6870424475,-4.24964243321,0.66786286418,0.712907935878,0.716844886476,0.712907934727,0.667862861517,0.00863397315969,0.00138621609346,0.00158088161212,0.00138621616468,0.0086339740841,-4.3131197145,13.5723040899,15.2770791217,13.572303612,-4.31312071034,0.667920301063,0.712842359732,0.716735363063,0.712842358581,0.667920298402
19.6,0.098,0.9604,0,-4.073245674,14.0052429575,15.7820631685,14.0052424783,-4.07324667035,-25.2189152543,-25.2189166562,1,1,0.624511558772,1,1,0.667709062456,0.713092774062,0.717151305042,0.71309277291,0.667709059788,0.00864749742166,0.0013844465005,0.00157860807845,0.00138444657168,0.00864749834921,0.00591936982265,0.0013844465005,0.00157860807845,0.00138444657168,0.00591937031707,0.00864749742166,0.00113000881077,0.00135065692879,0.00113000888669,0.00864749834921,0.0140702871943,0.0032908164975,0.00375233676836,0.0032908166667,0.0140702883696,3.60639873155,3.74574105722,3.74114914151,3.7457410556,3.60639871648,0.00330460892093,0.00319458817823,0.00318484004129,0.00319458818098,0.00330460892748,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00507826499347,0.000559372323433,0.000637821445838,0.000559372352194,0.00507826542573,0.885255316446,1.59913160114,1.8652659443,1.59913159621,0.885255314492,-0.000792163320645,0.00091837798202,0.00153040465204,0.000918377975845,-0.000792163349388,0.00864749742166,0.0013844465005,0.00157860807845,0.00138444657168,0.00864749834921,2266.0106638,93.8310997171,-0.574775526129,60.286118195,2298.98086979,2.08906669741e-10,1.86821586846e-19,2.82607622925e-05,1.11981136964e-05,3.5235140396e-07,-4.073245674,14.0052429575,15.7820631685,14.0052424783,-4.07324667035,-25.2189152543,-25.2189166562,0.667709062456,0.713092774062,0.717151305042,0.71309277291,0.667709059788,-4.073245674,14.0052429575,15.7820631685,14.0052424783,-4.07324667035,0.667709062456,0.713092774062,0.717151305042,0.71309277291,0.667709059788,0.00864749742166,0.0013844465005,0.00157860807845,0.00138444657168,0.00864749834921,-4.13647578458,13.8911215111,15.648950819,13.8911210322,-4.1364767808,0.667764744349,0.713026765561,0.717041663927,0.713026764409,0.667764741682
19.625,0.098125,0.9628515625,0,-4.05124418167,14.0448977576,15.8283153114,14.0448972783,-4.05124517807,-25.2111975334,-25.2111989351,1,1,0.624511558772,1,1,0.667690177202,0.713115957869,0.717189624324,0.713115956717,0.667690174533,0.00866098011874,0.00138267415129,0.00157633114657,0.00138267422244,0.00866098104944,0.00592483906869,0.00138267415129,0.00157633114657,0.00138267422244,0.00592483956442,0.00866098011874,0.00112856218917,0.00134870878608,0.00112856226504,0.00866098104944,0.0140832875415,0.00328660363987,0.00374692452239,0.00328660380899,0.0140832887198,3.60812007694,3.74779041409,3.74320541208,3.74779041247,3.6081200618,0.00330877018709,0.00319851189586,0.00318871625336,0.00319851189861,0.00330877019365,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00507826499347,0.000559372323433,0.000637821445838,0.000559372352194,0.00507826542573,0.885255316446,1.59913160114,1.8652659443,1.59913159621,0.885255314492,-0.000792163320645,0.00091837798202,0.00153040465204,0.000918377975845,-0.000792163349388,0.00864749742166,0.0013844465005,0.00157860807845,0.00138444657168,0.00864749834921,2268.90098352,94.0714145246,-0.57590981286,60.4158619716,2301.98062626,2.09347206237e-10,1.86957112118e-19,2.82887437241e-05,1.12266985315e-05,3.52954807386e-07,-4.05124418167,14.0448977576,15.8283153114,14.0448972783,-4.05124517807,-25.2111975334,-25.2111989351,0.667690177202,0.713115957869,0.717189624324,0.713115956717,0.667690174533,-4.073245674,14.0052429575,15.7820631685,14.0052424783,-4.07324667035,0.667709062456,0.713092774062,0.717151305042,0.71309277291,0.667709059788,0.00866098011874,0.00138267415129,0.00157633114657,0.00138267422244,0.00866098104944,-4.13647578458,13.8911215111,15.648950819,13.8911210322,-4.1364767808,0.667764744349,0.713026765561,0.717041663927,0.713026764409,0.667764741682
19.65,0.09825,0.96530625,0,-4.02925328732,14.0845259369,15.874536128,14.0845254574,-4.02925428375,-25.2034743273,-25.203475729,1,1,0.624511558772,1,1,0.667671367092,0.713139158742,0.717227946856,0.71313915759,0.667671364422,0.00867442099194,0.00138089906561,0.00157405084517,0.00138089913673,0.00867442192581,0.00593028498397,0.00138089906561,0.00157405084517,0.00138089913673,0.005930285481,0.00867442099194,0.001127113334,0.00134675776041,0.00112711340982,0.00867442192581,0.0140962324316,0.00328238427765,0.0037415042671,0.0032823844467,0.014096233613,3.60984401836,3.74984165527,3.74526358796,3.74984165366,3.60984400317,0.00331293145415,0.00320243548129,0.00319259228076,0.00320243548404,0.00331293146072,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00507826499347,0.000559372323433,0.000637821445838,0.000559372352194,0.00507826542573,0.885255316446,1.59913160114,1.8652659443,1.59913159621,0.885255314492,-0.000792163320645,0.00091837798202,0.00153040465204,0.000918377975845,-0.000792163349388,0.00864749742166,0.0013844465005,0.00157860807845,0.00138444657168,0.00864749834921,2271.79130325,94.3120327833,-0.577046992067,60.5457157026,2304.98057334,2.1030643893e-10,1.85263046223e-19,2.83167609671e-05,1.12553198036e-05,3.53558836463e-07,-4.02925328732,14.0845259369,15.874536128,14.0845254574,-4.02925428375,-25.2034743273,-25.203475729,0.667671367092,0.713139158742,0.717227946856,0.71313915759,0.667671364422,-4.073245674,14.0052429575,15.7820631685,14.0052424783,-4.07324667035,0.667709062456,0.713092774062,0.717151305042,0.71309277291,0.667709059788,0.00867442099194,0.00138089906561,0.00157405084517,0.00138089913673,0.00867442192581,-4.13647578458,13.8911215111,15.648950819,13.8911210322,-4.1364767808,0.667764744349,0.713026765561,0.717041663927,0.713026764409,0.667764741682
19.675,0.098375,0.9677640625,0,-4.00727297219,14.1241275226,15.9207256416,14.124127043,-4.00727396867,-25.1957456414,-25.1957470429,1,1,0.624511558772,1,1,0.667652632005,0.713162376533,0.717266272483,0.71316237538,0.667652629334,0.00868781978186,0.00137912126319,0.00157176720292,0.00137912133428,0.0086878207189,0.00593570751681,0.00137912126319,0.00157176720292,0.00137912133428,0.00593570801515,0.00868781978186,0.0011256622614,0.00134480387631,0.00112566233717,0.0086878207189,0.0141091217419,0.00327815845779,0.00373607607064,0.00327815862677,0.0141091229264,3.61157055991,3.75189477729,3.74732366555,3.75189477567,3.61157054466,0.00331709272232,0.00320635893528,0.00319646812438,0.00320635893803,0.0033170927289,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00507826499347,0.000559372323433,0.000637821445838,0.000559372352194,0.00507826542573,0.885255316446,1.59913160114,1.8652659443,1.59913159621,0.885255314492,-0.000792163320645,0.00091837798202,0.00153040465204,0.000918377975845,-0.000792163349388,0.00864749742166,0.0013844465005,0.00157860807845,0.00138444657168,0.00864749834921,2274.68162297,94.5529544744,-0.578187101902,60.6756793353,2307.98071101,2.09865902434e-10,1.90345243907e-19,2.83448140109e-05,1.12839775127e-05,3.54163501841e-07,-4.00727297219,14.1241275226,15.9207256416,14.124127043,-4.00727396867,-25.1957456414,-25.1957470429,0.667652632005,0.713162376533,0.717266272483,0.71316237538,0.667652629334,-4.073245674,14.0052429575,15.7820631685,14.0052424783,-4.07324667035,0.667709062456,0.713092774062,0.717151305042,0.71309277291,0.667709059788,0.00868781978186,0.00137912126319,0.00157176720292,0.00137912133428,0.0086878207189,-4.13647578458,13.8911215111,15.648950819,13.8911210322,-4.1364767808,0.667764744349,0.713026765561,0.717041663927,0.713026764409,0.667764741682
19.7,0.0985,0.970225,0,-3.9853032177,14.1637025421,15.9668838754,14.1637020624,-3.98530421422,-25.1880114808,-25.1880128822,1,1,0.624511558772,1,1,0.667633971821,0.713185611093,0.717304601053,0.713185609941,0.66763396915,0.00870117622866,0.00137734076378,0.00156948024846,0.00137734083484,0.00870117716888,0.00594110661551,0.00137734076378,0.00156948024846,0.00137734083484,0.00594110711515,0.00870117622866,0.00112420898745,0.00134284715828,0.00112420906318,0.00870117716888,0.0141219553494,0.00327392622719,0.00373064000108,0.00327392639609,0.0141219565371,3.61329970569,3.75394977665,3.74938564123,3.75394977504,3.61329969037,0.00332125399182,0.00321028225861,0.00320034378513,0.00321028226136,0.0033212539984,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00507826499347,0.000559372323433,0.000637821445838,0.000559372352194,0.00507826542573,0.885255316446,1.59913160114,1.8652659443,1.59913159621,0.885255314492,-0.000792163320645,0.00091837798202,0.00153040465204,0.000918377975845,-0.000792163349388,0.00864749742166,0.0013844465005,0.00157860807845,0.00138444657168,0.00864749834921,2277.5719427,94.7941795791,-0.579330183126,60.8057528167,2310.98103927,2.10860662264e-10,1.83501217693e-19,2.83729028437e-05,1.13126716588e-05,3.54768815121e-07,-3.9853032177,14.1637025421,15.9668838754,14.1637020624,-3.98530421422,-25.1880114808,-25.1880128822,0.667633971821,0.713185611093,0.717304601053,0.713185609941,0.66763396915,-4.073245674,14.0052429575,15.7820631685,14.0052424783,-4.07324667035,0.667709062456,0.713092774062,0.717151305042,0.71309277291,0.667709059788,0.00870117622866,0.00137734076378,0.00156948024846,0.00137734083484,0.00870117716888,-4.13647578458,13.8911215111,15.648950819,13.8911210322,-4.1364767808,0.667764744349,0.713026765561,0.717041663927,0.713026764409,0.667764741682
