time_s,j_A_cm2,charge_C_cm2,stopped,T1_C,T2_C,T3_C,T4_C,T5_C,TEL_C,TER_C,cell1_q_W_cm2,cell2_q_W_cm2,cell3_q_W_cm2,cell4_q_W_cm2,cell5_q_W_cm2,cell1_V_V,cell2_V_V,cell3_V_V,cell4_V_V,cell5_V_V,cell1_ice_bulk,cell2_ice_bulk,cell3_ice_bulk,cell4_ice_bulk,cell5_ice_bulk,cell1_pore_ice_bulk,cell2_pore_ice_bulk,cell3_pore_ice_bulk,cell4_pore_ice_bulk,cell5_pore_ice_bulk,cell1_mem_ice_bulk,cell2_mem_ice_bulk,cell3_mem_ice_bulk,cell4_mem_ice_bulk,cell5_mem_ice_bulk,cell1_pore_ice_saturation,cell2_pore_ice_saturation,cell3_pore_ice_saturation,cell4_pore_ice_saturation,cell5_pore_ice_saturation,cell1_lambda,cell2_lambda,cell3_lambda,cell4_lambda,cell5_lambda,cell1_j_over_jlim,cell2_j_over_jlim,cell3_j_over_jlim,cell4_j_over_jlim,cell5_j_over_jlim,cell1_gas_porosity,cell2_gas_porosity,cell3_gas_porosity,cell4_gas_porosity,cell5_gas_porosity,cell1_state,cell2_state,cell3_state,cell4_state,cell5_state,cell1_risk,cell2_risk,cell3_risk,cell4_risk,cell5_risk,cell1_rT_K_s,cell2_rT_K_s,cell3_rT_K_s,cell4_rT_K_s,cell5_rT_K_s,cell1_rV_V_s,cell2_rV_V_s,cell3_rV_V_s,cell4_rV_V_s,cell5_rV_V_s,cell1_ice_est,cell2_ice_est,cell3_ice_est,cell4_ice_est,cell5_ice_est,E_aux_J,E_gen_J,E_phase_J,E_loss_J,E_sensible_J,energy_residual_J,water_residual_kg,water_inventory_kg,water_produced_kg,water_out_kg,observer_T1_C,observer_T2_C,observer_T3_C,observer_T4_C,observer_T5_C,observer_TEL_C,observer_TER_C,cell1_observer_voltage_V,cell2_observer_voltage_V,cell3_observer_voltage_V,cell4_observer_voltage_V,cell5_observer_voltage_V,cell1_sensor_temperature_C,cell2_sensor_temperature_C,cell3_sensor_temperature_C,cell4_sensor_temperature_C,cell5_sensor_temperature_C,cell1_sensor_voltage_V,cell2_sensor_voltage_V,cell3_sensor_voltage_V,cell4_sensor_voltage_V,cell5_sensor_voltage_V,cell1_observer_ice_bulk,cell2_observer_ice_bulk,cell3_observer_ice_bulk,cell4_observer_ice_bulk,cell5_observer_ice_bulk,cell1_filtered_temperature_C,cell2_filtered_temperature_C,cell3_filtered_temperature_C,cell4_filtered_temperature_C,cell5_filtered_temperature_C,cell1_filtered_voltage_V,cell2_filtered_voltage_V,cell3_filtered_voltage_V,cell4_filtered_voltage_V,cell5_filtered_voltage_V
0.25,0.00125,0.00015625,0,-22.1136004446,-22.0557074129,-22.0440128641,-22.0557074385,-22.1136041327,-22.1589343774,-22.1589453624,0,0,0,0,0,0.833042095776,0.833215236284,0.833249770525,0.833215236208,0.833042084886,1.07416997052e-07,1.07157933355e-07,1.07101282617e-07,1.07157933317e-07,1.07417014971e-07,1.07416997052e-07,1.07157933355e-07,1.07101282617e-07,1.07157933317e-07,1.07417014971e-07,4.99621491776e-10,4.98859711848e-10,4.98651587787e-10,4.98859710306e-10,4.99621557213e-10,2.55329206209e-07,2.54713414203e-07,2.54578755925e-07,2.54713414111e-07,2.55329248803e-07,2.99933363818,2.99933355175,2.99933353301,2.99933355175,2.99933363819,4.30556402331e-05,4.30503888861e-05,4.30493748262e-05,4.30503888901e-05,4.3055640552e-05,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.200000022961,0.200000022908,0.200000022896,0.200000022908,0.200000022961,-0.0333907675145,-0.00200454326802,-0.00122610008556,-0.00200473893493,-0.0333910480598,-0.972472618113,-0.972003623625,-0.971900010137,-0.972003623496,-0.972472650852,5.68276549814e-08,5.66963398754e-08,5.6666406945e-08,5.66963398136e-08,5.6827664457e-08,0,0.0122058013293,-0.00980425151923,0.39471467821,-0.392313128399,9.11992703578e-13,6.30510150112e-22,1.74129062962e-05,1.82185054672e-09,3.91555431957e-09,-22.1136004446,-22.0557074129,-22.0440128641,-22.0557074385,-22.1136041327,-22.1589343774,-22.1589453624,0.833042095776,0.833215236284,0.833249770525,0.833215236208,0.833042084886,-22.1101499674,-22.0555141634,-22.0439461395,-22.0555141681,-22.1101536259,0.84276814464,0.842933286399,0.842967877701,0.842933286384,0.8427681337,1.07416997052e-07,1.07157933355e-07,1.07101282617e-07,1.07157933317e-07,1.07417014971e-07,-22.1063683141,-22.0552871399,-22.0438072782,-22.0552871225,-22.1063719409,0.952905003273,0.953017029316,0.953039885929,0.953017029286,0.952904996041
0.275,0.001375,0.0001890625,0,-22.1153054528,-22.0558002043,-22.0440363297,-22.0558002403,-22.1153091555,-22.1589186903,-22.1589296727,0,0,0,0,0,0.828882742904,0.829059910411,0.829094463338,0.829059910304,0.828882732029,1.41241851421e-07,1.40894000144e-07,1.4081939603e-07,1.40894000144e-07,1.41241875002e-07,1.41241851421e-07,1.40894000144e-07,1.4081939603e-07,1.40894000144e-07,1.41241875002e-07,4.99621491776e-10,4.98859711848e-10,4.98651587787e-10,4.98859710306e-10,4.99621557213e-10,3.35730571479e-07,3.34903732218e-07,3.34726398931e-07,3.34903732218e-07,3.35730627531e-07,2.99926914534,2.999269048,2.99926902715,2.999269048,2.99926914535,4.73616017418e-05,4.73556752331e-05,4.73545524362e-05,4.73556752385e-05,4.7361602094e-05,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.200000022961,0.200000022908,0.200000022896,0.200000022908,0.200000022961,-0.0333907675145,-0.00200454326802,-0.00122610008556,-0.00200473893493,-0.0333910480598,-0.972472618113,-0.972003623625,-0.971900010137,-0.972003623496,-0.972472650852,5.68276549814e-08,5.66963398754e-08,5.6666406945e-08,5.66963398136e-08,5.6827664457e-08,0,0.0148676160806,-0.0107734003064,0.434138141689,-0.430043925913,2.3491208978e-12,-3.80423672436e-21,1.74129006543e-05,2.20443916153e-09,4.3037848344e-09,-22.1153054528,-22.0558002043,-22.0440363297,-22.0558002403,-22.1153091555,-22.1589186903,-22.1589296727,0.828882742904,0.829059910411,0.829094463338,0.829059910304,0.828882732029,-22.1101499674,-22.0555141634,-22.0439461395,-22.0555141681,-22.1101536259,0.84276814464,0.842933286399,0.842967877701,0.842933286384,0.8427681337,1.41241851421e-07,1.40894000144e-07,1.4081939603e-07,1.40894000144e-07,1.41241875002e-07,-22.1063683141,-22.0552871399,-22.0438072782,-22.0552871225,-22.1063719409,0.952905003273,0.953017029316,0.953039885929,0.953017029286,0.952904996041
0.3,0.0015,0.000225,0,-22.1169970239,-22.055890325,-22.044053169,-22.0558903713,-22.1170007412,-22.158903617,-22.1589145969,0,0,0,0,0,0.82508250596,0.825263705375,0.825298303274,0.825263705239,0.825082495095,1.81494394036e-07,1.81038118572e-07,1.8094206045e-07,1.81038118637e-07,1.8149442437e-07,1.81494394036e-07,1.81038118572e-07,1.8094206045e-07,1.81038118637e-07,1.8149442437e-07,4.99621491776e-10,4.98859711848e-10,4.98651587787e-10,4.98859710306e-10,4.99621557213e-10,4.31410492123e-07,4.30325929576e-07,4.30097600309e-07,4.3032592973e-07,4.31410564226e-07,2.99920502187,2.99920491334,2.99920489037,2.99920491334,2.99920502188,5.16676384774e-05,5.16610106059e-05,5.16597773457e-05,5.16610106128e-05,5.16676388631e-05,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.200000022961,0.200000022908,0.200000022896,0.200000022908,0.200000022961,-0.0333907675145,-0.00200454326802,-0.00122610008556,-0.00200473893493,-0.0333910480598,-0.972472618113,-0.972003623625,-0.971900010137,-0.972003623496,-0.972472650852,5.68276549814e-08,5.66963398754e-08,5.6666406945e-08,5.66963398136e-08,5.6827664457e-08,0,0.0178007672869,-0.0117422500204,0.473553147276,-0.467494630007,2.46969111828e-12,1.07361426064e-21,1.74129314618e-05,2.62346478727e-09,4.69200303185e-09,-22.1169970239,-22.055890325,-22.044053169,-22.0558903713,-22.1170007412,-22.158903617,-22.1589145969,0.82508250596,0.825263705375,0.825298303274,0.825263705239,0.825082495095,-22.1101499674,-22.0555141634,-22.0439461395,-22.0555141681,-22.1101536259,0.84276814464,0.842933286399,0.842967877701,0.842933286384,0.8427681337,1.81494394036e-07,1.81038118572e-07,1.8094206045e-07,1.81038118637e-07,1.8149442437e-07,-22.1063683141,-22.0552871399,-22.0438072782,-22.0552871225,-22.1063719409,0.952905003273,0.953017029316,0.953039885929,0.953017029286,0.952904996041
0.325,0.001625,0.0002640625,0,-22.1186751979,-22.0559776935,-22.0440633646,-22.0559777503,-22.1186789296,-22.1588891526,-22.1589001298,0,0,0,0,0,0.821583832378,0.821769061931,0.821803728313,0.821769061765,0.821583821521,2.28729042327e-07,2.28142304648e-07,2.28020954635e-07,2.28142304811e-07,2.28729080603e-07,2.28729042327e-07,2.28142304648e-07,2.28020954635e-07,2.28142304811e-07,2.28729080603e-07,4.31820055693e-09,4.28077556155e-09,4.27317935674e-09,4.28077557621e-09,4.31820296212e-09,5.43686813234e-07,5.42292143208e-07,5.42003695354e-07,5.42292143596e-07,5.43686904215e-07,2.99914128207,2.99914116215,2.99914113707,2.99914116215,2.99914128208,5.59737511848e-05,5.59663960056e-05,5.59650504645e-05,5.59663960143e-05,5.59737516042e-05,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.200000022961,0.200000022908,0.200000022896,0.200000022908,0.200000022961,-0.0333907675145,-0.00200454326802,-0.00122610008556,-0.00200473893493,-0.0333910480598,-0.972472618113,-0.972003623625,-0.971900010137,-0.972003623496,-0.972472650852,5.68276549814e-08,5.66963398754e-08,5.6666406945e-08,5.66963398136e-08,5.6827664457e-08,0,0.0210067520607,-0.0127107645694,0.512959761958,-0.504663774464,2.25142127164e-12,-3.48448178677e-21,1.74129987181e-05,3.07892742395e-09,5.08020928867e-09,-22.1186751979,-22.0559776935,-22.0440633646,-22.0559777503,-22.1186789296,-22.1588891526,-22.1589001298,0.821583832378,0.821769061931,0.821803728313,0.821769061765,0.821583821521,-22.1101499674,-22.0555141634,-22.0439461395,-22.0555141681,-22.1101536259,0.84276814464,0.842933286399,0.842967877701,0.842933286384,0.8427681337,2.28729042327e-07,2.28142304648e-07,2.28020954635e-07,2.28142304811e-07,2.28729080603e-07,-22.1063683141,-22.0552871399,-22.0438072782,-22.0552871225,-22.1063719409,0.952905003273,0.953017029316,0.953039885929,0.953017029286,0.952904996041
0.35,0.00175,0.00030625,0,-22.1203400159,-22.0560622317,-22.044066901,-22.0560622987,-22.1203437621,-22.158875292,-22.1588862666,0,0,0,0,0,0.818341985386,0.81853123835,0.818565994531,0.818531238155,0.818341974532,2.83499207696e-07,2.82757466264e-07,2.82606641433e-07,2.82757466566e-07,2.83499255204e-07,2.83499207696e-07,2.82757466264e-07,2.82606641433e-07,2.82757466566e-07,2.83499255204e-07,1.54399890619e-08,1.53353175029e-08,1.53145082538e-08,1.53353175608e-08,1.54399956343e-08,6.73874988581e-07,6.72111876072e-07,6.71753366848e-07,6.72111876792e-07,6.73875101506e-07,2.99907792768,2.99907779635,2.9990777692,2.99907779635,2.99907792769,6.0279940611e-05,6.02718324314e-05,6.02703727021e-05,6.0271832442e-05,6.02799410644e-05,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.200000022961,0.200000022908,0.200000022896,0.200000022908,0.200000022961,-0.0333907675145,-0.00200454326802,-0.00122610008556,-0.00200473893493,-0.0333910480598,-0.972472618113,-0.972003623625,-0.971900010137,-0.972003623496,-0.972472650852,5.68276549814e-08,5.66963398754e-08,5.6666406945e-08,5.66963398136e-08,5.6827664457e-08,0,0.0244869494924,-0.0136788859709,0.552358052513,-0.541549988988,2.91744406411e-12,-1.48336644888e-21,1.74131024232e-05,3.57082707157e-09,5.46840392113e-09,-22.1203400159,-22.0560622317,-22.044066901,-22.0560622987,-22.1203437621,-22.158875292,-22.1588862666,0.818341985386,0.81853123835,0.818565994531,0.818531238155,0.818341974532,-22.1101499674,-22.0555141634,-22.0439461395,-22.0555141681,-22.1101536259,0.84276814464,0.842933286399,0.842967877701,0.842933286384,0.8427681337,2.83499207696e-07,2.82757466264e-07,2.82606641433e-07,2.82757466566e-07,2.83499255204e-07,-22.1063683141,-22.0552871399,-22.0438072782,-22.0552871225,-22.1063719409,0.952905003273,0.953017029316,0.953039885929,0.953017029286,0.952904996041
0.375,0.001875,0.0003515625,0,-22.1219915205,-22.0561438641,-22.0440637654,-22.0561439415,-22.1219952811,-22.1588620301,-22.1588730021,0,0,0,0,0,0.815321500391,0.815514766315,0.815549631834,0.815514766091,0.815321489538,3.46357295222e-07,3.4543340487e-07,3.45248568978e-07,3.45433405362e-07,3.46357353352e-07,3.46357295222e-07,3.4543340487e-07,3.45248568978e-07,3.45433405362e-07,3.46357353352e-07,3.45993732415e-08,3.43919438126e-08,3.43513527988e-08,3.43919439529e-08,3.45993860327e-08,8.2328807992e-07,8.21092001117e-07,8.20652647915e-07,8.21092002287e-07,8.23288218092e-07,2.99901495983,2.99901481708,2.99901478789,2.99901481708,2.99901495984,6.4586207505e-05,6.45773208808e-05,6.45757449688e-05,6.45773208934e-05,6.45862079926e-05,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.200000022961,0.200000022908,0.200000022896,0.200000022908,0.200000022961,-0.0333907675145,-0.00200454326802,-0.00122610008556,-0.00200473893493,-0.0333910480598,-0.972472618113,-0.972003623625,-0.971900010137,-0.972003623496,-0.972472650852,5.68276549814e-08,5.66963398754e-08,5.6666406945e-08,5.66963398136e-08,5.6827664457e-08,0,0.028242638185,-0.0146465570706,0.591748085509,-0.578152004392,2.95363733471e-12,-3.12131641063e-21,1.74132425765e-05,4.09916373011e-09,5.85658719077e-09,-22.1219915205,-22.0561438641,-22.0440637654,-22.0561439415,-22.1219952811,-22.1588620301,-22.1588730021,0.815321500391,0.815514766315,0.815549631834,0.815514766091,0.815321489538,-22.1101499674,-22.0555141634,-22.0439461395,-22.0555141681,-22.1101536259,0.84276814464,0.842933286399,0.842967877701,0.842933286384,0.8427681337,3.46357295222e-07,3.4543340487e-07,3.45248568978e-07,3.45433405362e-07,3.46357353352e-07,-22.1063683141,-22.0552871399,-22.0438072782,-22.0552871225,-22.1063719409,0.952905003273,0.953017029316,0.953039885929,0.953017029286,0.952904996041
0.4,0.002,0.0004,0,-22.1236297556,-22.0562225189,-22.0440539469,-22.0562226066,-22.1236335306,-22.1588493621,-22.1588603315,0,0,0,0,0,0.812493787363,0.812691052957,0.812726045887,0.812691052704,0.812493776508,4.17854703378e-07,4.16718817109e-07,4.16495071873e-07,4.16718817849e-07,4.17854773619e-07,4.17854703378e-07,4.16718817109e-07,4.16495071873e-07,4.16718817849e-07,4.17854773619e-07,6.24804287903e-08,6.21297390053e-08,6.20620686393e-08,6.21297392811e-08,6.2480450068e-08,9.93236756306e-07,9.90536765174e-07,9.90004924823e-07,9.90536766934e-07,9.93236923269e-07,2.99895238742,2.99895223326,2.99895220205,2.99895223326,2.99895238743,6.88925526177e-05,6.88828623496e-05,6.88811681749e-05,6.88828623645e-05,6.88925531398e-05,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.20000016883,0.200000168371,0.200000168281,0.200000168371,0.20000016883,-0.052459384008,-0.00291450337915,-0.00102517283896,-0.00291482000765,-0.052459831975,-0.684556550859,-0.684185624339,-0.684119260069,-0.684185624812,-0.684556571334,4.17854703378e-07,4.16718817109e-07,4.16495071873e-07,4.16718817849e-07,4.17854773619e-07,0,0.0322750101469,-0.0156137379181,0.631129927293,-0.614468655061,3.61355390055e-12,2.02229116157e-21,1.74134191781e-05,4.6639373996e-09,6.24475931575e-09,-22.1236297556,-22.0562225189,-22.0440539469,-22.0562226066,-22.1236335306,-22.1588493621,-22.1588603315,0.812493787363,0.812691052957,0.812726045887,0.812691052704,0.812493776508,-22.1236297556,-22.0562225189,-22.0440539469,-22.0562226066,-22.1236335306,0.812493787363,0.812691052957,0.812726045887,0.812691052704,0.812493776508,4.17854703378e-07,4.16718817109e-07,4.16495071873e-07,4.16718817849e-07,4.17854773619e-07,-22.119079689,-22.0559759557,-22.0439889257,-22.0559760157,-22.1190834249,0.849505782036,0.849680578728,0.84971237256,0.849680578534,0.849505772136
0.425,0.002125,0.0004515625,0,-22.1252547665,-22.0562981268,-22.0440374368,-22.0562982248,-22.1252585557,-22.1588372829,-22.1588482497,0,0,0,0,0,0.809835461349,0.810036711148,0.810071848335,0.810036710866,0.809835450491,4.98541823736e-07,4.97161296411e-07,4.96893372351e-07,4.97161297469e-07,4.98541907682e-07,4.98541823736e-07,4.97161296411e-07,4.96893372351e-07,4.97161297469e-07,4.98541907682e-07,1.05830533345e-07,1.05030643507e-07,1.04881252166e-07,1.05030644325e-07,1.05830580214e-07,1.18502929341e-06,1.18174779275e-06,1.18111093975e-06,1.18174779527e-06,1.18502949294e-06,2.99889022411,2.99889005855,2.99889002537,2.99889005855,2.99889022412,7.31989767023e-05,7.31884578322e-05,7.31866432311e-05,7.31884578496e-05,7.31989772591e-05,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.20000016883,0.200000168371,0.200000168281,0.200000168371,0.20000016883,-0.052459384008,-0.00291450337915,-0.00102517283896,-0.00291482000765,-0.052459831975,-0.684556550859,-0.684185624339,-0.684119260069,-0.684185624812,-0.684556571334,4.17854703378e-07,4.16718817109e-07,4.16495071873e-07,4.16718817849e-07,4.17854773619e-07,0,0.0365851819887,-0.0165803997821,0.670503643988,-0.650498861778,3.54227758237e-12,-1.63689117057e-21,1.74136322276e-05,5.26514808001e-09,6.6329204864e-09,-22.1252547665,-22.0562981268,-22.0440374368,-22.0562982248,-22.1252585557,-22.1588372829,-22.1588482497,0.809835461349,0.810036711148,0.810071848335,0.810036710866,0.809835450491,-22.1236297556,-22.0562225189,-22.0440539469,-22.0562226066,-22.1236335306,0.812493787363,0.812691052957,0.812726045887,0.812691052704,0.812493776508,4.98541823736e-07,4.97161296411e-07,4.96893372351e-07,4.97161297469e-07,4.98541907682e-07,-22.119079689,-22.0559759557,-22.0439889257,-22.0559760157,-22.1190834249,0.849505782036,0.849680578728,0.84971237256,0.849680578534,0.849505772136
0.45,0.00225,0.00050625,0,-22.1268665989,-22.0563706208,-22.0440142277,-22.056370729,-22.1268704023,-22.1588257875,-22.1588367518,0,0,0,0,0,0.807327150916,0.807532367772,0.807567665017,0.807532367463,0.807327140052,5.88968040672e-07,5.8730733455e-07,5.86989581407e-07,5.87307336006e-07,5.88968140015e-07,5.88968040672e-07,5.8730733455e-07,5.86989581407e-07,5.87307336006e-07,5.88968140015e-07,1.68726873075e-07,1.67543837868e-07,1.67325151092e-07,1.67543839176e-07,1.68726941519e-07,1.39997157279e-06,1.39602408973e-06,1.39526879346e-06,1.39602409319e-06,1.39997180893e-06,2.99882848276,2.99882830587,2.99882827076,2.99882830587,2.99882848277,7.75054805139e-05,7.74941083212e-05,7.74921710485e-05,7.74941083412e-05,7.75054811057e-05,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.20000016883,0.200000168371,0.200000168281,0.200000168371,0.20000016883,-0.052459384008,-0.00291450337915,-0.00102517283896,-0.00291482000765,-0.052459831975,-0.684556550859,-0.684185624339,-0.684119260069,-0.684185624812,-0.684556571334,4.17854703378e-07,4.16718817109e-07,4.16495071873e-07,4.16718817849e-07,4.17854773619e-07,0,0.0411742040775,-0.0175465144043,0.709869301485,-0.686241611808,4.19875245683e-12,-1.11702469919e-21,1.74138817249e-05,5.90279577136e-09,7.02107087049e-09,-22.1268665989,-22.0563706208,-22.0440142277,-22.056370729,-22.1268704023,-22.1588257875,-22.1588367518,0.807327150916,0.807532367772,0.807567665017,0.807532367463,0.807327140052,-22.1236297556,-22.0562225189,-22.0440539469,-22.0562226066,-22.1236335306,0.812493787363,0.812691052957,0.812726045887,0.812691052704,0.812493776508,5.88968040672e-07,5.8730733455e-07,5.86989581407e-07,5.87307336006e-07,5.88968140015e-07,-22.119079689,-22.0559759557,-22.0439889257,-22.0559760157,-22.1190834249,0.849505782036,0.849680578728,0.84971237256,0.849680578534,0.849505772136
0.475,0.002375,0.0005640625,0,-22.1284652994,-22.0564399358,-22.0439843133,-22.0564400543,-22.1284691169,-22.1588148712,-22.1588258329,0,0,0,0,0,0.804952629169,0.80516179464,0.805197266843,0.805161794302,0.804952618298,6.89681731039e-07,6.87702323139e-07,6.87328699886e-07,6.87702325085e-07,6.89681847578e-07,6.89681731039e-07,6.87702323139e-07,6.87328699886e-07,6.87702325085e-07,6.89681847578e-07,2.47563792871e-07,2.45910763048e-07,2.4560825799e-07,2.45910765009e-07,2.47563887315e-07,1.63936708115e-06,1.63466204692e-06,1.63377394791e-06,1.63466205154e-06,1.63936735816e-06,2.99876717553,2.9987669874,2.9987669504,2.9987669874,2.99876717554,8.18120648097e-05,8.17998148079e-05,8.17977525384e-05,8.17998148306e-05,8.18120654366e-05,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.20000016883,0.200000168371,0.200000168281,0.200000168371,0.20000016883,-0.052459384008,-0.00291450337915,-0.00102517283896,-0.00291482000765,-0.052459831975,-0.684556550859,-0.684185624339,-0.684119260069,-0.684185624812,-0.684556571334,4.17854703378e-07,4.16718817109e-07,4.16495071873e-07,4.16718817849e-07,4.17854773619e-07,0,0.0460430681195,-0.018512053971,0.749226965444,-0.721695951292,4.02700095492e-12,-2.54639279768e-21,1.74141676699e-05,6.57688047365e-09,7.40921061793e-09,-22.1284652994,-22.0564399358,-22.0439843133,-22.0564400543,-22.1284691169,-22.1588148712,-22.1588258329,0.804952629169,0.80516179464,0.805197266843,0.805161794302,0.804952618298,-22.1236297556,-22.0562225189,-22.0440539469,-22.0562226066,-22.1236335306,0.812493787363,0.812691052957,0.812726045887,0.812691052704,0.812493776508,6.89681731039e-07,6.87702323139e-07,6.87328699886e-07,6.87702325085e-07,6.89681847578e-07,-22.119079689,-22.0559759557,-22.0439889257,-22.0559760157,-22.1190834249,0.849505782036,0.849680578728,0.84971237256,0.849680578534,0.849505772136
0.5,0.0025,0.000625,0,-22.1300509151,-22.0565060087,-22.0439476884,-22.0565061374,-22.1300547466,-22.1588045289,-22.158815488,0,0,0,0,0,0.802698167937,0.802911262578,0.802946923854,0.802911262212,0.802698157058,8.01230263823e-07,7.9889055506e-07,7.98454619528e-07,7.98890557599e-07,8.01230399457e-07,8.01230263823e-07,7.9889055506e-07,7.98454619528e-07,7.98890557599e-07,8.01230399457e-07,3.42953684112e-07,3.4073695961e-07,3.40335254485e-07,3.40736962416e-07,3.42953809208e-07,1.90451690949e-06,1.89895544345e-06,1.89791922873e-06,1.89895544949e-06,1.90451723189e-06,2.99870631293,2.99870611384,2.99870607502,2.99870611384,2.99870631295,8.61187303487e-05,8.61055782818e-05,8.61033886124e-05,8.61055783075e-05,8.6118731011e-05,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.20000016883,0.200000168371,0.200000168281,0.200000168371,0.20000016883,-0.052459384008,-0.00291450337915,-0.00102517283896,-0.00291482000765,-0.052459831975,-0.684556550859,-0.684185624339,-0.684119260069,-0.684185624812,-0.684556571334,4.17854703378e-07,4.16718817109e-07,4.16495071873e-07,4.16718817849e-07,4.17854773619e-07,0,0.0511927135091,-0.019476989419,0.78857670129,-0.756860977196,4.28634905347e-12,-2.32087027548e-21,1.74144900623e-05,7.28740218687e-09,7.79733986476e-09,-22.1300509151,-22.0565060087,-22.0439476884,-22.0565061374,-22.1300547466,-22.1588045289,-22.158815488,0.802698167937,0.802911262578,0.802946923854,0.802911262212,0.802698157058,-22.1236297556,-22.0562225189,-22.0440539469,-22.0562226066,-22.1236335306,0.812493787363,0.812691052957,0.812726045887,0.812691052704,0.812493776508,8.01230263823e-07,7.9889055506e-07,7.98454619528e-07,7.98890557599e-07,8.01230399457e-07,-22.119079689,-22.0559759557,-22.0439889257,-22.0559760157,-22.1190834249,0.849505782036,0.849680578728,0.84971237256,0.849680578534,0.849505772136
0.525,0.002625,0.0006890625,0,-22.1316234931,-22.0565687777,-22.0439043485,-22.0565689167,-22.1316273387,-22.1587947557,-22.1588057123,0,0,0,0,0,0.800552049684,0.800769053277,0.80080491705,0.800769052883,0.800552038795,9.24159999736e-07,9.21415225815e-07,9.20910123944e-07,9.21415229063e-07,9.2416015647e-07,9.24159999736e-07,9.21415225815e-07,9.20910123944e-07,9.21415229063e-07,9.2416015647e-07,4.55474493894e-07,4.52593499976e-07,4.52076358924e-07,4.52593503847e-07,4.55474654513e-07,2.19671975217e-06,2.19019545e-06,2.18899482754e-06,2.19019545772e-06,2.19672012472e-06,2.99864590026,2.9986456904,2.99864564983,2.9986456904,2.99864590028,9.04254778923e-05,9.04113997313e-05,9.04090801825e-05,9.04113997601e-05,9.04254785903e-05,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.20000016883,0.200000168371,0.200000168281,0.200000168371,0.20000016883,-0.052459384008,-0.00291450337915,-0.00102517283896,-0.00291482000765,-0.052459831975,-0.684556550859,-0.684185624339,-0.684119260069,-0.684185624812,-0.684556571334,4.17854703378e-07,4.16718817109e-07,4.16495071873e-07,4.16718817849e-07,4.17854773619e-07,0,0.0566240327008,-0.0204412829369,0.82791857421,-0.791735824442,3.98070465479e-12,-3.43895376585e-21,1.74148489022e-05,8.03436091102e-09,8.1854587363e-09,-22.1316234931,-22.0565687777,-22.0439043485,-22.0565689167,-22.1316273387,-22.1587947557,-22.1588057123,0.800552049684,0.800769053277,0.80080491705,0.800769052883,0.800552038795,-22.1236297556,-22.0562225189,-22.0440539469,-22.0562226066,-22.1236335306,0.812493787363,0.812691052957,0.812726045887,0.812691052704,0.812493776508,9.24159999736e-07,9.21415225815e-07,9.20910123944e-07,9.21415229063e-07,9.2416015647e-07,-22.119079689,-22.0559759557,-22.0439889257,-22.0559760157,-22.1190834249,0.849505782036,0.849680578728,0.84971237256,0.849680578534,0.849505772136
