time_s,j_A_cm2,charge_C_cm2,stopped,T1_C,T2_C,T3_C,T4_C,T5_C,TEL_C,TER_C,cell1_q_W_cm2,cell2_q_W_cm2,cell3_q_W_cm2,cell4_q_W_cm2,cell5_q_W_cm2,cell1_V_V,cell2_V_V,cell3_V_V,cell4_V_V,cell5_V_V,cell1_ice_bulk,cell2_ice_bulk,cell3_ice_bulk,cell4_ice_bulk,cell5_ice_bulk,cell1_pore_ice_bulk,cell2_pore_ice_bulk,cell3_pore_ice_bulk,cell4_pore_ice_bulk,cell5_pore_ice_bulk,cell1_mem_ice_bulk,cell2_mem_ice_bulk,cell3_mem_ice_bulk,cell4_mem_ice_bulk,cell5_mem_ice_bulk,cell1_pore_ice_saturation,cell2_pore_ice_saturation,cell3_pore_ice_saturation,cell4_pore_ice_saturation,cell5_pore_ice_saturation,cell1_lambda,cell2_lambda,cell3_lambda,cell4_lambda,cell5_lambda,cell1_j_over_jlim,cell2_j_over_jlim,cell3_j_over_jlim,cell4_j_over_jlim,cell5_j_over_jlim,cell1_gas_porosity,cell2_gas_porosity,cell3_gas_porosity,cell4_gas_porosity,cell5_gas_porosity,cell1_state,cell2_state,cell3_state,cell4_state,cell5_state,cell1_risk,cell2_risk,cell3_risk,cell4_risk,cell5_risk,cell1_rT_K_s,cell2_rT_K_s,cell3_rT_K_s,cell4_rT_K_s,cell5_rT_K_s,cell1_rV_V_s,cell2_rV_V_s,cell3_rV_V_s,cell4_rV_V_s,cell5_rV_V_s,cell1_ice_est,cell2_ice_est,cell3_ice_est,cell4_ice_est,cell5_ice_est,E_aux_J,E_gen_J,E_phase_J,E_loss_J,E_sensible_J,energy_residual_J,water_residual_kg,water_inventory_kg,water_produced_kg,water_out_kg,observer_T1_C,observer_T2_C,observer_T3_C,observer_T4_C,observer_T5_C,observer_TEL_C,observer_TER_C,cell1_observer_voltage_V,cell2_observer_voltage_V,cell3_observer_voltage_V,cell4_observer_voltage_V,cell5_observer_voltage_V,cell1_sensor_temperature_C,cell2_sensor_temperature_C,cell3_sensor_temperature_C,cell4_sensor_temperature_C,cell5_sensor_temperature_C,cell1_sensor_voltage_V,cell2_sensor_voltage_V,cell3_sensor_voltage_V,cell4_sensor_voltage_V,cell5_sensor_voltage_V,cell1_observer_ice_bulk,cell2_observer_ice_bulk,cell3_observer_ice_bulk,cell4_observer_ice_bulk,cell5_observer_ice_bulk,cell1_filtered_temperature_C,cell2_filtered_temperature_C,cell3_filtered_temperature_C,cell4_filtered_temperature_C,cell5_filtered_temperature_C,cell1_filtered_voltage_V,cell2_filtered_voltage_V,cell3_filtered_voltage_V,cell4_filtered_voltage_V,cell5_filtered_voltage_V
17.475,0.087375,0.7634390625,0,-6.39421118314,10.1143476465,11.3104811913,10.1143473592,-6.39421179235,-26.2826538605,-26.2826547304,1,1,0.624511558772,1,1,0.668518605653,0.71016838041,0.712883177768,0.710168379711,0.668518604049,0.00767643826933,0.00161679798757,0.00185403367764,0.00161679803433,0.00767643869289,0.00554810287014,0.00161679798757,0.00185403367764,0.00161679803433,0.00554810310893,0.00767643826933,0.0013461983314,0.001615065421,0.00134619838331,0.00767643869289,0.0131877890899,0.00384311382832,0.00440702086436,0.00384311393946,0.0131877896576,3.46466249037,3.57670332611,3.5715276098,3.57670332506,3.464662484,0.00295326446375,0.00286271033759,0.00285679924994,0.00286271033908,0.0029532644673,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00526341841736,0.000655052436167,0.000751413089196,0.000655052455058,0.00526341862207,0.927581333433,1.6994563107,1.98105856978,1.69945630637,0.927581331103,-0.00109134992878,0.000831126287654,0.0014902770137,0.000831126280436,-0.00109134994651,0.0076247784355,0.00162125477951,0.00185974739576,0.00162125482627,0.00762477885437,2020.33348724,74.6175539071,-0.475495802107,48.2032566446,2046.2722887,1.69727343291e-10,1.25428638829e-19,2.60135824253e-05,8.90157998977e-06,3.02997564463e-07,-6.39421118314,10.1143476465,11.3104811913,10.1143473592,-6.39421179235,-26.2826538605,-26.2826547304,0.668518605653,0.71016838041,0.712883177768,0.710168379711,0.668518604049,-6.46327526235,9.98803902664,11.1632082394,9.98803873966,-6.4632758714,0.668596966439,0.710104672113,0.712770517769,0.710104671415,0.668596964836,0.00767643826933,0.00161679798757,0.00185403367764,0.00161679803433,0.00767643869289,-6.52950643948,9.86676971129,11.0218310321,9.86676942462,-6.52950704837,0.668673887604,0.710044680629,0.712663500553,0.71004467993,0.668673886003
17.5,0.0875,0.765625,0,-6.37121505075,10.1563922692,11.3595057071,10.1563919818,-6.37121566001,-26.2754149263,-26.2754157962,1,1,0.624511558772,1,1,0.668492660015,0.710189681799,0.712920771072,0.710189681099,0.668492658411,0.00769362155376,0.00161530267979,0.00185211638608,0.00161530272654,0.00769362197889,0.00555583897406,0.00161530267979,0.00185211638608,0.00161530272654,0.00555583921357,0.00769362155376,0.00134495328975,0.00161339525108,0.00134495334164,0.00769362197889,0.0132061777373,0.00383955949558,0.0044024634801,0.00383955960671,0.0132061783066,3.46615609422,3.57858185474,3.57341092061,3.57858185369,3.46615608783,0.00295743060589,0.00286665068287,0.00286069696915,0.00286665068437,0.00295743060945,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00526341841736,0.000655052436167,0.000751413089196,0.000655052455058,0.00526341862207,0.927581333433,1.6994563107,1.98105856978,1.69945630637,0.927581331103,-0.00109134992878,0.000831126287654,0.0014902770137,0.000831126280436,-0.00109134994651,0.0076247784355,0.00162125477951,0.00185974739576,0.00162125482627,0.00762477885437,2023.22380696,74.8322950761,-0.47637079092,48.3214005678,2049.25833068,1.71098690771e-10,1.30951293646e-19,2.60385265404e-05,8.92706767891e-06,3.0354113856e-07,-6.37121505075,10.1563922692,11.3595057071,10.1563919818,-6.37121566001,-26.2754149263,-26.2754157962,0.668492660015,0.710189681799,0.712920771072,0.710189681099,0.668492658411,-6.46327526235,9.98803902664,11.1632082394,9.98803873966,-6.4632758714,0.668596966439,0.710104672113,0.712770517769,0.710104671415,0.668596964836,0.00769362155376,0.00161530267979,0.00185211638608,0.00161530272654,0.00769362197889,-6.52950643948,9.86676971129,11.0218310321,9.86676942462,-6.52950704837,0.668673887604,0.710044680629,0.712663500553,0.71004467993,0.668673886003
17.525,0.087625,0.7678140625,0,-6.34823148753,10.1984078166,11.4084970224,10.1984075291,-6.34823209685,-26.2681700207,-26.2681708905,1,1,0.624511558772,1,1,0.668466801391,0.710211015467,0.712958383962,0.710211014768,0.668466799786,0.00771078613934,0.00161380255058,0.00185019278408,0.00161380259733,0.00771078656604,0.00556355702637,0.00161380255058,0.00185019278408,0.00161380259733,0.00556355726658,0.00771078613934,0.00134370423361,0.00161171958406,0.00134370428549,0.00771078656604,0.013224523476,0.00383599370235,0.00439789109597,0.00383599381349,0.013224524047,3.46765199012,3.58046251206,3.57529639423,3.58046251101,3.4676519837,0.00296159671367,0.00287059082913,0.00286459442426,0.00287059083062,0.00296159671723,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00526341841736,0.000655052436167,0.000751413089196,0.000655052455058,0.00526341862207,0.927581333433,1.6994563107,1.98105856978,1.69945630637,0.927581331103,-0.00109134992878,0.000831126287654,0.0014902770137,0.000831126280436,-0.00109134994651,0.0076247784355,0.00162125477951,0.00185974739576,0.00162125482627,0.00762477885437,2026.11412669,75.0473416888,-0.477247403838,48.4396594088,2052.24456156,1.71709757524e-10,1.30510836513e-19,2.60635066574e-05,8.95259180507e-06,3.04085147647e-07,-6.34823148753,10.1984078166,11.4084970224,10.1984075291,-6.34823209685,-26.2681700207,-26.2681708905,0.668466801391,0.710211015467,0.712958383962,0.710211014768,0.668466799786,-6.46327526235,9.98803902664,11.1632082394,9.98803873966,-6.4632758714,0.668596966439,0.710104672113,0.712770517769,0.710104671415,0.668596964836,0.00771078613934,0.00161380255058,0.00185019278408,0.00161380259733,0.00771078656604,-6.52950643948,9.86676971129,11.0218310321,9.86676942462,-6.52950704837,0.668673887604,0.710044680629,0.712663500553,0.71004467993,0.668673886003
17.55,0.08775,0.77000625,0,-6.32526046693,10.2403943185,11.4574551573,10.2403940309,-6.32526107629,-26.2609191497,-26.2609200193,1,1,0.624511558772,1,1,0.668441029604,0.7102323812,0.712996016203,0.7102323805,0.668441027999,0.00772793180426,0.00161229762026,0.00184826290106,0.00161229766701,0.00772793223253,0.00557125696739,0.00161229762026,0.00184826290106,0.00161229766701,0.00557125720832,0.00772793180426,0.00134245117993,0.0016100384456,0.00134245123179,0.00772793223253,0.0132428261645,0.00383241649694,0.00439330378194,0.00383241660807,0.0132428267371,3.46915017949,3.5823452949,3.57718402724,3.58234529385,3.46915017304,0.00296576278753,0.00287453077729,0.0028684916164,0.00287453077879,0.00296576279111,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00526341841736,0.000655052436167,0.000751413089196,0.000655052455058,0.00526341862207,0.927581333433,1.6994563107,1.98105856978,1.69945630637,0.927581331103,-0.00109134992878,0.000831126287654,0.0014902770137,0.000831126280436,-0.00109134994651,0.0076247784355,0.00162125477951,0.00185974739576,0.00162125482627,0.00762477885437,2029.00444641,75.2626937267,-0.478125649724,48.558033105,2055.23098138,1.7252688167e-10,1.31052937599e-19,2.60885227757e-05,8.97815236824e-06,3.04629592517e-07,-6.32526046693,10.2403943185,11.4574551573,10.2403940309,-6.32526107629,-26.2609191497,-26.2609200193,0.668441029604,0.7102323812,0.712996016203,0.7102323805,0.668441027999,-6.46327526235,9.98803902664,11.1632082394,9.98803873966,-6.4632758714,0.668596966439,0.710104672113,0.712770517769,0.710104671415,0.668596964836,0.00772793180426,0.00161229762026,0.00184826290106,0.00161229766701,0.00772793223253,-6.52950643948,9.86676971129,11.0218310321,9.86676942462,-6.52950704837,0.668673887604,0.710044680629,0.712663500553,0.71004467993,0.668673886003
17.575,0.087875,0.7722015625,0,-6.30230196246,10.2823518049,11.5063801321,10.2823515172,-6.30230257188,-26.2536623192,-26.2536631888,1,1,0.624511558772,1,1,0.668415344477,0.710253778781,0.713033667557,0.710253778081,0.668415342871,0.00774505832635,0.00161078790917,0.00184632676651,0.00161078795592,0.0077450587562,0.00557893873759,0.00161078790917,0.00184632676651,0.00161078795592,0.00557893897922,0.00774505832635,0.00134119414561,0.00160835186137,0.00134119419746,0.0077450587562,0.013261085661,0.00382882792768,0.00438870160806,0.0038288280388,0.0132610862354,3.47065066374,3.58423020013,3.57907381628,3.58423019908,3.47065065726,0.00296992882795,0.00287847052829,0.00287238854664,0.00287847052979,0.00296992883153,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00526341841736,0.000655052436167,0.000751413089196,0.000655052455058,0.00526341862207,0.927581333433,1.6994563107,1.98105856978,1.69945630637,0.927581331103,-0.00109134992878,0.000831126287654,0.0014902770137,0.000831126280436,-0.00109134994651,0.0076247784355,0.00162125477951,0.00185974739576,0.00162125482627,0.00762477885437,2031.89476614,75.4783511712,-0.479005537559,48.6765215936,2058.21759018,1.73443481799e-10,1.34779882567e-19,2.61135748944e-05,9.00374936843e-06,3.05174473994e-07,-6.30230196246,10.2823518049,11.5063801321,10.2823515172,-6.30230257188,-26.2536623192,-26.2536631888,0.668415344477,0.710253778781,0.713033667557,0.710253778081,0.668415342871,-6.46327526235,9.98803902664,11.1632082394,9.98803873966,-6.4632758714,0.668596966439,0.710104672113,0.712770517769,0.710104671415,0.668596964836,0.00774505832635,0.00161078790917,0.00184632676651,0.00161078795592,0.0077450587562,-6.52950643948,9.86676971129,11.0218310321,9.86676942462,-6.52950704837,0.668673887604,0.710044680629,0.712663500553,0.71004467993,0.668673886003
17.6,0.088,0.7744,0,-6.27935594773,10.3242803055,11.5552719669,10.3242800177,-6.2793565572,-26.2463995354,-26.2464004048,1,1,0.624511558772,1,1,0.668389745835,0.710275207997,0.713071337791,0.710275207296,0.668389744228,0.00776216548308,0.00160927343767,0.00184438440992,0.00160927348442,0.00776216591452,0.0055866022775,0.00160927343767,0.00184438440992,0.00160927348442,0.00558660251985,0.00776216548308,0.00133993314762,0.00160665985706,0.00133993319946,0.00776216591452,0.0132793018243,0.00382522804295,0.00438408464444,0.00382522815408,0.0132793024004,3.47215344431,3.58611722468,3.58096575804,3.58611722363,3.4721534378,0.00297409483539,0.00288241008306,0.00287628521608,0.00288241008456,0.00297409483897,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00526186571678,0.000650211489968,0.000745205822188,0.000650211508857,0.00526186592647,0.923457604383,1.690040397,1.97036219568,1.69004039281,0.923457602172,-0.00106281861938,0.000842301407562,0.00149747404226,0.0008423014007,-0.00106281863707,0.00776216548308,0.00160927343767,0.00184438440992,0.00160927348442,0.00776216591452,2034.78508586,75.6943140037,-0.479887076458,48.7951248124,2061.20438797,1.74104286543e-10,1.28003618989e-19,2.61386630127e-05,9.02938280562e-06,3.05719792942e-07,-6.27935594773,10.3242803055,11.5552719669,10.3242800177,-6.2793565572,-26.2463995354,-26.2464004048,0.668389745835,0.710275207997,0.713071337791,0.710275207296,0.668389744228,-6.27935594773,10.3242803055,11.5552719669,10.3242800177,-6.2793565572,0.668389745835,0.710275207997,0.713071337791,0.710275207296,0.668389744228,0.00776216548308,0.00160927343767,0.00184438440992,0.00160927348442,0.00776216591452,-6.34529490145,10.2036818222,11.4146584631,10.2036815347,-6.34529551077,0.668464644792,0.710214441642,0.712963833062,0.710214440943,0.668464643187
17.625,0.088125,0.7766015625,0,-6.25642239645,10.3661798502,11.6041306821,10.3661795623,-6.25642300597,-26.2391308042,-26.2391316735,1,1,0.624511558772,1,1,0.668364233502,0.710296668632,0.713109026672,0.710296667932,0.668364231895,0.00777925305156,0.00160775422613,0.00184243586082,0.00160775427288,0.00777925348458,0.00559424752781,0.00160775422613,0.00184243586082,0.00160775427288,0.00559424777087,0.00777925305156,0.00133866820293,0.00160496245841,0.00133866825475,0.00777925348458,0.0132974745134,0.00382161689121,0.0043794529613,0.00382161700232,0.0132974750912,3.47365852268,3.58800636551,3.58285984925,3.58800636446,3.47365851614,0.0029782608103,0.00288634944252,0.00288018162582,0.00288634944403,0.00297826081389,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00526186571678,0.000650211489968,0.000745205822188,0.000650211508857,0.00526186592647,0.923457604383,1.690040397,1.97036219568,1.69004039281,0.923457602172,-0.00106281861938,0.000842301407562,0.00149747404226,0.0008423014007,-0.00106281863707,0.00776216548308,0.00160927343767,0.00184438440992,0.00160927348442,0.00776216591452,2037.67540558,75.9105822057,-0.480770275685,48.9138426989,2064.19137482,1.74182446244e-10,1.33898968302e-19,2.61637871296e-05,9.05505267982e-06,3.06265550271e-07,-6.25642239645,10.3661798502,11.6041306821,10.3661795623,-6.25642300597,-26.2391308042,-26.2391316735,0.668364233502,0.710296668632,0.713109026672,0.710296667932,0.668364231895,-6.27935594773,10.3242803055,11.5552719669,10.3242800177,-6.2793565572,0.668389745835,0.710275207997,0.713071337791,0.710275207296,0.668389744228,0.00777925305156,0.00160775422613,0.00184243586082,0.00160775427288,0.00777925348458,-6.34529490145,10.2036818222,11.4146584631,10.2036815347,-6.34529551077,0.668464644792,0.710214441642,0.712963833062,0.710214440943,0.668464643187
17.65,0.08825,0.77880625,0,-6.23350128238,10.4080504686,11.6529562981,10.4080501806,-6.23350189195,-26.2318561316,-26.2318570009,1,1,0.624511558772,1,1,0.668338807304,0.710318160477,0.713146733968,0.710318159776,0.668338805697,0.00779632080853,0.00160623029495,0.00184048114878,0.00160623034169,0.00779632124315,0.00560187442928,0.00160623029495,0.00184048114878,0.00160623034169,0.00560187467306,0.00779632080853,0.0013373993285,0.00160325969116,0.00133739938031,0.00779632124315,0.0133156035876,0.00381799452091,0.00437480662889,0.00381799463202,0.013315604167,3.47516590031,3.58989761962,3.58475608668,3.58989761857,3.47516589374,0.00298242675317,0.00289028860759,0.00288407777694,0.0028902886091,0.00298242675677,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00526186571678,0.000650211489968,0.000745205822188,0.000650211508857,0.00526186592647,0.923457604383,1.690040397,1.97036219568,1.69004039281,0.923457602172,-0.00106281861938,0.000842301407562,0.00149747404226,0.0008423014007,-0.00106281863707,0.00776216548308,0.00160927343767,0.00184438440992,0.00160927348442,0.00776216591452,2040.56572531,76.1271557586,-0.481655144672,49.0326751909,2067.17855073,1.74814829279e-10,1.28884533254e-19,2.61889472441e-05,9.08075899103e-06,3.06811746941e-07,-6.23350128238,10.4080504686,11.6529562981,10.4080501806,-6.23350189195,-26.2318561316,-26.2318570009,0.668338807304,0.710318160477,0.713146733968,0.710318159776,0.668338805697,-6.27935594773,10.3242803055,11.5552719669,10.3242800177,-6.2793565572,0.668389745835,0.710275207997,0.713071337791,0.710275207296,0.668389744228,0.00779632080853,0.00160623029495,0.00184048114878,0.00160623034169,0.00779632124315,-6.34529490145,10.2036818222,11.4146584631,10.2036815347,-6.34529551077,0.668464644792,0.710214441642,0.712963833062,0.710214440943,0.668464643187
17.675,0.088375,0.7810140625,0,-6.21059257942,10.4498921905,11.7017488352,10.4498919024,-6.21059318904,-26.2245755237,-26.2245763929,1,1,0.624511558772,1,1,0.668313467069,0.710339683318,0.713184459448,0.710339682617,0.668313465462,0.00781336853038,0.00160470166453,0.00183852030338,0.00160470171127,0.00781336896659,0.00560948292283,0.00160470166453,0.00183852030338,0.00160470171127,0.00560948316732,0.00781336853038,0.00133612654134,0.00160155158109,0.00133612659314,0.00781336896659,0.0133336889062,0.00381436098058,0.00437014571758,0.00381436109169,0.0133336894873,3.47667557872,3.59179098404,3.58665446714,3.59179098299,3.47667557212,0.00298659266447,0.0028942275792,0.00288797367051,0.00289422758071,0.00298659266807,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00526186571678,0.000650211489968,0.000745205822188,0.000650211508857,0.00526186592647,0.923457604383,1.690040397,1.97036219568,1.69004039281,0.923457602172,-0.00106281861938,0.000842301407562,0.00149747404226,0.0008423014007,-0.00106281863707,0.00776216548308,0.00160927343767,0.00184438440992,0.00160927348442,0.00776216591452,2043.45604503,76.3440346439,-0.482541693048,49.1516222265,2070.16591576,1.7499957039e-10,1.38168014356e-19,2.62141433553e-05,9.10650173926e-06,3.07358383973e-07,-6.21059257942,10.4498921905,11.7017488352,10.4498919024,-6.21059318904,-26.2245755237,-26.2245763929,0.668313467069,0.710339683318,0.713184459448,0.710339682617,0.668313465462,-6.27935594773,10.3242803055,11.5552719669,10.3242800177,-6.2793565572,0.668389745835,0.710275207997,0.713071337791,0.710275207296,0.668389744228,0.00781336853038,0.00160470166453,0.00183852030338,0.00160470171127,0.00781336896659,-6.34529490145,10.2036818222,11.4146584631,10.2036815347,-6.34529551077,0.668464644792,0.710214441642,0.712963833062,0.710214440943,0.668464643187
17.7,0.0885,0.783225,0,-6.1876962615,10.4917050456,11.750508314,10.4917047574,-6.18769687117,-26.2172889864,-26.2172898554,1,1,0.624511558772,1,1,0.668288212624,0.710361236946,0.713222202884,0.710361236246,0.668288211016,0.00783039599314,0.00160316835532,0.00183655335427,0.00160316840206,0.00783039643095,0.00561707294948,0.00160316835532,0.00183655335427,0.00160316840206,0.00561707319469,0.00783039599314,0.00133484985847,0.00159983815401,0.00133484991025,0.00783039643095,0.0133517303292,0.00381071631879,0.00436547029775,0.0038107164299,0.013351730912,3.47818755942,3.59368645586,3.58855498748,3.59368645481,3.47818755279,0.00299075854466,0.00289816635824,0.0028918693076,0.00289816635975,0.00299075854826,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00526186571678,0.000650211489968,0.000745205822188,0.000650211508857,0.00526186592647,0.923457604383,1.690040397,1.97036219568,1.69004039281,0.923457602172,-0.00106281861938,0.000842301407562,0.00149747404226,0.0008423014007,-0.00106281863707,0.00776216548308,0.00160927343767,0.00184438440992,0.00160927348442,0.00776216591452,2046.34636476,76.561218843,-0.483429930655,49.2706837437,2073.15346993,1.75013781245e-10,1.32340427679e-19,2.6239375462e-05,9.1322809245e-06,3.07905462457e-07,-6.1876962615,10.4917050456,11.750508314,10.4917047574,-6.18769687117,-26.2172889864,-26.2172898554,0.668288212624,0.710361236946,0.713222202884,0.710361236246,0.668288211016,-6.27935594773,10.3242803055,11.5552719669,10.3242800177,-6.2793565572,0.668389745835,0.710275207997,0.713071337791,0.710275207296,0.668389744228,0.00783039599314,0.00160316835532,0.00183655335427,0.00160316840206,0.00783039643095,-6.34529490145,10.2036818222,11.4146584631,10.2036815347,-6.34529551077,0.668464644792,0.710214441642,0.712963833062,0.710214440943,0.668464643187
17.725,0.088625,0.7854390625,0,-6.16481230269,10.5334890634,11.7992347547,10.5334887751,-6.16481291241,-26.2099965257,-26.2099973946,1,1,0.624511558772,1,1,0.668263043797,0.710382821153,0.713259964047,0.710382820452,0.668263042188,0.00784740297247,0.00160163038775,0.00183458033107,0.00160163043449,0.00784740341188,0.00562464445036,0.00160163038775,0.00183458033107,0.00160163043449,0.00562464469629,0.00784740297247,0.0013335692969,0.00159811943575,0.00133356934867,0.00784740341188,0.0133697277166,0.00380706058415,0.00436078043991,0.00380706069525,0.0133697283011,3.47970184397,3.59558403221,3.59045764461,3.59558403116,3.47970183731,0.00299492439423,0.00290210494562,0.0028957646893,0.00290210494714,0.00299492439784,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00526186571678,0.000650211489968,0.000745205822188,0.000650211508857,0.00526186592647,0.923457604383,1.690040397,1.97036219568,1.69004039281,0.923457602172,-0.00106281861938,0.000842301407562,0.00149747404226,0.0008423014007,-0.00106281863707,0.00776216548308,0.00160927343767,0.00184438440992,0.00160927348442,0.00776216591452,2049.23668448,76.7787083372,-0.484319867584,49.3898596807,2076.14121327,1.74836145561e-10,1.39726554979e-19,2.62646435632e-05,9.15809654674e-06,3.08452983561e-07,-6.16481230269,10.5334890634,11.7992347547,10.5334887751,-6.16481291241,-26.2099965257,-26.2099973946,0.668263043797,0.710382821153,0.713259964047,0.710382820452,0.668263042188,-6.27935594773,10.3242803055,11.5552719669,10.3242800177,-6.2793565572,0.668389745835,0.710275207997,0.713071337791,0.710275207296,0.668389744228,0.00784740297247,0.00160163038775,0.00183458033107,0.00160163043449,0.00784740341188,-6.34529490145,10.2036818222,11.4146584631,10.2036815347,-6.34529551077,0.668464644792,0.710214441642,0.712963833062,0.710214440943,0.668464643187
17.75,0.08875,0.78765625,0,-6.14194067709,10.5752442734,11.8479281781,10.575243985,-6.14194128686,-26.2026981475,-26.2026990163,1,1,0.624511558772,1,1,0.668237960417,0.71040443573,0.713297742711,0.710404435028,0.668237958808,0.00786438924368,0.0016000877823,0.00183260126348,0.00160008782904,0.0078643896847,0.00563219736676,0.0016000877823,0.00183260126348,0.00160008782904,0.00563219761341,0.00786438924368,0.00133228487367,0.00159639545216,0.00133228492543,0.0078643896847,0.0133876809288,0.00380339382529,0.00435607621459,0.00380339393638,0.0133876815151,3.48121843393,3.59748371023,3.59236243546,3.59748370918,3.48121842725,0.00299909021365,0.00290604334226,0.00289965981666,0.00290604334378,0.00299909021727,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00526186571678,0.000650211489968,0.000745205822188,0.000650211508857,0.00526186592647,0.923457604383,1.690040397,1.97036219568,1.69004039281,0.923457602172,-0.00106281861938,0.000842301407562,0.00149747404226,0.0008423014007,-0.00106281863707,0.00776216548308,0.00160927343767,0.00184438440992,0.00160927348442,0.00776216591452,2052.12700421,76.996503108,-0.485211514201,49.5091499757,2079.12914582,1.74317449364e-10,1.35457508925e-19,2.62899476575e-05,9.183948606e-06,3.09000948543e-07,-6.14194067709,10.5752442734,11.8479281781,10.575243985,-6.14194128686,-26.2026981475,-26.2026990163,0.668237960417,0.71040443573,0.713297742711,0.710404435028,0.668237958808,-6.27935594773,10.3242803055,11.5552719669,10.3242800177,-6.2793565572,0.668389745835,0.710275207997,0.713071337791,0.710275207296,0.668389744228,0.00786438924368,0.0016000877823,0.00183260126348,0.00160008782904,0.0078643896847,-6.34529490145,10.2036818222,11.4146584631,10.2036815347,-6.34529551077,0.668464644792,0.710214441642,0.712963833062,0.710214440943,0.668464643187
17.775,0.088875,0.7898765625,0,-6.11908135894,10.6169707053,11.8965886046,10.6169704168,-6.11908196876,-26.1953938578,-26.1953947266,1,1,0.624511558772,1,1,0.668212962314,0.710426080469,0.713335538651,0.710426079768,0.668212960705,0.00788135458174,0.00159854055945,0.00183061618119,0.00159854060618,0.00788135502436,0.00563973164007,0.00159854055945,0.00183061618119,0.00159854060618,0.00563973188744,0.00788135458174,0.00133099660585,0.00159466622912,0.00133099665759,0.00788135502436,0.0134055898267,0.00379971609091,0.0043513576924,0.003799716202,0.0134055904146,3.48273733091,3.59938548712,3.594269357,3.59938548607,3.4827373242,0.00300325600341,0.00290998154903,0.00290355469074,0.00290998155055,0.00300325600703,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00526186571678,0.000650211489968,0.000745205822188,0.000650211508857,0.00526186592647,0.923457604383,1.690040397,1.97036219568,1.69004039281,0.923457602172,-0.00106281861938,0.000842301407562,0.00149747404226,0.0008423014007,-0.00106281863707,0.00776216548308,0.00160927343767,0.00184438440992,0.00160927348442,0.00776216591452,2055.01732393,77.2146031368,-0.486104881188,49.6285545674,2082.11726762,1.74587455604e-10,1.42030484596e-19,2.63152877435e-05,9.20983710227e-06,3.09549358764e-07,-6.11908135894,10.6169707053,11.8965886046,10.6169704168,-6.11908196876,-26.1953938578,-26.1953947266,0.668212962314,0.710426080469,0.713335538651,0.710426079768,0.668212960705,-6.27935594773,10.3242803055,11.5552719669,10.3242800177,-6.2793565572,0.668389745835,0.710275207997,0.713071337791,0.710275207296,0.668389744228,0.00788135458174,0.00159854055945,0.00183061618119,0.00159854060618,0.00788135502436,-6.34529490145,10.2036818222,11.4146584631,10.2036815347,-6.34529551077,0.668464644792,0.710214441642,0.712963833062,0.710214440943,0.668464643187
17.8,0.089,0.7921,0,-6.09623432253,10.6586683884,11.9452160547,10.6586680998,-6.09623493239,-26.1880836626,-26.1880845313,1,1,0.624511558772,1,1,0.668188049319,0.710447755167,0.713373351642,0.710447754465,0.668188047709,0.00789829876123,0.00159698873969,0.00182862511395,0.00159698878642,0.00789829920547,0.00564724721183,0.00159698873969,0.00182862511395,0.00159698878642,0.00564724745992,0.00789829876123,0.0013297045105,0.00159293179253,0.00132970456222,0.00789829920547,0.0134234542711,0.00379602742974,0.00434662494402,0.00379602754081,0.0134234548608,3.48425853652,3.60128936011,3.59617840625,3.60128935906,3.48425852978,0.00300742176399,0.00291391956684,0.0029074493126,0.00291391956836,0.00300742176762,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0052607492329,0.000645247975632,0.000738838429879,0.000645247994513,0.00526074944767,0.919403822282,1.68070185889,1.95971630478,1.68070185483,0.919403820187,-0.00103475870509,0.000852897219695,0.00150403496568,0.000852897213184,-0.00103475872273,0.00789829876123,0.00159698873969,0.00182862511395,0.00159698878642,0.00789829920547,2057.90764365,77.4330084051,-0.486999979578,49.7480733943,2085.10557868,1.74878778125e-10,1.37354862727e-19,2.63406638198e-05,9.23576203555e-06,3.10098215702e-07,-6.09623432253,10.6586683884,11.9452160547,10.6586680998,-6.09623493239,-26.1880836626,-26.1880845313,0.668188049319,0.710447755167,0.713373351642,0.710447754465,0.668188047709,-6.09623432253,10.6586683884,11.9452160547,10.6586680998,-6.09623493239,0.668188049319,0.710447755167,0.713373351642,0.710447754465,0.668188047709,0.00789829876123,0.00159698873969,0.00182862511395,0.00159698878642,0.00789829920547,-6.16188597835,10.5387352316,11.805362592,10.5387349434,-6.16188658807,0.668260959094,0.710386254389,0.713265403717,0.710386253688,0.668260957486
