time_s,j_A_cm2,charge_C_cm2,stopped,T1_C,T2_C,T3_C,T4_C,T5_C,TEL_C,TER_C,cell1_q_W_cm2,cell2_q_W_cm2,cell3_q_W_cm2,cell4_q_W_cm2,cell5_q_W_cm2,cell1_V_V,cell2_V_V,cell3_V_V,cell4_V_V,cell5_V_V,cell1_ice_bulk,cell2_ice_bulk,cell3_ice_bulk,cell4_ice_bulk,cell5_ice_bulk,cell1_pore_ice_bulk,cell2_pore_ice_bulk,cell3_pore_ice_bulk,cell4_pore_ice_bulk,cell5_pore_ice_bulk,cell1_mem_ice_bulk,cell2_mem_ice_bulk,cell3_mem_ice_bulk,cell4_mem_ice_bulk,cell5_mem_ice_bulk,cell1_pore_ice_saturation,cell2_pore_ice_saturation,cell3_pore_ice_saturation,cell4_pore_ice_saturation,cell5_pore_ice_saturation,cell1_lambda,cell2_lambda,cell3_lambda,cell4_lambda,cell5_lambda,cell1_j_over_jlim,cell2_j_over_jlim,cell3_j_over_jlim,cell4_j_over_jlim,cell5_j_over_jlim,cell1_gas_porosity,cell2_gas_porosity,cell3_gas_porosity,cell4_gas_porosity,cell5_gas_porosity,cell1_state,cell2_state,cell3_state,cell4_state,cell5_state,cell1_risk,cell2_risk,cell3_risk,cell4_risk,cell5_risk,cell1_rT_K_s,cell2_rT_K_s,cell3_rT_K_s,cell4_rT_K_s,cell5_rT_K_s,cell1_rV_V_s,cell2_rV_V_s,cell3_rV_V_s,cell4_rV_V_s,cell5_rV_V_s,cell1_ice_est,cell2_ice_est,cell3_ice_est,cell4_ice_est,cell5_ice_est,E_aux_J,E_gen_J,E_phase_J,E_loss_J,E_sensible_J,energy_residual_J,water_residual_kg,water_inventory_kg,water_produced_kg,water_out_kg,observer_T1_C,observer_T2_C,observer_T3_C,observer_T4_C,observer_T5_C,observer_TEL_C,observer_TER_C,cell1_observer_voltage_V,cell2_observer_voltage_V,cell3_observer_voltage_V,cell4_observer_voltage_V,cell5_observer_voltage_V,cell1_sensor_temperature_C,cell2_sensor_temperature_C,cell3_sensor_temperature_C,cell4_sensor_temperature_C,cell5_sensor_temperature_C,cell1_sensor_voltage_V,cell2_sensor_voltage_V,cell3_sensor_voltage_V,cell4_sensor_voltage_V,cell5_sensor_voltage_V,cell1_observer_ice_bulk,cell2_observer_ice_bulk,cell3_observer_ice_bulk,cell4_observer_ice_bulk,cell5_observer_ice_bulk,cell1_filtered_temperature_C,cell2_filtered_temperature_C,cell3_filtered_temperature_C,cell4_filtered_temperature_C,cell5_filtered_temperature_C,cell1_filtered_voltage_V,cell2_filtered_voltage_V,cell3_filtered_voltage_V,cell4_filtered_voltage_V,cell5_filtered_voltage_V
58.975,0.294875,8.6951265625,1,0.407952598755,6.78526039213,8.88352177466,6.78525158643,0.407936092388,-4.54488063711,-4.54490249833,0,0,0,0,0,0.619749062037,0.638180262455,0.642886076048,0.638180242635,0.619748982262,0.0248392978175,4.6247820188e-06,2.54040275226e-06,4.6247942349e-06,0.0248395996645,0.00557037867059,4.6247820188e-06,2.54040275226e-06,4.6247942349e-06,0.0055704447959,0.0248392978175,2.20015218173e-06,1.22907876933e-06,2.20015779039e-06,0.0248395996645,0.0132407384611,1.09930639857e-05,6.03851379193e-06,1.09930930233e-05,0.0132408956404,7.38034706559,7.82425335657,7.84118536137,7.82425327893,7.38034211412,0.0106119189542,0.0104743025627,0.0104331562651,0.0104743027365,0.0106119194218,0.378855384374,0.382592339021,0.382661582275,0.382592338719,0.378855342651,5,5,5,5,5,0.0078332416669,0.00231264069674,0.000539727089738,0.00231264299086,0.00783324367901,1.28742414397,2.47240302718,2.85259690015,2.47240251301,1.28742368649,-0.00389824975559,-0.00115354971875,-0.000267509681796,-0.00115355086302,-0.00389825064066,9.0936835394e-05,1.37146166207e-05,1.16516222126e-05,1.37146304434e-05,9.09374342551e-05,975,896.476573188,-3.59668925108,337.974558105,1529.90532583,1.49100287672e-10,8.16404235882e-19,0.000116962924339,0.000101383814923,1.8358905833e-06,0.407952598755,6.78526039213,8.88352177466,6.78525158643,0.407936092388,-4.54488063711,-4.54490249833,0.619749062037,0.638180262455,0.642886076048,0.638180242635,0.619748982262,3.05734354722,12.9234875296,15.1012700279,12.923481525,3.05732719575,0.737628433291,0.761774834457,0.767060367563,0.761774819871,0.737628393051,0.0248392978175,4.6247820188e-06,2.54040275226e-06,4.6247942349e-06,0.0248395996645,2.96560653158,12.7471650192,14.8976834184,12.7471590508,2.96559021221,0.737901377516,0.761852055759,0.767074128132,0.761852041253,0.737901337337
59,0.295,8.7025,1,0.41186439436,6.79067256018,8.88938707069,6.79066375471,0.411847889146,-4.54282556547,-4.54284742393,0,0,0,0,0,0.619735942891,0.638169743714,0.642876419595,0.638169723894,0.619735863123,0.0248383704078,4.62191172093e-06,2.53833892386e-06,4.62192393317e-06,0.0248386722812,0.00557017069278,4.62191172093e-06,2.53833892386e-06,4.62192393317e-06,0.00557023682403,0.0248383704078,2.19878669205e-06,1.22808026322e-06,2.198792299e-06,0.0248386722812,0.0132402440998,1.09862413143e-05,6.03360809095e-06,1.09862703427e-05,0.0132404012932,7.38304473352,7.82691320374,7.84387002325,7.826913126,7.38303978258,0.0106171701284,0.0104794616663,0.0104382849096,0.0104794618401,0.0106171705961,0.378827579846,0.382562693763,0.38263205045,0.38256269346,0.378827538148,5,5,5,5,5,0.0078332416669,0.00231264069674,0.000539727089738,0.00231264299086,0.00783324367901,1.28742414397,2.47240302718,2.85259690015,2.47240251301,1.28742368649,-0.00389824975559,-0.00115354971875,-0.000267509681796,-0.00115355086302,-0.00389825064066,9.0936835394e-05,1.37146166207e-05,1.16516222126e-05,1.37146304434e-05,9.09374342551e-05,975,897.258386609,-3.59991300092,338.126617386,1530.53185622,1.49100287672e-10,8.81456366231e-19,0.00011704762291,0.00010146978805,1.83716513961e-06,0.41186439436,6.79067256018,8.88938707069,6.79066375471,0.411847889146,-4.54282556547,-4.54284742393,0.619735942891,0.638169743714,0.642876419595,0.638169723894,0.619735863123,3.05734354722,12.9234875296,15.1012700279,12.923481525,3.05732719575,0.737628433291,0.761774834457,0.767060367563,0.761774819871,0.737628393051,0.0248383704078,4.62191172093e-06,2.53833892386e-06,4.62192393317e-06,0.0248386722812,2.96560653158,12.7471650192,14.8976834184,12.7471590508,2.96559021221,0.737901377516,0.761852055759,0.767074128132,0.761852041253,0.737901337337
59.025,0.295125,8.7098765625,1,0.415778246848,6.7960880177,8.89525613581,6.79607921245,0.415761742791,-4.54076952729,-4.54079138299,0,0,0,0,0,0.619722838254,0.638159241156,0.642866780336,0.638159221337,0.619722758494,0.0248374341407,4.61904091785e-06,2.53627541171e-06,4.61905312623e-06,0.0248377360402,0.00556996072861,4.61904091785e-06,2.53627541171e-06,4.61905312623e-06,0.00557002686578,0.0248374341407,2.19742096202e-06,1.22708191012e-06,2.19742656726e-06,0.0248377360402,0.0132397450169,1.0979417442e-05,6.02870314168e-06,1.09794464612e-05,0.0132399022243,7.38574273437,7.82957327827,7.84655494711,7.82957320042,7.38573778398,0.0106224224656,0.0104846218487,0.0104434146078,0.0104846220227,0.0106224229334,0.3787997375,0.382533017109,0.382602487269,0.382533016806,0.378799695827,5,5,5,5,5,0.0078332416669,0.00231264069674,0.000539727089738,0.00231264299086,0.00783324367901,1.28742414397,2.47240302718,2.85259690015,2.47240251301,1.28742368649,-0.00389824975559,-0.00115354971875,-0.000267509681796,-0.00115355086302,-0.00389825064066,9.0936835394e-05,1.37146166207e-05,1.16516222126e-05,1.37146304434e-05,9.09374342551e-05,975,898.040541866,-3.60313811153,338.278696236,1531.15870752,1.48929757415e-10,9.5003215364e-19,0.000117132357516,0.000101555797614,1.83844009844e-06,0.415778246848,6.7960880177,8.89525613581,6.79607921245,0.415761742791,-4.54076952729,-4.54079138299,0.619722838254,0.638159241156,0.642866780336,0.638159221337,0.619722758494,3.05734354722,12.9234875296,15.1012700279,12.923481525,3.05732719575,0.737628433291,0.761774834457,0.767060367563,0.761774819871,0.737628393051,0.0248374341407,4.61904091785e-06,2.53627541171e-06,4.61905312623e-06,0.0248377360402,2.96560653158,12.7471650192,14.8976834184,12.7471590508,2.96559021221,0.737901377516,0.761852055759,0.767074128132,0.761852041253,0.737901337337
59.05,0.29525,8.71725625,1,0.419694154437,6.80150676057,8.90112896524,6.80149795556,0.419677651538,-4.53871252193,-4.53873437488,0,0,0,0,0,0.619709748114,0.638148754761,0.642857158248,0.638148734944,0.619709668362,0.0248364890124,4.61616961134e-06,2.53421221687e-06,4.61618181585e-06,0.0248367909379,0.00556974877727,4.61616961134e-06,2.53421221687e-06,4.61618181585e-06,0.00556981492033,0.0248364890124,2.1960549925e-06,1.22608371053e-06,2.19606059602e-06,0.0248367909379,0.0132392412105,1.0972592373e-05,6.02379894668e-06,1.0972621383e-05,0.013239398432,7.38844106803,7.8322335794,7.84924013223,7.83223350144,7.38843611819,0.0106276759665,0.0104897831108,0.0104485453603,0.0104897832848,0.0106276764345,0.378771857431,0.382503309111,0.382572892783,0.382503308807,0.378771815782,5,5,5,5,5,0.0078332416669,0.00231264069674,0.000539727089738,0.00231264299086,0.00783324367901,1.28742414397,2.47240302718,2.85259690015,2.47240251301,1.28742368649,-0.00389824975559,-0.00115354971875,-0.000267509681796,-0.00115355086302,-0.00389825064066,9.0936835394e-05,1.37146166207e-05,1.16516222126e-05,1.37146304434e-05,9.09374342551e-05,975,898.823038954,-3.6063645831,338.430794665,1531.78587971,1.49100287672e-10,9.77679309039e-19,0.000117217128156,0.000101641843616,1.83971545981e-06,0.419694154437,6.80150676057,8.90112896524,6.80149795556,0.419677651538,-4.53871252193,-4.53873437488,0.619709748114,0.638148754761,0.642857158248,0.638148734944,0.619709668362,3.05734354722,12.9234875296,15.1012700279,12.923481525,3.05732719575,0.737628433291,0.761774834457,0.767060367563,0.761774819871,0.737628393051,0.0248364890124,4.61616961134e-06,2.53421221687e-06,4.61618181585e-06,0.0248367909379,2.96560653158,12.7471650192,14.8976834184,12.7471590508,2.96559021221,0.737901377516,0.761852055759,0.767074128132,0.761852041253,0.737901337337
59.075,0.295375,8.7246390625,1,0.423612115346,6.80692878473,8.90700555414,6.80691997994,0.423595613609,-4.53665454877,-4.53667639897,0,0,0,0,0,0.619696672458,0.638138284512,0.642847553312,0.638138264696,0.619696592714,0.0248355350192,4.61329780315e-06,2.53214934044e-06,4.61331000379e-06,0.0248358369707,0.00556953483793,4.61329780315e-06,2.53214934044e-06,4.61331000379e-06,0.00556960098687,0.0248355350192,2.19468878432e-06,1.225085665e-06,2.19469438612e-06,0.0248358369707,0.0132387326787,1.09657661116e-05,6.01889550854e-06,1.09657951124e-05,0.0132388899141,7.39113973437,7.83489410637,7.85192557791,7.8348940283,7.39113478508,0.0106329306318,0.0104949454532,0.010453677168,0.0104949456274,0.0106329310998,0.37874393973,0.382473569817,0.38254326704,0.382473569513,0.378743898106,5,5,5,5,5,0.0078332416669,0.00231264069674,0.000539727089738,0.00231264299086,0.00783324367901,1.28742414397,2.47240302718,2.85259690015,2.47240251301,1.28742368649,-0.00389824975559,-0.00115354971875,-0.000267509681796,-0.00115355086302,-0.00389825064066,9.0936835394e-05,1.37146166207e-05,1.16516222126e-05,1.37146304434e-05,9.09374342551e-05,975,899.605877869,-3.6095924158,338.582912685,1532.41337277,1.49157131091e-10,1.0383946307e-18,0.00011730193483,0.000101727926054,1.84099122372e-06,0.423612115346,6.80692878473,8.90700555414,6.80691997994,0.423595613609,-4.53665454877,-4.53667639897,0.619696672458,0.638138284512,0.642847553312,0.638138264696,0.619696592714,3.05734354722,12.9234875296,15.1012700279,12.923481525,3.05732719575,0.737628433291,0.761774834457,0.767060367563,0.761774819871,0.737628393051,0.0248355350192,4.61329780315e-06,2.53214934044e-06,4.61331000379e-06,0.0248358369707,2.96560653158,12.7471650192,14.8976834184,12.7471590508,2.96559021221,0.737901377516,0.761852055759,0.767074128132,0.761852041253,0.737901337337
59.1,0.2955,8.732025,1,0.427532127801,6.81235408606,8.91288589772,6.81234528151,0.427515627229,-4.53459560718,-4.53461745463,0,0,0,0,0,0.619683611275,0.638127830387,0.642837965505,0.638127810573,0.619683531538,0.0248345721577,4.61042549508e-06,2.53008678351e-06,4.61043769183e-06,0.0248348741349,0.00556931890978,4.61042549508e-06,2.53008678351e-06,4.61043769183e-06,0.00556938506456,0.0248345721577,2.19332233832e-06,1.22408777404e-06,2.1933279384e-06,0.0248348741349,0.0132382194195,1.09589386619e-05,6.01399282984e-06,1.09589676535e-05,0.0132383766688,7.39383873325,7.8375548584,7.85461128342,7.83755478023,7.39383378451,0.0106381864619,0.0105001088769,0.0104588100315,0.0105001090511,0.0106381869301,0.378715984492,0.382443799276,0.382513610092,0.382443798972,0.378715942893,5,5,5,5,5,0.0078332416669,0.00231264069674,0.000539727089738,0.00231264299086,0.00783324367901,1.28742414397,2.47240302718,2.85259690015,2.47240251301,1.28742368649,-0.00389824975559,-0.00115354971875,-0.000267509681796,-0.00115355086302,-0.00389825064066,9.0936835394e-05,1.37146166207e-05,1.16516222126e-05,1.37146304434e-05,9.09374342551e-05,975,900.389058603,-3.6128216098,338.735050304,1533.04118669,1.49157131091e-10,1.04517089428e-18,0.000117386777539,0.000101814044929,1.8422673902e-06,0.427532127801,6.81235408606,8.91288589772,6.81234528151,0.427515627229,-4.53459560718,-4.53461745463,0.619683611275,0.638127830387,0.642837965505,0.638127810573,0.619683531538,3.05734354722,12.9234875296,15.1012700279,12.923481525,3.05732719575,0.737628433291,0.761774834457,0.767060367563,0.761774819871,0.737628393051,0.0248345721577,4.61042549508e-06,2.53008678351e-06,4.61043769183e-06,0.0248348741349,2.96560653158,12.7471650192,14.8976834184,12.7471590508,2.96559021221,0.737901377516,0.761852055759,0.767074128132,0.761852041253,0.737901337337
59.125,0.295625,8.7394140625,1,0.431454190028,6.81778266051,8.91876999118,6.81777385619,0.431437690623,-4.53253569655,-4.53255754124,0,0,0,0,0,0.61967056455,0.638117392369,0.642828394807,0.638117372555,0.619670484822,0.024833600424,4.6075526889e-06,2.52802454716e-06,4.60756488176e-06,0.0248339024269,0.005569100992,4.6075526889e-06,2.52802454716e-06,4.60756488176e-06,0.00556916715261,0.024833600424,2.19195565536e-06,1.22309003819e-06,2.19196125371e-06,0.0248339024269,0.013237701431,1.09521100283e-05,6.00909091315e-06,1.09521390106e-05,0.0132378586941,7.3965380645,7.84021583472,7.85729724803,7.84021575644,7.39653311632,0.0106434434577,0.0105052733824,0.0104639439517,0.0105052735567,0.010643443926,0.378687991809,0.382413997537,0.382483921985,0.382413997232,0.378687950234,5,5,5,5,5,0.0078332416669,0.00231264069674,0.000539727089738,0.00231264299086,0.00783324367901,1.28742414397,2.47240302718,2.85259690015,2.47240251301,1.28742368649,-0.00389824975559,-0.00115354971875,-0.000267509681796,-0.00115355086302,-0.00389825064066,9.0936835394e-05,1.37146166207e-05,1.16516222126e-05,1.37146304434e-05,9.09374342551e-05,975,901.172581151,-3.61605216527,338.887207534,1533.66932145,1.48986600834e-10,1.11266247951e-18,0.000117471656282,0.000101900200242,1.84354395925e-06,0.431454190028,6.81778266051,8.91876999118,6.81777385619,0.431437690623,-4.53253569655,-4.53255754124,0.61967056455,0.638117392369,0.642828394807,0.638117372555,0.619670484822,3.05734354722,12.9234875296,15.1012700279,12.923481525,3.05732719575,0.737628433291,0.761774834457,0.767060367563,0.761774819871,0.737628393051,0.024833600424,4.6075526889e-06,2.52802454716e-06,4.60756488176e-06,0.0248339024269,2.96560653158,12.7471650192,14.8976834184,12.7471590508,2.96559021221,0.737901377516,0.761852055759,0.767074128132,0.761852041253,0.737901337337
59.15,0.29575,8.74680625,1,0.435378300258,6.82321450398,8.9246578297,6.8232056999,0.435361802024,-4.53047481625,-4.53049665818,0,0,0,0,0,0.619657532272,0.638106970437,0.642818841197,0.638106950624,0.619657452551,0.0248326198146,4.60467938638e-06,2.52596263249e-06,4.60469157535e-06,0.0248329218431,0.0055688810838,4.60467938638e-06,2.52596263249e-06,4.60469157535e-06,0.0055689472502,0.0248326198146,2.19058873627e-06,1.22209245796e-06,2.1905943329e-06,0.0248329218431,0.0132371787112,1.09452802148e-05,6.00418976109e-06,1.09453091879e-05,0.0132373359881,7.39923772795,7.84287703454,7.85998347101,7.84287695615,7.39923278033,0.0106487016197,0.0105104389707,0.0104690789293,0.0105104391451,0.0106487020881,0.378659961772,0.382384164647,0.38245420277,0.382384164341,0.378659920222,5,5,5,5,5,0.0078332416669,0.00231264069674,0.000539727089738,0.00231264299086,0.00783324367901,1.28742414397,2.47240302718,2.85259690015,2.47240251301,1.28742368649,-0.00389824975559,-0.00115354971875,-0.000267509681796,-0.00115355086302,-0.00389825064066,9.0936835394e-05,1.37146166207e-05,1.16516222126e-05,1.37146304434e-05,9.09374342551e-05,975,901.956445508,-3.6192840824,339.039384384,1534.29777704,1.48759227159e-10,1.10425991268e-18,0.00011755657106,0.000101986391991,1.84482093088e-06,0.435378300258,6.82321450398,8.9246578297,6.8232056999,0.435361802024,-4.53047481625,-4.53049665818,0.619657532272,0.638106970437,0.642818841197,0.638106950624,0.619657452551,3.05734354722,12.9234875296,15.1012700279,12.923481525,3.05732719575,0.737628433291,0.761774834457,0.767060367563,0.761774819871,0.737628393051,0.0248326198146,4.60467938638e-06,2.52596263249e-06,4.60469157535e-06,0.0248329218431,2.96560653158,12.7471650192,14.8976834184,12.7471590508,2.96559021221,0.737901377516,0.761852055759,0.767074128132,0.761852041253,0.737901337337
59.175,0.295875,8.7542015625,1,0.439304456727,6.82864961241,8.93054940849,6.82864080857,0.439287959666,-4.52841296564,-4.52843480483,0,0,0,0,0,0.619644514427,0.638096564572,0.642809304654,0.63809654476,0.619644434714,0.024831630326,4.60180558932e-06,2.52390104058e-06,4.60181777439e-06,0.0248319323799,0.00556865918435,4.60180558932e-06,2.52390104058e-06,4.60181777439e-06,0.00556872535653,0.024831630326,2.18922158192e-06,1.22109503389e-06,2.18922717682e-06,0.0248319323799,0.0132366512583,1.09384492259e-05,5.99928937624e-06,1.09384781897e-05,0.0132368085489,7.40193772341,7.84553845707,7.86266995161,7.84553837857,7.40193277635,0.0106539609486,0.0105156056425,0.0104742149651,0.010515605817,0.0106539614171,0.378631894472,0.382354300654,0.382424452495,0.382354300348,0.378631852947,5,5,5,5,5,0.0078332416669,0.00231264069674,0.000539727089738,0.00231264299086,0.00783324367901,1.28742414397,2.47240302718,2.85259690015,2.47240251301,1.28742368649,-0.00389824975559,-0.00115354971875,-0.000267509681796,-0.00115355086302,-0.00389825064066,9.0936835394e-05,1.37146166207e-05,1.16516222126e-05,1.37146304434e-05,9.09374342551e-05,975,902.740651669,-3.62251736134,339.191580865,1534.92655344,1.48588696902e-10,1.16822784085e-18,0.000117641521872,0.000102072620177,1.84609830511e-06,0.439304456727,6.82864961241,8.93054940849,6.82864080857,0.439287959666,-4.52841296564,-4.52843480483,0.619644514427,0.638096564572,0.642809304654,0.63809654476,0.619644434714,3.05734354722,12.9234875296,15.1012700279,12.923481525,3.05732719575,0.737628433291,0.761774834457,0.767060367563,0.761774819871,0.737628393051,0.024831630326,4.60180558932e-06,2.52390104058e-06,4.60181777439e-06,0.0248319323799,2.96560653158,12.7471650192,14.8976834184,12.7471590508,2.96559021221,0.737901377516,0.761852055759,0.767074128132,0.761852041253,0.737901337337
59.2,0.296,8.7616,1,0.44323265767,6.83408798172,8.93644472277,6.83407917812,0.443216161786,-4.52635014413,-4.52637198055,0,0,0,0,0,0.619631511004,0.638086174754,0.642799785156,0.638086154944,0.619631431299,0.0248306319545,4.59893129952e-06,2.52183977253e-06,4.59894348067e-06,0.0248309340338,0.00556843529286,4.59893129952e-06,2.52183977253e-06,4.59894348067e-06,0.00556850147078,0.0248306319545,2.18785419315e-06,1.22009776651e-06,2.18785978632e-06,0.0248309340338,0.0132361190703,1.09316170656e-05,5.9943897612e-06,1.09316460201e-05,0.0132362763746,7.40463805069,7.8482001015,7.86535668907,7.8482000229,7.40463310419,0.0106592214451,0.0105207733986,0.0104793520598,0.0105207735732,0.0106592219136,0.378603790001,0.382324405607,0.382394671207,0.3823244053,0.3786037485,5,5,5,5,5,0.0078332416669,0.00231264069674,0.000539727089738,0.00231264299086,0.00783324367901,1.28742414397,2.47240302718,2.85259690015,2.47240251301,1.28742368649,-0.00389824975559,-0.00115354971875,-0.000267509681796,-0.00115355086302,-0.00389825064066,9.0936835394e-05,1.37146166207e-05,1.16516222126e-05,1.37146304434e-05,9.09374342551e-05,975,903.525199627,-3.62575200228,339.343796987,1535.55565064,1.48588696902e-10,1.16334893108e-18,0.000117726508719,0.000102158884801,1.84737608194e-06,0.44323265767,6.83408798172,8.93644472277,6.83407917812,0.443216161786,-4.52635014413,-4.52637198055,0.619631511004,0.638086174754,0.642799785156,0.638086154944,0.619631431299,3.05734354722,12.9234875296,15.1012700279,12.923481525,3.05732719575,0.737628433291,0.761774834457,0.767060367563,0.761774819871,0.737628393051,0.0248306319545,4.59893129952e-06,2.52183977253e-06,4.59894348067e-06,0.0248309340338,2.96560653158,12.7471650192,14.8976834184,12.7471590508,2.96559021221,0.737901377516,0.761852055759,0.767074128132,0.761852041253,0.737901337337
59.225,0.296125,8.7690015625,1,0.447162901331,6.83952960784,8.94234376772,6.83952080448,0.447146406626,-4.52428635107,-4.52430818475,0,0,0,0,0,0.619618521988,0.638075800965,0.642790282684,0.638075781156,0.619618442291,0.0248296246965,4.59605651875e-06,2.51977882944e-06,4.596068696e-06,0.024829926801,0.00556820940852,4.59605651875e-06,2.51977882944e-06,4.596068696e-06,0.00556827559217,0.0248296246965,2.18648657082e-06,1.21910065635e-06,2.18649216225e-06,0.024829926801,0.0132355821453,1.09247837384e-05,5.98949091857e-06,1.09248126836e-05,0.0132357394632,7.40733870956,7.85086196702,7.86804368264,7.85086188831,7.40733376363,0.0106644831097,0.0105259422398,0.0104844902142,0.0105259424144,0.0106644835783,0.378575648449,0.382294479551,0.382364858954,0.382294479244,0.378575606972,5,5,5,5,5,0.0078332416669,0.00231264069674,0.000539727089738,0.00231264299086,0.00783324367901,1.28742414397,2.47240302718,2.85259690015,2.47240251301,1.28742368649,-0.00389824975559,-0.00115354971875,-0.000267509681796,-0.00115355086302,-0.00389825064066,9.0936835394e-05,1.37146166207e-05,1.16516222126e-05,1.37146304434e-05,9.09374342551e-05,975,904.310089376,-3.62898800538,339.49603276,1536.18506861,1.48531853483e-10,1.19533289517e-18,0.0001178115316,0.000102245185861,1.84865426139e-06,0.447162901331,6.83952960784,8.94234376772,6.83952080448,0.447146406626,-4.52428635107,-4.52430818475,0.619618521988,0.638075800965,0.642790282684,0.638075781156,0.619618442291,3.05734354722,12.9234875296,15.1012700279,12.923481525,3.05732719575,0.737628433291,0.761774834457,0.767060367563,0.761774819871,0.737628393051,0.0248296246965,4.59605651875e-06,2.51977882944e-06,4.596068696e-06,0.024829926801,2.96560653158,12.7471650192,14.8976834184,12.7471590508,2.96559021221,0.737901377516,0.761852055759,0.767074128132,0.761852041253,0.737901337337
59.25,0.29625,8.77640625,1,0.451095185952,6.84497448671,8.94824653858,6.8449656836,0.45107869243,-4.52222158586,-4.52224341678,0,0,0,0,0,0.619605547368,0.638065443184,0.642780797215,0.638065423376,0.619605467679,0.0248286085485,4.59318124883e-06,2.5177182124e-06,4.59319342216e-06,0.0248289106782,0.00556798153054,4.59318124883e-06,2.5177182124e-06,4.59319342216e-06,0.00556804771989,0.0248286085485,2.18511871578e-06,1.21810370394e-06,2.18512430548e-06,0.0248289106782,0.0132350404814,1.09179492485e-05,5.98459285097e-06,1.09179781844e-05,0.0132351978129,7.4100396998,7.85352405282,7.87073093154,7.85352397401,7.41003475444,0.0106697459432,0.0105311121668,0.0104896294292,0.0105311123415,0.0106697464119,0.378547469904,0.382264522533,0.382335015784,0.382264522226,0.378547428451,5,5,5,5,5,0.0078332416669,0.00231264069674,0.000539727089738,0.00231264299086,0.00783324367901,1.28742414397,2.47240302718,2.85259690015,2.47240251301,1.28742368649,-0.00389824975559,-0.00115354971875,-0.000267509681796,-0.00115355086302,-0.00389825064066,9.0936835394e-05,1.37146166207e-05,1.16516222126e-05,1.37146304434e-05,9.09374342551e-05,975,905.095320913,-3.6322253708,339.648288195,1536.81480735,1.48588696902e-10,1.19885655223e-18,0.000117896590515,0.000102331523359,1.84993284347e-06,0.451095185952,6.84497448671,8.94824653858,6.8449656836,0.45107869243,-4.52222158586,-4.52224341678,0.619605547368,0.638065443184,0.642780797215,0.638065423376,0.619605467679,3.05734354722,12.9234875296,15.1012700279,12.923481525,3.05732719575,0.737628433291,0.761774834457,0.767060367563,0.761774819871,0.737628393051,0.0248286085485,4.59318124883e-06,2.5177182124e-06,4.59319342216e-06,0.0248289106782,2.96560653158,12.7471650192,14.8976834184,12.7471590508,2.96559021221,0.737901377516,0.761852055759,0.767074128132,0.761852041253,0.737901337337
59.275,0.296375,8.7838140625,1,0.455029509782,6.85042261428,8.95415303055,6.85041381142,0.455013017445,-4.52015584786,-4.52017767603,0,0,0,0,0,0.619592587131,0.638055101393,0.642771328729,0.638055081587,0.61959250745,0.024827583507,4.59030549156e-06,2.51565792252e-06,4.59031766096e-06,0.0248278856617,0.00556775165813,4.59030549156e-06,2.51565792252e-06,4.59031766096e-06,0.00556781785315,0.024827583507,2.18375062889e-06,1.21710690981e-06,2.18375621685e-06,0.0248278856617,0.0132344940769,1.09111136001e-05,5.97969556101e-06,1.09111425266e-05,0.0132346514218,7.41274102117,7.85618635807,7.87341843501,7.85618627915,7.41273607638,0.0106750099461,0.0105362831804,0.0104947697053,0.0105362833552,0.010675010415,0.378519254455,0.382234534601,0.382305141744,0.382234534293,0.378519213027,5,5,5,5,5,0.0078332416669,0.00231264069674,0.000539727089738,0.00231264299086,0.00783324367901,1.28742414397,2.47240302718,2.85259690015,2.47240251301,1.28742368649,-0.00389824975559,-0.00115354971875,-0.000267509681796,-0.00115355086302,-0.00389825064066,9.0936835394e-05,1.37146166207e-05,1.16516222126e-05,1.37146304434e-05,9.09374342551e-05,975,905.880894229,-3.63546409873,339.800563301,1537.44486683,1.48588696902e-10,1.2471035489e-18,0.000117981685465,0.000102417897293,1.85121182818e-06,0.455029509782,6.85042261428,8.95415303055,6.85041381142,0.455013017445,-4.52015584786,-4.52017767603,0.619592587131,0.638055101393,0.642771328729,0.638055081587,0.61959250745,3.05734354722,12.9234875296,15.1012700279,12.923481525,3.05732719575,0.737628433291,0.761774834457,0.767060367563,0.761774819871,0.737628393051,0.024827583507,4.59030549156e-06,2.51565792252e-06,4.59031766096e-06,0.0248278856617,2.96560653158,12.7471650192,14.8976834184,12.7471590508,2.96559021221,0.737901377516,0.761852055759,0.767074128132,0.761852041253,0.737901337337
