time_s,j_A_cm2,charge_C_cm2,stopped,T1_C,T2_C,T3_C,T4_C,T5_C,TEL_C,TER_C,cell1_q_W_cm2,cell2_q_W_cm2,cell3_q_W_cm2,cell4_q_W_cm2,cell5_q_W_cm2,cell1_V_V,cell2_V_V,cell3_V_V,cell4_V_V,cell5_V_V,cell1_ice_bulk,cell2_ice_bulk,cell3_ice_bulk,cell4_ice_bulk,cell5_ice_bulk,cell1_pore_ice_bulk,cell2_pore_ice_bulk,cell3_pore_ice_bulk,cell4_pore_ice_bulk,cell5_pore_ice_bulk,cell1_mem_ice_bulk,cell2_mem_ice_bulk,cell3_mem_ice_bulk,cell4_mem_ice_bulk,cell5_mem_ice_bulk,cell1_pore_ice_saturation,cell2_pore_ice_saturation,cell3_pore_ice_saturation,cell4_pore_ice_saturation,cell5_pore_ice_saturation,cell1_lambda,cell2_lambda,cell3_lambda,cell4_lambda,cell5_lambda,cell1_j_over_jlim,cell2_j_over_jlim,cell3_j_over_jlim,cell4_j_over_jlim,cell5_j_over_jlim,cell1_gas_porosity,cell2_gas_porosity,cell3_gas_porosity,cell4_gas_porosity,cell5_gas_porosity,cell1_state,cell2_state,cell3_state,cell4_state,cell5_state,cell1_risk,cell2_risk,cell3_risk,cell4_risk,cell5_risk,cell1_rT_K_s,cell2_rT_K_s,cell3_rT_K_s,cell4_rT_K_s,cell5_rT_K_s,cell1_rV_V_s,cell2_rV_V_s,cell3_rV_V_s,cell4_rV_V_s,cell5_rV_V_s,cell1_ice_est,cell2_ice_est,cell3_ice_est,cell4_ice_est,cell5_ice_est,E_aux_J,E_gen_J,E_phase_J,E_loss_J,E_sensible_J,energy_residual_J,water_residual_kg,water_inventory_kg,water_produced_kg,water_out_kg,observer_T1_C,observer_T2_C,observer_T3_C,observer_T4_C,observer_T5_C,observer_TEL_C,observer_TER_C,cell1_observer_voltage_V,cell2_observer_voltage_V,cell3_observer_voltage_V,cell4_observer_voltage_V,cell5_observer_voltage_V,cell1_sensor_temperature_C,cell2_sensor_temperature_C,cell3_sensor_temperature_C,cell4_sensor_temperature_C,cell5_sensor_temperature_C,cell1_sensor_voltage_V,cell2_sensor_voltage_V,cell3_sensor_voltage_V,cell4_sensor_voltage_V,cell5_sensor_voltage_V,cell1_observer_ice_bulk,cell2_observer_ice_bulk,cell3_observer_ice_bulk,cell4_observer_ice_bulk,cell5_observer_ice_bulk,cell1_filtered_temperature_C,cell2_filtered_temperature_C,cell3_filtered_temperature_C,cell4_filtered_temperature_C,cell5_filtered_temperature_C,cell1_filtered_voltage_V,cell2_filtered_voltage_V,cell3_filtered_voltage_V,cell4_filtered_voltage_V,cell5_filtered_voltage_V
9.225,0.046125,0.2127515625,0,-9.08155282008,-8.34038192712,-8.19151400893,-8.34038518675,-9.0815663203,-9.25394526079,-9.25397231747,0.0699712768685,0.0237908109555,0.016668623167,0.0237910421403,0.0699716476412,0.698463920817,0.700405362336,0.700778577625,0.700405354149,0.698463886797,0.0012250351599,0.00114584443026,0.00113118019012,0.00114584478962,0.00122503684577,0.0012250351599,0.00114584443026,0.00113118019012,0.00114584478962,0.00122503684577,0.000938364550328,0.000865469865612,0.000851901652742,0.000865470192775,0.000938366072599,0.00291189721869,0.00272366158846,0.00268880482558,0.00272366244264,0.00291190122598,3.10650046544,3.10760752828,3.10781337296,3.10760752325,3.10650044205,0.00155632780628,0.00155411349307,0.00155366997116,0.00155411350277,0.00155632784668,0.3916,0.3916,0.3916,0.3916,0.3916,2,3,3,3,2,0.0121815927579,0.0119209100791,0.0118557202685,0.0119209106504,0.0121815935264,0.0795517141391,0.120561573475,0.132228759669,0.120561494695,0.0795517297617,-0.0058446337387,-0.00573018636215,-0.00570053292266,-0.00573018657567,-0.00584463378427,0.00121850506916,0.00113982995316,0.0011252696973,0.00113983031025,0.00121850674567,34.6403942663,20.08347502,-0.303605199172,38.2941874054,16.1260766817,3.04467562273e-11,2.62614094967e-19,1.97452113676e-05,2.48064992292e-06,1.50438555349e-07,-9.08155282008,-8.34038192712,-8.19151400893,-8.34038518675,-9.0815663203,-9.25394526079,-9.25397231747,0.698463920817,0.700405362336,0.700778577625,0.700405354149,0.698463886797,-9.08364851709,-8.34350697442,-8.19490566541,-8.34351023278,-9.08366201824,0.698605330202,0.700543885255,0.700916418721,0.700543877071,0.698605296183,0.0012250351599,0.00114584443026,0.00113118019012,0.00114584478962,0.00122503684577,-9.08944099798,-8.35225445143,-8.20446868213,-8.35225770472,-9.08945450075,0.699018420343,0.700948716308,0.701319171994,0.700948708138,0.699018386326
9.25,0.04625,0.21390625,0,-9.07945615676,-8.33725063998,-8.18811543695,-8.33725390086,-9.07946965604,-9.25388238289,-9.25390943468,0.0699712768685,0.0237908109555,0.016668623167,0.0237910421403,0.0699716476412,0.698322859787,0.700267204157,0.700641104261,0.700267195966,0.698322825768,0.00123157707771,0.00115186900206,0.00113710038517,0.0011518693637,0.00123157877294,0.00123157707771,0.00115186900206,0.00113710038517,0.0011518693637,0.00123157877294,0.000946251509164,0.000872673940687,0.000858969136781,0.00087267427083,0.000946253043851,0.00292744729666,0.00273798193977,0.00270287707434,0.00273798279938,0.00292745132623,3.10735878219,3.10847643056,3.10868440446,3.10847642548,3.1073587586,0.00156056360863,0.00155834003188,0.00155789448541,0.00155834004161,0.00156056364913,0.3916,0.3916,0.3916,0.3916,0.3916,2,3,3,3,2,0.0121815927579,0.0119209100791,0.0118557202685,0.0119209106504,0.0121815935264,0.0795517141391,0.120561573475,0.132228759669,0.120561494695,0.0795517297617,-0.0058446337387,-0.00573018636215,-0.00570053292266,-0.00573018657567,-0.00584463378427,0.00121850506916,0.00113982995316,0.0011252696973,0.00113983031025,0.00121850674567,34.7680151417,20.1961093812,-0.304109484583,38.3987900908,16.2612249476,3.07238678943e-11,2.623938664e-19,1.97582498901e-05,2.49411339846e-06,1.50863508398e-07,-9.07945615676,-8.33725063998,-8.18811543695,-8.33725390086,-9.07946965604,-9.25388238289,-9.25390943468,0.698322859787,0.700267204157,0.700641104261,0.700267195966,0.698322825768,-9.08364851709,-8.34350697442,-8.19490566541,-8.34351023278,-9.08366201824,0.698605330202,0.700543885255,0.700916418721,0.700543877071,0.698605296183,0.00123157707771,0.00115186900206,0.00113710038517,0.0011518693637,0.00123157877294,-9.08944099798,-8.35225445143,-8.20446868213,-8.35225770472,-9.08945450075,0.699018420343,0.700948716308,0.701319171994,0.700948708138,0.699018386326
9.275,0.046375,0.2150640625,0,-9.07735851691,-8.33411312479,-8.18470995206,-8.33411638692,-9.07737201524,-9.25381877081,-9.25384581771,0.0699712768685,0.0237908109555,0.016668623167,0.0237910421403,0.0699716476412,0.698182148345,0.700129409985,0.700503996889,0.700129401791,0.698182114326,0.00123813083471,0.00115790367296,0.00114303028537,0.00115790403688,0.00123813253934,0.00123813083471,0.00115790367296,0.00114303028537,0.00115790403688,0.00123813253934,0.000954179534311,0.000879914698578,0.000866072366683,0.000879915031717,0.000954181081475,0.0029430255163,0.00275232629655,0.00271697239214,0.00275232716158,0.00294302956819,3.10821939593,3.10934770801,3.10955782805,3.10934770289,3.10821937214,0.00156479955679,0.00156256667776,0.00156211909736,0.00156256668752,0.0015647995974,0.3916,0.3916,0.3916,0.3916,0.3916,2,3,3,3,2,0.0121815927579,0.0119209100791,0.0118557202685,0.0119209106504,0.0121815935264,0.0795517141391,0.120561573475,0.132228759669,0.120561494695,0.0795517297617,-0.0058446337387,-0.00573018636215,-0.00570053292266,-0.00573018657567,-0.00584463378427,0.00121850506916,0.00113982995316,0.0011252696973,0.00113983031025,0.00121850674567,34.8956360172,20.3090686877,-0.304611266598,38.5034032645,16.3966901738,3.10222958433e-11,2.59581717016e-19,1.97713247259e-05,2.50761331101e-06,1.51288585075e-07,-9.07735851691,-8.33411312479,-8.18470995206,-8.33411638692,-9.07737201524,-9.25381877081,-9.25384581771,0.698182148345,0.700129409985,0.700503996889,0.700129401791,0.698182114326,-9.08364851709,-8.34350697442,-8.19490566541,-8.34351023278,-9.08366201824,0.698605330202,0.700543885255,0.700916418721,0.700543877071,0.698605296183,0.00123813083471,0.00115790367296,0.00114303028537,0.00115790403688,0.00123813253934,-9.08944099798,-8.35225445143,-8.20446868213,-8.35225770472,-9.08945450075,0.699018420343,0.700948716308,0.701319171994,0.700948708138,0.699018386326
9.3,0.0465,0.216225,0,-9.07525989039,-8.33096939327,-8.18129755689,-8.33097265663,-9.07527338776,-9.25375442442,-9.25378146644,0.0699712768685,0.0237908109555,0.016668623167,0.0237910421403,0.0699716476412,0.698041784784,0.699991978035,0.700367253734,0.699991969836,0.698041750765,0.00124469644314,0.00116394844741,0.00114896989368,0.00116394881362,0.00124469815718,0.00124469644314,0.00116394844741,0.00114896989368,0.00116394881362,0.00124469815718,0.000962148688093,0.000887192182312,0.000873211381522,0.000887192518463,0.000962150247795,0.00295863190669,0.00276669466938,0.00273109078602,0.00276669553986,0.00295863598093,3.10908230274,3.11022135718,3.11043364036,3.11022135201,3.10908227876,0.00156903564335,0.00156679342815,0.00156634380704,0.00156679343794,0.00156903568407,0.3916,0.3916,0.3916,0.3916,0.3916,2,3,3,3,2,0.0121815927579,0.0119209100791,0.0118557202685,0.0119209106504,0.0121815935264,0.0795517141391,0.120561573475,0.132228759669,0.120561494695,0.0795517297617,-0.0058446337387,-0.00573018636215,-0.00570053292266,-0.00573018657567,-0.00584463378427,0.00121850506916,0.00113982995316,0.0011252696973,0.00113983031025,0.00121850674567,35.0232568927,20.422352996,-0.305110540986,38.6080269313,16.5324724165,3.10649284074e-11,2.63833822411e-19,1.97844358748e-05,2.52114966057e-06,1.51713785727e-07,-9.07525989039,-8.33096939327,-8.18129755689,-8.33097265663,-9.07527338776,-9.25375442442,-9.25378146644,0.698041784784,0.699991978035,0.700367253734,0.699991969836,0.698041750765,-9.08364851709,-8.34350697442,-8.19490566541,-8.34351023278,-9.08366201824,0.698605330202,0.700543885255,0.700916418721,0.700543877071,0.698605296183,0.00124469644314,0.00116394844741,0.00114896989368,0.00116394881362,0.00124469815718,-9.08944099798,-8.35225445143,-8.20446868213,-8.35225770472,-9.08945450075,0.699018420343,0.700948716308,0.701319171994,0.700948708138,0.699018386326
9.325,0.046625,0.2173890625,0,-9.07316026715,-8.32781945706,-8.17787825411,-8.32782272165,-9.07317376356,-9.2536893436,-9.25371638074,0.0699712768685,0.0237908109555,0.016668623167,0.0237910421403,0.0699716476412,0.697901767373,0.69985490652,0.700230873033,0.699854898319,0.697901733353,0.00125127391531,0.00117000332993,0.00115491921309,0.00117000369843,0.00125127563877,0.00125127391531,0.00117000332993,0.00115491921309,0.00117000369843,0.00125127563877,0.000970159032872,0.000894506434805,0.000880386220208,0.000894506773984,0.000970160605172,0.00297426649705,0.002781087069,0.0027452322631,0.00278108794493,0.0029742705937,3.1099474988,3.1110973747,3.11131183814,3.11109736948,3.10994747462,0.00157327186841,0.00157102028319,0.00157056861461,0.00157102029301,0.00157327190924,0.3916,0.3916,0.3916,0.3916,0.3916,2,3,3,3,2,0.0121815927579,0.0119209100791,0.0118557202685,0.0119209106504,0.0121815935264,0.0795517141391,0.120561573475,0.132228759669,0.120561494695,0.0795517297617,-0.0058446337387,-0.00573018636215,-0.00570053292266,-0.00573018657567,-0.00584463378427,0.00121850506916,0.00113982995316,0.0011252696973,0.00113983031025,0.00121850674567,35.1508777682,20.5359623627,-0.305607303538,38.7126610962,16.6685717312,3.1135982681e-11,2.63630534503e-19,1.97975833364e-05,2.53472244714e-06,1.52139110702e-07,-9.07316026715,-8.32781945706,-8.17787825411,-8.32782272165,-9.07317376356,-9.2536893436,-9.25371638074,0.697901767373,0.69985490652,0.700230873033,0.699854898319,0.697901733353,-9.08364851709,-8.34350697442,-8.19490566541,-8.34351023278,-9.08366201824,0.698605330202,0.700543885255,0.700916418721,0.700543877071,0.698605296183,0.00125127391531,0.00117000332993,0.00115491921309,0.00117000369843,0.00125127563877,-9.08944099798,-8.35225445143,-8.20446868213,-8.35225770472,-9.08945450075,0.699018420343,0.700948716308,0.701319171994,0.700948708138,0.699018386326
9.35,0.04675,0.21855625,0,-9.0710596372,-8.32466332771,-8.17445204648,-8.32466659352,-9.07107313264,-9.25362352824,-9.2536505605,0.0699712768685,0.0237908109555,0.016668623167,0.0237910421403,0.0699716476412,0.697762094391,0.699718193672,0.700094853038,0.699718185467,0.697762060371,0.00125786326357,0.00117606832505,0.00116087824663,0.00117606869586,0.00125786499647,0.00125786326357,0.00117606832505,0.00116087824663,0.00117606869586,0.00125786499647,0.000978210631013,0.000901857498858,0.000887596921481,0.000901857841081,0.000978212215971,0.00298992931679,0.00279550350619,0.00275939683058,0.00279550438759,0.00298993343587,3.11081498037,3.11197575728,3.11219241818,3.11197575202,3.11081495599,0.00157750823222,0.00157524724308,0.00157479352023,0.00157524725293,0.00157750827317,0.3916,0.3916,0.3916,0.3916,0.3916,2,3,3,3,2,0.0121815927579,0.0119209100791,0.0118557202685,0.0119209106504,0.0121815935264,0.0795517141391,0.120561573475,0.132228759669,0.120561494695,0.0795517297617,-0.0058446337387,-0.00573018636215,-0.00570053292266,-0.00573018657567,-0.00584463378427,0.00121850506916,0.00113982995316,0.0011252696973,0.00113983031025,0.00121850674567,35.2784986437,20.6498968442,-0.306101550061,38.8173057643,16.8049881735,3.13562509291e-11,2.58683862091e-19,1.98107671104e-05,2.54833167073e-06,1.5256456035e-07,-9.0710596372,-8.32466332771,-8.17445204648,-8.32466659352,-9.07107313264,-9.25362352824,-9.2536505605,0.697762094391,0.699718193672,0.700094853038,0.699718185467,0.697762060371,-9.08364851709,-8.34350697442,-8.19490566541,-8.34351023278,-9.08366201824,0.698605330202,0.700543885255,0.700916418721,0.700543877071,0.698605296183,0.00125786326357,0.00117606832505,0.00116087824663,0.00117606869586,0.00125786499647,-9.08944099798,-8.35225445143,-8.20446868213,-8.35225770472,-9.08945450075,0.699018420343,0.700948716308,0.701319171994,0.700948708138,0.699018386326
9.375,0.046875,0.2197265625,0,-9.06895799064,-8.32150101671,-8.17101893681,-8.32150428372,-9.0689714851,-9.2535569782,-9.25358400559,0.0699712768685,0.0237908109555,0.016668623167,0.0237910421403,0.0699716476412,0.697622764136,0.699581837734,0.699959192013,0.699581829525,0.697622730116,0.00126446450034,0.00118214343736,0.00116684699733,0.00118214381048,0.0012644662427,0.00126446450034,0.00118214343736,0.00116684699733,0.00118214381048,0.0012644662427,0.000986303544871,0.000909245417147,0.000894843523917,0.000909245762431,0.000986305142548,0.00300562039539,0.00280994399183,0.00277358449567,0.00280994487872,0.00300562453696,3.11168474377,3.11285650173,3.11307537739,3.11285649642,3.11168471919,0.00158174473507,0.001579474308,0.00157901852404,0.00157947431789,0.00158174477612,0.3916,0.3916,0.3916,0.3916,0.3916,2,3,3,3,2,0.0121815927579,0.0119209100791,0.0118557202685,0.0119209106504,0.0121815935264,0.0795517141391,0.120561573475,0.132228759669,0.120561494695,0.0795517297617,-0.0058446337387,-0.00573018636215,-0.00570053292266,-0.00573018657567,-0.00584463378427,0.00121850506916,0.00113982995316,0.0011252696973,0.00113983031025,0.00121850674567,35.4061195192,20.7641564965,-0.306593276384,38.9219609406,16.9417217987,3.16759951602e-11,2.61326604887e-19,1.98239871963e-05,2.56197733132e-06,1.52990135022e-07,-9.06895799064,-8.32150101671,-8.17101893681,-8.32150428372,-9.0689714851,-9.2535569782,-9.25358400559,0.697622764136,0.699581837734,0.699959192013,0.699581829525,0.697622730116,-9.08364851709,-8.34350697442,-8.19490566541,-8.34351023278,-9.08366201824,0.698605330202,0.700543885255,0.700916418721,0.700543877071,0.698605296183,0.00126446450034,0.00118214343736,0.00116684699733,0.00118214381048,0.0012644662427,-9.08944099798,-8.35225445143,-8.20446868213,-8.35225770472,-9.08945450075,0.699018420343,0.700948716308,0.701319171994,0.700948708138,0.699018386326
9.4,0.047,0.2209,0,-9.06685531764,-8.31833253544,-8.16757892793,-8.31833580365,-9.06686881112,-9.25348969336,-9.25351671586,0.0699712768685,0.0237908109555,0.016668623167,0.0237910421403,0.0699716476412,0.697483774917,0.699445836963,0.699823888238,0.69944582875,0.697483740896,0.00127107763807,0.00118822867144,0.00117282546823,0.00118822904687,0.00127107938991,0.00127107763807,0.00118822867144,0.00117282546823,0.00118822904687,0.00127107938991,0.000994437836776,0.000916670232221,0.000902126065923,0.000916670580582,0.000994439447233,0.00302133976248,0.00282440853683,0.00278779526559,0.00282440942921,0.00302134392657,3.11255678541,3.11373960492,3.11396071274,3.11373959956,3.11255676064,0.00158598137721,0.00158370147816,0.00158324362618,0.00158370148808,0.00158598141837,0.3916,0.3916,0.3916,0.3916,0.3916,2,3,3,3,2,0.0119575115988,0.0116919619556,0.0116285635359,0.0116919624638,0.011957512356,0.0818330903656,0.123304601605,0.134504294533,0.1233045379,0.0818331177414,-0.00572197243815,-0.00560593478154,-0.00557734732994,-0.00560593495978,-0.00572197246285,0.00127107763807,0.00118822867144,0.00117282546823,0.00118822904687,0.00127107938991,35.5337403946,20.8787413758,-0.307082478357,39.0266266303,17.0787726618,3.16049408866e-11,2.65019668537e-19,1.98372435939e-05,2.57565942893e-06,1.53415835072e-07,-9.06685531764,-8.31833253544,-8.16757892793,-8.31833580365,-9.06686881112,-9.25348969336,-9.25351671586,0.697483774917,0.699445836963,0.699823888238,0.69944582875,0.697483740896,-9.06685531764,-8.31833253544,-8.16757892793,-8.31833580365,-9.06686881112,0.697483774917,0.699445836963,0.699823888238,0.69944582875,0.697483740896,0.00127107763807,0.00118822867144,0.00117282546823,0.00118822904687,0.00127107938991,-9.07280883834,-8.32727425541,-8.17730296156,-8.32727751969,-9.07282233426,0.697888303059,0.699841991657,0.700218040757,0.699841983456,0.69788826904
9.425,0.047125,0.2220765625,0,-9.06470474348,-8.3151425482,-8.16413290174,-8.31514581729,-9.06471823574,-9.25342165668,-9.25344867431,0.0708377654574,0.0239796143902,0.0166566293523,0.0239798493406,0.0708381402724,0.697345243824,0.699310228479,0.699688937783,0.699310220263,0.697345209805,0.00127770268925,0.00119432403188,0.00117881366237,0.00119432440962,0.00127770445057,0.00127770268925,0.00119432403188,0.00117881366237,0.00119432440962,0.00127770445057,0.00100261356903,0.000924131986498,0.000909444585737,0.000924132337952,0.00100261519233,0.0030370874477,0.00283889715209,0.00280202914753,0.00283889804998,0.00303709163436,3.11343110179,3.1146250638,3.11484842127,3.11462505839,3.11343107681,0.00159021773559,0.0015879286157,0.00158746883469,0.00158792862564,0.00159021777687,0.3916,0.3916,0.3916,0.3916,0.3916,2,3,3,3,2,0.0119575115988,0.0116919619556,0.0116285635359,0.0116919624638,0.011957512356,0.0818330903656,0.123304601605,0.134504294533,0.1233045379,0.0818331177414,-0.00572197243815,-0.00560593478154,-0.00557734732994,-0.00560593495978,-0.00572197246285,0.00127107763807,0.00118822867144,0.00117282546823,0.00118822904687,0.00127107938991,35.6626728939,20.9936515286,-0.307569151852,39.1313030729,17.2174521978,3.17470494338e-11,2.63495009232e-19,1.98505363027e-05,2.58937796354e-06,1.53841660854e-07,-9.06470474348,-8.3151425482,-8.16413290174,-8.31514581729,-9.06471823574,-9.25342165668,-9.25344867431,0.697345243824,0.699310228479,0.699688937783,0.699310220263,0.697345209805,-9.06685531764,-8.31833253544,-8.16757892793,-8.31833580365,-9.06686881112,0.697483774917,0.699445836963,0.699823888238,0.69944582875,0.697483740896,0.00127770268925,0.00119432403188,0.00117881366237,0.00119432440962,0.00127770445057,-9.07280883834,-8.32727425541,-8.17730296156,-8.32727751969,-9.07282233426,0.697888303059,0.699841991657,0.700218040757,0.699841983456,0.69788826904
9.45,0.04725,0.22325625,0,-9.06255333843,-8.31194637015,-8.16067988934,-8.31194964011,-9.06256682947,-9.25335286812,-9.25337988088,0.0708377654574,0.0239796143902,0.0166566293523,0.0239798493406,0.0708381402724,0.697207046882,0.699174970851,0.699554341468,0.699174962633,0.697207012863,0.00128433963206,0.001200429512,0.00118481158339,0.00120042989207,0.0012843414029,0.00128433963206,0.001200429512,0.00118481158339,0.00120042989207,0.0012843414029,0.00101083076047,0.000931630708141,0.000916799122233,0.000931631062704,0.00101083239667,0.00305286339924,0.00285340982173,0.0028162861502,0.00285341072514,0.00305286760852,3.11430768992,3.11551287554,3.1157385001,3.11551287008,3.11430766473,0.00159445450801,0.00159215594723,0.00159169413587,0.0015921559572,0.00159445454939,0.3916,0.3916,0.3916,0.3916,0.3916,2,3,3,3,2,0.0119575115988,0.0116919619556,0.0116285635359,0.0116919624638,0.011957512356,0.0818330903656,0.123304601605,0.134504294533,0.1233045379,0.0818331177414,-0.00572197243815,-0.00560593478154,-0.00557734732994,-0.00560593495978,-0.00572197246285,0.00127107763807,0.00118822867144,0.00117282546823,0.00118822904687,0.00127107938991,35.7916053932,21.108887011,-0.308053294644,39.2359902724,17.3564488371,3.18962634083e-11,2.70508442035e-19,1.98638653224e-05,2.60313293517e-06,1.54267612785e-07,-9.06255333843,-8.31194637015,-8.16067988934,-8.31194964011,-9.06256682947,-9.25335286812,-9.25337988088,0.697207046882,0.699174970851,0.699554341468,0.699174962633,0.697207012863,-9.06685531764,-8.31833253544,-8.16757892793,-8.31833580365,-9.06686881112,0.697483774917,0.699445836963,0.699823888238,0.69944582875,0.697483740896,0.00128433963206,0.001200429512,0.00118481158339,0.00120042989207,0.0012843414029,-9.07280883834,-8.32727425541,-8.17730296156,-8.32727751969,-9.07282233426,0.697888303059,0.699841991657,0.700218040757,0.699841983456,0.69788826904
9.475,0.047375,0.2244390625,0,-9.06040109164,-8.30874401304,-8.15721989402,-8.30874728387,-9.06041458146,-9.25328332761,-9.25331033549,0.0708377654574,0.0239796143902,0.0166566293523,0.0239798493406,0.0708381402724,0.697069185419,0.699040063341,0.699420097553,0.69904005512,0.6970691514,0.00129098847906,0.0012065451163,0.0011908192342,0.00120654549869,0.00129099025943,0.00129098847906,0.0012065451163,0.0011908192342,0.00120654549869,0.00129099025943,0.00101908947244,0.000939166438927,0.000924189713241,0.000939166796615,0.00101909112161,0.00306866764693,0.00286794655645,0.00283056628048,0.00286794746539,0.00306867187885,3.11518654645,3.11640303725,3.11663094641,3.11640303173,3.11518652106,0.00159869142837,0.00159638338671,0.00159591953535,0.00159638339672,0.00159869146986,0.3916,0.3916,0.3916,0.3916,0.3916,2,3,3,3,2,0.0119575115988,0.0116919619556,0.0116285635359,0.0116919624638,0.011957512356,0.0818330903656,0.123304601605,0.134504294533,0.1233045379,0.0818331177414,-0.00572197243815,-0.00560593478154,-0.00557734732994,-0.00560593495978,-0.00572197246285,0.00127107763807,0.00118822867144,0.00117282546823,0.00118822904687,0.00127107938991,35.9205378924,21.2244478784,-0.308534902538,39.3406882333,17.495762635,3.20312665281e-11,2.63020670781e-19,1.98772306526e-05,2.61692434381e-06,1.54693691203e-07,-9.06040109164,-8.30874401304,-8.15721989402,-8.30874728387,-9.06041458146,-9.25328332761,-9.25331033549,0.697069185419,0.699040063341,0.699420097553,0.69904005512,0.6970691514,-9.06685531764,-8.31833253544,-8.16757892793,-8.31833580365,-9.06686881112,0.697483774917,0.699445836963,0.699823888238,0.69944582875,0.697483740896,0.00129098847906,0.0012065451163,0.0011908192342,0.00120654549869,0.00129099025943,-9.07280883834,-8.32727425541,-8.17730296156,-8.32727751969,-9.07282233426,0.697888303059,0.699841991657,0.700218040757,0.699841983456,0.69788826904
