time_s,j_A_cm2,charge_C_cm2,stopped,T1_C,T2_C,T3_C,T4_C,T5_C,TEL_C,TER_C,cell1_q_W_cm2,cell2_q_W_cm2,cell3_q_W_cm2,cell4_q_W_cm2,cell5_q_W_cm2,cell1_V_V,cell2_V_V,cell3_V_V,cell4_V_V,cell5_V_V,cell1_ice_bulk,cell2_ice_bulk,cell3_ice_bulk,cell4_ice_bulk,cell5_ice_bulk,cell1_pore_ice_bulk,cell2_pore_ice_bulk,cell3_pore_ice_bulk,cell4_pore_ice_bulk,cell5_pore_ice_bulk,cell1_mem_ice_bulk,cell2_mem_ice_bulk,cell3_mem_ice_bulk,cell4_mem_ice_bulk,cell5_mem_ice_bulk,cell1_pore_ice_saturation,cell2_pore_ice_saturation,cell3_pore_ice_saturation,cell4_pore_ice_saturation,cell5_pore_ice_saturation,cell1_lambda,cell2_lambda,cell3_lambda,cell4_lambda,cell5_lambda,cell1_j_over_jlim,cell2_j_over_jlim,cell3_j_over_jlim,cell4_j_over_jlim,cell5_j_over_jlim,cell1_gas_porosity,cell2_gas_porosity,cell3_gas_porosity,cell4_gas_porosity,cell5_gas_porosity,cell1_state,cell2_state,cell3_state,cell4_state,cell5_state,cell1_risk,cell2_risk,cell3_risk,cell4_risk,cell5_risk,cell1_rT_K_s,cell2_rT_K_s,cell3_rT_K_s,cell4_rT_K_s,cell5_rT_K_s,cell1_rV_V_s,cell2_rV_V_s,cell3_rV_V_s,cell4_rV_V_s,cell5_rV_V_s,cell1_ice_est,cell2_ice_est,cell3_ice_est,cell4_ice_est,cell5_ice_est,E_aux_J,E_gen_J,E_phase_J,E_loss_J,E_sensible_J,energy_residual_J,water_residual_kg,water_inventory_kg,water_produced_kg,water_out_kg,observer_T1_C,observer_T2_C,observer_T3_C,observer_T4_C,observer_T5_C,observer_TEL_C,observer_TER_C,cell1_observer_voltage_V,cell2_observer_voltage_V,cell3_observer_voltage_V,cell4_observer_voltage_V,cell5_observer_voltage_V,cell1_sensor_temperature_C,cell2_sensor_temperature_C,cell3_sensor_temperature_C,cell4_sensor_temperature_C,cell5_sensor_temperature_C,cell1_sensor_voltage_V,cell2_sensor_voltage_V,cell3_sensor_voltage_V,cell4_sensor_voltage_V,cell5_sensor_voltage_V,cell1_observer_ice_bulk,cell2_observer_ice_bulk,cell3_observer_ice_bulk,cell4_observer_ice_bulk,cell5_observer_ice_bulk,cell1_filtered_temperature_C,cell2_filtered_temperature_C,cell3_filtered_temperature_C,cell4_filtered_temperature_C,cell5_filtered_temperature_C,cell1_filtered_voltage_V,cell2_filtered_voltage_V,cell3_filtered_voltage_V,cell4_filtered_voltage_V,cell5_filtered_voltage_V
96.475,0.3,19.9425,1,2.06322405227,8.6890218069,10.9688180647,8.68901618366,2.06321393232,-3.38384527402,-3.38385834167,0,0,0,0,0,0.619896713678,0.643742943715,0.649449446918,0.643742928207,0.619896656189,0.0894037080374,0.0128790496721,0.00729073748086,0.0128790747536,0.0894040060265,0.0227039572282,0.00439707905853,0.00264067884001,0.00439708661428,0.0227040277808,0.0894037080374,0.0128790496721,0.00729073748086,0.0128790747536,0.0894040060265,0.0539670958596,0.01045181616,0.00627686912292,0.01045183412,0.0539672635626,10.3947306452,11.1814864155,11.2704678571,11.1814861559,10.3947275471,0.0121986773665,0.0120305982353,0.0119743491027,0.0120305983749,0.0121986776782,0.318559748995,0.327062760237,0.328368325542,0.327062755209,0.318559720803,5,5,5,5,5,0.0389168729661,0.00831000725276,0.00538555934946,0.00831002060153,0.0389169785754,0.108653727507,0.116648791269,0.121353497769,0.116648767761,0.108653737925,0.000467322380488,0.000457439092387,0.000449080622558,0.000457439128631,0.000467322299453,0.096319260591,0.0205672679506,0.0133292593899,0.0205673009888,0.0963195219742,239.386122592,2116.83211866,-4.99426062065,504.373799517,1846.85018112,3.63229446521e-11,1.33454987512e-16,0.000246201929318,0.000232526428979,3.73949966051e-06,2.06322405227,8.6890218069,10.9688180647,8.68901618366,2.06321393232,-3.38384527402,-3.38385834167,0.619896713678,0.643742943715,0.649449446918,0.643742928207,0.619896656189,0.438251589668,7.14099559204,9.43786838257,7.1409897433,0.438240766077,0.613110407101,0.637904977421,0.643961096312,0.637904960052,0.613110348177,0.0894037080374,0.0128790496721,0.00729073748086,0.0128790747536,0.0894040060265,0.430482925959,7.13267329766,9.42921784465,7.13266745053,0.430472101551,0.613077006333,0.637872348461,0.643929086574,0.637872331089,0.613076947415
96.5,0.3,19.95,1,2.06561797518,8.69109334624,10.970772132,8.69108772377,2.06560785665,-3.38120141498,-3.38121448071,0,0,0,0,0,0.619906405986,0.64375025182,0.649456020559,0.643750236315,0.619906348503,0.0893868285706,0.0128688156048,0.00728342551222,0.012868840673,0.0893871265862,0.0226996707092,0.00439358501167,0.00263803047132,0.00439359256368,0.0226997412695,0.0893868285706,0.0128688156048,0.00728342551222,0.012868840673,0.0893871265862,0.0539569068437,0.010443510843,0.0062705739751,0.0104435287941,0.053957074565,10.3968962115,11.1830794794,11.272025452,11.1830792201,10.3968931153,0.0121997191689,0.0120316634231,0.0119754116561,0.0120316635627,0.0121997194805,0.318524971988,0.327026781628,0.328331830961,0.327026776602,0.318524943797,5,5,5,5,5,0.0389168729661,0.00831000725276,0.00538555934946,0.00831002060153,0.0389169785754,0.108653727507,0.116648791269,0.121353497769,0.116648767761,0.108653737925,0.000467322380488,0.000457439092387,0.000449080622558,0.000457439128631,0.000467322299453,0.096319260591,0.0205672679506,0.0133292593899,0.0205673009888,0.0963195219742,239.386122592,2117.62397443,-4.99954177602,504.534127581,1847.47642766,3.63797880709e-11,1.33546060495e-16,0.000246287748486,0.000232613877805,3.74112931885e-06,2.06561797518,8.69109334624,10.970772132,8.69108772377,2.06560785665,-3.38120141498,-3.38121448071,0.619906405986,0.64375025182,0.649456020559,0.643750236315,0.619906348503,0.438251589668,7.14099559204,9.43786838257,7.1409897433,0.438240766077,0.613110407101,0.637904977421,0.643961096312,0.637904960052,0.613110348177,0.0893868285706,0.0128688156048,0.00728342551222,0.012868840673,0.0893871265862,0.430482925959,7.13267329766,9.42921784465,7.13266745053,0.430472101551,0.613077006333,0.637872348461,0.643929086574,0.637872331089,0.613076947415
96.525,0.3,19.9575,1,2.06801160542,8.69316420108,10.9727253389,8.69315857938,2.06800148833,-3.37855753939,-3.3785706032,0,0,0,0,0,0.619916096224,0.643757555693,0.649462589675,0.643757540193,0.619916038746,0.089369932713,0.0128585872337,0.00727611957685,0.0128586122886,0.0893702307551,0.0226953800278,0.00439009290959,0.00263538428786,0.00439010045786,0.0226954505958,0.089369932713,0.0128585872337,0.00727611957685,0.0128586122886,0.0893702307551,0.0539467079338,0.0104352101488,0.00626428402154,0.0104352280909,0.0539468756733,10.3990603167,11.1846709689,11.2735815049,11.1846707097,10.3990572224,0.0122007612822,0.0120327289331,0.0119764745322,0.0120327290727,0.0122007615937,0.318490191837,0.326990796989,0.328295330247,0.326990791965,0.318490163648,5,5,5,5,5,0.0389168729661,0.00831000725276,0.00538555934946,0.00831002060153,0.0389169785754,0.108653727507,0.116648791269,0.121353497769,0.116648767761,0.108653737925,0.000467322380488,0.000457439092387,0.000449080622558,0.000457439128631,0.000467322299453,0.096319260591,0.0205672679506,0.0133292593899,0.0205673009888,0.0963195219742,239.386122592,2118.41582258,-5.00482373923,504.694467614,1848.10265382,3.64934749086e-11,1.3307931146e-16,0.000246373567483,0.000232701326631,3.74275914861e-06,2.06801160542,8.69316420108,10.9727253389,8.69315857938,2.06800148833,-3.37855753939,-3.3785706032,0.619916096224,0.643757555693,0.649462589675,0.643757540193,0.619916038746,0.438251589668,7.14099559204,9.43786838257,7.1409897433,0.438240766077,0.613110407101,0.637904977421,0.643961096312,0.637904960052,0.613110348177,0.089369932713,0.0128585872337,0.00727611957685,0.0128586122886,0.0893702307551,0.430482925959,7.13267329766,9.42921784465,7.13266745053,0.430472101551,0.613077006333,0.637872348461,0.643929086574,0.637872331089,0.613076947415
96.55,0.3,19.965,1,2.07040494346,8.69523437269,10.9746776872,8.69522875177,2.07039482779,-3.37591364745,-3.37592670935,0,0,0,0,0,0.619925784396,0.643764855341,0.649469154272,0.643764839844,0.619925726923,0.0893530204777,0.0128483645591,0.00726881967187,0.0128483896007,0.0893533185461,0.0226910851872,0.00438660275235,0.00263274028859,0.00438661029687,0.0226911557629,0.0893530204777,0.0128483645591,0.00726881967187,0.0128483896007,0.0893533185461,0.0539364991377,0.0104269140774,0.00625799925977,0.0104269320106,0.0539366668954,10.40122296,11.1862608844,11.2751360162,11.1862606254,10.4012198676,0.0122018037065,0.0120337947654,0.0119775377309,0.012033794905,0.0122018040178,0.31845540854,0.326954806323,0.328258823404,0.326954801302,0.318455380353,5,5,5,5,5,0.0389168729661,0.00831000725276,0.00538555934946,0.00831002060153,0.0389169785754,0.108653727507,0.116648791269,0.121353497769,0.116648767761,0.108653737925,0.000467322380488,0.000457439092387,0.000449080622558,0.000457439128631,0.000467322299453,0.096319260591,0.0205672679506,0.0133292593899,0.0205673009888,0.0963195219742,239.386122592,2119.20766314,-5.01010650918,504.854819614,1848.72885961,3.62661012332e-11,1.32903670708e-16,0.000246459386308,0.000232788775457,3.74438914954e-06,2.07040494346,8.69523437269,10.9746776872,8.69522875177,2.07039482779,-3.37591364745,-3.37592670935,0.619925784396,0.643764855341,0.649469154272,0.643764839844,0.619925726923,0.438251589668,7.14099559204,9.43786838257,7.1409897433,0.438240766077,0.613110407101,0.637904977421,0.643961096312,0.637904960052,0.613110348177,0.0893530204777,0.0128483645591,0.00726881967187,0.0128483896007,0.0893533185461,0.430482925959,7.13267329766,9.42921784465,7.13266745053,0.430472101551,0.613077006333,0.637872348461,0.643929086574,0.637872331089,0.613076947415
96.575,0.3,19.9725,1,2.07279798971,8.69730386235,10.9766291784,8.69729824221,2.07278787547,-3.37326973934,-3.37328279932,0,0,0,0,0,0.619935470502,0.643772150767,0.649475714357,0.643772135275,0.619935413035,0.0893360918775,0.0128381475811,0.00726152579441,0.0128381726093,0.0893363899721,0.0226867861909,0.00438311453999,0.00263009847246,0.00438312208077,0.0226868567742,0.0893360918775,0.0128381475811,0.00726152579441,0.0128381726093,0.0893363899721,0.0539262804632,0.0104186226289,0.00625171968733,0.0104186405533,0.053926448239,10.403384141,11.1878492264,11.2766889865,11.1878489676,10.4033810505,0.0122028464419,0.0120348609199,0.0119786012524,0.0120348610595,0.0122028467531,0.318420622096,0.326918809632,0.328222310434,0.326918804613,0.31842059391,5,5,5,5,5,0.0389168729661,0.00831000725276,0.00538555934946,0.00831002060153,0.0389169785754,0.108653727507,0.116648791269,0.121353497769,0.116648767761,0.108653737925,0.000467322380488,0.000457439092387,0.000449080622558,0.000457439128631,0.000467322299453,0.096319260591,0.0205672679506,0.0133292593899,0.0205673009888,0.0963195219742,239.386122592,2119.9994961,-5.01539008478,505.015183578,1849.35504503,3.60955709766e-11,1.32542089283e-16,0.000246545204962,0.000232876224284,3.7460193214e-06,2.07279798971,8.69730386235,10.9766291784,8.69729824221,2.07278787547,-3.37326973934,-3.37328279932,0.619935470502,0.643772150767,0.649475714357,0.643772135275,0.619935413035,0.438251589668,7.14099559204,9.43786838257,7.1409897433,0.438240766077,0.613110407101,0.637904977421,0.643961096312,0.637904960052,0.613110348177,0.0893360918775,0.0128381475811,0.00726152579441,0.0128381726093,0.0893363899721,0.430482925959,7.13267329766,9.42921784465,7.13266745053,0.430472101551,0.613077006333,0.637872348461,0.643929086574,0.637872331089,0.613076947415
96.6,0.3,19.98,1,2.07519074461,8.69937267132,10.9785798141,8.69936705195,2.0751806318,-3.37062581525,-3.37063887332,0,0,0,0,0,0.619945154546,0.643779441978,0.649482269936,0.643779426489,0.619945097084,0.0893191469252,0.0128279362997,0.0072542379416,0.0128279613147,0.0893194450459,0.0226824830419,0.00437962827257,0.00262745883843,0.00437963580959,0.0226825536328,0.0893191469252,0.0128279362997,0.0072542379416,0.0128279613147,0.0893194450459,0.0539160519181,0.0104103358036,0.00624544530172,0.010410353719,0.053916219712,10.4055438591,11.1894359954,11.2782404164,11.1894357369,10.4055407705,0.0122038894886,0.0120359273969,0.0119796650967,0.0120359275364,0.0122038897996,0.318385832503,0.326882806918,0.32818579134,0.326882801901,0.318385804318,5,5,5,5,5,0.0389168729661,0.00831000725276,0.00538555934946,0.00831002060153,0.0389169785754,0.108653727507,0.116648791269,0.121353497769,0.116648767761,0.108653737925,0.000467322380488,0.000457439092387,0.000449080622558,0.000457439128631,0.000467322299453,0.096319260591,0.0205672679506,0.0133292593899,0.0205673009888,0.0963195219742,239.386122592,2120.79132147,-5.02067446491,505.175559507,1849.98121009,3.61524143955e-11,1.32136597671e-16,0.000246631023446,0.00023296367311,3.74764966395e-06,2.07519074461,8.69937267132,10.9785798141,8.69936705195,2.0751806318,-3.37062581525,-3.37063887332,0.619945154546,0.643779441978,0.649482269936,0.643779426489,0.619945097084,0.438251589668,7.14099559204,9.43786838257,7.1409897433,0.438240766077,0.613110407101,0.637904977421,0.643961096312,0.637904960052,0.613110348177,0.0893191469252,0.0128279362997,0.0072542379416,0.0128279613147,0.0893194450459,0.430482925959,7.13267329766,9.42921784465,7.13266745053,0.430472101551,0.613077006333,0.637872348461,0.643929086574,0.637872331089,0.613076947415
96.625,0.3,19.9875,1,2.07758320861,8.70144080086,10.9805295961,8.70143518226,2.07757309723,-3.36798187536,-3.36799493152,0,0,0,0,0,0.61995483653,0.643786728977,0.649488821013,0.643786713491,0.619954779073,0.0893021856339,0.0128177307152,0.00724695611055,0.0128177557169,0.0893024837806,0.0226781757437,0.00437614395012,0.00262482138547,0.0043761514834,0.0226782463422,0.0893021856339,0.0128177307152,0.00724695611055,0.0128177557169,0.0893024837806,0.0539058135101,0.0104020536014,0.00623917610048,0.010402071508,0.0539059813221,10.4077021137,11.1910211921,11.2797903064,11.1910209338,10.4076990271,0.0122049328467,0.0120369941962,0.0119807292638,0.0120369943357,0.0122049331575,0.318351039759,0.326846798182,0.328149266125,0.326846793168,0.318351011576,5,5,5,5,5,0.0389168729661,0.00831000725276,0.00538555934946,0.00831002060153,0.0389169785754,0.108653727507,0.116648791269,0.121353497769,0.116648767761,0.108653737925,0.000467322380488,0.000457439092387,0.000449080622558,0.000457439128631,0.000467322299453,0.096319260591,0.0205672679506,0.0133292593899,0.0205673009888,0.0963195219742,239.386122592,2121.58313924,-5.02595964848,505.335947397,1850.60735478,3.59818841389e-11,1.3192680455e-16,0.000246716841759,0.000233051121936,3.74928017695e-06,2.07758320861,8.70144080086,10.9805295961,8.70143518226,2.07757309723,-3.36798187536,-3.36799493152,0.61995483653,0.643786728977,0.649488821013,0.643786713491,0.619954779073,0.438251589668,7.14099559204,9.43786838257,7.1409897433,0.438240766077,0.613110407101,0.637904977421,0.643961096312,0.637904960052,0.613110348177,0.0893021856339,0.0128177307152,0.00724695611055,0.0128177557169,0.0893024837806,0.430482925959,7.13267329766,9.42921784465,7.13266745053,0.430472101551,0.613077006333,0.637872348461,0.643929086574,0.637872331089,0.613076947415
96.65,0.3,19.995,1,2.07997538214,8.70350825223,10.9824785259,8.70350263441,2.07996527218,-3.36533791987,-3.36535097411,0,0,0,0,0,0.619964516456,0.64379401177,0.649495367596,0.643793996288,0.619964459005,0.0892852080164,0.0128075308277,0.00723968029838,0.012807555816,0.0892855061891,0.0226738642995,0.00437266157269,0.00262218611252,0.00437266910222,0.0226739349055,0.0892852080164,0.0128075308277,0.00723968029838,0.012807555816,0.0892855061891,0.0538955652472,0.0103937760226,0.00623291208111,0.0103937939202,0.0538957330771,10.4098589042,11.1926048168,11.281338657,11.1926045587,10.4098558195,0.0122059765163,0.0120380613179,0.0119817937537,0.0120380614575,0.012205976827,0.318316243862,0.326810783427,0.328112734792,0.326810778415,0.31831621568,5,5,5,5,5,0.0389168729661,0.00831000725276,0.00538555934946,0.00831002060153,0.0389169785754,0.108653727507,0.116648791269,0.121353497769,0.116648767761,0.108653737925,0.000467322380488,0.000457439092387,0.000449080622558,0.000457439128631,0.000467322299453,0.096319260591,0.0205672679506,0.0133292593899,0.0205673009888,0.0963195219742,239.386122592,2122.37494942,-5.03124563439,505.496347249,1851.23347913,3.57545104634e-11,1.31694785285e-16,0.000246802659902,0.000233138570762,3.75091086015e-06,2.07997538214,8.70350825223,10.9824785259,8.70350263441,2.07996527218,-3.36533791987,-3.36535097411,0.619964516456,0.64379401177,0.649495367596,0.643793996288,0.619964459005,0.438251589668,7.14099559204,9.43786838257,7.1409897433,0.438240766077,0.613110407101,0.637904977421,0.643961096312,0.637904960052,0.613110348177,0.0892852080164,0.0128075308277,0.00723968029838,0.012807555816,0.0892855061891,0.430482925959,7.13267329766,9.42921784465,7.13266745053,0.430472101551,0.613077006333,0.637872348461,0.643929086574,0.637872331089,0.613076947415
96.675,0.3,20.0025,1,2.08236726563,8.70557502669,10.9844266051,8.70556940965,2.0823571571,-3.36269394896,-3.36270700129,0,0,0,0,0,0.619974194327,0.643801290361,0.64950190969,0.643801274883,0.619974136881,0.0892682140856,0.0127973366372,0.0072324105022,0.0127973616122,0.0892685122841,0.0226695487125,0.00436918114031,0.00261955301855,0.0043691886661,0.0226696193261,0.0892682140856,0.0127973366372,0.0072324105022,0.0127973616122,0.0892685122841,0.0538853071369,0.0103855030671,0.00622665324114,0.0103855209558,0.0538854749847,10.4120142302,11.1941868701,11.2828854689,11.1941866122,10.4120111475,0.0122070204976,0.0120391287622,0.0119828585665,0.0120391289017,0.0122070208082,0.31828144481,0.326774762655,0.328076197343,0.326774757646,0.31828141663,5,5,5,5,5,0.0389168729661,0.00831000725276,0.00538555934946,0.00831002060153,0.0389169785754,0.108653727507,0.116648791269,0.121353497769,0.116648767761,0.108653737925,0.000467322380488,0.000457439092387,0.000449080622558,0.000457439128631,0.000467322299453,0.096319260591,0.0205672679506,0.0133292593899,0.0205673009888,0.0963195219742,239.386122592,2123.16675202,-5.03653242153,505.65675906,1851.85958313,3.56976670446e-11,1.312529729e-16,0.000246888477875,0.000233226019589,3.75254171332e-06,2.08236726563,8.70557502669,10.9844266051,8.70556940965,2.0823571571,-3.36269394896,-3.36270700129,0.619974194327,0.643801290361,0.64950190969,0.643801274883,0.619974136881,0.438251589668,7.14099559204,9.43786838257,7.1409897433,0.438240766077,0.613110407101,0.637904977421,0.643961096312,0.637904960052,0.613110348177,0.0892682140856,0.0127973366372,0.0072324105022,0.0127973616122,0.0892685122841,0.430482925959,7.13267329766,9.42921784465,7.13266745053,0.430472101551,0.613077006333,0.637872348461,0.643929086574,0.637872331089,0.613076947415
96.7,0.3,20.01,1,2.08475885951,8.7076411255,10.9863738355,8.70763550924,2.08474875242,-3.36004996281,-3.36006301322,0,0,0,0,0,0.619983870145,0.643808564756,0.649508447301,0.643808549281,0.619983812704,0.0892512038545,0.0127871481439,0.00722514671913,0.0127871731056,0.0892515020787,0.0226652289861,0.00436570265304,0.0026169221025,0.00436571017507,0.0226652996072,0.0892512038545,0.0127871481439,0.00722514671913,0.0127871731056,0.0892515020787,0.0538750391873,0.0103772347351,0.00622039957808,0.0103772526149,0.0538752070529,10.4141680911,11.1957673526,11.2844307426,11.1957670949,10.4141650102,0.0122080647907,0.0120401965289,0.0119839237023,0.0120401966685,0.0122080651011,0.318246642602,0.326738735867,0.328039653781,0.326738730861,0.318246614424,5,5,5,5,5,0.0389168729661,0.00831000725276,0.00538555934946,0.00831002060153,0.0389169785754,0.108653727507,0.116648791269,0.121353497769,0.116648767761,0.108653737925,0.000467322380488,0.000457439092387,0.000449080622558,0.000457439128631,0.000467322299453,0.096319260591,0.0205672679506,0.0133292593899,0.0205673009888,0.0963195219742,239.386122592,2123.95854704,-5.04182000881,505.817182829,1852.48566679,3.60387275578e-11,1.30824170941e-16,0.000246974295679,0.000233313468415,3.75417273621e-06,2.08475885951,8.7076411255,10.9863738355,8.70763550924,2.08474875242,-3.36004996281,-3.36006301322,0.619983870145,0.643808564756,0.649508447301,0.643808549281,0.619983812704,0.438251589668,7.14099559204,9.43786838257,7.1409897433,0.438240766077,0.613110407101,0.637904977421,0.643961096312,0.637904960052,0.613110348177,0.0892512038545,0.0127871481439,0.00722514671913,0.0127871731056,0.0892515020787,0.430482925959,7.13267329766,9.42921784465,7.13266745053,0.430472101551,0.613077006333,0.637872348461,0.643929086574,0.637872331089,0.613076947415
96.725,0.3,20.0175,1,2.08715016423,8.70970654992,10.9883202186,8.70970093444,2.08714005856,-3.35740596161,-3.35741901011,0,0,0,0,0,0.619993543911,0.643815834959,0.649514980436,0.643815819488,0.619993486476,0.0892341773359,0.0127769653479,0.00721788894627,0.0127769902963,0.0892344755858,0.0226609051235,0.00436222611089,0.00261429336333,0.00436223362918,0.0226609757521,0.0892341773359,0.0127769653479,0.00721788894627,0.0127769902963,0.0892344755858,0.053864761406,0.0103689710266,0.00621415108944,0.0103689888975,0.0538649292894,10.4163204863,11.1973462647,11.2859744787,11.1973460072,10.4163174074,0.0122091093958,0.0120412646183,0.011984989161,0.0120412647578,0.0122091097061,0.318211837236,0.326702703067,0.328003104109,0.326702698062,0.31821180906,5,5,5,5,5,0.0389168729661,0.00831000725276,0.00538555934946,0.00831002060153,0.0389169785754,0.108653727507,0.116648791269,0.121353497769,0.116648767761,0.108653737925,0.000467322380488,0.000457439092387,0.000449080622558,0.000457439128631,0.000467322299453,0.096319260591,0.0205672679506,0.0133292593899,0.0205673009888,0.0963195219742,239.386122592,2124.75033448,-5.04710839512,505.977618555,1853.11173012,3.57545104634e-11,1.3027990145e-16,0.000247060113313,0.000233400917241,3.75580392858e-06,2.08715016423,8.70970654992,10.9883202186,8.70970093444,2.08714005856,-3.35740596161,-3.35741901011,0.619993543911,0.643815834959,0.649514980436,0.643815819488,0.619993486476,0.438251589668,7.14099559204,9.43786838257,7.1409897433,0.438240766077,0.613110407101,0.637904977421,0.643961096312,0.637904960052,0.613110348177,0.0892341773359,0.0127769653479,0.00721788894627,0.0127769902963,0.0892344755858,0.430482925959,7.13267329766,9.42921784465,7.13266745053,0.430472101551,0.613077006333,0.637872348461,0.643929086574,0.637872331089,0.613076947415
96.75,0.3,20.025,1,2.08954118021,8.7117713012,10.990265756,8.7117656865,2.08953107598,-3.35476194555,-3.35477499214,0,0,0,0,0,0.62000321563,0.643823100975,0.649521509099,0.643823085508,0.620003158199,0.0892171345428,0.0127667882494,0.00721063718072,0.0127668131844,0.0892174328183,0.022656577128,0.00435875151391,0.00261166679998,0.00435875902844,0.022656647764,0.0892171345428,0.0127667882494,0.00721063718072,0.0127668131844,0.0892174328183,0.0538544738008,0.0103607119418,0.00620790777271,0.0103607298038,0.053854641702,10.4184714153,11.198923607,11.2875166776,11.1989233497,10.4184683383,0.0122101543129,0.0120423330303,0.0119860549427,0.0120423331698,0.0122101546231,0.318177028711,0.326666664255,0.32796654833,0.326666659253,0.318177000535,5,5,5,5,5,0.0389168729661,0.00831000725276,0.00538555934946,0.00831002060153,0.0389169785754,0.108653727507,0.116648791269,0.121353497769,0.116648767761,0.108653737925,0.000467322380488,0.000457439092387,0.000449080622558,0.000457439128631,0.000467322299453,0.096319260591,0.0205672679506,0.0133292593899,0.0205673009888,0.0963195219742,239.386122592,2125.54211434,-5.05239757937,506.138066235,1853.73777312,3.58681973012e-11,1.30075529341e-16,0.000247145930777,0.000233488366067,3.75743529019e-06,2.08954118021,8.7117713012,10.990265756,8.7117656865,2.08953107598,-3.35476194555,-3.35477499214,0.62000321563,0.643823100975,0.649521509099,0.643823085508,0.620003158199,0.438251589668,7.14099559204,9.43786838257,7.1409897433,0.438240766077,0.613110407101,0.637904977421,0.643961096312,0.637904960052,0.613110348177,0.0892171345428,0.0127667882494,0.00721063718072,0.0127668131844,0.0892174328183,0.430482925959,7.13267329766,9.42921784465,7.13266745053,0.430472101551,0.613077006333,0.637872348461,0.643929086574,0.637872331089,0.613076947415
96.775,0.3,20.0325,1,2.09193190789,8.71383538059,10.9922104493,8.71382976667,2.09192180508,-3.35211791481,-3.35213095949,0,0,0,0,0,0.620012885302,0.643830362808,0.649528033297,0.643830347345,0.620012827877,0.0892000754882,0.0127566168482,0.0072033914196,0.01275664177,0.0892003737891,0.0226522450029,0.00435527886213,0.00260904241142,0.00435528637291,0.0226523156464,0.0892000754882,0.0127566168482,0.0072033914196,0.01275664177,0.0892003737891,0.0538441763796,0.0103524574807,0.00620166962542,0.0103524753338,0.0538443442985,10.4206208775,11.2004993799,11.2890573401,11.2004991229,10.4206178024,0.0122111995423,0.012043401765,0.0119871210474,0.0120434019045,0.0122111998523,0.318142217023,0.326630619434,0.327929986446,0.326630614435,0.31814218885,5,5,5,5,5,0.0389168729661,0.00831000725276,0.00538555934946,0.00831002060153,0.0389169785754,0.108653727507,0.116648791269,0.121353497769,0.116648767761,0.108653737925,0.000467322380488,0.000457439092387,0.000449080622558,0.000457439128631,0.000467322299453,0.096319260591,0.0205672679506,0.0133292593899,0.0205673009888,0.0963195219742,239.386122592,2126.33388663,-5.05768756046,506.29852587,1854.36379579,3.59818841389e-11,1.29552943894e-16,0.000247231748073,0.000233575814894,3.7590668208e-06,2.09193190789,8.71383538059,10.9922104493,8.71382976667,2.09192180508,-3.35211791481,-3.35213095949,0.620012885302,0.643830362808,0.649528033297,0.643830347345,0.620012827877,0.438251589668,7.14099559204,9.43786838257,7.1409897433,0.438240766077,0.613110407101,0.637904977421,0.643961096312,0.637904960052,0.613110348177,0.0892000754882,0.0127566168482,0.0072033914196,0.01275664177,0.0892003737891,0.430482925959,7.13267329766,9.42921784465,7.13266745053,0.430472101551,0.613077006333,0.637872348461,0.643929086574,0.637872331089,0.613076947415
96.8,0.3,20.04,1,2.0943223477,8.71589878935,10.9941543002,8.7158931762,2.09431224632,-3.34947386958,-3.34948691234,0,0,0,0,0,0.62002255293,0.643837620465,0.649534553035,0.643837605006,0.62002249551,0.0891830001849,0.0127464511447,0.00719615165999,0.0127464760531,0.0891832985111,0.0226479087515,0.00435180815557,0.00260642019658,0.0043518156626,0.0226479794024,0.0891830001849,0.0127464511447,0.00719615165999,0.0127464760531,0.0891832985111,0.0538338691502,0.0103442076434,0.00619543664506,0.0103442254875,0.0538340370867,10.4227688724,11.2020735841,11.2905964666,11.2020733273,10.4227657992,0.012212245084,0.0120444708224,0.0119881874752,0.0120444709619,0.0122122453938,0.318107402173,0.326594568606,0.327893418461,0.326594563609,0.318107374001,5,5,5,5,5,0.0389168729661,0.00831000725276,0.00538555934946,0.00831002060153,0.0389169785754,0.108653727507,0.116648791269,0.121353497769,0.116648767761,0.108653737925,0.000467322380488,0.000457439092387,0.000449080622558,0.000457439128631,0.000467322299453,0.096319260591,0.0205672679506,0.0133292593899,0.0205673009888,0.0963195219742,239.386122592,2127.12565135,-5.06297833729,506.458997456,1854.98979815,3.61524143955e-11,1.29714490017e-16,0.0002473175652,0.00023366326372,3.76069852017e-06,2.0943223477,8.71589878935,10.9941543002,8.7158931762,2.09431224632,-3.34947386958,-3.34948691234,0.62002255293,0.643837620465,0.649534553035,0.643837605006,0.62002249551,0.438251589668,7.14099559204,9.43786838257,7.1409897433,0.438240766077,0.613110407101,0.637904977421,0.643961096312,0.637904960052,0.613110348177,0.0891830001849,0.0127464511447,0.00719615165999,0.0127464760531,0.0891832985111,0.430482925959,7.13267329766,9.42921784465,7.13266745053,0.430472101551,0.613077006333,0.637872348461,0.643929086574,0.637872331089,0.613076947415
