time_s,j_A_cm2,charge_C_cm2,stopped,T1_C,T2_C,T3_C,T4_C,T5_C,TEL_C,TER_C,cell1_q_W_cm2,cell2_q_W_cm2,cell3_q_W_cm2,cell4_q_W_cm2,cell5_q_W_cm2,cell1_V_V,cell2_V_V,cell3_V_V,cell4_V_V,cell5_V_V,cell1_ice_bulk,cell2_ice_bulk,cell3_ice_bulk,cell4_ice_bulk,cell5_ice_bulk,cell1_pore_ice_bulk,cell2_pore_ice_bulk,cell3_pore_ice_bulk,cell4_pore_ice_bulk,cell5_pore_ice_bulk,cell1_mem_ice_bulk,cell2_mem_ice_bulk,cell3_mem_ice_bulk,cell4_mem_ice_bulk,cell5_mem_ice_bulk,cell1_pore_ice_saturation,cell2_pore_ice_saturation,cell3_pore_ice_saturation,cell4_pore_ice_saturation,cell5_pore_ice_saturation,cell1_lambda,cell2_lambda,cell3_lambda,cell4_lambda,cell5_lambda,cell1_j_over_jlim,cell2_j_over_jlim,cell3_j_over_jlim,cell4_j_over_jlim,cell5_j_over_jlim,cell1_gas_porosity,cell2_gas_porosity,cell3_gas_porosity,cell4_gas_porosity,cell5_gas_porosity,cell1_state,cell2_state,cell3_state,cell4_state,cell5_state,cell1_risk,cell2_risk,cell3_risk,cell4_risk,cell5_risk,cell1_rT_K_s,cell2_rT_K_s,cell3_rT_K_s,cell4_rT_K_s,cell5_rT_K_s,cell1_rV_V_s,cell2_rV_V_s,cell3_rV_V_s,cell4_rV_V_s,cell5_rV_V_s,cell1_ice_est,cell2_ice_est,cell3_ice_est,cell4_ice_est,cell5_ice_est,E_aux_J,E_gen_J,E_phase_J,E_loss_J,E_sensible_J,energy_residual_J,water_residual_kg,water_inventory_kg,water_produced_kg,water_out_kg,observer_T1_C,observer_T2_C,observer_T3_C,observer_T4_C,observer_T5_C,observer_TEL_C,observer_TER_C,cell1_observer_voltage_V,cell2_observer_voltage_V,cell3_observer_voltage_V,cell4_observer_voltage_V,cell5_observer_voltage_V,cell1_sensor_temperature_C,cell2_sensor_temperature_C,cell3_sensor_temperature_C,cell4_sensor_temperature_C,cell5_sensor_temperature_C,cell1_sensor_voltage_V,cell2_sensor_voltage_V,cell3_sensor_voltage_V,cell4_sensor_voltage_V,cell5_sensor_voltage_V,cell1_observer_ice_bulk,cell2_observer_ice_bulk,cell3_observer_ice_bulk,cell4_observer_ice_bulk,cell5_observer_ice_bulk,cell1_filtered_temperature_C,cell2_filtered_temperature_C,cell3_filtered_temperature_C,cell4_filtered_temperature_C,cell5_filtered_temperature_C,cell1_filtered_voltage_V,cell2_filtered_voltage_V,cell3_filtered_voltage_V,cell4_filtered_voltage_V,cell5_filtered_voltage_V
0.25,0.00125,0.00015625,0,-29.7718349093,-29.7012658444,-29.7003856769,-29.7012658444,-29.7718349093,-29.9994861914,-29.9994861914,0.112343234377,0.026804258111,0.0238120717169,0.026804258111,0.112343234377,0.810425056768,0.810635360036,0.810637957008,0.810635360036,0.810425056768,1.45306430412e-07,1.44999860747e-07,1.44996426308e-07,1.44999860747e-07,1.45306430412e-07,1.45306430412e-07,1.44999860747e-07,1.44996426308e-07,1.44999860747e-07,1.45306430412e-07,6.25635518925e-10,6.25635518925e-10,6.25635518925e-10,6.25635518925e-10,6.25635518925e-10,3.45392038061e-07,3.44663324808e-07,3.4465516118e-07,3.44663324808e-07,3.45392038061e-07,2.99935186788,2.99935169201,2.99935169021,2.99935169201,2.99935186788,4.37264872935e-05,4.372079729e-05,4.37207270817e-05,4.372079729e-05,4.37264872935e-05,0.3916,0.3916,0.3916,0.3916,0.3916,3,3,3,3,3,0.200000031149,0.200000031095,0.200000031095,0.200000031095,0.200000031149,0.505331772077,0.685963995379,0.688214056226,0.685963995379,0.505331772077,-1.04212861647,-1.0415829797,-1.04157621693,-1.0415829797,-1.04212861647,7.70939753877e-08,7.69602591267e-08,7.69589843334e-08,7.69602591267e-08,7.70939753877e-08,12.269173014,0.0126631082679,-0.00952299087127,0.00715305556261,12.2651600758,2.76022087131e-12,-1.3954867806e-21,1.74130175503e-05,1.82185054672e-09,3.80430024913e-09,-29.7718349093,-29.7012658444,-29.7003856769,-29.7012658444,-29.7718349093,-29.9994861914,-29.9994861914,0.810425056768,0.810635360036,0.810637957008,0.810635360036,0.810425056768,-29.7828843058,-29.7052757075,-29.7043089693,-29.7052757075,-29.7828843058,0.819824770686,0.820059203415,0.820062109034,0.820059203415,0.819824770686,1.45306430412e-07,1.44999860747e-07,1.44996426308e-07,1.44999860747e-07,1.45306430412e-07,-29.8401153815,-29.7829641875,-29.7822522787,-29.7829641875,-29.8401153815,0.937850481612,0.938023118545,0.938025258251,0.938023118545,0.937850481612
0.275,0.001375,0.0001890625,0,-29.7663398703,-29.6992354037,-29.6984127535,-29.6992354037,-29.7663398703,-29.9994023619,-29.9994023619,0.112343234377,0.026804258111,0.0238120717169,0.026804258111,0.112343234377,0.806407579092,0.806606803252,0.806609216781,0.806606803252,0.806407579092,1.90858723181e-07,1.90444681057e-07,1.90439906462e-07,1.90444681057e-07,1.90858723181e-07,1.90858723181e-07,1.90444681057e-07,1.90439906462e-07,1.90444681057e-07,1.90858723181e-07,6.25635518925e-10,6.25635518925e-10,6.25635518925e-10,6.25635518925e-10,6.25635518925e-10,4.5366941569e-07,4.52685241401e-07,4.52673892233e-07,4.52685241401e-07,4.5366941569e-07,2.9992893268,2.99928912758,2.99928912549,2.99928912758,2.9992893268,4.80988470391e-05,4.80929252621e-05,4.80928556827e-05,4.80929252621e-05,4.80988470391e-05,0.3916,0.3916,0.3916,0.3916,0.3916,3,3,3,3,3,0.200000031149,0.200000031095,0.200000031095,0.200000031095,0.200000031149,0.505331772077,0.685963995379,0.688214056226,0.685963995379,0.505331772077,-1.04212861647,-1.0415829797,-1.04157621693,-1.0415829797,-1.04212861647,7.70939753877e-08,7.69602591267e-08,7.69589843334e-08,7.69602591267e-08,7.70939753877e-08,12.4579899244,0.0154173195326,-0.0104618555537,0.00832135621114,12.4546240322,2.07035603939e-12,-3.123433993e-22,1.74130238243e-05,2.20443916153e-09,4.18061482132e-09,-29.7663398703,-29.6992354037,-29.6984127535,-29.6992354037,-29.7663398703,-29.9994023619,-29.9994023619,0.806407579092,0.806606803252,0.806609216781,0.806606803252,0.806407579092,-29.7828843058,-29.7052757075,-29.7043089693,-29.7052757075,-29.7828843058,0.819824770686,0.820059203415,0.820062109034,0.820059203415,0.819824770686,1.90858723181e-07,1.90444681057e-07,1.90439906462e-07,1.90444681057e-07,1.90858723181e-07,-29.8401153815,-29.7829641875,-29.7822522787,-29.7829641875,-29.8401153815,0.937850481612,0.938023118545,0.938025258251,0.938023118545,0.937850481612
0.3,0.0015,0.000225,0,-29.7608643787,-29.6971880757,-29.6964321852,-29.6971880757,-29.7608643787,-29.9993165938,-29.9993165938,0.112343234377,0.026804258111,0.0238120717169,0.026804258111,0.112343234377,0.802737961885,0.802926413464,0.80292861944,0.802926413464,0.802737961885,2.45025898063e-07,2.44490489317e-07,2.44484227243e-07,2.44490489317e-07,2.45025898063e-07,2.45025898063e-07,2.44490489317e-07,2.44484227243e-07,2.44490489317e-07,2.45025898063e-07,1.03560389066e-09,9.93651352518e-10,9.93197542965e-10,9.93651352518e-10,1.03560389066e-09,5.82424288241e-07,5.81151626616e-07,5.81136741722e-07,5.81151626616e-07,5.82424288241e-07,2.99922715151,2.99922693027,2.99922692792,2.99922693027,2.99922715151,5.24711567204e-05,5.24650580985e-05,5.24649914488e-05,5.24650580985e-05,5.24711567204e-05,0.3916,0.3916,0.3916,0.3916,0.3916,3,3,3,3,3,0.200000031149,0.200000031095,0.200000031095,0.200000031095,0.200000031149,0.505331772077,0.685963995379,0.688214056226,0.685963995379,0.505331772077,-1.04212861647,-1.0415829797,-1.04157621693,-1.0415829797,-1.04212861647,7.70939753877e-08,7.69602591267e-08,7.69589843334e-08,7.69602591267e-08,7.70939753877e-08,12.6468068349,0.0184510967009,-0.0114003441593,0.00951703431784,12.6443405531,2.00751568147e-12,-3.28489964857e-21,1.74130665411e-05,2.62346478727e-09,4.55692367891e-09,-29.7608643787,-29.6971880757,-29.6964321852,-29.6971880757,-29.7608643787,-29.9993165938,-29.9993165938,0.802737961885,0.802926413464,0.80292861944,0.802926413464,0.802737961885,-29.7828843058,-29.7052757075,-29.7043089693,-29.7052757075,-29.7828843058,0.819824770686,0.820059203415,0.820062109034,0.820059203415,0.819824770686,2.45025898063e-07,2.44490489317e-07,2.44484227243e-07,2.44490489317e-07,2.45025898063e-07,-29.8401153815,-29.7829641875,-29.7822522787,-29.7829641875,-29.8401153815,0.937850481612,0.938023118545,0.938025258251,0.938023118545,0.937850481612
0.325,0.001625,0.0002640625,0,-29.7554082684,-29.6951239502,-29.6944438802,-29.6951239502,-29.7554082684,-29.9992288947,-29.9992288947,0.112343234377,0.026804258111,0.0238120717169,0.026804258111,0.112343234377,0.799360435456,0.79953838989,0.79954036468,0.79953838989,0.799360435456,3.0854308672e-07,3.0787280909e-07,3.07864946675e-07,3.0787280909e-07,3.0854308672e-07,3.0854308672e-07,3.0787280909e-07,3.07864946675e-07,3.0787280909e-07,3.0854308672e-07,1.15173814952e-08,1.1401432171e-08,1.14001404822e-08,1.1401432171e-08,1.15173814952e-08,7.33404056857e-07,7.31810813145e-07,7.31792124257e-07,7.31810813145e-07,7.33404056857e-07,2.99916533265,2.99916509096,2.99916508838,2.99916509096,2.99916533265,5.68434211537e-05,5.6837201691e-05,5.68371405261e-05,5.6837201691e-05,5.68434211537e-05,0.3916,0.3916,0.3916,0.3916,0.3916,3,3,3,3,3,0.200000031149,0.200000031095,0.200000031095,0.200000031095,0.200000031149,0.505331772077,0.685963995379,0.688214056226,0.685963995379,0.505331772077,-1.04212861647,-1.0415829797,-1.04157621693,-1.0415829797,-1.04212861647,7.70939753877e-08,7.69602591267e-08,7.69589843334e-08,7.69602591267e-08,7.70939753877e-08,12.8356237453,0.021765887227,-0.012338369739,0.0107399929759,12.8343112698,2.04331863929e-12,-3.03131915999e-21,1.74131456998e-05,3.07892742395e-09,4.93322767278e-09,-29.7554082684,-29.6951239502,-29.6944438802,-29.6951239502,-29.7554082684,-29.9992288947,-29.9992288947,0.799360435456,0.79953838989,0.79954036468,0.79953838989,0.799360435456,-29.7828843058,-29.7052757075,-29.7043089693,-29.7052757075,-29.7828843058,0.819824770686,0.820059203415,0.820062109034,0.820059203415,0.819824770686,3.0854308672e-07,3.0787280909e-07,3.07864946675e-07,3.0787280909e-07,3.0854308672e-07,-29.8401153815,-29.7829641875,-29.7822522787,-29.7829641875,-29.8401153815,0.937850481612,0.938023118545,0.938025258251,0.938023118545,0.937850481612
0.35,0.00175,0.00030625,0,-29.7499713764,-29.6930431184,-29.6924477507,-29.6930431184,-29.7499713764,-29.9991392723,-29.9991392723,0.112343234377,0.026804258111,0.0238120717169,0.026804258111,0.112343234377,0.796231650041,0.796399358241,0.796401078705,0.796399358241,0.796231650041,3.82143035779e-07,3.81325002605e-07,3.81315474618e-07,3.81325002605e-07,3.82143035779e-07,3.82143035779e-07,3.81325002605e-07,3.81315474618e-07,3.81325002605e-07,3.82143035779e-07,3.3369342375e-08,3.31455733296e-08,3.31430678587e-08,3.31455733296e-08,3.3369342375e-08,9.08350453481e-07,9.06405996209e-07,9.06383348273e-07,9.06405996209e-07,9.08350453481e-07,2.99910385891,2.99910359824,2.99910359545,2.99910359824,2.99910385891,6.12156420288e-05,6.12093568574e-05,6.12093039454e-05,6.12093568574e-05,6.12156420288e-05,0.3916,0.3916,0.3916,0.3916,0.3916,3,3,3,3,3,0.200000031149,0.200000031095,0.200000031095,0.200000031095,0.200000031149,0.505331772077,0.685963995379,0.688214056226,0.685963995379,0.505331772077,-1.04212861647,-1.0415829797,-1.04157621693,-1.0415829797,-1.04212861647,7.70939753877e-08,7.69602591267e-08,7.69589843334e-08,7.69602591267e-08,7.70939753877e-08,13.0244406557,0.0253630242219,-0.0132758418018,0.0119901360938,13.0245377021,2.26473007015e-12,6.43745039913e-22,1.74132612999e-05,3.57082707157e-09,5.30952715262e-09,-29.7499713764,-29.6930431184,-29.6924477507,-29.6930431184,-29.7499713764,-29.9991392723,-29.9991392723,0.796231650041,0.796399358241,0.796401078705,0.796399358241,0.796231650041,-29.7828843058,-29.7052757075,-29.7043089693,-29.7052757075,-29.7828843058,0.819824770686,0.820059203415,0.820062109034,0.820059203415,0.819824770686,3.82143035779e-07,3.81325002605e-07,3.81315474618e-07,3.81325002605e-07,3.82143035779e-07,-29.8401153815,-29.7829641875,-29.7822522787,-29.7829641875,-29.8401153815,0.937850481612,0.938023118545,0.938025258251,0.938023118545,0.937850481612
0.375,0.001875,0.0003515625,0,-29.7445535429,-29.6909456737,-29.690443713,-29.6909456737,-29.7445535429,-29.999047734,-29.999047734,0.112343234377,0.026804258111,0.0238120717169,0.026804258111,0.112343234377,0.793317241269,0.793474934247,0.793476377748,0.793474934247,0.793317241269,4.66556117387e-07,4.65578274753e-07,4.65567077818e-07,4.65578274753e-07,4.66556117387e-07,4.66556117387e-07,4.65578274753e-07,4.65567077818e-07,4.65578274753e-07,4.66556117387e-07,7.8139457963e-08,7.747271601e-08,7.74652757005e-08,7.747271601e-08,7.8139457963e-08,1.10899956593e-06,1.10667524305e-06,1.10664862804e-06,1.10667524305e-06,1.10899956593e-06,2.99904273321,2.99904245495,2.999042452,2.99904245495,2.99904273321,6.55878209397e-05,6.5581524271e-05,6.55814825861e-05,6.5581524271e-05,6.55878209397e-05,0.3916,0.3916,0.3916,0.3916,0.3916,3,3,3,3,3,0.200000031149,0.200000031095,0.200000031095,0.200000031095,0.200000031149,0.505331772077,0.685963995379,0.688214056226,0.685963995379,0.505331772077,-1.04212861647,-1.0415829797,-1.04157621693,-1.0415829797,-1.04212861647,7.70939753877e-08,7.69602591267e-08,7.69589843334e-08,7.69602591267e-08,7.70939753877e-08,13.2132575662,0.0292437434466,-0.0142126998937,0.0132673683792,13.2150212413,1.70548297707e-12,-3.91011584276e-21,1.74134133413e-05,4.09916373011e-09,5.68582243666e-09,-29.7445535429,-29.6909456737,-29.690443713,-29.6909456737,-29.7445535429,-29.999047734,-29.999047734,0.793317241269,0.793474934247,0.793476377748,0.793474934247,0.793317241269,-29.7828843058,-29.7052757075,-29.7043089693,-29.7052757075,-29.7828843058,0.819824770686,0.820059203415,0.820062109034,0.820059203415,0.819824770686,4.66556117387e-07,4.65578274753e-07,4.65567077818e-07,4.65578274753e-07,4.66556117387e-07,-29.8401153815,-29.7829641875,-29.7822522787,-29.7829641875,-29.8401153815,0.937850481612,0.938023118545,0.938025258251,0.938023118545,0.937850481612
0.4,0.002,0.0004,0,-29.7391546109,-29.6888317109,-29.6884316873,-29.6888317109,-29.7391546109,-29.9989542874,-29.9989542874,0.112343234377,0.026804258111,0.0238120717169,0.026804258111,0.112343234377,0.790589506614,0.790737398956,0.790738543357,0.790737398956,0.790589506614,5.62510339654e-07,5.61361677084e-07,5.6134888491e-07,5.61361677084e-07,5.62510339654e-07,5.62510339654e-07,5.61361677084e-07,5.6134888491e-07,5.61361677084e-07,5.62510339654e-07,1.47088401261e-07,1.46081832334e-07,1.46070999277e-07,1.46081832334e-07,1.47088401261e-07,1.33708186274e-06,1.33435150246e-06,1.33432109558e-06,1.33435150246e-06,1.33708186274e-06,2.99898196707,2.99898167261,2.99898166953,2.99898167261,2.99898196707,6.99599594726e-05,6.99537046049e-05,6.99536773214e-05,6.99537046049e-05,6.99599594726e-05,0.3916,0.3916,0.3916,0.3916,0.3916,3,3,3,3,3,0.200000227277,0.200000226813,0.200000226808,0.200000226813,0.200000227277,0.420885035531,0.471443220183,0.471545065683,0.471443220184,0.420885035531,-0.72612421695,-0.725981080865,-0.725980909534,-0.725981080865,-0.72612421695,5.62510339654e-07,5.61361677084e-07,5.6134888491e-07,5.61361677084e-07,5.62510339654e-07,13.4020744766,0.0334091967764,-0.0151489024611,0.0145715953247,13.4057631756,2.20537824114e-12,-9.74087889342e-23,1.74136018236e-05,4.6639373996e-09,6.06211380117e-09,-29.7391546109,-29.6888317109,-29.6884316873,-29.6888317109,-29.7391546109,-29.9989542874,-29.9989542874,0.790589506614,0.790737398956,0.790738543357,0.790737398956,0.790589506614,-29.7391546109,-29.6888317109,-29.6884316873,-29.6888317109,-29.7391546109,0.790589506614,0.790737398956,0.790738543357,0.790737398956,0.790589506614,5.62510339654e-07,5.61361677084e-07,5.6134888491e-07,5.61361677084e-07,5.62510339654e-07,-29.7657675811,-29.7136447623,-29.7131625267,-29.7136447623,-29.7657675811,0.82940707818,0.829561493125,0.829562899885,0.829561493125,0.82940707818
0.425,0.002125,0.0004515625,0,-29.7338899458,-29.6870563959,-29.6866857871,-29.6870563959,-29.7338899458,-29.9988589814,-29.9988589814,0.110218975642,0.0224133785743,0.0204358234881,0.0224133785743,0.110218975642,0.78802544876,0.788163038816,0.788164099655,0.788163038816,0.78802544876,6.70731356994e-07,6.69402111797e-07,6.69387891368e-07,6.69402111797e-07,6.70731356994e-07,6.70731356994e-07,6.69402111797e-07,6.69387891368e-07,6.69402111797e-07,6.70731356994e-07,2.39647459966e-07,2.38246734255e-07,2.38232371898e-07,2.38246734255e-07,2.39647459966e-07,1.59432221772e-06,1.59116261421e-06,1.59112881238e-06,1.59116261421e-06,1.59432221772e-06,2.99892157133,2.99892126202,2.99892125887,2.99892126202,2.99892157133,7.43321121234e-05,7.43260611329e-05,7.4326014582e-05,7.43260611329e-05,7.43321121234e-05,0.3916,0.3916,0.3916,0.3916,0.3916,3,3,3,3,3,0.200000227277,0.200000226813,0.200000226808,0.200000226813,0.200000227277,0.420885035531,0.471443220183,0.471545065683,0.471443220184,0.420885035531,-0.72612421695,-0.725981080865,-0.725980909534,-0.725981080865,-0.72612421695,5.62510339654e-07,5.61361677084e-07,5.6134888491e-07,5.61361677084e-07,5.62510339654e-07,13.5806373091,0.0378604676535,-0.0160844087038,0.0159021455958,13.5865112224,1.33799915591e-12,7.41153828848e-24,1.74138267466e-05,5.26514808001e-09,6.43840148828e-09,-29.7338899458,-29.6870563959,-29.6866857871,-29.6870563959,-29.7338899458,-29.9988589814,-29.9988589814,0.78802544876,0.788163038816,0.788164099655,0.788163038816,0.78802544876,-29.7391546109,-29.6888317109,-29.6884316873,-29.6888317109,-29.7391546109,0.790589506614,0.790737398956,0.790738543357,0.790737398956,0.790589506614,6.70731356994e-07,6.69402111797e-07,6.69387891368e-07,6.69402111797e-07,6.70731356994e-07,-29.7657675811,-29.7136447623,-29.7131625267,-29.7136447623,-29.7657675811,0.82940707818,0.829561493125,0.829562899885,0.829561493125,0.82940707818
0.45,0.00225,0.00050625,0,-29.7286439506,-29.685263843,-29.6849322024,-29.685263843,-29.7286439506,-29.9987618234,-29.9987618234,0.110218975642,0.0224133785743,0.0204358234881,0.0224133785743,0.110218975642,0.785606646386,0.785734145774,0.785735091291,0.785734145774,0.785606646386,7.9194295013e-07,7.90425779753e-07,7.904100795e-07,7.90425779753e-07,7.9194295013e-07,7.9194295013e-07,7.90425779753e-07,7.904100795e-07,7.90425779753e-07,7.9194295013e-07,3.5700533424e-07,3.55161405596e-07,3.55143165139e-07,3.55161405596e-07,3.5700533424e-07,1.88244105094e-06,1.87883475102e-06,1.87879743166e-06,1.87883475102e-06,1.88244105094e-06,2.99886155166,2.9988612292,2.99886122594,2.9988612292,2.99886155166,7.87041976849e-05,7.86983396056e-05,7.86982989389e-05,7.86983396056e-05,7.87041976849e-05,0.3916,0.3916,0.3916,0.3916,0.3916,3,3,3,3,3,0.200000227277,0.200000226813,0.200000226808,0.200000226813,0.200000227277,0.420885035531,0.471443220183,0.471545065683,0.471443220184,0.420885035531,-0.72612421695,-0.725981080865,-0.725980909534,-0.725981080865,-0.72612421695,5.62510339654e-07,5.61361677084e-07,5.6134888491e-07,5.61361677084e-07,5.62510339654e-07,13.7592001415,0.0425985711709,-0.0170191671114,0.0172589258428,13.7675206197,1.44520853618e-12,6.34215919257e-22,1.74140881111e-05,5.90279577136e-09,6.81468466047e-09,-29.7286439506,-29.685263843,-29.6849322024,-29.685263843,-29.7286439506,-29.9987618234,-29.9987618234,0.785606646386,0.785734145774,0.785735091291,0.785734145774,0.785606646386,-29.7391546109,-29.6888317109,-29.6884316873,-29.6888317109,-29.7391546109,0.790589506614,0.790737398956,0.790738543357,0.790737398956,0.790589506614,7.9194295013e-07,7.90425779753e-07,7.904100795e-07,7.90425779753e-07,7.9194295013e-07,-29.7657675811,-29.7136447623,-29.7131625267,-29.7136447623,-29.7657675811,0.82940707818,0.829561493125,0.829562899885,0.829561493125,0.82940707818
0.475,0.002375,0.0005640625,0,-29.7234164727,-29.6834541552,-29.6831708535,-29.6834541552,-29.7234164727,-29.9986628207,-29.9986628207,0.110218975642,0.0224133785743,0.0204358234881,0.0224133785743,0.110218975642,0.783317369896,0.783434964675,0.78343576896,0.783434964675,0.783317369896,9.26866202236e-07,9.25155615911e-07,9.25138445061e-07,9.25155615911e-07,9.26866202236e-07,9.26866202236e-07,9.25155615911e-07,9.25138445061e-07,9.25155615911e-07,9.26866202236e-07,5.00287027498e-07,4.9795607485e-07,4.97933714891e-07,4.97956074849e-07,5.00287027498e-07,2.20315237042e-06,2.19908632258e-06,2.19904550763e-06,2.19908632258e-06,2.20315237042e-06,2.99880191308,2.99880157887,2.99880157552,2.99880157887,2.99880191308,8.30762485703e-05,8.30706357689e-05,8.30706043718e-05,8.30706357689e-05,8.30762485703e-05,0.3916,0.3916,0.3916,0.3916,0.3916,3,3,3,3,3,0.200000227277,0.200000226813,0.200000226808,0.200000226813,0.200000227277,0.420885035531,0.471443220183,0.471545065683,0.471443220184,0.420885035531,-0.72612421695,-0.725981080865,-0.725980909534,-0.725981080865,-0.72612421695,5.62510339654e-07,5.61361677084e-07,5.6134888491e-07,5.61361677084e-07,5.62510339654e-07,13.937762974,0.0476244656952,-0.0179531309809,0.0186418434793,13.9487924652,1.49935619476e-12,-3.16896201392e-21,1.74143859164e-05,6.57688047365e-09,7.19096409051e-09,-29.7234164727,-29.6834541552,-29.6831708535,-29.6834541552,-29.7234164727,-29.9986628207,-29.9986628207,0.783317369896,0.783434964675,0.78343576896,0.783434964675,0.783317369896,-29.7391546109,-29.6888317109,-29.6884316873,-29.6888317109,-29.7391546109,0.790589506614,0.790737398956,0.790738543357,0.790737398956,0.790589506614,9.26866202236e-07,9.25155615911e-07,9.25138445061e-07,9.25155615911e-07,9.26866202236e-07,-29.7657675811,-29.7136447623,-29.7131625267,-29.7136447623,-29.7657675811,0.82940707818,0.829561493125,0.829562899885,0.829561493125,0.82940707818
0.5,0.0025,0.000625,0,-29.7182073613,-29.6816274353,-29.6814016632,-29.6816274353,-29.7182073613,-29.9985619806,-29.9985619806,0.110218975642,0.0224133785743,0.0204358234881,0.0224133785743,0.110218975642,0.781144318148,0.781252185049,0.781252822936,0.781252185049,0.781144318148,1.07621988124e-06,1.07431244138e-06,1.07429388496e-06,1.07431244138e-06,1.07621988124e-06,1.07621988124e-06,1.07431244138e-06,1.07429388496e-06,1.07431244138e-06,1.07621988124e-06,6.70559137431e-07,6.67703268164e-07,6.67676696913e-07,6.67703268164e-07,6.70559137431e-07,2.55816468087e-06,2.55363071401e-06,2.55358660557e-06,2.55363071401e-06,2.55816468087e-06,2.9987426635,2.99874231894,2.99874231553,2.99874231894,2.9987426635,8.74482674341e-05,8.74429536343e-05,8.74429343296e-05,8.74429536343e-05,8.74482674341e-05,0.3916,0.3916,0.3916,0.3916,0.3916,3,3,3,3,3,0.200000227277,0.200000226813,0.200000226808,0.200000226813,0.200000227277,0.420885035531,0.471443220183,0.471545065683,0.471443220184,0.420885035531,-0.72612421695,-0.725981080865,-0.725980909534,-0.725981080865,-0.72612421695,5.62510339654e-07,5.61361677084e-07,5.6134888491e-07,5.61361677084e-07,5.62510339654e-07,14.1163258064,0.052939058929,-0.0188862594006,0.0200508066727,14.1303277993,2.13619746892e-12,-1.26102030022e-21,1.74147201623e-05,7.28740218687e-09,7.56723990825e-09,-29.7182073613,-29.6816274353,-29.6814016632,-29.6816274353,-29.7182073613,-29.9985619806,-29.9985619806,0.781144318148,0.781252185049,0.781252822936,0.781252185049,0.781144318148,-29.7391546109,-29.6888317109,-29.6884316873,-29.6888317109,-29.7391546109,0.790589506614,0.790737398956,0.790738543357,0.790737398956,0.790589506614,1.07621988124e-06,1.07431244138e-06,1.07429388496e-06,1.07431244138e-06,1.07621988124e-06,-29.7657675811,-29.7136447623,-29.7131625267,-29.7136447623,-29.7657675811,0.82940707818,0.829561493125,0.829562899885,0.829561493125,0.82940707818
0.525,0.002625,0.0006890625,0,-29.7130164676,-29.6797837864,-29.6796245562,-29.6797837864,-29.7130164676,-29.9984593102,-29.9984593102,0.110218975642,0.0224133785743,0.0204358234881,0.0224133785743,0.110218975642,0.779076138434,0.77917444621,0.779174893171,0.77917444621,0.779076138434,1.24072044956e-06,1.23861496699e-06,1.2385952018e-06,1.23861496699e-06,1.24072044956e-06,1.24072044956e-06,1.23861496699e-06,1.2385952018e-06,1.23861496699e-06,1.24072044956e-06,8.68834244728e-07,8.65422132745e-07,8.65391457608e-07,8.65422132744e-07,8.68834244727e-07,2.94918100679e-06,2.94417629424e-06,2.94412931257e-06,2.94417629424e-06,2.94918100679e-06,2.99868381032,2.99868345677,2.99868345333,2.99868345677,2.99868381032,9.18202558717e-05,9.18152939683e-05,9.1815289761e-05,9.18152939683e-05,9.18202558717e-05,0.3916,0.3916,0.3916,0.3916,0.3916,3,3,3,3,3,0.200000227277,0.200000226813,0.200000226808,0.200000226813,0.200000227277,0.420885035531,0.471443220183,0.471545065683,0.471443220184,0.420885035531,-0.72612421695,-0.725981080865,-0.725980909534,-0.725981080865,-0.72612421695,5.62510339654e-07,5.61361677084e-07,5.6134888491e-07,5.61361677084e-07,5.62510339654e-07,14.2948886389,0.058543213115,-0.0198185122784,0.0214857243349,14.3121276154,7.60152357726e-13,-4.01493616999e-21,1.74150908486e-05,8.03436091102e-09,7.94351226996e-09,-29.7130164676,-29.6797837864,-29.6796245562,-29.6797837864,-29.7130164676,-29.9984593102,-29.9984593102,0.779076138434,0.77917444621,0.779174893171,0.77917444621,0.779076138434,-29.7391546109,-29.6888317109,-29.6884316873,-29.6888317109,-29.7391546109,0.790589506614,0.790737398956,0.790738543357,0.790737398956,0.790589506614,1.24072044956e-06,1.23861496699e-06,1.2385952018e-06,1.23861496699e-06,1.24072044956e-06,-29.7657675811,-29.7136447623,-29.7131625267,-29.7136447623,-29.7657675811,0.82940707818,0.829561493125,0.829562899885,0.829561493125,0.82940707818
