time_s,j_A_cm2,charge_C_cm2,stopped,T1_C,T2_C,T3_C,T4_C,T5_C,TEL_C,TER_C,cell1_q_W_cm2,cell2_q_W_cm2,cell3_q_W_cm2,cell4_q_W_cm2,cell5_q_W_cm2,cell1_V_V,cell2_V_V,cell3_V_V,cell4_V_V,cell5_V_V,cell1_ice_bulk,cell2_ice_bulk,cell3_ice_bulk,cell4_ice_bulk,cell5_ice_bulk,cell1_pore_ice_bulk,cell2_pore_ice_bulk,cell3_pore_ice_bulk,cell4_pore_ice_bulk,cell5_pore_ice_bulk,cell1_mem_ice_bulk,cell2_mem_ice_bulk,cell3_mem_ice_bulk,cell4_mem_ice_bulk,cell5_mem_ice_bulk,cell1_pore_ice_saturation,cell2_pore_ice_saturation,cell3_pore_ice_saturation,cell4_pore_ice_saturation,cell5_pore_ice_saturation,cell1_lambda,cell2_lambda,cell3_lambda,cell4_lambda,cell5_lambda,cell1_j_over_jlim,cell2_j_over_jlim,cell3_j_over_jlim,cell4_j_over_jlim,cell5_j_over_jlim,cell1_gas_porosity,cell2_gas_porosity,cell3_gas_porosity,cell4_gas_porosity,cell5_gas_porosity,cell1_state,cell2_state,cell3_state,cell4_state,cell5_state,cell1_risk,cell2_risk,cell3_risk,cell4_risk,cell5_risk,cell1_rT_K_s,cell2_rT_K_s,cell3_rT_K_s,cell4_rT_K_s,cell5_rT_K_s,cell1_rV_V_s,cell2_rV_V_s,cell3_rV_V_s,cell4_rV_V_s,cell5_rV_V_s,cell1_ice_est,cell2_ice_est,cell3_ice_est,cell4_ice_est,cell5_ice_est,E_aux_J,E_gen_J,E_phase_J,E_loss_J,E_sensible_J,energy_residual_J,water_residual_kg,water_inventory_kg,water_produced_kg,water_out_kg,observer_T1_C,observer_T2_C,observer_T3_C,observer_T4_C,observer_T5_C,observer_TEL_C,observer_TER_C,cell1_observer_voltage_V,cell2_observer_voltage_V,cell3_observer_voltage_V,cell4_observer_voltage_V,cell5_observer_voltage_V,cell1_sensor_temperature_C,cell2_sensor_temperature_C,cell3_sensor_temperature_C,cell4_sensor_temperature_C,cell5_sensor_temperature_C,cell1_sensor_voltage_V,cell2_sensor_voltage_V,cell3_sensor_voltage_V,cell4_sensor_voltage_V,cell5_sensor_voltage_V,cell1_observer_ice_bulk,cell2_observer_ice_bulk,cell3_observer_ice_bulk,cell4_observer_ice_bulk,cell5_observer_ice_bulk,cell1_filtered_temperature_C,cell2_filtered_temperature_C,cell3_filtered_temperature_C,cell4_filtered_temperature_C,cell5_filtered_temperature_C,cell1_filtered_voltage_V,cell2_filtered_voltage_V,cell3_filtered_voltage_V,cell4_filtered_voltage_V,cell5_filtered_voltage_V
0.875,0.004375,0.0019140625,0,-1.70104245108,-0.464870428711,-1.29006077839,-0.464871359435,-1.70105603853,-3.52976542124,-3.52980223632,1,1,0.624511558772,1,1,0.834141852864,0.837542087427,0.835277475056,0.837542084872,0.83414181559,4.00589728043e-07,2.2175486455e-07,3.39141518894e-07,2.2175498002e-07,4.00592207948e-07,4.00589728043e-07,2.2175486455e-07,3.39141518894e-07,2.2175498002e-07,4.00592207948e-07,1.49471643802e-07,6.85034818815e-08,1.21219745857e-07,6.85035338726e-08,1.49472759174e-07,9.52198069986e-07,5.2710925731e-07,8.06136246479e-07,5.2710953178e-07,9.52203964696e-07,2.99781236414,2.99781159411,2.9978121014,2.99781159411,2.99781236415,0.000144913328338,0.000144568017733,0.000144798021147,0.000144568017998,0.000144913331988,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.200000130047,0.200000078704,0.20000011216,0.200000078704,0.200000130047,1.7724558842,2.96563701269,2.06826011754,2.96563569219,1.7724540765,-0.181432627634,-0.178111526443,-0.180467197608,-0.178111529728,-0.181432642895,3.21865236944e-07,1.94791405091e-07,2.77596074487e-07,1.94791482498e-07,3.21867123261e-07,101.161190348,0.148935544632,-0.0353024427934,4.81547697228,96.4593464777,1.56052948341e-12,1.35588799032e-20,1.7423203816e-05,2.23176691973e-08,1.41138532242e-08,-1.70104245108,-0.464870428711,-1.29006077839,-0.464871359435,-1.70105603853,-3.52976542124,-3.52980223632,0.834141852864,0.837542087427,0.835277475056,0.837542084872,0.83414181559,-1.83644901551,-0.6913919001,-1.4563675002,-0.691392729906,-1.83646246893,0.838025654955,0.841191883145,0.83908131059,0.841191880855,0.838025617855,4.00589728043e-07,2.2175486455e-07,3.39141518894e-07,2.2175498002e-07,4.00592207948e-07,-1.96707730156,-0.909911353711,-1.61129941155,-0.909912086164,-1.96709062297,0.844836563284,0.847770612016,0.845826308084,0.847770609983,0.844836526526
0.9,0.0045,0.002025,0,-1.65607485835,-0.389635983017,-1.2343853389,-0.389636947249,-1.65608849009,-3.52909171474,-3.52912852148,1,1,0.624511558772,1,1,0.832925455557,0.836403189397,0.834088774468,0.836403186755,0.832925418224,4.28551871583e-07,2.29397539258e-07,3.60350863851e-07,2.29397670036e-07,4.28554574692e-07,4.28551871583e-07,2.29397539258e-07,3.60350863851e-07,2.29397670036e-07,4.28554574692e-07,1.63790317956e-07,7.21974757249e-08,1.31873819918e-07,7.21975352655e-08,1.63791557576e-07,1.01866382596e-06,5.45275824241e-07,8.56550662827e-07,5.45276135099e-07,1.01867025123e-06,2.99775992238,2.99775915403,2.9977596602,2.99775915404,2.99775992239,0.000149042453841,0.000148679144027,0.000148920834485,0.000148679144309,0.000149042457607,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.200000130047,0.200000078704,0.20000011216,0.200000078704,0.200000130047,1.7724558842,2.96563701269,2.06826011754,2.96563569219,1.7724540765,-0.181432627634,-0.178111526443,-0.180467197608,-0.178111529728,-0.181432642895,3.21865236944e-07,1.94791405091e-07,2.77596074487e-07,1.94791482498e-07,3.21867123261e-07,104.051510072,0.157876889932,-0.0363095861713,4.95719656391,99.2158808122,1.62447832963e-12,1.7423467725e-20,1.74240941676e-05,2.36111830855e-08,1.45170154789e-08,-1.65607485835,-0.389635983017,-1.2343853389,-0.389636947249,-1.65608849009,-3.52909171474,-3.52912852148,0.832925455557,0.836403189397,0.834088774468,0.836403186755,0.832925418224,-1.83644901551,-0.6913919001,-1.4563675002,-0.691392729906,-1.83646246893,0.838025654955,0.841191883145,0.83908131059,0.841191880855,0.838025617855,4.28551871583e-07,2.29397539258e-07,3.60350863851e-07,2.29397670036e-07,4.28554574692e-07,-1.96707730156,-0.909911353711,-1.61129941155,-0.909912086164,-1.96709062297,0.844836563284,0.847770612016,0.845826308084,0.847770609983,0.844836526526
0.925,0.004625,0.0021390625,0,-1.61119083949,-0.314536420779,-1.17859236864,-0.314537418455,-1.61120451533,-3.52840211147,-3.52843890989,1,1,0.624511558772,1,1,0.831744544896,0.835299535424,0.832936070732,0.835299532694,0.831744507501,4.57314276691e-07,2.36165310501e-07,3.81792867248e-07,2.36165458037e-07,4.57317216382e-07,4.57314276691e-07,2.36165310501e-07,3.81792867248e-07,2.36165458037e-07,4.57317216382e-07,1.78521860947e-07,7.54665010826e-08,1.42643840689e-07,7.54665688532e-08,1.78523231915e-07,1.08703179627e-06,5.61362753745e-07,9.07518106127e-07,5.61363104437e-07,1.08703878389e-06,2.9977081587,2.99770739559,2.99770789823,2.99770739559,2.99770815871,0.000153170993165,0.000152789251403,0.000153042839982,0.000152789251702,0.000153170997047,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.200000130047,0.200000078704,0.20000011216,0.200000078704,0.200000130047,1.7724558842,2.96563701269,2.06826011754,2.96563569219,1.7724540765,-0.181432627634,-0.178111526443,-0.180467197608,-0.178111529728,-0.181432642895,3.21865236944e-07,1.94791405091e-07,2.77596074487e-07,1.94791482498e-07,3.21867123261e-07,106.941829797,0.167086672887,-0.0373168024646,5.09914057552,101.972459092,1.56674673235e-12,1.76098149734e-20,1.74250209272e-05,2.49411339846e-08,1.49202067661e-08,-1.61119083949,-0.314536420779,-1.17859236864,-0.314537418455,-1.61120451533,-3.52840211147,-3.52843890989,0.831744544896,0.835299535424,0.832936070732,0.835299532694,0.831744507501,-1.83644901551,-0.6913919001,-1.4563675002,-0.691392729906,-1.83646246893,0.838025654955,0.841191883145,0.83908131059,0.841191880855,0.838025617855,4.57314276691e-07,2.36165310501e-07,3.81792867248e-07,2.36165458037e-07,4.57317216382e-07,-1.96707730156,-0.909911353711,-1.61129941155,-0.909912086164,-1.96709062297,0.844836563284,0.847770612016,0.845826308084,0.847770609983,0.844836526526
0.95,0.00475,0.00225625,0,-1.56639016008,-0.239570871826,-1.12268328965,-0.239571902881,-1.56640387982,-3.52769664707,-3.5277334372,1,1,0.624511558772,1,1,0.830597213328,0.834229222966,0.831817450316,0.834229220149,0.830597175872,4.86836077029e-07,2.41928614283e-07,4.0339200728e-07,2.41928780113e-07,4.86839267108e-07,4.86836077029e-07,2.41928614283e-07,4.0339200728e-07,2.41928780113e-07,4.86839267108e-07,1.93628576519e-07,7.82454927548e-08,1.53479503397e-07,7.82455694626e-08,1.93630085995e-07,1.157204842e-06,5.75062073409e-07,9.58859061755e-07,5.75062467586e-07,1.15721242479e-06,2.99765707887,2.99765632473,2.99765682135,2.99765632473,2.99765707888,0.000157298949394,0.000156898344283,0.00015716403686,0.000156898344599,0.000157298953392,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.200000130047,0.200000078704,0.20000011216,0.200000078704,0.200000130047,1.7724558842,2.96563701269,2.06826011754,2.96563569219,1.7724540765,-0.181432627634,-0.178111526443,-0.180467197608,-0.178111529728,-0.181432642895,3.21865236944e-07,1.94791405091e-07,2.77596074487e-07,1.94791482498e-07,3.21867123261e-07,109.832149521,0.176565295667,-0.0383240961918,5.24130859042,104.72908213,1.54365409344e-12,2.31345873719e-20,1.74259840945e-05,2.63075218946e-08,1.53234273482e-08,-1.56639016008,-0.239570871826,-1.12268328965,-0.239571902881,-1.56640387982,-3.52769664707,-3.5277334372,0.830597213328,0.834229222966,0.831817450316,0.834229220149,0.830597175872,-1.83644901551,-0.6913919001,-1.4563675002,-0.691392729906,-1.83646246893,0.838025654955,0.841191883145,0.83908131059,0.841191880855,0.838025617855,4.86836077029e-07,2.41928614283e-07,4.0339200728e-07,2.41928780113e-07,4.86839267108e-07,-1.96707730156,-0.909911353711,-1.61129941155,-0.909912086164,-1.96709062297,0.844836563284,0.847770612016,0.845826308084,0.847770609983,0.844836526526
0.975,0.004875,0.0023765625,0,-1.52167258557,-0.164738474624,-1.06665951128,-0.164739538991,-1.52168634903,-3.52697535711,-3.52701213895,1,1,0.624511558772,1,1,0.829481702196,0.833190498197,0.830731148734,0.833190495294,0.829481664678,5.17073203188e-07,2.46552463091e-07,4.25068170643e-07,2.46552648841e-07,5.17076657892e-07,5.17073203188e-07,2.46552463091e-07,4.25068170643e-07,2.46552648841e-07,5.17076657892e-07,2.09072298181e-07,8.04691688475e-08,1.64329804024e-07,8.04692552263e-08,2.0907395338e-07,1.22907821057e-06,5.8605291916e-07,1.01038310112e-06,5.86053360687e-07,1.22908642237e-06,2.99760668837,2.99760594713,2.99760643511,2.99760594713,2.99760668838,0.000161426325602,0.000161006427057,0.000161284424379,0.000161006427391,0.000161426329718,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.200000130047,0.200000078704,0.20000011216,0.200000078704,0.200000130047,1.7724558842,2.96563701269,2.06826011754,2.96563569219,1.7724540765,-0.181432627634,-0.178111526443,-0.180467197608,-0.178111529728,-0.181432642895,3.21865236944e-07,1.94791405091e-07,2.77596074487e-07,1.94791482498e-07,3.21867123261e-07,112.722469245,0.186313147515,-0.0393314721327,5.38370019309,107.485750727,1.45128353779e-12,2.34882236274e-20,1.74269836693e-05,2.77103468156e-08,1.5726677518e-08,-1.52167258557,-0.164738474624,-1.06665951128,-0.164739538991,-1.52168634903,-3.52697535711,-3.52701213895,0.829481702196,0.833190498197,0.830731148734,0.833190495294,0.829481664678,-1.83644901551,-0.6913919001,-1.4563675002,-0.691392729906,-1.83646246893,0.838025654955,0.841191883145,0.83908131059,0.841191880855,0.838025617855,5.17073203188e-07,2.46552463091e-07,4.25068170643e-07,2.46552648841e-07,5.17076657892e-07,-1.96707730156,-0.909911353711,-1.61129941155,-0.909912086164,-1.96709062297,0.844836563284,0.847770612016,0.845826308084,0.847770609983,0.844836526526
1,0.005,0.0025,0,-1.47703788137,-0.0900383761775,-1.01052243035,-0.090039473792,-1.47705168835,-3.52623827702,-3.5262750506,1,1,0.624511558772,1,1,0.828396386643,0.832181740927,0.829675535444,0.832181737937,0.828396349061,5.47978394294e-07,2.49896459779e-07,4.46736638745e-07,2.49896667168e-07,5.47982128293e-07,5.47978394294e-07,2.49896459779e-07,4.46736638745e-07,2.49896667168e-07,5.47982128293e-07,2.24814434479e-07,8.20720707968e-08,1.75143086889e-07,8.20721676066e-08,2.24816242669e-07,1.30253956333e-06,5.94001568289e-07,1.06188884893e-06,5.94002061249e-07,1.30254843901e-06,2.99755699221,2.99755626817,2.99755674478,2.99755626817,2.99755699222,0.000165553124856,0.000165113504091,0.000165404001842,0.000165113504443,0.000165553129089,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.200000221405,0.200000100968,0.2000001805,0.200000100968,0.200000221407,1.79260553179,2.99923233825,2.15916494779,2.99923100256,1.79260373661,-0.105009465733,-0.101806306841,-0.103980722734,-0.101806310273,-0.105009473263,5.47978394294e-07,2.49896459779e-07,4.46736638745e-07,2.49896667168e-07,5.47982128293e-07,115.612788969,0.196330605431,-0.0403389351737,5.52631496916,110.24246567,1.4743761767e-12,2.07501896254e-20,1.74280196511e-05,2.91496087475e-08,1.61299576029e-08,-1.47703788137,-0.0900383761775,-1.01052243035,-0.090039473792,-1.47705168835,-3.52623827702,-3.5262750506,0.828396386643,0.832181740927,0.829675535444,0.832181737937,0.828396349061,-1.47703788137,-0.0900383761775,-1.01052243035,-0.090039473792,-1.47705168835,0.828396386643,0.832181740927,0.829675535444,0.832181737937,0.828396349061,5.47978394294e-07,2.49896459779e-07,4.46736638745e-07,2.49896667168e-07,5.47982128293e-07,-1.60621087009,-0.306154546674,-1.16888552324,-0.306155548033,-1.60622454908,0.832729970155,0.836290922732,0.83393283289,0.836290919995,0.832729932791
1.025,0.005125,0.0026265625,0,-1.43248581277,-0.0154697319296,-0.954273431233,-0.0154708627251,-1.43249966309,-3.52548544217,-3.52552220751,1,1,0.624511558772,1,1,0.827339762388,0.831201451379,0.828649100611,0.831201448304,0.827339724743,5.79501209489e-07,2.51814811118e-07,4.68308074116e-07,2.51815041956e-07,5.79505237891e-07,5.79501209489e-07,2.51814811118e-07,4.68308074116e-07,2.51815041956e-07,5.79505237891e-07,2.40816008566e-07,8.298859801e-08,1.85867087436e-07,8.29887060366e-08,2.40817977066e-07,1.37746900283e-06,5.98561471637e-07,1.11316395083e-06,5.98562020338e-07,1.3774785783e-06,2.99750799527,2.99750729298,2.99750775525,2.99750729298,2.99750799528,0.000169679350213,0.00016921957972,0.000169522768588,0.000169219580091,0.000169679354565,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.200000221405,0.200000100968,0.2000001805,0.200000100968,0.200000221407,1.79260553179,2.99923233825,2.15916494779,2.99923100256,1.79260373661,-0.105009465733,-0.101806306841,-0.103980722734,-0.101806310273,-0.105009473263,5.47978394294e-07,2.49896459779e-07,4.46736638745e-07,2.49896667168e-07,5.47982128293e-07,118.503108694,0.2066180348,-0.0413464905556,5.66915250547,112.999227732,1.57474033813e-12,1.77411050802e-20,1.74290920397e-05,3.06253076903e-08,1.65332679697e-08,-1.43248581277,-0.0154697319296,-0.954273431233,-0.0154708627251,-1.43249966309,-3.52548544217,-3.52552220751,0.827339762388,0.831201451379,0.828649100611,0.831201448304,0.827339724743,-1.47703788137,-0.0900383761775,-1.01052243035,-0.090039473792,-1.47705168835,0.828396386643,0.832181740927,0.829675535444,0.832181737937,0.828396349061,5.79501209489e-07,2.51814811118e-07,4.68308074116e-07,2.51815041956e-07,5.79505237891e-07,-1.60621087009,-0.306154546674,-1.16888552324,-0.306155548033,-1.60622454908,0.832729970155,0.836290922732,0.83393283289,0.836290919995,0.832729932791
1.05,0.00525,0.00275625,0,-1.38801614502,0.058968294338,-0.897913885956,0.0589671304276,-1.38803003849,-3.52471688781,-3.52475364493,1,1,0.624511558772,1,1,0.826310434095,0.830248238575,0.827650443468,0.830248235415,0.826310396386,6.11588039288e-07,2.52156340984e-07,4.89688506974e-07,2.52156597181e-07,6.11592377642e-07,6.11588039288e-07,2.52156340984e-07,4.89688506974e-07,2.52156597181e-07,6.11592377642e-07,2.5703769441e-07,8.31530377278e-08,1.96448970358e-07,8.31531577826e-08,2.5703983059e-07,1.45373909981e-06,5.99373284963e-07,1.16398504154e-06,5.99373893942e-07,1.45374941203e-06,2.99745970225,2.99745902643,2.99745947127,2.99745902643,2.99745970226,0.000173805004721,0.000173324658253,0.000173640724001,0.000173324658644,0.000173805009192,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.200000221405,0.200000100968,0.2000001805,0.200000100968,0.200000221407,1.79260553179,2.99923233825,2.15916494779,2.99923100256,1.79260373661,-0.105009465733,-0.101806306841,-0.103980722734,-0.101806310273,-0.105009473263,5.47978394294e-07,2.49896459779e-07,4.46736638745e-07,2.49896667168e-07,5.47982128293e-07,121.393428418,0.217175789983,-0.0423541439126,5.81221239001,115.756037674,1.70796710108e-12,1.95706962463e-20,1.74302008346e-05,3.21374436441e-08,1.69366090294e-08,-1.38801614502,0.058968294338,-0.897913885956,0.0589671304276,-1.38803003849,-3.52471688781,-3.52475364493,0.826310434095,0.830248238575,0.827650443468,0.830248235415,0.826310396386,-1.47703788137,-0.0900383761775,-1.01052243035,-0.090039473792,-1.47705168835,0.828396386643,0.832181740927,0.829675535444,0.832181737937,0.828396349061,6.11588039288e-07,2.52156340984e-07,4.89688506974e-07,2.52156597181e-07,6.11592377642e-07,-1.60621087009,-0.306154546674,-1.16888552324,-0.306155548033,-1.60622454908,0.832729970155,0.836290922732,0.83393283289,0.836290919995,0.832729932791
1.075,0.005375,0.0028890625,0,-1.3436286433,0.133276532235,-0.841445154303,0.133275335276,-1.34364257974,-3.5239326491,-3.52396939801,1,1,0.624511558772,1,1,0.825307105111,0.829320809569,0.826678262044,0.829320806324,0.825307067337,6.44182116821e-07,2.52154980088e-07,5.10779321965e-07,2.52155236311e-07,6.44186781118e-07,6.44182116821e-07,2.52154980088e-07,5.10779321965e-07,2.52155236311e-07,6.44186781118e-07,2.73439849452e-07,8.31525889482e-08,2.06835364393e-07,8.31527090112e-08,2.73442160729e-07,1.53121491995e-06,5.99370050126e-07,1.21411771325e-06,5.99370659165e-07,1.53122600694e-06,2.99741211764,2.99741147055,2.9974118974,2.99741147055,2.99741211765,0.00017793009142,0.000177428743977,0.0001777578675,0.000177428744387,0.00017793009601,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.200000221405,0.200000100968,0.2000001805,0.200000100968,0.200000221407,1.79260553179,2.99923233825,2.15916494779,2.99923100256,1.79260373661,-0.105009465733,-0.101806306841,-0.103980722734,-0.101806310273,-0.105009473263,5.47978394294e-07,2.49896459779e-07,4.46736638745e-07,2.49896667168e-07,5.47982128293e-07,124.283748142,0.228004214854,-0.043361875847,5.95549421196,118.512896269,1.77013959046e-12,2.78229147349e-20,1.74313460354e-05,3.36860166088e-08,1.73399812431e-08,-1.3436286433,0.133276532235,-0.841445154303,0.133275335276,-1.34364257974,-3.5239326491,-3.52396939801,0.825307105111,0.829320809569,0.826678262044,0.829320806324,0.825307067337,-1.47703788137,-0.0900383761775,-1.01052243035,-0.090039473792,-1.47705168835,0.828396386643,0.832181740927,0.829675535444,0.832181737937,0.828396349061,6.44182116821e-07,2.52154980088e-07,5.10779321965e-07,2.52155236311e-07,6.44186781118e-07,-1.60621087009,-0.306154546674,-1.16888552324,-0.306155548033,-1.60622454908,0.832729970155,0.836290922732,0.83393283289,0.836290919995,0.832729932791
1.1,0.0055,0.003025,0,-1.29932307272,0.207455801924,-0.784868583923,0.207454571982,-1.29933705194,-3.5231327611,-3.52316950183,1,1,0.624511558772,1,1,0.82432856838,0.828417961203,0.825731344079,0.828417957873,0.824328530541,6.77223528941e-07,2.52151904312e-07,5.31477245056e-07,2.52152160559e-07,6.77228535619e-07,6.77223528941e-07,2.52151904312e-07,5.31477245056e-07,2.52152160559e-07,6.77228535619e-07,2.89982543635e-07,8.31515746563e-08,2.16972393751e-07,8.31516947269e-08,2.89985037473e-07,1.60975405025e-06,5.99362739034e-07,1.26331648456e-06,5.99363348132e-07,1.60976595108e-06,2.99736524569,2.99736462825,2.99736503798,2.99736462826,2.9973652457,0.000182054613339,0.000181531841148,0.000181874198543,0.000181531841578,0.000182054618049,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.200000221405,0.200000100968,0.2000001805,0.200000100968,0.200000221407,1.79260553179,2.99923233825,2.15916494779,2.99923100256,1.79260373661,-0.105009465733,-0.101806306841,-0.103980722734,-0.101806310273,-0.105009473263,5.47978394294e-07,2.49896459779e-07,4.46736638745e-07,2.49896667168e-07,5.47982128293e-07,127.174067866,0.239103643308,-0.0443696872748,6.09899756164,121.269804261,1.77280412572e-12,1.98290412952e-20,1.74325276406e-05,3.52710265844e-08,1.77433859399e-08,-1.29932307272,0.207455801924,-0.784868583923,0.207454571982,-1.29933705194,-3.5231327611,-3.52316950183,0.82432856838,0.828417961203,0.825731344079,0.828417957873,0.824328530541,-1.47703788137,-0.0900383761775,-1.01052243035,-0.090039473792,-1.47705168835,0.828396386643,0.832181740927,0.829675535444,0.832181737937,0.828396349061,6.77223528941e-07,2.52151904312e-07,5.31477245056e-07,2.52152160559e-07,6.77228535619e-07,-1.60621087009,-0.306154546674,-1.16888552324,-0.306155548033,-1.60622454908,0.832729970155,0.836290922732,0.83393283289,0.836290919995,0.832729932791
1.125,0.005625,0.0031640625,0,-1.25509919835,0.281506915527,-0.728185510428,0.28150565267,-1.25511322016,-3.52231725878,-3.52235399134,1,1,0.624511558772,1,1,0.823373698388,0.827538571856,0.824808558952,0.827538568441,0.823373660483,7.1064922722e-07,2.52147116706e-07,5.51674330594e-07,2.52147372977e-07,7.10654593164e-07,7.1064922722e-07,2.52147116706e-07,5.51674330594e-07,2.52147372977e-07,7.10654593164e-07,3.06625585148e-07,8.31499958581e-08,2.26805706319e-07,8.31501159358e-08,3.06628269057e-07,1.6892066252e-06,5.99351358939e-07,1.31132476966e-06,5.99351968093e-07,1.68921938e-06,2.99731909046,2.99731850384,2.99731889716,2.99731850384,2.99731909047,0.000186178573501,0.000185633953996,0.000185989716627,0.000185633954447,0.000186178578331,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.200000221405,0.200000100968,0.2000001805,0.200000100968,0.200000221407,1.79260553179,2.99923233825,2.15916494779,2.99923100256,1.79260373661,-0.105009465733,-0.101806306841,-0.103980722734,-0.101806310273,-0.105009473263,5.47978394294e-07,2.49896459779e-07,4.46736638745e-07,2.49896667168e-07,5.47982128293e-07,130.06438759,0.250474399728,-0.045377579151,6.2427220306,124.02676238,1.91402449445e-12,2.44305477812e-20,1.74337456507e-05,3.6892473571e-08,1.81468229006e-08,-1.25509919835,0.281506915527,-0.728185510428,0.28150565267,-1.25511322016,-3.52231725878,-3.52235399134,0.823373698388,0.827538571856,0.824808558952,0.827538568441,0.823373660483,-1.47703788137,-0.0900383761775,-1.01052243035,-0.090039473792,-1.47705168835,0.828396386643,0.832181740927,0.829675535444,0.832181737937,0.828396349061,7.1064922722e-07,2.52147116706e-07,5.51674330594e-07,2.52147372977e-07,7.10654593164e-07,-1.60621087009,-0.306154546674,-1.16888552324,-0.306155548033,-1.60622454908,0.832729970155,0.836290922732,0.83393283289,0.836290919995,0.832729932791
1.15,0.00575,0.00330625,0,-1.21095678522,0.355430677024,-0.671397257506,0.355429381318,-1.21097084944,-3.521486177,-3.52152290141,1,1,0.624511558772,1,1,0.822441443984,0.826681594149,0.823908850505,0.826681590649,0.822441406013,7.44393038819e-07,2.52140620337e-07,5.7125794851e-07,2.5214087663e-07,7.44398781368e-07,7.44393038819e-07,2.52140620337e-07,5.7125794851e-07,2.5214087663e-07,7.44398781368e-07,3.23328543302e-07,8.31478535649e-08,2.36280498992e-07,8.31479736491e-08,3.23331424835e-07,1.76941535255e-06,5.9933591713e-07,1.3578748479e-06,5.99336526337e-07,1.76942900254e-06,2.9972736558,2.99727310091,2.99727347889,2.99727310091,2.99727365581,0.000190301974916,0.000189735086724,0.000190104421286,0.000189735087197,0.000190301979867,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.200000221405,0.200000100968,0.2000001805,0.200000100968,0.200000221407,1.79260553179,2.99923233825,2.15916494779,2.99923100256,1.79260373661,-0.105009465733,-0.101806306841,-0.103980722734,-0.101806310273,-0.105009473263,5.47978394294e-07,2.49896459779e-07,4.46736638745e-07,2.49896667168e-07,5.47982128293e-07,132.954707315,0.262116799418,-0.0463855555344,6.38666721151,126.783771347,1.90158999658e-12,2.2939769794e-20,1.74350000648e-05,3.85503575685e-08,1.85502927635e-08,-1.21095678522,0.355430677024,-0.671397257506,0.355429381318,-1.21097084944,-3.521486177,-3.52152290141,0.822441443984,0.826681594149,0.823908850505,0.826681590649,0.822441406013,-1.47703788137,-0.0900383761775,-1.01052243035,-0.090039473792,-1.47705168835,0.828396386643,0.832181740927,0.829675535444,0.832181737937,0.828396349061,7.44393038819e-07,2.52140620337e-07,5.7125794851e-07,2.5214087663e-07,7.44398781368e-07,-1.60621087009,-0.306154546674,-1.16888552324,-0.306155548033,-1.60622454908,0.832729970155,0.836290922732,0.83393283289,0.836290919995,0.832729932791
1.175,0.005875,0.0034515625,0,-1.1668955983,0.429227882521,-0.614505137014,0.429226554033,-1.16690970475,-3.52063955053,-3.5206762668,1,1,0.624511558772,1,1,0.82153082198,0.825846048547,0.823031230634,0.825846044963,0.821530783943,7.78385677242e-07,2.52132418287e-07,5.90110771667e-07,2.52132674602e-07,7.78391814189e-07,7.78385677242e-07,2.52132418287e-07,5.90110771667e-07,2.52132674602e-07,7.78391814189e-07,3.40050768851e-07,8.31451487931e-08,2.45341540429e-07,8.31452688833e-08,3.40053855605e-07,1.85021553896e-06,5.99316420934e-07,1.40268783377e-06,5.99317030192e-07,1.85023012643e-06,2.99722894541,2.99722842292,2.99722878695,2.99722842292,2.99722894541,0.000194424820589,0.000193835243511,0.000194218312092,0.000193835244006,0.000194424825661,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.200000221405,0.200000100968,0.2000001805,0.200000100968,0.200000221407,1.79260553179,2.99923233825,2.15916494779,2.99923100256,1.79260373661,-0.105009465733,-0.101806306841,-0.103980722734,-0.101806310273,-0.105009473263,5.47978394294e-07,2.49896459779e-07,4.46736638745e-07,2.49896667168e-07,5.47982128293e-07,135.845027039,0.274031149014,-0.0473936207754,6.53083269825,129.540831869,1.9610979507e-12,2.41870258088e-20,1.74362908823e-05,4.0244678577e-08,1.89537962586e-08,-1.1668955983,0.429227882521,-0.614505137014,0.429226554033,-1.16690970475,-3.52063955053,-3.5206762668,0.82153082198,0.825846048547,0.823031230634,0.825846044963,0.821530783943,-1.47703788137,-0.0900383761775,-1.01052243035,-0.090039473792,-1.47705168835,0.828396386643,0.832181740927,0.829675535444,0.832181737937,0.828396349061,7.78385677242e-07,2.52132418287e-07,5.90110771667e-07,2.52132674602e-07,7.78391814189e-07,-1.60621087009,-0.306154546674,-1.16888552324,-0.306155548033,-1.60622454908,0.832729970155,0.836290922732,0.83393283289,0.836290919995,0.832729932791
