time_s,j_A_cm2,charge_C_cm2,stopped,T1_C,T2_C,T3_C,T4_C,T5_C,TEL_C,TER_C,cell1_q_W_cm2,cell2_q_W_cm2,cell3_q_W_cm2,cell4_q_W_cm2,cell5_q_W_cm2,cell1_V_V,cell2_V_V,cell3_V_V,cell4_V_V,cell5_V_V,cell1_ice_bulk,cell2_ice_bulk,cell3_ice_bulk,cell4_ice_bulk,cell5_ice_bulk,cell1_pore_ice_bulk,cell2_pore_ice_bulk,cell3_pore_ice_bulk,cell4_pore_ice_bulk,cell5_pore_ice_bulk,cell1_mem_ice_bulk,cell2_mem_ice_bulk,cell3_mem_ice_bulk,cell4_mem_ice_bulk,cell5_mem_ice_bulk,cell1_pore_ice_saturation,cell2_pore_ice_saturation,cell3_pore_ice_saturation,cell4_pore_ice_saturation,cell5_pore_ice_saturation,cell1_lambda,cell2_lambda,cell3_lambda,cell4_lambda,cell5_lambda,cell1_j_over_jlim,cell2_j_over_jlim,cell3_j_over_jlim,cell4_j_over_jlim,cell5_j_over_jlim,cell1_gas_porosity,cell2_gas_porosity,cell3_gas_porosity,cell4_gas_porosity,cell5_gas_porosity,cell1_state,cell2_state,cell3_state,cell4_state,cell5_state,cell1_risk,cell2_risk,cell3_risk,cell4_risk,cell5_risk,cell1_rT_K_s,cell2_rT_K_s,cell3_rT_K_s,cell4_rT_K_s,cell5_rT_K_s,cell1_rV_V_s,cell2_rV_V_s,cell3_rV_V_s,cell4_rV_V_s,cell5_rV_V_s,cell1_ice_est,cell2_ice_est,cell3_ice_est,cell4_ice_est,cell5_ice_est,E_aux_J,E_gen_J,E_phase_J,E_loss_J,E_sensible_J,energy_residual_J,water_residual_kg,water_inventory_kg,water_produced_kg,water_out_kg,observer_T1_C,observer_T2_C,observer_T3_C,observer_T4_C,observer_T5_C,observer_TEL_C,observer_TER_C,cell1_observer_voltage_V,cell2_observer_voltage_V,cell3_observer_voltage_V,cell4_observer_voltage_V,cell5_observer_voltage_V,cell1_sensor_temperature_C,cell2_sensor_temperature_C,cell3_sensor_temperature_C,cell4_sensor_temperature_C,cell5_sensor_temperature_C,cell1_sensor_voltage_V,cell2_sensor_voltage_V,cell3_sensor_voltage_V,cell4_sensor_voltage_V,cell5_sensor_voltage_V,cell1_observer_ice_bulk,cell2_observer_ice_bulk,cell3_observer_ice_bulk,cell4_observer_ice_bulk,cell5_observer_ice_bulk,cell1_filtered_temperature_C,cell2_filtered_temperature_C,cell3_filtered_temperature_C,cell4_filtered_temperature_C,cell5_filtered_temperature_C,cell1_filtered_voltage_V,cell2_filtered_voltage_V,cell3_filtered_voltage_V,cell4_filtered_voltage_V,cell5_filtered_voltage_V
5.225,0.026125,0.0682515625,0,-28.3300056601,-28.3279088975,-28.3277402685,-28.3279088975,-28.3300056601,-29.9348584011,-29.9348584011,0.219472545647,0.0858971697623,0.0856934133228,0.0858971697619,0.219472545647,0.679179004009,0.67922793854,0.679228372406,0.67922793854,0.679179004009,0.000966223033086,0.000965922175018,0.000965918280977,0.000965922175018,0.000966223033086,0.000966223033086,0.000965922175018,0.000965918280977,0.000965922175018,0.000966223033086,0.000895700057054,0.00089498068335,0.000894972990575,0.00089498068335,0.000895700057054,0.0022967031925,0.00229598805566,0.00229597879956,0.00229598805566,0.0022967031925,3.00147167452,3.00147554509,3.00147558572,3.00147554509,3.00147167452,0.000913505560081,0.000913498369493,0.000913498103669,0.000913498369493,0.000913505560081,0.3916,0.3916,0.3916,0.3916,0.3916,3,3,3,3,3,0.0190864420659,0.0191439690345,0.0191437235958,0.0191439690345,0.0190864420659,0.304726352517,0.290346173553,0.29039671989,0.290346173554,0.304726352517,-0.0093504772217,-0.00937930147463,-0.00937917952777,-0.00937930147464,-0.0093504772217,0.00095408186577,0.000953781060833,0.000953777237147,0.000953781060833,0.00095408186577,84.3886625774,6.64143202222,-0.149828907689,0.929747568622,89.9505181234,5.38661337757e-11,1.62630325873e-21,1.8131794815e-05,7.95802537311e-07,7.90077223244e-08,-28.3300056601,-28.3279088975,-28.3277402685,-28.3279088975,-28.3300056601,-29.9348584011,-29.9348584011,0.679179004009,0.67922793854,0.679228372406,0.67922793854,0.679179004009,-28.3377420551,-28.3365498863,-28.3363692964,-28.3365498863,-28.3377420551,0.679399660184,0.679445932706,0.679446395591,0.679445932706,0.679399660184,0.000966223033086,0.000965922175018,0.000965918280977,0.000965922175018,0.000966223033086,-28.3595488335,-28.3563124975,-28.3561035011,-28.3563124975,-28.3595488335,0.680053988786,0.680104949071,0.680105486428,0.680104949071,0.680053988786
5.25,0.02625,0.06890625,0,-28.3222854367,-28.3192619007,-28.3191024977,-28.3192619007,-28.3222854367,-29.9342782144,-29.9342782144,0.219472545647,0.0858971697623,0.0856934133228,0.0858971697619,0.219472545647,0.67895924853,0.679010776535,0.679011186894,0.679010776535,0.67895924853,0.000978429931649,0.000978128620421,0.00097812466078,0.000978128620421,0.000978429931649,0.000978429931649,0.000978128620421,0.00097812466078,0.000978128620421,0.000978429931649,0.000906546283389,0.000905824671433,0.00090581685477,0.000905824671433,0.000906546283389,0.00232571887723,0.00232500266323,0.0023249932512,0.00232500266323,0.00232571887723,3.00166292922,3.00166683655,3.00166687818,3.00166683655,3.00166292922,0.000917877611608,0.000917868322217,0.000917868058945,0.000917868322217,0.000917877611608,0.3916,0.3916,0.3916,0.3916,0.3916,3,3,3,3,3,0.0190864420659,0.0191439690345,0.0191437235958,0.0191439690345,0.0190864420659,0.304726352517,0.290346173553,0.29039671989,0.290346173554,0.304726352517,-0.0093504772217,-0.00937930147463,-0.00937917952777,-0.00937930147464,-0.0093504772217,0.00095408186577,0.000953781060833,0.000953777237147,0.000953781060833,0.00095408186577,84.823933105,6.7069737522,-0.150160595226,0.938136141439,90.4426101206,5.45281597653e-11,4.21822407733e-21,1.81390481287e-05,8.03436091102e-07,7.93879624134e-08,-28.3222854367,-28.3192619007,-28.3191024977,-28.3192619007,-28.3222854367,-29.9342782144,-29.9342782144,0.67895924853,0.679010776535,0.679011186894,0.679010776535,0.67895924853,-28.3377420551,-28.3365498863,-28.3363692964,-28.3365498863,-28.3377420551,0.679399660184,0.679445932706,0.679446395591,0.679445932706,0.679399660184,0.000978429931649,0.000978128620421,0.00097812466078,0.000978128620421,0.000978429931649,-28.3595488335,-28.3563124975,-28.3561035011,-28.3563124975,-28.3595488335,0.680053988786,0.680104949071,0.680105486428,0.680104949071,0.680053988786
5.275,0.026375,0.0695640625,0,-28.3145812803,-28.3106089482,-28.3104559969,-28.3106089482,-28.3145812803,-29.9336954599,-29.9336954599,0.219472545647,0.0858971697623,0.0856934133228,0.0858971697619,0.219472545647,0.678740398867,0.678794574894,0.678794968856,0.678794574894,0.678740398867,0.000990701871895,0.000990399694643,0.000990395673022,0.000990399694643,0.000990701871895,0.000990701871895,0.000990399694643,0.000990395673022,0.000990399694643,0.000990701871895,0.000917483804207,0.000916759624759,0.000916751688388,0.000916759624759,0.000917483804207,0.00235488916543,0.0023541708929,0.00235416133354,0.0023541708929,0.00235488916543,3.00185784691,3.00186179277,3.00186183539,3.00186179277,3.00185784691,0.000922249704396,0.000922238489704,0.000922238226468,0.000922238489704,0.000922249704396,0.3916,0.3916,0.3916,0.3916,0.3916,3,3,3,3,3,0.0190864420659,0.0191439690345,0.0191437235958,0.0191439690345,0.0190864420659,0.304726352517,0.290346173553,0.29039671989,0.290346173554,0.304726352517,-0.0093504772217,-0.00937930147463,-0.00937917952777,-0.00937930147464,-0.0093504772217,0.00095408186577,0.000953781060833,0.000953777237147,0.000953781060833,0.00095408186577,85.2592036326,6.77284623473,-0.150487610488,0.946563235037,90.9349990219,5.54873924585e-11,4.09963946471e-21,1.81463378363e-05,8.11106081904e-07,7.97682455849e-08,-28.3145812803,-28.3106089482,-28.3104559969,-28.3106089482,-28.3145812803,-29.9336954599,-29.9336954599,0.678740398867,0.678794574894,0.678794968856,0.678794574894,0.678740398867,-28.3377420551,-28.3365498863,-28.3363692964,-28.3365498863,-28.3377420551,0.679399660184,0.679445932706,0.679446395591,0.679445932706,0.679399660184,0.000990701871895,0.000990399694643,0.000990395673022,0.000990399694643,0.000990701871895,-28.3595488335,-28.3563124975,-28.3561035011,-28.3563124975,-28.3595488335,0.680053988786,0.680104949071,0.680105486428,0.680104949071,0.680053988786
5.3,0.0265,0.070225,0,-28.3068930872,-28.3019500923,-28.3018007799,-28.3019500923,-28.3068930872,-29.9331101443,-29.9331101443,0.219472545647,0.0858971697623,0.0856934133228,0.0858971697619,0.219472545647,0.678522446873,0.678579326897,0.678579711692,0.678579326897,0.678522446873,0.00100303816672,0.00100273469773,0.00100273061658,0.00100273469773,0.00100303816672,0.00100303816672,0.00100273469773,0.00100273061658,0.00100273469773,0.00100303816672,0.000928513212033,0.000927786086628,0.000927778033559,0.000927786086628,0.000928513212033,0.00238421242385,0.00238349108089,0.00238348138003,0.00238349108089,0.00238421242385,3.00205644896,3.00206043524,3.00206047886,3.00206043524,3.00205644896,0.00092662181331,0.000926608621139,0.000926608352549,0.000926608621139,0.00092662181331,0.3916,0.3916,0.3916,0.3916,0.3916,3,3,3,3,3,0.0190864420659,0.0191439690345,0.0191437235958,0.0191439690345,0.0190864420659,0.304726352517,0.290346173553,0.29039671989,0.290346173554,0.304726352517,-0.0093504772217,-0.00937930147463,-0.00937917952777,-0.00937930147464,-0.0093504772217,0.00095408186577,0.000953781060833,0.000953777237147,0.000953781060833,0.00095408186577,85.6944741602,6.83904956248,-0.150809947011,0.955028769601,91.4276850061,5.5582649594e-11,5.64123942871e-21,1.81536639371e-05,8.18812509717e-07,8.0148572666e-08,-28.3068930872,-28.3019500923,-28.3018007799,-28.3019500923,-28.3068930872,-29.9331101443,-29.9331101443,0.678522446873,0.678579326897,0.678579711692,0.678579326897,0.678522446873,-28.3377420551,-28.3365498863,-28.3363692964,-28.3365498863,-28.3377420551,0.679399660184,0.679445932706,0.679446395591,0.679445932706,0.679399660184,0.00100303816672,0.00100273469773,0.00100273061658,0.00100273469773,0.00100303816672,-28.3595488335,-28.3563124975,-28.3561035011,-28.3563124975,-28.3595488335,0.680053988786,0.680104949071,0.680105486428,0.680104949071,0.680053988786
5.325,0.026625,0.0708890625,0,-28.2992207541,-28.2932853846,-28.2931368605,-28.2932853846,-28.2992207541,-29.932522274,-29.932522274,0.219472545647,0.0858971697623,0.0856934133228,0.0858971697619,0.219472545647,0.678305384323,0.678365023965,0.678365406919,0.678365023965,0.678305384323,0.00101543813187,0.00101513293259,0.00101512879315,0.00101513293259,0.00101543813187,0.00101543813187,0.00101513293259,0.00101512879315,0.00101513293259,0.00101543813187,0.000939635096866,0.00093890460326,0.000938896435261,0.00093890460326,0.000939635096866,0.00241368702607,0.00241296157021,0.00241295173081,0.00241296157021,0.00241368702607,3.00225875556,3.00226278437,3.00226282898,3.00226278437,3.00225875556,0.000930993937332,0.000930978709095,0.000930978429544,0.000930978709095,0.000930993937332,0.3916,0.3916,0.3916,0.3916,0.3916,3,3,3,3,3,0.0190864420659,0.0191439690345,0.0191437235958,0.0191439690345,0.0190864420659,0.304726352517,0.290346173553,0.29039671989,0.290346173554,0.304726352517,-0.0093504772217,-0.00937930147463,-0.00937917952777,-0.00937930147464,-0.0093504772217,0.00095408186577,0.000953781060833,0.000953777237147,0.000953781060833,0.00095408186577,86.1297446878,6.90558382775,-0.151127597752,0.963532665831,91.920668252,5.50414158695e-11,3.13402190484e-21,1.81610264302e-05,8.2655537454e-07,8.05289443095e-08,-28.2992207541,-28.2932853846,-28.2931368605,-28.2932853846,-28.2992207541,-29.932522274,-29.932522274,0.678305384323,0.678365023965,0.678365406919,0.678365023965,0.678305384323,-28.3377420551,-28.3365498863,-28.3363692964,-28.3365498863,-28.3377420551,0.679399660184,0.679445932706,0.679446395591,0.679445932706,0.679399660184,0.00101543813187,0.00101513293259,0.00101512879315,0.00101513293259,0.00101543813187,-28.3595488335,-28.3563124975,-28.3561035011,-28.3563124975,-28.3595488335,0.680053988786,0.680104949071,0.680105486428,0.680104949071,0.680053988786
5.35,0.02675,0.07155625,0,-28.2915641785,-28.2846148762,-28.284464253,-28.2846148762,-28.2915641785,-29.9319318556,-29.9319318556,0.219472545647,0.0858971697623,0.0856934133228,0.0858971697619,0.219472545647,0.678089203114,0.678151657601,0.678152046133,0.678151657601,0.678089203114,0.00102790108637,0.00102759370538,0.00102758950767,0.00102759370538,0.00102790108637,0.00102790108637,0.00102759370538,0.00102758950767,0.00102759370538,0.00102790108637,0.000950850045532,0.000950115721039,0.000950107438564,0.000950115721039,0.000950850045532,0.00244331135339,0.00244258071161,0.0024425707337,0.00244258071161,0.00244331135339,3.00246478568,3.00246885937,3.00246890499,3.00246885937,3.00246478568,0.000935366076147,0.000935348752814,0.000935348456545,0.000935348752814,0.000935366076147,0.3916,0.3916,0.3916,0.3916,0.3916,3,3,3,3,3,0.0190864420659,0.0191439690345,0.0191437235958,0.0191439690345,0.0190864420659,0.304726352517,0.290346173553,0.29039671989,0.290346173554,0.304726352517,-0.0093504772217,-0.00937930147463,-0.00937917952777,-0.00937930147464,-0.0093504772217,0.00095408186577,0.000953781060833,0.000953777237147,0.000953781060833,0.00095408186577,86.5650152154,6.97244912245,-0.15144055588,0.972074844938,92.413948937,5.53895818101e-11,4.45539330256e-21,1.81684253152e-05,8.34334676375e-07,8.09093612015e-08,-28.2915641785,-28.2846148762,-28.284464253,-28.2846148762,-28.2915641785,-29.9319318556,-29.9319318556,0.678089203114,0.678151657601,0.678152046133,0.678151657601,0.678089203114,-28.3377420551,-28.3365498863,-28.3363692964,-28.3365498863,-28.3377420551,0.679399660184,0.679445932706,0.679446395591,0.679445932706,0.679399660184,0.00102790108637,0.00102759370538,0.00102758950767,0.00102759370538,0.00102790108637,-28.3595488335,-28.3563124975,-28.3561035011,-28.3563124975,-28.3595488335,0.680053988786,0.680104949071,0.680105486428,0.680104949071,0.680053988786
5.375,0.026875,0.0722265625,0,-28.2839232586,-28.2759386176,-28.2757829715,-28.2759386176,-28.2839232586,-29.9313388955,-29.9313388955,0.219472545647,0.0858971697623,0.0856934133228,0.0858971697619,0.219472545647,0.677873895255,0.677939219429,0.677939621052,0.677939219429,0.677873895255,0.0010404263529,0.00104011632591,0.00104011206867,0.00104011632591,0.0010404263529,0.0010404263529,0.00104011632591,0.00104011206867,0.00104011632591,0.0010404263529,0.000962158641146,0.000961419984781,0.000961411586884,0.000961419984781,0.000962158641146,0.00247308379581,0.00247234686454,0.00247233674512,0.00247234686454,0.00247308379581,3.00267455708,3.00267867822,3.00267872485,3.00267867822,3.00267455708,0.000939738229504,0.000939718751764,0.000939718432876,0.000939718751764,0.000939738229504,0.3916,0.3916,0.3916,0.3916,0.3916,3,3,3,3,3,0.0190864420659,0.0191439690345,0.0191437235958,0.0191439690345,0.0190864420659,0.304726352517,0.290346173553,0.29039671989,0.290346173554,0.304726352517,-0.0093504772217,-0.00937930147463,-0.00937917952777,-0.00937930147464,-0.0093504772217,0.00095408186577,0.000953781060833,0.000953777237147,0.000953781060833,0.00095408186577,87.0002857429,7.03964553808,-0.151748814725,0.980655228645,92.9075272377,5.49411627304e-11,8.31786354204e-21,1.81758605912e-05,8.4215041522e-07,8.12898240483e-08,-28.2839232586,-28.2759386176,-28.2757829715,-28.2759386176,-28.2839232586,-29.9313388955,-29.9313388955,0.677873895255,0.677939219429,0.677939621052,0.677939219429,0.677873895255,-28.3377420551,-28.3365498863,-28.3363692964,-28.3365498863,-28.3377420551,0.679399660184,0.679445932706,0.679446395591,0.679445932706,0.679399660184,0.0010404263529,0.00104011632591,0.00104011206867,0.00104011632591,0.0010404263529,-28.3595488335,-28.3563124975,-28.3561035011,-28.3563124975,-28.3595488335,0.680053988786,0.680104949071,0.680105486428,0.680104949071,0.680053988786
5.4,0.027,0.0729,0,-28.2762978932,-28.267256659,-28.2670930308,-28.267256659,-28.2762978932,-29.9307434001,-29.9307434001,0.219472545647,0.0858971697623,0.0856934133228,0.0858971697619,0.219472545647,0.677659452875,0.67772770119,0.677728123506,0.67772770119,0.677659452875,0.00105301325815,0.00105270010804,0.0010526957887,0.00105270010804,0.00105301325815,0.00105301325815,0.00105270010804,0.0010526957887,0.00105270010804,0.00105301325815,0.000973561462623,0.000972817936532,0.000972809420776,0.000972817936532,0.000973561462623,0.00250300275292,0.002502258398,0.00250224813097,0.002502258398,0.00250300275292,3.00288808626,3.00289225766,3.00289230532,3.00289225766,3.00288808626,0.000944110397204,0.00094408870547,0.000944088357917,0.00094408870547,0.000944110397204,0.3916,0.3916,0.3916,0.3916,0.3916,3,3,3,3,3,0.0184516108188,0.0183922170053,0.0183926610483,0.0183922170053,0.0184516108188,0.305867204205,0.314087798808,0.314000800432,0.314087798807,0.305867204205,-0.00901307545825,-0.00898344181417,-0.00898366470826,-0.00898344181417,-0.00901307545825,0.00105301325815,0.00105270010804,0.0010526957887,0.00105270010804,0.00105301325815,87.4355562705,7.10717316578,-0.152052367781,0.989273739179,93.4014033294,5.44855272011e-11,6.21722183285e-21,1.81833322575e-05,8.50002591076e-07,8.16703335779e-08,-28.2762978932,-28.267256659,-28.2670930308,-28.267256659,-28.2762978932,-29.9307434001,-29.9307434001,0.677659452875,0.67772770119,0.677728123506,0.67772770119,0.677659452875,-28.2762978932,-28.267256659,-28.2670930308,-28.267256659,-28.2762978932,0.677659452875,0.67772770119,0.677728123506,0.67772770119,0.677659452875,0.00105301325815,0.00105270010804,0.0010526957887,0.00105270010804,0.00105301325815,-28.2982426028,-28.2907315232,-28.290555936,-28.2907315232,-28.2982426028,0.678290645688,0.678354336928,0.678354789569,0.678354336928,0.678290645688
5.425,0.027125,0.0735765625,0,-28.2685969906,-28.2607201493,-28.260568571,-28.2607201493,-28.2685969906,-29.9301453432,-29.9301453432,0.221231759863,0.0592841650395,0.0588731844842,0.0592841650395,0.221231759863,0.677446107779,0.67751143148,0.677511821559,0.67751143148,0.677446107779,0.00106566113323,0.00106534436999,0.00106533998465,0.00106534436999,0.00106566113323,0.00106566113323,0.00106534436999,0.00106533998465,0.00106534436999,0.00106566113323,0.000985059084245,0.000984310114658,0.000984301477026,0.000984310114658,0.000985059084245,0.00253306663473,0.00253231369143,0.00253230326754,0.00253231369143,0.00253306663473,3.00310538844,3.00310961314,3.00310966187,3.00310961314,3.00310538844,0.000948482050454,0.000948471110381,0.000948470861728,0.000948471110381,0.000948482050454,0.3916,0.3916,0.3916,0.3916,0.3916,3,3,3,3,3,0.0184516108188,0.0183922170053,0.0183926610483,0.0183922170053,0.0184516108188,0.305867204205,0.314087798808,0.314000800432,0.314087798807,0.305867204205,-0.00901307545825,-0.00898344181417,-0.00898366470826,-0.00898344181417,-0.00901307545825,0.00105301325815,0.00105270010804,0.0010526957887,0.00105270010804,0.00105301325815,87.822996917,7.1750323766,-0.152351208711,0.997930754226,93.8477473307,5.46487299857e-11,4.60785923306e-21,1.81908403134e-05,8.57891203944e-07,8.2050890542e-08,-28.2685969906,-28.2607201493,-28.260568571,-28.2607201493,-28.2685969906,-29.9301453432,-29.9301453432,0.677446107779,0.67751143148,0.677511821559,0.67751143148,0.677446107779,-28.2762978932,-28.267256659,-28.2670930308,-28.267256659,-28.2762978932,0.677659452875,0.67772770119,0.677728123506,0.67772770119,0.677659452875,0.00106566113323,0.00106534436999,0.00106533998465,0.00106534436999,0.00106566113323,-28.2982426028,-28.2907315232,-28.290555936,-28.2907315232,-28.2982426028,0.678290645688,0.678354336928,0.678354789569,0.678354336928,0.678290645688
5.45,0.02725,0.07425625,0,-28.2609160141,-28.2541717123,-28.2540352986,-28.2541717123,-28.2609160141,-29.9295447327,-29.9295447327,0.221231759863,0.0592841650395,0.0588731844842,0.0592841650395,0.221231759863,0.677233594893,0.677296219444,0.677296570362,0.677296219444,0.677233594893,0.00107836927318,0.00107804939931,0.00107804495304,0.00107804939931,0.00107836927318,0.00107836927318,0.00107804939931,0.00107804495304,0.00107804939931,0.00107836927318,0.000996652034178,0.000995898023678,0.000995889268864,0.000995898023678,0.000996652034178,0.00256327376558,0.00256251342835,0.00256250285962,0.00256251342835,0.00256327376558,3.00332647773,3.00333075481,3.0033308046,3.00333075481,3.00332647773,0.000952854082062,0.000952845452094,0.000952845246439,0.000952845452094,0.000952854082062,0.3916,0.3916,0.3916,0.3916,0.3916,3,3,3,3,3,0.0184516108188,0.0183922170053,0.0183926610483,0.0183922170053,0.0184516108188,0.305867204205,0.314087798808,0.314000800432,0.314087798807,0.305867204205,-0.00901307545825,-0.00898344181417,-0.00898366470826,-0.00898344181417,-0.00901307545825,0.00105301325815,0.00105270010804,0.0010526957887,0.00105270010804,0.00105301325815,88.2104375634,7.24322325651,-0.152645288322,1.00662617416,94.2943893575,5.58819657215e-11,2.79520872594e-21,1.81983847632e-05,8.65816253822e-07,8.24314905919e-08,-28.2609160141,-28.2541717123,-28.2540352986,-28.2541717123,-28.2609160141,-29.9295447327,-29.9295447327,0.677233594893,0.677296219444,0.677296570362,0.677296219444,0.677233594893,-28.2762978932,-28.267256659,-28.2670930308,-28.267256659,-28.2762978932,0.677659452875,0.67772770119,0.677728123506,0.67772770119,0.677659452875,0.00107836927318,0.00107804939931,0.00107804495304,0.00107804939931,0.00107836927318,-28.2982426028,-28.2907315232,-28.290555936,-28.2907315232,-28.2982426028,0.678290645688,0.678354336928,0.678354789569,0.678354336928,0.678290645688
5.475,0.027375,0.0749390625,0,-28.2532548285,-28.2476114451,-28.2474931944,-28.2476114451,-28.2532548285,-29.9289415766,-29.9289415766,0.221231759863,0.0592841650395,0.0588731844842,0.0592841650395,0.221231759863,0.677021912787,0.677081921691,0.677082225775,0.677081921691,0.677021912787,0.00109113702069,0.00109081452837,0.00109081002768,0.00109081452837,0.00109113702069,0.00109113702069,0.00109081452837,0.00109081002768,0.00109081452837,0.00109113702069,0.00100834087491,0.00100758226951,0.0010075734041,0.00100758226951,0.00100834087491,0.00259362258305,0.00259285602181,0.0025928453237,0.00259285602181,0.00259362258305,3.00355136681,3.00355569423,3.00355574505,3.00355569423,3.00355136681,0.000957226146755,0.000957219509902,0.000957219350996,0.000957219509902,0.000957226146755,0.3916,0.3916,0.3916,0.3916,0.3916,3,3,3,3,3,0.0184516108188,0.0183922170053,0.0183926610483,0.0183922170053,0.0184516108188,0.305867204205,0.314087798808,0.314000800432,0.314087798807,0.305867204205,-0.00901307545825,-0.00898344181417,-0.00898366470826,-0.00898344181417,-0.00901307545825,0.00105301325815,0.00105270010804,0.0010526957887,0.00105270010804,0.00105301325815,88.5978782098,7.31174589776,-0.152934607985,1.01535990001,94.7413295996,5.64148727733e-11,4.84502845829e-21,1.82059656034e-05,8.73777740711e-07,8.28121373265e-08,-28.2532548285,-28.2476114451,-28.2474931944,-28.2476114451,-28.2532548285,-29.9289415766,-29.9289415766,0.677021912787,0.677081921691,0.677082225775,0.677081921691,0.677021912787,-28.2762978932,-28.267256659,-28.2670930308,-28.267256659,-28.2762978932,0.677659452875,0.67772770119,0.677728123506,0.67772770119,0.677659452875,0.00109113702069,0.00109081452837,0.00109081002768,0.00109081452837,0.00109113702069,-28.2982426028,-28.2907315232,-28.290555936,-28.2907315232,-28.2982426028,0.678290645688,0.678354336928,0.678354789569,0.678354336928,0.678290645688
