time_s,j_A_cm2,charge_C_cm2,stopped,T1_C,T2_C,T3_C,T4_C,T5_C,TEL_C,TER_C,cell1_q_W_cm2,cell2_q_W_cm2,cell3_q_W_cm2,cell4_q_W_cm2,cell5_q_W_cm2,cell1_V_V,cell2_V_V,cell3_V_V,cell4_V_V,cell5_V_V,cell1_ice_bulk,cell2_ice_bulk,cell3_ice_bulk,cell4_ice_bulk,cell5_ice_bulk,cell1_pore_ice_bulk,cell2_pore_ice_bulk,cell3_pore_ice_bulk,cell4_pore_ice_bulk,cell5_pore_ice_bulk,cell1_mem_ice_bulk,cell2_mem_ice_bulk,cell3_mem_ice_bulk,cell4_mem_ice_bulk,cell5_mem_ice_bulk,cell1_pore_ice_saturation,cell2_pore_ice_saturation,cell3_pore_ice_saturation,cell4_pore_ice_saturation,cell5_pore_ice_saturation,cell1_lambda,cell2_lambda,cell3_lambda,cell4_lambda,cell5_lambda,cell1_j_over_jlim,cell2_j_over_jlim,cell3_j_over_jlim,cell4_j_over_jlim,cell5_j_over_jlim,cell1_gas_porosity,cell2_gas_porosity,cell3_gas_porosity,cell4_gas_porosity,cell5_gas_porosity,cell1_state,cell2_state,cell3_state,cell4_state,cell5_state,cell1_risk,cell2_risk,cell3_risk,cell4_risk,cell5_risk,cell1_rT_K_s,cell2_rT_K_s,cell3_rT_K_s,cell4_rT_K_s,cell5_rT_K_s,cell1_rV_V_s,cell2_rV_V_s,cell3_rV_V_s,cell4_rV_V_s,cell5_rV_V_s,cell1_ice_est,cell2_ice_est,cell3_ice_est,cell4_ice_est,cell5_ice_est,E_aux_J,E_gen_J,E_phase_J,E_loss_J,E_sensible_J,energy_residual_J,water_residual_kg,water_inventory_kg,water_produced_kg,water_out_kg,observer_T1_C,observer_T2_C,observer_T3_C,observer_T4_C,observer_T5_C,observer_TEL_C,observer_TER_C,cell1_observer_voltage_V,cell2_observer_voltage_V,cell3_observer_voltage_V,cell4_observer_voltage_V,cell5_observer_voltage_V,cell1_sensor_temperature_C,cell2_sensor_temperature_C,cell3_sensor_temperature_C,cell4_sensor_temperature_C,cell5_sensor_temperature_C,cell1_sensor_voltage_V,cell2_sensor_voltage_V,cell3_sensor_voltage_V,cell4_sensor_voltage_V,cell5_sensor_voltage_V,cell1_observer_ice_bulk,cell2_observer_ice_bulk,cell3_observer_ice_bulk,cell4_observer_ice_bulk,cell5_observer_ice_bulk,cell1_filtered_temperature_C,cell2_filtered_temperature_C,cell3_filtered_temperature_C,cell4_filtered_temperature_C,cell5_filtered_temperature_C,cell1_filtered_voltage_V,cell2_filtered_voltage_V,cell3_filtered_voltage_V,cell4_filtered_voltage_V,cell5_filtered_voltage_V
108.2,0.3,23.46,1,-1.65317004371,5.22340852046,7.71551862364,5.22340741322,-1.65317212241,-7.71312031932,-7.71312316914,0,0,0,0,0,0.588562448529,0.628595318798,0.637481221068,0.628595314651,0.588562434132,0.269497474949,0.0766492265971,0.0491182910662,0.0766492406523,0.269497541755,0.0693508527783,0.0231344173333,0.0153622205881,0.0231344212093,0.0693508696255,0.269497474949,0.0766492265971,0.0491182910662,0.0766492406523,0.269497541755,0.164846334153,0.0549902955391,0.036515855926,0.0549903047524,0.164846374199,9.58507007058,11.5371959456,11.7483171959,11.5371958556,9.58506930549,0.012946463089,0.0126909727961,0.0126171468579,0.0126909728296,0.0129464631978,0.280042512392,0.297912945555,0.302342533653,0.297912943397,0.280042505325,5,5,5,5,5,0.096385794805,0.0435364579936,0.0323188965966,0.0435364640031,0.0963858087658,0.249537349251,0.227759605246,0.22067959475,0.227759623717,0.24953738559,0.000924511798109,0.00095804260727,0.00091152814595,0.000958042695232,0.000924511914111,0.238554842142,0.107752733534,0.0799892690767,0.107752748408,0.238554876695,1855.38499027,2566.64424366,6.0980669121,449.076961742,3979.0503391,4.43378667114e-12,5.08886552689e-17,0.000287073531911,0.000273539928486,3.88139657506e-06,-1.65317004371,5.22340852046,7.71551862364,5.22340741322,-1.65317212241,-7.71312031932,-7.71312316914,0.588562448529,0.628595318798,0.637481221068,0.628595314651,0.588562434132,0.763163927409,5.87111144059,7.67340538943,5.87111127145,0.763163745763,0.594872800115,0.624290936627,0.631916426615,0.624290934285,0.594872793881,0.269497474949,0.0766492265971,0.0491182910662,0.0766492406523,0.269497541755,0.74529824942,5.85480506154,7.65760757758,5.85480489107,0.745298065172,0.594806449484,0.62422237994,0.631851238281,0.624222377592,0.594806443241
108.225,0.3,23.4675,1,-1.65172928145,5.22305590853,7.71458249077,5.22305480099,-1.6517313602,-7.7098449295,-7.70984777881,0,0,0,0,0,0.588561826335,0.628600587319,0.637484833117,0.62860058317,0.58856181193,0.269551823401,0.0766126003012,0.049083630105,0.0766126143575,0.269551890271,0.0693624668778,0.0231233627141,0.0153513800372,0.0231233665906,0.069362483738,0.269551823401,0.0766126003012,0.049083630105,0.0766126143575,0.269551890271,0.16487394076,0.0549640188117,0.0364900880371,0.0549640280261,0.164873980837,9.58650088539,11.538522651,11.7494888487,11.5385225611,9.58650011963,0.0129476657368,0.012692236237,0.0126184220945,0.0126922362705,0.0129476658456,0.280005933559,0.297879955019,0.30230929922,0.297879952861,0.280005926492,5,5,5,5,5,0.096385794805,0.0435364579936,0.0323188965966,0.0435364640031,0.0963858087658,0.249537349251,0.227759605246,0.22067959475,0.227759623717,0.24953738559,0.000924511798109,0.00095804260727,0.00091152814595,0.000958042695232,0.000924511914111,0.238554842142,0.107752733534,0.0799892690767,0.107752748408,0.238554876695,1855.38499027,2567.45577935,6.09582999364,449.21870309,3979.71789653,4.66116034659e-12,5.02712021316e-17,0.000287159431622,0.000273627377313,3.88294569083e-06,-1.65172928145,5.22305590853,7.71458249077,5.22305480099,-1.6517313602,-7.7098449295,-7.70984777881,0.588561826335,0.628600587319,0.637484833117,0.62860058317,0.58856181193,0.763163927409,5.87111144059,7.67340538943,5.87111127145,0.763163745763,0.594872800115,0.624290936627,0.631916426615,0.624290934285,0.594872793881,0.269551823401,0.0766126003012,0.049083630105,0.0766126143575,0.269551890271,0.74529824942,5.85480506154,7.65760757758,5.85480489107,0.745298065172,0.594806449484,0.62422237994,0.631851238281,0.624222377592,0.594806443241
108.25,0.3,23.475,1,-1.65028631892,5.22270684356,7.71364980289,5.22270573573,-1.65028839771,-7.70657027673,-7.70657312552,0,0,0,0,0,0.588561211026,0.628605858423,0.637488446569,0.628605854274,0.588561196613,0.269606134574,0.076575993977,0.0490489978022,0.0765760080344,0.269606201507,0.069374074918,0.0231123141227,0.0153405484496,0.0231123179998,0.0693740917912,0.269606134574,0.076575993977,0.0490489978022,0.0765760080344,0.269606201507,0.164901532964,0.0549377564125,0.0364643414537,0.0549377656281,0.164901573072,9.58793156172,11.5398473031,11.7506584219,11.5398472132,9.58793079528,0.0129488686183,0.0126935000121,0.0126196976722,0.0126935000457,0.0129488687271,0.279969352689,0.297846955003,0.302276053416,0.297846952844,0.279969345623,5,5,5,5,5,0.096385794805,0.0435364579936,0.0323188965966,0.0435364640031,0.0963858087658,0.249537349251,0.227759605246,0.22067959475,0.227759623717,0.24953738559,0.000924511798109,0.00095804260727,0.00091152814595,0.000958042695232,0.000924511914111,0.238554842142,0.107752733534,0.0799892690767,0.107752748408,0.238554876695,1855.38499027,2568.26731262,6.09359216579,449.360451653,3980.3854434,4.49063009e-12,4.98049951975e-17,0.000287245331253,0.000273714826139,3.88449488602e-06,-1.65028631892,5.22270684356,7.71364980289,5.22270573573,-1.65028839771,-7.70657027673,-7.70657312552,0.588561211026,0.628605858423,0.637488446569,0.628605854274,0.588561196613,0.763163927409,5.87111144059,7.67340538943,5.87111127145,0.763163745763,0.594872800115,0.624290936627,0.631916426615,0.624290934285,0.594872793881,0.269606134574,0.076575993977,0.0490489978022,0.0765760080344,0.269606201507,0.74529824942,5.85480506154,7.65760757758,5.85480489107,0.745298065172,0.594806449484,0.62422237994,0.631851238281,0.624222377592,0.594806443241
108.275,0.3,23.4825,1,-1.64884116521,5.2223613207,7.71272056104,5.22236021257,-1.64884324404,-7.70329635971,-7.70329920799,0,0,0,0,0,0.588560602597,0.628611132109,0.637492061434,0.628611127959,0.588560588176,0.269660408375,0.0765394075879,0.0490143941164,0.0765394216462,0.269660475371,0.0693856768776,0.0231012715482,0.0153297258122,0.0231012754257,0.0693856937638,0.269660408375,0.0765394075879,0.0490143941164,0.0765394216462,0.269660475371,0.164929110714,0.0549115083153,0.0364386161449,0.0549115175321,0.164929150853,9.58936210082,11.5411699042,11.7518259182,11.5411698143,9.58936133371,0.0129500717337,0.0126947641216,0.0126209735909,0.0126947641552,0.0129500718426,0.279932769783,0.297813945517,0.302242796255,0.297813943359,0.279932762718,5,5,5,5,5,0.096385794805,0.0435364579936,0.0323188965966,0.0435364640031,0.0963858087658,0.249537349251,0.227759605246,0.22067959475,0.227759623717,0.24953738559,0.000924511798109,0.00095804260727,0.00091152814595,0.000958042695232,0.000924511914111,0.238554842142,0.107752733534,0.0799892690767,0.107752748408,0.238554876695,1855.38499027,2569.07884346,6.09135342019,449.502207442,3981.05297971,4.83169060317e-12,4.94027561915e-17,0.000287331230805,0.000273802274965,3.88604416048e-06,-1.64884116521,5.2223613207,7.71272056104,5.22236021257,-1.64884324404,-7.70329635971,-7.70329920799,0.588560602597,0.628611132109,0.637492061434,0.628611127959,0.588560588176,0.763163927409,5.87111144059,7.67340538943,5.87111127145,0.763163745763,0.594872800115,0.624290936627,0.631916426615,0.624290934285,0.594872793881,0.269660408375,0.0765394075879,0.0490143941164,0.0765394216462,0.269660475371,0.74529824942,5.85480506154,7.65760757758,5.85480489107,0.745298065172,0.594806449484,0.62422237994,0.631851238281,0.624222377592,0.594806443241
108.3,0.3,23.49,1,-1.64739382937,5.22201933508,7.7117947662,5.22201822665,-1.64739590824,-7.70002317715,-7.70002602491,0,0,0,0,0,0.588560001042,0.628616408376,0.637495677726,0.628616404225,0.588559986613,0.269714644712,0.0765028410971,0.0489798190059,0.0765028551565,0.269714711772,0.0693972727353,0.0230902349795,0.015318912112,0.0230902388575,0.0693972896346,0.269714644712,0.0765028410971,0.0489798190059,0.0765028551565,0.269714711772,0.164956673961,0.0548852744937,0.0364129120798,0.0548852837116,0.16495671413,9.59079250394,11.5424904567,11.7529913405,11.5424903668,9.59079173616,0.0129512750835,0.0126960285654,0.0126222498505,0.012696028599,0.0129512751924,0.279896184843,0.297780926578,0.302209527753,0.297780924419,0.279896177777,5,5,5,5,5,0.096385794805,0.0435364579936,0.0323188965966,0.0435364640031,0.0963858087658,0.249537349251,0.227759605246,0.22067959475,0.227759623717,0.24953738559,0.000924511798109,0.00095804260727,0.00091152814595,0.000958042695232,0.000924511914111,0.238554842142,0.107752733534,0.0799892690767,0.107752748408,0.238554876695,1855.38499027,2569.89037187,6.0891137485,449.643970468,3981.72050542,3.9221959014e-12,4.89002284845e-17,0.000287417130277,0.000273889723791,3.88759351406e-06,-1.64739382937,5.22201933508,7.7117947662,5.22201822665,-1.64739590824,-7.70002317715,-7.70002602491,0.588560001042,0.628616408376,0.637495677726,0.628616404225,0.588559986613,0.763163927409,5.87111144059,7.67340538943,5.87111127145,0.763163745763,0.594872800115,0.624290936627,0.631916426615,0.624290934285,0.594872793881,0.269714644712,0.0765028410971,0.0489798190059,0.0765028551565,0.269714711772,0.74529824942,5.85480506154,7.65760757758,5.85480489107,0.745298065172,0.594806449484,0.62422237994,0.631851238281,0.624222377592,0.594806443241
108.325,0.3,23.4975,1,-1.64594432037,5.22168088185,7.71087241932,5.22167977312,-1.64594639928,-7.69675072775,-7.69675357501,0,0,0,0,0,0.588559406354,0.628621687221,0.637499295454,0.628621683069,0.588559391917,0.269768843493,0.0764662944681,0.0489452724293,0.0764663085286,0.269768910616,0.0694088624702,0.0230792044055,0.015308107336,0.023079208284,0.0694088793825,0.269768843493,0.0764662944681,0.0489452724293,0.0764663085286,0.269768910616,0.164984222653,0.0548590549215,0.0363872292275,0.0548590641406,0.164984262853,9.59222277234,11.543808963,11.7541546913,11.5438088731,9.59222200389,0.0129524786678,0.0126972933435,0.0126235264508,0.0126972933771,0.0129524787767,0.279859597867,0.297747898196,0.302176247925,0.297747896037,0.279859590802,5,5,5,5,5,0.096385794805,0.0435364579936,0.0323188965966,0.0435364640031,0.0963858087658,0.249537349251,0.227759605246,0.22067959475,0.227759623717,0.24953738559,0.000924511798109,0.00095804260727,0.00091152814595,0.000958042695232,0.000924511914111,0.238554842142,0.107752733534,0.0799892690767,0.107752748408,0.238554876695,1855.38499027,2570.70189785,6.08687314239,449.785740741,3982.38802052,3.97903932026e-12,4.84025796874e-17,0.000287503029671,0.000273977172618,3.88914294663e-06,-1.64594432037,5.22168088185,7.71087241932,5.22167977312,-1.64594639928,-7.69675072775,-7.69675357501,0.588559406354,0.628621687221,0.637499295454,0.628621683069,0.588559391917,0.763163927409,5.87111144059,7.67340538943,5.87111127145,0.763163745763,0.594872800115,0.624290936627,0.631916426615,0.624290934285,0.594872793881,0.269768843493,0.0764662944681,0.0489452724293,0.0764663085286,0.269768910616,0.74529824942,5.85480506154,7.65760757758,5.85480489107,0.745298065172,0.594806449484,0.62422237994,0.631851238281,0.624222377592,0.594806443241
108.35,0.3,23.505,1,-1.64449264715,5.22134595615,7.70995352129,5.22134484713,-1.6444947261,-7.69347901024,-7.69348185699,0,0,0,0,0,0.588558818529,0.628626968643,0.637502914631,0.628626964491,0.588558804084,0.269823004626,0.0764297676645,0.0489107543452,0.076429781726,0.269823071813,0.069420446061,0.0230681798152,0.0152973114714,0.0230681836942,0.0694204629863,0.269823004626,0.0764297676645,0.0489107543452,0.076429781726,0.269823071813,0.165011756741,0.0548328495726,0.0363615675573,0.0548328587929,0.165011796972,9.59365290724,11.5451254254,11.7553159735,11.5451253356,9.59365213812,0.012953682487,0.0126985584561,0.0126248033917,0.0126985584897,0.0129536825959,0.279823008859,0.297714860387,0.302142956787,0.297714858227,0.279823001794,5,5,5,5,5,0.096385794805,0.0435364579936,0.0323188965966,0.0435364640031,0.0963858087658,0.249537349251,0.227759605246,0.22067959475,0.227759623717,0.24953738559,0.000924511798109,0.00095804260727,0.00091152814595,0.000958042695232,0.000924511914111,0.238554842142,0.107752733534,0.0799892690767,0.107752748408,0.238554876695,1855.38499027,2571.51342138,6.08463159354,449.927518273,3983.05552498,4.26325641456e-12,4.81467079747e-17,0.000287588928986,0.000274064621444,3.89069245803e-06,-1.64449264715,5.22134595615,7.70995352129,5.22134484713,-1.6444947261,-7.69347901024,-7.69348185699,0.588558818529,0.628626968643,0.637502914631,0.628626964491,0.588558804084,0.763163927409,5.87111144059,7.67340538943,5.87111127145,0.763163745763,0.594872800115,0.624290936627,0.631916426615,0.624290934285,0.594872793881,0.269823004626,0.0764297676645,0.0489107543452,0.076429781726,0.269823071813,0.74529824942,5.85480506154,7.65760757758,5.85480489107,0.745298065172,0.594806449484,0.62422237994,0.631851238281,0.624222377592,0.594806443241
108.375,0.3,23.5125,1,-1.64303881857,5.22101455315,7.70903807295,5.22101344384,-1.64304089756,-7.69020802333,-7.69021086957,0,0,0,0,0,0.58855823756,0.628632252641,0.637506535268,0.628632248489,0.588558223106,0.26987712802,0.0763932606498,0.0488762647123,0.0763932747123,0.269877195271,0.0694320234867,0.0230571611976,0.0152865245051,0.0230571650771,0.0694320404251,0.26987712802,0.0763932606498,0.0488762647123,0.0763932747123,0.269877195271,0.165039276175,0.0548066584208,0.0363359270385,0.0548066676422,0.165039316437,9.59508290988,11.5464398464,11.7564751898,11.5464397566,9.59508214009,0.0129548865413,0.0126998239031,0.0126260806732,0.0126998239367,0.0129548866503,0.279786417817,0.297681813162,0.302109654356,0.297681811002,0.279786410752,5,5,5,5,5,0.096385794805,0.0435364579936,0.0323188965966,0.0435364640031,0.0963858087658,0.249537349251,0.227759605246,0.22067959475,0.227759623717,0.24953738559,0.000924511798109,0.00095804260727,0.00091152814595,0.000958042695232,0.000924511914111,0.238554842142,0.107752733534,0.0799892690767,0.107752748408,0.238554876695,1855.38499027,2572.32494248,6.08238909368,450.069303073,3983.72301877,4.26325641456e-12,4.80144353096e-17,0.000287674828222,0.00027415207027,3.89224204812e-06,-1.64303881857,5.22101455315,7.70903807295,5.22101344384,-1.64304089756,-7.69020802333,-7.69021086957,0.58855823756,0.628632252641,0.637506535268,0.628632248489,0.588558223106,0.763163927409,5.87111144059,7.67340538943,5.87111127145,0.763163745763,0.594872800115,0.624290936627,0.631916426615,0.624290934285,0.594872793881,0.26987712802,0.0763932606498,0.0488762647123,0.0763932747123,0.269877195271,0.74529824942,5.85480506154,7.65760757758,5.85480489107,0.745298065172,0.594806449484,0.62422237994,0.631851238281,0.624222377592,0.594806443241
108.4,0.3,23.52,1,-1.64158284344,5.22068666799,7.70812607511,5.22068555839,-1.64158492246,-7.68693776576,-7.68694061149,0,0,0,0,0,0.588557663441,0.628637539214,0.637510157375,0.62863753506,0.58855764898,0.269931213584,0.0763567733877,0.0488418034893,0.0763567874513,0.269931280899,0.0694435947264,0.0230461485419,0.0152757464243,0.0230461524218,0.0694436116778,0.269931213584,0.0763567733877,0.0488418034893,0.0763567874513,0.269931280899,0.165066780904,0.0547804814401,0.0363103076404,0.0547804906627,0.165066821197,9.59651278149,11.5477522284,11.7576323428,11.5477521386,9.59651201103,0.0129560908311,0.0127010896846,0.012627358295,0.0127010897183,0.0129560909401,0.279749824742,0.297648756536,0.302076340646,0.297648754376,0.279749817678,5,5,5,5,5,0.096385794805,0.0435364579936,0.0323188965966,0.0435364640031,0.0963858087658,0.249537349251,0.227759605246,0.22067959475,0.227759623717,0.24953738559,0.000924511798109,0.00095804260727,0.00091152814595,0.000958042695232,0.000924511914111,0.238554842142,0.107752733534,0.0799892690767,0.107752748408,0.238554876695,1855.38499027,2573.13646112,6.08014563453,450.211095154,3984.39050188,4.49063009e-12,4.78436734674e-17,0.00028776072738,0.000274239519096,3.89379171675e-06,-1.64158284344,5.22068666799,7.70812607511,5.22068555839,-1.64158492246,-7.68693776576,-7.68694061149,0.588557663441,0.628637539214,0.637510157375,0.62863753506,0.58855764898,0.763163927409,5.87111144059,7.67340538943,5.87111127145,0.763163745763,0.594872800115,0.624290936627,0.631916426615,0.624290934285,0.594872793881,0.269931213584,0.0763567733877,0.0488418034893,0.0763567874513,0.269931280899,0.74529824942,5.85480506154,7.65760757758,5.85480489107,0.745298065172,0.594806449484,0.62422237994,0.631851238281,0.624222377592,0.594806443241
108.425,0.3,23.5275,1,-1.64012473051,5.22036229585,7.70721752852,5.22036118596,-1.64012680956,-7.68366823626,-7.68367108148,0,0,0,0,0,0.588557096168,0.628642828358,0.637513780964,0.628642824204,0.588557081699,0.269985261228,0.0763203058421,0.048807370635,0.0763203199067,0.269985328606,0.069455159759,0.023035141837,0.0152649772161,0.0230351457174,0.0694551767234,0.269985261228,0.0763203058421,0.048807370635,0.0763203199067,0.269985328606,0.165094270879,0.0547543186046,0.0362847093323,0.0547543278283,0.165094311204,9.59794252328,11.5490625738,11.7587874354,11.549062484,9.59794175215,0.0129572953567,0.0127023558006,0.0126286362571,0.0127023558343,0.0129572954657,0.279713229636,0.297615690522,0.302043015672,0.297615688361,0.279713222572,5,5,5,5,5,0.096385794805,0.0435364579936,0.0323188965966,0.0435364640031,0.0963858087658,0.249537349251,0.227759605246,0.22067959475,0.227759623717,0.24953738559,0.000924511798109,0.00095804260727,0.00091152814595,0.000958042695232,0.000924511914111,0.238554842142,0.107752733534,0.0799892690767,0.107752748408,0.238554876695,1855.38499027,2573.94797732,6.07790120783,450.352894525,3985.05797428,3.9221959014e-12,4.69779380327e-17,0.000287846626459,0.000274326967922,3.89534146379e-06,-1.64012473051,5.22036229585,7.70721752852,5.22036118596,-1.64012680956,-7.68366823626,-7.68367108148,0.588557096168,0.628642828358,0.637513780964,0.628642824204,0.588557081699,0.763163927409,5.87111144059,7.67340538943,5.87111127145,0.763163745763,0.594872800115,0.624290936627,0.631916426615,0.624290934285,0.594872793881,0.269985261228,0.0763203058421,0.048807370635,0.0763203199067,0.269985328606,0.74529824942,5.85480506154,7.65760757758,5.85480489107,0.745298065172,0.594806449484,0.62422237994,0.631851238281,0.624222377592,0.594806443241
108.45,0.3,23.535,1,-1.63866448847,5.22004143189,7.7063124339,5.22004032172,-1.63866656755,-7.68039943357,-7.68040227828,0,0,0,0,0,0.588556535735,0.628648120073,0.637517406045,0.628648115918,0.588556521258,0.27003927086,0.0762838579768,0.0487729661082,0.0762838720425,0.270039338302,0.0694667185636,0.023024141072,0.0152542168676,0.0230241449529,0.0694667355411,0.27003927086,0.0762838579768,0.0487729661082,0.0762838720425,0.270039338302,0.165121746051,0.0547281698883,0.0362591320837,0.0547281791132,0.165121786406,9.59937213647,11.5503708849,11.7599404702,11.5503707951,9.59937136468,0.0129585001183,0.0127036222512,0.0126299145595,0.0127036222849,0.0129585002273,0.279676632499,0.297582615132,0.302009679452,0.297582612971,0.279676625436,5,5,5,5,5,0.096385794805,0.0435364579936,0.0323188965966,0.0435364640031,0.0963858087658,0.249537349251,0.227759605246,0.22067959475,0.227759623717,0.24953738559,0.000924511798109,0.00095804260727,0.00091152814595,0.000958042695232,0.000924511914111,0.238554842142,0.107752733534,0.0799892690767,0.107752748408,0.238554876695,1855.38499027,2574.75949107,6.07565580537,450.494701197,3985.72543595,3.29691829393e-12,4.65214889181e-17,0.00028793252546,0.000274414416749,3.89689128908e-06,-1.63866448847,5.22004143189,7.7063124339,5.22004032172,-1.63866656755,-7.68039943357,-7.68040227828,0.588556535735,0.628648120073,0.637517406045,0.628648115918,0.588556521258,0.763163927409,5.87111144059,7.67340538943,5.87111127145,0.763163745763,0.594872800115,0.624290936627,0.631916426615,0.624290934285,0.594872793881,0.27003927086,0.0762838579768,0.0487729661082,0.0762838720425,0.270039338302,0.74529824942,5.85480506154,7.65760757758,5.85480489107,0.745298065172,0.594806449484,0.62422237994,0.631851238281,0.624222377592,0.594806443241
108.475,0.3,23.5425,1,-1.63720212595,5.2197240713,7.70541079191,5.21972296084,-1.63720420506,-7.67713135642,-7.67713420062,0,0,0,0,0,0.588555982136,0.628653414358,0.637521032629,0.628653410202,0.588555967652,0.270093242391,0.0762474297559,0.048738589868,0.0762474438225,0.270093309896,0.0694782711195,0.0230131462361,0.015243465366,0.0230131501175,0.06947828811,0.270093242391,0.0762474297559,0.048738589868,0.0762474438225,0.270093309896,0.165149206369,0.0547020352653,0.036233575864,0.0547020444913,0.165149246756,9.60080162227,11.5516771641,11.76109145,11.5516770744,9.6008008498,0.0129597051162,0.0127048890364,0.0126311932018,0.0127048890701,0.0129597052252,0.279640033332,0.297549530381,0.301976331999,0.29754952822,0.279640026269,5,5,5,5,5,0.096385794805,0.0435364579936,0.0323188965966,0.0435364640031,0.0963858087658,0.249537349251,0.227759605246,0.22067959475,0.227759623717,0.24953738559,0.000924511798109,0.00095804260727,0.00091152814595,0.000958042695232,0.000924511914111,0.238554842142,0.107752733534,0.0799892690767,0.107752748408,0.238554876695,1855.38499027,2575.57100235,6.07340941891,450.636515182,3986.39288686,3.01270119962e-12,4.61810494359e-17,0.000288018424383,0.000274501865575,3.89844119248e-06,-1.63720212595,5.2197240713,7.70541079191,5.21972296084,-1.63720420506,-7.67713135642,-7.67713420062,0.588555982136,0.628653414358,0.637521032629,0.628653410202,0.588555967652,0.763163927409,5.87111144059,7.67340538943,5.87111127145,0.763163745763,0.594872800115,0.624290936627,0.631916426615,0.624290934285,0.594872793881,0.270093242391,0.0762474297559,0.048738589868,0.0762474438225,0.270093309896,0.74529824942,5.85480506154,7.65760757758,5.85480489107,0.745298065172,0.594806449484,0.62422237994,0.631851238281,0.624222377592,0.594806443241
108.5,0.3,23.55,1,-1.63573765153,5.21941020924,7.70451260317,5.2194090985,-1.63573973067,-7.67386400357,-7.67386684727,0,0,0,0,0,0.588555435367,0.62865871121,0.637524660727,0.628658707053,0.588555420875,0.270147175731,0.0762110211432,0.0487042418732,0.0762110352109,0.270147243299,0.0694898174057,0.0230021573185,0.0152327226984,0.0230021612003,0.0694898344093,0.270147175731,0.0762110211432,0.0487042418732,0.0762110352109,0.270147243299,0.165176651784,0.0546759147099,0.0362080406428,0.0546759239371,0.165176692202,9.60223098187,11.5529814139,11.7622403774,11.5529813241,9.60223020874,0.0129609103508,0.0127061561562,0.0126324721842,0.0127061561899,0.0129609104598,0.279603432136,0.297516436281,0.30194297333,0.297516434119,0.279603425072,5,5,5,5,5,0.096385794805,0.0435364579936,0.0323188965966,0.0435364640031,0.0963858087658,0.249537349251,0.227759605246,0.22067959475,0.227759623717,0.24953738559,0.000924511798109,0.00095804260727,0.00091152814595,0.000958042695232,0.000924511914111,0.238554842142,0.107752733534,0.0799892690767,0.107752748408,0.238554876695,1855.38499027,2576.38251118,6.07116204028,450.778336488,3987.060327,2.8990143619e-12,4.55500437715e-17,0.000288104323227,0.000274589314401,3.89999117385e-06,-1.63573765153,5.21941020924,7.70451260317,5.2194090985,-1.63573973067,-7.67386400357,-7.67386684727,0.588555435367,0.62865871121,0.637524660727,0.628658707053,0.588555420875,0.763163927409,5.87111144059,7.67340538943,5.87111127145,0.763163745763,0.594872800115,0.624290936627,0.631916426615,0.624290934285,0.594872793881,0.270147175731,0.0762110211432,0.0487042418732,0.0762110352109,0.270147243299,0.74529824942,5.85480506154,7.65760757758,5.85480489107,0.745298065172,0.594806449484,0.62422237994,0.631851238281,0.624222377592,0.594806443241
108.525,0.3,23.5575,1,-1.63427107374,5.2190998409,7.70361786826,5.21909872988,-1.6342731529,-7.67059737377,-7.67060021696,0,0,0,0,0,0.588554895422,0.628664010627,0.637528290349,0.62866400647,0.588554880922,0.270201070789,0.0761746321031,0.048669922083,0.0761746461718,0.270201138421,0.0695013574015,0.0229911743082,0.0152219888521,0.0229911781906,0.0695013744182,0.270201070789,0.0761746321031,0.048669922083,0.0761746461718,0.270201138421,0.165204082248,0.0546498081964,0.0361825263896,0.0546498174247,0.165204122696,9.60366021647,11.5542836365,11.7633872553,11.5542835468,9.60365944267,0.0129621158223,0.0127074236107,0.0126337515064,0.0127074236444,0.0129621159313,0.27956682891,0.297483332845,0.30190960346,0.297483330683,0.279566821847,5,5,5,5,5,0.096385794805,0.0435364579936,0.0323188965966,0.0435364640031,0.0963858087658,0.249537349251,0.227759605246,0.22067959475,0.227759623717,0.24953738559,0.000924511798109,0.00095804260727,0.00091152814595,0.000958042695232,0.000924511914111,0.238554842142,0.107752733534,0.0799892690767,0.107752748408,0.238554876695,1855.38499027,2577.19401754,6.06891366129,450.920165128,3987.72775634,3.24007487507e-12,4.54248184206e-17,0.000288190221994,0.000274676763227,3.90154123304e-06,-1.63427107374,5.2190998409,7.70361786826,5.21909872988,-1.6342731529,-7.67059737377,-7.67060021696,0.588554895422,0.628664010627,0.637528290349,0.62866400647,0.588554880922,0.763163927409,5.87111144059,7.67340538943,5.87111127145,0.763163745763,0.594872800115,0.624290936627,0.631916426615,0.624290934285,0.594872793881,0.270201070789,0.0761746321031,0.048669922083,0.0761746461718,0.270201138421,0.74529824942,5.85480506154,7.65760757758,5.85480489107,0.745298065172,0.594806449484,0.62422237994,0.631851238281,0.624222377592,0.594806443241
