time_s,j_A_cm2,charge_C_cm2,stopped,T1_C,T2_C,T3_C,T4_C,T5_C,TEL_C,TER_C,cell1_q_W_cm2,cell2_q_W_cm2,cell3_q_W_cm2,cell4_q_W_cm2,cell5_q_W_cm2,cell1_V_V,cell2_V_V,cell3_V_V,cell4_V_V,cell5_V_V,cell1_ice_bulk,cell2_ice_bulk,cell3_ice_bulk,cell4_ice_bulk,cell5_ice_bulk,cell1_pore_ice_bulk,cell2_pore_ice_bulk,cell3_pore_ice_bulk,cell4_pore_ice_bulk,cell5_pore_ice_bulk,cell1_mem_ice_bulk,cell2_mem_ice_bulk,cell3_mem_ice_bulk,cell4_mem_ice_bulk,cell5_mem_ice_bulk,cell1_pore_ice_saturation,cell2_pore_ice_saturation,cell3_pore_ice_saturation,cell4_pore_ice_saturation,cell5_pore_ice_saturation,cell1_lambda,cell2_lambda,cell3_lambda,cell4_lambda,cell5_lambda,cell1_j_over_jlim,cell2_j_over_jlim,cell3_j_over_jlim,cell4_j_over_jlim,cell5_j_over_jlim,cell1_gas_porosity,cell2_gas_porosity,cell3_gas_porosity,cell4_gas_porosity,cell5_gas_porosity,cell1_state,cell2_state,cell3_state,cell4_state,cell5_state,cell1_risk,cell2_risk,cell3_risk,cell4_risk,cell5_risk,cell1_rT_K_s,cell2_rT_K_s,cell3_rT_K_s,cell4_rT_K_s,cell5_rT_K_s,cell1_rV_V_s,cell2_rV_V_s,cell3_rV_V_s,cell4_rV_V_s,cell5_rV_V_s,cell1_ice_est,cell2_ice_est,cell3_ice_est,cell4_ice_est,cell5_ice_est,E_aux_J,E_gen_J,E_phase_J,E_loss_J,E_sensible_J,energy_residual_J,water_residual_kg,water_inventory_kg,water_produced_kg,water_out_kg,observer_T1_C,observer_T2_C,observer_T3_C,observer_T4_C,observer_T5_C,observer_TEL_C,observer_TER_C,cell1_observer_voltage_V,cell2_observer_voltage_V,cell3_observer_voltage_V,cell4_observer_voltage_V,cell5_observer_voltage_V,cell1_sensor_temperature_C,cell2_sensor_temperature_C,cell3_sensor_temperature_C,cell4_sensor_temperature_C,cell5_sensor_temperature_C,cell1_sensor_voltage_V,cell2_sensor_voltage_V,cell3_sensor_voltage_V,cell4_sensor_voltage_V,cell5_sensor_voltage_V,cell1_observer_ice_bulk,cell2_observer_ice_bulk,cell3_observer_ice_bulk,cell4_observer_ice_bulk,cell5_observer_ice_bulk,cell1_filtered_temperature_C,cell2_filtered_temperature_C,cell3_filtered_temperature_C,cell4_filtered_temperature_C,cell5_filtered_temperature_C,cell1_filtered_voltage_V,cell2_filtered_voltage_V,cell3_filtered_voltage_V,cell4_filtered_voltage_V,cell5_filtered_voltage_V
140.375,0.3,33.1125,1,4.80216241312,12.1631531074,14.6781469985,12.1694763042,4.81340932549,0.976241250841,0.989875175364,0,0,0,0,0,0.629626772151,0.653553573697,0.659154739453,0.6535694101,0.629713547778,0.0698838509483,0.00226011605771,0.000763515474537,0.00224149491569,0.0693147408061,0.017618907204,0.000770349940978,0.00027642153148,0.000764847890248,0.0174759132186,0.0698838509483,0.00226011605771,0.000763515474537,0.00224149491569,0.0693147408061,0.0418799790919,0.00183111466836,0.000657051417828,0.00181803634478,0.0415400837142,12.1304222601,12.3497563077,12.4382801046,12.349855641,12.1306034912,0.0146198671959,0.0144200887024,0.0143398818426,0.0144198830852,0.0146196726792,0.250445133406,0.257425143099,0.258104568128,0.257429155845,0.250501820062,5,5,5,5,5,0.0443377790538,0.00549349228183,0.00307850865274,0.0286121594436,0.0440768236557,0.428805709656,0.194983065971,1.12360950759,-0.385634023311,-0.654623699952,0.0401692707361,0.0245368173339,0.0126579629637,-0.0110804563674,0.0239919331952,0.109736003158,0.0135963933975,0.00761930891552,0.0159668356046,0.109090138548,549.408518761,3501.76115394,-13.6098040932,935.34462259,3102.21524602,7.76481101639e-11,5.90365430153e-16,0.000396827691744,0.00038608656786,6.67387611717e-06,5.5548547816,11.4206490699,13.4126727808,11.406321557,5.52766246469,0.695348685401,0.658909832271,0.632299151481,0.651912790987,0.656414780667,0.651878880227,0.632161397104,0.768553275784,9.03577585928,12.2317270361,8.87203737417,0.29237537764,0.624728638225,0.652684648777,0.656304182818,0.640280679492,0.625440445054,0.0605965658144,0.00255005213589,0.000939350462489,0.00256564933349,0.0612269821524,0.68775354269,8.99441120752,12.1064792423,8.93776685928,0.388511096969,0.620225126823,0.648667381286,0.655146274217,0.642044704161,0.622502903627
140.4,0.3,33.12,1,4.80430455874,12.1647742576,14.6795598467,12.1710962676,4.81554969795,0.97867425713,0.992306182569,0,0,0,0,0,0.629634888342,0.653557462757,0.659157966449,0.653573294253,0.62972163788,0.0698531493037,0.00225760282607,0.000762491132881,0.00223900109629,0.0692842178974,0.0176111667973,0.000769493317782,0.000276050680988,0.000763996943634,0.0174682176592,0.0698531493037,0.00225760282607,0.000762491132881,0.00223900109629,0.0692842178974,0.041861580217,0.00182907848296,0.000656169909646,0.00181601365257,0.0415217914409,12.1307452721,12.3499141704,12.4384377865,12.3500135878,12.1309246904,0.0146215877099,0.01442178318,0.0143415688518,0.0144215775435,0.0146213932564,0.250405903985,0.257383197421,0.258062372984,0.257387207482,0.250462567818,5,5,5,5,5,0.0443377790538,0.00549349228183,0.00307850865274,0.0286121594436,0.0440768236557,0.428805709656,0.194983065971,1.12360950759,-0.385634023311,-0.654623699952,0.0401692707361,0.0245368173339,0.0126579629637,-0.0110804563674,0.0239919331952,0.109736003158,0.0135963933975,0.00761930891552,0.0159668356046,0.109090138548,549.408518761,3502.54384546,-13.6153910783,935.553482153,3102.78349099,7.73070496507e-11,5.89955601732e-16,0.000396913473464,0.000386174016687,6.67554322363e-06,5.55704431925,11.4223890085,13.4142357959,11.4080639899,5.52985632121,0.697914640589,0.661481175944,0.632307321452,0.65191696075,0.656418353889,0.651883058343,0.632169603805,0.768553275784,9.03577585928,12.2317270361,8.87203737417,0.29237537764,0.624728638225,0.652684648777,0.656304182818,0.640280679492,0.625440445054,0.0605657737517,0.00254738941937,0.000938198737002,0.00256297368806,0.06119602197,0.68775354269,8.99441120752,12.1064792423,8.93776685928,0.388511096969,0.620225126823,0.648667381286,0.655146274217,0.642044704161,0.622502903627
140.425,0.3,33.1275,1,4.80644665776,12.1663954822,14.6809728213,12.1727163057,4.81769002409,0.981107164748,0.994737091395,0,0,0,0,0,0.629643003918,0.653561351491,0.659161193392,0.653577178083,0.629729727363,0.0698224474638,0.00225509205491,0.00076146806716,0.0022365097202,0.0692536948689,0.0176034263414,0.000768637533224,0.000275680292433,0.000763146830734,0.0174605220696,0.0698224474638,0.00225509205491,0.00076146806716,0.0022365097202,0.0692536948689,0.041843181225,0.001827044291,0.000655289499485,0.00181399294208,0.0415034990958,12.1310677992,12.3500718624,12.4385952932,12.3501713638,12.1312454074,0.0146233086841,0.0144234780742,0.014343256275,0.0144232724184,0.0146231142934,0.250366673097,0.257341250676,0.258020176972,0.257345258054,0.250423314107,5,5,5,5,5,0.0443377790538,0.00549349228183,0.00307850865274,0.0286121594436,0.0440768236557,0.428805709656,0.194983065971,1.12360950759,-0.385634023311,-0.654623699952,0.0401692707361,0.0245368173339,0.0126579629637,-0.0110804563674,0.0239919331952,0.109736003158,0.0135963933975,0.00761930891552,0.0159668356046,0.109090138548,549.408518761,3503.32653187,-13.6209777999,935.762354563,3103.35171827,7.78754838393e-11,5.91290254606e-16,0.000396999255247,0.000386261465513,6.6772102662e-06,5.55923386397,11.4241291108,13.4157990414,11.4098065857,5.53205018366,0.700480488855,0.664052412143,0.63231549055,0.651921130394,0.656421927285,0.651887236336,0.632177809639,0.768553275784,9.03577585928,12.2317270361,8.87203737417,0.29237537764,0.624728638225,0.652684648777,0.656304182818,0.640280679492,0.625440445054,0.060534985211,0.0025447290784,0.000937048289747,0.0025603004251,0.0611650651676,0.68775354269,8.99441120752,12.1064792423,8.93776685928,0.388511096969,0.620225126823,0.648667381286,0.655146274217,0.642044704161,0.622502903627
140.45,0.3,33.135,1,4.80858871017,12.1680167811,14.6823859223,12.1743364184,4.8198303039,0.983539973702,0.99716790185,0,0,0,0,0,0.629651118878,0.6535652399,0.659164420282,0.653581061589,0.629737816226,0.069791745441,0.0022525837422,0.000760446275918,0.00223402078544,0.0692231717329,0.0175956858393,0.000767782586621,0.000275310365288,0.000762297550867,0.0174528264529,0.069791745441,0.0022525837422,0.000760446275918,0.00223402078544,0.0692231717329,0.0418247821234,0.00182501209085,0.00065441018609,0.00181197421171,0.0414852066863,12.131389842,12.350229384,12.4387526248,12.3503289694,12.131565643,0.0146250301188,0.0144251733851,0.0143449441121,0.0144249677101,0.0146248357905,0.250327440742,0.257299302865,0.257977980093,0.257303307562,0.250384058931,5,5,5,5,5,0.0443377790538,0.00549349228183,0.00307850865274,0.0286121594436,0.0440768236557,0.428805709656,0.194983065971,1.12360950759,-0.385634023311,-0.654623699952,0.0401692707361,0.0245368173339,0.0126579629637,-0.0110804563674,0.0239919331952,0.109736003158,0.0135963933975,0.00761930891552,0.0159668356046,0.109090138548,549.408518761,3504.10921319,-13.6265642577,935.97123982,3103.91992787,7.7989170677e-11,5.91150392526e-16,0.000397085037095,0.000386348914339,6.67887724485e-06,5.56142341567,11.4258693768,13.4173625174,11.4115493442,5.53424405199,0.703046230234,0.666623540904,0.632323658775,0.651925299919,0.656425500855,0.651891414205,0.632186014606,0.768553275784,9.03577585928,12.2317270361,8.87203737417,0.29237537764,0.624728638225,0.652684648777,0.656304182818,0.640280679492,0.625440445054,0.0605042002028,0.0025420711113,0.000935899119464,0.00255762954295,0.0611341117561,0.68775354269,8.99441120752,12.1064792423,8.93776685928,0.388511096969,0.620225126823,0.648667381286,0.655146274217,0.642044704161,0.622502903627
140.475,0.3,33.1425,1,4.81073071599,12.1696381545,14.6837991498,12.1759566058,4.8219705374,0.985972684,0.999598613942,0,0,0,0,0,0.629659233223,0.653569127983,0.65916764712,0.653584944774,0.62974590447,0.0697610432476,0.00225007788594,0.0007594257577,0.00223153429,0.0691926485017,0.0175879452943,0.000766928477287,0.000274940899025,0.000761449103352,0.0174451308122,0.0697610432476,0.00225007788594,0.0007594257577,0.00223153429,0.0691926485017,0.0418063829196,0.00182298188088,0.000653531968208,0.00180995745983,0.0414669142197,12.1317114012,12.3503867355,12.4389097819,12.3504864049,12.1318853978,0.0146267520139,0.0144268691129,0.0143466323635,0.0144266634186,0.0146265577478,0.250288206921,0.257257353989,0.257935782349,0.257261356009,0.250344802291,5,5,5,5,5,0.0443377790538,0.00549349228183,0.00307850865274,0.0286121594436,0.0440768236557,0.428805709656,0.194983065971,1.12360950759,-0.385634023311,-0.654623699952,0.0401692707361,0.0245368173339,0.0126579629637,-0.0110804563674,0.0239919331952,0.109736003158,0.0135963933975,0.00761930891552,0.0159668356046,0.109090138548,549.408518761,3504.8918894,-13.632150451,936.180137924,3104.48811979,7.77617970016e-11,5.91725019677e-16,0.000397170819006,0.000386436363165,6.68054415953e-06,5.5636129743,11.4276098063,13.4189262234,11.4132922651,5.53643792614,0.705611864763,0.669194562263,0.632331826126,0.651929469325,0.656429074598,0.651895591951,0.632194218706,0.768553275784,9.03577585928,12.2317270361,8.87203737417,0.29237537764,0.624728638225,0.652684648777,0.656304182818,0.640280679492,0.625440445054,0.0604734187378,0.00253941551639,0.000934751224897,0.00255496103993,0.0611031617461,0.68775354269,8.99441120752,12.1064792423,8.93776685928,0.388511096969,0.620225126823,0.648667381286,0.655146274217,0.642044704161,0.622502903627
140.5,0.3,33.15,1,4.8128726752,12.1712596022,14.6852125036,12.1775768677,4.82411072457,0.98840529565,1.00202922768,0,0,0,0,0,0.629667346952,0.653573015742,0.659170873905,0.653588827636,0.629753992094,0.0697303408961,0.00224757448413,0.000758406511051,0.00222905023189,0.0691621251876,0.0175802047094,0.000766075204539,0.000274571893119,0.000760601487509,0.0174374351506,0.0697303408961,0.00224757448413,0.000758406511051,0.00222905023189,0.0691621251876,0.041787983621,0.00182095365947,0.00065265484459,0.00180794268483,0.0414486217035,12.1320324774,12.3505439173,12.4390667646,12.3506436708,12.1322046724,0.0146284743696,0.0144285652577,0.0143483210291,0.0144283595441,0.0146282801653,0.250248971636,0.25721540405,0.25789358374,0.257219403394,0.250305544188,5,5,5,5,5,0.0443377790538,0.00549349228183,0.00307850865274,0.0286121594436,0.0440768236557,0.428805709656,0.194983065971,1.12360950759,-0.385634023311,-0.654623699952,0.0401692707361,0.0245368173339,0.0126579629637,-0.0110804563674,0.0239919331952,0.109736003158,0.0135963933975,0.00761930891552,0.0159668356046,0.109090138548,549.408518761,3505.67456052,-13.6377363794,936.389048874,3105.05629403,7.7989170677e-11,5.92144605918e-16,0.000397256600982,0.000386523811992,6.68221101021e-06,5.56580253979,11.429350399,13.4204901594,11.4150353484,5.53863180603,0.708177392478,0.671765476256,0.632339992603,0.651933638612,0.656432648515,0.651899769573,0.632202421938,0.768553275784,9.03577585928,12.2317270361,8.87203737417,0.29237537764,0.624728638225,0.652684648777,0.656304182818,0.640280679492,0.625440445054,0.0604426408263,0.002536762292,0.000933604604787,0.00255229491438,0.0610722151483,0.68775354269,8.99441120752,12.1064792423,8.93776685928,0.388511096969,0.620225126823,0.648667381286,0.655146274217,0.642044704161,0.622502903627
140.525,0.3,33.1575,1,4.81501458782,12.1728811243,14.6866259838,12.1791972042,4.82625086542,0.990837808661,1.00445974307,0,0,0,0,0,0.629675460063,0.653576903177,0.659174100639,0.653592710177,0.629762079096,0.0696996383988,0.00224507353476,0.000757388534521,0.00222656860912,0.0691316018029,0.0175724640877,0.000765222767695,0.000274203347044,0.000759754702657,0.0174297394712,0.0696996383988,0.00224507353476,0.000757388534521,0.00222656860912,0.0691316018029,0.0417695842351,0.00181892742499,0.000651778813985,0.00180592988509,0.0414303291449,12.1323530713,12.3507009297,12.4392235735,12.3508007673,12.1325234676,0.014630197186,0.0144302618196,0.0143500101092,0.0144300560867,0.0146300030432,0.250209734886,0.257173453049,0.257851384269,0.257177449721,0.250266284622,5,5,5,5,5,0.0443377790538,0.00549349228183,0.00307850865274,0.0286121594436,0.0440768236557,0.428805709656,0.194983065971,1.12360950759,-0.385634023311,-0.654623699952,0.0401692707361,0.0245368173339,0.0126579629637,-0.0110804563674,0.0239919331952,0.109736003158,0.0135963933975,0.00761930891552,0.0159668356046,0.109090138548,549.408518761,3506.45722653,-13.6433220422,936.597972671,3105.62445058,7.78754838393e-11,5.94936426512e-16,0.000397342383022,0.000386611260818,6.68387779684e-06,5.56799211208,11.4310911548,13.4220543249,11.4167785937,5.54082569162,0.710742813416,0.674336282918,0.632348158205,0.651937807781,0.656436222606,0.651903947072,0.632210624301,0.768553275784,9.03577585928,12.2317270361,8.87203737417,0.29237537764,0.624728638225,0.652684648777,0.656304182818,0.640280679492,0.625440445054,0.0604118664789,0.00253411143647,0.000932459257881,0.00254963116462,0.0610412719732,0.68775354269,8.99441120752,12.1064792423,8.93776685928,0.388511096969,0.620225126823,0.648667381286,0.655146274217,0.642044704161,0.622502903627
140.55,0.3,33.165,1,4.81715645383,12.1745027207,14.6880395904,12.1808176152,4.82839095995,0.99327022304,1.00689016012,0,0,0,0,0,0.629683572556,0.653580790289,0.659177327321,0.653596592397,0.629770165476,0.0696689357682,0.00224257503582,0.000756371826656,0.0022240894197,0.0691010783598,0.0175647234324,0.000764371166072,0.000273835260274,0.000758908748117,0.0174220437771,0.0696689357682,0.00224257503582,0.000756371826656,0.0022240894197,0.0691010783598,0.0417511847692,0.00181690317583,0.000650903875145,0.00180391905899,0.0414120365513,12.1326731835,12.3508577732,12.4393802087,12.3509576948,12.1328417839,0.0146319204633,0.0144319587988,0.0143516996038,0.0144317530466,0.0146317263816,0.250170496674,0.257131500988,0.257809183937,0.25713549499,0.250227023594,5,5,5,5,5,0.0443377790538,0.00549349228183,0.00307850865274,0.0286121594436,0.0440768236557,0.428805709656,0.194983065971,1.12360950759,-0.385634023311,-0.654623699952,0.0401692707361,0.0245368173339,0.0126579629637,-0.0110804563674,0.0239919331952,0.109736003158,0.0135963933975,0.00761930891552,0.0159668356046,0.109090138548,549.408518761,3507.23988745,-13.6489074391,936.806909313,3106.19258946,7.82165443525e-11,5.96170248585e-16,0.000397428165125,0.000386698709644,6.68554451939e-06,5.57018169109,11.4328320735,13.4236187199,11.418522001,5.54301958283,0.713308127612,0.676906982285,0.632356322931,0.65194197683,0.656439796871,0.651908124448,0.632218825795,0.768553275784,9.03577585928,12.2317270361,8.87203737417,0.29237537764,0.624728638225,0.652684648777,0.656304182818,0.640280679492,0.625440445054,0.060381095706,0.00253146294812,0.000931315182925,0.00254696978898,0.0610103322317,0.68775354269,8.99441120752,12.1064792423,8.93776685928,0.388511096969,0.620225126823,0.648667381286,0.655146274217,0.642044704161,0.622502903627
140.575,0.3,33.1725,1,4.81929827324,12.1761243915,14.6894533233,12.1824381008,4.83053100815,0.995702538796,1.00932047884,0,0,0,0,0,0.629691684431,0.653584677077,0.659180553952,0.653600474296,0.629778251233,0.0696382330166,0.00224007898533,0.00075535638601,0.00222161266163,0.0690705548706,0.0175569827466,0.000763520398986,0.000273467632285,0.00075806362321,0.0174143480714,0.0696382330166,0.00224007898533,0.00075535638601,0.00222161266163,0.0690705548706,0.0417327852309,0.00181488091035,0.000650030026823,0.00180191020492,0.0413937439301,12.1329928148,12.351014448,12.4395366707,12.3511144537,12.133159622,0.0146336442014,0.0144336561954,0.0143533895132,0.014433450424,0.0146334501807,0.250131256998,0.257089547869,0.257766982745,0.257093539203,0.250187761105,5,5,5,5,5,0.0443377790538,0.00549349228183,0.00307850865274,0.0286121594436,0.0440768236557,0.428805709656,0.194983065971,1.12360950759,-0.385634023311,-0.654623699952,0.0401692707361,0.0245368173339,0.0126579629637,-0.0110804563674,0.0239919331952,0.109736003158,0.0135963933975,0.00761930891552,0.0159668356046,0.109090138548,549.408518761,3508.02254327,-13.6544925694,937.015858801,3106.76071066,7.82165443525e-11,5.95934976713e-16,0.000397513947293,0.00038678615847,6.68721117783e-06,5.57237127677,11.4345731549,13.425183344,11.42026557,5.5452134796,0.715873335102,0.679477574393,0.632364486781,0.651946145761,0.656443371309,0.6519123017,0.632227026419,0.768553275784,9.03577585928,12.2317270361,8.87203737417,0.29237537764,0.624728638225,0.652684648777,0.656304182818,0.640280679492,0.625440445054,0.0603503285181,0.00252881682528,0.000930172378664,0.00254431078581,0.0609793959342,0.68775354269,8.99441120752,12.1064792423,8.93776685928,0.388511096969,0.620225126823,0.648667381286,0.655146274217,0.642044704161,0.622502903627
140.6,0.3,33.18,1,4.82144004604,12.1777461365,14.6908671825,12.1840586609,4.83267101003,0.998134755937,1.01175069924,0,0,0,0,0,0.629699795686,0.653588563543,0.659183780533,0.653604355875,0.629786336368,0.0696075301565,0.00223758538127,0.000754342211134,0.00221913833293,0.0690400313476,0.0175492420335,0.000762670465757,0.000273100462552,0.000757219327257,0.0174066523572,0.0696075301565,0.00223758538127,0.000754342211134,0.00221913833293,0.0690400313476,0.0417143856275,0.00181286062695,0.000649157267773,0.00179990332127,0.0413754512887,12.1333119657,12.3511709544,12.4396929598,12.3512710442,12.1334769826,0.0146353684006,0.0144353540095,0.0143550798373,0.0144351482188,0.0146351744404,0.250092015862,0.257047593691,0.257724780694,0.257051582361,0.250148497156,5,5,5,5,5,0.0443377790538,0.00549349228183,0.00307850865274,0.0286121594436,0.0440768236557,0.428805709656,0.194983065971,1.12360950759,-0.385634023311,-0.654623699952,0.0401692707361,0.0245368173339,0.0126579629637,-0.0110804563674,0.0239919331952,0.109736003158,0.0135963933975,0.00761930891552,0.0159668356046,0.109090138548,549.408518761,3508.80519398,-13.6600774327,937.224821134,3107.32881418,7.78754838393e-11,5.97091820431e-16,0.000397599729525,0.000386873607297,6.68887777211e-06,5.57456086905,11.4363143988,13.4267481971,11.4220093005,5.54740738187,0.718438435924,0.682048059278,0.632372649755,0.651950314574,0.656446945921,0.65191647883,0.632235226173,0.768553275784,9.03577585928,12.2317270361,8.87203737417,0.29237537764,0.624728638225,0.652684648777,0.656304182818,0.640280679492,0.625440445054,0.0603195649257,0.00252617306629,0.000929030843847,0.00254165415343,0.0609484630915,0.68775354269,8.99441120752,12.1064792423,8.93776685928,0.388511096969,0.620225126823,0.648667381286,0.655146274217,0.642044704161,0.622502903627
140.625,0.3,33.1875,1,4.82358177225,12.1793679558,14.692281168,12.1856792955,4.83481096559,1.00056687447,1.01418082132,0,0,0,0,0,0.629707906321,0.653592449686,0.659187007063,0.653608237135,0.629794420878,0.0695768272002,0.00223509422165,0.000753329300581,0.00221666643161,0.0690095078031,0.0175415012961,0.000761821365703,0.000272733750553,0.000756375859579,0.0173989566375,0.0695768272002,0.00223509422165,0.000753329300581,0.00221666643161,0.0690095078031,0.0416959859665,0.00181084232399,0.00064828559675,0.00179789840642,0.0413571586343,12.1336306368,12.351327293,12.4398490763,12.3514274668,12.1337938662,0.014637093061,0.0144370522413,0.0143567705765,0.0144368464313,0.014636899161,0.250052773264,0.257005638458,0.257682577786,0.257009624465,0.250109231748,5,5,5,5,5,0.0443377790538,0.00549349228183,0.00307850865274,0.0286121594436,0.0440768236557,0.428805709656,0.194983065971,1.12360950759,-0.385634023311,-0.654623699952,0.0401692707361,0.0245368173339,0.0126579629637,-0.0110804563674,0.0239919331952,0.109736003158,0.0135963933975,0.00761930891552,0.0159668356046,0.109090138548,549.408518761,3509.58783961,-13.6656620283,937.433796312,3107.89690003,7.75344233261e-11,5.97430091509e-16,0.000397685511821,0.000386961056123,6.69054430219e-06,5.57675046787,11.438055805,13.4283132789,11.4237531924,5.54960128959,0.721003430111,0.684618436975,0.632380811852,0.651954483268,0.656450520705,0.651920655837,0.632243425056,0.768553275784,9.03577585928,12.2317270361,8.87203737417,0.29237537764,0.624728638225,0.652684648777,0.656304182818,0.640280679492,0.625440445054,0.0602888049392,0.00252353166948,0.000927890577223,0.00253899989017,0.0609175337143,0.68775354269,8.99441120752,12.1064792423,8.93776685928,0.388511096969,0.620225126823,0.648667381286,0.655146274217,0.642044704161,0.622502903627
140.65,0.3,33.195,1,4.82572345185,12.1809898494,14.6936952797,12.1873000045,4.83695087482,1.00299889441,1.0166108451,0,0,0,0,0,0.629716016336,0.653596335508,0.659190233544,0.653612118076,0.629802504764,0.06954612416,0.00223260550447,0.000752317652907,0.00221419695568,0.0689789842492,0.0175337605376,0.000760973098142,0.000272367495763,0.0007555332195,0.0173912609154,0.06954612416,0.00223260550447,0.000752317652907,0.00221419695568,0.0689789842492,0.0416775862552,0.00180882599986,0.000647415012511,0.00179589545876,0.0413388659744,12.133948829,12.3514834639,12.4400050205,12.3515837218,12.1341102737,0.0146388181826,0.014438750891,0.0143584617307,0.0144385450616,0.0146386243425,0.250013529207,0.256963682171,0.257640374022,0.256967665518,0.250069964881,5,5,5,5,5,0.0443377790538,0.00549349228183,0.00307850865274,0.0286121594436,0.0440768236557,0.428805709656,0.194983065971,1.12360950759,-0.385634023311,-0.654623699952,0.0401692707361,0.0245368173339,0.0126579629637,-0.0110804563674,0.0239919331952,0.109736003158,0.0135963933975,0.00761930891552,0.0159668356046,0.109090138548,549.408518761,3510.37048013,-13.6712463559,937.642784335,3108.4649682,7.75344233261e-11,5.98898101251e-16,0.000397771294182,0.000387048504949,6.69221076804e-06,5.57894007315,11.4397973734,13.4298785891,11.4254972456,5.55179520268,0.723568317702,0.687188707519,0.63238897307,0.651958651844,0.656454095663,0.651924832721,0.632251623067,0.768553275784,9.03577585928,12.2317270361,8.87203737417,0.29237537764,0.624728638225,0.652684648777,0.656304182818,0.640280679492,0.625440445054,0.060258048569,0.00252089263318,0.000926751577541,0.00253634799437,0.060886607813,0.68775354269,8.99441120752,12.1064792423,8.93776685928,0.388511096969,0.620225126823,0.648667381286,0.655146274217,0.642044704161,0.622502903627
140.675,0.3,33.2025,1,4.82786508485,12.1826118172,14.6951095177,12.1889207881,4.83909073773,1.00543081575,1.01904077058,0,0,0,0,0,0.629724125729,0.653600221009,0.659193459976,0.653615998698,0.629810588024,0.0695154210484,0.00223011922773,0.000751307266669,0.00221172990316,0.0689484606983,0.017526019761,0.000760125662395,0.000272001697661,0.00075469140634,0.0173835651941,0.0695154210484,0.00223011922773,0.000751307266669,0.00221172990316,0.0689484606983,0.0416591865011,0.00180681165295,0.000646545513814,0.00179389447668,0.0413205733162,12.1342665427,12.3516394675,12.4401607929,12.3517398096,12.1344262056,0.0146405437656,0.0144404499585,0.0143601533002,0.0144402441099,0.014640349985,0.24997428369,0.256921724831,0.257598169404,0.25692570552,0.250030696556,5,5,5,5,5,0.0443377790538,0.00549349228183,0.00307850865274,0.0286121594436,0.0440768236557,0.428805709656,0.194983065971,1.12360950759,-0.385634023311,-0.654623699952,0.0401692707361,0.0245368173339,0.0126579629637,-0.0110804563674,0.0239919331952,0.109736003158,0.0135963933975,0.00761930891552,0.0159668356046,0.109090138548,549.408518761,3511.15311556,-13.6768304147,937.851785203,3109.0330187,7.74207364884e-11,6.01081684426e-16,0.000397857076606,0.000387135953775,6.69387716962e-06,5.58112968484,11.4415391037,13.4314441275,11.4272414597,5.55398912109,0.726133098731,0.689758870947,0.632397133411,0.651962820301,0.656457670794,0.651929009482,0.632259820206,0.768553275784,9.03577585928,12.2317270361,8.87203737417,0.29237537764,0.624728638225,0.652684648777,0.656304182818,0.640280679492,0.625440445054,0.0602272958256,0.00251825595572,0.000925613843555,0.00253369846436,0.0608556853984,0.68775354269,8.99441120752,12.1064792423,8.93776685928,0.388511096969,0.620225126823,0.648667381286,0.655146274217,0.642044704161,0.622502903627
140.7,0.3,33.21,1,4.83000667124,12.1842338592,14.696523882,12.1905416461,4.84123055431,1.00786263851,1.02147059777,0,0,0,0,0,0.6297322345,0.65360410619,0.659196686358,0.653619879003,0.629818670659,0.0694847178777,0.00222763538943,0.000750298140425,0.00220926527206,0.0689179371626,0.0175182789696,0.00075927905778,0.000271636355725,0.000753850419424,0.0173758694767,0.0694847178777,0.00222763538943,0.000750298140425,0.00220926527206,0.0689179371626,0.0416407867116,0.00180479928163,0.000645677099418,0.00179189545858,0.0413022806671,12.1345837788,12.3517953043,12.4403163937,12.3518957304,12.1347416625,0.0146422698101,0.0144421494442,0.014361845285,0.0144419435762,0.0146420760887,0.249935036714,0.256879766439,0.257555963932,0.256883744474,0.249991426774,5,5,5,5,5,0.0443377790538,0.00549349228183,0.00307850865274,0.0286121594436,0.0440768236557,0.428805709656,0.194983065971,1.12360950759,-0.385634023311,-0.654623699952,0.0401692707361,0.0245368173339,0.0126579629637,-0.0110804563674,0.0239919331952,0.109736003158,0.0135963933975,0.00761930891552,0.0159668356046,0.109090138548,549.408518761,3511.93574588,-13.6824142045,938.060798914,3109.60105153,7.76481101639e-11,6.00852917768e-16,0.000397942859095,0.000387223402601,6.69554350689e-06,5.58331930286,11.4432809957,13.433009894,11.4289858346,5.55618304476,0.728697773235,0.692328927293,0.632405292872,0.65196698864,0.656461246098,0.651933186121,0.632268016473,0.768553275784,9.03577585928,12.2317270361,8.87203737417,0.29237537764,0.624728638225,0.652684648777,0.656304182818,0.640280679492,0.625440445054,0.0601965467195,0.00251562163545,0.000924477374015,0.00253105129849,0.060824766481,0.68775354269,8.99441120752,12.1064792423,8.93776685928,0.388511096969,0.620225126823,0.648667381286,0.655146274217,0.642044704161,0.622502903627
