time_s,j_A_cm2,charge_C_cm2,stopped,T1_C,T2_C,T3_C,T4_C,T5_C,TEL_C,TER_C,cell1_q_W_cm2,cell2_q_W_cm2,cell3_q_W_cm2,cell4_q_W_cm2,cell5_q_W_cm2,cell1_V_V,cell2_V_V,cell3_V_V,cell4_V_V,cell5_V_V,cell1_ice_bulk,cell2_ice_bulk,cell3_ice_bulk,cell4_ice_bulk,cell5_ice_bulk,cell1_pore_ice_bulk,cell2_pore_ice_bulk,cell3_pore_ice_bulk,cell4_pore_ice_bulk,cell5_pore_ice_bulk,cell1_mem_ice_bulk,cell2_mem_ice_bulk,cell3_mem_ice_bulk,cell4_mem_ice_bulk,cell5_mem_ice_bulk,cell1_pore_ice_saturation,cell2_pore_ice_saturation,cell3_pore_ice_saturation,cell4_pore_ice_saturation,cell5_pore_ice_saturation,cell1_lambda,cell2_lambda,cell3_lambda,cell4_lambda,cell5_lambda,cell1_j_over_jlim,cell2_j_over_jlim,cell3_j_over_jlim,cell4_j_over_jlim,cell5_j_over_jlim,cell1_gas_porosity,cell2_gas_porosity,cell3_gas_porosity,cell4_gas_porosity,cell5_gas_porosity,cell1_state,cell2_state,cell3_state,cell4_state,cell5_state,cell1_risk,cell2_risk,cell3_risk,cell4_risk,cell5_risk,cell1_rT_K_s,cell2_rT_K_s,cell3_rT_K_s,cell4_rT_K_s,cell5_rT_K_s,cell1_rV_V_s,cell2_rV_V_s,cell3_rV_V_s,cell4_rV_V_s,cell5_rV_V_s,cell1_ice_est,cell2_ice_est,cell3_ice_est,cell4_ice_est,cell5_ice_est,E_aux_J,E_gen_J,E_phase_J,E_loss_J,E_sensible_J,energy_residual_J,water_residual_kg,water_inventory_kg,water_produced_kg,water_out_kg,observer_T1_C,observer_T2_C,observer_T3_C,observer_T4_C,observer_T5_C,observer_TEL_C,observer_TER_C,cell1_observer_voltage_V,cell2_observer_voltage_V,cell3_observer_voltage_V,cell4_observer_voltage_V,cell5_observer_voltage_V,cell1_sensor_temperature_C,cell2_sensor_temperature_C,cell3_sensor_temperature_C,cell4_sensor_temperature_C,cell5_sensor_temperature_C,cell1_sensor_voltage_V,cell2_sensor_voltage_V,cell3_sensor_voltage_V,cell4_sensor_voltage_V,cell5_sensor_voltage_V,cell1_observer_ice_bulk,cell2_observer_ice_bulk,cell3_observer_ice_bulk,cell4_observer_ice_bulk,cell5_observer_ice_bulk,cell1_filtered_temperature_C,cell2_filtered_temperature_C,cell3_filtered_temperature_C,cell4_filtered_temperature_C,cell5_filtered_temperature_C,cell1_filtered_voltage_V,cell2_filtered_voltage_V,cell3_filtered_voltage_V,cell4_filtered_voltage_V,cell5_filtered_voltage_V
35.2,0.176,3.0976,1,-4.25583073587,15.1373605052,21.7537854906,15.1373605052,-4.25583073587,-21.2279772574,-21.2279772574,0,0,0,0,0,0.634991724598,0.684282940325,0.699201070864,0.684282940325,0.634991724598,0.0166640855985,0.000536131303803,0.000473515295505,0.000536131303803,0.0166640855985,0.00837665092237,0.000536131303803,0.000473515295505,0.000536131303803,0.00837665092237,0.0166640855985,0.000460606795563,0.000424299864333,0.000460606795563,0.0166640855985,0.0199112215887,0.00127437913906,0.0011255414678,0.00127437913906,0.0199112215887,4.96386235895,5.28016880454,5.28219627969,5.28016880454,4.96386235895,0.00605824444374,0.00583535805358,0.00576867580213,0.00583535805358,0.00605824444374,0.390203295993,0.3916,0.3916,0.3916,0.390203295993,5,5,5,5,5,0.00492568720205,0.000358673936524,0.000368910409309,0.000358673936524,0.00492568720205,0.773947911131,1.28748384578,1.48773227183,1.28748384578,0.773947911131,-3.34212763297e-05,0.000965362197605,0.00139317879223,0.000965362197604,-3.34212763288e-05,0.0120256405072,0.000887717992897,0.000913053263039,0.000887717992897,0.0120256405072,3260.28064893,305.750254602,-1.61229964012,144.687295544,3419.73130835,3.62007313015e-10,4.38424253499e-19,5.26650238824e-05,3.61175312225e-05,8.67507340108e-07,-4.25583073587,15.1373605052,21.7537854906,15.1373605052,-4.25583073587,-21.2279772574,-21.2279772574,0.634991724598,0.684282940325,0.699201070864,0.684282940325,0.634991724598,1.92652829922,25.1724809886,28.9292669603,25.1724809886,1.92652829922,0.661848503837,0.718887573684,0.727345848134,0.718887573684,0.661848503837,0.0166640855985,0.000536131303803,0.000473515295505,0.000536131303803,0.0166640855985,1.87120345383,25.0805646986,28.8230759099,25.0805646986,1.87120345383,0.661850463524,0.71881856727,0.727246379459,0.71881856727,0.661850463524
35.225,0.176125,3.1020015625,1,-4.26894976018,15.1100843914,21.7252578468,15.1100843914,-4.26894976018,-21.2215824749,-21.2215824749,0,0,0,0,0,0.634917357001,0.684183544528,0.699098950035,0.684183544528,0.634917357001,0.0167062957674,0.000535389551592,0.000472574394717,0.000535389551592,0.0167062957674,0.00838592670311,0.000535389551592,0.000472574394717,0.000535389551592,0.00838592670311,0.0167062957674,0.000459969533559,0.000423456757298,0.000459969533559,0.0167062957674,0.0199332700335,0.00127261600093,0.00112330495535,0.00127261600093,0.0199332700335,4.96576110931,5.28289137145,5.28493637295,5.28289137145,4.96576110931,0.00606295177235,0.0058400077869,0.00577327711378,0.0058400077869,0.00606295177234,0.390184139116,0.3916,0.3916,0.3916,0.390184139116,5,5,5,5,5,0.00492568720205,0.000358673936524,0.000368910409309,0.000358673936524,0.00492568720205,0.773947911131,1.28748384578,1.48773227183,1.28748384578,0.773947911131,-3.34212763297e-05,0.000965362197605,0.00139317879223,0.000965362197604,-3.34212763288e-05,0.0120256405072,0.000887717992897,0.000913053263039,0.000887717992897,0.0120256405072,3260.28064893,306.197297825,-1.61310836627,144.815950795,3420.0488876,3.61609409083e-10,4.43574213818e-19,5.27153814198e-05,3.61688527524e-05,8.68471332533e-07,-4.26894976018,15.1100843914,21.7252578468,15.1100843914,-4.26894976018,-21.2215824749,-21.2215824749,0.634917357001,0.684183544528,0.699098950035,0.684183544528,0.634917357001,1.92652829922,25.1724809886,28.9292669603,25.1724809886,1.92652829922,0.661848503837,0.718887573684,0.727345848134,0.718887573684,0.661848503837,0.0167062957674,0.000535389551592,0.000472574394717,0.000535389551592,0.0167062957674,1.87120345383,25.0805646986,28.8230759099,25.0805646986,1.87120345383,0.661850463524,0.71881856727,0.727246379459,0.71881856727,0.661850463524
35.25,0.17625,3.10640625,1,-4.28202636192,15.0828522709,21.6967443242,15.0828522709,-4.28202636192,-21.2151943989,-21.2151943989,0,0,0,0,0,0.634843090825,0.684084277298,0.698996890715,0.684084277298,0.634843090825,0.0167486822848,0.000534650158492,0.00047163659254,0.000534650158492,0.0167486822848,0.00839523522863,0.000534650158492,0.00047163659254,0.000534650158492,0.00839523522863,0.0167486822848,0.00045933429834,0.000422616426816,0.00045933429834,0.0167486822848,0.0199553963124,0.00127085847039,0.00112107580827,0.00127085847039,0.0199553963124,4.96765704763,5.28561430088,5.2876768596,5.28561430088,4.96765704763,0.00606765948245,0.00584465805966,0.00577787926794,0.00584465805966,0.00606765948245,0.390164957072,0.3916,0.3916,0.3916,0.390164957072,5,5,5,5,5,0.00492568720205,0.000358673936524,0.000368910409309,0.000358673936524,0.00492568720205,0.773947911131,1.28748384578,1.48773227183,1.28748384578,0.773947911131,-3.34212763297e-05,0.000965362197605,0.00139317879223,0.000965362197604,-3.34212763288e-05,0.0120256405072,0.000887717992897,0.000913053263039,0.000887717992897,0.0120256405072,3260.28064893,306.644707902,-1.61391004044,144.944540663,3420.36690613,3.61836782758e-10,4.53060982827e-19,5.27657753841e-05,3.62202107193e-05,8.69435335154e-07,-4.28202636192,15.0828522709,21.6967443242,15.0828522709,-4.28202636192,-21.2151943989,-21.2151943989,0.634843090825,0.684084277298,0.698996890715,0.684084277298,0.634843090825,1.92652829922,25.1724809886,28.9292669603,25.1724809886,1.92652829922,0.661848503837,0.718887573684,0.727345848134,0.718887573684,0.661848503837,0.0167486822848,0.000534650158492,0.00047163659254,0.000534650158492,0.0167486822848,1.87120345383,25.0805646986,28.8230759099,25.0805646986,1.87120345383,0.661850463524,0.71881856727,0.727246379459,0.71881856727,0.661850463524
35.275,0.176375,3.1108140625,1,-4.29506070663,15.0556640485,21.6682450989,15.0556640485,-4.29506070663,-21.2088130109,-21.2088130109,0,0,0,0,0,0.63476892568,0.683985138372,0.69889489325,0.683985138372,0.63476892568,0.0167912449652,0.000533913115416,0.000470701877339,0.000533913115416,0.0167912449652,0.00840457642874,0.000533913115416,0.000470701877339,0.000533913115416,0.00840457642874,0.0167912449652,0.000458701082098,0.000421778862461,0.000458701082098,0.0167912449652,0.0199776002585,0.00126910652583,0.0011188539989,0.00126910652583,0.0199776002585,4.96955017735,5.28833759094,5.29041773783,5.28833759094,4.96955017735,0.0060723675752,0.00584930887208,0.00578248226306,0.00584930887208,0.0060723675752,0.390145749872,0.3916,0.3916,0.3916,0.390145749872,5,5,5,5,5,0.00492568720205,0.000358673936524,0.000368910409309,0.000358673936524,0.00492568720205,0.773947911131,1.28748384578,1.48773227183,1.28748384578,0.773947911131,-3.34212763297e-05,0.000965362197605,0.00139317879223,0.000965362197604,-3.34212763288e-05,0.0120256405072,0.000887717992897,0.000913053263039,0.000887717992897,0.0120256405072,3260.28064893,307.092484846,-1.6147047239,145.07306536,3420.6853637,3.61524143955e-10,4.42490011646e-19,5.28162057555e-05,3.62716051232e-05,8.70399367656e-07,-4.29506070663,15.0556640485,21.6682450989,15.0556640485,-4.29506070663,-21.2088130109,-21.2088130109,0.63476892568,0.683985138372,0.69889489325,0.683985138372,0.63476892568,1.92652829922,25.1724809886,28.9292669603,25.1724809886,1.92652829922,0.661848503837,0.718887573684,0.727345848134,0.718887573684,0.661848503837,0.0167912449652,0.000533913115416,0.000470701877339,0.000533913115416,0.0167912449652,1.87120345383,25.0805646986,28.8230759099,25.0805646986,1.87120345383,0.661850463524,0.71881856727,0.727246379459,0.71881856727,0.661850463524
35.3,0.1765,3.115225,1,-4.30805295938,15.0285196298,21.6397603456,15.0285196298,-4.30805295938,-21.2024382925,-21.2024382925,0,0,0,0,0,0.63469486118,0.683886127491,0.698792957983,0.683886127491,0.63469486118,0.0168339836231,0.000533178413323,0.000469770237521,0.000533178413323,0.0168339836231,0.00841395023348,0.000533178413323,0.000469770237521,0.000533178413323,0.00841395023348,0.0168339836231,0.000458069877066,0.000420944053846,0.000458069877066,0.0168339836231,0.0199998817054,0.00126736014576,0.00111663949969,0.00126736014576,0.0199998817054,4.9714405019,5.29106123976,5.29315900579,5.29106123976,4.9714405019,0.00607707605169,0.00585396022438,0.00578708609757,0.00585396022438,0.00607707605169,0.390126517526,0.3916,0.3916,0.3916,0.390126517526,5,5,5,5,5,0.00492568720205,0.000358673936524,0.000368910409309,0.000358673936524,0.00492568720205,0.773947911131,1.28748384578,1.48773227183,1.28748384578,0.773947911131,-3.34212763297e-05,0.000965362197605,0.00139317879223,0.000965362197604,-3.34212763288e-05,0.0120256405072,0.000887717992897,0.000913053263039,0.000887717992897,0.0120256405072,3260.28064893,307.540628669,-1.61549248536,145.201525095,3421.00426002,3.62035734724e-10,4.42761062189e-19,5.28666725117e-05,3.63230359641e-05,8.71363452393e-07,-4.30805295938,15.0285196298,21.6397603456,15.0285196298,-4.30805295938,-21.2024382925,-21.2024382925,0.63469486118,0.683886127491,0.698792957983,0.683886127491,0.63469486118,1.92652829922,25.1724809886,28.9292669603,25.1724809886,1.92652829922,0.661848503837,0.718887573684,0.727345848134,0.718887573684,0.661848503837,0.0168339836231,0.000533178413323,0.000469770237521,0.000533178413323,0.0168339836231,1.87120345383,25.0805646986,28.8230759099,25.0805646986,1.87120345383,0.661850463524,0.71881856727,0.727246379459,0.71881856727,0.661850463524
35.325,0.176625,3.1196390625,1,-4.32100328483,15.0014189212,21.6112902374,15.0014189212,-4.32100328483,-21.1960702255,-21.1960702255,0,0,0,0,0,0.634620896935,0.683787244393,0.698691085255,0.683787244393,0.634620896935,0.0168768980726,0.000532446043214,0.000468841661538,0.000532446043214,0.0168768980726,0.00842335657311,0.000532446043214,0.000468841661538,0.000532446043214,0.00842335657311,0.0168768980726,0.000457440675512,0.000420111990621,0.000457440675512,0.0168768980726,0.0200222404875,0.0012656193088,0.00111443228319,0.0012656193088,0.0200222404875,4.97332802472,5.29378524547,5.29590066165,5.29378524547,4.97332802472,0.00608178491303,0.00585861211671,0.00579169076986,0.00585861211671,0.00608178491303,0.390107260041,0.3916,0.3916,0.3916,0.390107260041,5,5,5,5,5,0.00492568720205,0.000358673936524,0.000368910409309,0.000358673936524,0.00492568720205,0.773947911131,1.28748384578,1.48773227183,1.28748384578,0.773947911131,-3.34212763297e-05,0.000965362197605,0.00139317879223,0.000965362197604,-3.34212763288e-05,0.0120256405072,0.000887717992897,0.000913053263039,0.000887717992897,0.0120256405072,3260.28064893,307.989139385,-1.6162734018,145.329920078,3421.32359484,3.61808361049e-10,4.48995224681e-19,5.29171756274e-05,3.63745032421e-05,8.72327614685e-07,-4.32100328483,15.0014189212,21.6112902374,15.0014189212,-4.32100328483,-21.1960702255,-21.1960702255,0.634620896935,0.683787244393,0.698691085255,0.683787244393,0.634620896935,1.92652829922,25.1724809886,28.9292669603,25.1724809886,1.92652829922,0.661848503837,0.718887573684,0.727345848134,0.718887573684,0.661848503837,0.0168768980726,0.000532446043214,0.000468841661538,0.000532446043214,0.0168768980726,1.87120345383,25.0805646986,28.8230759099,25.0805646986,1.87120345383,0.661850463524,0.71881856727,0.727246379459,0.71881856727,0.661850463524
35.35,0.17675,3.12405625,1,-4.33391184725,14.9743618292,21.5828349459,14.9743618292,-4.33391184725,-21.1897087914,-21.1897087914,0,0,0,0,0,0.634547032561,0.683688488823,0.698589275403,0.683688488823,0.634547032561,0.0169199881281,0.000531715996133,0.000467916137882,0.000531715996133,0.0169199881281,0.00843279537813,0.000531715996133,0.000467916137882,0.000531715996133,0.00843279537813,0.0169199881281,0.000456813469744,0.000419282662476,0.000456813469744,0.0169199881281,0.0200446764396,0.00126388399366,0.00111223232204,0.00126388399366,0.0200446764396,4.97521274928,5.29650960617,5.29864270358,5.29650960617,4.97521274928,0.00608649416029,0.00586326454921,0.00579629627829,0.00586326454921,0.00608649416029,0.390087977424,0.3916,0.3916,0.3916,0.390087977424,5,5,5,5,5,0.00492568720205,0.000358673936524,0.000368910409309,0.000358673936524,0.00492568720205,0.773947911131,1.28748384578,1.48773227183,1.28748384578,0.773947911131,-3.34212763297e-05,0.000965362197605,0.00139317879223,0.000965362197604,-3.34212763288e-05,0.0120256405072,0.000887717992897,0.000913053263039,0.000887717992897,0.0120256405072,3260.28064893,308.438017006,-1.61704755939,145.458250519,3421.64336786,3.61410457117e-10,4.43032112732e-19,5.29677150739e-05,3.6426006957e-05,8.73291883157e-07,-4.33391184725,14.9743618292,21.5828349459,14.9743618292,-4.33391184725,-21.1897087914,-21.1897087914,0.634547032561,0.683688488823,0.698589275403,0.683688488823,0.634547032561,1.92652829922,25.1724809886,28.9292669603,25.1724809886,1.92652829922,0.661848503837,0.718887573684,0.727345848134,0.718887573684,0.661848503837,0.0169199881281,0.000531715996133,0.000467916137882,0.000531715996133,0.0169199881281,1.87120345383,25.0805646986,28.8230759099,25.0805646986,1.87120345383,0.661850463524,0.71881856727,0.727246379459,0.71881856727,0.661850463524
35.375,0.176875,3.1284765625,1,-4.34677881055,14.9473482612,21.5543946409,14.9473482612,-4.34677881055,-21.1833539721,-21.1833539721,0,0,0,0,0,0.634473267671,0.683589860522,0.69848752876,0.683589860522,0.634473267671,0.0169632536035,0.000530988263168,0.000466993655091,0.000530988263168,0.0169632536035,0.00844226657929,0.000530988263168,0.000466993655091,0.000530988263168,0.00844226657929,0.0169632536035,0.000456188252102,0.00041845605914,0.000456188252102,0.0169632536035,0.0200671893969,0.00126215417915,0.001110039589,0.00126215417915,0.0200671893969,4.97709467905,5.29923431998,5.30138512972,5.29923431998,4.97709467905,0.00609120379452,0.00586791752196,0.00580090262121,0.00586791752196,0.00609120379451,0.390068669682,0.3916,0.3916,0.3916,0.390068669682,5,5,5,5,5,0.00492568720205,0.000358673936524,0.000368910409309,0.000358673936524,0.00492568720205,0.773947911131,1.28748384578,1.48773227183,1.28748384578,0.773947911131,-3.34212763297e-05,0.000965362197605,0.00139317879223,0.000965362197604,-3.34212763288e-05,0.0120256405072,0.000887717992897,0.000913053263039,0.000887717992897,0.0120256405072,3260.28064893,308.887261545,-1.61781505439,145.586516625,3421.9635788,3.60699914381e-10,4.42761062189e-19,5.30182908189e-05,3.6477547109e-05,8.74256290092e-07,-4.34677881055,14.9473482612,21.5543946409,14.9473482612,-4.34677881055,-21.1833539721,-21.1833539721,0.634473267671,0.683589860522,0.69848752876,0.683589860522,0.634473267671,1.92652829922,25.1724809886,28.9292669603,25.1724809886,1.92652829922,0.661848503837,0.718887573684,0.727345848134,0.718887573684,0.661848503837,0.0169632536035,0.000530988263168,0.000466993655091,0.000530988263168,0.0169632536035,1.87120345383,25.0805646986,28.8230759099,25.0805646986,1.87120345383,0.661850463524,0.71881856727,0.727246379459,0.71881856727,0.661850463524
35.4,0.177,3.1329,1,-4.35960433834,14.9203781253,21.5259694908,14.9203781253,-4.35960433834,-21.1770057495,-21.1770057495,0,0,0,0,0,0.634399601881,0.683491359236,0.698385845655,0.683491359236,0.634399601881,0.0170066943128,0.000530262835447,0.000466074201743,0.000530262835447,0.0170066943128,0.00845177010756,0.000530262835447,0.000466074201743,0.000530262835447,0.00845177010756,0.0170066943128,0.000455565014968,0.000417632170378,0.000455565014968,0.0170066943128,0.0200897791955,0.00126042984418,0.00110785405691,0.00126042984418,0.0200897791955,4.97897381752,5.301959385,5.30412793824,5.301959385,4.97897381752,0.0060959138167,0.00587257103503,0.00580550979694,0.00587257103503,0.0060959138167,0.39004933682,0.3916,0.3916,0.3916,0.39004933682,5,5,5,5,5,0.00492568720205,0.000358673936524,0.000368910409309,0.000358673936524,0.00492568720205,0.773947911131,1.28748384578,1.48773227183,1.28748384578,0.773947911131,-3.34212763297e-05,0.000965362197605,0.00139317879223,0.000965362197604,-3.34212763288e-05,0.0120256405072,0.000887717992897,0.000913053263039,0.000887717992897,0.0120256405072,3260.28064893,309.336873014,-1.61857599428,145.714718603,3422.28422735,3.60557805834e-10,4.58075417875e-19,5.30689028262e-05,3.6529123698e-05,8.75220871817e-07,-4.35960433834,14.9203781253,21.5259694908,14.9203781253,-4.35960433834,-21.1770057495,-21.1770057495,0.634399601881,0.683491359236,0.698385845655,0.683491359236,0.634399601881,1.92652829922,25.1724809886,28.9292669603,25.1724809886,1.92652829922,0.661848503837,0.718887573684,0.727345848134,0.718887573684,0.661848503837,0.0170066943128,0.000530262835447,0.000466074201743,0.000530262835447,0.0170066943128,1.87120345383,25.0805646986,28.8230759099,25.0805646986,1.87120345383,0.661850463524,0.71881856727,0.727246379459,0.71881856727,0.661850463524
35.425,0.177125,3.1373265625,1,-4.37238859399,14.8934513298,21.4975596624,14.8934513298,-4.37238859399,-21.1706641055,-21.1706641055,0,0,0,0,0,0.634326034807,0.683392984711,0.698284226415,0.683392984711,0.634326034807,0.01705031007,0.000529539704144,0.000465157766461,0.000529539704144,0.01705031007,0.00846130589415,0.000529539704144,0.000465157766461,0.000529539704144,0.00846130589415,0.01705031007,0.000454943750755,0.000416810985995,0.000454943750755,0.01705031007,0.0201124456718,0.00125871096778,0.00110567569874,0.00125871096778,0.0201124456718,4.9808501682,5.30468479935,5.30687112729,5.30468479935,4.9808501682,0.0061006242278,0.00587722508843,0.00581011780378,0.00587722508843,0.0061006242278,0.390029978843,0.3916,0.3916,0.3916,0.390029978843,5,5,5,5,5,0.00492568720205,0.000358673936524,0.000368910409309,0.000358673936524,0.00492568720205,0.773947911131,1.28748384578,1.48773227183,1.28748384578,0.773947911131,-3.34212763297e-05,0.000965362197605,0.00139317879223,0.000965362197604,-3.34212763288e-05,0.0120256405072,0.000887717992897,0.000913053263039,0.000887717992897,0.0120256405072,3260.28064893,309.786851427,-1.61933049874,145.84285666,3422.6053132,3.60415697287e-10,4.57397791517e-19,5.31195510549e-05,3.6580736724e-05,8.76185669115e-07,-4.37238859399,14.8934513298,21.4975596624,14.8934513298,-4.37238859399,-21.1706641055,-21.1706641055,0.634326034807,0.683392984711,0.698284226415,0.683392984711,0.634326034807,1.92652829922,25.1724809886,28.9292669603,25.1724809886,1.92652829922,0.661848503837,0.718887573684,0.727345848134,0.718887573684,0.661848503837,0.01705031007,0.000529539704144,0.000465157766461,0.000529539704144,0.01705031007,1.87120345383,25.0805646986,28.8230759099,25.0805646986,1.87120345383,0.661850463524,0.71881856727,0.727246379459,0.71881856727,0.661850463524
35.45,0.17725,3.14175625,1,-4.38513174064,14.866567784,21.4691653211,14.866567784,-4.38513174064,-21.1643290221,-21.1643290221,0,0,0,0,0,0.634252566064,0.683294736695,0.698182671363,0.683294736695,0.634252566064,0.0170941006889,0.000528818860472,0.00046424433791,0.000528818860472,0.0170941006889,0.00847087387051,0.000528818860472,0.00046424433791,0.000528818860472,0.00847087387051,0.0170941006889,0.000454324451916,0.000415992495834,0.000454324451916,0.0170941006889,0.020135188663,0.00125699752905,0.00110350448754,0.00125699752905,0.020135188663,4.9827237346,5.30741056113,5.309614695,5.30741056113,4.9827237346,0.00610533502873,0.00588187968217,0.00581472664001,0.00588187968217,0.00610533502873,0.390010595755,0.3916,0.3916,0.3916,0.390010595755,5,5,5,5,5,0.00492568720205,0.000358673936524,0.000368910409309,0.000358673936524,0.00492568720205,0.773947911131,1.28748384578,1.48773227183,1.28748384578,0.773947911131,-3.34212763297e-05,0.000965362197605,0.00139317879223,0.000965362197604,-3.34212763288e-05,0.0120256405072,0.000887717992897,0.000913053263039,0.000887717992897,0.0120256405072,3260.28064893,310.237196795,-1.62007870093,145.970931002,3422.92683603,3.60728336091e-10,4.393729304e-19,5.31702354593e-05,3.6632386187e-05,8.77150727667e-07,-4.38513174064,14.866567784,21.4691653211,14.866567784,-4.38513174064,-21.1643290221,-21.1643290221,0.634252566064,0.683294736695,0.698182671363,0.683294736695,0.634252566064,1.92652829922,25.1724809886,28.9292669603,25.1724809886,1.92652829922,0.661848503837,0.718887573684,0.727345848134,0.718887573684,0.661848503837,0.0170941006889,0.000528818860472,0.00046424433791,0.000528818860472,0.0170941006889,1.87120345383,25.0805646986,28.8230759099,25.0805646986,1.87120345383,0.661850463524,0.71881856727,0.727246379459,0.71881856727,0.661850463524
