time_s,j_A_cm2,charge_C_cm2,stopped,T1_C,T2_C,T3_C,T4_C,T5_C,TEL_C,TER_C,cell1_q_W_cm2,cell2_q_W_cm2,cell3_q_W_cm2,cell4_q_W_cm2,cell5_q_W_cm2,cell1_V_V,cell2_V_V,cell3_V_V,cell4_V_V,cell5_V_V,cell1_ice_bulk,cell2_ice_bulk,cell3_ice_bulk,cell4_ice_bulk,cell5_ice_bulk,cell1_pore_ice_bulk,cell2_pore_ice_bulk,cell3_pore_ice_bulk,cell4_pore_ice_bulk,cell5_pore_ice_bulk,cell1_mem_ice_bulk,cell2_mem_ice_bulk,cell3_mem_ice_bulk,cell4_mem_ice_bulk,cell5_mem_ice_bulk,cell1_pore_ice_saturation,cell2_pore_ice_saturation,cell3_pore_ice_saturation,cell4_pore_ice_saturation,cell5_pore_ice_saturation,cell1_lambda,cell2_lambda,cell3_lambda,cell4_lambda,cell5_lambda,cell1_j_over_jlim,cell2_j_over_jlim,cell3_j_over_jlim,cell4_j_over_jlim,cell5_j_over_jlim,cell1_gas_porosity,cell2_gas_porosity,cell3_gas_porosity,cell4_gas_porosity,cell5_gas_porosity,cell1_state,cell2_state,cell3_state,cell4_state,cell5_state,cell1_risk,cell2_risk,cell3_risk,cell4_risk,cell5_risk,cell1_rT_K_s,cell2_rT_K_s,cell3_rT_K_s,cell4_rT_K_s,cell5_rT_K_s,cell1_rV_V_s,cell2_rV_V_s,cell3_rV_V_s,cell4_rV_V_s,cell5_rV_V_s,cell1_ice_est,cell2_ice_est,cell3_ice_est,cell4_ice_est,cell5_ice_est,E_aux_J,E_gen_J,E_phase_J,E_loss_J,E_sensible_J,energy_residual_J,water_residual_kg,water_inventory_kg,water_produced_kg,water_out_kg,observer_T1_C,observer_T2_C,observer_T3_C,observer_T4_C,observer_T5_C,observer_TEL_C,observer_TER_C,cell1_observer_voltage_V,cell2_observer_voltage_V,cell3_observer_voltage_V,cell4_observer_voltage_V,cell5_observer_voltage_V,cell1_sensor_temperature_C,cell2_sensor_temperature_C,cell3_sensor_temperature_C,cell4_sensor_temperature_C,cell5_sensor_temperature_C,cell1_sensor_voltage_V,cell2_sensor_voltage_V,cell3_sensor_voltage_V,cell4_sensor_voltage_V,cell5_sensor_voltage_V,cell1_observer_ice_bulk,cell2_observer_ice_bulk,cell3_observer_ice_bulk,cell4_observer_ice_bulk,cell5_observer_ice_bulk,cell1_filtered_temperature_C,cell2_filtered_temperature_C,cell3_filtered_temperature_C,cell4_filtered_temperature_C,cell5_filtered_temperature_C,cell1_filtered_voltage_V,cell2_filtered_voltage_V,cell3_filtered_voltage_V,cell4_filtered_voltage_V,cell5_filtered_voltage_V
0.25,0.00125,0.00015625,0,-28.0265547263,-27.7504956397,-28.034839586,-27.7504956443,-28.0265553983,-28.5702742926,-28.5702762941,1,1,0.624511558772,1,1,0.815583606105,0.816402833634,0.815561172287,0.81640283362,0.81558360412,1.37339016673e-07,1.36403389255e-07,1.37364112379e-07,1.36403389248e-07,1.37339019927e-07,1.37339016673e-07,1.36403389255e-07,1.37364112379e-07,1.36403389248e-07,1.37339019927e-07,6.05956210921e-10,6.05849630594e-10,6.05820528373e-10,6.05849630409e-10,6.05956220093e-10,3.26453569463e-07,3.24229591763e-07,3.26513221723e-07,3.24229591747e-07,3.26453577198e-07,2.99934698477,2.99934650423,2.99934699614,2.99934650423,2.99934698477,4.3561863641e-05,4.35324663289e-05,4.35626918011e-05,4.35324663297e-05,4.35618637012e-05,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.200000029483,0.200000029324,0.200000029486,0.200000029324,0.200000029483,0.995176792431,1.49581520822,0.9566283479,1.49581517257,0.995176741315,-1.0276721026,-1.0260992318,-1.02769763272,-1.02609923178,-1.02767210857,7.29693602569e-08,7.25766213317e-08,7.29774912851e-08,7.25766213205e-08,7.29693619787e-08,28.9031972423,0.0125634051636,-0.0095979310254,0.0867227449495,28.8194399715,3.24615334613e-12,2.10858264307e-21,1.74129878392e-05,1.82185054672e-09,3.83401130117e-09,-28.0265547263,-27.7504956397,-28.034839586,-27.7504956443,-28.0265553983,-28.5702742926,-28.5702762941,0.815583606105,0.816402833634,0.815561172287,0.81640283362,0.81558360412,-28.1322576788,-27.9096607179,-28.1392754594,-27.9096607188,-28.1322583454,0.824763449485,0.825432607926,0.824744046712,0.825432607923,0.824763447491,1.37339016673e-07,1.36403389255e-07,1.37364112379e-07,1.36403389248e-07,1.37339019927e-07,-28.2449658864,-28.0790684576,-28.2476178839,-28.0790684544,-28.2449665472,0.941151895778,0.94164291959,0.941135384405,0.941642919585,0.94115189446
0.275,0.001375,0.0001890625,0,-27.973879647,-27.6711330689,-27.9823789791,-27.6711330755,-27.9738803216,-28.5700598544,-28.5700618555,1,1,0.624511558772,1,1,0.811677324594,0.812570819374,0.811654616603,0.812570819355,0.811677322611,1.80226222168e-07,1.78869479407e-07,1.80263923236e-07,1.78869479407e-07,1.80226226449e-07,1.80226222168e-07,1.78869479407e-07,1.80263923236e-07,1.78869479407e-07,1.80226226449e-07,6.05956210921e-10,6.05849630594e-10,6.05820528373e-10,6.05849630409e-10,6.05956220093e-10,4.28396059349e-07,4.25171094382e-07,4.28485674438e-07,4.25171094383e-07,4.28396069525e-07,2.99928385908,2.9992832866,2.99928387312,2.9992832866,2.99928385908,4.79131726701e-05,4.78782505326e-05,4.79140480095e-05,4.78782505337e-05,4.79131727365e-05,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.200000029483,0.200000029324,0.200000029486,0.200000029324,0.200000029483,0.995176792431,1.49581520822,0.9566283479,1.49581517257,0.995176741315,-1.0276721026,-1.0260992318,-1.02769763272,-1.02609923178,-1.02767210857,7.29693602569e-08,7.25766213317e-08,7.29774912851e-08,7.25766213205e-08,7.29693619787e-08,31.7935169666,0.0152949884478,-0.0105460140192,0.0968533450279,31.701412596,3.26905169601e-12,1.23402112503e-21,1.74129904769e-05,2.20443916153e-09,4.21396227589e-09,-27.973879647,-27.6711330689,-27.9823789791,-27.6711330755,-27.9738803216,-28.5700598544,-28.5700618555,0.811677324594,0.812570819374,0.811654616603,0.812570819355,0.811677322611,-28.1322576788,-27.9096607179,-28.1392754594,-27.9096607188,-28.1322583454,0.824763449485,0.825432607926,0.824744046712,0.825432607923,0.824763447491,1.80226222168e-07,1.78869479407e-07,1.80263923236e-07,1.78869479407e-07,1.80226226449e-07,-28.2449658864,-28.0790684576,-28.2476178839,-28.0790684544,-28.2449665472,0.941151895778,0.94164291959,0.941135384405,0.941642919585,0.94115189446
0.3,0.0015,0.000225,0,-27.9213216087,-27.5919158176,-27.929758871,-27.591915826,-27.921322286,-28.5698265958,-28.5698285963,1,1,0.624511558772,1,1,0.808119764442,0.809087073991,0.808097585021,0.809087073966,0.808119762461,2.31142861492e-07,2.29237362279e-07,2.31195932666e-07,2.29237362291e-07,2.31142866998e-07,2.31142861492e-07,2.29237362279e-07,2.31195932666e-07,2.29237362291e-07,2.31142866998e-07,6.05956210921e-10,6.05849630594e-10,6.05820528373e-10,6.05849630409e-10,6.05956220093e-10,5.49424439011e-07,5.44895085046e-07,5.49550588699e-07,5.44895085074e-07,5.49424452099e-07,2.99922108624,2.99922041444,2.99922110289,2.99922041444,2.99922108624,5.22636133501e-05,5.22227014291e-05,5.22645004264e-05,5.22227014304e-05,5.22636134228e-05,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.200000029483,0.200000029324,0.200000029486,0.200000029324,0.200000029483,0.995176792431,1.49581520822,0.9566283479,1.49581517257,0.995176741315,-1.0276721026,-1.0260992318,-1.02769763272,-1.02609923178,-1.02767210857,7.29693602569e-08,7.25766213317e-08,7.29774912851e-08,7.25766213205e-08,7.29693619787e-08,34.6838366908,0.0183033207359,-0.0114940157931,0.107246735291,34.5833992604,3.72639419322e-12,-7.42212620032e-22,1.74130294506e-05,2.62346478727e-09,4.59401421271e-09,-27.9213216087,-27.5919158176,-27.929758871,-27.591915826,-27.921322286,-28.5698265958,-28.5698285963,0.808119764442,0.809087073991,0.808097585021,0.809087073966,0.808119762461,-28.1322576788,-27.9096607179,-28.1392754594,-27.9096607188,-28.1322583454,0.824763449485,0.825432607926,0.824744046712,0.825432607923,0.824763447491,2.31142861492e-07,2.29237362279e-07,2.31195932666e-07,2.29237362291e-07,2.31142866998e-07,-28.2449658864,-28.0790684576,-28.2476178839,-28.0790684544,-28.2449665472,0.941151895778,0.94164291959,0.941135384405,0.941642919585,0.94115189446
0.325,0.001625,0.0002640625,0,-27.8688801965,-27.5128429062,-27.8769809553,-27.5128429166,-27.8688808764,-28.5695745652,-28.5695765653,1,1,0.624511558772,1,1,0.804854930709,0.805895637976,0.804834066718,0.805895637945,0.80485492873,2.90752892228e-07,2.88147726957e-07,2.90823842514e-07,2.88147726987e-07,2.90752899174e-07,2.90752892228e-07,2.88147726957e-07,2.90823842514e-07,2.88147726987e-07,2.90752899174e-07,9.20444230026e-09,8.94881191281e-09,9.21140680502e-09,8.94881191571e-09,9.2044429929e-09,6.91116929471e-07,6.84924475771e-07,6.91285577641e-07,6.84924475842e-07,6.91116945981e-07,2.99915866724,2.99915789053,2.99915868633,2.99915789053,2.99915866724,5.66131902296e-05,5.65658247551e-05,5.66140466288e-05,5.65658247567e-05,5.66131903087e-05,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.200000029483,0.200000029324,0.200000029486,0.200000029324,0.200000029483,0.995176792431,1.49581520822,0.9566283479,1.49581517257,0.995176741315,-1.0276721026,-1.0260992318,-1.02769763272,-1.02609923178,-1.02767210857,7.29693602569e-08,7.25766213317e-08,7.29774912851e-08,7.25766213205e-08,7.29693619787e-08,37.574156415,0.0215897314626,-0.0124418700451,0.117902332609,37.4654019438,4.80730732999e-12,-1.90582413132e-22,1.74131047606e-05,3.07892742395e-09,4.9741668383e-09,-27.8688801965,-27.5128429062,-27.8769809553,-27.5128429166,-27.8688808764,-28.5695745652,-28.5695765653,0.804854930709,0.805895637976,0.804834066718,0.805895637945,0.80485492873,-28.1322576788,-27.9096607179,-28.1392754594,-27.9096607188,-28.1322583454,0.824763449485,0.825432607926,0.824744046712,0.825432607923,0.824763447491,2.90752892228e-07,2.88147726957e-07,2.90823842514e-07,2.88147726987e-07,2.90752899174e-07,-28.2449658864,-28.0790684576,-28.2476178839,-28.0790684544,-28.2449665472,0.941151895778,0.94164291959,0.941135384405,0.941642919585,0.94115189446
0.35,0.00175,0.00030625,0,-27.8165549976,-27.4339133669,-27.8240469129,-27.4339133791,-27.8165556802,-28.5693038112,-28.5693058108,1,1,0.624511558772,1,1,0.801839302829,0.802953021037,0.80182052681,0.802953021001,0.80183930085,3.59714781205e-07,3.56233889981e-07,3.59805603794e-07,3.56233890037e-07,3.59714789824e-07,3.59714781205e-07,3.56233889981e-07,3.59805603794e-07,3.56233890037e-07,3.59714789824e-07,2.81095135379e-08,2.74019900089e-08,2.81279178174e-08,2.74019900205e-08,2.81095152895e-08,8.55038700273e-07,8.46764654103e-07,8.55254584726e-07,8.46764654235e-07,8.5503872076e-07,2.99909658817,2.99909570065,2.99909660946,2.99909570065,2.99909658817,6.09619078389e-05,6.09076262066e-05,6.09626842558e-05,6.09076262086e-05,6.09619079244e-05,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.200000029483,0.200000029324,0.200000029486,0.200000029324,0.200000029483,0.995176792431,1.49581520822,0.9566283479,1.49581517257,0.995176741315,-1.0276721026,-1.0260992318,-1.02769763272,-1.02609923178,-1.02767210857,7.29693602569e-08,7.25766213317e-08,7.29774912851e-08,7.25766213205e-08,7.29693619787e-08,40.4644761393,0.0251554359461,-0.013389482577,0.128819555914,40.3474225367,5.17361153918e-12,-1.33301810074e-21,1.74132164073e-05,3.57082707157e-09,5.35441981657e-09,-27.8165549976,-27.4339133669,-27.8240469129,-27.4339133791,-27.8165556802,-28.5693038112,-28.5693058108,0.801839302829,0.802953021037,0.80182052681,0.802953021001,0.80183930085,-28.1322576788,-27.9096607179,-28.1392754594,-27.9096607188,-28.1322583454,0.824763449485,0.825432607926,0.824744046712,0.825432607923,0.824763447491,3.59714781205e-07,3.56233889981e-07,3.59805603794e-07,3.56233890037e-07,3.59714789824e-07,-28.2449658864,-28.0790684576,-28.2476178839,-28.0790684544,-28.2449665472,0.941151895778,0.94164291959,0.941135384405,0.941642919585,0.94115189446
0.375,0.001875,0.0003515625,0,-27.764345602,-27.3551262441,-27.7709584128,-27.3551262582,-27.7643462872,-28.5690143823,-28.5690163814,1,1,0.624511558772,1,1,0.799038384694,0.800224753265,0.79902245611,0.800224753224,0.799038382715,4.38681547796e-07,4.34121852269e-07,4.38793422666e-07,4.34121852359e-07,4.38681558339e-07,4.38681547796e-07,4.34121852269e-07,4.38793422666e-07,4.34121852359e-07,4.38681558339e-07,5.96104009395e-08,5.69589069048e-08,5.96806417841e-08,5.69589069333e-08,5.96104071763e-08,1.04274197242e-06,1.03190361842e-06,1.04300789795e-06,1.03190361863e-06,1.04274199748e-06,2.99903485211,2.99903384841,2.99903487526,2.99903384841,2.99903485211,6.53097706902e-05,6.52481114402e-05,6.53104110085e-05,6.52481114425e-05,6.53097707821e-05,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.200000029483,0.200000029324,0.200000029486,0.200000029324,0.200000029483,0.995176792431,1.49581520822,0.9566283479,1.49581517257,0.995176741315,-1.0276721026,-1.0260992318,-1.02769763272,-1.02609923178,-1.02767210857,7.29693602569e-08,7.25766213317e-08,7.29774912851e-08,7.25766213205e-08,7.29693619787e-08,43.3547958635,0.0290015524136,-0.0143367951506,0.139997826191,43.2294627946,4.91970353345e-12,3.52365706058e-21,1.7413364391e-05,4.09916373011e-09,5.73477274672e-09,-27.764345602,-27.3551262441,-27.7709584128,-27.3551262582,-27.7643462872,-28.5690143823,-28.5690163814,0.799038384694,0.800224753265,0.79902245611,0.800224753224,0.799038382715,-28.1322576788,-27.9096607179,-28.1392754594,-27.9096607188,-28.1322583454,0.824763449485,0.825432607926,0.824744046712,0.825432607923,0.824763447491,4.38681547796e-07,4.34121852269e-07,4.38793422666e-07,4.34121852359e-07,4.38681558339e-07,-28.2449658864,-28.0790684576,-28.2476178839,-28.0790684544,-28.2449665472,0.941151895778,0.94164291959,0.941135384405,0.941642919585,0.94115189446
0.4,0.002,0.0004,0,-27.7122516019,-27.2764805941,-27.7177171121,-27.27648061,-27.7122522897,-28.5687063265,-28.5687083251,1,1,0.624511558772,1,1,0.796424370555,0.797683051826,0.796412036784,0.79768305178,0.796424368576,5.28300806795e-07,5.22430355315e-07,5.28433766723e-07,5.2243035545e-07,5.28300819532e-07,5.28300806795e-07,5.22430355315e-07,5.28433766723e-07,5.2243035545e-07,5.28300819532e-07,1.17642337121e-07,1.12698721257e-07,1.17748686037e-07,1.12698721393e-07,1.17642346981e-07,1.25576612026e-06,1.24181211152e-06,1.25608216478e-06,1.24181211184e-06,1.25576615054e-06,2.99897347182,2.99897234694,2.99897349645,2.99897234694,2.99897347182,6.96567832774e-05,6.95872860727e-05,6.96572246489e-05,6.95872860755e-05,6.96567833758e-05,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.200000213455,0.200000211083,0.200000213509,0.200000211083,0.200000213455,1.60598529671,2.41828440989,1.58525573023,2.4182843522,1.60598521509,-0.71490941677,-0.712544084904,-0.714909085504,-0.71254408499,-0.714909420502,5.28300806795e-07,5.22430355315e-07,5.28433766723e-07,5.2243035545e-07,5.28300819532e-07,46.2451155877,0.033129115488,-0.0152837705475,0.151436566462,46.1115243662,4.93738383511e-12,-9.21148330139e-23,1.74135487122e-05,4.6639373996e-09,6.11522519404e-09,-27.7122516019,-27.2764805941,-27.7177171121,-27.27648061,-27.7122522897,-28.5687063265,-28.5687083251,0.796424370555,0.797683051826,0.796412036784,0.79768305178,0.796424368576,-27.7122516019,-27.2764805941,-27.7177171121,-27.27648061,-27.7122522897,0.796424370555,0.797683051826,0.796412036784,0.79768305178,0.796424368576,5.28300806795e-07,5.22430355315e-07,5.28433766723e-07,5.2243035545e-07,5.28300819532e-07,-27.8526735627,-27.488040458,-27.857397439,-27.4880404689,-27.8526742434,0.834574132011,0.835630460972,0.834560697035,0.835630460937,0.834574130206
0.425,0.002125,0.0004515625,0,-27.6602725911,-27.1979754838,-27.664324655,-27.1979755016,-27.6602732815,-28.5683796918,-28.56838169,1,1,0.624511558772,1,1,0.79397451988,0.795305196419,0.79396651703,0.795305196367,0.793974517901,6.29214810862e-07,6.21770936666e-07,6.29367371588e-07,6.21770936858e-07,6.2921482608e-07,6.29214810862e-07,6.21770936666e-07,6.29367371588e-07,6.21770936858e-07,6.2921482608e-07,1.96493886741e-07,1.88959157325e-07,1.96639160656e-07,1.88959157546e-07,1.96493901088e-07,1.49563777243e-06,1.47794375247e-06,1.49600040786e-06,1.47794375293e-06,1.49563780861e-06,2.99891245943,2.99891120883,2.99891248507,2.99891120883,2.99891245943,7.40029500765e-05,7.39251556821e-05,7.40031229993e-05,7.39251556854e-05,7.40029501814e-05,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.200000213455,0.200000211083,0.200000213509,0.200000211083,0.200000213455,1.60598529671,2.41828440989,1.58525573023,2.4182843522,1.60598521509,-0.71490941677,-0.712544084904,-0.714909085504,-0.71254408499,-0.714909420502,5.28300806795e-07,5.22430355315e-07,5.28433766723e-07,5.2243035545e-07,5.28300819532e-07,49.135435312,0.0375390870533,-0.0162303725992,0.163135201781,48.9936088246,4.52624049352e-12,-5.43159877427e-22,1.74137693714e-05,5.26514808001e-09,6.49577669509e-09,-27.6602725911,-27.1979754838,-27.664324655,-27.1979755016,-27.6602732815,-28.5683796918,-28.56838169,0.79397451988,0.795305196419,0.79396651703,0.795305196367,0.793974517901,-27.7122516019,-27.2764805941,-27.7177171121,-27.27648061,-27.7122522897,0.796424370555,0.797683051826,0.796412036784,0.79768305178,0.796424368576,6.29214810862e-07,6.21770936666e-07,6.29367371588e-07,6.21770936858e-07,6.2921482608e-07,-27.8526735627,-27.488040458,-27.857397439,-27.4880404689,-27.8526742434,0.834574132011,0.835630460972,0.834560697035,0.835630460937,0.834574130206
0.45,0.00225,0.00050625,0,-27.6084081654,-27.1196099908,-27.6107826726,-27.1196100105,-27.6084088584,-28.5680345263,-28.568036524,1,1,0.624511558772,1,1,0.79166999749,0.793072369876,0.791667051087,0.79307236982,0.79166999551,7.42060492523e-07,7.32747984665e-07,7.42229247777e-07,7.3274798493e-07,7.42060510529e-07,7.42060492523e-07,7.32747984665e-07,7.42229247777e-07,7.3274798493e-07,7.42060510529e-07,2.9709571974e-07,2.86255242102e-07,2.97279058155e-07,2.86255242441e-07,2.97095739491e-07,1.76387091163e-06,1.74173516678e-06,1.7642720413e-06,1.74173516741e-06,1.76387095443e-06,2.99885182575,2.9988504459,2.99885185188,2.9988504459,2.99885182576,7.83482755454e-05,7.82617258078e-05,7.83481039416e-05,7.82617258116e-05,7.83482756567e-05,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.200000213455,0.200000211083,0.200000213509,0.200000211083,0.200000213455,1.60598529671,2.41828440989,1.58525573023,2.4182843522,1.60598521509,-0.71490941677,-0.712544084904,-0.714909085504,-0.71254408499,-0.714909420502,5.28300806795e-07,5.22430355315e-07,5.28433766723e-07,5.2243035545e-07,5.28300819532e-07,52.0257550362,0.042232365137,-0.0171765652265,0.175093159221,51.8757176769,5.30700483559e-12,-1.98523347013e-21,1.7414026369e-05,5.90279577136e-09,6.87642676347e-09,-27.6084081654,-27.1196099908,-27.6107826726,-27.1196100105,-27.6084088584,-28.5680345263,-28.568036524,0.79166999749,0.793072369876,0.791667051087,0.79307236982,0.79166999551,-27.7122516019,-27.2764805941,-27.7177171121,-27.27648061,-27.7122522897,0.796424370555,0.797683051826,0.796412036784,0.79768305178,0.796424368576,7.42060492523e-07,7.32747984665e-07,7.42229247777e-07,7.3274798493e-07,7.42060510529e-07,-27.8526735627,-27.488040458,-27.857397439,-27.4880404689,-27.8526742434,0.834574132011,0.835630460972,0.834560697035,0.835630460937,0.834574130206
0.475,0.002375,0.0005640625,0,-27.5566579215,-27.0413832024,-27.5570927829,-27.041383224,-27.5566586171,-28.5676708775,-28.5676728747,1,1,0.624511558772,1,1,0.789495027763,0.790968812729,0.78949785333,0.790968812667,0.789495025781,8.67469505734e-07,8.55958792481e-07,8.67648687828e-07,8.55958792834e-07,8.67469526851e-07,8.67469505734e-07,8.55958792481e-07,8.67648687828e-07,8.55958792834e-07,8.67469526851e-07,4.20312089825e-07,4.05358744307e-07,4.2052781038e-07,4.05358744799e-07,4.20312115949e-07,2.06196697346e-06,2.03460611476e-06,2.06239288764e-06,2.0346061156e-06,2.06196702365e-06,2.99879157434,2.9987900619,2.99879160037,2.9987900619,2.99879157435,8.26927641237e-05,8.25970019511e-05,8.26921654162e-05,8.25970019554e-05,8.26927642417e-05,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.200000213455,0.200000211083,0.200000213509,0.200000211083,0.200000213455,1.60598529671,2.41828440989,1.58525573023,2.4182843522,1.60598521509,-0.71490941677,-0.712544084904,-0.714909085504,-0.71254408499,-0.714909420502,5.28300806795e-07,5.22430355315e-07,5.28433766723e-07,5.2243035545e-07,5.28300819532e-07,54.9160747604,0.0472097912631,-0.0181222996727,0.187309867875,54.7578523841,6.16218187588e-12,-8.09975255812e-21,1.74143197056e-05,6.57688047365e-09,7.25717489465e-09,-27.5566579215,-27.0413832024,-27.5570927829,-27.041383224,-27.5566586171,-28.5676708775,-28.5676728747,0.789495027763,0.790968812729,0.78949785333,0.790968812667,0.789495025781,-27.7122516019,-27.2764805941,-27.7177171121,-27.27648061,-27.7122522897,0.796424370555,0.797683051826,0.796412036784,0.79768305178,0.796424368576,8.67469505734e-07,8.55958792481e-07,8.67648687828e-07,8.55958792834e-07,8.67469526851e-07,-27.8526735627,-27.488040458,-27.857397439,-27.4880404689,-27.8526742434,0.834574132011,0.835630460972,0.834560697035,0.835630460937,0.834574130206
0.5,0.0025,0.000625,0,-27.505021458,-26.9632942163,-27.5032565909,-26.9632942397,-27.5050221562,-28.567288793,-28.5672907898,1,1,0.624511558772,1,1,0.787436266077,0.788981194928,0.78744556963,0.788981194861,0.787436264093,1.00606826698e-06,9.91993611393e-07,1.00624927367e-06,9.91993611855e-07,1.00606829156e-06,1.00606826698e-06,9.91993611393e-07,1.00624927367e-06,9.91993611855e-07,1.00606829156e-06,5.66945902135e-07,5.4697690986e-07,5.67182290874e-07,5.46976910548e-07,5.66945935652e-07,2.3914149441e-06,2.35795961824e-06,2.39184519532e-06,2.35795961934e-06,2.39141500251e-06,2.99873171464,2.99873006684,2.99873173993,2.99873006684,2.99873171464,8.70364202339e-05,8.6930989576e-05,8.70353054225e-05,8.69309895808e-05,8.70364203585e-05,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.200000213455,0.200000211083,0.200000213509,0.200000211083,0.200000213455,1.60598529671,2.41828440989,1.58525573023,2.4182843522,1.60598521509,-0.71490941677,-0.712544084904,-0.714909085504,-0.71254408499,-0.714909420502,5.28300806795e-07,5.22430355315e-07,5.28433766723e-07,5.2243035545e-07,5.28300819532e-07,57.8063944846,0.0524721566097,-0.0190675408429,0.199784758839,57.6400143416,7.19732606846e-12,1.1826697526e-21,1.74146493816e-05,7.28740218687e-09,7.63802057006e-09,-27.505021458,-26.9632942163,-27.5032565909,-26.9632942397,-27.5050221562,-28.567288793,-28.5672907898,0.787436266077,0.788981194928,0.78744556963,0.788981194861,0.787436264093,-27.7122516019,-27.2764805941,-27.7177171121,-27.27648061,-27.7122522897,0.796424370555,0.797683051826,0.796412036784,0.79768305178,0.796424368576,1.00606826698e-06,9.91993611393e-07,1.00624927367e-06,9.91993611855e-07,1.00606829156e-06,-27.8526735627,-27.488040458,-27.857397439,-27.4880404689,-27.8526742434,0.834574132011,0.835630460972,0.834560697035,0.835630460937,0.834574130206
0.525,0.002625,0.0006890625,0,-27.4534983747,-26.8853421396,-27.4492756889,-26.885342165,-27.4534990754,-28.5668883201,-28.5668903164,1,1,0.624511558772,1,1,0.785482323788,0.787098141064,0.785498802272,0.787098140992,0.785482321803,1.15847799594e-06,1.14143570336e-06,1.1586488842e-06,1.14143570395e-06,1.15847802432e-06,1.15847799594e-06,1.14143570336e-06,1.1586488842e-06,1.14143570395e-06,1.15847802432e-06,7.37743295902e-07,7.11757257532e-07,7.37981338368e-07,7.11757258464e-07,7.37743337877e-07,2.75369145695e-06,2.71318208548e-06,2.75409765676e-06,2.71318208688e-06,2.75369152442e-06,2.99867225557,2.99867047025,2.99867227947,2.99867047025,2.99867225557,9.13792482804e-05,9.12636941095e-05,9.13775220169e-05,9.12636941149e-05,9.13792484116e-05,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.200000213455,0.200000211083,0.200000213509,0.200000211083,0.200000213455,1.60598529671,2.41828440989,1.58525573023,2.4182843522,1.60598521509,-0.71490941677,-0.712544084904,-0.714909085504,-0.71254408499,-0.714909420502,5.28300806795e-07,5.22430355315e-07,5.28433766723e-07,5.2243035545e-07,5.28300819532e-07,60.6967142089,0.0580202072153,-0.0200122545347,0.212517265214,60.5222048964,8.01586574894e-12,-6.27439655679e-21,1.74150153977e-05,8.03436091102e-09,8.0189632605e-09,-27.4534983747,-26.8853421396,-27.4492756889,-26.885342165,-27.4534990754,-28.5668883201,-28.5668903164,0.785482323788,0.787098141064,0.785498802272,0.787098140992,0.785482321803,-27.7122516019,-27.2764805941,-27.7177171121,-27.27648061,-27.7122522897,0.796424370555,0.797683051826,0.796412036784,0.79768305178,0.796424368576,1.15847799594e-06,1.14143570336e-06,1.1586488842e-06,1.14143570395e-06,1.15847802432e-06,-27.8526735627,-27.488040458,-27.857397439,-27.4880404689,-27.8526742434,0.834574132011,0.835630460972,0.834560697035,0.835630460937,0.834574130206
