time_s,j_A_cm2,charge_C_cm2,stopped,T1_C,T2_C,T3_C,T4_C,T5_C,TEL_C,TER_C,cell1_q_W_cm2,cell2_q_W_cm2,cell3_q_W_cm2,cell4_q_W_cm2,cell5_q_W_cm2,cell1_V_V,cell2_V_V,cell3_V_V,cell4_V_V,cell5_V_V,cell1_ice_bulk,cell2_ice_bulk,cell3_ice_bulk,cell4_ice_bulk,cell5_ice_bulk,cell1_pore_ice_bulk,cell2_pore_ice_bulk,cell3_pore_ice_bulk,cell4_pore_ice_bulk,cell5_pore_ice_bulk,cell1_mem_ice_bulk,cell2_mem_ice_bulk,cell3_mem_ice_bulk,cell4_mem_ice_bulk,cell5_mem_ice_bulk,cell1_pore_ice_saturation,cell2_pore_ice_saturation,cell3_pore_ice_saturation,cell4_pore_ice_saturation,cell5_pore_ice_saturation,cell1_lambda,cell2_lambda,cell3_lambda,cell4_lambda,cell5_lambda,cell1_j_over_jlim,cell2_j_over_jlim,cell3_j_over_jlim,cell4_j_over_jlim,cell5_j_over_jlim,cell1_gas_porosity,cell2_gas_porosity,cell3_gas_porosity,cell4_gas_porosity,cell5_gas_porosity,cell1_state,cell2_state,cell3_state,cell4_state,cell5_state,cell1_risk,cell2_risk,cell3_risk,cell4_risk,cell5_risk,cell1_rT_K_s,cell2_rT_K_s,cell3_rT_K_s,cell4_rT_K_s,cell5_rT_K_s,cell1_rV_V_s,cell2_rV_V_s,cell3_rV_V_s,cell4_rV_V_s,cell5_rV_V_s,cell1_ice_est,cell2_ice_est,cell3_ice_est,cell4_ice_est,cell5_ice_est,E_aux_J,E_gen_J,E_phase_J,E_loss_J,E_sensible_J,energy_residual_J,water_residual_kg,water_inventory_kg,water_produced_kg,water_out_kg,observer_T1_C,observer_T2_C,observer_T3_C,observer_T4_C,observer_T5_C,observer_TEL_C,observer_TER_C,cell1_observer_voltage_V,cell2_observer_voltage_V,cell3_observer_voltage_V,cell4_observer_voltage_V,cell5_observer_voltage_V,cell1_sensor_temperature_C,cell2_sensor_temperature_C,cell3_sensor_temperature_C,cell4_sensor_temperature_C,cell5_sensor_temperature_C,cell1_sensor_voltage_V,cell2_sensor_voltage_V,cell3_sensor_voltage_V,cell4_sensor_voltage_V,cell5_sensor_voltage_V,cell1_observer_ice_bulk,cell2_observer_ice_bulk,cell3_observer_ice_bulk,cell4_observer_ice_bulk,cell5_observer_ice_bulk,cell1_filtered_temperature_C,cell2_filtered_temperature_C,cell3_filtered_temperature_C,cell4_filtered_temperature_C,cell5_filtered_temperature_C,cell1_filtered_voltage_V,cell2_filtered_voltage_V,cell3_filtered_voltage_V,cell4_filtered_voltage_V,cell5_filtered_voltage_V
4.125,0.020625,0.0425390625,0,-14.7408587581,-10.311185821,-12.2873033435,-10.311187221,-14.7408641052,-21.9289237902,-21.9289344302,1,1,0.624511558772,1,1,0.725682088516,0.736984238822,0.731961450034,0.736984235267,0.725682074888,0.000298051206016,0.000239921430527,0.00027129815978,0.00023992144929,0.000298051291209,0.000298051206016,0.000239921430527,0.00027129815978,0.00023992144929,0.000298051291209,0.000193522524788,0.000142947145495,0.000170467079103,0.000142947160233,0.000193522613031,0.000708464953687,0.000570291016229,0.000644873210791,0.000570291060827,0.000708465156189,2.99788045287,2.99821375011,2.99803120128,2.99821375001,2.99788045233,0.000701328824371,0.000695319281526,0.000697951712663,0.000695319283399,0.000701328831654,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0184314855473,0.0133401000722,0.0136817043275,0.0133401015545,0.0184314869598,1.56841338812,2.6031707187,2.51579672314,2.60317041415,1.56841306307,-0.00916020269667,-0.00662493431514,-0.00678999569085,-0.00662493505293,-0.00916020338726,0.000274923381064,0.000223322818671,0.000251739540787,0.000223322835335,0.000274923458484,476.902754498,3.89574307424,-0.150495644381,9.73489477052,470.913107158,3.81064069188e-11,1.30951293646e-20,1.78458842512e-05,4.95998811344e-07,6.51145601928e-08,-14.7408587581,-10.311185821,-12.2873033435,-10.311187221,-14.7408641052,-21.9289237902,-21.9289344302,0.725682088516,0.736984238822,0.731961450034,0.736984235267,0.725682074888,-14.9322639658,-10.6315682223,-12.6030512864,-10.6315695856,-14.9322692746,0.726706877014,0.737693543307,0.732676176146,0.737693539841,0.726706863469,0.000298051206016,0.000239921430527,0.00027129815978,0.00023992144929,0.000298051291209,-15.0436376598,-10.8169480365,-12.78345508,-10.8169493783,-15.0436429458,0.727337043326,0.738142507433,0.73313384273,0.738142504019,0.72733702983
4.15,0.02075,0.04305625,0,-14.7027680195,-10.2473147843,-12.2241165912,-10.2473161915,-14.7027733741,-21.9263247622,-21.9263354003,1,1,0.624511558772,1,1,0.725481477436,0.73684667151,0.73182337969,0.736846667938,0.725481463792,0.00030279391413,0.000243290377342,0.000275280055453,0.000243290396545,0.000302794000936,0.00030279391413,0.000243290377342,0.000275280055453,0.000243290396545,0.000302794000936,0.000196018935292,0.000144486351899,0.000172410481528,0.000144486366907,0.000196019024835,0.000719738326907,0.000578298971576,0.000654338139892,0.000578299017222,0.000719738533244,2.99798026976,2.99832254415,2.99813576395,2.99832254405,2.9979802692,0.000705539209205,0.000699460054129,0.000702108278033,0.000699460056022,0.000705539216542,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0184314855473,0.0133401000722,0.0136817043275,0.0133401015545,0.0184314869598,1.56841338812,2.6031707187,2.51579672314,2.60317041415,1.56841306307,-0.00916020269667,-0.00662493431514,-0.00678999569085,-0.00662493505293,-0.00916020338726,0.000274923381064,0.000223322818671,0.000251739540787,0.000223322835335,0.000274923458484,479.793074223,3.9441360265,-0.151318493917,9.81138091704,473.774510838,3.81668030514e-11,1.5432940299e-20,1.7851514076e-05,5.02029136653e-07,6.55150606487e-08,-14.7027680195,-10.2473147843,-12.2241165912,-10.2473161915,-14.7027733741,-21.9263247622,-21.9263354003,0.725481477436,0.73684667151,0.73182337969,0.736846667938,0.725481463792,-14.9322639658,-10.6315682223,-12.6030512864,-10.6315695856,-14.9322692746,0.726706877014,0.737693543307,0.732676176146,0.737693539841,0.726706863469,0.00030279391413,0.000243290377342,0.000275280055453,0.000243290396545,0.000302794000936,-15.0436376598,-10.8169480365,-12.78345508,-10.8169493783,-15.0436429458,0.727337043326,0.738142507433,0.73313384273,0.738142504019,0.72733702983
4.175,0.020875,0.0435765625,0,-14.6647401583,-10.1835116647,-12.1609185191,-10.1835130792,-14.6647455204,-21.9237129804,-21.9237236166,1,1,0.624511558772,1,1,0.725282272323,0.736710492882,0.731686887555,0.736710489292,0.725282258662,0.000307574937315,0.000246674604277,0.000279284170792,0.000246674623929,0.000307575025755,0.000307574937315,0.000246674604277,0.000279284170792,0.000246674623929,0.000307575025755,0.000198533232545,0.00014603071998,0.0001743619049,0.000146030735261,0.000198533323398,0.000731102774698,0.000586343247629,0.000663855884934,0.000586343294339,0.000731102984918,2.99808297186,2.99843444269,2.99824334462,2.99843444258,2.99808297129,0.000709749217148,0.000703600068235,0.000706263980858,0.000703600070149,0.000709749224538,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0184314855473,0.0133401000722,0.0136817043275,0.0133401015545,0.0184314869598,1.56841338812,2.6031707187,2.51579672314,2.60317041415,1.56841306307,-0.00916020269667,-0.00662493431514,-0.00678999569085,-0.00662493505293,-0.00916020338726,0.000274923381064,0.000223322818671,0.000251739540787,0.000223322835335,0.000274923458484,482.683393947,3.99283193589,-0.152140303286,9.88805720284,476.636028377,3.84812182119e-11,1.4823076577e-20,1.7857180272e-05,5.08095898974e-07,6.59156269899e-08,-14.6647401583,-10.1835116647,-12.1609185191,-10.1835130792,-14.6647455204,-21.9237129804,-21.9237236166,0.725282272323,0.736710492882,0.731686887555,0.736710489292,0.725282258662,-14.9322639658,-10.6315682223,-12.6030512864,-10.6315695856,-14.9322692746,0.726706877014,0.737693543307,0.732676176146,0.737693539841,0.726706863469,0.000307574937315,0.000246674604277,0.000279284170792,0.000246674623929,0.000307575025755,-15.0436376598,-10.8169480365,-12.78345508,-10.8169493783,-15.0436429458,0.727337043326,0.738142507433,0.73313384273,0.738142504019,0.72733702983
4.2,0.021,0.0441,0,-14.6267749376,-10.1197762246,-12.0977095769,-10.1197776463,-14.6267803072,-21.9210884716,-21.9210991059,1,1,0.624511558772,1,1,0.72508445548,0.736575685401,0.731551954309,0.736575681793,0.725084441804,0.00031239392886,0.000250073605637,0.00028330997596,0.000250073625744,0.000312394018953,0.00031239392886,0.000250073605637,0.00028330997596,0.000250073625744,0.000312394018953,0.00020106554677,0.000147580242858,0.000176321348117,0.000147580258416,0.000201065638946,0.000742557472926,0.000594422642352,0.0006734251865,0.000594422690144,0.000742557687075,2.99818860534,2.99854949712,2.99835399291,2.99854949701,2.99818860475,0.000713958848035,0.000707739323834,0.000710418820364,0.000707739325768,0.000713958855478,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0173516128141,0.0122688784162,0.0124738859713,0.0122688798656,0.0173516141959,1.54722541509,2.58030430674,2.52156673974,2.58030400869,1.54722510071,-0.00861269652243,-0.00608391928776,-0.00617970864705,-0.00608392000841,-0.00861269719514,0.00031239392886,0.000250073605637,0.00028330997596,0.000250073625744,0.000312394018953,485.573713671,4.04183083591,-0.152961080349,9.96492331473,479.497660112,3.9188208234e-11,1.71270061935e-20,1.78628828387e-05,5.14199098305e-07,6.63162595567e-08,-14.6267749376,-10.1197762246,-12.0977095769,-10.1197776463,-14.6267803072,-21.9210884716,-21.9210991059,0.72508445548,0.736575685401,0.731551954309,0.736575681793,0.725084441804,-14.6267749376,-10.1197762246,-12.0977095769,-10.1197776463,-14.6267803072,0.72508445548,0.736575685401,0.731551954309,0.736575681793,0.725084441804,0.00031239392886,0.000250073605637,0.00028330997596,0.000250073625744,0.000312394018953,-14.7366587581,-10.303548719,-12.278470129,-10.3035501197,-14.7366641057,0.72567823119,0.736988695204,0.731968935569,0.736988691648,0.725678217561
4.225,0.021125,0.0446265625,0,-14.5888721215,-10.0561082284,-12.0344902106,-10.0561096573,-14.5888774986,-21.9184512627,-21.9184618951,1,1,0.624511558772,1,1,0.724888009546,0.736442231858,0.73141856098,0.736442228233,0.724887995854,0.000317250526491,0.000253486865569,0.000287356928114,0.000253486886138,0.000317250618257,0.000317250526491,0.000253486865569,0.000287356928114,0.000253486886138,0.000317250618257,0.000203616010391,0.000149134913662,0.000178288810488,0.0001491349295,0.000203616103902,0.000754101560473,0.000602535929568,0.000683044754253,0.00060253597846,0.000754101778599,2.99829721681,2.9986677594,2.998467759,2.99866775929,2.99829721621,0.000718168101646,0.000711877820862,0.00071457279574,0.000711877822816,0.000718168109142,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0173516128141,0.0122688784162,0.0124738859713,0.0122688798656,0.0173516141959,1.54722541509,2.58030430674,2.52156673974,2.58030400869,1.54722510071,-0.00861269652243,-0.00608391928776,-0.00617970864705,-0.00608392000841,-0.00861269719514,0.00031239392886,0.000250073605637,0.00028330997596,0.000250073625744,0.000312394018953,488.464033395,4.09113275961,-0.15378083312,10.0419789407,482.359406381,3.86286558296e-11,1.81265050712e-20,1.7868621776e-05,5.20338734648e-07,6.67169586971e-08,-14.5888721215,-10.0561082284,-12.0344902106,-10.0561096573,-14.5888774986,-21.9184512627,-21.9184618951,0.724888009546,0.736442231858,0.73141856098,0.736442228233,0.724887995854,-14.6267749376,-10.1197762246,-12.0977095769,-10.1197776463,-14.6267803072,0.72508445548,0.736575685401,0.731551954309,0.736575681793,0.725084441804,0.000317250526491,0.000253486865569,0.000287356928114,0.000253486886138,0.000317250618257,-14.7366587581,-10.303548719,-12.278470129,-10.3035501197,-14.7366641057,0.72567823119,0.736988695204,0.731968935569,0.736988691648,0.725678217561
4.25,0.02125,0.04515625,0,-14.5510314748,-9.99250744222,-11.9712608623,-9.99250887835,-14.5510368593,-21.9158013803,-21.9158120109,1,1,0.624511558772,1,1,0.724692917482,0.736310115365,0.731286688931,0.736310111723,0.724692903773,0.000322144352912,0.000256913858655,0.000291424472023,0.000256913879694,0.000322144446371,0.000322144352912,0.000256913858655,0.000291424472023,0.000256913879694,0.000322144446371,0.000206184758014,0.000150694725474,0.000180264291695,0.000150694741595,0.000206184852872,0.000765734140509,0.000610681860365,0.000692713268417,0.000610681910373,0.000765734362659,2.99840885333,2.99878928201,2.99858469356,2.9987892819,2.99840885272,0.000722376977706,0.000716015559199,0.000718725906132,0.000716015561174,0.000722376985255,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0173516128141,0.0122688784162,0.0124738859713,0.0122688798656,0.0173516141959,1.54722541509,2.58030430674,2.52156673974,2.58030400869,1.54722510071,-0.00861269652243,-0.00608391928776,-0.00617970864705,-0.00608392000841,-0.00861269719514,0.00031239392886,0.000250073605637,0.00028330997596,0.000250073625744,0.000312394018953,491.35435312,4.14073773951,-0.154599569772,10.1192237698,485.221267519,3.84350329341e-11,1.69830105924e-20,1.78743970832e-05,5.26514808001e-07,6.71177247667e-08,-14.5510314748,-9.99250744222,-11.9712608623,-9.99250887835,-14.5510368593,-21.9158013803,-21.9158120109,0.724692917482,0.736310115365,0.731286688931,0.736310111723,0.724692903773,-14.6267749376,-10.1197762246,-12.0977095769,-10.1197776463,-14.6267803072,0.72508445548,0.736575685401,0.731551954309,0.736575681793,0.725084441804,0.000322144352912,0.000256913858655,0.000291424472023,0.000256913879694,0.000322144446371,-14.7366587581,-10.303548719,-12.278470129,-10.3035501197,-14.7366641057,0.72567823119,0.736988695204,0.731968935569,0.736988691648,0.725678217561
4.275,0.021375,0.0456890625,0,-14.5132527633,-9.92897363443,-11.9080219702,-9.92897507773,-14.5132581553,-21.9131388511,-21.9131494798,1,1,0.624511558772,1,1,0.724499162566,0.736179319344,0.731156319855,0.736179315685,0.724499148841,0.000327075016382,0.000260354050531,0.000295512040723,0.000260354072047,0.000327075111553,0.000327075016382,0.000260354050531,0.000295512040723,0.000260354072047,0.000327075111553,0.000208771926409,0.000152259671272,0.000182247791727,0.000152259687681,0.000208772022625,0.000777454281868,0.000618859164562,0.000702429381325,0.000618859215705,0.000777454508089,2.99852356239,2.99891411798,2.99870484778,2.99891411786,2.99852356177,0.000726585475895,0.000720152538677,0.000722878150651,0.000720152540673,0.000726585483498,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0173516128141,0.0122688784162,0.0124738859713,0.0122688798656,0.0173516141959,1.54722541509,2.58030430674,2.52156673974,2.58030400869,1.54722510071,-0.00861269652243,-0.00608391928776,-0.00617970864705,-0.00608392000841,-0.00861269719514,0.00031239392886,0.000250073605637,0.00028330997596,0.000250073625744,0.000312394018953,494.244672844,4.19064580767,-0.15541729863,10.1966574925,488.08324386,3.81934484039e-11,1.67543116967e-20,1.78802087602e-05,5.32727318366e-07,6.75185581291e-08,-14.5132527633,-9.92897363443,-11.9080219702,-9.92897507773,-14.5132581553,-21.9131388511,-21.9131494798,0.724499162566,0.736179319344,0.731156319855,0.736179315685,0.724499148841,-14.6267749376,-10.1197762246,-12.0977095769,-10.1197776463,-14.6267803072,0.72508445548,0.736575685401,0.731551954309,0.736575681793,0.725084441804,0.000327075016382,0.000260354050531,0.000295512040723,0.000260354072047,0.000327075111553,-14.7366587581,-10.303548719,-12.278470129,-10.3035501197,-14.7366641057,0.72567823119,0.736988695204,0.731968935569,0.736988691648,0.725678217561
4.3,0.0215,0.046225,0,-14.4755357537,-9.86550657515,-11.8447739689,-9.8655080256,-14.475541153,-21.9104637016,-21.9104743284,1,1,0.624511558772,1,1,0.724306728386,0.736049827523,0.731027435764,0.736049823847,0.724306714645,0.000332042111329,0.000263806898519,0.000299619056199,0.000263806920519,0.000332042208232,0.000332042111329,0.000263806898519,0.000299619056199,0.000263806920519,0.000332042208232,0.000211377654481,0.000153829743873,0.000184239310832,0.000153829760573,0.000211377752067,0.00078926102051,0.00062706655222,0.000712191719038,0.000627066604514,0.000789261250849,2.99864139189,2.99904232083,2.99882827335,2.99904232071,2.99864139125,0.000730793595844,0.000724288759082,0.000727029528376,0.000724288761099,0.0007307936035,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0173516128141,0.0122688784162,0.0124738859713,0.0122688798656,0.0173516141959,1.54722541509,2.58030430674,2.52156673974,2.58030400869,1.54722510071,-0.00861269652243,-0.00608391928776,-0.00617970864705,-0.00608392000841,-0.00861269719514,0.00031239392886,0.000250073605637,0.00028330997596,0.000250073625744,0.000312394018953,497.134992568,4.24085699566,-0.156234028176,10.2742798003,490.945335735,3.83284515237e-11,1.54668216169e-20,1.78860568066e-05,5.38976265741e-07,6.79194591557e-08,-14.4755357537,-9.86550657515,-11.8447739689,-9.8655080256,-14.475541153,-21.9104637016,-21.9104743284,0.724306728386,0.736049827523,0.731027435764,0.736049823847,0.724306714645,-14.6267749376,-10.1197762246,-12.0977095769,-10.1197776463,-14.6267803072,0.72508445548,0.736575685401,0.731551954309,0.736575681793,0.725084441804,0.000332042111329,0.000263806898519,0.000299619056199,0.000263806920519,0.000332042208232,-14.7366587581,-10.303548719,-12.278470129,-10.3035501197,-14.7366641057,0.72567823119,0.736988695204,0.731968935569,0.736988691648,0.725678217561
4.325,0.021625,0.0467640625,0,-14.4378802135,-9.80210603647,-11.7815172891,-9.80210749405,-14.4378856201,-21.9077759582,-21.9077865831,1,1,0.624511558772,1,1,0.724115598832,0.735921623927,0.730900018985,0.735921620233,0.724115585076,0.000337045218998,0.000267271852276,0.000303744930083,0.000267271874768,0.000337045317654,0.000337045218998,0.000267271852276,0.000303744930083,0.000267271874768,0.000337045317654,0.000214002083245,0.000155404935867,0.000186238849448,0.00015540495286,0.000214002182214,0.00080115336106,0.000635302715179,0.000721998883013,0.000635302768642,0.000801153595564,2.99876239013,2.9991739446,2.99895502246,2.99917394448,2.99876238948,0.000735001337144,0.000728424220157,0.000731180038358,0.000728424222195,0.000735001344853,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0173516128141,0.0122688784162,0.0124738859713,0.0122688798656,0.0173516141959,1.54722541509,2.58030430674,2.52156673974,2.58030400869,1.54722510071,-0.00861269652243,-0.00608391928776,-0.00617970864705,-0.00608392000841,-0.00861269719514,0.00031239392886,0.000250073605637,0.00028330997596,0.000250073625744,0.000312394018953,500.025312292,4.29137133455,-0.157049767047,10.3520903857,493.807543474,3.78541642476e-11,1.6957599604e-20,1.78919412219e-05,5.45261650127e-07,6.8320428226e-08,-14.4378802135,-9.80210603647,-11.7815172891,-9.80210749405,-14.4378856201,-21.9077759582,-21.9077865831,0.724115598832,0.735921623927,0.730900018985,0.735921620233,0.724115585076,-14.6267749376,-10.1197762246,-12.0977095769,-10.1197776463,-14.6267803072,0.72508445548,0.736575685401,0.731551954309,0.736575681793,0.725084441804,0.000337045218998,0.000267271852276,0.000303744930083,0.000267271874768,0.000337045317654,-14.7366587581,-10.303548719,-12.278470129,-10.3035501197,-14.7366641057,0.72567823119,0.736988695204,0.731968935569,0.736988691648,0.725678217561
4.35,0.02175,0.04730625,0,-14.400285911,-9.73877179234,-11.7182523578,-9.73877325703,-14.400291325,-21.9050756472,-21.9050862702,1,1,0.624511558772,1,1,0.72392575809,0.735794692871,0.730774052153,0.73579468916,0.723925744317,0.000342083908125,0.000270748354451,0.000307889064372,0.000270748377442,0.000342084008553,0.000342083908125,0.000270748354451,0.000307889064372,0.000270748377442,0.000342084008553,0.000216645355784,0.000156985239546,0.000188246408137,0.000156985256837,0.000216645456148,0.000813130278405,0.000643566328622,0.0007318494518,0.000643566383271,0.000813130517122,2.99888660581,2.99930904381,2.99908514772,2.99930904368,2.99888660514,0.000739208699343,0.000732558921607,0.000735329679619,0.000732558923666,0.000739208707106,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0173516128141,0.0122688784162,0.0124738859713,0.0122688798656,0.0173516141959,1.54722541509,2.58030430674,2.52156673974,2.58030400869,1.54722510071,-0.00861269652243,-0.00608391928776,-0.00617970864705,-0.00608392000841,-0.00861269719514,0.00031239392886,0.000250073605637,0.00028330997596,0.000250073625744,0.000312394018953,502.915632016,4.34218885499,-0.157864524036,10.4300889426,496.669867405,3.8214764686e-11,2.16586324613e-20,1.78978620058e-05,5.51583471524e-07,6.87214657277e-08,-14.400285911,-9.73877179234,-11.7182523578,-9.73877325703,-14.400291325,-21.9050756472,-21.9050862702,0.72392575809,0.735794692871,0.730774052153,0.73579468916,0.723925744317,-14.6267749376,-10.1197762246,-12.0977095769,-10.1197776463,-14.6267803072,0.72508445548,0.736575685401,0.731551954309,0.736575681793,0.725084441804,0.000342083908125,0.000270748354451,0.000307889064372,0.000270748377442,0.000342084008553,-14.7366587581,-10.303548719,-12.278470129,-10.3035501197,-14.7366641057,0.72567823119,0.736988695204,0.731968935569,0.736988691648,0.725678217561
4.375,0.021875,0.0478515625,0,-14.3627526157,-9.6755036186,-11.6549795983,-9.67550509038,-14.3627580369,-21.9023627947,-21.9023734159,1,1,0.624511558772,1,1,0.723737190633,0.735669018955,0.730649518202,0.735669015227,0.723737176845,0.000347157735626,0.000274235841345,0.000312050852153,0.000274235864843,0.000347157837847,0.000347157735626,0.000274235841345,0.000312050852153,0.000274235864843,0.000347157837847,0.000219307617212,0.000158570646836,0.000190261987509,0.000158570664428,0.000219307718984,0.00082519071934,0.000651856052639,0.000741741982773,0.000651856108492,0.000825190962317,2.99901408797,2.99944767342,2.99921870222,2.99944767328,2.99901408729,0.000743415681957,0.000736692863101,0.00073947845116,0.000736692865181,0.000743415689774,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0173516128141,0.0122688784162,0.0124738859713,0.0122688798656,0.0173516141959,1.54722541509,2.58030430674,2.52156673974,2.58030400869,1.54722510071,-0.00861269652243,-0.00608391928776,-0.00617970864705,-0.00608392000841,-0.00861269719514,0.00031239392886,0.000250073605637,0.00028330997596,0.000250073625744,0.000312394018953,505.805951741,4.39330958712,-0.158678308091,10.508275166,499.532307854,3.85718124107e-11,1.89311863711e-20,1.79038191579e-05,5.57941729932e-07,6.91225720571e-08,-14.3627526157,-9.6755036186,-11.6549795983,-9.67550509038,-14.3627580369,-21.9023627947,-21.9023734159,0.723737190633,0.735669018955,0.730649518202,0.735669015227,0.723737176845,-14.6267749376,-10.1197762246,-12.0977095769,-10.1197776463,-14.6267803072,0.72508445548,0.736575685401,0.731551954309,0.736575681793,0.725084441804,0.000347157735626,0.000274235841345,0.000312050852153,0.000274235864843,0.000347157837847,-14.7366587581,-10.303548719,-12.278470129,-10.3035501197,-14.7366641057,0.72567823119,0.736988695204,0.731968935569,0.736988691648,0.725678217561
4.4,0.022,0.0484,0,-14.3252800975,-9.61230129295,-11.5916994302,-9.61230277181,-14.3252855261,-21.8996374271,-21.8996480464,1,1,0.624511558772,1,1,0.723549881217,0.735544587056,0.730526400359,0.73554458331,0.723549867413,0.000352266247303,0.000277733743567,0.000316229678332,0.000277733767578,0.000352266351336,0.000352266247303,0.000277733743567,0.000316229678332,0.000277733767578,0.000352266351336,0.000221989014622,0.000160161149213,0.000192285588146,0.00016016116711,0.000221989117814,0.000837333604238,0.000660170533793,0.000751675013861,0.000660170590868,0.000837333851523,2.99914488603,2.9995898888,2.99935573946,2.99958988867,2.99914488534,0.000747622284469,0.000740826044278,0.000743626351964,0.000740826046378,0.000747622292339,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0163865687389,0.0113107701485,0.0113894799793,0.0113107715659,0.0163865700913,1.5266667684,2.5581033524,2.52607552948,2.55810306077,1.52666646432,-0.00812211947099,-0.00559927724726,-0.00563085520613,-0.00559927795113,-0.00812212012618,0.000352266247303,0.000277733743567,0.000316229678332,0.000277733767578,0.000352266351336,508.696271465,4.44473356063,-0.159491128314,10.5866487519,502.394865145,3.96358501575e-11,1.85246105565e-20,1.79098126777e-05,5.64336425351e-07,6.95237476187e-08,-14.3252800975,-9.61230129295,-11.5916994302,-9.61230277181,-14.3252855261,-21.8996374271,-21.8996480464,0.723549881217,0.735544587056,0.730526400359,0.73554458331,0.723549867413,-14.3252800975,-9.61230129295,-11.5916994302,-9.61230277181,-14.3252855261,0.723549881217,0.735544587056,0.730526400359,0.73554458331,0.723549867413,0.000352266247303,0.000277733743567,0.000316229678332,0.000277733767578,0.000352266351336,-14.4337183352,-9.79451213619,-11.772730221,-9.79451359444,-14.4337237424,0.724110908179,0.735925249831,0.730906648512,0.735925246135,0.724110894421
