time_s,j_A_cm2,charge_C_cm2,stopped,T1_C,T2_C,T3_C,T4_C,T5_C,TEL_C,TER_C,cell1_q_W_cm2,cell2_q_W_cm2,cell3_q_W_cm2,cell4_q_W_cm2,cell5_q_W_cm2,cell1_V_V,cell2_V_V,cell3_V_V,cell4_V_V,cell5_V_V,cell1_ice_bulk,cell2_ice_bulk,cell3_ice_bulk,cell4_ice_bulk,cell5_ice_bulk,cell1_pore_ice_bulk,cell2_pore_ice_bulk,cell3_pore_ice_bulk,cell4_pore_ice_bulk,cell5_pore_ice_bulk,cell1_mem_ice_bulk,cell2_mem_ice_bulk,cell3_mem_ice_bulk,cell4_mem_ice_bulk,cell5_mem_ice_bulk,cell1_pore_ice_saturation,cell2_pore_ice_saturation,cell3_pore_ice_saturation,cell4_pore_ice_saturation,cell5_pore_ice_saturation,cell1_lambda,cell2_lambda,cell3_lambda,cell4_lambda,cell5_lambda,cell1_j_over_jlim,cell2_j_over_jlim,cell3_j_over_jlim,cell4_j_over_jlim,cell5_j_over_jlim,cell1_gas_porosity,cell2_gas_porosity,cell3_gas_porosity,cell4_gas_porosity,cell5_gas_porosity,cell1_state,cell2_state,cell3_state,cell4_state,cell5_state,cell1_risk,cell2_risk,cell3_risk,cell4_risk,cell5_risk,cell1_rT_K_s,cell2_rT_K_s,cell3_rT_K_s,cell4_rT_K_s,cell5_rT_K_s,cell1_rV_V_s,cell2_rV_V_s,cell3_rV_V_s,cell4_rV_V_s,cell5_rV_V_s,cell1_ice_est,cell2_ice_est,cell3_ice_est,cell4_ice_est,cell5_ice_est,E_aux_J,E_gen_J,E_phase_J,E_loss_J,E_sensible_J,energy_residual_J,water_residual_kg,water_inventory_kg,water_produced_kg,water_out_kg,observer_T1_C,observer_T2_C,observer_T3_C,observer_T4_C,observer_T5_C,observer_TEL_C,observer_TER_C,cell1_observer_voltage_V,cell2_observer_voltage_V,cell3_observer_voltage_V,cell4_observer_voltage_V,cell5_observer_voltage_V,cell1_sensor_temperature_C,cell2_sensor_temperature_C,cell3_sensor_temperature_C,cell4_sensor_temperature_C,cell5_sensor_temperature_C,cell1_sensor_voltage_V,cell2_sensor_voltage_V,cell3_sensor_voltage_V,cell4_sensor_voltage_V,cell5_sensor_voltage_V,cell1_observer_ice_bulk,cell2_observer_ice_bulk,cell3_observer_ice_bulk,cell4_observer_ice_bulk,cell5_observer_ice_bulk,cell1_filtered_temperature_C,cell2_filtered_temperature_C,cell3_filtered_temperature_C,cell4_filtered_temperature_C,cell5_filtered_temperature_C,cell1_filtered_voltage_V,cell2_filtered_voltage_V,cell3_filtered_voltage_V,cell4_filtered_voltage_V,cell5_filtered_voltage_V
123.375,0.3,28.0125,1,-2.60057475166,5.13497587368,8.01041128162,5.13759044424,-2.59568414833,-7.00175599448,-6.99559676349,0,0,0,0,0,0.567670831627,0.628195753408,0.639058130457,0.628220238957,0.567744981968,0.404100522804,0.0820992769547,0.0457287007945,0.0819858660829,0.403751133197,0.104390232998,0.0247808099151,0.0141171973451,0.0247355887309,0.104280302473,0.404100522804,0.0820992769547,0.0457287007945,0.0819858660829,0.403751133197,0.24813461611,0.0589037554435,0.0335564472192,0.0587962651079,0.247873312273,9.50120949062,12.0705761806,12.261797677,12.0708181511,9.50350427883,0.0139277832357,0.0135476482998,0.013446719329,0.0135472630429,0.0139267664918,0.243063385987,0.271998095217,0.278297027838,0.27203927629,0.243140574389,5,5,5,5,5,0.119384659413,0.0601734714646,0.0460479003798,0.0615520694181,0.163893145319,-0.626916681083,0.212456639081,0.600949484545,0.446843770143,-0.0921879495187,0.027737185902,0.0170498464017,0.0133435904468,-0.000600601471107,-0.0214598831782,0.295477032048,0.148929341875,0.11396855344,0.149368394528,0.299409112932,3689.06994732,3103.93993356,10.8810948557,545.550599359,6258.34037638,3.592504072e-10,-1.27054942088e-16,0.000339449031324,0.000326621366015,4.58733469103e-06,-2.73653662103,3.58404681471,5.923971417,3.57893534151,-2.74414164097,-8.43399614737,-8.44290470093,0.568185452568,0.623584186936,0.633558707232,0.623542867184,0.568059313327,0.935191419751,7.08562284354,9.11549642922,6.98897352785,0.954801757511,0.59651672607,0.624921048265,0.635378536998,0.62349455291,0.580146832175,0.398034008961,0.0913537877587,0.0531661545992,0.0916220951029,0.39887965443,1.0020993306,7.04540388965,9.06650345161,6.91095476073,0.984100401402,0.592907479723,0.623473531907,0.633289855638,0.623586958622,0.581453690066
123.4,0.3,28.02,1,-2.59852745323,5.13529375865,8.01009090866,5.13790822133,-2.59363754344,-6.99869559807,-6.99253738773,0,0,0,0,0,0.567665908909,0.628201862899,0.639062059899,0.62822634135,0.567740078854,0.404185673025,0.0820607102544,0.045695199299,0.0819473330575,0.403836147044,0.104408998032,0.0247691689591,0.0141068548859,0.0247239631043,0.104299040597,0.404185673025,0.0820607102544,0.045695199299,0.0819473330575,0.403836147044,0.248179220424,0.0588760849991,0.0335318632895,0.0587686311012,0.247917852618,9.50220176478,12.0710430792,12.2620957811,12.0712849263,9.50449750137,0.0139291959014,0.0135491430423,0.0134482239262,0.0135487578059,0.0139281788856,0.243026446726,0.271963036053,0.278260983148,0.272004201266,0.243103633426,5,5,5,5,5,0.119384659413,0.0601734714646,0.0460479003798,0.0615520694181,0.163893145319,-0.626916681083,0.212456639081,0.600949484545,0.446843770143,-0.0921879495187,0.027737185902,0.0170498464017,0.0133435904468,-0.000600601471107,-0.0214598831782,0.295477032048,0.148929341875,0.11396855344,0.149368394528,0.299409112932,3689.06994732,3104.75914051,10.8810934131,545.715022864,6258.99515838,3.59023033525e-10,-1.27578069636e-16,0.000339534942488,0.000326708814842,4.58887235373e-06,-2.73480871218,3.58405147756,5.92333655782,3.57894234449,-2.74241106625,-8.43070183651,-8.439608501,0.568178874033,0.62358848863,0.633561327998,0.623547180553,0.568052732226,0.935191419751,7.08562284354,9.11549642922,6.98897352785,0.954801757511,0.59651672607,0.624921048265,0.635378536998,0.62349455291,0.580146832175,0.39812434984,0.0913238308774,0.0531373440458,0.091592093073,0.398970145191,1.0020993306,7.04540388965,9.06650345161,6.91095476073,0.984100401402,0.592907479723,0.623473531907,0.633289855638,0.623586958622,0.581453690066
123.425,0.3,28.0275,1,-2.59647953417,5.13561416147,8.00977368587,5.13822851576,-2.59159031819,-6.99563568623,-6.9894784965,0,0,0,0,0,0.567660993551,0.628207974614,0.639065991776,0.628232445969,0.5677351831,0.404270766611,0.0820221592858,0.0456617236851,0.0819088157613,0.403921104252,0.104427752948,0.0247575327516,0.0140965204167,0.0247123422232,0.104317768598,0.404270766611,0.0820221592858,0.0456617236851,0.0819088157613,0.403921104252,0.248223800685,0.0588484258417,0.0335072983521,0.0587410083747,0.247962368904,9.50319455018,12.0715089415,12.2623929362,12.0717506653,9.50549123414,0.0139306088825,0.0135506381412,0.0134497288602,0.0135502529254,0.0139295915948,0.242989506963,0.271927971069,0.27822493093,0.271969120424,0.243066691958,5,5,5,5,5,0.119384659413,0.0601734714646,0.0460479003798,0.0615520694181,0.163893145319,-0.626916681083,0.212456639081,0.600949484545,0.446843770143,-0.0921879495187,0.027737185902,0.0170498464017,0.0133435904468,-0.000600601471107,-0.0214598831782,0.295477032048,0.148929341875,0.11396855344,0.149368394528,0.299409112932,3689.06994732,3105.57834628,10.8810897647,545.879458654,6259.64992471,3.592504072e-10,-1.28024760931e-16,0.000339620853653,0.000326796263668,4.59041001469e-06,-2.73307950199,3.58405959823,5.92270592833,3.57895280143,-2.74067919337,-8.4274081815,-8.43631295704,0.568172302914,0.623592795511,0.633563954572,0.623551499099,0.568046158528,0.935191419751,7.08562284354,9.11549642922,6.98897352785,0.954801757511,0.59651672607,0.624921048265,0.635378536998,0.62349455291,0.580146832175,0.398214643157,0.0912938837806,0.0531085521888,0.0915621008087,0.39906058843,1.0020993306,7.04540388965,9.06650345161,6.91095476073,0.984100401402,0.592907479723,0.623473531907,0.633289855638,0.623586958622,0.581453690066
123.45,0.3,28.035,1,-2.59443099568,5.1359370786,8.00945960919,5.13855132399,-2.58954247376,-6.99257625842,-6.98642008925,0,0,0,0,0,0.567656085556,0.628214088551,0.639069926087,0.628238552811,0.567730294706,0.404355803533,0.0819836240249,0.0456282739187,0.0818703141704,0.404006004789,0.104446497736,0.0247459012853,0.0140861939271,0.0247007260805,0.104336486468,0.404355803533,0.0819836240249,0.0456282739187,0.0818703141704,0.404006004789,0.248268356873,0.058820777954,0.033482752382,0.0587133969112,0.248006861108,9.50418784671,12.0719737696,12.2626891448,12.07221537,9.50648547702,0.0139320221795,0.0135521335967,0.0134512341308,0.0135517484014,0.0139310046199,0.242952566697,0.271892900274,0.278188871198,0.271934033777,0.243029749982,5,5,5,5,5,0.119384659413,0.0601734714646,0.0460479003798,0.0615520694181,0.163893145319,-0.626916681083,0.212456639081,0.600949484545,0.446843770143,-0.0921879495187,0.027737185902,0.0170498464017,0.0133435904468,-0.000600601471107,-0.0214598831782,0.295477032048,0.148929341875,0.11396855344,0.149368394528,0.299409112932,3689.06994732,3106.39755085,10.8810839062,546.043906734,6260.30467534,3.59136720363e-10,-1.28442178768e-16,0.00033970676482,0.000326883712494,4.59194767389e-06,-2.73134899271,3.58407117141,5.92207952224,3.57896670705,-2.7389460246,-8.42411518148,-8.4330180682,0.568165739217,0.623597107573,0.633566586946,0.623555822818,0.568039592236,0.935191419751,7.08562284354,9.11549642922,6.98897352785,0.954801757511,0.59651672607,0.624921048265,0.635378536998,0.62349455291,0.580146832175,0.398304888864,0.0912639464364,0.0530797789945,0.0915321182779,0.399150984097,1.0020993306,7.04540388965,9.06650345161,6.91095476073,0.984100401402,0.592907479723,0.623473531907,0.633289855638,0.623586958622,0.581453690066
123.475,0.3,28.0425,1,-2.59238183895,5.13626250652,8.00914867454,5.13887664249,-2.58749401136,-6.98951731413,-6.98336216548,0,0,0,0,0,0.567651184927,0.628220204709,0.639073862829,0.628244661874,0.567725413677,0.404440783757,0.0819451044477,0.0455948499658,0.0818318282606,0.404090848624,0.104465232387,0.0247342745529,0.0140758754066,0.024689114669,0.104355194199,0.404440783757,0.0819451044477,0.0455948499658,0.0818318282606,0.404090848624,0.248312888965,0.058793141319,0.0334582253543,0.0586857966935,0.24805132921,9.50518165427,12.0724375655,12.262984409,12.0726790425,9.50748022991,0.0139334357925,0.0135536294087,0.0134527397382,0.0135532442339,0.0139324179609,0.242915625927,0.271857823679,0.278152803964,0.271898941332,0.242992807498,5,5,5,5,5,0.119384659413,0.0601734714646,0.0460479003798,0.0615520694181,0.163893145319,-0.626916681083,0.212456639081,0.600949484545,0.446843770143,-0.0921879495187,0.027737185902,0.0170498464017,0.0133435904468,-0.000600601471107,-0.0214598831782,0.295477032048,0.148929341875,0.11396855344,0.149368394528,0.299409112932,3689.06994732,3107.21675422,10.8810758336,546.208367106,6260.95941027,3.59477780876e-10,-1.28975064136e-16,0.000339792675989,0.00032697116132,4.59348533129e-06,-2.72961718661,3.58408619183,5.92145733331,3.57898405607,-2.73721156217,-8.42082283562,-8.42972383364,0.568159182945,0.623601424812,0.633569225114,0.623560151705,0.568033033353,0.935191419751,7.08562284354,9.11549642922,6.98897352785,0.954801757511,0.59651672607,0.624921048265,0.635378536998,0.62349455291,0.580146832175,0.398395086908,0.0912340188127,0.0530510244287,0.0915021454487,0.399241332141,1.0020993306,7.04540388965,9.06650345161,6.91095476073,0.984100401402,0.592907479723,0.623473531907,0.633289855638,0.623586958622,0.581453690066
123.5,0.3,28.05,1,-2.5903320652,5.1365904417,8.00884087786,5.13920446774,-2.58544493218,-6.98645885282,-6.98030472465,0,0,0,0,0,0.567646291667,0.628226323085,0.639077802001,0.628250773156,0.567720540016,0.404525707252,0.0819066005303,0.0455614517925,0.0817933580083,0.404175635724,0.104483956892,0.0247226525473,0.0140655648446,0.0246775079813,0.10437389178,0.404525707252,0.0819066005303,0.0455614517925,0.0817933580083,0.404175635724,0.24835739694,0.0587655159194,0.0334337172441,0.0586582077045,0.248095773187,9.50617597272,12.0729003313,12.2632787311,12.0731416847,9.50847549268,0.0139348497216,0.0135551255773,0.0134542456823,0.013554740423,0.0139338316181,0.24287868465,0.271822741292,0.278116729242,0.271863843102,0.242955864504,5,5,5,5,5,0.119384659413,0.0601734714646,0.0460479003798,0.0615520694181,0.163893145319,-0.626916681083,0.212456639081,0.600949484545,0.446843770143,-0.0921879495187,0.027737185902,0.0170498464017,0.0133435904468,-0.000600601471107,-0.0214598831782,0.295477032048,0.148929341875,0.11396855344,0.149368394528,0.299409112932,3689.06994732,3108.0359564,10.8810655427,546.372839775,6261.61412949,3.59364094038e-10,-1.29519875727e-16,0.00033987858716,0.000327058610147,4.59502298686e-06,-2.72788408594,3.58410465419,5.92083935527,3.57900484322,-2.73547580835,-8.41753114306,-8.42643025251,0.568152634101,0.623605747223,0.63357186907,0.623564485755,0.568026481884,0.935191419751,7.08562284354,9.11549642922,6.98897352785,0.954801757511,0.59651672607,0.624921048265,0.635378536998,0.62349455291,0.580146832175,0.39848523724,0.0912041008776,0.0530222884577,0.091472182289,0.39933163251,1.0020993306,7.04540388965,9.06650345161,6.91095476073,0.984100401402,0.592907479723,0.623473531907,0.633289855638,0.623586958622,0.581453690066
123.525,0.3,28.0575,1,-2.58828167559,5.1369208806,8.00853621509,5.1395347962,-2.58339523742,-6.98340087398,-6.97724776624,0,0,0,0,0,0.567641405779,0.628232443677,0.639081743599,0.628256886655,0.567715673725,0.404610573986,0.0818681122489,0.045528079365,0.0817549033895,0.404260366059,0.104502671242,0.0247110352612,0.0140552622308,0.0246659060104,0.104392579203,0.404610573986,0.0818681122489,0.045528079365,0.0817549033895,0.404260366059,0.248401880776,0.0587379017381,0.0334092280265,0.0586306299272,0.248140193018,9.50717080197,12.0733620688,12.2635721133,12.0736032987,9.50947126522,0.0139362639673,0.0135566221024,0.0134557519632,0.0135562369686,0.0139352455917,0.242841742866,0.271787653126,0.278080647043,0.271828739095,0.242918920997,5,5,5,5,5,0.119384659413,0.0601734714646,0.0460479003798,0.0615520694181,0.163893145319,-0.626916681083,0.212456639081,0.600949484545,0.446843770143,-0.0921879495187,0.027737185902,0.0170498464017,0.0133435904468,-0.000600601471107,-0.0214598831782,0.295477032048,0.148929341875,0.11396855344,0.149368394528,0.299409112932,3689.06994732,3108.85515737,10.8810530294,546.537324745,6262.26883298,3.59136720363e-10,-1.30141665673e-16,0.000339964498332,0.000327146058973,4.59656064057e-06,-2.72614969297,3.58412655323,5.92022558188,3.57902906325,-2.73373876538,-8.41424010297,-8.42313732397,0.568146092689,0.623610074801,0.633574518806,0.623568824963,0.568019937833,0.935191419751,7.08562284354,9.11549642922,6.98897352785,0.954801757511,0.59651672607,0.624921048265,0.635378536998,0.62349455291,0.580146832175,0.398575339808,0.0911741925994,0.0529935710478,0.0914422287672,0.399421885155,1.0020993306,7.04540388965,9.06650345161,6.91095476073,0.984100401402,0.592907479723,0.623473531907,0.633289855638,0.623586958622,0.581453690066
123.55,0.3,28.065,1,-2.58623067134,5.13725381972,8.00823468217,5.13986762437,-2.58134492826,-6.98034337708,-6.97419128974,0,0,0,0,0,0.567636527267,0.628238566483,0.639085687623,0.628263002369,0.567710814808,0.404695383929,0.0818296395797,0.0454947326494,0.0817164643806,0.404345039597,0.104521375428,0.0246994226875,0.0140449675546,0.024654308749,0.104411256458,0.404695383929,0.0818296395797,0.0454947326494,0.0817164643806,0.404345039597,0.248446340452,0.0587102987581,0.0333847576768,0.0586030633444,0.248184588682,9.50816614188,12.0738227803,12.263864558,12.0740638866,9.51046754742,0.0139376785295,0.0135581189841,0.0134572585808,0.0135577338708,0.013936659882,0.242804800573,0.271752559188,0.278044557381,0.271793629322,0.242881976978,5,5,5,5,5,0.119384659413,0.0601734714646,0.0460479003798,0.0615520694181,0.163893145319,-0.626916681083,0.212456639081,0.600949484545,0.446843770143,-0.0921879495187,0.027737185902,0.0170498464017,0.0133435904468,-0.000600601471107,-0.0214598831782,0.295477032048,0.148929341875,0.11396855344,0.149368394528,0.299409112932,3689.06994732,3109.67435713,10.8810382896,546.701822018,6262.92352073,3.59136720363e-10,-1.30517883827e-16,0.000340050409507,0.000327233507799,4.59809829238e-06,-2.72441400995,3.58415188368,5.91961600689,3.5790567109,-2.73200043548,-8.41094971449,-8.41984504718,0.568139558714,0.62361440754,0.633577174315,0.623573169323,0.568013401204,0.935191419751,7.08562284354,9.11549642922,6.98897352785,0.954801757511,0.59651672607,0.624921048265,0.635378536998,0.62349455291,0.580146832175,0.398665394563,0.0911442939462,0.0529648721652,0.0914122848514,0.399512090024,1.0020993306,7.04540388965,9.06650345161,6.91095476073,0.984100401402,0.592907479723,0.623473531907,0.633289855638,0.623586958622,0.581453690066
123.575,0.3,28.0725,1,-2.58417905361,5.13758925554,8.00793627506,5.14020294872,-2.57929400588,-6.97728636161,-6.97113529461,0,0,0,0,0,0.567631656133,0.628244691501,0.639089634071,0.628269120294,0.567705963268,0.404780137048,0.0817911824989,0.0454614116122,0.0816780409577,0.404429656306,0.10454006944,0.0246878148191,0.0140346808058,0.0246427161901,0.104429923537,0.404780137048,0.0817911824989,0.0454614116122,0.0816780409577,0.404429656306,0.248490775945,0.0586827069623,0.0333603061702,0.0585755079393,0.248228960156,9.50916199235,12.0742824676,12.2641560675,12.0745234502,9.51146433915,0.0139390934086,0.0135596162224,0.0134587655351,0.0135592311296,0.0139380744892,0.24276785777,0.27171745949,0.278008460268,0.271758513793,0.242845032443,5,5,5,5,5,0.119384659413,0.0601734714646,0.0460479003798,0.0615520694181,0.163893145319,-0.626916681083,0.212456639081,0.600949484545,0.446843770143,-0.0921879495187,0.027737185902,0.0170498464017,0.0133435904468,-0.000600601471107,-0.0214598831782,0.295477032048,0.148929341875,0.11396855344,0.149368394528,0.299409112932,3689.06994732,3110.49355568,10.8810213192,546.866331599,6263.57819273,3.592504072e-10,-1.30981380256e-16,0.000340136320683,0.000327320956625,4.59963594227e-06,-2.7226770391,3.58418064028,5.91901062409,3.57908778092,-2.73026082091,-8.4076599768,-8.41655342129,0.568133032179,0.623618745436,0.633579835591,0.623577518832,0.568006872,0.935191419751,7.08562284354,9.11549642922,6.98897352785,0.954801757511,0.59651672607,0.624921048265,0.635378536998,0.62349455291,0.580146832175,0.398755401452,0.0911144048866,0.0529361917764,0.0913823505099,0.399602247068,1.0020993306,7.04540388965,9.06650345161,6.91095476073,0.984100401402,0.592907479723,0.623473531907,0.633289855638,0.623586958622,0.581453690066
123.6,0.3,28.08,1,-2.58212682359,5.13792718455,8.0076409897,5.14054076576,-2.57724247148,-6.97422982704,-6.96807978035,0,0,0,0,0,0.567626792381,0.628250818728,0.63909358294,0.628275240431,0.567701119107,0.404864833312,0.0817527409829,0.0454281162196,0.0816396330973,0.404514216154,0.10455875327,0.0246762116486,0.0140244019739,0.0246311283264,0.104448580431,0.404864833312,0.0817527409829,0.0454281162196,0.0816396330973,0.404514216154,0.248535187236,0.0586551263338,0.0333358734821,0.0585479636948,0.248273307419,9.51015835326,12.0747411327,12.2644466438,12.0749819917,9.51246164031,0.0139405086049,0.0135611138174,0.0134602728262,0.013560728745,0.0139394894134,0.242730914454,0.271682354042,0.277972355717,0.271723392518,0.242808087393,5,5,5,5,5,0.119384659413,0.0601734714646,0.0460479003798,0.0615520694181,0.163893145319,-0.626916681083,0.212456639081,0.600949484545,0.446843770143,-0.0921879495187,0.027737185902,0.0170498464017,0.0133435904468,-0.000600601471107,-0.0214598831782,0.295477032048,0.148929341875,0.11396855344,0.149368394528,0.299409112932,3689.06994732,3111.31275302,10.8810021141,547.030853491,6264.23284896,3.59136720363e-10,-1.31477944851e-16,0.000340222231861,0.000327408405452,4.60117359019e-06,-2.72093878269,3.5842128178,5.91840942723,3.57912226809,-2.72851992389,-8.40437088905,-8.41326244548,0.568126513089,0.623623088484,0.633582502627,0.623581873484,0.568000350225,0.935191419751,7.08562284354,9.11549642922,6.98897352785,0.954801757511,0.59651672607,0.624921048265,0.635378536998,0.62349455291,0.580146832175,0.398845360426,0.0910845253888,0.0529075298479,0.0913524257112,0.399692356236,1.0020993306,7.04540388965,9.06650345161,6.91095476073,0.984100401402,0.592907479723,0.623473531907,0.633289855638,0.623586958622,0.581453690066
123.625,0.3,28.0875,1,-2.58007398247,5.13826760325,8.00734882205,5.14088107199,-2.57519032621,-6.97117377286,-6.96502474643,0,0,0,0,0,0.567621936013,0.628256948163,0.639097534229,0.628281362775,0.56769628233,0.404949472689,0.0817143150081,0.045394846438,0.0816012407758,0.404598719111,0.104577426909,0.0246646131692,0.0140141310486,0.0246195451509,0.10446722713,0.404949472689,0.0817143150081,0.045394846438,0.0816012407758,0.404598719111,0.248579574301,0.0586275568557,0.0333114595878,0.058520430594,0.248317630449,9.51115522448,12.0751987778,12.2647362894,12.075439513,9.51345945076,0.0139419241184,0.013562611769,0.0134617804541,0.013562226717,0.0139409046549,0.242693970624,0.271647242853,0.277936243741,0.271688265506,0.242771141824,5,5,5,5,5,0.119384659413,0.0601734714646,0.0460479003798,0.0615520694181,0.163893145319,-0.626916681083,0.212456639081,0.600949484545,0.446843770143,-0.0921879495187,0.027737185902,0.0170498464017,0.0133435904468,-0.000600601471107,-0.0214598831782,0.295477032048,0.148929341875,0.11396855344,0.149368394528,0.299409112932,3689.06994732,3112.13194913,10.8809806702,547.195387698,6264.88748942,3.59364094038e-10,-1.31845489387e-16,0.000340308143042,0.000327495854278,4.60271123612e-06,-2.71919924294,3.58424841098,5.91781241012,3.57916016717,-2.72677774664,-8.4010824504,-8.40997211889,0.568120001447,0.623627436678,0.633585175416,0.623586233273,0.567993835884,0.935191419751,7.08562284354,9.11549642922,6.98897352785,0.954801757511,0.59651672607,0.624921048265,0.635378536998,0.62349455291,0.580146832175,0.398935271434,0.0910546554215,0.0528788863462,0.0913225104238,0.399782417477,1.0020993306,7.04540388965,9.06650345161,6.91095476073,0.984100401402,0.592907479723,0.623473531907,0.633289855638,0.623586958622,0.581453690066
123.65,0.3,28.095,1,-2.5780205314,5.13861050815,8.00705976806,5.1412238639,-2.57313757127,-6.96811819854,-6.96197019233,0,0,0,0,0,0.567617087032,0.628263079803,0.639101487935,0.628287487325,0.567691452938,0.405034055148,0.081675904551,0.0453616022341,0.0815628639697,0.404683165144,0.104596090346,0.0246530193736,0.0140038680195,0.0246079666565,0.104485863625,0.405034055148,0.081675904551,0.0453616022341,0.0815628639697,0.404683165144,0.24862393712,0.058599998511,0.0332870644627,0.0584929086201,0.248361929225,9.5121526059,12.0756554047,12.2650250064,12.0758960162,9.5144577704,0.0139433399495,0.0135641100773,0.0134632884187,0.0135637250457,0.013942320214,0.242657026279,0.271612125933,0.277900124353,0.271653132768,0.242734195736,5,5,5,5,5,0.119384659413,0.0601734714646,0.0460479003798,0.0615520694181,0.163893145319,-0.626916681083,0.212456639081,0.600949484545,0.446843770143,-0.0921879495187,0.027737185902,0.0170498464017,0.0133435904468,-0.000600601471107,-0.0214598831782,0.295477032048,0.148929341875,0.11396855344,0.149368394528,0.299409112932,3689.06994732,3112.95114402,10.8809569833,547.359934223,6265.5421141,3.592504072e-10,-1.32368074834e-16,0.000340394054224,0.000327583303104,4.60424888004e-06,-2.71745842209,3.58428741459,5.91721956655,3.57920147294,-2.72503429138,-8.39779466002,-8.4066824407,0.568113497257,0.623631790015,0.633587853952,0.623590598196,0.56798732898,0.935191419751,7.08562284354,9.11549642922,6.98897352785,0.954801757511,0.59651672607,0.624921048265,0.635378536998,0.62349455291,0.580146832175,0.399025134426,0.0910247949532,0.052850261238,0.0912926046162,0.399872430741,1.0020993306,7.04540388965,9.06650345161,6.91095476073,0.984100401402,0.592907479723,0.623473531907,0.633289855638,0.623586958622,0.581453690066
123.675,0.3,28.1025,1,-2.57596647158,5.13895589574,8.0067738237,5.141569138,-2.57108420782,-6.96506310358,-6.95891611754,0,0,0,0,0,0.567612245443,0.628269213645,0.639105444056,0.628293614079,0.567686630935,0.405118580658,0.0816375095881,0.0453283835743,0.0815245026555,0.404767554222,0.104614743574,0.0246414302547,0.0139936128763,0.0245963928361,0.104504489907,0.405118580658,0.0816375095881,0.0453283835743,0.0815245026555,0.404767554222,0.24866827567,0.058572451283,0.0332626880824,0.0584653977563,0.248406203726,9.51315049741,12.0761110155,12.2653127971,12.0763515032,9.51545659911,0.0139447560983,0.0135656087423,0.0134647967201,0.0135652237311,0.0139437360907,0.242620081417,0.271577003293,0.277863997564,0.271617994313,0.242697249127,5,5,5,5,5,0.119384659413,0.0601734714646,0.0460479003798,0.0615520694181,0.163893145319,-0.626916681083,0.212456639081,0.600949484545,0.446843770143,-0.0921879495187,0.027737185902,0.0170498464017,0.0133435904468,-0.000600601471107,-0.0214598831782,0.295477032048,0.148929341875,0.11396855344,0.149368394528,0.299409112932,3689.06994732,3113.77033768,10.8809310494,547.524493071,6266.19672298,3.58795659849e-10,-1.33013717228e-16,0.000340479965408,0.00032767075193,4.60578652189e-06,-2.71571632235,3.58432982342,5.91663089031,3.5792461802,-2.72328956034,-8.39450751707,-8.40339341008,0.568107000522,0.623636148488,0.633590538227,0.623594968248,0.567980829517,0.935191419751,7.08562284354,9.11549642922,6.98897352785,0.954801757511,0.59651672607,0.624921048265,0.635378536998,0.62349455291,0.580146832175,0.399114949351,0.0909949439526,0.0528216544901,0.091262708257,0.399962395978,1.0020993306,7.04540388965,9.06650345161,6.91095476073,0.984100401402,0.592907479723,0.623473531907,0.633289855638,0.623586958622,0.581453690066
123.7,0.3,28.11,1,-2.57391180417,5.13930376254,8.00649098493,5.14191689081,-2.56903023703,-6.96200848745,-6.95586252155,0,0,0,0,0,0.567607411247,0.628275349689,0.639109402591,0.628299743035,0.567681816325,0.405203049186,0.081599130096,0.0452951904254,0.0814861568099,0.404851886314,0.104633386584,0.0246298458056,0.0139833656087,0.0245848236826,0.104523105968,0.405203049186,0.081599130096,0.0452951904254,0.0814861568099,0.404851886314,0.248712589931,0.0585449151548,0.0332383304223,0.0584378979857,0.248450453929,9.51414889887,12.0765656122,12.2655996638,12.076805976,9.51645593676,0.0139461725651,0.0135671077641,0.0134663053583,0.0135667227733,0.0139451522855,0.242583136037,0.271541874941,0.277827863389,0.271582850152,0.242660301996,5,5,5,5,5,0.119384659413,0.0601734714646,0.0460479003798,0.0615520694181,0.163893145319,-0.626916681083,0.212456639081,0.600949484545,0.446843770143,-0.0921879495187,0.027737185902,0.0170498464017,0.0133435904468,-0.000600601471107,-0.0214598831782,0.295477032048,0.148929341875,0.11396855344,0.149368394528,0.299409112932,3689.06994732,3114.58953011,10.8809028644,547.689064245,6266.85131605,3.58681973012e-10,-1.33851263406e-16,0.000340565876595,0.000327758200757,4.60732416166e-06,-2.71397294596,3.58437563224,5.91604637523,3.57929428374,-2.72154355572,-8.39122102072,-8.40010502618,0.568100511248,0.623640512093,0.633593228235,0.623599343422,0.567974337499,0.935191419751,7.08562284354,9.11549642922,6.98897352785,0.954801757511,0.59651672607,0.624921048265,0.635378536998,0.62349455291,0.580146832175,0.39920471616,0.0909651023885,0.0527930660693,0.0912328213151,0.400052313138,1.0020993306,7.04540388965,9.06650345161,6.91095476073,0.984100401402,0.592907479723,0.623473531907,0.633289855638,0.623586958622,0.581453690066
