time_s,j_A_cm2,charge_C_cm2,stopped,T1_C,T2_C,T3_C,T4_C,T5_C,TEL_C,TER_C,cell1_q_W_cm2,cell2_q_W_cm2,cell3_q_W_cm2,cell4_q_W_cm2,cell5_q_W_cm2,cell1_V_V,cell2_V_V,cell3_V_V,cell4_V_V,cell5_V_V,cell1_ice_bulk,cell2_ice_bulk,cell3_ice_bulk,cell4_ice_bulk,cell5_ice_bulk,cell1_pore_ice_bulk,cell2_pore_ice_bulk,cell3_pore_ice_bulk,cell4_pore_ice_bulk,cell5_pore_ice_bulk,cell1_mem_ice_bulk,cell2_mem_ice_bulk,cell3_mem_ice_bulk,cell4_mem_ice_bulk,cell5_mem_ice_bulk,cell1_pore_ice_saturation,cell2_pore_ice_saturation,cell3_pore_ice_saturation,cell4_pore_ice_saturation,cell5_pore_ice_saturation,cell1_lambda,cell2_lambda,cell3_lambda,cell4_lambda,cell5_lambda,cell1_j_over_jlim,cell2_j_over_jlim,cell3_j_over_jlim,cell4_j_over_jlim,cell5_j_over_jlim,cell1_gas_porosity,cell2_gas_porosity,cell3_gas_porosity,cell4_gas_porosity,cell5_gas_porosity,cell1_state,cell2_state,cell3_state,cell4_state,cell5_state,cell1_risk,cell2_risk,cell3_risk,cell4_risk,cell5_risk,cell1_rT_K_s,cell2_rT_K_s,cell3_rT_K_s,cell4_rT_K_s,cell5_rT_K_s,cell1_rV_V_s,cell2_rV_V_s,cell3_rV_V_s,cell4_rV_V_s,cell5_rV_V_s,cell1_ice_est,cell2_ice_est,cell3_ice_est,cell4_ice_est,cell5_ice_est,E_aux_J,E_gen_J,E_phase_J,E_loss_J,E_sensible_J,energy_residual_J,water_residual_kg,water_inventory_kg,water_produced_kg,water_out_kg,observer_T1_C,observer_T2_C,observer_T3_C,observer_T4_C,observer_T5_C,observer_TEL_C,observer_TER_C,cell1_observer_voltage_V,cell2_observer_voltage_V,cell3_observer_voltage_V,cell4_observer_voltage_V,cell5_observer_voltage_V,cell1_sensor_temperature_C,cell2_sensor_temperature_C,cell3_sensor_temperature_C,cell4_sensor_temperature_C,cell5_sensor_temperature_C,cell1_sensor_voltage_V,cell2_sensor_voltage_V,cell3_sensor_voltage_V,cell4_sensor_voltage_V,cell5_sensor_voltage_V,cell1_observer_ice_bulk,cell2_observer_ice_bulk,cell3_observer_ice_bulk,cell4_observer_ice_bulk,cell5_observer_ice_bulk,cell1_filtered_temperature_C,cell2_filtered_temperature_C,cell3_filtered_temperature_C,cell4_filtered_temperature_C,cell5_filtered_temperature_C,cell1_filtered_voltage_V,cell2_filtered_voltage_V,cell3_filtered_voltage_V,cell4_filtered_voltage_V,cell5_filtered_voltage_V
0.25,0.00125,0.00015625,0,-21.9766249871,-21.9055814265,-21.8940507182,-21.9055813475,-21.976628506,-22.1586401757,-22.1586511605,0.142201485011,0.0641470692336,0.0627391809492,0.0641471989206,0.142201783703,0.833447015306,0.833658843477,0.833692888751,0.83365884371,0.833447004916,1.06914636592e-07,1.06588635725e-07,1.06532245255e-07,1.06588635336e-07,1.06914653936e-07,1.06914636592e-07,1.06588635725e-07,1.06532245255e-07,1.06588635336e-07,1.06914653936e-07,4.99621491776e-10,4.98859711848e-10,4.98651587787e-10,4.98859710306e-10,4.99621557213e-10,2.54135100053e-07,2.53360199013e-07,2.53226159388e-07,2.53360198088e-07,2.54135141278e-07,2.99933346877,2.99933336106,2.99933334257,2.99933336106,2.99933346878,4.30426053738e-05,4.30366101134e-05,4.30356242897e-05,4.30366101066e-05,4.30426056752e-05,0.3916,0.3916,0.3916,0.3916,0.3916,3,3,3,3,3,0.200000022875,0.20000002281,0.200000022798,0.20000002281,0.200000022875,0.251364350402,0.323392729556,0.324126591178,0.323392728921,0.251364391002,-0.971618911625,-0.971028047837,-0.970924565126,-0.971028047123,-0.9716189434,5.6614917944e-08,5.64539367466e-08,5.64241324422e-08,5.64539365394e-08,5.66149271793e-08,6.68351735449,0.0121991379395,-0.00980711900645,0.398810386711,6.28709898671,2.59481325315e-12,-1.58236342459e-21,1.74129051723e-05,1.82185054672e-09,3.91667828785e-09,-21.9766249871,-21.9055814265,-21.8940507182,-21.9055813475,-21.976628506,-22.1586401757,-22.1586511605,0.833447015306,0.833658843477,0.833692888751,0.83365884371,0.833447004916,-21.9878049883,-21.9157072906,-21.9041584212,-21.9157072115,-21.9878085089,0.843134939461,0.84335244234,0.843386977454,0.843352442576,0.843134928934,1.06914636592e-07,1.06588635725e-07,1.06532245255e-07,1.06588635336e-07,1.06914653936e-07,-22.0162731214,-21.9523329587,-21.9408672023,-21.9523328796,-22.0162766466,0.953175112029,0.95332569695,0.953348512186,0.953325697106,0.953175105101
0.275,0.001375,0.0001890625,0,-21.9710567313,-21.9005059185,-21.8889863029,-21.9005058395,-21.9710602494,-22.1585727287,-22.1585837108,0.142201485011,0.0641470692336,0.0627391809492,0.0641471989206,0.142201783703,0.829306851645,0.82951631866,0.829550148649,0.829516318892,0.829306841313,1.4052999669e-07,1.400950821e-07,1.40020987949e-07,1.40095081589e-07,1.40530019436e-07,1.4052999669e-07,1.400950821e-07,1.40020987949e-07,1.40095081589e-07,1.40530019436e-07,4.99621491776e-10,4.98859711848e-10,4.98651587787e-10,4.98859710306e-10,4.99621557213e-10,3.34038499381e-07,3.33004711432e-07,3.32828590322e-07,3.33004710219e-07,3.3403855345e-07,2.99926894895,2.99926882894,2.99926880842,2.99926882894,2.99926894896,4.73465842459e-05,4.73400322875e-05,4.73389492179e-05,4.734003228e-05,4.73465845773e-05,0.3916,0.3916,0.3916,0.3916,0.3916,3,3,3,3,3,0.200000022875,0.20000002281,0.200000022798,0.20000002281,0.200000022875,0.251364350402,0.323392729556,0.324126591178,0.323392728921,0.251364391002,-0.971618911625,-0.971028047837,-0.970924565126,-0.971028047123,-0.9716189434,5.6614917944e-08,5.64539367466e-08,5.64241324422e-08,5.64539365394e-08,5.66149271793e-08,6.98066530313,0.0148591295103,-0.0107767203322,0.438955094259,6.54579261805,3.18717274794e-12,-4.33680868994e-21,1.74128993537e-05,2.20443916153e-09,4.30508547249e-09,-21.9710567313,-21.9005059185,-21.8889863029,-21.9005058395,-21.9710602494,-22.1585727287,-22.1585837108,0.829306851645,0.82951631866,0.829550148649,0.829516318892,0.829306841313,-21.9878049883,-21.9157072906,-21.9041584212,-21.9157072115,-21.9878085089,0.843134939461,0.84335244234,0.843386977454,0.843352442576,0.843134928934,1.4052999669e-07,1.400950821e-07,1.40020987949e-07,1.40095081589e-07,1.40530019436e-07,-22.0162731214,-21.9523329587,-21.9408672023,-21.9523328796,-22.0162766466,0.953175112029,0.95332569695,0.953348512186,0.953325697106,0.953175105101
0.3,0.0015,0.000225,0,-21.9655028036,-21.8954220601,-21.8839147774,-21.895421981,-21.9655063208,-22.158503309,-22.1585142884,0.142201485011,0.0641470692336,0.0627391809492,0.0641471989206,0.142201783703,0.825525709289,0.825732997303,0.825766625199,0.825732997533,0.82552569901,1.80520292686e-07,1.79956857286e-07,1.79861751795e-07,1.79956856631e-07,1.8052032185e-07,1.80520292686e-07,1.79956857286e-07,1.79861751795e-07,1.79956856631e-07,1.8052032185e-07,4.99621491776e-10,4.98859711848e-10,4.98651587787e-10,4.98859710306e-10,4.99621557213e-10,4.29095062244e-07,4.27755781521e-07,4.27529716651e-07,4.27755779964e-07,4.29095131567e-07,2.99920479723,2.999204665,2.99920464247,2.999204665,2.99920479724,5.16505164187e-05,5.16434125119e-05,5.16422325377e-05,5.16434125038e-05,5.16505167801e-05,0.3916,0.3916,0.3916,0.3916,0.3916,3,3,3,3,3,0.200000022875,0.20000002281,0.200000022798,0.20000002281,0.200000022875,0.251364350402,0.323392729556,0.324126591178,0.323392728921,0.251364391002,-0.971618911625,-0.971028047837,-0.970924565126,-0.971028047123,-0.9716189434,5.6614917944e-08,5.64539367466e-08,5.64241324422e-08,5.64539365394e-08,5.66149271793e-08,7.27781325176,0.0177902153588,-0.0117460416502,0.479127571448,6.80472985402,2.15022444294e-12,-2.56227466544e-21,1.74129299777e-05,2.62346478727e-09,4.6934871001e-09,-21.9655028036,-21.8954220601,-21.8839147774,-21.895421981,-21.9655063208,-22.158503309,-22.1585142884,0.825525709289,0.825732997303,0.825766625199,0.825732997533,0.82552569901,-21.9878049883,-21.9157072906,-21.9041584212,-21.9157072115,-21.9878085089,0.843134939461,0.84335244234,0.843386977454,0.843352442576,0.843134928934,1.80520292686e-07,1.79956857286e-07,1.79861751795e-07,1.79956856631e-07,1.8052032185e-07,-22.0162731214,-21.9523329587,-21.9408672023,-21.9523328796,-22.0162766466,0.953175112029,0.95332569695,0.953348512186,0.953325697106,0.953175105101
0.325,0.001625,0.0002640625,0,-21.9599630813,-21.8903298797,-21.8788360958,-21.8903298007,-21.9599665977,-22.1584319224,-22.158442899,0.142201485011,0.0641470692336,0.0627391809492,0.0641471989206,0.142201783703,0.822046031912,0.822251303603,0.82228474018,0.822251303832,0.822046021682,2.27432092798e-07,2.26719056845e-07,2.26599360555e-07,2.26719056022e-07,2.27432129479e-07,2.27432092798e-07,2.26719056845e-07,2.26599360555e-07,2.26719056022e-07,2.27432129479e-07,4.23248997089e-09,4.18765248807e-09,4.18024740429e-09,4.18765243704e-09,4.23249224942e-09,5.40603976226e-07,5.38909096376e-07,5.38624579404e-07,5.38909094418e-07,5.40604063415e-07,2.9991410281,2.99914088383,2.99914085931,2.99914088383,2.99914102811,5.59544043461e-05,5.59467532749e-05,5.59454767674e-05,5.59467532661e-05,5.59544047375e-05,0.3916,0.3916,0.3916,0.3916,0.3916,3,3,3,3,3,0.200000022875,0.20000002281,0.200000022798,0.20000002281,0.200000022875,0.251364350402,0.323392729556,0.324126591178,0.323392728921,0.251364391002,-0.971618911625,-0.971028047837,-0.970924565126,-0.971028047123,-0.9716189434,5.6614917944e-08,5.64539367466e-08,5.64241324422e-08,5.64539365394e-08,5.66149271793e-08,7.5749612004,0.0209938806434,-0.0127150475708,0.51932774725,7.06391228622,2.23066010108e-12,4.20234220957e-21,1.74129970439e-05,3.07892742395e-09,5.08188355267e-09,-21.9599630813,-21.8903298797,-21.8788360958,-21.8903298007,-21.9599665977,-22.1584319224,-22.158442899,0.822046031912,0.822251303603,0.82228474018,0.822251303832,0.822046021682,-21.9878049883,-21.9157072906,-21.9041584212,-21.9157072115,-21.9878085089,0.843134939461,0.84335244234,0.843386977454,0.843352442576,0.843134928934,2.27432092798e-07,2.26719056845e-07,2.26599360555e-07,2.26719056022e-07,2.27432129479e-07,-22.0162731214,-21.9523329587,-21.9408672023,-21.9523328796,-22.0162766466,0.953175112029,0.95332569695,0.953348512186,0.953325697106,0.953175105101
0.35,0.00175,0.00030625,0,-21.9544374442,-21.8852294076,-21.8737502148,-21.8852293286,-21.9544409597,-22.1583585746,-22.1583695486,0.142201485011,0.0641470692336,0.0627391809492,0.0641471989206,0.142201783703,0.818823080744,0.819026483515,0.819059737711,0.819026483744,0.818823070559,2.81810465929e-07,2.80925297543e-07,2.80777162216e-07,2.80925296524e-07,2.8181051131e-07,2.81810465929e-07,2.80925297543e-07,2.80777162216e-07,2.80925296524e-07,2.8181051131e-07,1.5191966154e-08,1.50693514266e-08,1.50491540657e-08,1.50693512876e-08,1.51919723619e-08,6.69860865056e-07,6.67756828008e-07,6.67404711708e-07,6.67756825586e-07,6.69860972927e-07,2.99907764379,2.99907748785,2.99907746139,2.99907748785,2.9990776438,6.02582494857e-05,6.0250055497e-05,6.02486828455e-05,6.02500554875e-05,6.02582499071e-05,0.3916,0.3916,0.3916,0.3916,0.3916,3,3,3,3,3,0.200000022875,0.20000002281,0.200000022798,0.20000002281,0.200000022875,0.251364350402,0.323392729556,0.324126591178,0.323392728921,0.251364391002,-0.971618911625,-0.971028047837,-0.970924565126,-0.971028047123,-0.9716189434,5.6614917944e-08,5.64539367466e-08,5.64241324422e-08,5.64539365394e-08,5.66149271793e-08,7.87210914903,0.0244714925456,-0.0136836813545,0.559555551241,7.32334140899,2.4795721032e-12,4.03928836722e-21,1.74131005519e-05,3.57082707157e-09,5.47027513219e-09,-21.9544374442,-21.8852294076,-21.8737502148,-21.8852293286,-21.9544409597,-22.1583585746,-22.1583695486,0.818823080744,0.819026483515,0.819059737711,0.819026483744,0.818823070559,-21.9878049883,-21.9157072906,-21.9041584212,-21.9157072115,-21.9878085089,0.843134939461,0.84335244234,0.843386977454,0.843352442576,0.843134928934,2.81810465929e-07,2.80925297543e-07,2.80777162216e-07,2.80925296524e-07,2.8181051131e-07,-22.0162731214,-21.9523329587,-21.9408672023,-21.9523328796,-22.0162766466,0.953175112029,0.95332569695,0.953348512186,0.953325697106,0.953175105101
0.375,0.001875,0.0003515625,0,-21.9489257743,-21.880120676,-21.8686570943,-21.880120597,-21.9489292889,-22.1582832714,-22.1582942427,0.142201485011,0.0641470692336,0.0627391809492,0.0641471989206,0.142201783703,0.815821390278,0.816023059258,0.816056138596,0.816023059486,0.815821380136,3.44198987715e-07,3.43117720074e-07,3.42937031785e-07,3.43117718831e-07,3.44199043066e-07,3.44198987715e-07,3.43117720074e-07,3.42937031785e-07,3.43117718831e-07,3.44199043066e-07,3.40971063787e-08,3.38594140302e-08,3.38201964904e-08,3.38594137602e-08,3.4097118429e-08,8.18157802984e-07,8.15587639824e-07,8.15158145436e-07,8.15587636869e-07,8.18157934552e-07,2.99901464542,2.9990144782,2.99901444984,2.9990144782,2.99901464543,6.4562053264e-05,6.4553320057e-05,6.45518516659e-05,6.45533200468e-05,6.45620537155e-05,0.3916,0.3916,0.3916,0.3916,0.3916,3,3,3,3,3,0.200000022875,0.20000002281,0.200000022798,0.20000002281,0.200000022875,0.251364350402,0.323392729556,0.324126591178,0.323392728921,0.251364391002,-0.971618911625,-0.971028047837,-0.970924565126,-0.971028047123,-0.9716189434,5.6614917944e-08,5.64539367466e-08,5.64241324422e-08,5.64539365394e-08,5.66149271793e-08,8.16925709767,0.0282243178053,-0.0146518861262,0.599810913583,7.58301861577,2.5609514509e-12,-3.87517573369e-22,1.74132405016e-05,4.09916373011e-09,5.85866208716e-09,-21.9489257743,-21.880120676,-21.8686570943,-21.880120597,-21.9489292889,-22.1582832714,-22.1582942427,0.815821390278,0.816023059258,0.816056138596,0.816023059486,0.815821380136,-21.9878049883,-21.9157072906,-21.9041584212,-21.9157072115,-21.9878085089,0.843134939461,0.84335244234,0.843386977454,0.843352442576,0.843134928934,3.44198987715e-07,3.43117720074e-07,3.42937031785e-07,3.43117718831e-07,3.44199043066e-07,-22.0162731214,-21.9523329587,-21.9408672023,-21.9523328796,-22.0162766466,0.953175112029,0.95332569695,0.953348512186,0.953325697106,0.953175105101
0.4,0.002,0.0004,0,-21.9434279563,-21.8750037194,-21.8635566972,-21.8750036404,-21.94343147,-22.1582060185,-22.1582169871,0.142201485011,0.0641470692336,0.0627391809492,0.0641471989206,0.142201783703,0.81301237029,0.813212430569,0.813245341467,0.813212430797,0.813012360188,4.15139746507e-07,4.13836991783e-07,4.13619374066e-07,4.13836990286e-07,4.1513981318e-07,4.15139746507e-07,4.13836991783e-07,4.13619374066e-07,4.13836990286e-07,4.1513981318e-07,6.16160209328e-08,6.12225870495e-08,6.11575239246e-08,6.12225866014e-08,6.16160409259e-08,9.86783328992e-07,9.83686693091e-07,9.83169417795e-07,9.83686689531e-07,9.86783487473e-07,2.99895204197,2.99895186378,2.99895183359,2.99895186378,2.99895204198,6.88658171038e-05,6.88565478343e-05,6.88549841208e-05,6.88565478235e-05,6.88658175852e-05,0.3916,0.3916,0.3916,0.3916,0.3916,3,3,3,3,3,0.200000167733,0.200000167207,0.200000167119,0.200000167207,0.200000167733,0.262017218965,0.298951558154,0.299177927345,0.298951557609,0.262017260532,-0.683664171887,-0.683331652494,-0.683270085912,-0.683331652065,-0.683664190967,4.15139746507e-07,4.13836991783e-07,4.13619374066e-07,4.13836990286e-07,4.1513981318e-07,8.4664050463,0.0322535366142,-0.0156196222798,0.640093765017,7.84294519562,2.2317703241e-12,-4.40457132572e-22,1.74134168928e-05,4.6639373996e-09,6.24704462269e-09,-21.9434279563,-21.8750037194,-21.8635566972,-21.8750036404,-21.94343147,-22.1582060185,-22.1582169871,0.81301237029,0.813212430569,0.813245341467,0.813212430797,0.813012360188,-21.9434279563,-21.8750037194,-21.8635566972,-21.8750036404,-21.94343147,0.81301237029,0.813212430569,0.813245341467,0.813212430797,0.813012360188,4.15139746507e-07,4.13836991783e-07,4.13619374066e-07,4.13836990286e-07,4.1513981318e-07,-21.9626297333,-21.8953874855,-21.8839355251,-21.8953874065,-21.9626332501,0.849958867883,0.850145886599,0.85017613631,0.850145886808,0.849958858617
0.425,0.002125,0.0004515625,0,-21.9379057829,-21.8701245526,-21.8586864804,-21.8701244737,-21.9379092959,-22.1581268078,-22.1581377737,0.142914805374,0.0611027427649,0.0598104789108,0.0611028721955,0.142915103179,0.810372747745,0.810570483757,0.810603256632,0.810570483984,0.810372737679,4.95173349278e-07,4.93622309368e-07,4.93363126393e-07,4.93622307584e-07,4.95173428709e-07,4.95173349278e-07,4.93622309368e-07,4.93363126393e-07,4.93622307584e-07,4.95173428709e-07,1.03783393327e-07,1.02930813038e-07,1.02789630663e-07,1.02930812065e-07,1.03783436827e-07,1.17702246085e-06,1.17333565336e-06,1.17271957783e-06,1.17333564912e-06,1.17702264965e-06,2.99888984717,2.99888965838,2.9988896264,2.99888965838,2.99888984718,7.31695257808e-05,7.31598471347e-05,7.31581848126e-05,7.31598471232e-05,7.31695262922e-05,0.3916,0.3916,0.3916,0.3916,0.3916,3,3,3,3,3,0.200000167733,0.200000167207,0.200000167119,0.200000167207,0.200000167733,0.262017218965,0.298951558154,0.299177927345,0.298951557609,0.262017260532,-0.683664171887,-0.683331652494,-0.683270085912,-0.683331652065,-0.683664190967,4.15139746507e-07,4.13836991783e-07,4.13619374066e-07,4.13836990286e-07,4.1513981318e-07,8.75880879782,0.0365602562824,-0.0165868615963,0.68040422732,8.09837796519,2.524647158e-12,-8.26915914757e-22,1.74136297252e-05,5.26514808001e-09,6.63542291626e-09,-21.9379057829,-21.8701245526,-21.8586864804,-21.8701244737,-21.9379092959,-22.1581268078,-22.1581377737,0.810372747745,0.810570483757,0.810603256632,0.810570483984,0.810372737679,-21.9434279563,-21.8750037194,-21.8635566972,-21.8750036404,-21.94343147,0.81301237029,0.813212430569,0.813245341467,0.813212430797,0.813012360188,4.95173349278e-07,4.93622309368e-07,4.93363126393e-07,4.93622307584e-07,4.95173428709e-07,-21.9626297333,-21.8953874855,-21.8839355251,-21.8953874065,-21.9626332501,0.849958867883,0.850145886599,0.85017613631,0.850145886808,0.849958858617
0.45,0.00225,0.00050625,0,-21.932397903,-21.8652364026,-21.8538089637,-21.8652363237,-21.9324014151,-22.1580456451,-22.1580566084,0.142914805374,0.0611027427649,0.0598104789108,0.0611028721955,0.142915103179,0.80788303515,0.808078584351,0.808111220806,0.808078584577,0.80788302512,5.84838772002e-07,5.8301240539e-07,5.82706730525e-07,5.83012403285e-07,5.84838865712e-07,5.84838772002e-07,5.8301240539e-07,5.82706730525e-07,5.83012403285e-07,5.84838865712e-07,1.65663445094e-07,1.64425786285e-07,1.64220032534e-07,1.64425784867e-07,1.65663508496e-07,1.39015633944e-06,1.38581508293e-06,1.38508849661e-06,1.38581507793e-06,1.39015656219e-06,2.998828074,2.99882787513,2.99882784142,2.99882787513,2.99882807401,7.74732070863e-05,7.7463050206e-05,7.74612922187e-05,7.74630501939e-05,7.74732076276e-05,0.3916,0.3916,0.3916,0.3916,0.3916,3,3,3,3,3,0.200000167733,0.200000167207,0.200000167119,0.200000167207,0.200000167733,0.262017218965,0.298951558154,0.299177927345,0.298951557609,0.262017260532,-0.683664171887,-0.683331652494,-0.683270085912,-0.683331652065,-0.683664190967,4.15139746507e-07,4.13836991783e-07,4.13619374066e-07,4.13836990286e-07,4.1513981318e-07,9.05121254933,0.0411455156758,-0.0175535752245,0.720742229025,8.35406226076,2.9848346017e-12,3.93446804e-21,1.74138789991e-05,5.90279577136e-09,7.02379670346e-09,-21.932397903,-21.8652364026,-21.8538089637,-21.8652363237,-21.9324014151,-22.1580456451,-22.1580566084,0.80788303515,0.808078584351,0.808111220806,0.808078584577,0.80788302512,-21.9434279563,-21.8750037194,-21.8635566972,-21.8750036404,-21.94343147,0.81301237029,0.813212430569,0.813245341467,0.813212430797,0.813012360188,5.84838772002e-07,5.8301240539e-07,5.82706730525e-07,5.83012403285e-07,5.84838865712e-07,-21.9626297333,-21.8953874855,-21.8839355251,-21.8953874065,-21.9626332501,0.849958867883,0.850145886599,0.85017613631,0.850145886808,0.849958858617
0.475,0.002375,0.0005640625,0,-21.9269042018,-21.860339314,-21.8489241118,-21.8603392351,-21.9269077131,-22.1579625363,-22.1579734969,0.142914805374,0.0611027427649,0.0598104789108,0.0611028721955,0.142915103179,0.805527009006,0.805720484405,0.80575298615,0.80572048463,0.805526999008,6.84673644249e-07,6.82543766056e-07,6.82186415865e-07,6.82543763593e-07,6.8467375384e-07,6.84673644249e-07,6.82543766056e-07,6.82186415865e-07,6.82543763593e-07,6.8467375384e-07,2.43234228238e-07,2.41537588236e-07,2.41254324485e-07,2.41537586282e-07,2.43234315539e-07,1.62746290527e-06,1.62240020455e-06,1.62155078646e-06,1.6224001987e-06,1.62746316577e-06,2.99876673474,2.99876652622,2.99876649083,2.99876652622,2.99876673475,8.17768525323e-05,8.17662209998e-05,8.17643679098e-05,8.1766220987e-05,8.17768531035e-05,0.3916,0.3916,0.3916,0.3916,0.3916,3,3,3,3,3,0.200000167733,0.200000167207,0.200000167119,0.200000167207,0.200000167733,0.262017218965,0.298951558154,0.299177927345,0.298951557609,0.262017260532,-0.683664171887,-0.683331652494,-0.683270085912,-0.683331652065,-0.683664190967,4.15139746507e-07,4.13836991783e-07,4.13619374066e-07,4.13836990286e-07,4.1513981318e-07,9.34361630085,0.0460102950915,-0.0185197366656,0.761107699238,8.60999916004,4.0214498398e-12,-9.77264262895e-22,1.74141647141e-05,6.57688047365e-09,7.41216640038e-09,-21.9269042018,-21.860339314,-21.8489241118,-21.8603392351,-21.9269077131,-22.1579625363,-22.1579734969,0.805527009006,0.805720484405,0.80575298615,0.80572048463,0.805526999008,-21.9434279563,-21.8750037194,-21.8635566972,-21.8750036404,-21.94343147,0.81301237029,0.813212430569,0.813245341467,0.813212430797,0.813012360188,6.84673644249e-07,6.82543766056e-07,6.82186415865e-07,6.82543763593e-07,6.8467375384e-07,-21.9626297333,-21.8953874855,-21.8839355251,-21.8953874065,-21.9626332501,0.849958867883,0.850145886599,0.85017613631,0.850145886808,0.849958858617
0.5,0.0025,0.000625,0,-21.9214245661,-21.8554333322,-21.8440318913,-21.8554332532,-21.9214280765,-22.1578774871,-22.157888445,0.142914805374,0.0611027427649,0.0598104789108,0.0611028721955,0.142915103179,0.803290942275,0.803482451011,0.803514819388,0.803482451235,0.803290932309,7.9521412964e-07,7.92751431395e-07,7.92336969429e-07,7.92751428537e-07,7.95214256798e-07,7.9521412964e-07,7.92751431395e-07,7.92336969429e-07,7.92751428537e-07,7.95214256798e-07,3.37083198851e-07,3.348514081e-07,3.34477147819e-07,3.34851405517e-07,3.37083314224e-07,1.89021661431e-06,1.88436280341e-06,1.88337763116e-06,1.88436279662e-06,1.89021691656e-06,2.99870584039,2.9987056228,2.99870558582,2.9987056228,2.9987058404,8.60804632113e-05,8.60693625011e-05,8.60674148138e-05,8.60693624876e-05,8.60804638124e-05,0.3916,0.3916,0.3916,0.3916,0.3916,3,3,3,3,3,0.200000167733,0.200000167207,0.200000167119,0.200000167207,0.200000167733,0.262017218965,0.298951558154,0.299177927345,0.298951557609,0.262017260532,-0.683664171887,-0.683331652494,-0.683270085912,-0.683331652065,-0.683664190967,4.15139746507e-07,4.13836991783e-07,4.13619374066e-07,4.13836990286e-07,4.1513981318e-07,9.63602005237,0.0511555225587,-0.019485318075,0.801500567631,8.86618968922,4.83046935784e-12,2.64697796017e-22,1.74144868701e-05,7.28740218687e-09,7.80053212492e-09,-21.9214245661,-21.8554333322,-21.8440318913,-21.8554332532,-21.9214280765,-22.1578774871,-22.157888445,0.803290942275,0.803482451011,0.803514819388,0.803482451235,0.803290932309,-21.9434279563,-21.8750037194,-21.8635566972,-21.8750036404,-21.94343147,0.81301237029,0.813212430569,0.813245341467,0.813212430797,0.813012360188,7.9521412964e-07,7.92751431395e-07,7.92336969429e-07,7.92751428537e-07,7.95214256798e-07,-21.9626297333,-21.8953874855,-21.8839355251,-21.8953874065,-21.9626332501,0.849958867883,0.850145886599,0.85017613631,0.850145886808,0.849958858617
0.525,0.002625,0.0006890625,0,-21.9159588841,-21.8505185026,-21.83913227,-21.8505184237,-21.9159623937,-22.1577905032,-22.1578014584,0.142914805374,0.0611027427649,0.0598104789108,0.0611028721955,0.142915103179,0.801163118615,0.80135276293,0.801384998988,0.801352763154,0.801163108678,9.1699493148e-07,9.14168997608e-07,9.1369173828e-07,9.14168994315e-07,9.16995077972e-07,9.1699493148e-07,9.14168997608e-07,9.1369173828e-07,9.14168994315e-07,9.16995077972e-07,4.47762908274e-07,4.44917712306e-07,4.44438454889e-07,4.44917708996e-07,4.47763056062e-07,2.17968845134e-06,2.17297123273e-06,2.17183679173e-06,2.1729712249e-06,2.17968879955e-06,2.99864539611,2.99864516995,2.99864513146,2.99864516995,2.99864539613,9.03840405365e-05,9.03724756366e-05,9.03704338766e-05,9.03724756224e-05,9.03840411675e-05,0.3916,0.3916,0.3916,0.3916,0.3916,3,3,3,3,3,0.200000167733,0.200000167207,0.200000167119,0.200000167207,0.200000167733,0.262017218965,0.298951558154,0.299177927345,0.298951557609,0.262017260532,-0.683664171887,-0.683331652494,-0.683270085912,-0.683331652065,-0.683664190967,4.15139746507e-07,4.13836991783e-07,4.13619374066e-07,4.13836990286e-07,4.1513981318e-07,9.92842380388,0.0565820792083,-0.0204502817529,0.841920764437,9.12263483691,5.97566440774e-12,4.15257902391e-21,1.74148454669e-05,8.03436091102e-09,8.18889399052e-09,-21.9159588841,-21.8505185026,-21.83913227,-21.8505184237,-21.9159623937,-22.1577905032,-22.1578014584,0.801163118615,0.80135276293,0.801384998988,0.801352763154,0.801163108678,-21.9434279563,-21.8750037194,-21.8635566972,-21.8750036404,-21.94343147,0.81301237029,0.813212430569,0.813245341467,0.813212430797,0.813012360188,9.1699493148e-07,9.14168997608e-07,9.1369173828e-07,9.14168994315e-07,9.16995077972e-07,-21.9626297333,-21.8953874855,-21.8839355251,-21.8953874065,-21.9626332501,0.849958867883,0.850145886599,0.85017613631,0.850145886808,0.849958858617
