time_s,j_A_cm2,charge_C_cm2,stopped,T1_C,T2_C,T3_C,T4_C,T5_C,TEL_C,TER_C,cell1_q_W_cm2,cell2_q_W_cm2,cell3_q_W_cm2,cell4_q_W_cm2,cell5_q_W_cm2,cell1_V_V,cell2_V_V,cell3_V_V,cell4_V_V,cell5_V_V,cell1_ice_bulk,cell2_ice_bulk,cell3_ice_bulk,cell4_ice_bulk,cell5_ice_bulk,cell1_pore_ice_bulk,cell2_pore_ice_bulk,cell3_pore_ice_bulk,cell4_pore_ice_bulk,cell5_pore_ice_bulk,cell1_mem_ice_bulk,cell2_mem_ice_bulk,cell3_mem_ice_bulk,cell4_mem_ice_bulk,cell5_mem_ice_bulk,cell1_pore_ice_saturation,cell2_pore_ice_saturation,cell3_pore_ice_saturation,cell4_pore_ice_saturation,cell5_pore_ice_saturation,cell1_lambda,cell2_lambda,cell3_lambda,cell4_lambda,cell5_lambda,cell1_j_over_jlim,cell2_j_over_jlim,cell3_j_over_jlim,cell4_j_over_jlim,cell5_j_over_jlim,cell1_gas_porosity,cell2_gas_porosity,cell3_gas_porosity,cell4_gas_porosity,cell5_gas_porosity,cell1_state,cell2_state,cell3_state,cell4_state,cell5_state,cell1_risk,cell2_risk,cell3_risk,cell4_risk,cell5_risk,cell1_rT_K_s,cell2_rT_K_s,cell3_rT_K_s,cell4_rT_K_s,cell5_rT_K_s,cell1_rV_V_s,cell2_rV_V_s,cell3_rV_V_s,cell4_rV_V_s,cell5_rV_V_s,cell1_ice_est,cell2_ice_est,cell3_ice_est,cell4_ice_est,cell5_ice_est,E_aux_J,E_gen_J,E_phase_J,E_loss_J,E_sensible_J,energy_residual_J,water_residual_kg,water_inventory_kg,water_produced_kg,water_out_kg,observer_T1_C,observer_T2_C,observer_T3_C,observer_T4_C,observer_T5_C,observer_TEL_C,observer_TER_C,cell1_observer_voltage_V,cell2_observer_voltage_V,cell3_observer_voltage_V,cell4_observer_voltage_V,cell5_observer_voltage_V,cell1_sensor_temperature_C,cell2_sensor_temperature_C,cell3_sensor_temperature_C,cell4_sensor_temperature_C,cell5_sensor_temperature_C,cell1_sensor_voltage_V,cell2_sensor_voltage_V,cell3_sensor_voltage_V,cell4_sensor_voltage_V,cell5_sensor_voltage_V,cell1_observer_ice_bulk,cell2_observer_ice_bulk,cell3_observer_ice_bulk,cell4_observer_ice_bulk,cell5_observer_ice_bulk,cell1_filtered_temperature_C,cell2_filtered_temperature_C,cell3_filtered_temperature_C,cell4_filtered_temperature_C,cell5_filtered_temperature_C,cell1_filtered_voltage_V,cell2_filtered_voltage_V,cell3_filtered_voltage_V,cell4_filtered_voltage_V,cell5_filtered_voltage_V
0.25,0.00125,0.00015625,0,-28.580061364,-28.3080636032,-28.5932283368,-28.3080636061,-28.5800617771,-29.1206030931,-29.1206043236,1,1,0.624511558772,1,1,0.813948660376,0.814755913331,0.813911794398,0.814755913323,0.813948659156,1.40055784244e-07,1.39138484691e-07,1.40102967187e-07,1.39138484687e-07,1.40055786244e-07,1.40055784244e-07,1.39138484691e-07,1.40102967187e-07,1.39138484687e-07,1.40055786244e-07,6.13724635242e-10,6.1366104696e-10,6.13643685422e-10,6.13661046732e-10,6.13724640701e-10,3.32911300793e-07,3.30730888261e-07,3.33023454212e-07,3.30730888251e-07,3.32911305547e-07,2.99934859785,2.99934810848,2.99934862261,2.99934810848,2.99934859785,4.3611086408e-05,4.35819708584e-05,4.36123741971e-05,4.35819708589e-05,4.36110864451e-05,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.200000030067,0.200000029912,0.200000030075,0.200000029912,0.200000030067,0.997521547551,1.49595763795,0.956716116293,1.49595761603,0.997521516125,-1.03266777684,-1.0311275122,-1.03273323685,-1.03112751218,-1.03266778051,7.44161664655e-08,7.40326829261e-08,7.44355895533e-08,7.40326829193e-08,7.44161675236e-08,28.9031972423,0.0125964145958,-0.00957350371381,0.0590194857358,28.8472006675,1.79164322267e-12,5.55865371636e-22,1.74129975244e-05,1.82185054672e-09,3.82432618467e-09,-28.580061364,-28.3080636032,-28.5932283368,-28.3080636061,-28.5800617771,-29.1206030931,-29.1206043236,0.813948660376,0.814755913331,0.813911794398,0.814755913323,0.813948659156,-28.6860099143,-28.4672473642,-28.697674024,-28.4672473647,-28.6860103241,0.823107256185,0.823764957454,0.823073946277,0.823764957452,0.82310725496,1.40055784244e-07,1.39138484691e-07,1.40102967187e-07,1.39138484687e-07,1.40055786244e-07,-28.7989836759,-28.6366712347,-28.8060263885,-28.6366712327,-28.7989840821,0.940061484854,0.940544744286,0.940035588583,0.940544744283,0.940061484043
0.275,0.001375,0.0001890625,0,-28.5272644042,-28.2286912056,-28.5407627585,-28.2286912097,-28.527264819,-29.1203897538,-29.120390984,1,1,0.624511558772,1,1,0.81005144397,0.810932705093,0.810014036783,0.810932705081,0.810051442752,1.83788864442e-07,1.82456782284e-07,1.83856105288e-07,1.82456782284e-07,1.83788867073e-07,1.83788864442e-07,1.82456782284e-07,1.83856105288e-07,1.82456782284e-07,1.83788867073e-07,6.13724635242e-10,6.1366104696e-10,6.13643685422e-10,6.13661046732e-10,6.13724640701e-10,4.36864427007e-07,4.33698080066e-07,4.37024257876e-07,4.33698080067e-07,4.36864433261e-07,2.99928564273,2.99928505864,2.99928567186,2.99928505864,2.99928564273,4.79672890274e-05,4.79326786898e-05,4.79686809971e-05,4.79326786905e-05,4.79672890683e-05,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.200000030067,0.200000029912,0.200000030075,0.200000029912,0.200000030067,0.997521547551,1.49595763795,0.956716116293,1.49595761603,0.997521516125,-1.03266777684,-1.0311275122,-1.03273323685,-1.03112751218,-1.03266778051,7.44161664655e-08,7.40326829261e-08,7.44355895533e-08,7.40326829193e-08,7.44161675236e-08,31.7935169666,0.0153347161421,-0.0105189917626,0.0663831626777,31.7319495283,1.46066492235e-12,-1.08949612841e-21,1.74130011855e-05,2.20443916153e-09,4.20325361669e-09,-28.5272644042,-28.2286912056,-28.5407627585,-28.2286912097,-28.527264819,-29.1203897538,-29.120390984,0.81005144397,0.810932705093,0.810014036783,0.810932705081,0.810051442752,-28.6860099143,-28.4672473642,-28.697674024,-28.4672473647,-28.6860103241,0.823107256185,0.823764957454,0.823073946277,0.823764957452,0.82310725496,1.83788864442e-07,1.82456782284e-07,1.83856105288e-07,1.82456782284e-07,1.83788867073e-07,-28.7989836759,-28.6366712347,-28.8060263885,-28.6366712327,-28.7989840821,0.940061484854,0.940544744286,0.940035588583,0.940544744283,0.940061484043
0.3,0.0015,0.000225,0,-28.4745850926,-28.1494638085,-28.4881376341,-28.1494638137,-28.474585509,-29.1201575499,-29.1201587798,1,1,0.624511558772,1,1,0.806502153156,0.80745697065,0.806465005812,0.807456970635,0.806502151938,2.357097654e-07,2.33836684834e-07,2.3580143819e-07,2.33836684842e-07,2.35709768783e-07,2.357097654e-07,2.33836684834e-07,2.3580143819e-07,2.33836684842e-07,2.35709768783e-07,6.13724635242e-10,6.1366104696e-10,6.13643685422e-10,6.13661046732e-10,6.13724640701e-10,5.60279927263e-07,5.55827632123e-07,5.60497832637e-07,5.55827632141e-07,5.60279935306e-07,2.99922303958,2.99922235306,2.99922307307,2.99922235306,2.99922303958,5.23226182108e-05,5.22820483841e-05,5.23240807504e-05,5.22820483849e-05,5.23226182557e-05,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.200000030067,0.200000029912,0.200000030075,0.200000029912,0.200000030067,0.997521547551,1.49595763795,0.956716116293,1.49595761603,0.997521516125,-1.03266777684,-1.0311275122,-1.03273323685,-1.03112751218,-1.03266778051,7.44161664655e-08,7.40326829261e-08,7.44355895533e-08,7.40326829193e-08,7.44161675236e-08,34.6838366908,0.0183503683801,-0.0114644050941,0.0740102361737,34.6167124179,1.00626451616e-12,-5.4030114123e-21,1.74130411775e-05,2.62346478727e-09,4.58228727803e-09,-28.4745850926,-28.1494638085,-28.4881376341,-28.1494638137,-28.474585509,-29.1201575499,-29.1201587798,0.806502153156,0.80745697065,0.806465005812,0.807456970635,0.806502151938,-28.6860099143,-28.4672473642,-28.697674024,-28.4672473647,-28.6860103241,0.823107256185,0.823764957454,0.823073946277,0.823764957452,0.82310725496,2.357097654e-07,2.33836684834e-07,2.3580143819e-07,2.33836684842e-07,2.35709768783e-07,-28.7989836759,-28.6366712347,-28.8060263885,-28.6366712327,-28.7989840821,0.940061484854,0.940544744286,0.940035588583,0.940544744283,0.940061484043
0.325,0.001625,0.0002640625,0,-28.4220230103,-28.0703804359,-28.4353546556,-28.0703804422,-28.4220234283,-29.1199065303,-29.11990776,1,1,0.624511558772,1,1,0.803244920335,0.804272878301,0.80320881868,0.804272878282,0.803244919118,2.96495694569e-07,2.93932314014e-07,2.96616106436e-07,2.93932314032e-07,2.96495698838e-07,2.96495694569e-07,2.93932314014e-07,2.96616106436e-07,2.93932314032e-07,2.96495698838e-07,9.7911902403e-09,9.52971608076e-09,9.80354492361e-09,9.52971608261e-09,9.79119068665e-09,7.04767517398e-07,6.9867438558e-07,7.05053735288e-07,6.98674385624e-07,7.04767527544e-07,2.99916078595,2.99915999112,2.99916082361,2.99915999112,2.99916078595,5.66770785384e-05,5.66300856895e-05,5.66785710228e-05,5.66300856905e-05,5.66770785871e-05,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.200000030067,0.200000029912,0.200000030075,0.200000029912,0.200000030067,0.997521547551,1.49595763795,0.956716116293,1.49595761603,0.997521516125,-1.03266777684,-1.0311275122,-1.03273323685,-1.03112751218,-1.03266778051,7.44161664655e-08,7.40326829261e-08,7.44355895533e-08,7.40326829193e-08,7.44161675236e-08,37.574156415,0.0216446976641,-0.0124096701509,0.081900120077,37.5014913225,8.6779194941e-13,4.01281858762e-22,1.74131175006e-05,3.07892742395e-09,4.961426864e-09,-28.4220230103,-28.0703804359,-28.4353546556,-28.0703804422,-28.4220234283,-29.1199065303,-29.11990776,0.803244920335,0.804272878301,0.80320881868,0.804272878282,0.803244919118,-28.6860099143,-28.4672473642,-28.697674024,-28.4672473647,-28.6860103241,0.823107256185,0.823764957454,0.823073946277,0.823764957452,0.82310725496,2.96495694569e-07,2.93932314014e-07,2.96616106436e-07,2.93932314032e-07,2.96495698838e-07,-28.7989836759,-28.6366712347,-28.8060263885,-28.6366712327,-28.7989840821,0.940061484854,0.940544744286,0.940035588583,0.940544744283,0.940061484043
0.35,0.00175,0.00030625,0,-28.3695777407,-27.991440123,-28.3824155022,-27.9914401305,-28.3695781604,-29.1196367439,-29.1196379732,1,1,0.624511558772,1,1,0.80023632394,0.801337037098,0.800202040017,0.801337037076,0.800236322724,3.66818294991e-07,3.63390354933e-07,3.66971433424e-07,3.63390354967e-07,3.66818300288e-07,3.66818294991e-07,3.63390354933e-07,3.66971433424e-07,3.63390354967e-07,3.66818300288e-07,2.95821549838e-08,2.88629648533e-08,2.96142599191e-08,2.88629648607e-08,2.95821561042e-08,8.71923686692e-07,8.6377550495e-07,8.72287695327e-07,8.63775505031e-07,8.71923699281e-07,2.99909886895,2.99909795968,2.99909891053,2.99909795968,2.99909886895,6.10306745715e-05,6.09767963141e-05,6.10321494426e-05,6.09767963153e-05,6.10306746242e-05,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.200000030067,0.200000029912,0.200000030075,0.200000029912,0.200000030067,0.997521547551,1.49595763795,0.956716116293,1.49595761603,0.997521516125,-1.03266777684,-1.0311275122,-1.03273323685,-1.03112751218,-1.03266778051,7.44161664655e-08,7.40326829261e-08,7.44355895533e-08,7.40326829193e-08,7.44161675236e-08,40.4644761393,0.0252189164926,-0.0133546941454,0.0900522303243,40.3862881313,1.56046009447e-12,-8.25857123573e-23,1.74132301551e-05,3.57082707157e-09,5.34067200591e-09,-28.3695777407,-27.991440123,-28.3824155022,-27.9914401305,-28.3695781604,-29.1196367439,-29.1196379732,0.80023632394,0.801337037098,0.800202040017,0.801337037076,0.800236322724,-28.6860099143,-28.4672473642,-28.697674024,-28.4672473647,-28.6860103241,0.823107256185,0.823764957454,0.823073946277,0.823764957452,0.82310725496,3.66818294991e-07,3.63390354933e-07,3.66971433424e-07,3.63390354967e-07,3.66818300288e-07,-28.7989836759,-28.6366712347,-28.8060263885,-28.6366712327,-28.7989840821,0.940061484854,0.940544744286,0.940035588583,0.940544744283,0.940061484043
0.375,0.001875,0.0003515625,0,-28.31724887,-27.9126419179,-28.3293218418,-27.9126419266,-28.3172492912,-29.1193482391,-29.1193494681,1,1,0.624511558772,1,1,0.797441946352,0.798615055877,0.797410239519,0.798615055852,0.797441945136,4.47343689415e-07,4.42850113932e-07,4.47532932118e-07,4.42850113987e-07,4.47343695893e-07,4.47343689415e-07,4.42850113932e-07,4.47532932118e-07,4.42850113987e-07,4.47343695893e-07,6.48469954789e-08,6.17555457449e-08,6.49704983912e-08,6.17555457937e-08,6.48469995264e-08,1.06333180274e-06,1.05265061548e-06,1.0637816309e-06,1.05265061561e-06,1.06333181814e-06,2.9990372918,2.99903626233,2.99903733699,2.99903626233,2.99903729181,6.53834108533e-05,6.53221859258e-05,6.53848137003e-05,6.53221859273e-05,6.53834109099e-05,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.200000030067,0.200000029912,0.200000030075,0.200000029912,0.200000030067,0.997521547551,1.49595763795,0.956716116293,1.49595761603,0.997521516125,-1.03266777684,-1.0311275122,-1.03273323685,-1.03112751218,-1.03266778051,7.44161664655e-08,7.40326829261e-08,7.44355895533e-08,7.40326829193e-08,7.44161675236e-08,43.3547958635,0.029074140495,-0.0142994184106,0.0984659849214,43.2711046007,1.47400147643e-12,-4.66609274819e-21,1.74133791415e-05,4.09916373011e-09,5.7200222715e-09,-28.31724887,-27.9126419179,-28.3293218418,-27.9126419266,-28.3172492912,-29.1193482391,-29.1193494681,0.797441946352,0.798615055877,0.797410239519,0.798615055852,0.797441945136,-28.6860099143,-28.4672473642,-28.697674024,-28.4672473647,-28.6860103241,0.823107256185,0.823764957454,0.823073946277,0.823764957452,0.82310725496,4.47343689415e-07,4.42850113932e-07,4.47532932118e-07,4.42850113987e-07,4.47343695893e-07,-28.7989836759,-28.6366712347,-28.8060263885,-28.6366712327,-28.7989840821,0.940061484854,0.940544744286,0.940035588583,0.940544744283,0.940061484043
0.4,0.002,0.0004,0,-28.2650359864,-27.8339848802,-28.2760753299,-27.83398489,-28.2650364093,-29.1190410644,-29.1190422932,1,1,0.624511558772,1,1,0.794834045106,0.796079215284,0.79480566295,0.796079215256,0.794834043889,5.38732523984e-07,5.32943575641e-07,5.38960312058e-07,5.32943575724e-07,5.38732531811e-07,5.38732523984e-07,5.32943575641e-07,5.38960312058e-07,5.32943575724e-07,5.38732531811e-07,1.25876017387e-07,1.20769695927e-07,1.26066331657e-07,1.20769696014e-07,1.25876023751e-07,1.28056221532e-06,1.26680193877e-06,1.28110366546e-06,1.26680193897e-06,1.28056223392e-06,2.99897606707,2.99897491208,2.99897611544,2.99897491208,2.99897606707,6.97352919086e-05,6.96662601534e-05,6.97365615475e-05,6.96662601552e-05,6.97352919692e-05,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.20000021767,0.200000215331,0.200000217762,0.200000215331,0.20000021767,1.60971860532,2.41856604236,1.58540506007,2.41856600689,1.60971855514,-0.717910762147,-0.715570800758,-0.717940629378,-0.715570800811,-0.717910764442,5.38732523984e-07,5.32943575641e-07,5.38960312058e-07,5.32943575724e-07,5.38732531811e-07,46.2451155877,0.033211401888,-0.0152438047783,0.107140803932,46.1559423809,1.82716342056e-12,-1.86982523106e-21,1.74135644602e-05,4.6639373996e-09,6.09947719472e-09,-28.2650359864,-27.8339848802,-28.2760753299,-27.83398489,-28.2650364093,-29.1190410644,-29.1190422932,0.794834045106,0.796079215284,0.79480566295,0.796079215256,0.794834043889,-28.2650359864,-27.8339848802,-28.2760753299,-27.83398489,-28.2650364093,0.794834045106,0.796079215284,0.79480566295,0.796079215256,0.794834043889,5.38732523984e-07,5.32943575641e-07,5.38960312058e-07,5.32943575724e-07,5.38732531811e-07,-28.4057830693,-28.045570706,-28.4157689123,-28.0455707127,-28.4057834878,0.833115582599,0.834159915286,0.833087855715,0.834159915264,0.83311558149
0.425,0.002125,0.0004515625,0,-28.2129386804,-27.75546808,-28.2226776093,-27.755468091,-28.2129391049,-29.118715268,-29.1187164965,1,1,0.624511558772,1,1,0.792389931434,0.793706846934,0.792365610524,0.793706846902,0.792389930217,6.41640011484e-07,6.342954593e-07,6.41907486681e-07,6.34295459419e-07,6.41640020835e-07,6.41640011484e-07,6.342954593e-07,6.41907486681e-07,6.34295459419e-07,6.41640020835e-07,2.0841817154e-07,2.0066408214e-07,2.08685565717e-07,2.00664082282e-07,2.0841818076e-07,1.52517235913e-06,1.50771442667e-06,1.52580814519e-06,1.50771442695e-06,1.52517238135e-06,2.99891520665,2.99891392128,2.99891525773,2.99891392128,2.99891520665,7.40863222438e-05,7.40090245864e-05,7.40873907962e-05,7.40090245884e-05,7.40863223085e-05,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.20000021767,0.200000215331,0.200000217762,0.200000215331,0.20000021767,1.60971860532,2.41856604236,1.58540506007,2.41856600689,1.60971855514,-0.717910762147,-0.715570800758,-0.717940629378,-0.715570800811,-0.717910764442,5.38732523984e-07,5.32943575641e-07,5.38960312058e-07,5.32943575724e-07,5.38732531811e-07,49.135435312,0.0376316603154,-0.0161878160885,0.116076109469,49.0408030467,1.28273780486e-12,1.39654557179e-21,1.74137861118e-05,5.26514808001e-09,6.47903628074e-09,-28.2129386804,-27.75546808,-28.2226776093,-27.755468091,-28.2129391049,-29.118715268,-29.1187164965,0.792389931434,0.793706846934,0.792365610524,0.793706846902,0.792389930217,-28.2650359864,-27.8339848802,-28.2760753299,-27.83398489,-28.2650364093,0.794834045106,0.796079215284,0.79480566295,0.796079215256,0.794834043889,6.41640011484e-07,6.342954593e-07,6.41907486681e-07,6.34295459419e-07,6.41640020835e-07,-28.4057830693,-28.045570706,-28.4157689123,-28.0455707127,-28.4057834878,0.833115582599,0.834159915286,0.833087855715,0.834159915264,0.83311558149
0.45,0.00225,0.00050625,0,-28.1609565437,-27.6770905982,-28.1691303097,-27.6770906104,-28.1609569697,-29.1183708981,-29.1183721263,1,1,0.624511558772,1,1,0.790090813046,0.79147917666,0.79007127957,0.791479176625,0.790090811828,7.56715974133e-07,7.47523274354e-07,7.57022580902e-07,7.47523274517e-07,7.56715985197e-07,7.56715974133e-07,7.47523274354e-07,7.57022580902e-07,7.47523274517e-07,7.56715985197e-07,3.13442070485e-07,3.02317121612e-07,3.13793699867e-07,3.02317121828e-07,3.13442083137e-07,1.79870685556e-06,1.7768558934e-06,1.79943565701e-06,1.77685589379e-06,1.79870688186e-06,2.99885471993,2.99885330035,2.99885477315,2.99885330035,2.99885471993,7.8436506347e-05,7.83504847758e-05,7.84372993178e-05,7.83504847781e-05,7.84365064157e-05,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.20000021767,0.200000215331,0.200000217762,0.200000215331,0.20000021767,1.60971860532,2.41856604236,1.58540506007,2.41856600689,1.60971855514,-0.717910762147,-0.715570800758,-0.717940629378,-0.715570800811,-0.717910764442,5.38732523984e-07,5.32943575641e-07,5.38960312058e-07,5.32943575724e-07,5.38732531811e-07,52.0257550362,0.0423358117105,-0.017131412893,0.125271325686,51.9256881093,7.91172682924e-13,1.85923731922e-21,1.74140440968e-05,5.90279577136e-09,6.85869901174e-09,-28.1609565437,-27.6770905982,-28.1691303097,-27.6770906104,-28.1609569697,-29.1183708981,-29.1183721263,0.790090813046,0.79147917666,0.79007127957,0.791479176625,0.790090811828,-28.2650359864,-27.8339848802,-28.2760753299,-27.83398489,-28.2650364093,0.794834045106,0.796079215284,0.79480566295,0.796079215256,0.794834043889,7.56715974133e-07,7.47523274354e-07,7.57022580902e-07,7.47523274517e-07,7.56715985197e-07,-28.4057830693,-28.045570706,-28.4157689123,-28.0455707127,-28.4057834878,0.833115582599,0.834159915286,0.833087855715,0.834159915264,0.83311558149
0.475,0.002375,0.0005640625,0,-28.1090891694,-27.5988515254,-28.1154350478,-27.5988515386,-28.109089597,-29.1180080025,-29.1180092304,1,1,0.624511558772,1,1,0.787920950249,0.789380481009,0.787906920555,0.789380480972,0.78792094903,8.84604885929e-07,8.73237375303e-07,8.84947938964e-07,8.7323737552e-07,8.84604898905e-07,8.84604885929e-07,8.73237375303e-07,8.84947938964e-07,8.7323737552e-07,8.84604898905e-07,4.4184820134e-07,4.26535612957e-07,4.42286945374e-07,4.26535613271e-07,4.41848218031e-07,2.10269761333e-06,2.07567714595e-06,2.10351304722e-06,2.07567714647e-06,2.10269764418e-06,2.9987946112,2.99879305379,2.99879466595,2.99879305379,2.99879461121,8.27858486883e-05,8.26906462344e-05,8.27862850431e-05,8.26906462371e-05,8.27858487611e-05,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.20000021767,0.200000215331,0.200000217762,0.200000215331,0.20000021767,1.60971860532,2.41856604236,1.58540506007,2.41856600689,1.60971855514,-0.717910762147,-0.715570800758,-0.717940629378,-0.715570800811,-0.717910764442,5.38732523984e-07,5.32943575641e-07,5.38960312058e-07,5.32943575724e-07,5.38732531811e-07,54.9160747604,0.0473246956328,-0.0180745473132,0.13472587877,54.81059903,1.52505785778e-12,-7.60212070161e-22,1.74143384156e-05,6.57688047365e-09,7.23846485168e-09,-28.1090891694,-27.5988515254,-28.1154350478,-27.5988515386,-28.109089597,-29.1180080025,-29.1180092304,0.787920950249,0.789380481009,0.787906920555,0.789380480972,0.78792094903,-28.2650359864,-27.8339848802,-28.2760753299,-27.83398489,-28.2650364093,0.794834045106,0.796079215284,0.79480566295,0.796079215256,0.794834043889,8.84604885929e-07,8.73237375303e-07,8.84947938964e-07,8.7323737552e-07,8.84604898905e-07,-28.4057830693,-28.045570706,-28.4157689123,-28.0455707127,-28.4057834878,0.833115582599,0.834159915286,0.833087855715,0.834159915264,0.83311558149
0.5,0.0025,0.000625,0,-28.0573361523,-27.5207499622,-28.0615934273,-27.5207499766,-28.0573365815,-29.1176266291,-29.1176278567,1,1,0.624511558772,1,1,0.78586702882,0.787397460403,0.785859209889,0.787397460362,0.7858670276,1.02594591453e-06,1.01204101582e-06,1.02632013251e-06,1.01204101611e-06,1.02594592963e-06,1.02594591453e-06,1.01204101582e-06,1.02632013251e-06,1.01204101611e-06,1.02594592963e-06,5.94474087774e-07,5.74060119399e-07,5.94997320011e-07,5.74060119837e-07,5.9447410914e-07,2.43866392804e-06,2.40561211272e-06,2.43955344072e-06,2.4056121134e-06,2.43866396393e-06,2.9987348897,2.99873319139,2.99873494529,2.99873319139,2.9987348897,8.71343537196e-05,8.7029514438e-05,8.71343459615e-05,8.7029514441e-05,8.71343537965e-05,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.20000021767,0.200000215331,0.200000217762,0.200000215331,0.20000021767,1.60971860532,2.41856604236,1.58540506007,2.41856600689,1.60971855514,-0.717910762147,-0.715570800758,-0.717940629378,-0.715570800811,-0.717910764442,5.38732523984e-07,5.32943575641e-07,5.38960312058e-07,5.32943575724e-07,5.38732531811e-07,57.8063944846,0.0525991014104,-0.0190171832554,0.144439196935,57.6955372059,1.7257029139e-12,1.25043238838e-21,1.74146690689e-05,7.28740218687e-09,7.61833325032e-09,-28.0573361523,-27.5207499622,-28.0615934273,-27.5207499766,-28.0573365815,-29.1176266291,-29.1176278567,0.78586702882,0.787397460403,0.785859209889,0.787397460362,0.7858670276,-28.2650359864,-27.8339848802,-28.2760753299,-27.83398489,-28.2650364093,0.794834045106,0.796079215284,0.79480566295,0.796079215256,0.794834043889,1.02594591453e-06,1.01204101582e-06,1.02632013251e-06,1.01204101611e-06,1.02594592963e-06,-28.4057830693,-28.045570706,-28.4157689123,-28.0455707127,-28.4057834878,0.833115582599,0.834159915286,0.833087855715,0.834159915264,0.83311558149
0.525,0.002625,0.0006890625,0,-28.0056970887,-27.4427850192,-28.0076070392,-27.4427850348,-28.0056975194,-29.1172268253,-29.1172280526,1,1,0.624511558772,1,1,0.783917686067,0.785518765432,0.783916775918,0.785518765388,0.783917684847,1.18137296265e-06,1.16453040214e-06,1.18176996888e-06,1.1645304025e-06,1.18137298009e-06,1.18137296265e-06,1.16453040214e-06,1.18176996888e-06,1.1645304025e-06,1.18137298009e-06,7.72098952723e-07,7.45569844627e-07,7.72697249459e-07,7.45569845218e-07,7.72098979435e-07,2.80811258057e-06,2.76807797038e-06,2.8090562607e-06,2.76807797125e-06,2.80811262203e-06,2.99867556412,2.99867372248,2.99867561985,2.99867372248,2.99867556413,9.14820258751e-05,9.1367094825e-05,9.148148012e-05,9.13670948283e-05,9.14820259561e-05,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.20000021767,0.200000215331,0.200000217762,0.200000215331,0.20000021767,1.60971860532,2.41856604236,1.58540506007,2.41856600689,1.60971855514,-0.717910762147,-0.715570800758,-0.717940629378,-0.715570800811,-0.717910764442,5.38732523984e-07,5.32943575641e-07,5.38960312058e-07,5.32943575724e-07,5.38732531811e-07,60.6967142089,0.0581597733354,-0.0199592855373,0.154410710415,60.5805039863,2.62084798308e-12,4.23939990101e-21,1.74150360573e-05,8.03436091102e-09,7.99830364675e-09,-28.0056970887,-27.4427850192,-28.0076070392,-27.4427850348,-28.0056975194,-29.1172268253,-29.1172280526,0.783917686067,0.785518765432,0.783916775918,0.785518765388,0.783917684847,-28.2650359864,-27.8339848802,-28.2760753299,-27.83398489,-28.2650364093,0.794834045106,0.796079215284,0.79480566295,0.796079215256,0.794834043889,1.18137296265e-06,1.16453040214e-06,1.18176996888e-06,1.1645304025e-06,1.18137298009e-06,-28.4057830693,-28.045570706,-28.4157689123,-28.0455707127,-28.4057834878,0.833115582599,0.834159915286,0.833087855715,0.834159915264,0.83311558149
