time_s,j_A_cm2,charge_C_cm2,stopped,T1_C,T2_C,T3_C,T4_C,T5_C,TEL_C,TER_C,cell1_q_W_cm2,cell2_q_W_cm2,cell3_q_W_cm2,cell4_q_W_cm2,cell5_q_W_cm2,cell1_V_V,cell2_V_V,cell3_V_V,cell4_V_V,cell5_V_V,cell1_ice_bulk,cell2_ice_bulk,cell3_ice_bulk,cell4_ice_bulk,cell5_ice_bulk,cell1_pore_ice_bulk,cell2_pore_ice_bulk,cell3_pore_ice_bulk,cell4_pore_ice_bulk,cell5_pore_ice_bulk,cell1_mem_ice_bulk,cell2_mem_ice_bulk,cell3_mem_ice_bulk,cell4_mem_ice_bulk,cell5_mem_ice_bulk,cell1_pore_ice_saturation,cell2_pore_ice_saturation,cell3_pore_ice_saturation,cell4_pore_ice_saturation,cell5_pore_ice_saturation,cell1_lambda,cell2_lambda,cell3_lambda,cell4_lambda,cell5_lambda,cell1_j_over_jlim,cell2_j_over_jlim,cell3_j_over_jlim,cell4_j_over_jlim,cell5_j_over_jlim,cell1_gas_porosity,cell2_gas_porosity,cell3_gas_porosity,cell4_gas_porosity,cell5_gas_porosity,cell1_state,cell2_state,cell3_state,cell4_state,cell5_state,cell1_risk,cell2_risk,cell3_risk,cell4_risk,cell5_risk,cell1_rT_K_s,cell2_rT_K_s,cell3_rT_K_s,cell4_rT_K_s,cell5_rT_K_s,cell1_rV_V_s,cell2_rV_V_s,cell3_rV_V_s,cell4_rV_V_s,cell5_rV_V_s,cell1_ice_est,cell2_ice_est,cell3_ice_est,cell4_ice_est,cell5_ice_est,E_aux_J,E_gen_J,E_phase_J,E_loss_J,E_sensible_J,energy_residual_J,water_residual_kg,water_inventory_kg,water_produced_kg,water_out_kg,observer_T1_C,observer_T2_C,observer_T3_C,observer_T4_C,observer_T5_C,observer_TEL_C,observer_TER_C,cell1_observer_voltage_V,cell2_observer_voltage_V,cell3_observer_voltage_V,cell4_observer_voltage_V,cell5_observer_voltage_V,cell1_sensor_temperature_C,cell2_sensor_temperature_C,cell3_sensor_temperature_C,cell4_sensor_temperature_C,cell5_sensor_temperature_C,cell1_sensor_voltage_V,cell2_sensor_voltage_V,cell3_sensor_voltage_V,cell4_sensor_voltage_V,cell5_sensor_voltage_V,cell1_observer_ice_bulk,cell2_observer_ice_bulk,cell3_observer_ice_bulk,cell4_observer_ice_bulk,cell5_observer_ice_bulk,cell1_filtered_temperature_C,cell2_filtered_temperature_C,cell3_filtered_temperature_C,cell4_filtered_temperature_C,cell5_filtered_temperature_C,cell1_filtered_voltage_V,cell2_filtered_voltage_V,cell3_filtered_voltage_V,cell4_filtered_voltage_V,cell5_filtered_voltage_V
0.25,0.00125,0.00015625,0,-29.7649485858,-29.6941087179,-29.6932257689,-29.6941087179,-29.7649485858,-29.9994725427,-29.9994725427,0.125343586783,0.0354154165793,0.0324137878528,0.0354154165793,0.125343586783,0.810445444725,0.810656548748,0.810659153934,0.810656548748,0.810445444725,1.45283376973e-07,1.44975833128e-07,1.4497238866e-07,1.44975833128e-07,1.45283376973e-07,1.45283376973e-07,1.44975833128e-07,1.4497238866e-07,1.44975833128e-07,1.45283376973e-07,6.25635518925e-10,6.25635518925e-10,6.25635518925e-10,6.25635518925e-10,6.25635518925e-10,3.4533724025e-07,3.44606211381e-07,3.44598023911e-07,3.44606211381e-07,3.4533724025e-07,2.99935185456,2.9993516782,2.9993516764,2.9993516782,2.99935185456,4.37257416113e-05,4.37200251709e-05,4.37199547194e-05,4.37200251709e-05,4.37257416113e-05,0.3916,0.3916,0.3916,0.3916,0.3916,3,3,3,3,3,0.200000031145,0.200000031091,0.200000031091,0.200000031091,0.200000031145,0.518168980313,0.699375709246,0.701632396869,0.699375709246,0.518168980313,-1.04209011488,-1.04154275401,-1.04153597133,-1.04154275401,-1.04209011488,7.70843909988e-08,7.69502787537e-08,7.69490003746e-08,7.69502787537e-08,7.70843909988e-08,12.5959973983,0.0126628098764,-0.0095231942292,0.00734306036898,12.5917939536,3.65596442009e-12,-3.23301888055e-21,1.74130174698e-05,1.82185054672e-09,3.80438070936e-09,-29.7649485858,-29.6941087179,-29.6932257689,-29.6941087179,-29.7649485858,-29.9994725427,-29.9994725427,0.810445444725,0.810656548748,0.810659153934,0.810656548748,0.810445444725,-29.7773688019,-29.6995133673,-29.6985437819,-29.6995133673,-29.7773688019,0.819841312887,0.820076486373,0.820079400552,0.820076486373,0.819841312887,1.45283376973e-07,1.44975833128e-07,1.4497238866e-07,1.44975833128e-07,1.45283376973e-07,-29.8360537486,-29.7787207837,-29.7780067783,-29.7787207837,-29.8360537486,0.937862663337,0.938035845765,0.938037991774,0.938035845765,0.937862663337
0.275,0.001375,0.0001890625,0,-29.7587714693,-29.6913809471,-29.690555486,-29.6913809471,-29.7587714693,-29.9993859968,-29.9993859968,0.125343586783,0.0354154165793,0.0324137878528,0.0354154165793,0.125343586783,0.806429863103,0.806629928719,0.806632350509,0.806629928719,0.806429863103,1.90825176455e-07,1.90409747144e-07,1.90404958277e-07,1.90409747144e-07,1.90825176455e-07,1.90825176455e-07,1.90409747144e-07,1.90404958277e-07,1.90409747144e-07,1.90825176455e-07,6.25635518925e-10,6.25635518925e-10,6.25635518925e-10,6.25635518925e-10,6.25635518925e-10,4.53589675434e-07,4.52602203812e-07,4.5259082072e-07,4.52602203812e-07,4.53589675434e-07,2.99928931082,2.99928911102,2.99928910893,2.99928911102,2.99928931082,4.80979598669e-05,4.80920070715e-05,4.80919372129e-05,4.80920070715e-05,4.80979598669e-05,0.3916,0.3916,0.3916,0.3916,0.3916,3,3,3,3,3,0.200000031145,0.200000031091,0.200000031091,0.200000031091,0.200000031145,0.518168980313,0.699375709246,0.701632396869,0.699375709246,0.518168980313,-1.04209011488,-1.04154275401,-1.04153597133,-1.04154275401,-1.04209011488,7.70843909988e-08,7.69502787537e-08,7.69490003746e-08,7.69502787537e-08,7.70843909988e-08,12.8172047699,0.0154169274214,-0.0104620998658,0.0085492030226,12.8136103945,2.28932844903e-12,2.59721477452e-21,1.74130237277e-05,2.20443916153e-09,4.18071143407e-09,-29.7587714693,-29.6913809471,-29.690555486,-29.6913809471,-29.7587714693,-29.9993859968,-29.9993859968,0.806429863103,0.806629928719,0.806632350509,0.806629928719,0.806429863103,-29.7773688019,-29.6995133673,-29.6985437819,-29.6995133673,-29.7773688019,0.819841312887,0.820076486373,0.820079400552,0.820076486373,0.819841312887,1.90825176455e-07,1.90409747144e-07,1.90404958277e-07,1.90409747144e-07,1.90825176455e-07,-29.8360537486,-29.7787207837,-29.7780067783,-29.7787207837,-29.8360537486,0.937862663337,0.938035845765,0.938037991774,0.938035845765,0.937862663337
0.3,0.0015,0.000225,0,-29.7526161055,-29.6886363392,-29.6878775593,-29.6886363392,-29.7526161055,-29.9992972688,-29.9992972688,0.125343586783,0.0354154165793,0.0324137878528,0.0354154165793,0.125343586783,0.802762125899,0.802951465891,0.80295368032,0.802951465891,0.802762125899,2.44978649566e-07,2.44441335274e-07,2.44435053834e-07,2.44441335274e-07,2.44978649566e-07,2.44978649566e-07,2.44441335274e-07,2.44435053834e-07,2.44441335274e-07,2.44978649566e-07,1.03235246934e-09,9.90292934571e-10,9.89838101774e-10,9.90292934655e-10,1.03235246926e-09,5.82311979001e-07,5.8103478791e-07,5.81019856987e-07,5.8103478791e-07,5.82311979001e-07,2.99922713263,2.99922691073,2.99922690837,2.99922691073,2.99922713263,5.2470116131e-05,5.24639813204e-05,5.24639143466e-05,5.24639813204e-05,5.2470116131e-05,0.3916,0.3916,0.3916,0.3916,0.3916,3,3,3,3,3,0.200000031145,0.200000031091,0.200000031091,0.200000031091,0.200000031145,0.518168980313,0.699375709246,0.701632396869,0.699375709246,0.518168980313,-1.04209011488,-1.04154275401,-1.04153597133,-1.04154275401,-1.04209011488,7.70843909988e-08,7.69502787537e-08,7.69490003746e-08,7.69502787537e-08,7.70843909988e-08,13.0384121415,0.0184505933744,-0.0114006331651,0.0097861224949,13.0356759793,3.80895662233e-12,-3.46965871019e-21,1.74130664269e-05,2.62346478727e-09,4.55703787991e-09,-29.7526161055,-29.6886363392,-29.6878775593,-29.6886363392,-29.7526161055,-29.9992972688,-29.9992972688,0.802762125899,0.802951465891,0.80295368032,0.802951465891,0.802762125899,-29.7773688019,-29.6995133673,-29.6985437819,-29.6995133673,-29.7773688019,0.819841312887,0.820076486373,0.820079400552,0.820076486373,0.819841312887,2.44978649566e-07,2.44441335274e-07,2.44435053834e-07,2.44441335274e-07,2.44978649566e-07,-29.8360537486,-29.7787207837,-29.7780067783,-29.7787207837,-29.8360537486,0.937862663337,0.938035845765,0.938037991774,0.938035845765,0.937862663337
0.325,0.001625,0.0002640625,0,-29.7464823164,-29.68587499,-29.6851918972,-29.68587499,-29.7464823164,-29.9992063673,-29.9992063673,0.125343586783,0.0354154165793,0.0324137878528,0.0354154165793,0.125343586783,0.799386464421,0.799565360334,0.79956734393,0.799565360334,0.799386464421,3.08478342263e-07,3.07805514748e-07,3.07797626834e-07,3.07805514748e-07,3.08478342263e-07,3.08478342263e-07,3.07805514748e-07,3.07797626834e-07,3.07805514748e-07,3.08478342263e-07,1.15069296746e-08,1.13906262363e-08,1.13893311744e-08,1.13906262365e-08,1.15069296744e-08,7.33250159884e-07,7.31650855118e-07,7.31632105619e-07,7.31650855118e-07,7.33250159884e-07,2.99916531068,2.99916506824,2.99916506565,2.99916506824,2.99916531068,5.68422152766e-05,5.68359538151e-05,5.68358922699e-05,5.68359538151e-05,5.68422152766e-05,0.3916,0.3916,0.3916,0.3916,0.3916,3,3,3,3,3,0.200000031145,0.200000031091,0.200000031091,0.200000031091,0.200000031145,0.518168980313,0.699375709246,0.701632396869,0.699375709246,0.518168980313,-1.04209011488,-1.04154275401,-1.04153597133,-1.04154275401,-1.04209011488,7.70843909988e-08,7.69502787537e-08,7.69490003746e-08,7.69502787537e-08,7.70843909988e-08,13.2596195132,0.0217652537545,-0.0123387072694,0.0110537109127,13.2579923487,4.25969155782e-12,-2.27640104575e-22,1.74131455665e-05,3.07892742395e-09,4.93336089464e-09,-29.7464823164,-29.68587499,-29.6851918972,-29.68587499,-29.7464823164,-29.9992063673,-29.9992063673,0.799386464421,0.799565360334,0.79956734393,0.799565360334,0.799386464421,-29.7773688019,-29.6995133673,-29.6985437819,-29.6995133673,-29.7773688019,0.819841312887,0.820076486373,0.820079400552,0.820076486373,0.819841312887,3.08478342263e-07,3.07805514748e-07,3.07797626834e-07,3.07805514748e-07,3.08478342263e-07,-29.8360537486,-29.7787207837,-29.7780067783,-29.7787207837,-29.8360537486,0.937862663337,0.938035845765,0.938037991774,0.938035845765,0.937862663337
0.35,0.00175,0.00030625,0,-29.7403699269,-29.6830969966,-29.6824984123,-29.6830969966,-29.7403699269,-29.9991133007,-29.9991133007,0.125343586783,0.0354154165793,0.0324137878528,0.0354154165793,0.125343586783,0.796259529756,0.796428238484,0.796429968284,0.796428238484,0.796259529756,3.82056369243e-07,3.81234992031e-07,3.81225431114e-07,3.81234992031e-07,3.82056369243e-07,3.82056369243e-07,3.81234992031e-07,3.81225431114e-07,3.81234992031e-07,3.82056369243e-07,3.33465458211e-08,3.3121997349e-08,3.31194845162e-08,3.31219973493e-08,3.33465458209e-08,9.08144447928e-07,9.06192041908e-07,9.06169315697e-07,9.06192041908e-07,9.08144447928e-07,2.99910383366,2.99910357213,2.99910356934,2.99910357213,2.99910383366,6.12142590514e-05,6.12079253762e-05,6.12078720139e-05,6.12079253762e-05,6.12142590514e-05,0.3916,0.3916,0.3916,0.3916,0.3916,3,3,3,3,3,0.200000031145,0.200000031091,0.200000031091,0.200000031091,0.200000031145,0.518168980313,0.699375709246,0.701632396869,0.699375709246,0.518168980313,-1.04209011488,-1.04154275401,-1.04153597133,-1.04154275401,-1.04209011488,7.70843909988e-08,7.69502787537e-08,7.69490003746e-08,7.69502787537e-08,7.70843909988e-08,13.4808268848,0.0253622402468,-0.0132762316936,0.0123518612781,13.480561032,3.60707470837e-12,4.75397241646e-22,1.74132611462e-05,3.57082707157e-09,5.30968082539e-09,-29.7403699269,-29.6830969966,-29.6824984123,-29.6830969966,-29.7403699269,-29.9991133007,-29.9991133007,0.796259529756,0.796428238484,0.796429968284,0.796428238484,0.796259529756,-29.7773688019,-29.6995133673,-29.6985437819,-29.6995133673,-29.7773688019,0.819841312887,0.820076486373,0.820079400552,0.820076486373,0.819841312887,3.82056369243e-07,3.81234992031e-07,3.81225431114e-07,3.81234992031e-07,3.82056369243e-07,-29.8360537486,-29.7787207837,-29.7780067783,-29.7787207837,-29.8360537486,0.937862663337,0.938035845765,0.938037991774,0.938035845765,0.937862663337
0.375,0.001875,0.0003515625,0,-29.7342787652,-29.6803024583,-29.6797970215,-29.6803024583,-29.7342787652,-29.9990180774,-29.9990180774,0.125343586783,0.0354154165793,0.0324137878528,0.0354154165793,0.125343586783,0.793346958268,0.793505716695,0.79350717025,0.793505716695,0.793346958268,4.66442425101e-07,4.65460267146e-07,4.65449028217e-07,4.65460267146e-07,4.66442425101e-07,4.66442425101e-07,4.65460267146e-07,4.65449028217e-07,4.65460267146e-07,4.66442425101e-07,7.80502517784e-08,7.73807340503e-08,7.7373268531e-08,7.73807340506e-08,7.80502517781e-08,1.10872932042e-06,1.10639474007e-06,1.10636802524e-06,1.10639474007e-06,1.10872932042e-06,2.99904270449,2.99904242527,2.99904242231,2.99904242527,2.99904270449,6.55862491064e-05,6.55798966798e-05,6.55798544584e-05,6.55798966798e-05,6.55862491064e-05,0.3916,0.3916,0.3916,0.3916,0.3916,3,3,3,3,3,0.200000031145,0.200000031091,0.200000031091,0.200000031091,0.200000031145,0.518168980313,0.699375709246,0.701632396869,0.699375709246,0.518168980313,-1.04209011488,-1.04154275401,-1.04153597133,-1.04154275401,-1.04209011488,7.70843909988e-08,7.69502787537e-08,7.69490003746e-08,7.69502787537e-08,7.70843909988e-08,13.7020342564,0.0292427871948,-0.0142131460186,0.0136804674519,13.7033834301,4.58878768317e-12,-2.54109884176e-22,1.74134131657e-05,4.09916373011e-09,5.68599798779e-09,-29.7342787652,-29.6803024583,-29.6797970215,-29.6803024583,-29.7342787652,-29.9990180774,-29.9990180774,0.793346958268,0.793505716695,0.79350717025,0.793505716695,0.793346958268,-29.7773688019,-29.6995133673,-29.6985437819,-29.6995133673,-29.7773688019,0.819841312887,0.820076486373,0.820079400552,0.820076486373,0.819841312887,4.66442425101e-07,4.65460267146e-07,4.65449028217e-07,4.65460267146e-07,4.66442425101e-07,-29.8360537486,-29.7787207837,-29.7780067783,-29.7787207837,-29.8360537486,0.937862663337,0.938035845765,0.938037991774,0.938035845765,0.937862663337
0.4,0.002,0.0004,0,-29.7282086626,-29.6774914757,-29.6770876453,-29.6774914757,-29.7282086626,-29.9989207057,-29.9989207057,0.125343586783,0.0354154165793,0.0324137878528,0.0354154165793,0.125343586783,0.790621048072,0.79077007655,0.790771231926,0.79077007655,0.790621048072,5.62363795387e-07,5.61209638012e-07,5.61196792717e-07,5.61209638012e-07,5.62363795387e-07,5.62363795387e-07,5.61209638012e-07,5.61196792717e-07,5.61209638012e-07,5.62363795387e-07,1.46942564738e-07,1.45931389965e-07,1.45920514619e-07,1.45931389966e-07,1.46942564737e-07,1.33673352837e-06,1.33399010699e-06,1.33395957384e-06,1.33399010699e-06,1.33673352837e-06,2.99898193471,2.99898163916,2.99898163608,2.99898163916,2.99898193471,6.9958187085e-05,6.99518684023e-05,6.99518404768e-05,6.99518684023e-05,6.9958187085e-05,0.3916,0.3916,0.3916,0.3916,0.3916,3,3,3,3,3,0.200000227218,0.200000226751,0.200000226746,0.200000226751,0.200000227218,0.441630666055,0.492894825497,0.493003089219,0.492894825497,0.441630666055,-0.726064993674,-0.725919848625,-0.725919659093,-0.725919848625,-0.726064993674,5.62363795387e-07,5.61209638012e-07,5.61196792717e-07,5.61209638012e-07,5.62363795387e-07,13.923241628,0.0334080450647,-0.0151494087326,0.0150394241391,13.9264608402,4.00091244857e-12,4.35904330481e-21,1.74136016247e-05,4.6639373996e-09,6.06231265548e-09,-29.7282086626,-29.6774914757,-29.6770876453,-29.6774914757,-29.7282086626,-29.9989207057,-29.9989207057,0.790621048072,0.79077007655,0.790771231926,0.79077007655,0.790621048072,-29.7282086626,-29.6774914757,-29.6770876453,-29.6774914757,-29.7282086626,0.790621048072,0.79077007655,0.790771231926,0.79077007655,0.790621048072,5.62363795387e-07,5.61209638012e-07,5.61196792717e-07,5.61209638012e-07,5.62363795387e-07,-29.7566363186,-29.7041752316,-29.7036896399,-29.7041752316,-29.7566363186,0.829433516467,0.829588911858,0.829590328361,0.829588911858,0.829433516467
0.425,0.002125,0.0004515625,0,-29.7222521077,-29.6750169371,-29.6746426331,-29.6750169371,-29.7222521077,-29.9988212273,-29.9988212273,0.123642182081,0.0310519916781,0.0290592663282,0.0310519916781,0.123642182081,0.788058869466,0.788197611666,0.788198683093,0.788197611666,0.788058869466,6.70545367541e-07,6.69209204766e-07,6.69194917478e-07,6.69209204766e-07,6.70545367541e-07,6.70545367541e-07,6.69209204766e-07,6.69194917478e-07,6.69209204766e-07,6.70545367541e-07,2.39427692368e-07,2.38019930183e-07,2.3800550216e-07,2.38019930183e-07,2.39427692367e-07,1.59388012251e-06,1.59070407598e-06,1.59067011523e-06,1.59070407598e-06,1.59388012251e-06,2.99892153514,2.99892122464,2.99892122147,2.99892122464,2.99892153514,7.4330117063e-05,7.43240027629e-05,7.43239556827e-05,7.43240027629e-05,7.4330117063e-05,0.3916,0.3916,0.3916,0.3916,0.3916,3,3,3,3,3,0.200000227218,0.200000226751,0.200000226746,0.200000226751,0.200000227218,0.441630666055,0.492894825497,0.493003089219,0.492894825497,0.441630666055,-0.726064993674,-0.725919848625,-0.725919659093,-0.725919848625,-0.726064993674,5.62363795387e-07,5.61209638012e-07,5.61196792717e-07,5.61209638012e-07,5.62363795387e-07,14.1347713866,0.0378590957,-0.01608497908,0.0164281636006,14.1401173397,3.72180064545e-12,-2.11122962103e-21,1.7413826523e-05,5.26514808001e-09,6.438625068e-09,-29.7222521077,-29.6750169371,-29.6746426331,-29.6750169371,-29.7222521077,-29.9988212273,-29.9988212273,0.788058869466,0.788197611666,0.788198683093,0.788197611666,0.788058869466,-29.7282086626,-29.6774914757,-29.6770876453,-29.6774914757,-29.7282086626,0.790621048072,0.79077007655,0.790771231926,0.79077007655,0.790621048072,6.70545367541e-07,6.69209204766e-07,6.69194917478e-07,6.69209204766e-07,6.70545367541e-07,-29.7566363186,-29.7041752316,-29.7036896399,-29.7041752316,-29.7566363186,0.829433516467,0.829588911858,0.829590328361,0.829588911858,0.829433516467
0.45,0.00225,0.00050625,0,-29.7163164712,-29.6725251891,-29.6721899369,-29.6725251891,-29.7163164712,-29.9987196504,-29.9987196504,0.123642182081,0.0310519916781,0.0290592663282,0.0310519916781,0.123642182081,0.785641932374,0.785770607686,0.785771563519,0.785770607686,0.785641932374,7.91710018507e-07,7.90184308826e-07,7.90168526798e-07,7.90184308826e-07,7.91710018507e-07,7.91710018507e-07,7.90184308826e-07,7.90168526798e-07,7.90184308826e-07,7.91710018507e-07,3.56691719088e-07,3.54837738325e-07,3.54819404162e-07,3.54837738325e-07,3.56691719087e-07,1.88188737463e-06,1.87826077686e-06,1.87822326313e-06,1.87826077686e-06,1.88188737463e-06,2.99886151151,2.99886118773,2.99886118445,2.99886118773,2.99886151151,7.87019743416e-05,7.86960471427e-05,7.86960059241e-05,7.86960471427e-05,7.87019743416e-05,0.3916,0.3916,0.3916,0.3916,0.3916,3,3,3,3,3,0.200000227218,0.200000226751,0.200000226746,0.200000226751,0.200000227218,0.441630666055,0.492894825497,0.493003089219,0.492894825497,0.441630666055,-0.726064993674,-0.725919848625,-0.725919659093,-0.725919848625,-0.726064993674,5.62363795387e-07,5.61209638012e-07,5.61196792717e-07,5.61209638012e-07,5.62363795387e-07,14.3463011453,0.0425969527817,-0.0170198057455,0.0178465812447,14.3540317111,3.39167929853e-12,-1.96829281118e-21,1.74140878613e-05,5.90279577136e-09,6.81493443086e-09,-29.7163164712,-29.6725251891,-29.6721899369,-29.6725251891,-29.7163164712,-29.9987196504,-29.9987196504,0.785641932374,0.785770607686,0.785771563519,0.785770607686,0.785641932374,-29.7282086626,-29.6774914757,-29.6770876453,-29.6774914757,-29.7282086626,0.790621048072,0.79077007655,0.790771231926,0.79077007655,0.790621048072,7.91710018507e-07,7.90184308826e-07,7.90168526798e-07,7.90184308826e-07,7.91710018507e-07,-29.7566363186,-29.7041752316,-29.7036896399,-29.7041752316,-29.7566363186,0.829433516467,0.829588911858,0.829590328361,0.829588911858,0.829433516467
0.475,0.002375,0.0005640625,0,-29.710401588,-29.6700163407,-29.6697294771,-29.6700163407,-29.710401588,-29.9986159833,-29.9986159833,0.123642182081,0.0310519916781,0.0290592663282,0.0310519916781,0.123642182081,0.783354509134,0.78347330996,0.783474124392,0.78347330996,0.783354509134,9.26577957109e-07,9.24856984889e-07,9.24839716057e-07,9.24856984889e-07,9.26577957109e-07,9.26577957109e-07,9.24856984889e-07,9.24839716057e-07,9.24856984889e-07,9.26577957109e-07,4.99857003291e-07,4.97512334528e-07,4.97489847977e-07,4.97512334528e-07,4.9985700329e-07,2.20246721443e-06,2.19837647941e-06,2.19833543156e-06,2.19837647941e-06,2.20246721443e-06,2.9988018688,2.99880153316,2.9988015298,2.99880153316,2.9988018688,8.30737852512e-05,8.30680966897e-05,8.30680647059e-05,8.30680966897e-05,8.30737852512e-05,0.3916,0.3916,0.3916,0.3916,0.3916,3,3,3,3,3,0.200000227218,0.200000226751,0.200000226746,0.200000226751,0.200000227218,0.441630666055,0.492894825497,0.493003089219,0.492894825497,0.441630666055,-0.726064993674,-0.725919848625,-0.725919659093,-0.725919848625,-0.726064993674,5.62363795387e-07,5.61209638012e-07,5.61196792717e-07,5.61209638012e-07,5.62363795387e-07,14.557830904,0.0476225732675,-0.017953841993,0.0192945733047,14.5682050619,3.88943391383e-12,1.53948238163e-21,1.7414385639e-05,6.57688047365e-09,7.19124148904e-09,-29.710401588,-29.6700163407,-29.6697294771,-29.6700163407,-29.710401588,-29.9986159833,-29.9986159833,0.783354509134,0.78347330996,0.783474124392,0.78347330996,0.783354509134,-29.7282086626,-29.6774914757,-29.6770876453,-29.6774914757,-29.7282086626,0.790621048072,0.79077007655,0.790771231926,0.79077007655,0.790621048072,9.26577957109e-07,9.24856984889e-07,9.24839716057e-07,9.24856984889e-07,9.26577957109e-07,-29.7566363186,-29.7041752316,-29.7036896399,-29.7041752316,-29.7566363186,0.829433516467,0.829588911858,0.829590328361,0.829588911858,0.829433516467
0.5,0.0025,0.000625,0,-29.7045072951,-29.6674905011,-29.6672611766,-29.6674905011,-29.7045072951,-29.998510234,-29.998510234,0.123642182081,0.0310519916781,0.0290592663282,0.0310519916781,0.123642182081,0.781183299065,0.78129240835,0.781293056331,0.78129240835,0.781183299065,1.07586703283e-06,1.07394710613e-06,1.07392843405e-06,1.07394710613e-06,1.07586703283e-06,1.07586703283e-06,1.07394710613e-06,1.07392843405e-06,1.07394710613e-06,1.07586703283e-06,6.69987395349e-07,6.67113424989e-07,6.6708668909e-07,6.67113424989e-07,6.69987395348e-07,2.55732596345e-06,2.5527623155e-06,2.55271793214e-06,2.5527623155e-06,2.55732596345e-06,2.99874261497,2.99874226886,2.99874226544,2.99874226886,2.99874261497,8.74455522877e-05,8.74401553968e-05,8.74401354602e-05,8.74401553968e-05,8.74455522877e-05,0.3916,0.3916,0.3916,0.3916,0.3916,3,3,3,3,3,0.200000227218,0.200000226751,0.200000226746,0.200000226751,0.200000227218,0.441630666055,0.492894825497,0.493003089219,0.492894825497,0.441630666055,-0.726064993674,-0.725919848625,-0.725919659093,-0.725919848625,-0.726064993674,5.62363795387e-07,5.61209638012e-07,5.61196792717e-07,5.61209638012e-07,5.62363795387e-07,14.7693606626,0.052936863458,-0.018887046974,0.0207720368292,14.7826384423,3.79099529546e-12,3.3690735477e-21,1.74147198558e-05,7.28740218687e-09,7.56754637161e-09,-29.7045072951,-29.6674905011,-29.6672611766,-29.6674905011,-29.7045072951,-29.998510234,-29.998510234,0.781183299065,0.78129240835,0.781293056331,0.78129240835,0.781183299065,-29.7282086626,-29.6774914757,-29.6770876453,-29.6774914757,-29.7282086626,0.790621048072,0.79077007655,0.790771231926,0.79077007655,0.790621048072,1.07586703283e-06,1.07394710613e-06,1.07392843405e-06,1.07394710613e-06,1.07586703283e-06,-29.7566363186,-29.7041752316,-29.7036896399,-29.7041752316,-29.7566363186,0.829433516467,0.829588911858,0.829590328361,0.829588911858,0.829433516467
0.525,0.002625,0.0006890625,0,-29.6986334314,-29.6649477794,-29.6647849606,-29.6649477794,-29.6986334314,-29.9984024108,-29.9984024108,0.123642182081,0.0310519916781,0.0290592663282,0.0310519916781,0.123642182081,0.779116949862,0.779216542464,0.779216999597,0.779216542464,0.779116949862,1.24029274611e-06,1.23817238808e-06,1.23815248784e-06,1.23817238808e-06,1.24029274611e-06,1.24029274611e-06,1.23817238808e-06,1.23815248784e-06,1.23817238808e-06,1.24029274611e-06,8.68092633122e-07,8.64657230119e-07,8.64626346559e-07,8.64657230119e-07,8.6809263312e-07,2.94816435967e-06,2.94312428829e-06,2.94307698561e-06,2.94312428829e-06,2.94816435967e-06,2.99868375743,2.99868340221,2.99868339875,2.99868340221,2.99868375743,9.18172770983e-05,9.18122240323e-05,9.18122191355e-05,9.18122240323e-05,9.18172770983e-05,0.3916,0.3916,0.3916,0.3916,0.3916,3,3,3,3,3,0.200000227218,0.200000226751,0.200000226746,0.200000226751,0.200000227218,0.441630666055,0.492894825497,0.493003089219,0.492894825497,0.441630666055,-0.726064993674,-0.725919848625,-0.725919659093,-0.725919848625,-0.726064993674,5.62363795387e-07,5.61209638012e-07,5.61196792717e-07,5.61209638012e-07,5.62363795387e-07,14.9808904213,0.0585406842,-0.0198193806556,0.022278869672,14.9973328551,4.256327929e-12,2.89897026198e-21,1.74150905117e-05,8.03436091102e-09,7.94384923206e-09,-29.6986334314,-29.6649477794,-29.6647849606,-29.6649477794,-29.6986334314,-29.9984024108,-29.9984024108,0.779116949862,0.779216542464,0.779216999597,0.779216542464,0.779116949862,-29.7282086626,-29.6774914757,-29.6770876453,-29.6774914757,-29.7282086626,0.790621048072,0.79077007655,0.790771231926,0.79077007655,0.790621048072,1.24029274611e-06,1.23817238808e-06,1.23815248784e-06,1.23817238808e-06,1.24029274611e-06,-29.7566363186,-29.7041752316,-29.7036896399,-29.7041752316,-29.7566363186,0.829433516467,0.829588911858,0.829590328361,0.829588911858,0.829433516467
