time_s,j_A_cm2,charge_C_cm2,stopped,T1_C,T2_C,T3_C,T4_C,T5_C,TEL_C,TER_C,cell1_q_W_cm2,cell2_q_W_cm2,cell3_q_W_cm2,cell4_q_W_cm2,cell5_q_W_cm2,cell1_V_V,cell2_V_V,cell3_V_V,cell4_V_V,cell5_V_V,cell1_ice_bulk,cell2_ice_bulk,cell3_ice_bulk,cell4_ice_bulk,cell5_ice_bulk,cell1_pore_ice_bulk,cell2_pore_ice_bulk,cell3_pore_ice_bulk,cell4_pore_ice_bulk,cell5_pore_ice_bulk,cell1_mem_ice_bulk,cell2_mem_ice_bulk,cell3_mem_ice_bulk,cell4_mem_ice_bulk,cell5_mem_ice_bulk,cell1_pore_ice_saturation,cell2_pore_ice_saturation,cell3_pore_ice_saturation,cell4_pore_ice_saturation,cell5_pore_ice_saturation,cell1_lambda,cell2_lambda,cell3_lambda,cell4_lambda,cell5_lambda,cell1_j_over_jlim,cell2_j_over_jlim,cell3_j_over_jlim,cell4_j_over_jlim,cell5_j_over_jlim,cell1_gas_porosity,cell2_gas_porosity,cell3_gas_porosity,cell4_gas_porosity,cell5_gas_porosity,cell1_state,cell2_state,cell3_state,cell4_state,cell5_state,cell1_risk,cell2_risk,cell3_risk,cell4_risk,cell5_risk,cell1_rT_K_s,cell2_rT_K_s,cell3_rT_K_s,cell4_rT_K_s,cell5_rT_K_s,cell1_rV_V_s,cell2_rV_V_s,cell3_rV_V_s,cell4_rV_V_s,cell5_rV_V_s,cell1_ice_est,cell2_ice_est,cell3_ice_est,cell4_ice_est,cell5_ice_est,E_aux_J,E_gen_J,E_phase_J,E_loss_J,E_sensible_J,energy_residual_J,water_residual_kg,water_inventory_kg,water_produced_kg,water_out_kg,observer_T1_C,observer_T2_C,observer_T3_C,observer_T4_C,observer_T5_C,observer_TEL_C,observer_TER_C,cell1_observer_voltage_V,cell2_observer_voltage_V,cell3_observer_voltage_V,cell4_observer_voltage_V,cell5_observer_voltage_V,cell1_sensor_temperature_C,cell2_sensor_temperature_C,cell3_sensor_temperature_C,cell4_sensor_temperature_C,cell5_sensor_temperature_C,cell1_sensor_voltage_V,cell2_sensor_voltage_V,cell3_sensor_voltage_V,cell4_sensor_voltage_V,cell5_sensor_voltage_V,cell1_observer_ice_bulk,cell2_observer_ice_bulk,cell3_observer_ice_bulk,cell4_observer_ice_bulk,cell5_observer_ice_bulk,cell1_filtered_temperature_C,cell2_filtered_temperature_C,cell3_filtered_temperature_C,cell4_filtered_temperature_C,cell5_filtered_temperature_C,cell1_filtered_voltage_V,cell2_filtered_voltage_V,cell3_filtered_voltage_V,cell4_filtered_voltage_V,cell5_filtered_voltage_V
20.775,0.103875,1.0790015625,0,-9.07080963721,-7.65278532389,-7.24300471782,-7.65279423765,-9.07082806731,-9.31455761508,-9.3145834536,0,0,0,0,0,0.65218874029,0.656171931248,0.657266333506,0.656171906999,0.652188689502,0.0106056560173,0.00939122325931,0.00904340395049,0.00939123218932,0.0106056756937,0.00588845963984,0.00529036139675,0.00512077831909,0.00529036591795,0.0058884699811,0.0106056560173,0.00939122325931,0.00904340395049,0.00939123218932,0.0106056756937,0.0139968139763,0.012575139997,0.0121720425935,0.0125751507439,0.0139968385574,3.66394598484,3.68443719153,3.69043595505,3.68443703791,3.66394565766,0.00353963153892,0.00352958356255,0.00352669867045,0.00352958362605,0.0035396316723,0.3916,0.3916,0.3916,0.3916,0.3916,2,2,2,2,2,0.0096851238251,0.00874733203308,0.00848268010245,0.00874733644099,0.00968513284498,0.0841492352939,0.156723059234,0.177846504026,0.15672299157,0.0841492204336,-0.00274790817582,-0.0025173049894,-0.00245318901488,-0.00251730543313,-0.00274790879887,0.0103685359968,0.00918898708433,0.00885134762991,0.00918899579746,0.0103685552369,0,107.722162977,-0.15977663181,85.2186265178,22.3437598271,8.12434564068e-11,5.64394993414e-19,2.96290408944e-05,1.25809893539e-05,3.66948459485e-07,-9.07080963721,-7.65278532389,-7.24300471782,-7.65279423765,-9.07082806731,-9.31455761508,-9.3145834536,0.65218874029,0.656171931248,0.657266333506,0.656171906999,0.652188689502,-9.08584229025,-7.68073523017,-7.27472244595,-7.68074413301,-9.08586071856,0.652660822593,0.656602812989,0.657685732759,0.656602788817,0.652660771914,0.0106056560173,0.00939122325931,0.00904340395049,0.00939123218932,0.0106056756937,-9.0919057616,-7.69202196341,-7.28753042582,-7.69203086153,-9.09192418894,0.652856408619,0.656781782951,0.657860079575,0.65678175881,0.652856357984
20.8,0.104,1.0816,0,-9.06865058844,-7.64877277791,-7.23845119409,-7.64878169319,-9.06866901876,-9.31446768721,-9.31449352302,0,0,0,0,0,0.652121625704,0.656110734636,0.657206787304,0.656110710376,0.652121574901,0.010639762144,0.0094202837725,0.00907099168797,0.00942029273374,0.0106397818831,0.00590099133249,0.00530102424301,0.00513089516458,0.00530102877599,0.00590100169764,0.010639762144,0.0094202837725,0.00907099168797,0.00942029273374,0.0106397818831,0.0140266016936,0.0126004854837,0.0121960902414,0.0126004962586,0.0140266263314,3.66538012067,3.68595884355,3.69198385462,3.68595868937,3.66537979242,0.00354397373289,0.00353389923134,0.00353100669789,0.00353389929494,0.00354397386645,0.3916,0.3916,0.3916,0.3916,0.3916,2,2,2,2,2,0.00974107222677,0.00878200372807,0.00851104814759,0.0087820082293,0.00974108144911,0.0850826529884,0.158316673499,0.179656852759,0.158316608664,0.0850826405858,-0.00272108921562,-0.00248791423323,-0.00242300050047,-0.00248791467349,-0.00272108983908,0.010639762144,0.0094202837725,0.00907099168797,0.00942029273374,0.0106397818831,0,107.990201142,-0.158611048445,85.3232832188,22.5083068744,8.13429323898e-11,5.62023301162e-19,2.9658815374e-05,1.26112867285e-05,3.67471354522e-07,-9.06865058844,-7.64877277791,-7.23845119409,-7.64878169319,-9.06866901876,-9.31446768721,-9.31449352302,0.652121625704,0.656110734636,0.657206787304,0.656110710376,0.652121574901,-9.06865058844,-7.64877277791,-7.23845119409,-7.64878169319,-9.06866901876,0.652121625704,0.656110734636,0.657206787304,0.656110710376,0.652121574901,0.010639762144,0.0094202837725,0.00907099168797,0.00942029273374,0.0106397818831,-9.07478058553,-7.66017313943,-7.25138833911,-7.66018205019,-9.07479901507,0.652315312378,0.656287621052,0.657378993277,0.656287596823,0.652315261619
20.825,0.104125,1.0842015625,0,-9.06648866628,-7.6447553195,-7.23389207822,-7.6447642363,-9.06650709683,-9.31437699701,-9.31440283012,0,0,0,0,0,0.652054592005,0.656049626958,0.657147332555,0.656049602687,0.652054541186,0.0106739261864,0.00944938654708,0.00909861702613,0.0094493955396,0.0106739459884,0.00591353184705,0.0053116916962,0.00514101536814,0.00531169624098,0.00591354223612,0.0106739261864,0.00944938654708,0.00909861702613,0.0094493955396,0.0106739459884,0.0140564103804,0.0126258419211,0.0122201458715,0.012625852724,0.0140564350752,3.66681482958,3.68748134085,3.69353268335,3.68748118611,3.66681450027,0.00354831620748,0.00353821512704,0.00353531493622,0.00353821519074,0.00354831634123,0.3916,0.3916,0.3916,0.3916,0.3916,2,2,2,2,2,0.00974107222677,0.00878200372807,0.00851104814759,0.0087820082293,0.00974108144911,0.0850826529884,0.158316673499,0.179656852759,0.158316608664,0.0850826405858,-0.00272108921562,-0.00248791423323,-0.00242300050047,-0.00248791467349,-0.00272108983908,0.010639762144,0.0094202837725,0.00907099168797,0.00942029273374,0.0106397818831,0,108.258582209,-0.157441491175,85.4279507294,22.6731899884,8.13287215351e-11,5.70019292184e-19,2.96886260749e-05,1.26416205401e-05,3.67994465187e-07,-9.06648866628,-7.6447553195,-7.23389207822,-7.6447642363,-9.06650709683,-9.31437699701,-9.31440283012,0.652054592005,0.656049626958,0.657147332555,0.656049602687,0.652054541186,-9.06865058844,-7.64877277791,-7.23845119409,-7.64878169319,-9.06866901876,0.652121625704,0.656110734636,0.657206787304,0.656110710376,0.652121574901,0.0106739261864,0.00944938654708,0.00909861702613,0.0094493955396,0.0106739459884,-9.07478058553,-7.66017313943,-7.25138833911,-7.66018205019,-9.07479901507,0.652315312378,0.656287621052,0.657378993277,0.656287596823,0.652315261619
20.85,0.10425,1.08680625,0,-9.06432387351,-7.64073295302,-7.2293273745,-7.64074187133,-9.06434230427,-9.31428554363,-9.31431137403,0,0,0,0,0,0.651987639012,0.655988608032,0.657087969078,0.65598858375,0.651987588177,0.0107081481296,0.00947853153377,0.00912627990463,0.00947854055763,0.0107081679945,0.00592608116734,0.00532236373326,0.00515113890459,0.00532236828986,0.00592609158035,0.0107081481296,0.00947853153377,0.00912627990463,0.00947854055763,0.0107081679945,0.0140862399984,0.0126512092543,0.0122442094238,0.0126512200852,0.0140862647501,3.66825010957,3.68900468187,3.69508243987,3.68900452658,3.66824977918,0.00355265896304,0.00354253124993,0.00353962338571,0.00354253131373,0.00355265909698,0.3916,0.3916,0.3916,0.3916,0.3916,2,2,2,2,2,0.00974107222677,0.00878200372807,0.00851104814759,0.0087820082293,0.00974108144911,0.0850826529884,0.158316673499,0.179656852759,0.158316608664,0.0850826405858,-0.00272108921562,-0.00248791423323,-0.00242300050047,-0.00248791467349,-0.00272108983908,0.010639762144,0.0094202837725,0.00907099168797,0.00942029273374,0.0106397818831,0,108.5273062,-0.156267960657,85.532629064,22.8384091753,8.14281975181e-11,5.66698923031e-19,2.97184729971e-05,1.26719907887e-05,3.68517791596e-07,-9.06432387351,-7.64073295302,-7.2293273745,-7.64074187133,-9.06434230427,-9.31428554363,-9.31431137403,0.651987639012,0.655988608032,0.657087969078,0.65598858375,0.651987588177,-9.06865058844,-7.64877277791,-7.23845119409,-7.64878169319,-9.06866901876,0.652121625704,0.656110734636,0.657206787304,0.656110710376,0.652121574901,0.0107081481296,0.00947853153377,0.00912627990463,0.00947854055763,0.0107081679945,-9.07478058553,-7.66017313943,-7.25138833911,-7.66018205019,-9.07479901507,0.652315312378,0.656287621052,0.657378993277,0.656287596823,0.652315261619
20.875,0.104375,1.0894140625,0,-9.06215621288,-7.63670568286,-7.2247570872,-7.63671460267,-9.06217464384,-9.31419332621,-9.3142191539,0,0,0,0,0,0.651920766543,0.655927677677,0.657028696694,0.655927653385,0.651920715692,0.0107424279584,0.00950771868306,0.00915398026294,0.00950772773832,0.0107424478864,0.00593863927711,0.00533304033113,0.0051612657487,0.00533304489954,0.00593864971407,0.0107424279584,0.00950771868306,0.00915398026294,0.00950772773832,0.0107424478864,0.0141160905089,0.0126765874284,0.0122682808384,0.0126765982875,0.0141161153175,3.66968595858,3.69052886508,3.69663312279,3.69052870923,3.66968562712,0.00355700199991,0.00354684760032,0.00354393204662,0.00354684766422,0.00355700213404,0.3916,0.3916,0.3916,0.3916,0.3916,2,2,2,2,2,0.00974107222677,0.00878200372807,0.00851104814759,0.0087820082293,0.00974108144911,0.0850826529884,0.158316673499,0.179656852759,0.158316608664,0.0850826405858,-0.00272108921562,-0.00248791423323,-0.00242300050047,-0.00248791467349,-0.00272108983908,0.010639762144,0.0094202837725,0.00907099168797,0.00942029273374,0.0106397818831,0,108.796373136,-0.155090457563,85.6373182368,23.0039644415,8.14992517917e-11,5.74085050331e-19,2.97483561405e-05,1.27023974743e-05,3.69041333863e-07,-9.06215621288,-7.63670568286,-7.2247570872,-7.63671460267,-9.06217464384,-9.31419332621,-9.3142191539,0.651920766543,0.655927677677,0.657028696694,0.655927653385,0.651920715692,-9.06865058844,-7.64877277791,-7.23845119409,-7.64878169319,-9.06866901876,0.652121625704,0.656110734636,0.657206787304,0.656110710376,0.652121574901,0.0107424279584,0.00950771868306,0.00915398026294,0.00950772773832,0.0107424478864,-9.07478058553,-7.66017313943,-7.25138833911,-7.66018205019,-9.07479901507,0.652315312378,0.656287621052,0.657378993277,0.656287596823,0.652315261619
20.9,0.1045,1.092025,0,-9.05998568714,-7.63267351337,-7.22018122061,-7.63268243467,-9.0600041183,-9.3141003439,-9.31412616888,0,0,0,0,0,0.651853974418,0.655866835715,0.656969515225,0.655866811412,0.651853923551,0.0107767656576,0.00953694794527,0.00918171804026,0.00953695703199,0.0107767856487,0.00595120616002,0.00534372146666,0.00517139587521,0.00534372604692,0.00595121662097,0.0107767656576,0.00953694794527,0.00918171804026,0.00953695703199,0.0107767856487,0.0141459618731,0.0127019763886,0.0122923600552,0.0127019872758,0.0141459867387,3.67112237459,3.69205388892,3.69818473076,3.6920537325,3.67112204205,0.00356134531842,0.00355116417848,0.00354824091924,0.00355116424248,0.00356134545274,0.3916,0.3916,0.3916,0.3916,0.3916,2,2,2,2,2,0.00974107222677,0.00878200372807,0.00851104814759,0.0087820082293,0.00974108144911,0.0850826529884,0.158316673499,0.179656852759,0.158316608664,0.0850826405858,-0.00272108921562,-0.00248791423323,-0.00242300050047,-0.00248791467349,-0.00272108983908,0.010639762144,0.0094202837725,0.00907099168797,0.00942029273374,0.0106397818831,0,109.065783038,-0.153908982579,85.7420182623,23.1698557931,8.1485040937e-11,5.65411432951e-19,2.97782755049e-05,1.2732840597e-05,3.69565092101e-07,-9.05998568714,-7.63267351337,-7.22018122061,-7.63268243467,-9.0600041183,-9.3141003439,-9.31412616888,0.651853974418,0.655866835715,0.656969515225,0.655866811412,0.651853923551,-9.06865058844,-7.64877277791,-7.23845119409,-7.64878169319,-9.06866901876,0.652121625704,0.656110734636,0.657206787304,0.656110710376,0.652121574901,0.0107767656576,0.00953694794527,0.00918171804026,0.00953695703199,0.0107767856487,-9.07478058553,-7.66017313943,-7.25138833911,-7.66018205019,-9.07479901507,0.652315312378,0.656287621052,0.657378993277,0.656287596823,0.652315261619
20.925,0.104625,1.0946390625,0,-9.05781229904,-7.62863644893,-7.21559977901,-7.62864537171,-9.05783073039,-9.31400659583,-9.31403241811,0,0,0,0,0,0.651787262457,0.655806081966,0.656910424494,0.655806057652,0.651787211575,0.0108111612115,0.00956621927051,0.00920949317563,0.00956622838875,0.0108111812659,0.00596378179971,0.00535440711673,0.00518152925884,0.00535441170884,0.00596379228466,0.0108111612115,0.00956621927051,0.00920949317563,0.00956622838875,0.0108111812659,0.0141758540521,0.0127273760797,0.0123164470141,0.0127273869951,0.0141758789747,3.67255935556,3.69357975183,3.69973726238,3.69357959486,3.67255902194,0.00356568891892,0.00355548098472,0.00355255000382,0.00355548104882,0.00356568905343,0.3916,0.3916,0.3916,0.3916,0.3916,2,2,2,2,2,0.00974107222677,0.00878200372807,0.00851104814759,0.0087820082293,0.00974108144911,0.0850826529884,0.158316673499,0.179656852759,0.158316608664,0.0850826405858,-0.00272108921562,-0.00248791423323,-0.00242300050047,-0.00248791467349,-0.00272108983908,0.010639762144,0.0094202837725,0.00907099168797,0.00942029273374,0.0106397818831,0,109.335535927,-0.152723536405,85.8467291547,23.3360832364,8.15276735011e-11,5.76863318398e-19,2.98082310902e-05,1.27633201566e-05,3.70089066426e-07,-9.05781229904,-7.62863644893,-7.21559977901,-7.62864537171,-9.05783073039,-9.31400659583,-9.31403241811,0.651787262457,0.655806081966,0.656910424494,0.655806057652,0.651787211575,-9.06865058844,-7.64877277791,-7.23845119409,-7.64878169319,-9.06866901876,0.652121625704,0.656110734636,0.657206787304,0.656110710376,0.652121574901,0.0108111612115,0.00956621927051,0.00920949317563,0.00956622838875,0.0108111812659,-9.07478058553,-7.66017313943,-7.25138833911,-7.66018205019,-9.07479901507,0.652315312378,0.656287621052,0.657378993277,0.656287596823,0.652315261619
20.95,0.10475,1.09725625,0,-9.05563605131,-7.62459449389,-7.21101276669,-7.62460341815,-9.05565448284,-9.31391208117,-9.31393790074,0,0,0,0,0,0.651720630481,0.655745416251,0.656851424323,0.655745391926,0.651720579584,0.0108456146047,0.00959553260869,0.00923730560782,0.00959554175852,0.0108456347224,0.00597636617975,0.00536509725815,0.00519166587429,0.00536510186212,0.00597637668873,0.0108456146047,0.00959553260869,0.00923730560782,0.00959554175852,0.0108456347224,0.0142057670068,0.0127527864468,0.0123405416551,0.0127527973903,0.0142057919865,3.67399689943,3.69510645228,3.7012907163,3.69510629474,3.67399656473,0.00357003280176,0.00355979801932,0.00355685930066,0.00355979808352,0.00357003293646,0.3916,0.3916,0.3916,0.3916,0.3916,2,2,2,2,2,0.00974107222677,0.00878200372807,0.00851104814759,0.0087820082293,0.00974108144911,0.0850826529884,0.158316673499,0.179656852759,0.158316608664,0.0850826405858,-0.00272108921562,-0.00248791423323,-0.00242300050047,-0.00248791467349,-0.00272108983908,0.010639762144,0.0094202837725,0.00907099168797,0.00942029273374,0.0106397818831,0,109.605631826,-0.151534119754,85.9514509284,23.5026467775,8.16555711936e-11,5.78692909564e-19,2.98382228963e-05,1.27938361533e-05,3.70613256951e-07,-9.05563605131,-7.62459449389,-7.21101276669,-7.62460341815,-9.05565448284,-9.31391208117,-9.31393790074,0.651720630481,0.655745416251,0.656851424323,0.655745391926,0.651720579584,-9.06865058844,-7.64877277791,-7.23845119409,-7.64878169319,-9.06866901876,0.652121625704,0.656110734636,0.657206787304,0.656110710376,0.652121574901,0.0108456146047,0.00959553260869,0.00923730560782,0.00959554175852,0.0108456347224,-9.07478058553,-7.66017313943,-7.25138833911,-7.66018205019,-9.07479901507,0.652315312378,0.656287621052,0.657378993277,0.656287596823,0.652315261619
20.975,0.104875,1.0998765625,0,-9.05345694668,-7.62054765263,-7.20642018794,-7.62055657835,-9.05347537839,-9.31381679906,-9.31384261593,0,0,0,0,0,0.651654078312,0.655684838392,0.656792514535,0.655684814056,0.651654027399,0.0108801258212,0.00962488790953,0.00926515527544,0.009624897091,0.0108801460024,0.00598895928364,0.00537579186771,0.00520180569624,0.00537579648356,0.00598896981667,0.0108801258212,0.00962488790953,0.00926515527544,0.009624897091,0.0108801460024,0.014235700698,0.0127782074345,0.0123646439179,0.0127782184064,0.0142357257349,3.67543500416,3.6966339887,3.70284509114,3.6966338306,3.67543466838,0.00357437696729,0.00356411528261,0.00356116881003,0.0035641153469,0.00357437710218,0.3916,0.3916,0.3916,0.3916,0.3916,2,2,2,2,2,0.00974107222677,0.00878200372807,0.00851104814759,0.0087820082293,0.00974108144911,0.0850826529884,0.158316673499,0.179656852759,0.158316608664,0.0850826405858,-0.00272108921562,-0.00248791423323,-0.00242300050047,-0.00248791467349,-0.00272108983908,0.010639762144,0.0094202837725,0.00907099168797,0.00942029273374,0.0106397818831,0,109.876070753,-0.150340733355,86.0561835976,23.6695464225,8.19113665784e-11,5.78692909564e-19,2.98682509232e-05,1.2824388587e-05,3.7113766379e-07,-9.05345694668,-7.62054765263,-7.20642018794,-7.62055657835,-9.05347537839,-9.31381679906,-9.31384261593,0.651654078312,0.655684838392,0.656792514535,0.655684814056,0.651654027399,-9.06865058844,-7.64877277791,-7.23845119409,-7.64878169319,-9.06866901876,0.652121625704,0.656110734636,0.657206787304,0.656110710376,0.652121574901,0.0108801258212,0.00962488790953,0.00926515527544,0.009624897091,0.0108801460024,-9.07478058553,-7.66017313943,-7.25138833911,-7.66018205019,-9.07479901507,0.652315312378,0.656287621052,0.657378993277,0.656287596823,0.652315261619
21,0.105,1.1025,0,-9.05127498788,-7.61649592949,-7.20182204707,-7.61650485668,-9.05129341976,-9.31372074864,-9.31374656281,0,0,0,0,0,0.651587605771,0.655624348211,0.656733694954,0.655624323864,0.651587554843,0.0109146948451,0.00965428512256,0.00929304211685,0.00965429433573,0.0109147150899,0.00600156109486,0.00538649092219,0.00521194869935,0.00538649554993,0.00600157165196,0.0109146948451,0.00965428512256,0.00929304211685,0.00965429433573,0.0109147150899,0.0142656550864,0.0128036389879,0.0123887537422,0.012803649988,0.0142656801806,3.67687366769,3.69816235955,3.70440038553,3.69816220088,3.67687333083,0.00357872141586,0.00356843277486,0.00356547853221,0.00356843283926,0.00357872155094,0.3916,0.3916,0.3916,0.3916,0.3916,2,2,2,2,2,0.0097994839704,0.00881873074532,0.00854134256783,0.00881873534171,0.00979949339807,0.0860088953902,0.159899148442,0.181456464464,0.159899086363,0.0860088853818,-0.0026947531276,-0.00245900474184,-0.00239328903809,-0.00245900517879,-0.00269475375158,0.0109146948451,0.00965428512256,0.00929304211685,0.00965429433573,0.0109147150899,0,110.146852732,-0.14914337795,86.1609271766,23.8367821775,8.19539991426e-11,5.78557384293e-19,2.98983151706e-05,1.28549774576e-05,3.71662287056e-07,-9.05127498788,-7.61649592949,-7.20182204707,-7.61650485668,-9.05129341976,-9.31372074864,-9.31374656281,0.651587605771,0.655624348211,0.656733694954,0.655624323864,0.651587554843,-9.05127498788,-7.61649592949,-7.20182204707,-7.61650485668,-9.05129341976,0.651587605771,0.655624348211,0.656733694954,0.655624323864,0.651587554843,0.0109146948451,0.00965428512256,0.00929304211685,0.00965429433573,0.0109147150899,-9.05747099615,-7.62800911704,-7.2148875798,-7.62801803989,-9.05748942741,0.65177942715,0.655799185033,0.656903793746,0.655799160718,0.651779376266
21.025,0.105125,1.1051265625,0,-9.04909017763,-7.61243932885,-7.19721834838,-7.61244825749,-9.04910860967,-9.31362392908,-9.31364974054,0,0,0,0,0,0.651521212682,0.655563945531,0.656674965406,0.655563921174,0.651521161737,0.0109493216604,0.00968372419711,0.00932096607021,0.00968373344204,0.0109493419688,0.00601417159683,0.00539719439836,0.00522209485827,0.005397199038,0.00601418217803,0.0109493216604,0.00968372419711,0.00932096607021,0.00968373344204,0.0109493419688,0.0142956301327,0.0128290810515,0.0124128710679,0.0128290920799,0.0142956552841,3.67831288796,3.69969156327,3.70595659811,3.69969140404,3.67831255002,0.00358306614782,0.0035727504964,0.00356978846749,0.00357275056089,0.0035830662831,0.3916,0.3916,0.3916,0.3916,0.3916,2,2,2,2,2,0.0097994839704,0.00881873074532,0.00854134256783,0.00881873534171,0.00979949339807,0.0860088953902,0.159899148442,0.181456464464,0.159899086363,0.0860088853818,-0.0026947531276,-0.00245900474184,-0.00239328903809,-0.00245900517879,-0.00269475375158,0.0109146948451,0.00965428512256,0.00929304211685,0.00965429433573,0.0109147150899,0,110.417977782,-0.147942054295,86.2656816796,24.0043540485,8.20250534161e-11,5.80590263366e-19,2.99284156385e-05,1.28856027653e-05,3.72187126863e-07,-9.04909017763,-7.61243932885,-7.19721834838,-7.61244825749,-9.04910860967,-9.31362392908,-9.31364974054,0.651521212682,0.655563945531,0.656674965406,0.655563921174,0.651521161737,-9.05127498788,-7.61649592949,-7.20182204707,-7.61650485668,-9.05129341976,0.651587605771,0.655624348211,0.656733694954,0.655624323864,0.651587554843,0.0109493216604,0.00968372419711,0.00932096607021,0.00968373344204,0.0109493419688,-9.05747099615,-7.62800911704,-7.2148875798,-7.62801803989,-9.05748942741,0.65177942715,0.655799185033,0.656903793746,0.655799160718,0.651779376266
21.05,0.10525,1.10775625,0,-9.04690251862,-7.60837785506,-7.19260909615,-7.60838678514,-9.04692095082,-9.31352633952,-9.31355214828,0,0,0,0,0,0.651454898866,0.655503630177,0.656616325714,0.655503605809,0.651454847906,0.0109840062506,0.00971320508231,0.00934892707346,0.00971321435906,0.0109840266229,0.00602679077293,0.00540790227294,0.00523224414764,0.0054079069245,0.00602680137824,0.0109840062506,0.00971320508231,0.00934892707346,0.00971321435906,0.0109840266229,0.0143256257973,0.0128545335701,0.0124369958347,0.0128545446268,0.014325651006,3.67975266291,3.70122159833,3.70751372752,3.70122143853,3.67975232388,0.00358741116354,0.00357706844752,0.00357409861615,0.00357706851212,0.00358741129901,0.3916,0.3916,0.3916,0.3916,0.3916,2,2,2,2,2,0.0097994839704,0.00881873074532,0.00854134256783,0.00881873534171,0.00979949339807,0.0860088953902,0.159899148442,0.181456464464,0.159899086363,0.0860088853818,-0.0026947531276,-0.00245900474184,-0.00239328903809,-0.00245900517879,-0.00269475375158,0.0109146948451,0.00965428512256,0.00929304211685,0.00965429433573,0.0109147150899,0,110.689445925,-0.146736763161,86.3704471209,24.1722620414,8.19255774331e-11,5.84113920427e-19,2.99585523267e-05,1.291626451e-05,3.72712183322e-07,-9.04690251862,-7.60837785506,-7.19260909615,-7.60838678514,-9.04692095082,-9.31352633952,-9.31355214828,0.651454898866,0.655503630177,0.656616325714,0.655503605809,0.651454847906,-9.05127498788,-7.61649592949,-7.20182204707,-7.61650485668,-9.05129341976,0.651587605771,0.655624348211,0.656733694954,0.655624323864,0.651587554843,0.0109840062506,0.00971320508231,0.00934892707346,0.00971321435906,0.0109840266229,-9.05747099615,-7.62800911704,-7.2148875798,-7.62801803989,-9.05748942741,0.65177942715,0.655799185033,0.656903793746,0.655799160718,0.651779376266
21.075,0.105375,1.1103890625,0,-9.04471201358,-7.60431151248,-7.18799429472,-7.60432044399,-9.04473044593,-9.31342797911,-9.31345378518,0,0,0,0,0,0.651388664147,0.655443401971,0.656557775704,0.655443377592,0.651388613171,0.0110187485995,0.00974272772711,0.00937692506436,0.00974273703574,0.0110187690356,0.0060394186065,0.00541861452268,0.00524239654211,0.00541861918617,0.00603942923595,0.0110187485995,0.00974272772711,0.00937692506436,0.00974273703574,0.0110187690356,0.0143556420406,0.0128799964884,0.0124611279822,0.0128800075735,0.0143556673067,3.68119299048,3.70275246318,3.70907177241,3.70275230281,3.68119265036,0.00359175646338,0.00358138662854,0.0035784089785,0.00358138669324,0.00359175659903,0.3916,0.3916,0.3916,0.3916,0.3916,2,2,2,2,2,0.0097994839704,0.00881873074532,0.00854134256783,0.00881873534171,0.00979949339807,0.0860088953902,0.159899148442,0.181456464464,0.159899086363,0.0860088853818,-0.0026947531276,-0.00245900474184,-0.00239328903809,-0.00245900517879,-0.00269475375158,0.0109146948451,0.00965428512256,0.00929304211685,0.00965429433573,0.0109147150899,0,110.961257182,-0.145527505332,86.4752235148,24.3405061622,8.2081896835e-11,5.84452733605e-19,2.99887252352e-05,1.29469626917e-05,3.73237456548e-07,-9.04471201358,-7.60431151248,-7.18799429472,-7.60432044399,-9.04473044593,-9.31342797911,-9.31345378518,0.651388664147,0.655443401971,0.656557775704,0.655443377592,0.651388613171,-9.05127498788,-7.61649592949,-7.20182204707,-7.61650485668,-9.05129341976,0.651587605771,0.655624348211,0.656733694954,0.655624323864,0.651587554843,0.0110187485995,0.00974272772711,0.00937692506436,0.00974273703574,0.0110187690356,-9.05747099615,-7.62800911704,-7.2148875798,-7.62801803989,-9.05748942741,0.65177942715,0.655799185033,0.656903793746,0.655799160718,0.651779376266
