time_s,j_A_cm2,charge_C_cm2,stopped,T1_C,T2_C,T3_C,T4_C,T5_C,TEL_C,TER_C,cell1_q_W_cm2,cell2_q_W_cm2,cell3_q_W_cm2,cell4_q_W_cm2,cell5_q_W_cm2,cell1_V_V,cell2_V_V,cell3_V_V,cell4_V_V,cell5_V_V,cell1_ice_bulk,cell2_ice_bulk,cell3_ice_bulk,cell4_ice_bulk,cell5_ice_bulk,cell1_pore_ice_bulk,cell2_pore_ice_bulk,cell3_pore_ice_bulk,cell4_pore_ice_bulk,cell5_pore_ice_bulk,cell1_mem_ice_bulk,cell2_mem_ice_bulk,cell3_mem_ice_bulk,cell4_mem_ice_bulk,cell5_mem_ice_bulk,cell1_pore_ice_saturation,cell2_pore_ice_saturation,cell3_pore_ice_saturation,cell4_pore_ice_saturation,cell5_pore_ice_saturation,cell1_lambda,cell2_lambda,cell3_lambda,cell4_lambda,cell5_lambda,cell1_j_over_jlim,cell2_j_over_jlim,cell3_j_over_jlim,cell4_j_over_jlim,cell5_j_over_jlim,cell1_gas_porosity,cell2_gas_porosity,cell3_gas_porosity,cell4_gas_porosity,cell5_gas_porosity,cell1_state,cell2_state,cell3_state,cell4_state,cell5_state,cell1_risk,cell2_risk,cell3_risk,cell4_risk,cell5_risk,cell1_rT_K_s,cell2_rT_K_s,cell3_rT_K_s,cell4_rT_K_s,cell5_rT_K_s,cell1_rV_V_s,cell2_rV_V_s,cell3_rV_V_s,cell4_rV_V_s,cell5_rV_V_s,cell1_ice_est,cell2_ice_est,cell3_ice_est,cell4_ice_est,cell5_ice_est,E_aux_J,E_gen_J,E_phase_J,E_loss_J,E_sensible_J,energy_residual_J,water_residual_kg,water_inventory_kg,water_produced_kg,water_out_kg,observer_T1_C,observer_T2_C,observer_T3_C,observer_T4_C,observer_T5_C,observer_TEL_C,observer_TER_C,cell1_observer_voltage_V,cell2_observer_voltage_V,cell3_observer_voltage_V,cell4_observer_voltage_V,cell5_observer_voltage_V,cell1_sensor_temperature_C,cell2_sensor_temperature_C,cell3_sensor_temperature_C,cell4_sensor_temperature_C,cell5_sensor_temperature_C,cell1_sensor_voltage_V,cell2_sensor_voltage_V,cell3_sensor_voltage_V,cell4_sensor_voltage_V,cell5_sensor_voltage_V,cell1_observer_ice_bulk,cell2_observer_ice_bulk,cell3_observer_ice_bulk,cell4_observer_ice_bulk,cell5_observer_ice_bulk,cell1_filtered_temperature_C,cell2_filtered_temperature_C,cell3_filtered_temperature_C,cell4_filtered_temperature_C,cell5_filtered_temperature_C,cell1_filtered_voltage_V,cell2_filtered_voltage_V,cell3_filtered_voltage_V,cell4_filtered_voltage_V,cell5_filtered_voltage_V
19.575,0.097875,0.9579515625,0,-0.589434077648,17.5515375592,19.3467418648,17.551535497,-0.589438365904,-21.5589620622,-21.5589680958,1,1,0.624511558772,1,1,0.677149133632,0.72170906391,0.725808463091,0.72170905903,0.677149122197,0.00523285395358,0.000764112479455,0.000923908442465,0.000764112665811,0.0052328579235,0.00402629435379,0.000764112479455,0.000923908442465,0.000764112665811,0.00402629655445,0.00523285395358,0.000521595473541,0.000672078011866,0.000521595634474,0.0052328579235,0.00957046435414,0.00181628828014,0.00219612180287,0.00181628872311,0.0095704695851,3.66305156309,3.75724958483,3.75358339911,3.75724958089,3.66305149051,0.00327752449952,0.00317025323455,0.00316056724478,0.00317025324603,0.00327752452718,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0035923557872,0.000312189101265,0.000377903347398,0.000312189176992,0.00359235760653,0.884420520275,1.60073998485,1.86683210234,1.60073996275,0.884420511067,-0.000742309125501,0.000850794917023,0.00145943248929,0.000850794888535,-0.000742309253713,0.0052166504021,0.000772668025632,0.000935310784811,0.000772668213056,0.00521665427029,2263.12034407,92.5015068399,-0.715785421936,74.1719039092,2280.73416158,1.38768996294e-10,2.97477971076e-19,2.82239213631e-05,1.11695652984e-05,3.60643935252e-07,-0.589434077648,17.5515375592,19.3467418648,17.551535497,-0.589438365904,-21.5589620622,-21.5589680958,0.677149133632,0.72170906391,0.725808463091,0.72170905903,0.677149122197,-0.74308151685,17.2742263959,19.0233635474,17.2742243373,-0.743085803692,0.677270420126,0.721558097702,0.72555245842,0.721558092826,0.677270408713,0.00523285395358,0.000764112479455,0.000923908442465,0.000764112665811,0.0052328579235,-0.806252444998,17.1599894923,18.8901397329,17.1599874353,-0.806256731206,0.67732245473,0.721496908287,0.725447882416,0.721496903413,0.677322443327
19.6,0.098,0.9604,0,-0.567526198954,17.5910476217,19.3928137443,17.5910455589,-0.567530487406,-21.5513209913,-21.5513270243,1,1,0.624511558772,1,1,0.677132128972,0.72173070232,0.72584505064,0.72173069744,0.677132117534,0.00523488943705,0.000762886977036,0.000922275363262,0.000762887163237,0.00523489342166,0.00402710421323,0.000762886977036,0.000922275363262,0.000762887163237,0.00402710641976,0.00523488943705,0.00052075892587,0.00067089006231,0.000520759086644,0.00523489342166,0.00957238938253,0.00181337527225,0.00219223998874,0.00181337571485,0.00957239462744,3.66500357241,3.75929187744,3.75563096942,3.75929187351,3.66500349952,0.00328165475473,0.00317415564381,0.00316442312446,0.0031741556553,0.00328165478243,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00354722500213,0.000308237162439,0.000372636510409,0.000308237237672,0.00354722686921,0.880989960088,1.59215718814,1.85673132179,1.59215716674,0.88098995148,-0.000716059079437,0.000857140181425,0.00146129509352,0.000857140154636,-0.000716059208008,0.00523488943705,0.000762886977036,0.000922275363262,0.000762887163237,0.00523489342166,2266.0106638,92.7387749882,-0.717358029447,74.3190662675,2283.71301449,1.39195321935e-10,2.90430656955e-19,2.8251831427e-05,1.11981136964e-05,3.61282269466e-07,-0.567526198954,17.5910476217,19.3928137443,17.5910455589,-0.567530487406,-21.5513209913,-21.5513270243,0.677132128972,0.72173070232,0.72584505064,0.72173069744,0.677132117534,-0.567526198954,17.5910476217,19.3928137443,17.5910455589,-0.567530487406,0.677132128972,0.72173070232,0.72584505064,0.72173069744,0.677132117534,0.00523488943705,0.000762886977036,0.000922275363262,0.000762887163237,0.00523489342166,-0.630453754204,17.4774219324,19.2603103135,17.4774198712,-0.630458042065,0.677182298297,0.721669074882,0.725740358233,0.721669070003,0.677182286868
19.625,0.098125,0.9628515625,0,-0.54562869553,17.6305313145,19.4388544395,17.6305292512,-0.545632984175,-21.5436745068,-21.5436805391,1,1,0.624511558772,1,1,0.67711520445,0.72175235825,0.725881641602,0.721752353369,0.677115193009,0.00523685410673,0.000761660690246,0.000920641295426,0.000761660876291,0.00523685810607,0.00402788488494,0.000761660690246,0.000920641295426,0.000761660876291,0.00402788709735,0.00523685410673,0.000519921842775,0.000669701393594,0.000519922003389,0.00523685810607,0.00957424503195,0.00181046039992,0.00218835582464,0.00181046084215,0.00957425029082,3.66695886667,3.76133601622,3.75768039791,3.76133601229,3.66695879348,0.00328578499499,0.00317805792777,0.00316827882854,0.00317805793928,0.00328578502272,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00354722500213,0.000308237162439,0.000372636510409,0.000308237237672,0.00354722686921,0.880989960088,1.59215718814,1.85673132179,1.59215716674,0.88098995148,-0.000716059079437,0.000857140181425,0.00146129509352,0.000857140154636,-0.000716059208008,0.00523488943705,0.000762886977036,0.000922275363262,0.000762887163237,0.00523489342166,2268.90098352,92.9763431583,-0.718934577309,74.4663381133,2286.69205399,1.38925315696e-10,2.95919430453e-19,2.82797773213e-05,1.12266985315e-05,3.61921210207e-07,-0.54562869553,17.6305313145,19.4388544395,17.6305292512,-0.545632984175,-21.5436745068,-21.5436805391,0.67711520445,0.72175235825,0.725881641602,0.721752353369,0.677115193009,-0.567526198954,17.5910476217,19.3928137443,17.5910455589,-0.567530487406,0.677132128972,0.72173070232,0.72584505064,0.72173069744,0.677132117534,0.00523685410673,0.000761660690246,0.000920641295426,0.000761660876291,0.00523685810607,-0.630453754204,17.4774219324,19.2603103135,17.4774198712,-0.630458042065,0.677182298297,0.721669074882,0.725740358233,0.721669070003,0.677182286868
19.65,0.09825,0.96530625,0,-0.523741546987,17.6699886659,19.4848639744,17.6699866021,-0.523745835824,-21.5360226141,-21.5360286458,1,1,0.624511558772,1,1,0.677098359949,0.721774031558,0.725918235828,0.721774026676,0.677098348504,0.00523874763215,0.000760433631034,0.00091900625709,0.000760433816923,0.00523875164627,0.00402863631284,0.000760433631034,0.00091900625709,0.000760433816923,0.00402863853114,0.00523874763215,0.000519084232413,0.000668512018907,0.000519084392866,0.00523875164627,0.00957603116911,0.00180754369155,0.00218446935367,0.0018075441334,0.00957603644197,3.66891745109,3.76338199784,3.75973168115,3.76338199391,3.66891737759,0.00328991522049,0.0031819600872,0.0031721343579,0.00318196009872,0.00328991524827,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00354722500213,0.000308237162439,0.000372636510409,0.000308237237672,0.00354722686921,0.880989960088,1.59215718814,1.85673132179,1.59215716674,0.88098995148,-0.000716059079437,0.000857140181425,0.00146129509352,0.000857140154636,-0.000716059208008,0.00523488943705,0.000762886977036,0.000922275363262,0.000762887163237,0.00523489342166,2271.79130325,93.2142113309,-0.72051508005,74.6137193948,2289.6712801,1.39195321935e-10,3.04186472018e-19,2.83077590455e-05,1.12553198036e-05,3.62560758139e-07,-0.523741546987,17.6699886659,19.4848639744,17.6699866021,-0.523745835824,-21.5360226141,-21.5360286458,0.677098359949,0.721774031558,0.725918235828,0.721774026676,0.677098348504,-0.567526198954,17.5910476217,19.3928137443,17.5910455589,-0.567530487406,0.677132128972,0.72173070232,0.72584505064,0.72173069744,0.677132117534,0.00523874763215,0.000760433631034,0.00091900625709,0.000760433816923,0.00523875164627,-0.630453754204,17.4774219324,19.2603103135,17.4774198712,-0.630458042065,0.677182298297,0.721669074882,0.725740358233,0.721669070003,0.677182286868
19.675,0.098375,0.9677640625,0,-0.501864732992,17.7094197041,19.5308423728,17.7094176399,-0.501869022019,-21.5283653187,-21.5283713497,1,1,0.624511558772,1,1,0.677081595348,0.721795722101,0.725954833171,0.721795717219,0.6770815839,0.00524056968222,0.000759205811331,0.000917370266348,0.000759205997062,0.00524057371115,0.00402935844087,0.000759205811331,0.000917370266348,0.000759205997062,0.00402936066505,0.00524056968222,0.000518246102927,0.000667321951412,0.000518246263218,0.00524057371115,0.00957774766073,0.00180462517549,0.00218058061884,0.00180462561698,0.00957775294759,3.67087933087,3.76542981898,3.76178481573,3.76542981505,3.67087925705,0.00329404543146,0.00318586212284,0.00317598971344,0.00318586213438,0.00329404545927,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00354722500213,0.000308237162439,0.000372636510409,0.000308237237672,0.00354722686921,0.880989960088,1.59215718814,1.85673132179,1.59215716674,0.88098995148,-0.000716059079437,0.000857140181425,0.00146129509352,0.000857140154636,-0.000716059208008,0.00523488943705,0.000762886977036,0.000922275363262,0.000762887163237,0.00523489342166,2274.68162297,93.4523794866,-0.722099552303,74.7612100605,2292.65069284,1.39081635098e-10,2.9483522828e-19,2.83357765987e-05,1.12839775127e-05,3.63200914005e-07,-0.501864732992,17.7094197041,19.5308423728,17.7094176399,-0.501869022019,-21.5283653187,-21.5283713497,0.677081595348,0.721795722101,0.725954833171,0.721795717219,0.6770815839,-0.567526198954,17.5910476217,19.3928137443,17.5910455589,-0.567530487406,0.677132128972,0.72173070232,0.72584505064,0.72173069744,0.677132117534,0.00524056968222,0.000759205811331,0.000917370266348,0.000759205997062,0.00524057371115,-0.630453754204,17.4774219324,19.2603103135,17.4774198712,-0.630458042065,0.677182298297,0.721669074882,0.725740358233,0.721669070003,0.677182286868
19.7,0.0985,0.970225,0,-0.479998233257,17.7488244574,19.5767896587,17.7488223926,-0.480002522472,-21.5207026258,-21.5207086562,1,1,0.624511558772,1,1,0.67706491053,0.721817429739,0.725991433484,0.721817424856,0.677064899079,0.00524231992512,0.000757977243042,0.000915733341257,0.000757977428616,0.00524232396892,0.00403005121293,0.000757977243042,0.000915733341257,0.000757977428616,0.00403005344302,0.00524231992512,0.000517407462445,0.000666131204245,0.000517407622574,0.00524232396892,0.00957939437351,0.00180170488006,0.00217668966308,0.00180170532117,0.0095793996744,3.67284451118,3.76747947631,3.76383979824,3.76747947238,3.67284443705,0.0032981756281,0.00318976403547,0.00317984489603,0.00318976404702,0.00329817565596,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00354722500213,0.000308237162439,0.000372636510409,0.000308237237672,0.00354722686921,0.880989960088,1.59215718814,1.85673132179,1.59215716674,0.88098995148,-0.000716059079437,0.000857140181425,0.00146129509352,0.000857140154636,-0.000716059208008,0.00523488943705,0.000762886977036,0.000922275363262,0.000762887163237,0.00523489342166,2277.5719427,93.690847606,-0.723688008739,74.9088100586,2295.63029223,1.40076394928e-10,2.94564177737e-19,2.83638299802e-05,1.13126716588e-05,3.63841678575e-07,-0.479998233257,17.7488244574,19.5767896587,17.7488223926,-0.480002522472,-21.5207026258,-21.5207086562,0.67706491053,0.721817429739,0.725991433484,0.721817424856,0.677064899079,-0.567526198954,17.5910476217,19.3928137443,17.5910455589,-0.567530487406,0.677132128972,0.72173070232,0.72584505064,0.72173069744,0.677132117534,0.00524231992512,0.000757977243042,0.000915733341257,0.000757977428616,0.00524232396892,-0.630453754204,17.4774219324,19.2603103135,17.4774198712,-0.630458042065,0.677182298297,0.721669074882,0.725740358233,0.721669070003,0.677182286868
19.725,0.098625,0.9726890625,0,-0.458142027543,17.7882029539,19.622705856,17.7882008886,-0.458146316944,-21.5130345411,-21.5130405708,1,1,0.624511558772,1,1,0.677048305377,0.721839154331,0.726028036621,0.721839149448,0.677048293923,0.00524399802842,0.000756747938053,0.000914095499839,0.000756748123469,0.00524400208711,0.00403071457297,0.000756747938053,0.000914095499839,0.000756748123469,0.00403071680896,0.00524399802842,0.000516568319079,0.000664939790515,0.000516568479046,0.00524400208711,0.00958097117416,0.0017987828335,0.00217279652921,0.00179878327423,0.00958097648909,3.6748129972,3.7695309665,3.76589662524,3.76953096257,3.67481292276,0.00330230581063,0.00319366582585,0.00318369990659,0.00319366583741,0.00330230583852,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00354722500213,0.000308237162439,0.000372636510409,0.000308237237672,0.00354722686921,0.880989960088,1.59215718814,1.85673132179,1.59215716674,0.88098995148,-0.000716059079437,0.000857140181425,0.00146129509352,0.000857140154636,-0.000716059208008,0.00523488943705,0.000762886977036,0.000922275363262,0.000762887163237,0.00523489342166,2280.46226242,93.9296156698,-0.725280464063,75.0565193377,2298.61007829,1.39706912705e-10,3.0222135558e-19,2.83919191893e-05,1.13414022419e-05,3.64483052618e-07,-0.458142027543,17.7882029539,19.622705856,17.7882008886,-0.458146316944,-21.5130345411,-21.5130405708,0.677048305377,0.721839154331,0.726028036621,0.721839149448,0.677048293923,-0.567526198954,17.5910476217,19.3928137443,17.5910455589,-0.567530487406,0.677132128972,0.72173070232,0.72584505064,0.72173069744,0.677132117534,0.00524399802842,0.000756747938053,0.000914095499839,0.000756748123469,0.00524400208711,-0.630453754204,17.4774219324,19.2603103135,17.4774198712,-0.630458042065,0.677182298297,0.721669074882,0.725740358233,0.721669070003,0.677182286868
19.75,0.09875,0.97515625,0,-0.436296095657,17.8275552217,19.6685909887,17.8275531559,-0.436300385243,-21.5053610698,-21.5053670988,1,1,0.624511558772,1,1,0.677031779771,0.721860895737,0.726064642437,0.721860890853,0.677031768314,0.00524560365898,0.000755517908226,0.00091245676008,0.000755518093483,0.00524560773261,0.00403134846489,0.000755517908226,0.00091245676008,0.000755518093483,0.0040313507068,0.00524560365898,0.000515728680927,0.000663747723305,0.000515728840732,0.00524560773261,0.00958247792939,0.001795859064,0.00216890126,0.00179585950436,0.00958248325838,3.67678479408,3.77158428621,3.76795529332,3.77158428228,3.67678471932,0.00330643597925,0.00319756749473,0.00318755474599,0.00319756750632,0.00330643600719,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00354722500213,0.000308237162439,0.000372636510409,0.000308237237672,0.00354722686921,0.880989960088,1.59215718814,1.85673132179,1.59215716674,0.88098995148,-0.000716059079437,0.000857140181425,0.00146129509352,0.000857140154636,-0.000716059208008,0.00523488943705,0.000762886977036,0.000922275363262,0.000762887163237,0.00523489342166,2283.35258214,94.1686836586,-0.726876933016,75.2043378465,2301.59005102,1.40033762364e-10,3.00256239143e-19,2.84200442252e-05,1.13701692621e-05,3.65125036905e-07,-0.436296095657,17.8275552217,19.6685909887,17.8275531559,-0.436300385243,-21.5053610698,-21.5053670988,0.677031779771,0.721860895737,0.726064642437,0.721860890853,0.677031768314,-0.567526198954,17.5910476217,19.3928137443,17.5910455589,-0.567530487406,0.677132128972,0.72173070232,0.72584505064,0.72173069744,0.677132117534,0.00524560365898,0.000755517908226,0.00091245676008,0.000755518093483,0.00524560773261,-0.630453754204,17.4774219324,19.2603103135,17.4774198712,-0.630458042065,0.677182298297,0.721669074882,0.725740358233,0.721669070003,0.677182286868
19.775,0.098875,0.9776265625,0,-0.414460417454,17.866881289,19.7144450808,17.8668792228,-0.414464707223,-21.4976822173,-21.4976882457,1,1,0.624511558772,1,1,0.677015333597,0.721882653819,0.726101250787,0.721882648934,0.677015322136,0.005247136483,0.000754287165402,0.000910817139927,0.0007542873505,0.00524714057162,0.00403195283264,0.000754287165402,0.000910817139927,0.0007542873505,0.00403195508047,0.005247136483,0.000514888556072,0.000662555015671,0.000514888715714,0.00524714057162,0.00958391450591,0.00179293359972,0.00216500389809,0.0017929340397,0.00958391984899,3.67875990694,3.7736394321,3.77001579904,3.77363942818,3.67875983186,0.00331056613419,0.0032014690429,0.00319140941513,0.0032014690545,0.00331056616217,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00354722500213,0.000308237162439,0.000372636510409,0.000308237237672,0.00354722686921,0.880989960088,1.59215718814,1.85673132179,1.59215716674,0.88098995148,-0.000716059079437,0.000857140181425,0.00146129509352,0.000857140154636,-0.000716059208008,0.00523488943705,0.000762886977036,0.000922275363262,0.000762887163237,0.00523489342166,2286.24290187,94.408051553,-0.728477430376,75.3522655337,2304.57021046,1.40119027492e-10,3.12656801491e-19,2.8448205087e-05,1.13989727192e-05,3.65767632206e-07,-0.414460417454,17.866881289,19.7144450808,17.8668792228,-0.414464707223,-21.4976822173,-21.4976882457,0.677015333597,0.721882653819,0.726101250787,0.721882648934,0.677015322136,-0.567526198954,17.5910476217,19.3928137443,17.5910455589,-0.567530487406,0.677132128972,0.72173070232,0.72584505064,0.72173069744,0.677132117534,0.005247136483,0.000754287165402,0.000910817139927,0.0007542873505,0.00524714057162,-0.630453754204,17.4774219324,19.2603103135,17.4774198712,-0.630458042065,0.677182298297,0.721669074882,0.725740358233,0.721669070003,0.677182286868
19.8,0.099,0.9801,0,-0.392634972834,17.906181184,19.7602681563,17.9061791173,-0.392639262785,-21.4899979891,-21.4900040169,1,1,0.624511558772,1,1,0.676998966736,0.721904428437,0.726137861528,0.721904423552,0.676998955272,0.00524859616602,0.000753055721399,0.000909176657291,0.000753055906337,0.00524860026966,0.00403252762013,0.000753055721399,0.000909176657291,0.000753055906337,0.00403252987389,0.00524859616602,0.000514047952581,0.000661361680641,0.000514048112059,0.00524860026966,0.00958528077045,0.00179000646874,0.00216110448607,0.00179000690834,0.00958528612763,3.6807383409,3.77569640086,3.77207813898,3.77569639693,3.68073826551,0.00331469627566,0.00320537047112,0.00319526391492,0.00320537048274,0.00331469630368,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00350089170635,0.000304264937939,0.000367344103956,0.000304265012661,0.00350089362236,0.87761582442,1.58364916884,1.84669363254,1.58364914811,0.877615816387,-0.000690123395396,0.000863104224722,0.00146276017569,0.000863104199591,-0.000690123524381,0.00524859616602,0.000753055721399,0.000909176657291,0.000753055906337,0.00524860026966,2289.13322159,94.6477193337,-0.730081970956,75.5003023481,2307.55055661,1.40971678775e-10,3.17671236538e-19,2.84764017741e-05,1.14278126134e-05,3.6641083929e-07,-0.392634972834,17.906181184,19.7602681563,17.9061791173,-0.392639262785,-21.4899979891,-21.4900040169,0.676998966736,0.721904428437,0.726137861528,0.721904423552,0.676998955272,-0.392634972834,17.906181184,19.7602681563,17.9061791173,-0.392639262785,0.676998966736,0.721904428437,0.726137861528,0.721904423552,0.676998955272,0.00524859616602,0.000753055721399,0.000909176657291,0.000753055906337,0.00524860026966,-0.455323322993,17.7931614724,19.6284806997,17.7931594071,-0.455327612393,0.677047292411,0.721842389914,0.726033080797,0.72184238503,0.677047280956
19.825,0.099125,0.9825765625,0,-0.370819741742,17.9454549348,19.8060602392,17.9454528675,-0.370824031873,-21.4823083906,-21.4823144177,1,1,0.624511558772,1,1,0.676982679073,0.721926219455,0.726174474516,0.721926214569,0.676982667606,0.00524998237288,0.000751823588012,0.000907535330046,0.000751823772789,0.00524998649158,0.0040330727713,0.000751823588012,0.000907535330046,0.000751823772789,0.00403307503101,0.00524998237288,0.000513206878505,0.000660167731218,0.000513207037819,0.00524998649158,0.00958657658974,0.0017870776991,0.00215720306643,0.00178707813832,0.00958658196103,3.68272010107,3.77775518914,3.77414230971,3.77775518521,3.68272002536,0.00331882640387,0.00320927178016,0.00319911824624,0.00320927179179,0.00331882643193,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00350089170635,0.000304264937939,0.000367344103956,0.000304265012661,0.00350089362236,0.87761582442,1.58364916884,1.84669363254,1.58364914811,0.877615816387,-0.000690123395396,0.000863104224722,0.00146276017569,0.000863104199591,-0.000690123524381,0.00524859616602,0.000753055721399,0.000909176657291,0.000753055906337,0.00524860026966,2292.02354132,94.8876869813,-0.731690569607,75.6484482387,2310.53108949,1.41241685014e-10,3.09268669701e-19,2.85046342856e-05,1.14566889445e-05,3.67054658929e-07,-0.370819741742,17.9454549348,19.8060602392,17.9454528675,-0.370824031873,-21.4823083906,-21.4823144177,0.676982679073,0.721926219455,0.726174474516,0.721926214569,0.676982667606,-0.392634972834,17.906181184,19.7602681563,17.9061791173,-0.392639262785,0.676998966736,0.721904428437,0.726137861528,0.721904423552,0.676998955272,0.00524998237288,0.000751823588012,0.000907535330046,0.000751823772789,0.00524998649158,-0.455323322993,17.7931614724,19.6284806997,17.7931594071,-0.455327612393,0.677047292411,0.721842389914,0.726033080797,0.72184238503,0.677047280956
19.85,0.09925,0.98505625,0,-0.34901470417,17.9847025694,19.8518213537,17.9847005016,-0.349018994479,-21.4746134271,-21.4746194536,1,1,0.624511558772,1,1,0.676966470492,0.721948026735,0.726211089611,0.721948021848,0.676966459022,0.00525129476777,0.000750590777014,0.000905893176027,0.00075059096163,0.00525129890158,0.00403358823011,0.000750590777014,0.000905893176027,0.00075059096163,0.00403359049576,0.00525129476777,0.000512365341881,0.000658973180375,0.000512365501031,0.00525129890158,0.00958780183054,0.00178414731879,0.00215329968155,0.00178414775762,0.00958780721597,3.68470519252,3.77981579362,3.7762083078,3.7798157897,3.6847051165,0.00332295651904,0.00321317297079,0.00320297241,0.00321317298244,0.00332295654714,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00350089170635,0.000304264937939,0.000367344103956,0.000304265012661,0.00350089362236,0.87761582442,1.58364916884,1.84669363254,1.58364914811,0.877615816387,-0.000690123395396,0.000863104224722,0.00146276017569,0.000863104199591,-0.000690123524381,0.00524859616602,0.000753055721399,0.000909176657291,0.000753055906337,0.00524860026966,2294.91386104,95.1279544763,-0.733303241215,75.7967031544,2313.51180912,1.41739064929e-10,3.06219351091e-19,2.85329026208e-05,1.14856017127e-05,3.67699091892e-07,-0.34901470417,17.9847025694,19.8518213537,17.9847005016,-0.349018994479,-21.4746134271,-21.4746194536,0.676966470492,0.721948026735,0.726211089611,0.721948021848,0.676966459022,-0.392634972834,17.906181184,19.7602681563,17.9061791173,-0.392639262785,0.676998966736,0.721904428437,0.726137861528,0.721904423552,0.676998955272,0.00525129476777,0.000750590777014,0.000905893176027,0.00075059096163,0.00525129890158,-0.455323322993,17.7931614724,19.6284806997,17.7931594071,-0.455327612393,0.677047292411,0.721842389914,0.726033080797,0.72184238503,0.677047280956
19.875,0.099375,0.9875390625,0,-0.327219840153,18.0239241159,19.8975515237,18.0239220477,-0.327224130638,-21.4669131041,-21.4669191299,1,1,0.624511558772,1,1,0.676950340878,0.72196985014,0.72624770667,0.721969845253,0.676950329404,0.00525253301417,0.000749357300155,0.000904250213031,0.000749357484609,0.00525253716313,0.00403407394049,0.000749357300155,0.000904250213031,0.000749357484609,0.0040340762121,0.00525253301417,0.00051152335073,0.00065777804106,0.000511523509714,0.00525253716313,0.00958895635962,0.00178121535573,0.00214939437374,0.00178121579417,0.00958896175921,3.68669362032,3.78187821098,3.77827612984,3.78187820705,3.68669354398,0.0033270866214,0.00321707404379,0.00320682640711,0.00321707405545,0.00332708664953,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00350089170635,0.000304264937939,0.000367344103956,0.000304265012661,0.00350089362236,0.87761582442,1.58364916884,1.84669363254,1.58364914811,0.877615816387,-0.000690123395396,0.000863104224722,0.00146276017569,0.000863104199591,-0.000690123524381,0.00524859616602,0.000753055721399,0.000909176657291,0.000753055906337,0.00524860026966,2297.80418076,95.3685217995,-0.734920000703,75.9450670445,2316.49271552,1.42165390571e-10,3.0960748288e-19,2.85612067789e-05,1.15145509179e-05,3.6834413895e-07,-0.327219840153,18.0239241159,19.8975515237,18.0239220477,-0.327224130638,-21.4669131041,-21.4669191299,0.676950340878,0.72196985014,0.72624770667,0.721969845253,0.676950329404,-0.392634972834,17.906181184,19.7602681563,17.9061791173,-0.392639262785,0.676998966736,0.721904428437,0.726137861528,0.721904423552,0.676998955272,0.00525253301417,0.000749357300155,0.000904250213031,0.000749357484609,0.00525253716313,-0.455323322993,17.7931614724,19.6284806997,17.7931594071,-0.455327612393,0.677047292411,0.721842389914,0.726033080797,0.72184238503,0.677047280956
19.9,0.0995,0.990025,0,-0.305435129768,18.0631196024,19.9432507734,18.0631175337,-0.305439420428,-21.4592074268,-21.459213452,1,1,0.624511558772,1,1,0.676934290116,0.721991689536,0.726284325552,0.721991684648,0.676934278639,0.00525369677492,0.000748123169162,0.000902606458819,0.000748123353454,0.00525370093907,0.00403452984642,0.000748123169162,0.000902606458819,0.000748123353454,0.00403453212399,0.00525369677492,0.000510680913056,0.00065658232619,0.000510681071875,0.00525370093907,0.00959004004379,0.0017782818378,0.00214548718521,0.00177828227586,0.00959004545756,3.68868538953,3.78394243789,3.78034577241,3.78394243397,3.68868531286,0.00333121671115,0.00322097499993,0.00321068023845,0.00322097501161,0.00333121673932,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00350089170635,0.000304264937939,0.000367344103956,0.000304265012661,0.00350089362236,0.87761582442,1.58364916884,1.84669363254,1.58364914811,0.877615816387,-0.000690123395396,0.000863104224722,0.00146276017569,0.000863104199591,-0.000690123524381,0.00524859616602,0.000753055721399,0.000909176657291,0.000753055906337,0.00524860026966,2300.69450049,95.6093889313,-0.736540863032,76.0935398581,2319.4738087,1.42279077409e-10,3.06016063184e-19,2.85895467592e-05,1.15435365601e-05,3.68989800873e-07,-0.305435129768,18.0631196024,19.9432507734,18.0631175337,-0.305439420428,-21.4592074268,-21.459213452,0.676934290116,0.721991689536,0.726284325552,0.721991684648,0.676934278639,-0.392634972834,17.906181184,19.7602681563,17.9061791173,-0.392639262785,0.676998966736,0.721904428437,0.726137861528,0.721904423552,0.676998955272,0.00525369677492,0.000748123169162,0.000902606458819,0.000748123353454,0.00525370093907,-0.455323322993,17.7931614724,19.6284806997,17.7931594071,-0.455327612393,0.677047292411,0.721842389914,0.726033080797,0.72184238503,0.677047280956
